multiplex	node	score
Orpha_layer	HP:0001511	8.114085115684185e-09
Orpha_layer	HP:0001288	8.09640536233735e-09
Orpha_layer	ORPHA:589595	7.938146096768798e-09
Orpha_layer	ORPHA:589534	7.938146096768798e-09
Orpha_layer	HP:0000752	7.79631702443258e-09
Orpha_layer	HP:0008897	7.75979874234429e-09
Orpha_layer	HP:0000219	7.757953369094722e-09
Orpha_layer	HP:0000824	7.75085680641316e-09
Orpha_layer	ORPHA:98835	7.6912412756174e-09
Orpha_layer	ORPHA:585918	7.6912412756174e-09
Orpha_layer	ORPHA:402017	7.6912412756174e-09
Orpha_layer	ORPHA:98831	7.6912412756174e-09
Orpha_layer	HP:0002750	7.682480571921903e-09
Orpha_layer	HP:0002194	7.668077328254411e-09
Orpha_layer	HP:0000506	7.64217262313839e-09
Orpha_layer	HP:0001257	7.423230644636478e-09
Orpha_layer	HP:0000154	7.348899383849864e-09
Orpha_layer	ORPHA:1942	7.094193329875109e-09
Orpha_layer	HP:0000311	6.980031236849377e-09
Orpha_layer	HP:0001344	6.853502458670078e-09
Orpha_layer	HP:0000280	6.736297610078964e-09
Orpha_layer	HP:0000303	6.691602839241865e-09
Orpha_layer	HP:0000233	6.688890068091287e-09
Orpha_layer	HP:0000325	6.649299203519245e-09
Orpha_layer	ORPHA:178469	6.641535413972257e-09
Orpha_layer	HP:0000735	6.571686035327554e-09
Orpha_layer	HP:0002197	6.562767560684623e-09
Orpha_layer	HP:0000992	6.528083767330199e-09
Orpha_layer	HP:0100738	6.5028771100465305e-09
Orpha_layer	HP:0008770	6.5012610692060555e-09
Orpha_layer	HP:0002370	6.4980048255177216e-09
Orpha_layer	HP:0000574	6.495382454354749e-09
Orpha_layer	HP:0100023	6.490616203424043e-09
Orpha_layer	HP:0100259	6.489505605869764e-09
Orpha_layer	HP:0010832	6.473973623145181e-09
Orpha_layer	HP:0011150	6.471928815539845e-09
Orpha_layer	HP:0012703	6.4685123316494e-09
Orpha_layer	HP:0040080	6.4649142989930965e-09
Orpha_layer	HP:0020208	6.457165944184947e-09
Orpha_layer	HP:0030810	6.457165944184947e-09
Orpha_layer	HP:0000268	6.393318140859649e-09
Orpha_layer	HP:0000527	6.3932622865992165e-09
Orpha_layer	HP:0002230	6.384727374788928e-09
Orpha_layer	HP:0012368	6.323124818540517e-09
Orpha_layer	HP:0000465	6.314022864930072e-09
Orpha_layer	HP:0000960	6.303410384304377e-09
Orpha_layer	HP:0012745	6.302868339783659e-09
Orpha_layer	HP:0001273	6.287088516334703e-09
Orpha_layer	HP:0001155	6.250488968127203e-09
Orpha_layer	HP:0008905	6.24021084610041e-09
Orpha_layer	HP:0009811	6.238900624856908e-09
Orpha_layer	HP:0002353	6.232651283116515e-09
Orpha_layer	HP:0000744	6.211323805501074e-09
Orpha_layer	HP:0000821	6.210544753454302e-09
Orpha_layer	HP:0002361	6.204410947643107e-09
Orpha_layer	HP:0007930	6.20163174250587e-09
Orpha_layer	HP:0100581	6.1981848599631106e-09
Orpha_layer	HP:0006712	6.186797577488626e-09
Orpha_layer	HP:0010485	6.185070990005978e-09
Orpha_layer	HP:0004540	6.1772553291588925e-09
Orpha_layer	HP:0000581	6.120829289844465e-09
Orpha_layer	HP:0000126	6.080686726916763e-09
Orpha_layer	HP:0410263	6.0788783389350435e-09
Orpha_layer	HP:0000426	6.0489742772042045e-09
Orpha_layer	HP:0000411	6.039791283030186e-09
Orpha_layer	HP:0000232	5.884993559508997e-09
Orpha_layer	HP:0000582	5.505556439589122e-09
Orpha_layer	HP:0011675	5.449929755227729e-09
Orpha_layer	HP:0001629	5.402067517818733e-09
Orpha_layer	HP:0002021	5.288087600197221e-09
Orpha_layer	HP:0001762	5.193959628877708e-09
Orpha_layer	HP:0007018	5.186645359019024e-09
Orpha_layer	HP:0001627	5.106026396464195e-09
Orpha_layer	HP:0000278	5.021476166950281e-09
Orpha_layer	HP:0001347	4.92421186487096e-09
Orpha_layer	HP:0000478	4.904448337161602e-09
Orpha_layer	HP:0000684	4.873629677844053e-09
Orpha_layer	HP:0000463	4.6692714584587895e-09
Orpha_layer	HP:0001270	4.610699480791549e-09
Orpha_layer	HP:0002092	4.408272481025002e-09
Orpha_layer	ORPHA:52417	4.3992400756409825e-09
Orpha_layer	HP:0000194	4.391638255544867e-09
Orpha_layer	HP:0012471	4.383991213666529e-09
Orpha_layer	HP:0000455	4.35178207789858e-09
Orpha_layer	HP:0001371	4.341479076533547e-09
Orpha_layer	HP:0000077	4.297342064551164e-09
Orpha_layer	HP:0000954	4.29680177682026e-09
Orpha_layer	HP:0000819	4.283989200805178e-09
Orpha_layer	HP:0000119	4.259555818271019e-09
Orpha_layer	HP:0000403	4.249293778187617e-09
Orpha_layer	ORPHA:585877	4.239980831029234e-09
Orpha_layer	HP:0002788	4.228505643683021e-09
Orpha_layer	HP:0000076	4.218190981463597e-09
Orpha_layer	HP:0009088	4.212149315966171e-09
Orpha_layer	HP:0000054	4.209148093666488e-09
Orpha_layer	HP:0000337	4.207706985719325e-09
Orpha_layer	HP:0001581	4.20374418847662e-09
Orpha_layer	HP:0001212	4.199789616449384e-09
Orpha_layer	HP:0002474	4.197061298699174e-09
Orpha_layer	HP:0000539	4.191804416870096e-09
Orpha_layer	HP:0025502	4.1907742969941184e-09
Orpha_layer	HP:0012393	4.1845881138101585e-09
Orpha_layer	HP:0000598	4.182622763198471e-09
Orpha_layer	HP:0008589	4.17770490461165e-09
Orpha_layer	HP:0008762	4.177620419736816e-09
Orpha_layer	HP:0007301	4.1775390666470914e-09
Orpha_layer	HP:0005272	4.175445790267423e-09
Orpha_layer	HP:0002236	4.170951482006185e-09
Orpha_layer	HP:0040303	4.1634198290076736e-09
Orpha_layer	HP:0000518	4.157453640864959e-09
Orpha_layer	HP:0011823	4.156903343063258e-09
Orpha_layer	HP:0001647	4.04290892496765e-09
Orpha_layer	HP:0002263	4.004664023744034e-09
Orpha_layer	HP:0002705	3.84928056753033e-09
Orpha_layer	HP:0002808	3.837585100525579e-09
Orpha_layer	HP:0002120	3.733664665456178e-09
Orpha_layer	HP:0001166	3.6758278115552973e-09
Orpha_layer	HP:0000545	3.648431183498628e-09
Orpha_layer	HP:0001260	3.6272943128765046e-09
Orpha_layer	HP:0004415	3.590303503181659e-09
Orpha_layer	HP:0000717	3.5633069501376487e-09
Orpha_layer	HP:0000107	3.5093380089988602e-09
Orpha_layer	HP:0001332	3.503129177163866e-09
Orpha_layer	HP:0000164	3.4620797633460244e-09
Orpha_layer	HP:0000430	3.3126191545036512e-09
Orpha_layer	HP:0002013	3.264123580904956e-09
Orpha_layer	HP:0000668	3.243933021747083e-09
Orpha_layer	HP:0005692	3.242747581191709e-09
Orpha_layer	HP:0000577	3.0979219158298528e-09
Orpha_layer	HP:0001274	3.0641039575274534e-09
Orpha_layer	HP:0100490	3.0539123666964494e-09
Orpha_layer	HP:0000365	2.9365855686937098e-09
Orpha_layer	HP:0001636	2.9210998440671e-09
Orpha_layer	HP:0008734	2.905486060790396e-09
Orpha_layer	HP:0004279	2.900518164424014e-09
Orpha_layer	HP:0000327	2.8921738448872714e-09
Orpha_layer	HP:0000341	2.832155732518128e-09
Orpha_layer	HP:0007565	2.8172558648790256e-09
Orpha_layer	HP:0002232	2.7828107610734835e-09
Orpha_layer	HP:0100790	2.7779858585843486e-09
Orpha_layer	HP:0001513	2.6415635802316523e-09
Orpha_layer	HP:0000286	2.560893608284243e-09
Orpha_layer	HP:0000248	2.532386557073104e-09
Orpha_layer	HP:0002553	2.5205471185578337e-09
Orpha_layer	HP:0002205	2.5161599371322722e-09
Orpha_layer	HP:0002827	2.501350444772713e-09
Orpha_layer	HP:0000272	2.4583109429878847e-09
Orpha_layer	HP:0100710	2.4465673099269665e-09
Orpha_layer	HP:0000158	2.4456361710009633e-09
Orpha_layer	HP:0100716	2.430369881200303e-09
Orpha_layer	HP:0000648	2.4195376915243213e-09
Orpha_layer	HP:0000175	2.4019793321321582e-09
Orpha_layer	HP:0008736	2.3830742260690592e-09
Orpha_layer	HP:0000083	2.348192448199482e-09
Orpha_layer	HP:0001376	2.3476949667347196e-09
Orpha_layer	HP:0002779	2.3412236496419626e-09
Orpha_layer	HP:0002094	2.323438177185226e-09
Orpha_layer	HP:0001680	2.32181938072445e-09
Orpha_layer	HP:0010804	2.305971519286235e-09
Orpha_layer	HP:0002039	2.3000912928209053e-09
Orpha_layer	HP:0000389	2.278584715124499e-09
Orpha_layer	HP:0002558	2.2778004488722876e-09
Orpha_layer	HP:0002607	2.2644465455244935e-09
Orpha_layer	HP:0000742	2.262007196945831e-09
Orpha_layer	HP:0000391	2.2375573666120464e-09
Orpha_layer	HP:0000470	2.2334118212408734e-09
Orpha_layer	HP:0006288	2.232859577851988e-09
Orpha_layer	HP:0001276	2.220238816400874e-09
Orpha_layer	ORPHA:2382	2.0973490729872277e-09
Orpha_layer	ORPHA:569	2.069939709151064e-09
Orpha_layer	HP:0002069	2.027175495185832e-09
Orpha_layer	HP:0002315	1.996847199216591e-09
Orpha_layer	ORPHA:97	1.988115680054123e-09
Orpha_layer	HP:0000646	1.984761771283831e-09
Orpha_layer	ORPHA:71518	1.9785919324332386e-09
Orpha_layer	HP:0000414	1.976264634179229e-09
Orpha_layer	HP:0007256	1.959290660500627e-09
Orpha_layer	ORPHA:98758	1.9397997296618276e-09
Orpha_layer	HP:0002098	1.9373404470163856e-09
Orpha_layer	ORPHA:71517	1.9350917145490162e-09
Orpha_layer	HP:0000975	1.9309724817321926e-09
Orpha_layer	HP:0001284	1.9210233019941495e-09
Orpha_layer	HP:0012758	1.9173844061372368e-09
Orpha_layer	HP:0002133	1.9104834984123162e-09
Orpha_layer	HP:0002014	1.906706564444651e-09
Orpha_layer	HP:0000565	1.902428001891933e-09
Orpha_layer	ORPHA:1171	1.8945333890030667e-09
Orpha_layer	HP:0002063	1.886326856057881e-09
Orpha_layer	HP:0007370	1.8813953882984664e-09
Orpha_layer	HP:0002072	1.873634676063605e-09
Orpha_layer	HP:0001638	1.8656217214162145e-09
Orpha_layer	HP:0000958	1.8632311640271468e-09
Orpha_layer	HP:0000682	1.8618913725512154e-09
Orpha_layer	HP:0000691	1.8604641864253117e-09
Orpha_layer	HP:0000712	1.851060633055458e-09
Orpha_layer	HP:0001671	1.8503067191970503e-09
Orpha_layer	HP:0000980	1.8502927159653994e-09
Orpha_layer	HP:0001266	1.843515279848928e-09
Orpha_layer	HP:0002104	1.8426502075404624e-09
Orpha_layer	HP:0008064	1.8404939271473713e-09
Orpha_layer	ORPHA:209967	1.8366257870636763e-09
Orpha_layer	HP:0009928	1.8354281790944694e-09
Orpha_layer	HP:0003422	1.8338981713332685e-09
Orpha_layer	HP:0000657	1.826702292899825e-09
Orpha_layer	HP:0001611	1.8266512551609299e-09
Orpha_layer	HP:0005599	1.826420401236771e-09
Orpha_layer	HP:0012332	1.8252292934663223e-09
Orpha_layer	HP:0001944	1.8152106479858005e-09
Orpha_layer	HP:0003270	1.8151298324249254e-09
Orpha_layer	HP:0012547	1.8134635871977736e-09
Orpha_layer	HP:0002579	1.8105643364831977e-09
Orpha_layer	HP:0000297	1.8047256391596054e-09
Orpha_layer	HP:0011153	1.8044640228583846e-09
Orpha_layer	HP:0000396	1.8009791417254547e-09
Orpha_layer	HP:0011024	1.8008623976176967e-09
Orpha_layer	HP:0008499	1.7951279767870786e-09
Orpha_layer	HP:0000189	1.7946768606072012e-09
Orpha_layer	HP:0200136	1.791135884671026e-09
Orpha_layer	HP:0002273	1.7892469711807655e-09
Orpha_layer	HP:0002344	1.7849142030558408e-09
Orpha_layer	HP:0007166	1.781321054145167e-09
Orpha_layer	HP:0002835	1.7782606297336753e-09
Orpha_layer	HP:0011499	1.7774169153934469e-09
Orpha_layer	HP:0000075	1.7771387796589632e-09
Orpha_layer	HP:0045074	1.7770976497208463e-09
Orpha_layer	HP:0002483	1.7765567528975968e-09
Orpha_layer	HP:0010719	1.7737118092323967e-09
Orpha_layer	HP:0005135	1.773151349444797e-09
Orpha_layer	HP:0031546	1.772024853343207e-09
Orpha_layer	HP:0000073	1.7698109137614928e-09
Orpha_layer	HP:0031284	1.7697149642168649e-09
Orpha_layer	HP:0000520	1.7684232265265376e-09
Orpha_layer	HP:0002948	1.7668472502089114e-09
Orpha_layer	HP:0100025	1.7608565916292472e-09
Orpha_layer	HP:0032649	1.758609756605318e-09
Orpha_layer	HP:0012194	1.7539048704412102e-09
Orpha_layer	HP:0031931	1.7539048704412102e-09
Orpha_layer	HP:0000023	1.709226024077938e-09
Orpha_layer	HP:0001643	1.7003467758681918e-09
Orpha_layer	HP:0000347	1.6912665827311595e-09
Orpha_layer	HP:0001290	1.6852460688956649e-09
Orpha_layer	ORPHA:508488	1.675171197751329e-09
Orpha_layer	HP:0001272	1.6615609326961975e-09
Orpha_layer	ORPHA:459070	1.6529625347299984e-09
Orpha_layer	ORPHA:500150	1.633399819543277e-09
Orpha_layer	HP:0000505	1.616840776172004e-09
Orpha_layer	HP:0002059	1.5726177830319167e-09
Orpha_layer	ORPHA:568	1.5719471623386459e-09
Orpha_layer	HP:0001268	1.5340697638397232e-09
Orpha_layer	HP:0000823	1.5245066579409003e-09
Orpha_layer	HP:0000496	1.5156462714534378e-09
Orpha_layer	HP:0000473	1.4977748647690668e-09
Orpha_layer	HP:0002307	1.4945333816076542e-09
Orpha_layer	HP:0000540	1.48563589842878e-09
Orpha_layer	HP:0001254	1.4720922849783963e-09
Orpha_layer	HP:0001310	1.4598483478583024e-09
Orpha_layer	HP:0002213	1.4548432856631378e-09
Orpha_layer	HP:0001518	1.4482210827429028e-09
Orpha_layer	HP:0000044	1.4457474824053612e-09
Orpha_layer	HP:0000308	1.4455170852687356e-09
Orpha_layer	ORPHA:3455	1.437336320419256e-09
Orpha_layer	HP:0002071	1.4339180188085775e-09
Orpha_layer	HP:0001770	1.4308854995246621e-09
Orpha_layer	HP:0007957	1.4216527568089103e-09
Orpha_layer	HP:0030890	1.4188855108871435e-09
Orpha_layer	HP:0000640	1.4184188297569869e-09
Orpha_layer	ORPHA:363965	1.4178665320020983e-09
Orpha_layer	ORPHA:363958	1.4178665320020983e-09
Orpha_layer	HP:0100840	1.4158514639729666e-09
Orpha_layer	HP:0002719	1.4134438923825397e-09
Orpha_layer	HP:0010055	1.409176211132019e-09
Orpha_layer	HP:0000483	1.4084814912495542e-09
Orpha_layer	HP:0002457	1.4082817203647635e-09
Orpha_layer	HP:0007240	1.4047348846272765e-09
Orpha_layer	HP:0002493	1.4046535821136536e-09
Orpha_layer	HP:0000270	1.4025745243688697e-09
Orpha_layer	HP:0002075	1.4017081863486665e-09
Orpha_layer	ORPHA:363705	1.397081225653249e-09
Orpha_layer	HP:0002373	1.3961728551962994e-09
Orpha_layer	HP:0000973	1.3949687167463497e-09
Orpha_layer	HP:0001262	1.3918595189313169e-09
Orpha_layer	HP:0002000	1.39062500123725e-09
Orpha_layer	HP:0006808	1.3887611049273633e-09
Orpha_layer	HP:0000570	1.3814770743802794e-09
Orpha_layer	HP:0001562	1.3775877279298105e-09
Orpha_layer	HP:0002362	1.3765412551169123e-09
Orpha_layer	HP:0002926	1.3663370402337893e-09
Orpha_layer	HP:0010803	1.366085920606519e-09
Orpha_layer	HP:0031206	1.365587265517524e-09
Orpha_layer	HP:0000290	1.361168219264085e-09
Orpha_layer	HP:0025104	1.3599685701723593e-09
Orpha_layer	HP:0030149	1.3591015549529394e-09
Orpha_layer	HP:0009931	1.3584724446836075e-09
Orpha_layer	HP:0000964	1.3529576233633854e-09
Orpha_layer	HP:0001650	1.336372361608313e-09
Orpha_layer	HP:0011451	1.3344541634163446e-09
Orpha_layer	HP:0000122	1.3317907297474197e-09
Orpha_layer	HP:0001822	1.3310493679364875e-09
Orpha_layer	HP:0001659	1.3184896626248922e-09
Orpha_layer	ORPHA:466943	1.3174439922261347e-09
Orpha_layer	ORPHA:96334	1.3101625928963093e-09
Orpha_layer	HP:0002828	1.3096972378889007e-09
Orpha_layer	ORPHA:261552	1.3072889191294827e-09
Orpha_layer	HP:0010442	1.302179364933783e-09
Orpha_layer	HP:0002280	1.3007585608297744e-09
Orpha_layer	HP:0000125	1.292870455137435e-09
Orpha_layer	HP:0008070	1.292550544538969e-09
Orpha_layer	HP:0003319	1.2910262253082154e-09
Orpha_layer	HP:0002023	1.2894046360711767e-09
Orpha_layer	HP:0010627	1.2882433774890933e-09
Orpha_layer	HP:0002247	1.2865985789125588e-09
Orpha_layer	HP:0003086	1.2811029957158771e-09
Orpha_layer	HP:0003187	1.2738692148662817e-09
Orpha_layer	HP:0001315	1.271625274602107e-09
Orpha_layer	ORPHA:466950	1.2667181129793704e-09
Orpha_layer	HP:0010219	1.2632884396529528e-09
Orpha_layer	ORPHA:821	1.2629259002772267e-09
Orpha_layer	HP:0011832	1.2623387604198598e-09
Orpha_layer	HP:0004326	1.2396769358793421e-09
Orpha_layer	ORPHA:2152	1.2380660495062297e-09
Orpha_layer	HP:0000966	1.2254309228810578e-09
Orpha_layer	HP:0000535	1.192301474292385e-09
Orpha_layer	ORPHA:261537	1.1889491383324688e-09
Orpha_layer	ORPHA:369891	1.1861374899694857e-09
Orpha_layer	ORPHA:480880	1.1792736752953872e-09
Orpha_layer	HP:0000215	1.1684483959711717e-09
Orpha_layer	ORPHA:268261	1.160229168297922e-09
Orpha_layer	HP:0100736	1.150739636423534e-09
Orpha_layer	ORPHA:904	1.1394044426108096e-09
Orpha_layer	ORPHA:457279	1.126318061195381e-09
Orpha_layer	ORPHA:506358	1.125167979489699e-09
Orpha_layer	ORPHA:96121	1.116742487129696e-09
Orpha_layer	ORPHA:96148	1.087937842630115e-09
Orpha_layer	ORPHA:177907	1.060982518510744e-09
Orpha_layer	ORPHA:353277	1.0553206931971302e-09
Orpha_layer	ORPHA:353284	1.0516788733442984e-09
Orpha_layer	ORPHA:261323	1.0259527344620822e-09
Orpha_layer	ORPHA:508498	9.850604728578477e-10
Orpha_layer	ORPHA:72	9.379043171229203e-10
Orpha_layer	ORPHA:464311	9.333981257821492e-10
Orpha_layer	ORPHA:300570	9.238548730913528e-10
Orpha_layer	ORPHA:352665	8.998013855150767e-10
Orpha_layer	ORPHA:453504	8.998013855150767e-10
Orpha_layer	HP:0008947	8.988693168573915e-10
Orpha_layer	ORPHA:1606	8.966263427892344e-10
Orpha_layer	HP:0001321	8.815906040263783e-10
Orpha_layer	ORPHA:261222	8.81101290271873e-10
Orpha_layer	ORPHA:98794	8.794899229261461e-10
Orpha_layer	ORPHA:93932	8.763093931144613e-10
Orpha_layer	ORPHA:75857	8.730471247262064e-10
Orpha_layer	ORPHA:725	8.675623711798549e-10
Orpha_layer	ORPHA:199	8.661429507620954e-10
Orpha_layer	ORPHA:363611	8.642453834595619e-10
Orpha_layer	ORPHA:449291	8.607293053840931e-10
Orpha_layer	ORPHA:261349	8.60309405415776e-10
Orpha_layer	ORPHA:251028	8.577331029979358e-10
Orpha_layer	ORPHA:64280	8.547562980646644e-10
Orpha_layer	ORPHA:363528	8.36631087225029e-10
Orpha_layer	ORPHA:709	8.211098257948537e-10
Orpha_layer	HP:0011344	8.161086941897523e-10
Orpha_layer	ORPHA:1560	8.120112060684559e-10
Orpha_layer	ORPHA:468678	8.109071775831748e-10
Orpha_layer	ORPHA:221120	8.003350316911513e-10
Orpha_layer	ORPHA:464738	7.819046104093924e-10
Orpha_layer	ORPHA:487796	7.767172127464995e-10
Orpha_layer	ORPHA:1465	7.755676662469268e-10
Orpha_layer	HP:0000592	7.749804178069636e-10
Orpha_layer	ORPHA:404448	7.735451333459054e-10
Orpha_layer	ORPHA:391408	7.726493323595396e-10
Orpha_layer	HP:0002240	7.649719784015095e-10
Orpha_layer	ORPHA:319671	7.632268545101287e-10
Orpha_layer	ORPHA:363686	7.561604843858369e-10
Orpha_layer	ORPHA:2745	7.528939776996953e-10
Orpha_layer	ORPHA:513456	7.515348400869153e-10
Orpha_layer	ORPHA:438213	7.495532887938275e-10
Orpha_layer	ORPHA:500055	7.481709148330498e-10
Orpha_layer	ORPHA:352577	7.461057434281117e-10
Orpha_layer	ORPHA:353281	7.390939231700541e-10
Orpha_layer	HP:0000826	7.371402353129727e-10
Orpha_layer	ORPHA:476126	7.367159644758246e-10
Orpha_layer	ORPHA:435638	7.22107618038778e-10
Orpha_layer	ORPHA:819	7.196078604502201e-10
Orpha_layer	ORPHA:567	7.159475473726201e-10
Orpha_layer	ORPHA:468620	7.15695939377699e-10
Orpha_layer	ORPHA:96149	7.156544969456682e-10
Orpha_layer	ORPHA:48652	7.137312941658599e-10
Orpha_layer	ORPHA:208447	7.134750940324822e-10
Orpha_layer	ORPHA:500159	7.097822744131594e-10
Orpha_layer	ORPHA:466791	7.094060803272393e-10
Orpha_layer	ORPHA:273	7.079805308225168e-10
Orpha_layer	ORPHA:2896	7.036441380296396e-10
Orpha_layer	ORPHA:247262	7.035137862024412e-10
Orpha_layer	ORPHA:2044	7.032213449116681e-10
Orpha_layer	ORPHA:488632	7.029593063606679e-10
Orpha_layer	ORPHA:397612	7.028267920494391e-10
Orpha_layer	ORPHA:1934	7.023844589978736e-10
Orpha_layer	ORPHA:357074	7.013238341304218e-10
Orpha_layer	ORPHA:401777	6.987344328965484e-10
Orpha_layer	ORPHA:672	6.93306955843413e-10
Orpha_layer	ORPHA:37553	6.931810976873354e-10
Orpha_layer	HP:0001387	6.908179321153267e-10
Orpha_layer	ORPHA:444072	6.901074388434375e-10
Orpha_layer	ORPHA:79093	6.898300971268515e-10
Orpha_layer	ORPHA:534	6.894264366879374e-10
Orpha_layer	HP:0000939	6.884718490958369e-10
Orpha_layer	ORPHA:481152	6.883267531419877e-10
Orpha_layer	ORPHA:480907	6.854183610890177e-10
Orpha_layer	ORPHA:3306	6.840845176773345e-10
Orpha_layer	HP:0001305	6.840838963893304e-10
Orpha_layer	ORPHA:177901	6.839919863814089e-10
Orpha_layer	HP:0000384	6.81617920577041e-10
Orpha_layer	ORPHA:371364	6.815538095896851e-10
Orpha_layer	ORPHA:457240	6.780953756832294e-10
Orpha_layer	ORPHA:1340	6.749960971800245e-10
Orpha_layer	ORPHA:373	6.741204662565631e-10
Orpha_layer	HP:0100807	6.733769962236052e-10
Orpha_layer	ORPHA:261197	6.72296441901396e-10
Orpha_layer	ORPHA:177904	6.718810002336711e-10
Orpha_layer	ORPHA:581	6.684592835640146e-10
Orpha_layer	ORPHA:561854	6.659706108279948e-10
Orpha_layer	ORPHA:171929	6.656606294026276e-10
Orpha_layer	ORPHA:220386	6.574736632072039e-10
Orpha_layer	ORPHA:818	6.552025169599678e-10
Orpha_layer	HP:0000501	6.544830640392498e-10
Orpha_layer	ORPHA:138	6.527156341722865e-10
Orpha_layer	HP:0000768	6.523495092399308e-10
