multiplex	node	score
Orpha_layer	HP:0001511	1.293696962598113e-08
Orpha_layer	HP:0011220	1.279677829870323e-08
Orpha_layer	HP:0000343	1.274914321154159e-08
Orpha_layer	HP:0002015	1.234988694350573e-08
Orpha_layer	HP:0000054	1.232958425872389e-08
Orpha_layer	HP:0002376	1.1703121746352804e-08
Orpha_layer	HP:0000736	1.168273805706133e-08
Orpha_layer	HP:0000431	1.1423203807803004e-08
Orpha_layer	HP:0001629	1.134807552645933e-08
Orpha_layer	HP:0002019	1.1290113871985497e-08
Orpha_layer	ORPHA:1942	1.1117278645401266e-08
Orpha_layer	HP:0011675	1.106593994905501e-08
Orpha_layer	HP:0001182	1.1045826494387827e-08
Orpha_layer	HP:0005616	1.098489270943264e-08
Orpha_layer	HP:0002021	1.0921000828169635e-08
Orpha_layer	HP:0002079	1.0894873027486216e-08
Orpha_layer	HP:0000752	1.0872566009488865e-08
Orpha_layer	HP:0001251	1.0722770559903504e-08
Orpha_layer	HP:0002360	1.0486189944462945e-08
Orpha_layer	ORPHA:178469	1.0340166533423257e-08
Orpha_layer	HP:0002194	1.0324039441041886e-08
Orpha_layer	HP:0000268	1.0212207588371532e-08
Orpha_layer	HP:0000219	1.0204034496912076e-08
Orpha_layer	HP:0002230	1.0178073101735281e-08
Orpha_layer	HP:0000824	1.016690032914393e-08
Orpha_layer	HP:0000960	1.0140600927957558e-08
Orpha_layer	HP:0000465	1.013812411738619e-08
Orpha_layer	HP:0000311	1.0131739325619409e-08
Orpha_layer	HP:0012368	1.0108637893373564e-08
Orpha_layer	HP:0001273	1.0090171163700654e-08
Orpha_layer	HP:0001155	1.003910776584101e-08
Orpha_layer	HP:0008905	1.001038247859625e-08
Orpha_layer	HP:0007930	9.978821354960656e-09
Orpha_layer	HP:0002361	9.973453535831287e-09
Orpha_layer	HP:0000154	9.962791986439624e-09
Orpha_layer	HP:0100581	9.958965354666427e-09
Orpha_layer	HP:0006712	9.955727211029627e-09
Orpha_layer	HP:0010485	9.953335326171603e-09
Orpha_layer	HP:0002750	9.886584613582591e-09
Orpha_layer	HP:0002465	9.86160835250496e-09
Orpha_layer	HP:0000684	9.818394112566965e-09
Orpha_layer	HP:0000543	9.784059626687758e-09
Orpha_layer	HP:0001999	9.77777181285749e-09
Orpha_layer	HP:0002365	9.761732241889825e-09
Orpha_layer	HP:0008897	9.760169075984813e-09
Orpha_layer	HP:0000280	9.607366957521803e-09
Orpha_layer	ORPHA:447980	9.415180760400447e-09
Orpha_layer	HP:0000276	9.296347966649308e-09
Orpha_layer	HP:0000107	9.07213776291521e-09
Orpha_layer	HP:0001762	8.996708465994612e-09
Orpha_layer	ORPHA:561	8.902262541695209e-09
Orpha_layer	HP:0000278	8.825798794248879e-09
Orpha_layer	HP:0001636	8.669532494934727e-09
Orpha_layer	HP:0002120	8.62241482719474e-09
Orpha_layer	HP:0001344	8.490352972184267e-09
Orpha_layer	HP:0000303	8.488805580120074e-09
Orpha_layer	HP:0000582	8.436954955504347e-09
Orpha_layer	HP:0007018	8.319653139158918e-09
Orpha_layer	HP:0000233	8.296285532368524e-09
Orpha_layer	HP:0000325	8.233253050608268e-09
Orpha_layer	HP:0000735	8.156465140633327e-09
Orpha_layer	HP:0000463	8.142728465716644e-09
Orpha_layer	HP:0004415	8.10218543007539e-09
Orpha_layer	HP:0000992	8.09254524652084e-09
Orpha_layer	HP:0008770	8.06922555234661e-09
Orpha_layer	HP:0100259	8.054793643713169e-09
Orpha_layer	HP:0100023	8.051686775696301e-09
Orpha_layer	HP:0001274	8.04454293890529e-09
Orpha_layer	HP:0011150	8.024667862225547e-09
Orpha_layer	HP:0000574	8.01760257766736e-09
Orpha_layer	HP:0012703	8.013256316041869e-09
Orpha_layer	HP:0040080	8.013215413587275e-09
Orpha_layer	HP:0030810	8.005035116180476e-09
Orpha_layer	HP:0001288	7.916378220853004e-09
Orpha_layer	HP:0000821	7.826135508123165e-09
Orpha_layer	HP:0000527	7.756307837620579e-09
Orpha_layer	HP:0000076	7.669756737871004e-09
Orpha_layer	HP:0012745	7.612421431197885e-09
Orpha_layer	HP:0009811	7.5368530912516e-09
Orpha_layer	HP:0000426	7.510081458385023e-09
Orpha_layer	HP:0000744	7.497143460068207e-09
Orpha_layer	HP:0000411	7.495857403784585e-09
Orpha_layer	HP:0005280	7.453901252086193e-09
Orpha_layer	HP:0004540	7.4508247263863e-09
Orpha_layer	HP:0002705	7.369827995842298e-09
Orpha_layer	HP:0000232	7.368052850062785e-09
Orpha_layer	HP:0001357	7.264081401335824e-09
Orpha_layer	HP:0000518	7.2034562152972975e-09
Orpha_layer	HP:0001257	7.1988928279529726e-09
Orpha_layer	ORPHA:52417	7.191255685260475e-09
Orpha_layer	HP:0002808	7.188178157827869e-09
Orpha_layer	HP:0002076	7.11960495275699e-09
Orpha_layer	HP:0100790	7.111052453726306e-09
Orpha_layer	HP:0001627	6.986270564300819e-09
Orpha_layer	ORPHA:585877	6.95379810433556e-09
Orpha_layer	HP:0000307	6.9031071804032626e-09
Orpha_layer	HP:0006956	6.882931316374544e-09
Orpha_layer	HP:0007766	6.810970061966753e-09
Orpha_layer	HP:0002131	6.805603342566069e-09
Orpha_layer	HP:0030799	6.7904650478077605e-09
Orpha_layer	HP:0000478	6.5974060294673595e-09
Orpha_layer	HP:0000581	6.582209742664595e-09
Orpha_layer	HP:0001347	6.326343750125765e-09
Orpha_layer	HP:0000545	6.197275444699838e-09
Orpha_layer	HP:0000341	6.109571049786036e-09
Orpha_layer	HP:0100738	6.054989545750087e-09
Orpha_layer	HP:0002370	6.054663682173565e-09
Orpha_layer	HP:0002263	6.02828953736444e-09
Orpha_layer	HP:0020208	6.0037763371353416e-09
Orpha_layer	HP:0000717	5.971560933846907e-09
Orpha_layer	HP:0001647	5.947665461844334e-09
Orpha_layer	HP:0002092	5.935802436821418e-09
Orpha_layer	HP:0002013	5.799759424846703e-09
Orpha_layer	HP:0002353	5.794380126784202e-09
Orpha_layer	HP:0002205	5.783627898232032e-09
Orpha_layer	HP:0100710	5.769020732462947e-09
Orpha_layer	HP:0000470	5.722782717034788e-09
Orpha_layer	HP:0002779	5.686370008595349e-09
Orpha_layer	HP:0100716	5.673050072283651e-09
Orpha_layer	HP:0000077	5.62097601430758e-09
Orpha_layer	HP:0000819	5.607455093464003e-09
Orpha_layer	HP:0008736	5.56793047463271e-09
Orpha_layer	HP:0000083	5.565567616813363e-09
Orpha_layer	HP:0000577	5.526504603903868e-09
Orpha_layer	HP:0002094	5.517973663359763e-09
Orpha_layer	HP:0001376	5.51414518678948e-09
Orpha_layer	HP:0001212	5.487230679625959e-09
Orpha_layer	HP:0001581	5.477585312409863e-09
Orpha_layer	HP:0025502	5.4715818762591935e-09
Orpha_layer	HP:0012393	5.458467741564692e-09
Orpha_layer	HP:0000598	5.453151927844088e-09
Orpha_layer	HP:0008589	5.4518914772515736e-09
Orpha_layer	HP:0002558	5.446412223484061e-09
Orpha_layer	HP:0040303	5.430939452901019e-09
Orpha_layer	HP:0002607	5.428220155472122e-09
Orpha_layer	HP:0006288	5.381252148068509e-09
Orpha_layer	HP:0001166	5.3335032245213636e-09
Orpha_layer	HP:0000648	5.2837488999340106e-09
Orpha_layer	HP:0001319	5.280909970292772e-09
Orpha_layer	HP:0002162	5.257142987697173e-09
Orpha_layer	HP:0000337	5.207580313047589e-09
Orpha_layer	HP:0000275	5.205973045857609e-09
Orpha_layer	HP:0003100	5.187109640795388e-09
Orpha_layer	HP:0000098	5.181741068077536e-09
Orpha_layer	HP:0001260	5.162309217900882e-09
Orpha_layer	HP:0000365	5.1251486243949465e-09
Orpha_layer	HP:0000300	5.083212604199398e-09
Orpha_layer	ORPHA:569	4.826224693763044e-09
Orpha_layer	ORPHA:2382	4.793341710738883e-09
Orpha_layer	HP:0002827	4.674918119925648e-09
Orpha_layer	HP:0001276	4.658197945103193e-09
Orpha_layer	HP:0000646	4.650911877871659e-09
Orpha_layer	HP:0000347	4.6180098760703715e-09
Orpha_layer	ORPHA:97	4.611670983439942e-09
Orpha_layer	ORPHA:71518	4.596617392606169e-09
Orpha_layer	HP:0001270	4.585509614832525e-09
Orpha_layer	ORPHA:98758	4.55908239773018e-09
Orpha_layer	HP:0001513	4.546414815349648e-09
Orpha_layer	HP:0000158	4.470259928302572e-09
Orpha_layer	ORPHA:71517	4.468172593059789e-09
Orpha_layer	HP:0001643	4.432311245610797e-09
Orpha_layer	HP:0002553	4.4293418701250074e-09
Orpha_layer	HP:0000248	4.414074869881761e-09
Orpha_layer	ORPHA:1171	4.385849413894079e-09
Orpha_layer	HP:0000194	4.346695400561802e-09
Orpha_layer	HP:0012471	4.334724631500164e-09
Orpha_layer	HP:0001371	4.307919673271495e-09
Orpha_layer	HP:0000455	4.303451424165173e-09
Orpha_layer	HP:0001638	4.297175629514411e-09
Orpha_layer	HP:0000954	4.280040638056623e-09
Orpha_layer	HP:0410263	4.2516538731164865e-09
Orpha_layer	HP:0002023	4.243725868684303e-09
Orpha_layer	ORPHA:209967	4.240294974842749e-09
Orpha_layer	HP:0001332	4.231154619775467e-09
Orpha_layer	HP:0000119	4.206778478366824e-09
Orpha_layer	HP:0001680	4.205719225829141e-09
Orpha_layer	HP:0002039	4.193991964432986e-09
Orpha_layer	HP:0000403	4.193399597150904e-09
Orpha_layer	HP:0002788	4.1517363360049205e-09
Orpha_layer	HP:0002197	4.125263425149648e-09
Orpha_layer	HP:0000539	4.116036033651252e-09
Orpha_layer	HP:0000389	4.097179279039295e-09
Orpha_layer	HP:0008762	4.092651826273625e-09
Orpha_layer	HP:0007301	4.089146370657541e-09
Orpha_layer	HP:0005272	4.088231278670243e-09
Orpha_layer	HP:0002236	4.085473238405488e-09
Orpha_layer	HP:0000742	4.082161787331097e-09
Orpha_layer	HP:0011823	4.066333754521247e-09
Orpha_layer	HP:0000391	4.0455002229401145e-09
Orpha_layer	HP:0100736	4.0210973612880785e-09
Orpha_layer	HP:0010832	4.016137837025499e-09
Orpha_layer	HP:0000430	3.875519479304284e-09
Orpha_layer	HP:0001562	3.851733197626296e-09
Orpha_layer	HP:0000964	3.803896944916779e-09
Orpha_layer	HP:0001650	3.799047240542316e-09
Orpha_layer	ORPHA:568	3.7960096439297685e-09
Orpha_layer	HP:0000122	3.793492008434983e-09
Orpha_layer	HP:0001822	3.780798454196629e-09
Orpha_layer	HP:0005692	3.7426171319631336e-09
Orpha_layer	HP:0002280	3.727530895122842e-09
Orpha_layer	HP:0000125	3.726654219422107e-09
Orpha_layer	HP:0002247	3.718607395817375e-09
Orpha_layer	HP:0003319	3.7153991128319316e-09
Orpha_layer	HP:0100490	3.7115396662758544e-09
Orpha_layer	HP:0003187	3.688461739909832e-09
Orpha_layer	HP:0002069	3.677123374259246e-09
Orpha_layer	HP:0010219	3.674626528074297e-09
Orpha_layer	HP:0002315	3.6540295656463673e-09
Orpha_layer	HP:0007256	3.573530274213312e-09
Orpha_layer	HP:0002098	3.5695520591837618e-09
Orpha_layer	HP:0002133	3.5547977678508594e-09
Orpha_layer	HP:0001284	3.521047586085055e-09
Orpha_layer	HP:0004279	3.5073579165535197e-09
Orpha_layer	HP:0000975	3.50681210004851e-09
Orpha_layer	HP:0008734	3.497609034142276e-09
Orpha_layer	HP:0001321	3.4948589561320356e-09
Orpha_layer	HP:0002063	3.4821728420223176e-09
Orpha_layer	HP:0002072	3.4687052161147797e-09
Orpha_layer	HP:0000712	3.4569386157481865e-09
Orpha_layer	HP:0002104	3.4322155706453757e-09
Orpha_layer	HP:0001266	3.412168469956408e-09
Orpha_layer	HP:0007565	3.405192142536797e-09
Orpha_layer	HP:0000657	3.391570361094335e-09
Orpha_layer	HP:0001944	3.389573049470293e-09
Orpha_layer	HP:0000297	3.3724727383679526e-09
Orpha_layer	HP:0000520	3.3644912883066914e-09
Orpha_layer	HP:0011153	3.3640558883109127e-09
Orpha_layer	HP:0000592	3.336925437156448e-09
Orpha_layer	HP:0002835	3.3368918061673703e-09
Orpha_layer	HP:0002344	3.334957624633029e-09
Orpha_layer	HP:0045074	3.3336225812246755e-09
Orpha_layer	HP:0002483	3.3330449234547313e-09
Orpha_layer	HP:0005135	3.3298056176753636e-09
Orpha_layer	HP:0007166	3.328230453662276e-09
Orpha_layer	HP:0031546	3.32539695354719e-09
Orpha_layer	HP:0000826	3.31225587219202e-09
Orpha_layer	HP:0032649	3.307688535116584e-09
Orpha_layer	HP:0031931	3.2981883288090568e-09
Orpha_layer	HP:0000540	3.2551730475182627e-09
Orpha_layer	HP:0001305	3.246688743001924e-09
Orpha_layer	HP:0000023	3.245093761844927e-09
Orpha_layer	HP:0000384	3.2441510638685467e-09
Orpha_layer	HP:0001770	3.1696402526193777e-09
Orpha_layer	HP:0000483	3.159542998669003e-09
Orpha_layer	HP:0007957	3.1565056119131294e-09
Orpha_layer	HP:0001651	3.139276839018627e-09
Orpha_layer	HP:0002719	3.1379439261703903e-09
Orpha_layer	HP:0000668	3.117564622209718e-09
Orpha_layer	HP:0005781	3.0955704599945893e-09
Orpha_layer	HP:0011466	3.09025430809294e-09
Orpha_layer	HP:0010487	3.0888970361532917e-09
Orpha_layer	HP:0006292	3.072985432406355e-09
Orpha_layer	HP:0001659	3.037026975052991e-09
Orpha_layer	HP:0010442	3.009292293655851e-09
Orpha_layer	HP:0002828	3.0038694384861655e-09
Orpha_layer	HP:0010627	2.9716295051324566e-09
Orpha_layer	HP:0000272	2.9660418463297533e-09
Orpha_layer	HP:0011832	2.9391732002994916e-09
Orpha_layer	HP:0000164	2.9267616710659514e-09
Orpha_layer	HP:0001254	2.8857149726745797e-09
Orpha_layer	HP:0031206	2.830271017118848e-09
Orpha_layer	HP:0000308	2.827900387468902e-09
Orpha_layer	HP:0002457	2.813450058215655e-09
Orpha_layer	HP:0010804	2.7996518544706346e-09
Orpha_layer	HP:0009088	2.775318839207733e-09
Orpha_layer	HP:0002000	2.7668386559032004e-09
Orpha_layer	HP:0000973	2.7636301428328886e-09
Orpha_layer	HP:0001272	2.758403777933683e-09
Orpha_layer	HP:0002362	2.751272950443805e-09
Orpha_layer	HP:0002474	2.744832135875786e-09
Orpha_layer	HP:0010803	2.732258685215973e-09
Orpha_layer	HP:0000290	2.7305613743951653e-09
Orpha_layer	HP:0030149	2.7305540077804694e-09
Orpha_layer	HP:0025104	2.724295086312462e-09
Orpha_layer	HP:0009931	2.7216113676192565e-09
Orpha_layer	HP:0000175	2.7169101689515395e-09
Orpha_layer	HP:0000505	2.706186407365163e-09
Orpha_layer	HP:0002014	2.699841179864184e-09
Orpha_layer	HP:0000565	2.6839446671909344e-09
Orpha_layer	HP:0012758	2.6720284429366107e-09
Orpha_layer	HP:0000980	2.6212941505360617e-09
Orpha_layer	HP:0012547	2.5758326816584104e-09
Orpha_layer	HP:0012332	2.562565534148635e-09
Orpha_layer	HP:0003270	2.554350505390814e-09
Orpha_layer	HP:0002273	2.524935003940897e-09
Orpha_layer	HP:0200136	2.5195724782065638e-09
Orpha_layer	HP:0011499	2.5023838028566527e-09
Orpha_layer	HP:0001268	2.495528605555195e-09
Orpha_layer	HP:0031284	2.4939273255308682e-09
Orpha_layer	HP:0001290	2.4911921774667752e-09
Orpha_layer	HP:0001518	2.4508851875253294e-09
Orpha_layer	HP:0100807	2.4153831859149825e-09
Orpha_layer	HP:0000079	2.408056444711789e-09
Orpha_layer	HP:0001310	2.389181449186142e-09
Orpha_layer	HP:0000640	2.387384565518973e-09
Orpha_layer	HP:0002373	2.38526120713114e-09
Orpha_layer	HP:0007020	2.3456758295658757e-09
Orpha_layer	ORPHA:500150	2.3400451553526234e-09
Orpha_layer	HP:0002059	2.339121824397123e-09
Orpha_layer	HP:0005656	2.324889200012012e-09
Orpha_layer	HP:0002075	2.3144328825048318e-09
Orpha_layer	HP:0011451	2.297081588637325e-09
Orpha_layer	HP:0000570	2.289291409438216e-09
Orpha_layer	HP:0000473	2.282298768787677e-09
Orpha_layer	HP:0002926	2.2671482338312567e-09
Orpha_layer	ORPHA:466943	2.199670951116162e-09
Orpha_layer	HP:0001315	2.1726518506781265e-09
Orpha_layer	HP:0008070	2.171385507357885e-09
Orpha_layer	HP:0002213	2.16132473237265e-09
Orpha_layer	ORPHA:459070	2.1450337218879297e-09
Orpha_layer	HP:0010055	2.1164297695831803e-09
Orpha_layer	HP:0004326	2.115516368125963e-09
Orpha_layer	HP:0100840	2.102864544912522e-09
Orpha_layer	HP:0000966	2.1004160566164958e-09
Orpha_layer	HP:0000270	2.0945322076257037e-09
Orpha_layer	HP:0001262	2.090999039039705e-09
Orpha_layer	HP:0000535	2.0665769009293498e-09
Orpha_layer	ORPHA:508488	2.0643398761486163e-09
Orpha_layer	HP:0000215	2.0324723658470857e-09
Orpha_layer	HP:0002240	2.029797255451196e-09
Orpha_layer	HP:0000682	1.9437714849752583e-09
Orpha_layer	ORPHA:3455	1.9422860954029987e-09
Orpha_layer	HP:0000958	1.9384091594847894e-09
Orpha_layer	HP:0000496	1.9219956527642685e-09
Orpha_layer	HP:0000286	1.921946644904942e-09
Orpha_layer	HP:0000823	1.9183268302540823e-09
Orpha_layer	ORPHA:261552	1.915715409174752e-09
Orpha_layer	ORPHA:466950	1.912534809040179e-09
Orpha_layer	HP:0008947	1.9076522616755617e-09
Orpha_layer	HP:0003422	1.9073283430291655e-09
Orpha_layer	HP:0008064	1.9034922847740847e-09
Orpha_layer	HP:0000501	1.899241430956704e-09
Orpha_layer	ORPHA:363965	1.8977026962123605e-09
Orpha_layer	ORPHA:363958	1.8977026962123605e-09
Orpha_layer	HP:0002307	1.8894054019442597e-09
Orpha_layer	ORPHA:96121	1.8626297428099376e-09
Orpha_layer	ORPHA:2152	1.8484566049046407e-09
Orpha_layer	HP:0000075	1.8415787795610048e-09
Orpha_layer	HP:0002910	1.8367160739072523e-09
Orpha_layer	ORPHA:268261	1.832864524470955e-09
Orpha_layer	HP:0000073	1.8310679265096651e-09
Orpha_layer	HP:0002948	1.8190829898962351e-09
Orpha_layer	HP:0000327	1.8167880517138356e-09
Orpha_layer	HP:0011344	1.7955557609509869e-09
Orpha_layer	HP:0002071	1.7875133787882852e-09
Orpha_layer	HP:0000709	1.7799093103913562e-09
Orpha_layer	HP:0007703	1.7747878679313924e-09
Orpha_layer	HP:0030890	1.7676806433663296e-09
Orpha_layer	HP:0007240	1.7556257115709973e-09
Orpha_layer	HP:0002493	1.752462237872421e-09
Orpha_layer	HP:0000541	1.7477590451618374e-09
Orpha_layer	ORPHA:508498	1.7296879890837022e-09
Orpha_layer	ORPHA:261537	1.7286262650584906e-09
Orpha_layer	HP:0002579	1.7251253030300446e-09
Orpha_layer	HP:0002239	1.7246824807988904e-09
Orpha_layer	ORPHA:96148	1.7194040018982861e-09
Orpha_layer	HP:0004374	1.7177306526504197e-09
Orpha_layer	HP:0011024	1.7146626282376085e-09
Orpha_layer	ORPHA:821	1.701953549802924e-09
Orpha_layer	ORPHA:464311	1.6964954650451747e-09
Orpha_layer	HP:0002170	1.6948505005093434e-09
Orpha_layer	ORPHA:363705	1.6940379374514855e-09
Orpha_layer	HP:0002232	1.6856537783720132e-09
Orpha_layer	ORPHA:96334	1.6779714401452167e-09
Orpha_layer	HP:0001025	1.6766129796469367e-09
Orpha_layer	ORPHA:480880	1.6763204940828985e-09
Orpha_layer	HP:0002040	1.6548209366044374e-09
Orpha_layer	ORPHA:369891	1.6534042091390769e-09
Orpha_layer	HP:0001933	1.6491345256641506e-09
Orpha_layer	HP:0012194	1.6490941644045313e-09
Orpha_layer	ORPHA:457279	1.6164195313187692e-09
Orpha_layer	HP:0002510	1.6152852477537723e-09
Orpha_layer	HP:0002292	1.6134824917638316e-09
Orpha_layer	ORPHA:353277	1.6043006816651626e-09
Orpha_layer	ORPHA:353284	1.6033853258679467e-09
Orpha_layer	ORPHA:177907	1.6021021040823352e-09
Orpha_layer	ORPHA:506358	1.5869738845715107e-09
Orpha_layer	HP:0002916	1.5800392326358403e-09
Orpha_layer	HP:0007370	1.5403732536013772e-09
Orpha_layer	HP:0003086	1.4992115539215714e-09
Orpha_layer	HP:0001671	1.4907157463621294e-09
Orpha_layer	HP:0001387	1.4889309521804887e-09
Orpha_layer	HP:0000691	1.4877898443249103e-09
Orpha_layer	HP:0000822	1.479000954233209e-09
Orpha_layer	HP:0000768	1.4712222198917185e-09
Orpha_layer	HP:0001611	1.441461142934676e-09
Orpha_layer	HP:0005599	1.4357679111825338e-09
Orpha_layer	ORPHA:449291	1.4154373787189404e-09
Orpha_layer	HP:0002857	1.411060470165177e-09
Orpha_layer	HP:0008499	1.4085771945170141e-09
Orpha_layer	HP:0000189	1.405077580510645e-09
Orpha_layer	HP:0010719	1.3688129942604382e-09
Orpha_layer	ORPHA:363528	1.3566181961610486e-09
Orpha_layer	ORPHA:904	1.3486369908759365e-09
Orpha_layer	HP:0002209	1.3372826215876353e-09
Orpha_layer	ORPHA:468678	1.3219774545826305e-09
Orpha_layer	ORPHA:75857	1.3208660649704702e-09
Orpha_layer	ORPHA:352665	1.2864590370066306e-09
Orpha_layer	ORPHA:453504	1.2864590370066306e-09
Orpha_layer	ORPHA:261323	1.2851374634667913e-09
Orpha_layer	ORPHA:363611	1.282613484321844e-09
Orpha_layer	ORPHA:96149	1.2762759320159938e-09
Orpha_layer	HP:0004936	1.2759507079973258e-09
Orpha_layer	HP:0002204	1.2685324923530953e-09
Orpha_layer	ORPHA:438213	1.267419165074734e-09
Orpha_layer	HP:0100026	1.263290341463929e-09
Orpha_layer	HP:0004420	1.2558266050715537e-09
Orpha_layer	HP:0002637	1.254417343173745e-09
Orpha_layer	ORPHA:488632	1.2438012910417822e-09
Orpha_layer	ORPHA:487796	1.2373629685382198e-09
Orpha_layer	HP:0000044	1.232474101431875e-09
Orpha_layer	ORPHA:404448	1.2214387597071025e-09
Orpha_layer	ORPHA:251028	1.2198858964833152e-09
Orpha_layer	ORPHA:3306	1.2060361525188737e-09
Orpha_layer	ORPHA:1606	1.2053273151633166e-09
Orpha_layer	HP:0000414	1.1905978791268365e-09
Orpha_layer	ORPHA:64280	1.1741672913135055e-09
Orpha_layer	ORPHA:391408	1.17108819543144e-09
Orpha_layer	HP:0006808	1.1687303627609164e-09
Orpha_layer	ORPHA:353281	1.1583668546494675e-09
Orpha_layer	ORPHA:247262	1.1448633130525016e-09
Orpha_layer	ORPHA:2745	1.1409542679364423e-09
Orpha_layer	ORPHA:300570	1.1304597317245776e-09
Orpha_layer	ORPHA:709	1.1278225133229966e-09
Orpha_layer	ORPHA:273	1.1114473347497034e-09
Orpha_layer	ORPHA:2044	1.1051332104524681e-09
Orpha_layer	ORPHA:435638	1.1033865242384605e-09
Orpha_layer	ORPHA:261197	1.1023657131677257e-09
Orpha_layer	ORPHA:363686	1.0958388583724683e-09
Orpha_layer	ORPHA:464738	1.0909245839599164e-09
Orpha_layer	HP:0000939	1.090738537598978e-09
Orpha_layer	ORPHA:725	1.0902374615960022e-09
Orpha_layer	ORPHA:476126	1.0896263157664373e-09
Orpha_layer	ORPHA:261349	1.0856652961092577e-09
Orpha_layer	ORPHA:199	1.0736211494378355e-09
Orpha_layer	ORPHA:3063	1.0735934133532693e-09
Orpha_layer	ORPHA:1934	1.0670718958621304e-09
Orpha_layer	ORPHA:96097	1.0610648205727889e-09
Orpha_layer	ORPHA:2886	1.0602027729588423e-09
Orpha_layer	ORPHA:1560	1.0596547751736354e-09
Orpha_layer	ORPHA:1465	1.058210213046589e-09
Orpha_layer	ORPHA:49042	1.0560877647419377e-09
Orpha_layer	ORPHA:466791	1.0550232832417294e-09
Orpha_layer	ORPHA:138	1.0539187018272658e-09
Orpha_layer	ORPHA:208447	1.045917735180101e-09
Orpha_layer	ORPHA:818	1.0439456917388564e-09
Orpha_layer	ORPHA:513456	1.0325639813088669e-09
Orpha_layer	ORPHA:567	1.0314386544434295e-09
Orpha_layer	HP:0009928	1.0307069287949344e-09
Orpha_layer	ORPHA:72	1.0212187579240874e-09
Orpha_layer	ORPHA:93932	1.013021427317842e-09
Orpha_layer	ORPHA:352577	1.0065825223102134e-09
