multiplex	node	score
Orpha_layer	ORPHA:819	7.815598744366243e-06
Orpha_layer	ORPHA:3379	7.812248160406999e-06
Orpha_layer	ORPHA:261330	7.801890881042428e-06
Orpha_layer	ORPHA:720	7.797143519348156e-06
Orpha_layer	ORPHA:2058	7.778729806717755e-06
Orpha_layer	ORPHA:2461	7.706788216300869e-06
Orpha_layer	ORPHA:261144	7.682480906678546e-06
Orpha_layer	ORPHA:52047	7.680651852558797e-06
Orpha_layer	ORPHA:1297	7.654301019950331e-06
Orpha_layer	ORPHA:794	7.649486670384752e-06
Orpha_layer	ORPHA:235	7.64278130999183e-06
Orpha_layer	ORPHA:1913	7.59621668539447e-06
Orpha_layer	ORPHA:2053	7.541988923593e-06
Orpha_layer	ORPHA:357175	7.5403746163224875e-06
Orpha_layer	ORPHA:436003	7.497036863270932e-06
Orpha_layer	ORPHA:227	7.476188073036285e-06
Orpha_layer	ORPHA:352577	7.3591710079124325e-06
Orpha_layer	ORPHA:3409	7.34214221519567e-06
Orpha_layer	ORPHA:744	7.264812147600121e-06
Orpha_layer	ORPHA:2462	7.2619058990057075e-06
Orpha_layer	ORPHA:83617	7.1885486340021336e-06
Orpha_layer	HP:0001511	7.18556820073086e-06
Orpha_layer	ORPHA:3242	7.0982396219607985e-06
Orpha_layer	HP:0000494	7.0298097852835335e-06
Orpha_layer	ORPHA:251071	6.970679426267743e-06
Orpha_layer	ORPHA:2308	6.95517982520433e-06
Orpha_layer	ORPHA:353281	6.914423139346806e-06
Orpha_layer	ORPHA:2059	6.900000900436213e-06
Orpha_layer	ORPHA:1507	6.8965694884113645e-06
Orpha_layer	ORPHA:199	6.8842944554441385e-06
Orpha_layer	ORPHA:1756	6.880227729519122e-06
Orpha_layer	ORPHA:79500	6.804314547590547e-06
Orpha_layer	ORPHA:2115	6.754214664466337e-06
Orpha_layer	ORPHA:221120	6.7274192930460385e-06
Orpha_layer	ORPHA:10	6.7252581060645965e-06
Orpha_layer	ORPHA:93932	6.694798182683985e-06
Orpha_layer	ORPHA:3027	6.663420892008726e-06
Orpha_layer	ORPHA:2896	6.661972651606488e-06
Orpha_layer	ORPHA:959	6.642992365529463e-06
Orpha_layer	HP:0000369	6.617891636211673e-06
Orpha_layer	ORPHA:65286	6.58637221850593e-06
Orpha_layer	ORPHA:2759	6.537586944745533e-06
Orpha_layer	ORPHA:251014	6.511884306943763e-06
Orpha_layer	ORPHA:1812	6.473069798538069e-06
Orpha_layer	ORPHA:3255	6.4585047123772145e-06
Orpha_layer	ORPHA:3214	6.453233892428761e-06
Orpha_layer	ORPHA:3041	6.443448264402228e-06
Orpha_layer	ORPHA:3455	6.435408722369049e-06
Orpha_layer	ORPHA:506358	6.413389755194488e-06
Orpha_layer	ORPHA:557003	6.404438710086102e-06
Orpha_layer	ORPHA:2215	6.395432328216412e-06
Orpha_layer	ORPHA:261290	6.3834620961689955e-06
Orpha_layer	ORPHA:420561	6.349903238061671e-06
Orpha_layer	ORPHA:1724	6.345315056350335e-06
Orpha_layer	ORPHA:3107	6.30597305432617e-06
Orpha_layer	ORPHA:2315	6.305599041410485e-06
Orpha_layer	ORPHA:3472	6.297701336645816e-06
Orpha_layer	HP:0000218	6.2974411399044485e-06
Orpha_layer	ORPHA:163956	6.286965944023767e-06
Orpha_layer	HP:0000750	6.265057904599697e-06
Orpha_layer	ORPHA:3047	6.263349339398153e-06
Orpha_layer	ORPHA:116	6.223928730499011e-06
Orpha_layer	HP:0005280	6.217603259723948e-06
Orpha_layer	ORPHA:280633	6.21528411401511e-06
Orpha_layer	ORPHA:1695	6.2134155331981e-06
Orpha_layer	ORPHA:79113	6.20455572648965e-06
Orpha_layer	ORPHA:96190	6.202123478328824e-06
Orpha_layer	HP:0000365	6.193702740005644e-06
Orpha_layer	ORPHA:457212	6.192901599747991e-06
Orpha_layer	ORPHA:464306	6.181115008643439e-06
Orpha_layer	ORPHA:85286	6.1720303684886664e-06
Orpha_layer	ORPHA:1752	6.143761602786568e-06
Orpha_layer	HP:0004209	6.107695297876924e-06
Orpha_layer	ORPHA:1762	6.077879587057169e-06
Orpha_layer	ORPHA:3342	6.044903669627634e-06
Orpha_layer	ORPHA:3440	6.001416585748777e-06
Orpha_layer	ORPHA:96201	5.998656551543007e-06
Orpha_layer	ORPHA:565	5.985635256181701e-06
Orpha_layer	ORPHA:1970	5.98147345229721e-06
Orpha_layer	ORPHA:50815	5.974709965186374e-06
Orpha_layer	ORPHA:2658	5.963265253412149e-06
Orpha_layer	ORPHA:61	5.945315526441159e-06
Orpha_layer	ORPHA:1707	5.927895539746198e-06
Orpha_layer	ORPHA:251028	5.9189382650065454e-06
Orpha_layer	ORPHA:564	5.91847430322646e-06
Orpha_layer	ORPHA:83628	5.9057117054103515e-06
Orpha_layer	HP:0002007	5.883781107248445e-06
Orpha_layer	ORPHA:96148	5.841384173916034e-06
Orpha_layer	ORPHA:177907	5.823644012616756e-06
Orpha_layer	ORPHA:1252	5.815931728379303e-06
Orpha_layer	ORPHA:96121	5.813217780520411e-06
Orpha_layer	ORPHA:293725	5.7933676696269075e-06
Orpha_layer	ORPHA:915	5.770031534490574e-06
Orpha_layer	ORPHA:1896	5.761788636427727e-06
Orpha_layer	ORPHA:2750	5.689296260026964e-06
Orpha_layer	ORPHA:96092	5.686844710643975e-06
Orpha_layer	ORPHA:217346	5.674027470906823e-06
Orpha_layer	ORPHA:505237	5.672697449856542e-06
Orpha_layer	ORPHA:163746	5.672572445013519e-06
Orpha_layer	ORPHA:1598	5.643342645893214e-06
Orpha_layer	ORPHA:628	5.641806519635271e-06
Orpha_layer	HP:0001999	5.628978686619717e-06
Orpha_layer	ORPHA:2077	5.6240493191587845e-06
Orpha_layer	HP:0000463	5.623277684035758e-06
Orpha_layer	ORPHA:1973	5.6082074837171e-06
Orpha_layer	ORPHA:251383	5.602924948992743e-06
Orpha_layer	ORPHA:84	5.599378077733963e-06
Orpha_layer	ORPHA:1713	5.579448488973163e-06
Orpha_layer	ORPHA:884	5.575619298527748e-06
Orpha_layer	ORPHA:261112	5.571854538574721e-06
Orpha_layer	ORPHA:897	5.566686053047333e-06
Orpha_layer	HP:0000470	5.556739430554532e-06
Orpha_layer	HP:0000368	5.555609172693836e-06
Orpha_layer	ORPHA:96263	5.536666722413326e-06
Orpha_layer	ORPHA:1745	5.521442044872446e-06
Orpha_layer	ORPHA:581	5.515923036584111e-06
Orpha_layer	ORPHA:457359	5.513973877174863e-06
Orpha_layer	ORPHA:93315	5.504882968304594e-06
Orpha_layer	ORPHA:2631	5.498984963610026e-06
Orpha_layer	ORPHA:96061	5.49260075177894e-06
Orpha_layer	HP:0001508	5.478062450017458e-06
Orpha_layer	ORPHA:3019	5.477756562416108e-06
Orpha_layer	ORPHA:828	5.4740730426757655e-06
Orpha_layer	ORPHA:536532	5.447684651037837e-06
Orpha_layer	ORPHA:171839	5.443966400641292e-06
Orpha_layer	ORPHA:2745	5.430270488267219e-06
Orpha_layer	HP:0001156	5.408043696857704e-06
Orpha_layer	ORPHA:251046	5.381109907709584e-06
Orpha_layer	ORPHA:1001	5.371254814664761e-06
Orpha_layer	ORPHA:85321	5.363454662135271e-06
Orpha_layer	HP:0000343	5.354105303652852e-06
Orpha_layer	ORPHA:1642	5.32605969715078e-06
Orpha_layer	ORPHA:2031	5.318548075203126e-06
Orpha_layer	ORPHA:2261	5.3147349976467545e-06
Orpha_layer	ORPHA:2728	5.3003839372949315e-06
Orpha_layer	ORPHA:2712	5.298861536529473e-06
Orpha_layer	ORPHA:488632	5.298025270581423e-06
Orpha_layer	ORPHA:90652	5.289166453759134e-06
Orpha_layer	ORPHA:1352	5.284103527537397e-06
Orpha_layer	ORPHA:2484	5.2817802922012805e-06
Orpha_layer	ORPHA:886	5.2787829263843e-06
Orpha_layer	ORPHA:314585	5.277585139287015e-06
Orpha_layer	ORPHA:238769	5.254470555992774e-06
Orpha_layer	ORPHA:2162	5.2529802190174005e-06
Orpha_layer	ORPHA:1262	5.251063821268038e-06
Orpha_layer	ORPHA:96147	5.242750412038487e-06
Orpha_layer	ORPHA:475	5.225934366120934e-06
Orpha_layer	ORPHA:85278	5.2221354298228095e-06
Orpha_layer	ORPHA:627	5.209802826727257e-06
Orpha_layer	ORPHA:2471	5.197950277140557e-06
Orpha_layer	ORPHA:1727	5.1923707920027134e-06
Orpha_layer	ORPHA:52022	5.173460470422385e-06
Orpha_layer	ORPHA:137834	5.163851803918805e-06
Orpha_layer	ORPHA:264200	5.151808413456693e-06
Orpha_layer	ORPHA:261250	5.131244871465692e-06
Orpha_layer	ORPHA:35612	5.113730226295897e-06
Orpha_layer	ORPHA:1005	5.111393700326348e-06
Orpha_layer	ORPHA:93947	5.0935845535196005e-06
Orpha_layer	HP:0010864	5.0925531992302315e-06
Orpha_layer	ORPHA:254346	5.0906271683390845e-06
Orpha_layer	HP:0000407	5.07919400655611e-06
Orpha_layer	ORPHA:457365	5.078380998314344e-06
Orpha_layer	ORPHA:1703	5.064879883973539e-06
Orpha_layer	ORPHA:963	5.060450483874183e-06
Orpha_layer	ORPHA:1193	5.050090499357334e-06
Orpha_layer	ORPHA:2962	5.03549275669312e-06
Orpha_layer	ORPHA:73246	5.0236320209546385e-06
Orpha_layer	ORPHA:314769	5.023328275400896e-06
Orpha_layer	ORPHA:88618	5.020215482696076e-06
Orpha_layer	ORPHA:79403	5.0193490343039274e-06
Orpha_layer	ORPHA:3080	5.015612822562976e-06
Orpha_layer	ORPHA:894	5.0126155512867014e-06
Orpha_layer	HP:0000639	5.009667215812154e-06
Orpha_layer	ORPHA:3109	4.993491867279348e-06
Orpha_layer	ORPHA:457193	4.98155796487929e-06
Orpha_layer	HP:0003196	4.973596437626417e-06
Orpha_layer	ORPHA:2429	4.972210110577364e-06
Orpha_layer	ORPHA:2834	4.968499180941296e-06
Orpha_layer	ORPHA:66631	4.963371173700548e-06
Orpha_layer	ORPHA:2510	4.9267044844720595e-06
Orpha_layer	ORPHA:93946	4.902442011060926e-06
Orpha_layer	ORPHA:99776	4.899222391968599e-06
Orpha_layer	ORPHA:500159	4.895886786105408e-06
Orpha_layer	ORPHA:2409	4.889867701301211e-06
Orpha_layer	ORPHA:3079	4.889690455921936e-06
Orpha_layer	ORPHA:251019	4.879353381604049e-06
Orpha_layer	ORPHA:648	4.839287996217807e-06
Orpha_layer	ORPHA:96129	4.832177480320105e-06
Orpha_layer	ORPHA:2479	4.825038628042545e-06
Orpha_layer	ORPHA:536471	4.822545138380132e-06
Orpha_layer	ORPHA:2990	4.8191320960376325e-06
Orpha_layer	ORPHA:1021	4.811431138776729e-06
Orpha_layer	ORPHA:1555	4.809127470308923e-06
Orpha_layer	ORPHA:198	4.799435542228489e-06
Orpha_layer	ORPHA:329224	4.795619833348194e-06
Orpha_layer	ORPHA:139474	4.791039432164163e-06
Orpha_layer	ORPHA:1587	4.786471582373203e-06
Orpha_layer	ORPHA:127	4.778405173843805e-06
Orpha_layer	ORPHA:247262	4.774172366909007e-06
Orpha_layer	HP:0001510	4.764465275249616e-06
Orpha_layer	ORPHA:2729	4.757544466855366e-06
Orpha_layer	HP:0000256	4.748693649035597e-06
Orpha_layer	ORPHA:231169	4.735266879572387e-06
Orpha_layer	ORPHA:364577	4.728888941959173e-06
Orpha_layer	ORPHA:7	4.7216137495763725e-06
Orpha_layer	ORPHA:84064	4.7059436988182745e-06
Orpha_layer	ORPHA:1777	4.703464972522437e-06
Orpha_layer	ORPHA:2754	4.674411451984271e-06
Orpha_layer	ORPHA:66625	4.64791328776576e-06
Orpha_layer	ORPHA:438216	4.646732804773667e-06
Orpha_layer	ORPHA:1373	4.635859687405001e-06
Orpha_layer	ORPHA:261337	4.627123833745479e-06
Orpha_layer	ORPHA:261211	4.621788003798614e-06
Orpha_layer	ORPHA:1454	4.614077572154991e-06
Orpha_layer	ORPHA:3424	4.590846250236791e-06
Orpha_layer	ORPHA:3270	4.590074602506546e-06
Orpha_layer	ORPHA:447980	4.577307714615295e-06
Orpha_layer	ORPHA:487796	4.573804437108014e-06
Orpha_layer	ORPHA:476126	4.564436014667289e-06
Orpha_layer	ORPHA:1308	4.563626293717831e-06
Orpha_layer	ORPHA:2318	4.552610152586609e-06
Orpha_layer	ORPHA:480907	4.5460246357066015e-06
Orpha_layer	ORPHA:85329	4.539750071332219e-06
Orpha_layer	ORPHA:1636	4.5233220097541076e-06
Orpha_layer	ORPHA:1915	4.521721181973256e-06
Orpha_layer	ORPHA:3320	4.51899846066353e-06
Orpha_layer	ORPHA:2849	4.518480278658021e-06
Orpha_layer	ORPHA:765	4.514679876495206e-06
Orpha_layer	ORPHA:314389	4.510529835142988e-06
Orpha_layer	ORPHA:79351	4.508917241476663e-06
Orpha_layer	ORPHA:3219	4.506213766867113e-06
Orpha_layer	ORPHA:2876	4.502945692874711e-06
Orpha_layer	ORPHA:177901	4.501554580019232e-06
Orpha_layer	ORPHA:261120	4.4875868933404435e-06
Orpha_layer	ORPHA:920	4.479786058530967e-06
Orpha_layer	ORPHA:2719	4.471565535940791e-06
Orpha_layer	ORPHA:261323	4.469538298787366e-06
Orpha_layer	ORPHA:285	4.468815372109378e-06
Orpha_layer	HP:0000400	4.466350680520311e-06
Orpha_layer	HP:0030680	4.465323428776407e-06
Orpha_layer	HP:0001251	4.464609765048913e-06
Orpha_layer	ORPHA:207	4.460362458182796e-06
Orpha_layer	ORPHA:570	4.456443249686062e-06
Orpha_layer	ORPHA:177904	4.450470497252296e-06
Orpha_layer	ORPHA:228384	4.4393886798321865e-06
Orpha_layer	ORPHA:1449	4.438453175862559e-06
Orpha_layer	ORPHA:1174	4.436265804968069e-06
Orpha_layer	ORPHA:140952	4.434345865647112e-06
Orpha_layer	ORPHA:369837	4.4320604873731026e-06
Orpha_layer	ORPHA:261222	4.431252506926971e-06
Orpha_layer	ORPHA:459070	4.42874760799974e-06
Orpha_layer	ORPHA:2036	4.421995250691722e-06
Orpha_layer	ORPHA:2516	4.4219146299814905e-06
Orpha_layer	ORPHA:2166	4.406092953015296e-06
Orpha_layer	ORPHA:2363	4.405266471511692e-06
Orpha_layer	ORPHA:228390	4.400264608405589e-06
Orpha_layer	ORPHA:363528	4.390613612104084e-06
Orpha_layer	ORPHA:2617	4.383393905957398e-06
Orpha_layer	ORPHA:3258	4.382615322994728e-06
Orpha_layer	ORPHA:163690	4.370728701369239e-06
Orpha_layer	ORPHA:1662	4.368626342781676e-06
Orpha_layer	ORPHA:263534	4.361210973765107e-06
Orpha_layer	ORPHA:77258	4.35657139710144e-06
Orpha_layer	ORPHA:783	4.342167517505274e-06
Orpha_layer	ORPHA:1519	4.329982917273787e-06
Orpha_layer	ORPHA:1452	4.328793621009933e-06
Orpha_layer	ORPHA:2321	4.307258870254529e-06
Orpha_layer	ORPHA:99413	4.303151369110788e-06
Orpha_layer	ORPHA:881	4.303151369110788e-06
Orpha_layer	ORPHA:99226	4.303151369110788e-06
Orpha_layer	ORPHA:99228	4.303151369110788e-06
Orpha_layer	ORPHA:289	4.301213464342268e-06
Orpha_layer	ORPHA:531151	4.297645759195971e-06
Orpha_layer	ORPHA:163961	4.289934206138546e-06
Orpha_layer	ORPHA:3132	4.285916057018467e-06
Orpha_layer	ORPHA:1131	4.2781247637544225e-06
Orpha_layer	ORPHA:1052	4.2779991420505586e-06
Orpha_layer	ORPHA:79318	4.2778555430315015e-06
Orpha_layer	ORPHA:401973	4.267399009311415e-06
Orpha_layer	ORPHA:85201	4.2636995012948676e-06
Orpha_layer	ORPHA:85276	4.2556552128332826e-06
Orpha_layer	ORPHA:98793	4.25369399075472e-06
Orpha_layer	ORPHA:2995	4.243332438334315e-06
Orpha_layer	ORPHA:1035	4.24168717484684e-06
Orpha_layer	ORPHA:50814	4.236932591010023e-06
Orpha_layer	ORPHA:1791	4.236778358849536e-06
Orpha_layer	ORPHA:2963	4.192624240391911e-06
Orpha_layer	HP:0001629	4.191307626136351e-06
Orpha_layer	ORPHA:3216	4.138340627101017e-06
Orpha_layer	ORPHA:1784	4.132337720831051e-06
Orpha_layer	ORPHA:2789	4.128837832942441e-06
Orpha_layer	HP:0011968	4.125032171598898e-06
Orpha_layer	ORPHA:1225	4.1182430063457616e-06
Orpha_layer	ORPHA:1466	4.107499719077498e-06
Orpha_layer	ORPHA:1988	4.101966442739991e-06
Orpha_layer	ORPHA:397715	4.09529228388053e-06
Orpha_layer	HP:0002750	4.089239010684463e-06
Orpha_layer	ORPHA:261304	4.088806909712727e-06
Orpha_layer	ORPHA:163979	4.087947071782443e-06
Orpha_layer	ORPHA:2612	4.085155148036187e-06
Orpha_layer	ORPHA:93357	4.083232923843664e-06
Orpha_layer	ORPHA:50812	4.06911966376918e-06
Orpha_layer	ORPHA:33364	4.065978817847735e-06
Orpha_layer	ORPHA:77301	4.052851636004184e-06
Orpha_layer	ORPHA:2636	4.048447235970009e-06
Orpha_layer	ORPHA:98791	4.043442208208805e-06
Orpha_layer	ORPHA:322	4.033287866683967e-06
Orpha_layer	ORPHA:99843	4.026044883201943e-06
Orpha_layer	ORPHA:1778	4.0195769357582e-06
Orpha_layer	ORPHA:1185	4.013718028119715e-06
Orpha_layer	ORPHA:573278	4.013411333781761e-06
Orpha_layer	ORPHA:2662	4.009705305271278e-06
Orpha_layer	ORPHA:508498	4.001448740653422e-06
Orpha_layer	ORPHA:94065	4.000244372758584e-06
Orpha_layer	ORPHA:955	3.989352861011435e-06
Orpha_layer	ORPHA:93473	3.983872922235118e-06
Orpha_layer	ORPHA:544488	3.978083171575302e-06
Orpha_layer	ORPHA:48652	3.953323352519747e-06
Orpha_layer	ORPHA:2533	3.951246191235035e-06
Orpha_layer	ORPHA:3241	3.950506734967496e-06
Orpha_layer	ORPHA:500150	3.94646285161402e-06
Orpha_layer	ORPHA:250999	3.943069831605458e-06
Orpha_layer	ORPHA:363444	3.9408311080526975e-06
Orpha_layer	ORPHA:280763	3.9376914976537896e-06
Orpha_layer	ORPHA:85335	3.935498793142738e-06
Orpha_layer	ORPHA:2311	3.926204986101071e-06
Orpha_layer	ORPHA:98914	3.917842419141544e-06
Orpha_layer	ORPHA:2180	3.915117115960191e-06
Orpha_layer	ORPHA:3310	3.915111668443488e-06
Orpha_layer	ORPHA:2044	3.9092540683884635e-06
Orpha_layer	ORPHA:487825	3.900471696394862e-06
Orpha_layer	ORPHA:3378	3.896720023729096e-06
Orpha_layer	ORPHA:887	3.894817154462487e-06
Orpha_layer	ORPHA:363611	3.892206575465346e-06
Orpha_layer	ORPHA:261311	3.890040389384618e-06
Orpha_layer	ORPHA:3166	3.889341102640933e-06
Orpha_layer	ORPHA:228402	3.881489575989352e-06
Orpha_layer	ORPHA:3163	3.881418970468736e-06
Orpha_layer	ORPHA:590	3.880595779176445e-06
Orpha_layer	ORPHA:2136	3.868139817585782e-06
Orpha_layer	ORPHA:364028	3.867942521752751e-06
Orpha_layer	ORPHA:555877	3.858045262231466e-06
Orpha_layer	ORPHA:544254	3.852135314004912e-06
Orpha_layer	ORPHA:2181	3.848519448209599e-06
Orpha_layer	ORPHA:85284	3.844561430470387e-06
Orpha_layer	HP:0000506	3.835571399273269e-06
Orpha_layer	ORPHA:231183	3.83152037335667e-06
Orpha_layer	ORPHA:468631	3.827711539137004e-06
Orpha_layer	ORPHA:1780	3.8256539788454416e-06
Orpha_layer	ORPHA:109	3.817655490945946e-06
Orpha_layer	ORPHA:352649	3.815420824855771e-06
Orpha_layer	ORPHA:847	3.81100986984882e-06
Orpha_layer	ORPHA:2075	3.8087419873005565e-06
Orpha_layer	ORPHA:79345	3.803518969639886e-06
Orpha_layer	ORPHA:411986	3.797976913525368e-06
Orpha_layer	ORPHA:363700	3.797250520882785e-06
Orpha_layer	ORPHA:163693	3.793828724304801e-06
Orpha_layer	ORPHA:371364	3.7928662130424248e-06
