multiplex	node	score
Orpha_layer	HP:0002307	2.1595001603085567e-09
Orpha_layer	ORPHA:466950	2.149291073439938e-09
Orpha_layer	HP:0001310	2.11325628891404e-09
Orpha_layer	HP:0000044	2.100584836784593e-09
Orpha_layer	HP:0000592	2.0905785937838874e-09
Orpha_layer	HP:0002071	2.0776792471208332e-09
Orpha_layer	HP:0030890	2.0553937191123673e-09
Orpha_layer	HP:0000826	2.0500953782826203e-09
Orpha_layer	HP:0000640	2.0468202015694435e-09
Orpha_layer	ORPHA:363958	2.036521367877386e-09
Orpha_layer	ORPHA:363965	2.036521367877386e-09
Orpha_layer	HP:0007240	2.0320845618605764e-09
Orpha_layer	HP:0002493	2.0313397736490677e-09
Orpha_layer	HP:0002075	2.025920630169932e-09
Orpha_layer	HP:0001305	2.0150396317502934e-09
Orpha_layer	HP:0000384	2.012305477176542e-09
Orpha_layer	HP:0006808	2.009174443424908e-09
Orpha_layer	HP:0000570	1.9988809505997083e-09
Orpha_layer	HP:0031206	1.9762025854641175e-09
Orpha_layer	HP:0002926	1.975795218473972e-09
Orpha_layer	HP:0000414	1.96675459562378e-09
Orpha_layer	ORPHA:508498	1.9642391836553524e-09
Orpha_layer	HP:0100807	1.9578600585887066e-09
Orpha_layer	HP:0000079	1.944783953185524e-09
Orpha_layer	HP:0002510	1.9187297321450773e-09
Orpha_layer	HP:0002916	1.916347998856487e-09
Orpha_layer	ORPHA:261552	1.9101891137877543e-09
Orpha_layer	HP:0001651	1.896596411982769e-09
Orpha_layer	HP:0002292	1.8952937765389244e-09
Orpha_layer	HP:0007020	1.893566971076472e-09
Orpha_layer	HP:0005781	1.8627789377822674e-09
Orpha_layer	HP:0005656	1.858159256822046e-09
Orpha_layer	HP:0010487	1.856363712139633e-09
Orpha_layer	HP:0011466	1.8532935040863287e-09
Orpha_layer	HP:0006292	1.8446130575289455e-09
Orpha_layer	HP:0007370	1.8216199051221486e-09
Orpha_layer	ORPHA:96334	1.8158752298005655e-09
Orpha_layer	ORPHA:2152	1.7937774409576098e-09
Orpha_layer	HP:0000958	1.789265829830131e-09
Orpha_layer	HP:0000682	1.7854127196947251e-09
Orpha_layer	HP:0000691	1.785034187074889e-09
Orpha_layer	ORPHA:96121	1.775864726874239e-09
Orpha_layer	HP:0001671	1.7729643339613821e-09
Orpha_layer	ORPHA:268261	1.7654689608606085e-09
Orpha_layer	ORPHA:369891	1.751956365461878e-09
Orpha_layer	HP:0008064	1.7509040067670925e-09
Orpha_layer	ORPHA:261537	1.7493625398711455e-09
Orpha_layer	HP:0003422	1.7404645687834439e-09
Orpha_layer	HP:0009928	1.73551598006021e-09
Orpha_layer	HP:0001611	1.7335729261135203e-09
Orpha_layer	HP:0005599	1.729287033744102e-09
Orpha_layer	ORPHA:457279	1.7253609837575496e-09
Orpha_layer	HP:0000396	1.696813207129247e-09
Orpha_layer	HP:0000189	1.685049282720589e-09
Orpha_layer	HP:0008499	1.6843599635268599e-09
Orpha_layer	ORPHA:353277	1.6829217821811004e-09
Orpha_layer	ORPHA:480880	1.677205867850251e-09
Orpha_layer	ORPHA:353284	1.6771762542371024e-09
Orpha_layer	ORPHA:821	1.669639254575441e-09
Orpha_layer	ORPHA:96148	1.6637701509781394e-09
Orpha_layer	HP:0000075	1.6592545791240058e-09
Orpha_layer	HP:0010719	1.649418715993531e-09
Orpha_layer	HP:0000073	1.6484683675772231e-09
Orpha_layer	HP:0002948	1.6429597351944816e-09
Orpha_layer	HP:0100025	1.6360314926717495e-09
Orpha_layer	ORPHA:904	1.6248094982075601e-09
Orpha_layer	ORPHA:75857	1.611640868036197e-09
Orpha_layer	ORPHA:506358	1.5801624888246766e-09
Orpha_layer	ORPHA:177907	1.569063678932298e-09
Orpha_layer	ORPHA:464311	1.5251142680533567e-09
Orpha_layer	ORPHA:49042	1.4697211492554997e-09
Orpha_layer	ORPHA:261323	1.431834772490134e-09
Orpha_layer	ORPHA:363611	1.426412176164213e-09
Orpha_layer	ORPHA:199	1.3884922063453123e-09
Orpha_layer	ORPHA:709	1.3817727177912948e-09
Orpha_layer	ORPHA:261349	1.3354915728395023e-09
Orpha_layer	HP:0000407	1.3308501380360338e-09
Orpha_layer	ORPHA:1606	1.3181900564626341e-09
Orpha_layer	ORPHA:363528	1.302496783461181e-09
Orpha_layer	ORPHA:72	1.2938312988018217e-09
Orpha_layer	HP:0001156	1.2868250922585125e-09
Orpha_layer	ORPHA:3306	1.2844075683349196e-09
Orpha_layer	ORPHA:487796	1.26839560486628e-09
Orpha_layer	ORPHA:1465	1.252452186987807e-09
Orpha_layer	ORPHA:300570	1.2237873239627349e-09
Orpha_layer	ORPHA:251028	1.2233514857677647e-09
Orpha_layer	ORPHA:96097	1.2099959047083475e-09
Orpha_layer	ORPHA:449291	1.2095610295972893e-09
Orpha_layer	ORPHA:363686	1.2091867572746743e-09
Orpha_layer	ORPHA:468678	1.2042617360647218e-09
Orpha_layer	ORPHA:352665	1.2013105379463181e-09
Orpha_layer	ORPHA:453504	1.2013105379463181e-09
Orpha_layer	ORPHA:476126	1.2005112845870153e-09
Orpha_layer	ORPHA:357074	1.198727829600837e-09
Orpha_layer	ORPHA:93932	1.1917197218921563e-09
Orpha_layer	HP:0000368	1.1822515407406337e-09
Orpha_layer	ORPHA:2745	1.1713190719670533e-09
Orpha_layer	ORPHA:353281	1.1705606743764836e-09
Orpha_layer	ORPHA:513456	1.1646092138221557e-09
Orpha_layer	ORPHA:404448	1.1550647636984772e-09
Orpha_layer	ORPHA:96149	1.1468079664241865e-09
Orpha_layer	ORPHA:391408	1.1408085540317536e-09
Orpha_layer	ORPHA:435638	1.1373887622618871e-09
Orpha_layer	ORPHA:98794	1.136927851744607e-09
Orpha_layer	ORPHA:3309	1.1203342873940881e-09
Orpha_layer	ORPHA:48652	1.114611527158849e-09
Orpha_layer	ORPHA:464738	1.1033794543959004e-09
Orpha_layer	ORPHA:488632	1.1018853799042846e-09
Orpha_layer	ORPHA:2044	1.0847675440381596e-09
Orpha_layer	ORPHA:2896	1.0808417952788453e-09
Orpha_layer	ORPHA:2839	1.0808388401665489e-09
Orpha_layer	ORPHA:466791	1.0788880441138622e-09
Orpha_layer	ORPHA:247262	1.0723924378236005e-09
Orpha_layer	ORPHA:819	1.071573406662045e-09
Orpha_layer	ORPHA:581	1.068529949381642e-09
Orpha_layer	ORPHA:567	1.065125593889304e-09
Orpha_layer	HP:0002240	1.064900875259094e-09
Orpha_layer	ORPHA:168549	1.058677754563648e-09
Orpha_layer	ORPHA:371364	1.0579040222122819e-09
Orpha_layer	ORPHA:168491	1.0558098852890133e-09
Orpha_layer	ORPHA:221120	1.0538194909511334e-09
Orpha_layer	ORPHA:480907	1.0481950224291626e-09
Orpha_layer	ORPHA:725	1.0448189920869773e-09
Orpha_layer	ORPHA:171929	1.0441102829629525e-09
Orpha_layer	ORPHA:438213	1.0435866646825236e-09
Orpha_layer	ORPHA:2886	1.0388463125700426e-09
Orpha_layer	ORPHA:99861	1.034019127898373e-09
Orpha_layer	ORPHA:818	1.0267869755273897e-09
Orpha_layer	ORPHA:2563	1.0261008537046556e-09
Orpha_layer	ORPHA:562528	1.0232329202664884e-09
Orpha_layer	ORPHA:273	1.0198587018352142e-09
Orpha_layer	ORPHA:138	1.010313240037781e-09
Orpha_layer	ORPHA:64280	1.009375827588254e-09
Orpha_layer	ORPHA:485405	1.0023283385585923e-09
Orpha_layer	ORPHA:261197	1.0001708034953006e-09
Orpha_layer	ORPHA:35069	9.993781751982218e-10
Orpha_layer	ORPHA:534	9.974963391651977e-10
