multiplex	node	score
Orpha_layer	HP:0000486	6.405614466454156e-06
Orpha_layer	ORPHA:251028	6.398056644718609e-06
Orpha_layer	ORPHA:280	6.3867823069454924e-06
Orpha_layer	ORPHA:648	6.3666164820331525e-06
Orpha_layer	ORPHA:163721	6.359516780845735e-06
Orpha_layer	ORPHA:521426	6.342624813989982e-06
Orpha_layer	ORPHA:79262	6.335670913116399e-06
Orpha_layer	ORPHA:178509	6.315038297049755e-06
Orpha_layer	ORPHA:79136	6.3066880404767905e-06
Orpha_layer	ORPHA:289	6.2980762626854914e-06
Orpha_layer	ORPHA:442835	6.287923959179835e-06
Orpha_layer	ORPHA:2965	6.278874822271372e-06
Orpha_layer	ORPHA:88637	6.276382330252851e-06
Orpha_layer	ORPHA:306674	6.273329137466881e-06
Orpha_layer	HP:0002650	6.222722159662258e-06
Orpha_layer	ORPHA:225147	6.219317488483855e-06
Orpha_layer	ORPHA:94124	6.2174161091142426e-06
Orpha_layer	ORPHA:1515	6.18784966290242e-06
Orpha_layer	ORPHA:98889	6.169028533041353e-06
Orpha_layer	ORPHA:91349	6.156809569068044e-06
Orpha_layer	HP:0003429	6.149127928698006e-06
Orpha_layer	ORPHA:1435	6.143788640335238e-06
Orpha_layer	ORPHA:401901	6.14213693170253e-06
Orpha_layer	ORPHA:59298	6.124283162193602e-06
Orpha_layer	ORPHA:480864	6.089428135166117e-06
Orpha_layer	ORPHA:98	6.029161455893047e-06
Orpha_layer	ORPHA:356	6.011177425831665e-06
Orpha_layer	HP:0007183	5.998740576141805e-06
Orpha_layer	ORPHA:139406	5.971837216667156e-06
Orpha_layer	ORPHA:363705	5.956989285365693e-06
Orpha_layer	ORPHA:2131	5.9308946264880545e-06
Orpha_layer	ORPHA:14	5.921794051496172e-06
Orpha_layer	ORPHA:838	5.914965467070532e-06
Orpha_layer	ORPHA:99750	5.907493130501898e-06
Orpha_layer	ORPHA:3177	5.8714025290885975e-06
Orpha_layer	ORPHA:93952	5.855598025045781e-06
Orpha_layer	ORPHA:275872	5.853629275643936e-06
Orpha_layer	ORPHA:1180	5.846829599651742e-06
Orpha_layer	ORPHA:65683	5.846034871870369e-06
Orpha_layer	ORPHA:97229	5.814991848692295e-06
Orpha_layer	ORPHA:309162	5.80107696825651e-06
Orpha_layer	ORPHA:35687	5.780935104181883e-06
Orpha_layer	ORPHA:544488	5.767510304531788e-06
Orpha_layer	ORPHA:1675	5.727718726722013e-06
Orpha_layer	ORPHA:280229	5.695631119024716e-06
Orpha_layer	ORPHA:1174	5.680708314508762e-06
Orpha_layer	ORPHA:228346	5.647317740384263e-06
Orpha_layer	ORPHA:99015	5.641891096325562e-06
Orpha_layer	ORPHA:193	5.6310459661257455e-06
Orpha_layer	ORPHA:363710	5.60537473872415e-06
Orpha_layer	ORPHA:96121	5.602307475766534e-06
Orpha_layer	ORPHA:309169	5.575657291211941e-06
Orpha_layer	ORPHA:2719	5.552441963035514e-06
Orpha_layer	ORPHA:683	5.551856759277426e-06
Orpha_layer	ORPHA:79239	5.544150228554609e-06
Orpha_layer	ORPHA:363432	5.499642206083838e-06
Orpha_layer	ORPHA:2836	5.453722161235145e-06
Orpha_layer	ORPHA:2101	5.431050343598221e-06
Orpha_layer	ORPHA:101001	5.409658036694032e-06
Orpha_layer	ORPHA:100070	5.4028361472866395e-06
Orpha_layer	HP:0000821	5.398388374721625e-06
Orpha_layer	ORPHA:100991	5.389941320633861e-06
Orpha_layer	ORPHA:1387	5.386455115757333e-06
Orpha_layer	ORPHA:1775	5.385379363037688e-06
Orpha_layer	ORPHA:93256	5.383407503839498e-06
Orpha_layer	ORPHA:2072	5.373194921975077e-06
Orpha_layer	ORPHA:444002	5.371743952140643e-06
Orpha_layer	HP:0001508	5.370430007387309e-06
Orpha_layer	ORPHA:93932	5.3406864214164685e-06
Orpha_layer	ORPHA:910	5.340646689745519e-06
Orpha_layer	ORPHA:464282	5.325616584129419e-06
Orpha_layer	ORPHA:2322	5.305033829697337e-06
Orpha_layer	ORPHA:363417	5.274085668484797e-06
Orpha_layer	ORPHA:254346	5.266220004712736e-06
Orpha_layer	ORPHA:1945	5.2579243964948935e-06
Orpha_layer	ORPHA:1598	5.225910848066993e-06
Orpha_layer	ORPHA:209967	5.173095356697013e-06
Orpha_layer	ORPHA:251066	5.172531422055056e-06
Orpha_layer	ORPHA:382	5.167594237698025e-06
Orpha_layer	ORPHA:98763	5.152785167045738e-06
Orpha_layer	ORPHA:3363	5.140558130303132e-06
Orpha_layer	ORPHA:139396	5.129697532574905e-06
Orpha_layer	ORPHA:1643	5.113883695928103e-06
Orpha_layer	ORPHA:63442	5.105511083712701e-06
Orpha_layer	ORPHA:1236	5.066434223586068e-06
Orpha_layer	ORPHA:54595	5.0224563174707034e-06
Orpha_layer	ORPHA:659	4.9995850798955715e-06
Orpha_layer	ORPHA:457359	4.999053840793849e-06
Orpha_layer	ORPHA:445038	4.989271085012542e-06
Orpha_layer	ORPHA:963	4.989043480870109e-06
Orpha_layer	HP:0000407	4.9693978266794405e-06
Orpha_layer	ORPHA:199	4.950087374302604e-06
Orpha_layer	ORPHA:506358	4.942659246661893e-06
Orpha_layer	ORPHA:314769	4.92964269644913e-06
Orpha_layer	ORPHA:66631	4.927653483430421e-06
Orpha_layer	ORPHA:98759	4.92670335687442e-06
Orpha_layer	HP:0001256	4.9205198295401635e-06
Orpha_layer	ORPHA:98916	4.918935887966724e-06
Orpha_layer	ORPHA:1818	4.9150040671294995e-06
Orpha_layer	ORPHA:261476	4.895141297908729e-06
Orpha_layer	HP:0002355	4.8850597668375496e-06
Orpha_layer	ORPHA:1171	4.858026995888611e-06
Orpha_layer	ORPHA:1973	4.8436855102839975e-06
Orpha_layer	ORPHA:52368	4.841616896351016e-06
Orpha_layer	ORPHA:2560	4.817506017761254e-06
Orpha_layer	ORPHA:242	4.811065237632022e-06
Orpha_layer	ORPHA:211017	4.808125189250943e-06
Orpha_layer	ORPHA:939	4.807228315282424e-06
Orpha_layer	HP:0000316	4.789876397921813e-06
Orpha_layer	ORPHA:99949	4.762485420258733e-06
Orpha_layer	ORPHA:2495	4.725322499601452e-06
Orpha_layer	ORPHA:542310	4.7218478097013004e-06
Orpha_layer	ORPHA:25	4.720189329336584e-06
Orpha_layer	ORPHA:752	4.719530861109479e-06
Orpha_layer	ORPHA:293987	4.7070857659875355e-06
Orpha_layer	ORPHA:1560	4.682155037683315e-06
Orpha_layer	ORPHA:353298	4.632869602997601e-06
Orpha_layer	HP:0001324	4.618528292396026e-06
Orpha_layer	ORPHA:244310	4.611228644047211e-06
Orpha_layer	ORPHA:98933	4.606366528669715e-06
Orpha_layer	ORPHA:1398	4.594751942986162e-06
Orpha_layer	ORPHA:79139	4.583824553510398e-06
Orpha_layer	ORPHA:352596	4.582198048785421e-06
Orpha_layer	ORPHA:411511	4.572749681419259e-06
Orpha_layer	ORPHA:199351	4.559918078727047e-06
Orpha_layer	ORPHA:94125	4.5574098288541305e-06
Orpha_layer	ORPHA:453521	4.546062974804041e-06
Orpha_layer	ORPHA:225154	4.53917650326807e-06
Orpha_layer	ORPHA:319182	4.539044125300514e-06
Orpha_layer	HP:0001336	4.53897621688009e-06
Orpha_layer	ORPHA:581	4.538273533537096e-06
Orpha_layer	ORPHA:2388	4.533249158885071e-06
Orpha_layer	ORPHA:1071	4.529626173763854e-06
Orpha_layer	ORPHA:226307	4.5106764075743065e-06
Orpha_layer	ORPHA:480880	4.489147961108152e-06
Orpha_layer	ORPHA:2363	4.4732866451989475e-06
Orpha_layer	ORPHA:13	4.469655585481974e-06
Orpha_layer	ORPHA:562528	4.444593698505661e-06
Orpha_layer	ORPHA:95619	4.442608047543785e-06
Orpha_layer	ORPHA:96169	4.432778206474633e-06
Orpha_layer	ORPHA:572798	4.426318047981242e-06
Orpha_layer	ORPHA:276198	4.418110803525538e-06
Orpha_layer	HP:0002167	4.396675288958331e-06
Orpha_layer	HP:0033080	4.3951904784767375e-06
Orpha_layer	ORPHA:99226	4.382815195669326e-06
Orpha_layer	ORPHA:99228	4.382815195669326e-06
Orpha_layer	ORPHA:881	4.382815195669326e-06
Orpha_layer	ORPHA:99413	4.382815195669326e-06
Orpha_layer	HP:0000836	4.374654697809254e-06
Orpha_layer	ORPHA:101150	4.369768847947616e-06
Orpha_layer	ORPHA:71277	4.363083853238121e-06
Orpha_layer	ORPHA:96264	4.356721468384964e-06
Orpha_layer	ORPHA:320385	4.3377642648522635e-06
Orpha_layer	ORPHA:98808	4.337129637840716e-06
Orpha_layer	ORPHA:3138	4.31170337110675e-06
Orpha_layer	HP:0001510	4.308746114404216e-06
Orpha_layer	ORPHA:284271	4.306832433715771e-06
Orpha_layer	ORPHA:79443	4.300212248018228e-06
Orpha_layer	HP:0000365	4.299830223727062e-06
Orpha_layer	ORPHA:411515	4.281878520272944e-06
Orpha_layer	HP:0031508	4.276820007028839e-06
Orpha_layer	ORPHA:51188	4.2582023748974785e-06
Orpha_layer	HP:0000820	4.245450935175103e-06
Orpha_layer	ORPHA:48818	4.243810771730641e-06
Orpha_layer	ORPHA:168491	4.239134800988339e-06
Orpha_layer	HP:0011968	4.225543292028235e-06
Orpha_layer	ORPHA:530983	4.221378498498099e-06
Orpha_layer	ORPHA:209908	4.203202558816554e-06
Orpha_layer	HP:0011789	4.201062559390817e-06
Orpha_layer	ORPHA:563	4.199307565251224e-06
Orpha_layer	ORPHA:1507	4.188748044923221e-06
Orpha_layer	ORPHA:79444	4.185112921264264e-06
Orpha_layer	ORPHA:739	4.171934661642898e-06
Orpha_layer	HP:0008263	4.170538809337611e-06
Orpha_layer	HP:0031221	4.169574770061978e-06
Orpha_layer	HP:0002067	4.169478245830805e-06
Orpha_layer	ORPHA:636	4.165611900586739e-06
Orpha_layer	HP:0000347	4.159950549766981e-06
Orpha_layer	ORPHA:135	4.157979905606495e-06
Orpha_layer	HP:0008247	4.153150956929177e-06
Orpha_layer	ORPHA:268261	4.146172916082082e-06
Orpha_layer	HP:0025482	4.14328372735412e-06
Orpha_layer	HP:0002930	4.131479028509961e-06
Orpha_layer	ORPHA:79318	4.12856091186837e-06
Orpha_layer	ORPHA:52430	4.122580993131402e-06
Orpha_layer	ORPHA:560	4.089508182417164e-06
Orpha_layer	ORPHA:157846	4.079982735333784e-06
Orpha_layer	ORPHA:79279	4.065008415888635e-06
Orpha_layer	ORPHA:508533	4.063194724028178e-06
Orpha_layer	ORPHA:2152	4.055707454834128e-06
Orpha_layer	ORPHA:298	4.055488965667399e-06
Orpha_layer	ORPHA:94063	4.050880449887368e-06
Orpha_layer	ORPHA:3459	4.0471178789606815e-06
Orpha_layer	ORPHA:293168	4.044667644237016e-06
Orpha_layer	HP:0000508	4.023658192540731e-06
Orpha_layer	ORPHA:773	4.001753581565218e-06
Orpha_layer	HP:0001999	3.992922569597214e-06
Orpha_layer	ORPHA:276193	3.989451133187503e-06
Orpha_layer	ORPHA:456312	3.985921404948309e-06
Orpha_layer	ORPHA:90321	3.984894549836098e-06
Orpha_layer	ORPHA:251623	3.980084973398038e-06
Orpha_layer	ORPHA:238606	3.96755368690104e-06
Orpha_layer	HP:0001270	3.946487999924693e-06
Orpha_layer	ORPHA:3201	3.935627260775623e-06
Orpha_layer	ORPHA:1970	3.9285399017975725e-06
Orpha_layer	HP:0001300	3.9284974651723375e-06
Orpha_layer	ORPHA:792	3.911738766134926e-06
Orpha_layer	ORPHA:79233	3.910959490667614e-06
Orpha_layer	ORPHA:2916	3.896001157182467e-06
Orpha_layer	ORPHA:3253	3.895222984500866e-06
Orpha_layer	ORPHA:398079	3.876862439388137e-06
Orpha_layer	ORPHA:2980	3.8538847487173715e-06
Orpha_layer	ORPHA:2753	3.833545978008371e-06
Orpha_layer	ORPHA:209004	3.831955029679515e-06
Orpha_layer	ORPHA:79244	3.823996642195397e-06
Orpha_layer	ORPHA:98760	3.822783454078192e-06
Orpha_layer	ORPHA:233	3.821630666198666e-06
Orpha_layer	HP:0002072	3.817094907580902e-06
Orpha_layer	ORPHA:261552	3.813431956675281e-06
Orpha_layer	ORPHA:506353	3.7985469206705834e-06
Orpha_layer	HP:0000028	3.790146385318486e-06
Orpha_layer	ORPHA:85278	3.785340182290356e-06
Orpha_layer	ORPHA:10	3.783137268464836e-06
Orpha_layer	ORPHA:821	3.7805670102455606e-06
Orpha_layer	ORPHA:255210	3.7792308080036995e-06
Orpha_layer	ORPHA:314632	3.7791693983566355e-06
Orpha_layer	ORPHA:254913	3.774584607773023e-06
Orpha_layer	ORPHA:955	3.772544388745619e-06
Orpha_layer	ORPHA:209905	3.7600691628846174e-06
Orpha_layer	ORPHA:534	3.7516821322966267e-06
Orpha_layer	ORPHA:306669	3.7507733375049713e-06
Orpha_layer	ORPHA:391417	3.735710502668906e-06
Orpha_layer	ORPHA:436174	3.7302713107607732e-06
Orpha_layer	ORPHA:3454	3.7107121001881618e-06
Orpha_layer	ORPHA:261323	3.703740939917239e-06
Orpha_layer	ORPHA:1934	3.701741129284501e-06
Orpha_layer	ORPHA:2994	3.6989115334502637e-06
Orpha_layer	ORPHA:2710	3.6940309271189033e-06
Orpha_layer	ORPHA:140936	3.6816673416563644e-06
Orpha_layer	ORPHA:50944	3.6762022157969544e-06
Orpha_layer	ORPHA:96170	3.6747539536500407e-06
Orpha_layer	ORPHA:989	3.6702084876478125e-06
Orpha_layer	ORPHA:2712	3.6683970160911133e-06
Orpha_layer	ORPHA:96334	3.663133035828327e-06
Orpha_layer	ORPHA:320406	3.659857746687269e-06
Orpha_layer	ORPHA:228396	3.653691240568223e-06
Orpha_layer	HP:0002342	3.647849674306282e-06
Orpha_layer	ORPHA:466791	3.6472922025740174e-06
Orpha_layer	ORPHA:314603	3.645090301883958e-06
Orpha_layer	ORPHA:79314	3.6356951403637154e-06
Orpha_layer	ORPHA:99852	3.631447109014288e-06
Orpha_layer	ORPHA:1179	3.630509756709003e-06
Orpha_layer	ORPHA:280679	3.628168631046743e-06
Orpha_layer	HP:0009830	3.6165954238835467e-06
Orpha_layer	ORPHA:667	3.6078439422425127e-06
Orpha_layer	ORPHA:314918	3.604539410683639e-06
Orpha_layer	ORPHA:261537	3.600725938441106e-06
Orpha_layer	ORPHA:494	3.5968378912356064e-06
Orpha_layer	HP:0002376	3.5950088838655957e-06
Orpha_layer	ORPHA:314647	3.578200845341444e-06
Orpha_layer	ORPHA:500533	3.575125227672678e-06
Orpha_layer	ORPHA:98771	3.5738250632265143e-06
Orpha_layer	ORPHA:848	3.5726786431193705e-06
