multiplex	node	score
Orpha_layer	HP:0002007	1.1138663003473798e-08
Orpha_layer	HP:0000028	1.0742768620581807e-08
Orpha_layer	HP:0001251	1.0635018689884077e-08
Orpha_layer	HP:0000736	1.046037489649902e-08
Orpha_layer	HP:0002020	1.0205198465203342e-08
Orpha_layer	HP:0000733	1.0012784745197613e-08
Orpha_layer	HP:0000400	9.974126670974645e-09
Orpha_layer	HP:0001337	9.888151491321315e-09
Orpha_layer	HP:0002015	9.75969118391591e-09
Orpha_layer	HP:0002465	9.69062270095864e-09
Orpha_layer	HP:0002714	9.61325251733059e-09
Orpha_layer	HP:0001999	9.603775183838743e-09
Orpha_layer	HP:0000543	9.452988747043384e-09
Orpha_layer	HP:0002365	9.439585241620809e-09
Orpha_layer	HP:0000664	9.317370249439178e-09
Orpha_layer	HP:0001182	9.137331940233573e-09
Orpha_layer	HP:0000431	9.092974397828273e-09
Orpha_layer	HP:0002360	9.042689866700752e-09
Orpha_layer	ORPHA:442835	8.975450405480046e-09
Orpha_layer	HP:0002376	8.942587401644602e-09
Orpha_layer	ORPHA:447980	8.749181855565576e-09
Orpha_layer	HP:0005280	8.666304303695738e-09
Orpha_layer	HP:0002019	8.614992143666951e-09
Orpha_layer	ORPHA:561	8.578463556438202e-09
Orpha_layer	HP:0004209	8.53990151798181e-09
Orpha_layer	HP:0000343	8.51919609204765e-09
Orpha_layer	HP:0000276	8.51004585054996e-09
Orpha_layer	HP:0001357	8.387792945080892e-09
Orpha_layer	HP:0002076	8.348895093463656e-09
Orpha_layer	HP:0001319	8.317159580714735e-09
Orpha_layer	HP:0003100	8.297983601357154e-09
Orpha_layer	HP:0002162	8.282461566699445e-09
Orpha_layer	HP:0000098	8.247172169150424e-09
Orpha_layer	HP:0000307	8.244896822862988e-09
Orpha_layer	HP:0000275	8.242645977673824e-09
Orpha_layer	HP:0006956	8.224734280283737e-09
Orpha_layer	HP:0000369	8.220019512213093e-09
Orpha_layer	HP:0002131	8.194251049372082e-09
Orpha_layer	HP:0030799	8.164045109930332e-09
Orpha_layer	HP:0007766	8.163770478836284e-09
Orpha_layer	HP:0000300	8.145604435047663e-09
Orpha_layer	HP:0001288	8.107589957059475e-09
Orpha_layer	HP:0001511	8.090229944269241e-09
Orpha_layer	ORPHA:589534	7.935660636456725e-09
Orpha_layer	ORPHA:589595	7.935660636456725e-09
Orpha_layer	HP:0000752	7.79220834445448e-09
Orpha_layer	HP:0000219	7.76836369228373e-09
Orpha_layer	HP:0000824	7.75625764307457e-09
Orpha_layer	HP:0008897	7.750734143557203e-09
Orpha_layer	HP:0002194	7.69682724856185e-09
Orpha_layer	ORPHA:402017	7.68885018172636e-09
Orpha_layer	ORPHA:585918	7.68885018172636e-09
Orpha_layer	ORPHA:98835	7.68885018172636e-09
Orpha_layer	ORPHA:98831	7.68885018172636e-09
Orpha_layer	HP:0002750	7.675635991698725e-09
Orpha_layer	HP:0000506	7.629946772057596e-09
Orpha_layer	HP:0001257	7.420982012891068e-09
Orpha_layer	HP:0000154	7.326268827917569e-09
Orpha_layer	ORPHA:1942	7.0477412703667566e-09
Orpha_layer	HP:0000311	6.983577889425935e-09
Orpha_layer	HP:0001344	6.848209683671786e-09
Orpha_layer	HP:0000280	6.737525274577164e-09
Orpha_layer	HP:0000233	6.692071753056597e-09
Orpha_layer	HP:0000268	6.688916507835642e-09
Orpha_layer	HP:0000303	6.68205074059021e-09
Orpha_layer	HP:0000325	6.6377291906228855e-09
Orpha_layer	ORPHA:178469	6.622708039994791e-09
Orpha_layer	HP:0000735	6.607434250669718e-09
Orpha_layer	HP:0002197	6.556928430830002e-09
Orpha_layer	HP:0100738	6.5470568851543205e-09
Orpha_layer	HP:0000992	6.5434211218726444e-09
Orpha_layer	HP:0012703	6.532897602526927e-09
Orpha_layer	HP:0030810	6.5038170157636375e-09
Orpha_layer	HP:0100023	6.500103521264301e-09
Orpha_layer	HP:0010832	6.499478941963934e-09
Orpha_layer	HP:0002370	6.49323727335711e-09
Orpha_layer	HP:0100259	6.491253289273273e-09
Orpha_layer	HP:0008770	6.4869931643700255e-09
Orpha_layer	HP:0000574	6.485272406799969e-09
Orpha_layer	HP:0040080	6.478566027451125e-09
Orpha_layer	HP:0020208	6.472139998220538e-09
Orpha_layer	HP:0011150	6.459989824290779e-09
Orpha_layer	HP:0000527	6.402590390890044e-09
Orpha_layer	HP:0002230	6.378888795860127e-09
Orpha_layer	HP:0012368	6.326423831152228e-09
Orpha_layer	HP:0001273	6.320132984253176e-09
Orpha_layer	HP:0009811	6.312958453929588e-09
Orpha_layer	HP:0000465	6.308018264204414e-09
Orpha_layer	HP:0000960	6.297793907010796e-09
Orpha_layer	HP:0012745	6.293797291596332e-09
Orpha_layer	HP:0001155	6.255383913498581e-09
Orpha_layer	HP:0008905	6.25180583706155e-09
Orpha_layer	HP:0000821	6.22484555883168e-09
Orpha_layer	HP:0002353	6.222972217423077e-09
Orpha_layer	HP:0100581	6.212418031532806e-09
Orpha_layer	HP:0000744	6.210120956664955e-09
Orpha_layer	HP:0002361	6.205896094854209e-09
Orpha_layer	HP:0007930	6.1990291453131094e-09
Orpha_layer	HP:0006712	6.1955800842385795e-09
Orpha_layer	HP:0010485	6.183251909646342e-09
Orpha_layer	HP:0004540	6.179259382582148e-09
Orpha_layer	HP:0000581	6.1220539742426975e-09
Orpha_layer	HP:0410263	6.0735415591014325e-09
Orpha_layer	HP:0000126	6.0648839730186814e-09
Orpha_layer	HP:0000426	6.038163632707547e-09
Orpha_layer	HP:0000411	6.029488471043703e-09
Orpha_layer	HP:0000232	5.878608676884235e-09
Orpha_layer	HP:0000582	5.492574756941863e-09
Orpha_layer	HP:0011675	5.444779377254469e-09
Orpha_layer	HP:0001629	5.3891569346873614e-09
Orpha_layer	HP:0002021	5.286718495742981e-09
Orpha_layer	HP:0007018	5.243187100495167e-09
Orpha_layer	HP:0001762	5.185753212783306e-09
Orpha_layer	HP:0001627	5.110479203078235e-09
Orpha_layer	HP:0000278	5.023061120566698e-09
Orpha_layer	HP:0001347	4.908087821175482e-09
Orpha_layer	HP:0000478	4.897326421413913e-09
Orpha_layer	HP:0000684	4.885974532916889e-09
Orpha_layer	HP:0000463	4.650590867066619e-09
Orpha_layer	HP:0001270	4.634148829975761e-09
Orpha_layer	HP:0002092	4.411334595999487e-09
Orpha_layer	HP:0012471	4.409840559614754e-09
Orpha_layer	ORPHA:52417	4.395383156624775e-09
Orpha_layer	HP:0000194	4.3877852244593654e-09
Orpha_layer	HP:0001371	4.364678857013536e-09
Orpha_layer	HP:0000455	4.344885732060014e-09
Orpha_layer	HP:0012393	4.314359732335042e-09
Orpha_layer	HP:0000077	4.2890049320845686e-09
Orpha_layer	HP:0000954	4.28802845358775e-09
Orpha_layer	HP:0000819	4.280429382096527e-09
Orpha_layer	HP:0002474	4.263199965988097e-09
Orpha_layer	HP:0000119	4.2608451967636455e-09
Orpha_layer	HP:0000403	4.2474359481244704e-09
Orpha_layer	HP:0002788	4.23958122578547e-09
Orpha_layer	ORPHA:585877	4.238209258336662e-09
Orpha_layer	HP:0000076	4.2200336584793895e-09
Orpha_layer	HP:0008762	4.214363585378678e-09
Orpha_layer	HP:0000337	4.213765958570951e-09
Orpha_layer	HP:0001212	4.2121301672920974e-09
Orpha_layer	HP:0000054	4.208797201061156e-09
Orpha_layer	HP:0000539	4.2087701634317995e-09
Orpha_layer	HP:0009088	4.208607013984578e-09
Orpha_layer	HP:0001581	4.204763119730123e-09
Orpha_layer	HP:0008589	4.198644564440939e-09
Orpha_layer	HP:0000598	4.189724057063365e-09
Orpha_layer	HP:0025502	4.188930077572507e-09
Orpha_layer	HP:0005272	4.1870519270927745e-09
Orpha_layer	HP:0040303	4.176784257043108e-09
Orpha_layer	HP:0007301	4.176543961128364e-09
Orpha_layer	HP:0002236	4.175021866681106e-09
Orpha_layer	HP:0011823	4.163508085054768e-09
Orpha_layer	HP:0000518	4.144662997771199e-09
Orpha_layer	HP:0001647	4.052498731999879e-09
Orpha_layer	HP:0002263	4.00653362116008e-09
Orpha_layer	HP:0002705	3.88519340145336e-09
Orpha_layer	HP:0002808	3.825810534963184e-09
Orpha_layer	HP:0002120	3.732765650309162e-09
Orpha_layer	HP:0000545	3.6841915098417e-09
Orpha_layer	HP:0001166	3.6766224627849888e-09
Orpha_layer	HP:0001260	3.604462764588705e-09
Orpha_layer	HP:0004415	3.5883540951006824e-09
Orpha_layer	HP:0000717	3.581831258215659e-09
Orpha_layer	HP:0000107	3.537826518111595e-09
Orpha_layer	HP:0001332	3.4892967146398417e-09
Orpha_layer	HP:0000164	3.4746695791030646e-09
Orpha_layer	HP:0000430	3.307932609033409e-09
Orpha_layer	HP:0002013	3.2559743772960764e-09
Orpha_layer	HP:0000668	3.2384372156817126e-09
Orpha_layer	HP:0005692	3.2346832037034986e-09
Orpha_layer	HP:0000577	3.131773673151649e-09
Orpha_layer	HP:0001274	3.0599573561126396e-09
Orpha_layer	HP:0100490	3.049215435791771e-09
Orpha_layer	HP:0001636	2.925914018608084e-09
Orpha_layer	HP:0000365	2.915851908658692e-09
Orpha_layer	HP:0008734	2.900513198635102e-09
Orpha_layer	HP:0004279	2.896815846197069e-09
Orpha_layer	HP:0000327	2.89399416032116e-09
Orpha_layer	HP:0000341	2.8443476994572104e-09
Orpha_layer	HP:0007565	2.8157848776644222e-09
Orpha_layer	HP:0002232	2.7927397596876266e-09
Orpha_layer	HP:0100790	2.775962251514072e-09
Orpha_layer	HP:0001513	2.630123009872606e-09
Orpha_layer	HP:0002205	2.539230423167395e-09
Orpha_layer	HP:0000286	2.5299032066506863e-09
Orpha_layer	HP:0000248	2.5230309704014974e-09
Orpha_layer	HP:0002553	2.5110765279199915e-09
Orpha_layer	HP:0002827	2.495630103043276e-09
Orpha_layer	HP:0100716	2.4604457164796704e-09
Orpha_layer	HP:0000272	2.4487002169745424e-09
Orpha_layer	HP:0000158	2.4437734046402806e-09
Orpha_layer	HP:0100710	2.44010145207195e-09
Orpha_layer	HP:0000648	2.4015347074669403e-09
Orpha_layer	HP:0008736	2.3924669368557638e-09
Orpha_layer	HP:0000175	2.381517163216138e-09
Orpha_layer	HP:0001376	2.3471259871128353e-09
Orpha_layer	HP:0000083	2.342762946923723e-09
Orpha_layer	HP:0002779	2.341779187389961e-09
Orpha_layer	HP:0001680	2.3234052979762605e-09
Orpha_layer	HP:0002094	2.3206159770922232e-09
Orpha_layer	HP:0010804	2.3067558265992043e-09
Orpha_layer	HP:0002039	2.2963816213497293e-09
Orpha_layer	HP:0000389	2.276158160995568e-09
Orpha_layer	HP:0002558	2.274938414046877e-09
Orpha_layer	HP:0000742	2.2719786307395985e-09
Orpha_layer	HP:0002607	2.26098704871988e-09
Orpha_layer	HP:0006288	2.254160036854409e-09
Orpha_layer	HP:0000391	2.2380118812957837e-09
Orpha_layer	HP:0001276	2.2263958204476706e-09
Orpha_layer	HP:0000470	2.2252728181407605e-09
Orpha_layer	ORPHA:2382	2.0849201400633067e-09
Orpha_layer	ORPHA:569	2.066777393798615e-09
Orpha_layer	HP:0002069	2.0227452154838636e-09
Orpha_layer	HP:0012547	2.020459584210888e-09
Orpha_layer	HP:0002315	2.0171619924927357e-09
Orpha_layer	ORPHA:97	1.9822782413344433e-09
Orpha_layer	HP:0000646	1.9786158721043594e-09
Orpha_layer	HP:0000414	1.9697259698162286e-09
Orpha_layer	ORPHA:71518	1.9639363610501993e-09
Orpha_layer	HP:0007256	1.9632876181887097e-09
Orpha_layer	HP:0012758	1.949205417893634e-09
Orpha_layer	ORPHA:98758	1.9367247575661977e-09
Orpha_layer	HP:0002098	1.9301563336206116e-09
Orpha_layer	ORPHA:71517	1.9298749756312654e-09
Orpha_layer	HP:0000975	1.923369220097357e-09
Orpha_layer	HP:0001284	1.918266891650441e-09
Orpha_layer	HP:0002133	1.911721844031378e-09
Orpha_layer	HP:0007370	1.9046054709204833e-09
Orpha_layer	HP:0000565	1.9034839582508703e-09
Orpha_layer	HP:0002014	1.900715196764625e-09
Orpha_layer	ORPHA:1171	1.8891103386874593e-09
Orpha_layer	HP:0002063	1.8875413868972886e-09
Orpha_layer	HP:0002072	1.8772172861666465e-09
Orpha_layer	HP:0000682	1.86534602950811e-09
Orpha_layer	HP:0001638	1.863807527969628e-09
Orpha_layer	HP:0000691	1.8615149787052346e-09
Orpha_layer	HP:0003422	1.861139099308802e-09
Orpha_layer	HP:0000958	1.8581093802857283e-09
Orpha_layer	HP:0001671	1.8574526982806382e-09
Orpha_layer	HP:0001266	1.8523930730057006e-09
Orpha_layer	HP:0000712	1.8489919097667085e-09
Orpha_layer	HP:0000980	1.8454424166881734e-09
Orpha_layer	HP:0002104	1.844578011654114e-09
Orpha_layer	HP:0008064	1.8416398559936635e-09
Orpha_layer	HP:0009928	1.8345334491876689e-09
Orpha_layer	ORPHA:209967	1.833857281502944e-09
Orpha_layer	HP:0000657	1.8294573121253616e-09
Orpha_layer	HP:0012332	1.8268911724594848e-09
Orpha_layer	HP:0005599	1.824316886126682e-09
Orpha_layer	HP:0001611	1.82403932429419e-09
Orpha_layer	HP:0011153	1.8171538786783298e-09
Orpha_layer	HP:0000297	1.8156630799913162e-09
Orpha_layer	HP:0003270	1.812468889198389e-09
Orpha_layer	HP:0001944	1.8102935214768486e-09
Orpha_layer	HP:0002579	1.8095021450299096e-09
Orpha_layer	HP:0002948	1.809371048280572e-09
Orpha_layer	HP:0000189	1.806143949408151e-09
Orpha_layer	HP:0008499	1.8047952548095541e-09
Orpha_layer	HP:0000396	1.8026897518924054e-09
Orpha_layer	HP:0200136	1.7985944142499885e-09
Orpha_layer	HP:0011024	1.7981700046927875e-09
Orpha_layer	HP:0000073	1.7970745312291439e-09
Orpha_layer	HP:0031931	1.795082820872484e-09
Orpha_layer	HP:0002344	1.7940915808616335e-09
Orpha_layer	HP:0005135	1.7899924882878923e-09
Orpha_layer	HP:0002273	1.7881975045528707e-09
Orpha_layer	HP:0010719	1.787428787866381e-09
Orpha_layer	HP:0045074	1.7845925218105211e-09
Orpha_layer	HP:0011499	1.7835162138405327e-09
Orpha_layer	HP:0000075	1.7813030267445611e-09
Orpha_layer	HP:0007166	1.7790153712625925e-09
Orpha_layer	HP:0002835	1.7758646666290045e-09
Orpha_layer	HP:0031284	1.7753490882182072e-09
Orpha_layer	HP:0002483	1.7749384833682752e-09
Orpha_layer	HP:0031546	1.7736430199646729e-09
Orpha_layer	HP:0100025	1.7655772077868801e-09
Orpha_layer	HP:0000520	1.7589579781396148e-09
Orpha_layer	HP:0032649	1.7570195437405329e-09
Orpha_layer	HP:0012194	1.75612268334058e-09
Orpha_layer	HP:0001268	1.7023529376331756e-09
Orpha_layer	HP:0000023	1.693444500874638e-09
Orpha_layer	HP:0001290	1.6894912313431182e-09
Orpha_layer	HP:0001643	1.6874134485493448e-09
Orpha_layer	HP:0000347	1.6621948050646494e-09
Orpha_layer	HP:0001272	1.655884223645167e-09
Orpha_layer	HP:0000505	1.606941938182001e-09
Orpha_layer	HP:0000496	1.5751070147413737e-09
Orpha_layer	HP:0002059	1.5748032698062384e-09
Orpha_layer	ORPHA:568	1.5635968715398635e-09
Orpha_layer	HP:0000540	1.5503454519959685e-09
Orpha_layer	HP:0000823	1.5196445848692378e-09
Orpha_layer	HP:0000290	1.5163353548713067e-09
Orpha_layer	HP:0002307	1.5097411514001185e-09
Orpha_layer	HP:0000473	1.4975590144876983e-09
Orpha_layer	ORPHA:508488	1.4890984817110446e-09
Orpha_layer	HP:0002213	1.4743608698811404e-09
Orpha_layer	HP:0001254	1.465491477175588e-09
Orpha_layer	HP:0000483	1.4654598214700493e-09
Orpha_layer	HP:0001310	1.4630232233120006e-09
Orpha_layer	HP:0100840	1.4587134581507274e-09
Orpha_layer	HP:0010442	1.4548172371754264e-09
Orpha_layer	HP:0000308	1.4545055420537833e-09
Orpha_layer	HP:0002719	1.443786182903179e-09
Orpha_layer	HP:0000044	1.442153588967546e-09
Orpha_layer	HP:0001518	1.440264346315395e-09
Orpha_layer	HP:0001770	1.4352201880018865e-09
Orpha_layer	HP:0002071	1.4350635653275169e-09
Orpha_layer	HP:0000640	1.4297008681920112e-09
Orpha_layer	ORPHA:500150	1.421107291628659e-09
Orpha_layer	HP:0030890	1.4197893041582674e-09
Orpha_layer	HP:0007957	1.4164346784005572e-09
Orpha_layer	HP:0002493	1.415859893612308e-09
Orpha_layer	HP:0010055	1.4108368737546377e-09
Orpha_layer	HP:0002457	1.4092472138541708e-09
Orpha_layer	HP:0002075	1.4075602631099821e-09
Orpha_layer	HP:0001262	1.4058120795911408e-09
Orpha_layer	HP:0000570	1.4047048190000037e-09
Orpha_layer	HP:0007240	1.4031566494666678e-09
Orpha_layer	HP:0002926	1.4020328713156156e-09
Orpha_layer	HP:0000270	1.4015531729867282e-09
Orpha_layer	HP:0025104	1.3952951049184066e-09
Orpha_layer	HP:0000973	1.3932244176436047e-09
Orpha_layer	HP:0002373	1.3925469462722175e-09
Orpha_layer	HP:0002000	1.3896538106507548e-09
Orpha_layer	HP:0006808	1.3878681987891188e-09
Orpha_layer	HP:0002362	1.384771318911331e-09
Orpha_layer	HP:0001562	1.3729938354638575e-09
Orpha_layer	HP:0010803	1.3727453495335373e-09
Orpha_layer	HP:0031206	1.3674549306591611e-09
Orpha_layer	HP:0009931	1.3595819515395144e-09
Orpha_layer	HP:0030149	1.3582616508479194e-09
Orpha_layer	HP:0000964	1.3550292136107185e-09
Orpha_layer	ORPHA:363965	1.3422360394153107e-09
Orpha_layer	ORPHA:363958	1.3422360394153107e-09
Orpha_layer	HP:0011451	1.3419558286890923e-09
Orpha_layer	HP:0001650	1.3327005413475786e-09
Orpha_layer	HP:0000122	1.3275305977196858e-09
Orpha_layer	HP:0001822	1.3272611078662245e-09
Orpha_layer	ORPHA:3455	1.3195442192927506e-09
Orpha_layer	HP:0002828	1.317841575947864e-09
Orpha_layer	HP:0001659	1.3163906023419665e-09
Orpha_layer	HP:0003319	1.306683341312636e-09
Orpha_layer	ORPHA:459070	1.3058068176931847e-09
Orpha_layer	HP:0002280	1.2988507199622723e-09
Orpha_layer	HP:0008070	1.2914643326933475e-09
Orpha_layer	HP:0000125	1.2904043416731441e-09
Orpha_layer	HP:0010627	1.2879696356648545e-09
Orpha_layer	HP:0002247	1.2859938166819268e-09
Orpha_layer	HP:0002023	1.2833140721528868e-09
Orpha_layer	HP:0003187	1.2832889700629164e-09
Orpha_layer	HP:0003086	1.2793662842443606e-09
Orpha_layer	HP:0001315	1.274236932394539e-09
Orpha_layer	HP:0011832	1.264040802573073e-09
Orpha_layer	HP:0010219	1.2630199429584272e-09
Orpha_layer	HP:0004326	1.2357214935774368e-09
Orpha_layer	HP:0000966	1.2252141618618143e-09
Orpha_layer	ORPHA:466943	1.218576579171058e-09
Orpha_layer	ORPHA:261552	1.2173506207713277e-09
Orpha_layer	ORPHA:821	1.1986489836194396e-09
Orpha_layer	HP:0000215	1.1913586786772501e-09
Orpha_layer	HP:0000535	1.1902800307953444e-09
Orpha_layer	ORPHA:2152	1.185635987945048e-09
Orpha_layer	HP:0100736	1.168159935056163e-09
Orpha_layer	ORPHA:466950	1.1644250154923938e-09
Orpha_layer	ORPHA:268261	1.1213424604886588e-09
Orpha_layer	ORPHA:261537	1.1136192723501363e-09
Orpha_layer	ORPHA:369891	1.103343240427951e-09
Orpha_layer	ORPHA:480880	1.0937490266660974e-09
Orpha_layer	ORPHA:904	1.0929070982783468e-09
Orpha_layer	ORPHA:96121	1.0820177854614494e-09
Orpha_layer	ORPHA:457279	1.0799143423838313e-09
Orpha_layer	ORPHA:96334	1.078654172123623e-09
Orpha_layer	ORPHA:363705	1.0677258562675112e-09
Orpha_layer	ORPHA:506358	1.0552927993844412e-09
Orpha_layer	HP:0020207	1.0467692917869312e-09
Orpha_layer	ORPHA:96148	1.0400249336681973e-09
Orpha_layer	ORPHA:177907	1.0294192939384367e-09
Orpha_layer	ORPHA:353277	9.871224869091713e-10
Orpha_layer	ORPHA:353284	9.837433934964434e-10
Orpha_layer	ORPHA:261323	9.55842103821303e-10
Orpha_layer	HP:0008947	8.933597163114381e-10
Orpha_layer	ORPHA:72	8.876216651762295e-10
Orpha_layer	ORPHA:464311	8.827394698035288e-10
Orpha_layer	HP:0001321	8.724323276956167e-10
Orpha_layer	ORPHA:1606	8.603740860272686e-10
Orpha_layer	ORPHA:300570	8.549110233155651e-10
Orpha_layer	ORPHA:199	8.444517669555362e-10
Orpha_layer	ORPHA:251028	8.422404048117599e-10
Orpha_layer	ORPHA:261349	8.38712224757868e-10
Orpha_layer	ORPHA:352665	8.324093836640352e-10
Orpha_layer	ORPHA:453504	8.324093836640352e-10
Orpha_layer	ORPHA:363611	8.322032905703542e-10
Orpha_layer	ORPHA:93932	8.196235686933804e-10
Orpha_layer	ORPHA:363528	8.151200875437616e-10
Orpha_layer	HP:0011344	8.10338647588247e-10
Orpha_layer	ORPHA:449291	8.092184706528421e-10
Orpha_layer	ORPHA:508498	7.932813087368619e-10
Orpha_layer	ORPHA:468678	7.888715035227416e-10
Orpha_layer	ORPHA:709	7.794285752671017e-10
Orpha_layer	HP:0000592	7.667753653000995e-10
Orpha_layer	ORPHA:464738	7.566899856744915e-10
Orpha_layer	ORPHA:391408	7.552172657833961e-10
Orpha_layer	ORPHA:98794	7.547907323470982e-10
Orpha_layer	ORPHA:1465	7.528608375492387e-10
Orpha_layer	HP:0002240	7.518870846034141e-10
Orpha_layer	ORPHA:261222	7.516381012663414e-10
Orpha_layer	ORPHA:487796	7.477570101560662e-10
Orpha_layer	HP:0000826	7.355561599844293e-10
Orpha_layer	ORPHA:404448	7.282459327386474e-10
Orpha_layer	ORPHA:363686	7.265019109292166e-10
Orpha_layer	HP:0100807	7.20731125431132e-10
Orpha_layer	ORPHA:500055	7.205084988510761e-10
Orpha_layer	ORPHA:352577	7.107834902950731e-10
Orpha_layer	ORPHA:476126	7.088155304822005e-10
Orpha_layer	ORPHA:2745	7.076942084410525e-10
Orpha_layer	ORPHA:221120	7.049699073379779e-10
Orpha_layer	ORPHA:819	6.999122403638793e-10
Orpha_layer	ORPHA:567	6.949938517396902e-10
Orpha_layer	ORPHA:513456	6.945856058580682e-10
Orpha_layer	ORPHA:75857	6.944478787356194e-10
Orpha_layer	ORPHA:64280	6.937869576095648e-10
Orpha_layer	ORPHA:466791	6.923088184038695e-10
Orpha_layer	HP:0001387	6.907806486087374e-10
Orpha_layer	ORPHA:48652	6.900491532606755e-10
Orpha_layer	ORPHA:2896	6.888322711133557e-10
Orpha_layer	ORPHA:96149	6.869733561867275e-10
Orpha_layer	ORPHA:438213	6.845308566033716e-10
Orpha_layer	ORPHA:247262	6.833822428043084e-10
Orpha_layer	HP:0001305	6.824129802448295e-10
Orpha_layer	ORPHA:353281	6.81452879749125e-10
Orpha_layer	ORPHA:500159	6.80086011391013e-10
Orpha_layer	HP:0000939	6.799397110577204e-10
Orpha_layer	ORPHA:725	6.797950651243613e-10
Orpha_layer	HP:0000384	6.786587366630746e-10
Orpha_layer	HP:0000998	6.781440311649364e-10
Orpha_layer	ORPHA:488632	6.77048611644868e-10
Orpha_layer	ORPHA:2044	6.761119196838163e-10
Orpha_layer	ORPHA:3306	6.754119355897691e-10
Orpha_layer	HP:0000357	6.732473343981319e-10
Orpha_layer	ORPHA:480907	6.69777237919339e-10
Orpha_layer	ORPHA:534	6.689581075549857e-10
Orpha_layer	ORPHA:481152	6.686187935157956e-10
Orpha_layer	ORPHA:208447	6.683206782303223e-10
Orpha_layer	HP:0000079	6.629442707535417e-10
Orpha_layer	HP:0002121	6.629063171689312e-10
Orpha_layer	ORPHA:435638	6.624975960558882e-10
Orpha_layer	ORPHA:1934	6.620905575346724e-10
Orpha_layer	ORPHA:357074	6.605160811615073e-10
Orpha_layer	ORPHA:177901	6.590483165446133e-10
Orpha_layer	ORPHA:1340	6.585687560978937e-10
Orpha_layer	ORPHA:401777	6.565029966959936e-10
Orpha_layer	ORPHA:457240	6.538593649070816e-10
Orpha_layer	ORPHA:397612	6.50332426358775e-10
Orpha_layer	HP:0000501	6.493389097714303e-10
Orpha_layer	ORPHA:177904	6.473964395225575e-10
Orpha_layer	ORPHA:273	6.46865039020313e-10
Orpha_layer	HP:0000768	6.460800124665388e-10
Orpha_layer	HP:0006292	6.435623637290632e-10
Orpha_layer	ORPHA:581	6.43413535291502e-10
Orpha_layer	HP:0000822	6.433343821408295e-10
Orpha_layer	ORPHA:444072	6.410289700539129e-10
Orpha_layer	ORPHA:319671	6.395593189033366e-10
Orpha_layer	ORPHA:261197	6.342648829126031e-10
Orpha_layer	ORPHA:371364	6.33688800366585e-10
Orpha_layer	ORPHA:672	6.317908265095672e-10
Orpha_layer	ORPHA:37553	6.303047889856605e-10
Orpha_layer	ORPHA:220386	6.279125574903077e-10
Orpha_layer	HP:0002857	6.270719875239388e-10
Orpha_layer	HP:0002910	6.266984921311278e-10
