multiplex	node	score
Orpha_layer	HP:0000960	4.83884877534656e-09
Orpha_layer	HP:0001155	4.814990272527845e-09
Orpha_layer	HP:0008905	4.811037239879664e-09
Orpha_layer	HP:0100581	4.783077319923477e-09
Orpha_layer	HP:0002361	4.772388416175553e-09
Orpha_layer	HP:0007930	4.764657112871352e-09
Orpha_layer	HP:0006712	4.7528120262595244e-09
Orpha_layer	HP:0010485	4.7474150042276235e-09
Orpha_layer	HP:0000272	4.694299308419236e-09
Orpha_layer	HP:0000126	4.6236030394504724e-09
Orpha_layer	HP:0000581	4.618888452741992e-09
Orpha_layer	HP:0012471	4.586467447162625e-09
Orpha_layer	HP:0001347	4.575652349737541e-09
Orpha_layer	HP:0000194	4.568884282426007e-09
Orpha_layer	HP:0010804	4.532123720757196e-09
Orpha_layer	HP:0000455	4.525297262457918e-09
Orpha_layer	HP:0001260	4.522642608049736e-09
Orpha_layer	HP:0410263	4.513362233449685e-09
Orpha_layer	HP:0005280	4.506563907526797e-09
Orpha_layer	HP:0001371	4.498730417748616e-09
Orpha_layer	HP:0000954	4.432013490615879e-09
Orpha_layer	HP:0000119	4.42322045992105e-09
Orpha_layer	HP:0002788	4.407867538244252e-09
Orpha_layer	HP:0000403	4.402324397135178e-09
Orpha_layer	HP:0008762	4.362878033838933e-09
Orpha_layer	HP:0000539	4.362258132941442e-09
Orpha_layer	HP:0005272	4.3502089361961684e-09
Orpha_layer	HP:0007301	4.344867903286946e-09
Orpha_layer	HP:0002236	4.336606180299861e-09
Orpha_layer	HP:0007018	4.326409491522465e-09
Orpha_layer	HP:0011823	4.3261513168367274e-09
Orpha_layer	HP:0001762	4.269248727112426e-09
Orpha_layer	HP:0001357	4.181119119303601e-09
Orpha_layer	HP:0002076	4.179421159767283e-09
Orpha_layer	HP:0001647	4.150281198239361e-09
Orpha_layer	HP:0000164	4.118526185134616e-09
Orpha_layer	ORPHA:2382	4.108959440338954e-09
Orpha_layer	ORPHA:569	4.067738029706802e-09
Orpha_layer	HP:0000307	4.054017073756452e-09
Orpha_layer	HP:0000365	4.0284964468008e-09
Orpha_layer	HP:0006956	4.010067354494063e-09
Orpha_layer	HP:0002120	4.00938776921301e-09
Orpha_layer	HP:0002131	3.996389899839452e-09
Orpha_layer	HP:0007766	3.963078446256385e-09
Orpha_layer	HP:0030799	3.956716228010908e-09
Orpha_layer	HP:0000821	3.908203859647345e-09
Orpha_layer	HP:0001513	3.876316293590743e-09
Orpha_layer	HP:0000327	3.8554335874065454e-09
Orpha_layer	HP:0000278	3.833748093858552e-09
Orpha_layer	ORPHA:97	3.82226017908684e-09
Orpha_layer	ORPHA:71518	3.821015497904213e-09
Orpha_layer	ORPHA:98758	3.808846062835033e-09
Orpha_layer	HP:0002013	3.804605238464758e-09
Orpha_layer	HP:0002021	3.793964189165877e-09
Orpha_layer	HP:0000054	3.758836414453628e-09
Orpha_layer	HP:0002232	3.7524512163219495e-09
Orpha_layer	HP:0002553	3.740826193652895e-09
Orpha_layer	ORPHA:568	3.7183859474974283e-09
Orpha_layer	ORPHA:71517	3.693619928366982e-09
Orpha_layer	HP:0004415	3.658793491900315e-09
Orpha_layer	HP:0000577	3.6572969650504355e-09
Orpha_layer	HP:0000248	3.644008549570169e-09
Orpha_layer	ORPHA:1171	3.6434605563841158e-09
Orpha_layer	HP:0001166	3.5942273848609527e-09
Orpha_layer	HP:0000158	3.565419749899314e-09
Orpha_layer	HP:0000668	3.496054965347015e-09
Orpha_layer	ORPHA:209967	3.4454578021358018e-09
Orpha_layer	HP:0001680	3.401324150584395e-09
Orpha_layer	HP:0000389	3.3947598578355316e-09
Orpha_layer	HP:0001274	3.3901197363039473e-09
Orpha_layer	HP:0000742	3.3745769147236027e-09
Orpha_layer	HP:0002705	3.354416941788567e-09
Orpha_layer	HP:0000391	3.349942085995855e-09
Orpha_layer	HP:0005692	3.2527258060163697e-09
Orpha_layer	HP:0002353	3.2511438973024743e-09
Orpha_layer	HP:0000076	3.207935137205262e-09
Orpha_layer	HP:0000341	3.1704587067387404e-09
Orpha_layer	HP:0000430	3.1439348945318335e-09
Orpha_layer	HP:0002092	3.1134533044747936e-09
Orpha_layer	HP:0003086	3.080295388500627e-09
Orpha_layer	HP:0000107	3.0372016538046742e-09
Orpha_layer	HP:0000717	3.015965018494443e-09
Orpha_layer	HP:0000077	2.9905159635059785e-09
Orpha_layer	HP:0000819	2.9806709812706193e-09
Orpha_layer	HP:0012393	2.9559141614726713e-09
Orpha_layer	HP:0001276	2.947334281740172e-09
Orpha_layer	HP:0001636	2.938685450030016e-09
Orpha_layer	HP:0001581	2.9256554698077155e-09
Orpha_layer	HP:0001212	2.918792122281763e-09
Orpha_layer	HP:0025502	2.910581492811934e-09
Orpha_layer	HP:0000598	2.9090965371339988e-09
Orpha_layer	HP:0008589	2.9013550147285092e-09
Orpha_layer	HP:0040303	2.894075284668549e-09
Orpha_layer	HP:0000470	2.8754409328377977e-09
Orpha_layer	HP:0002579	2.761548350213073e-09
Orpha_layer	HP:0011024	2.7527644696109296e-09
Orpha_layer	HP:0012194	2.706990554612037e-09
Orpha_layer	HP:0000044	2.6967316148714684e-09
Orpha_layer	HP:0100790	2.6640070919611454e-09
Orpha_layer	HP:0000505	2.653417450084961e-09
Orpha_layer	HP:0006808	2.637467192094259e-09
Orpha_layer	HP:0002205	2.536274989984973e-09
Orpha_layer	HP:0001290	2.4931280526730907e-09
Orpha_layer	HP:0001518	2.480812642077853e-09
Orpha_layer	HP:0002039	2.4728459317906815e-09
Orpha_layer	HP:0100716	2.428780056614749e-09
Orpha_layer	HP:0002373	2.414029127729695e-09
Orpha_layer	HP:0100710	2.412494744836734e-09
Orpha_layer	HP:0008736	2.3971928643466736e-09
Orpha_layer	HP:0002808	2.390913472683953e-09
Orpha_layer	HP:0011451	2.3761473149730555e-09
Orpha_layer	HP:0001376	2.3551307872032055e-09
Orpha_layer	HP:0002779	2.3421466055267204e-09
Orpha_layer	HP:0000473	2.337401926369994e-09
Orpha_layer	HP:0002059	2.336337913192303e-09
Orpha_layer	HP:0000083	2.3333170545957314e-09
Orpha_layer	HP:0002094	2.3260910389969073e-09
Orpha_layer	HP:0000646	2.3122684937676183e-09
Orpha_layer	HP:0000286	2.3066571600362112e-09
Orpha_layer	HP:0000518	2.297864760240794e-09
Orpha_layer	HP:0002558	2.277444399396449e-09
Orpha_layer	HP:0002607	2.2655202095661675e-09
Orpha_layer	HP:0006288	2.254423372180171e-09
Orpha_layer	HP:0002213	2.23832744479681e-09
Orpha_layer	HP:0012758	2.22041159317536e-09
Orpha_layer	HP:0100840	2.2124129383871087e-09
Orpha_layer	HP:0012547	2.1884880831514157e-09
Orpha_layer	HP:0010055	2.182911139256642e-09
Orpha_layer	HP:0000270	2.178443884104441e-09
Orpha_layer	HP:0002014	2.1749623807872447e-09
Orpha_layer	HP:0001262	2.1705023476579157e-09
Orpha_layer	HP:0000565	2.1668363735081277e-09
Orpha_layer	HP:0100490	2.1546912367286594e-09
Orpha_layer	HP:0000980	2.1452825336956843e-09
Orpha_layer	HP:0000496	2.1421641067424923e-09
Orpha_layer	HP:0002307	2.1115020408868344e-09
Orpha_layer	HP:0000823	2.1096764833293446e-09
Orpha_layer	HP:0012332	2.1048237719229487e-09
Orpha_layer	HP:0003270	2.093852023278841e-09
Orpha_layer	HP:0200136	2.0713395030402306e-09
Orpha_layer	HP:0002273	2.0650382301254125e-09
Orpha_layer	HP:0011499	2.0621410970308596e-09
Orpha_layer	HP:0031284	2.0490181804629537e-09
Orpha_layer	HP:0002071	2.034377512980132e-09
Orpha_layer	HP:0030890	2.017445494228067e-09
Orpha_layer	HP:0007240	2.0141757861307604e-09
Orpha_layer	HP:0008734	2.0122691900445656e-09
Orpha_layer	HP:0002493	2.0020606405069446e-09
Orpha_layer	HP:0004279	1.9967728624395916e-09
Orpha_layer	HP:0007565	1.9109989835481872e-09
Orpha_layer	HP:0002827	1.9102726015947826e-09
Orpha_layer	HP:0008070	1.906476733882433e-09
Orpha_layer	HP:0001315	1.8734343239752315e-09
Orpha_layer	HP:0000520	1.859166792833045e-09
Orpha_layer	HP:0004326	1.8431562863191647e-09
Orpha_layer	HP:0000966	1.8259068209065673e-09
Orpha_layer	HP:0000535	1.7872127080125083e-09
Orpha_layer	HP:0000215	1.7675472016985353e-09
Orpha_layer	HP:0000347	1.7516137032586557e-09
Orpha_layer	HP:0000540	1.74616635044602e-09
Orpha_layer	HP:0000414	1.7410852477610872e-09
Orpha_layer	HP:0002719	1.6997737150216427e-09
Orpha_layer	HP:0000023	1.6947020852841854e-09
Orpha_layer	HP:0001770	1.6923913143450892e-09
Orpha_layer	HP:0000483	1.6866748283401808e-09
Orpha_layer	HP:0007957	1.680975405247181e-09
Orpha_layer	HP:0010442	1.6294012695195756e-09
Orpha_layer	HP:0001272	1.6171317785240334e-09
Orpha_layer	HP:0002069	1.607591531495255e-09
Orpha_layer	HP:0008947	1.5995247922049549e-09
Orpha_layer	HP:0009928	1.592125146309671e-09
Orpha_layer	HP:0002315	1.587146284371101e-09
Orpha_layer	HP:0002828	1.5844253548694446e-09
Orpha_layer	HP:0000975	1.5817899620948504e-09
Orpha_layer	HP:0001659	1.575061880003347e-09
Orpha_layer	HP:0007256	1.5664773108599233e-09
Orpha_layer	HP:0000396	1.5658548554813895e-09
Orpha_layer	HP:0010627	1.5611706101680127e-09
Orpha_layer	HP:0001284	1.556018534802778e-09
Orpha_layer	HP:0001268	1.5550785563264849e-09
Orpha_layer	HP:0000648	1.5516461331527218e-09
Orpha_layer	HP:0011832	1.5360282429438553e-09
Orpha_layer	HP:0011344	1.5357446775952663e-09
Orpha_layer	HP:0100025	1.5318113667582875e-09
Orpha_layer	HP:0001254	1.5252963761103969e-09
Orpha_layer	HP:0002098	1.5172872140457257e-09
Orpha_layer	HP:0000308	1.5119888549719388e-09
Orpha_layer	HP:0002457	1.4932293097722747e-09
Orpha_layer	HP:0002063	1.4927871169373799e-09
Orpha_layer	HP:0000290	1.4774601455629782e-09
Orpha_layer	HP:0002133	1.4769161029167308e-09
Orpha_layer	HP:0002072	1.4672453881721852e-09
Orpha_layer	HP:0000973	1.466076628505401e-09
Orpha_layer	HP:0000712	1.4543667625024253e-09
Orpha_layer	HP:0002000	1.4537389611942992e-09
Orpha_layer	HP:0002362	1.445089584480669e-09
Orpha_layer	HP:0001266	1.4433678772714846e-09
Orpha_layer	HP:0025104	1.441013189791699e-09
Orpha_layer	HP:0010803	1.434419636497596e-09
Orpha_layer	ORPHA:363705	1.4338342828342583e-09
Orpha_layer	HP:0009931	1.4235856615766862e-09
Orpha_layer	HP:0002104	1.4233503660384063e-09
Orpha_layer	HP:0000657	1.4230379147183526e-09
Orpha_layer	HP:0030149	1.420506256667017e-09
Orpha_layer	HP:0011153	1.4180178415811406e-09
Orpha_layer	HP:0001944	1.4115154677810044e-09
Orpha_layer	HP:0001310	1.4092594181188402e-09
Orpha_layer	HP:0000297	1.4009231200424085e-09
Orpha_layer	ORPHA:459070	1.393946336924069e-09
Orpha_layer	HP:0002344	1.3912552755295014e-09
Orpha_layer	HP:0007166	1.3841181201659385e-09
Orpha_layer	HP:0000640	1.3822196126897522e-09
Orpha_layer	HP:0045074	1.3785850232519243e-09
Orpha_layer	HP:0031931	1.3765800896353556e-09
Orpha_layer	HP:0005135	1.3734076803322939e-09
Orpha_layer	HP:0002835	1.3718296992064727e-09
Orpha_layer	HP:0002483	1.3715102956624035e-09
Orpha_layer	HP:0031546	1.3701366017611636e-09
Orpha_layer	HP:0032649	1.3555606527080475e-09
Orpha_layer	HP:0002075	1.3504645837751523e-09
Orpha_layer	HP:0000570	1.3369088224588248e-09
Orpha_layer	HP:0002926	1.324098298231821e-09
Orpha_layer	HP:0000175	1.3203685006170472e-09
Orpha_layer	HP:0002916	1.3112713967104336e-09
Orpha_layer	HP:0002510	1.2901849593580282e-09
Orpha_layer	HP:0002292	1.2861929023859011e-09
Orpha_layer	HP:0007370	1.276184147235908e-09
Orpha_layer	ORPHA:363965	1.2511430977014103e-09
Orpha_layer	ORPHA:363958	1.2511430977014103e-09
Orpha_layer	HP:0000691	1.246708677165867e-09
Orpha_layer	ORPHA:508488	1.2466605853662827e-09
Orpha_layer	HP:0001671	1.2338212242189876e-09
Orpha_layer	ORPHA:500150	1.217315200669563e-09
Orpha_layer	HP:0005599	1.2154466231430223e-09
Orpha_layer	HP:0001611	1.2132211558323089e-09
Orpha_layer	HP:0001643	1.1864841438633436e-09
Orpha_layer	HP:0000189	1.1858035678291033e-09
Orpha_layer	HP:0008499	1.18183282714544e-09
Orpha_layer	ORPHA:904	1.1753959647751225e-09
Orpha_layer	HP:0010719	1.1665431211929256e-09
Orpha_layer	ORPHA:261552	1.1387806369990897e-09
Orpha_layer	ORPHA:3455	1.1289771629678913e-09
Orpha_layer	ORPHA:96334	1.1240902998760905e-09
Orpha_layer	ORPHA:72	1.1054738112906232e-09
Orpha_layer	ORPHA:2152	1.0710295804075835e-09
Orpha_layer	HP:0100807	1.0701961612697017e-09
Orpha_layer	ORPHA:261537	1.06184112473826e-09
Orpha_layer	HP:0000079	1.005334084471295e-09
Orpha_layer	ORPHA:353277	9.96407684166255e-10
Orpha_layer	ORPHA:821	9.935740171018956e-10
Orpha_layer	ORPHA:353284	9.830678280442368e-10
Orpha_layer	ORPHA:466950	9.827475080763297e-10
Orpha_layer	HP:0007020	9.799403942811317e-10
Orpha_layer	ORPHA:357074	9.795479514603021e-10
Orpha_layer	HP:0002023	9.787849732521096e-10
Orpha_layer	ORPHA:819	9.683744808050218e-10
Orpha_layer	ORPHA:2896	9.68355662737792e-10
Orpha_layer	ORPHA:369891	9.638621960662436e-10
Orpha_layer	ORPHA:466943	9.488104745416637e-10
Orpha_layer	ORPHA:199	9.473790636539273e-10
Orpha_layer	HP:0005656	9.469643056357667e-10
Orpha_layer	ORPHA:99861	9.350639357319073e-10
Orpha_layer	HP:0000939	9.326887032296217e-10
Orpha_layer	ORPHA:506358	9.219478254265943e-10
Orpha_layer	ORPHA:457279	9.205278108513516e-10
Orpha_layer	ORPHA:268261	9.198240979961431e-10
Orpha_layer	ORPHA:480880	9.098009675389082e-10
Orpha_layer	ORPHA:261222	9.018100802854581e-10
Orpha_layer	ORPHA:1606	8.903765436887817e-10
Orpha_layer	ORPHA:98794	8.893041956851654e-10
Orpha_layer	HP:0001321	8.875700622024792e-10
Orpha_layer	HP:0100736	8.806737577973881e-10
Orpha_layer	HP:0000958	8.742661075758346e-10
Orpha_layer	ORPHA:96121	8.738860990295114e-10
Orpha_layer	ORPHA:64280	8.700004980888039e-10
Orpha_layer	HP:0000682	8.668421092972482e-10
Orpha_layer	ORPHA:468620	8.651244866686815e-10
Orpha_layer	ORPHA:261349	8.597040108347643e-10
Orpha_layer	HP:0001562	8.587468643815758e-10
Orpha_layer	HP:0000678	8.559525132633949e-10
Orpha_layer	ORPHA:93932	8.555969358867539e-10
Orpha_layer	HP:0000964	8.49645586971115e-10
Orpha_layer	HP:0008064	8.414129409298604e-10
Orpha_layer	HP:0003422	8.394557295427497e-10
Orpha_layer	ORPHA:177907	8.343530247576167e-10
Orpha_layer	ORPHA:709	8.301426028367978e-10
Orpha_layer	HP:0001822	8.214057336614168e-10
Orpha_layer	HP:0001650	8.201261180338298e-10
Orpha_layer	HP:0000592	8.133701105326396e-10
Orpha_layer	HP:0000122	8.122161598389384e-10
Orpha_layer	HP:0001519	8.111847501423041e-10
Orpha_layer	HP:0002757	8.077494418533581e-10
Orpha_layer	ORPHA:1465	8.074873311915293e-10
Orpha_layer	ORPHA:98834	8.019568268516707e-10
Orpha_layer	HP:0003319	8.011986653354833e-10
Orpha_layer	ORPHA:102724	7.995761765175439e-10
Orpha_layer	HP:0002280	7.989992469782603e-10
Orpha_layer	ORPHA:585909	7.983937236469347e-10
Orpha_layer	ORPHA:98829	7.980729278457834e-10
Orpha_layer	ORPHA:2962	7.91267304772776e-10
Orpha_layer	ORPHA:33069	7.89183354754098e-10
Orpha_layer	ORPHA:293987	7.885566833831481e-10
Orpha_layer	HP:0000125	7.87224954108307e-10
Orpha_layer	HP:0002247	7.85502005096071e-10
Orpha_layer	ORPHA:453504	7.837958463051009e-10
Orpha_layer	ORPHA:352665	7.837958463051009e-10
Orpha_layer	ORPHA:261323	7.828757062221943e-10
Orpha_layer	HP:0003187	7.816413288749911e-10
Orpha_layer	HP:0002948	7.815683974762085e-10
Orpha_layer	HP:0000075	7.811472120048284e-10
Orpha_layer	HP:0000073	7.801073250111759e-10
Orpha_layer	ORPHA:98833	7.788440479695657e-10
Orpha_layer	ORPHA:363611	7.775749702244064e-10
Orpha_layer	HP:0010219	7.702384924554968e-10
Orpha_layer	ORPHA:96148	7.698496743829573e-10
Orpha_layer	HP:0001083	7.690183246911244e-10
Orpha_layer	ORPHA:464311	7.684294704544792e-10
Orpha_layer	HP:0001387	7.683167835881908e-10
Orpha_layer	ORPHA:300570	7.679716858530285e-10
Orpha_layer	ORPHA:177901	7.667160640520251e-10
Orpha_layer	ORPHA:98832	7.621271289931457e-10
Orpha_layer	HP:0001638	7.568046692610117e-10
Orpha_layer	HP:0004337	7.517578960067543e-10
Orpha_layer	HP:0000826	7.504643155563088e-10
Orpha_layer	ORPHA:220386	7.49143809685655e-10
Orpha_layer	ORPHA:319671	7.401117742444673e-10
Orpha_layer	ORPHA:177904	7.394207978863357e-10
Orpha_layer	ORPHA:371364	7.334864102997066e-10
Orpha_layer	ORPHA:48652	7.321394918335164e-10
Orpha_layer	ORPHA:513456	7.318738712419504e-10
Orpha_layer	HP:0000384	7.282693433050852e-10
Orpha_layer	ORPHA:93925	7.267301160108095e-10
Orpha_layer	ORPHA:251028	7.235227608668115e-10
Orpha_layer	ORPHA:1340	7.182774229198478e-10
Orpha_layer	ORPHA:93926	7.179307175143366e-10
Orpha_layer	ORPHA:508498	7.15918272353231e-10
Orpha_layer	ORPHA:2953	7.146964757136067e-10
Orpha_layer	HP:0001305	7.1407348698734e-10
Orpha_layer	ORPHA:98793	7.139965451426291e-10
Orpha_layer	HP:0002857	7.066338801316436e-10
Orpha_layer	ORPHA:261534	7.059258593143739e-10
Orpha_layer	ORPHA:581	7.018934368010807e-10
Orpha_layer	HP:0000822	7.018920856720011e-10
Orpha_layer	HP:0000768	7.010552656723761e-10
Orpha_layer	ORPHA:480907	6.99875604456082e-10
Orpha_layer	ORPHA:208447	6.998514774847164e-10
Orpha_layer	ORPHA:353281	6.906209611358341e-10
Orpha_layer	ORPHA:464738	6.901571656039538e-10
Orpha_layer	ORPHA:99329	6.849752287379195e-10
Orpha_layer	ORPHA:352490	6.847261555627178e-10
Orpha_layer	ORPHA:228402	6.824587357404232e-10
Orpha_layer	ORPHA:404448	6.811810872521964e-10
Orpha_layer	ORPHA:293948	6.774364234626035e-10
Orpha_layer	ORPHA:221120	6.758106850031137e-10
Orpha_layer	ORPHA:453499	6.753962827205442e-10
Orpha_layer	ORPHA:293939	6.732461519065551e-10
Orpha_layer	ORPHA:725	6.700173408287228e-10
Orpha_layer	ORPHA:476126	6.6898174332684e-10
Orpha_layer	ORPHA:534	6.681928479874679e-10
Orpha_layer	ORPHA:363686	6.678754264961838e-10
Orpha_layer	ORPHA:369837	6.645415620954078e-10
Orpha_layer	ORPHA:3041	6.6267819473551e-10
Orpha_layer	ORPHA:199306	6.625561657051086e-10
Orpha_layer	ORPHA:99330	6.601259891000996e-10
Orpha_layer	ORPHA:192	6.60115690246736e-10
Orpha_layer	HP:0006292	6.593690840680418e-10
