multiplex	node	score
Orpha_layer	ORPHA:561	1.3305678273525794e-08
Orpha_layer	HP:0000028	1.3095768255771618e-08
Orpha_layer	HP:0000343	1.2913592156663663e-08
Orpha_layer	HP:0002714	1.2891972597120498e-08
Orpha_layer	HP:0000733	1.283474227040157e-08
Orpha_layer	HP:0000736	1.2776206192440086e-08
Orpha_layer	HP:0002019	1.273224541072844e-08
Orpha_layer	HP:0000639	1.2479404201169154e-08
Orpha_layer	HP:0002360	1.2474619314163308e-08
Orpha_layer	HP:0002465	1.221366817029897e-08
Orpha_layer	HP:0001288	1.2123433977774568e-08
Orpha_layer	HP:0000400	1.1898059285612815e-08
Orpha_layer	HP:0000232	1.1790025294789976e-08
Orpha_layer	HP:0000431	1.1528326627063597e-08
Orpha_layer	HP:0002079	1.1357820116260667e-08
Orpha_layer	HP:0001256	1.1288866504417735e-08
Orpha_layer	HP:0002376	1.1197253213056044e-08
Orpha_layer	HP:0002197	1.1195190407603576e-08
Orpha_layer	HP:0010832	1.1088049891328418e-08
Orpha_layer	HP:0000160	1.1025500393980307e-08
Orpha_layer	HP:0000219	1.0903495863021734e-08
Orpha_layer	HP:0000280	1.0869408198163828e-08
Orpha_layer	HP:0008897	1.084427024170855e-08
Orpha_layer	HP:0002750	1.0795522948874712e-08
Orpha_layer	HP:0000664	1.0613677579104294e-08
Orpha_layer	HP:0000047	1.0554521756645928e-08
Orpha_layer	HP:0000463	1.0537225503587581e-08
Orpha_layer	HP:0001337	1.052427308501539e-08
Orpha_layer	HP:0030084	1.0485671525030874e-08
Orpha_layer	HP:0002020	1.0048288339981167e-08
Orpha_layer	HP:0000311	9.759351829961525e-09
Orpha_layer	HP:0000752	9.734808043421914e-09
Orpha_layer	HP:0002194	9.728014482358849e-09
Orpha_layer	HP:0001182	9.687115444640504e-09
Orpha_layer	HP:0002007	9.650169650463626e-09
Orpha_layer	HP:0000824	9.566640525674517e-09
Orpha_layer	HP:0000303	9.167158801690376e-09
Orpha_layer	HP:0004209	9.089483897472725e-09
Orpha_layer	ORPHA:52417	8.92599685838409e-09
Orpha_layer	ORPHA:585877	8.650356205106857e-09
Orpha_layer	HP:0001257	8.48200848779529e-09
Orpha_layer	HP:0001511	8.446163969733954e-09
Orpha_layer	HP:0100738	8.352090065188266e-09
Orpha_layer	HP:0002370	8.346376401302083e-09
Orpha_layer	HP:0020208	8.297519847934311e-09
Orpha_layer	HP:0000154	8.203449972874129e-09
Orpha_layer	HP:0000527	8.088580236737259e-09
Orpha_layer	HP:0000574	8.039721177527096e-09
Orpha_layer	HP:0000369	7.86368349565886e-09
Orpha_layer	HP:0001319	7.770418426972231e-09
Orpha_layer	HP:0003100	7.757317613567631e-09
Orpha_layer	HP:0012745	7.737105533923472e-09
Orpha_layer	HP:0000582	7.736697978502146e-09
Orpha_layer	HP:0002162	7.715773486394146e-09
Orpha_layer	HP:0000275	7.671002583913235e-09
Orpha_layer	HP:0000098	7.667102834234185e-09
Orpha_layer	HP:0009811	7.660999822154522e-09
Orpha_layer	HP:0000744	7.633767299086845e-09
Orpha_layer	HP:0004540	7.598838656642834e-09
Orpha_layer	HP:0000300	7.54885580604178e-09
Orpha_layer	HP:0000506	7.546731980884847e-09
Orpha_layer	HP:0000276	7.389107678037606e-09
Orpha_layer	HP:0001627	7.351806743262629e-09
Orpha_layer	HP:0001629	7.295719642246833e-09
Orpha_layer	HP:0000684	7.1510696883939336e-09
Orpha_layer	HP:0002263	7.1205648907601196e-09
Orpha_layer	HP:0001332	7.006892465725696e-09
Orpha_layer	HP:0000478	6.987420378060665e-09
Orpha_layer	HP:0011675	6.8898279114314215e-09
Orpha_layer	HP:0009088	6.811538052318211e-09
Orpha_layer	HP:0002474	6.80757443361525e-09
Orpha_layer	HP:0000543	6.7549921024048174e-09
Orpha_layer	HP:0002365	6.742878882194724e-09
Orpha_layer	HP:0000545	6.362414344669679e-09
Orpha_layer	HP:0001260	6.181592019957787e-09
Orpha_layer	ORPHA:2382	6.126967584240982e-09
Orpha_layer	ORPHA:569	6.1084190855529444e-09
Orpha_layer	HP:0001344	6.029807609308414e-09
Orpha_layer	ORPHA:71518	5.81522520712016e-09
Orpha_layer	HP:0000233	5.808841163786976e-09
Orpha_layer	ORPHA:97	5.799878527844606e-09
Orpha_layer	ORPHA:98758	5.793302485329749e-09
Orpha_layer	HP:0000325	5.750560778943563e-09
Orpha_layer	HP:0001270	5.719945158128472e-09
Orpha_layer	HP:0005280	5.7027404503003235e-09
Orpha_layer	HP:0000735	5.6824329316840366e-09
Orpha_layer	HP:0007018	5.65639650655894e-09
Orpha_layer	HP:0000992	5.608619990822598e-09
Orpha_layer	ORPHA:71517	5.607141449258849e-09
Orpha_layer	HP:0008770	5.5743463439344065e-09
Orpha_layer	HP:0100023	5.561022138526707e-09
Orpha_layer	HP:0100259	5.559869919249285e-09
Orpha_layer	HP:0012703	5.54964649194016e-09
Orpha_layer	HP:0011150	5.5420489029222115e-09
Orpha_layer	HP:0040080	5.541886919905365e-09
Orpha_layer	HP:0000126	5.538908884576007e-09
Orpha_layer	ORPHA:1171	5.534175547083639e-09
Orpha_layer	HP:0030810	5.5316798986228775e-09
Orpha_layer	HP:0000337	5.519691868211868e-09
Orpha_layer	HP:0001347	5.407216843789164e-09
Orpha_layer	HP:0001357	5.369415772763235e-09
Orpha_layer	HP:0002076	5.359885863752232e-09
Orpha_layer	HP:0000194	5.356293671640118e-09
Orpha_layer	HP:0012471	5.35435858500957e-09
Orpha_layer	HP:0000426	5.33240272526633e-09
Orpha_layer	HP:0002230	5.331848153228969e-09
Orpha_layer	HP:0000411	5.316609754850239e-09
Orpha_layer	HP:0000272	5.311004875692147e-09
Orpha_layer	HP:0000268	5.301375756562879e-09
Orpha_layer	HP:0000455	5.297666164549587e-09
Orpha_layer	HP:0410263	5.278777062363529e-09
Orpha_layer	ORPHA:209967	5.273388042111979e-09
Orpha_layer	HP:0001371	5.254808791699713e-09
Orpha_layer	HP:0012368	5.247324907644996e-09
Orpha_layer	HP:0000465	5.222027739192817e-09
Orpha_layer	HP:0001273	5.189917564359777e-09
Orpha_layer	HP:0000954	5.187972562272283e-09
Orpha_layer	HP:0000960	5.175861805801274e-09
Orpha_layer	HP:0000119	5.173458142831379e-09
Orpha_layer	HP:0000307	5.155907022534176e-09
Orpha_layer	HP:0002788	5.154314731878323e-09
Orpha_layer	HP:0000403	5.15102337896493e-09
Orpha_layer	HP:0001155	5.144033242161336e-09
Orpha_layer	HP:0008905	5.139182425637696e-09
Orpha_layer	ORPHA:568	5.130999930434248e-09
Orpha_layer	HP:0010804	5.115516009684451e-09
Orpha_layer	HP:0002013	5.10870814544976e-09
Orpha_layer	HP:0100581	5.103168287979544e-09
Orpha_layer	HP:0006956	5.0989103967327245e-09
Orpha_layer	HP:0000581	5.095497944148376e-09
Orpha_layer	HP:0002361	5.0946323888182764e-09
Orpha_layer	HP:0000539	5.092803666239124e-09
Orpha_layer	HP:0002131	5.091110878183197e-09
Orpha_layer	HP:0007930	5.087474133001204e-09
Orpha_layer	HP:0005272	5.084450550052357e-09
Orpha_layer	HP:0007301	5.083555320077429e-09
Orpha_layer	HP:0008762	5.0829526991323005e-09
Orpha_layer	HP:0002236	5.072432319119545e-09
Orpha_layer	HP:0006712	5.070338670948105e-09
Orpha_layer	HP:0010485	5.066997244524634e-09
Orpha_layer	HP:0011823	5.058958273246277e-09
Orpha_layer	HP:0007766	5.0488457706583774e-09
Orpha_layer	HP:0030799	5.0357657298890135e-09
Orpha_layer	HP:0000278	4.922474269775833e-09
Orpha_layer	HP:0000164	4.8977417338511e-09
Orpha_layer	HP:0000577	4.882427698527828e-09
Orpha_layer	HP:0000365	4.6862356312495216e-09
Orpha_layer	HP:0000054	4.6711036471124705e-09
Orpha_layer	HP:0001276	4.611746390240934e-09
Orpha_layer	HP:0001762	4.587640158799996e-09
Orpha_layer	HP:0001647	4.5515999615661644e-09
Orpha_layer	HP:0001513	4.524893283573427e-09
Orpha_layer	HP:0000470	4.520869608521783e-09
Orpha_layer	HP:0001274	4.513049536249667e-09
Orpha_layer	HP:0004415	4.498412272545024e-09
Orpha_layer	HP:0002120	4.4815900050167115e-09
Orpha_layer	HP:0000821	4.466792800804462e-09
Orpha_layer	HP:0002705	4.419012578778863e-09
Orpha_layer	HP:0002553	4.363994532724241e-09
Orpha_layer	HP:0005692	4.314455946604954e-09
Orpha_layer	HP:0000668	4.254256380466254e-09
Orpha_layer	HP:0002579	4.220434119740116e-09
Orpha_layer	HP:0011024	4.212100338991761e-09
Orpha_layer	HP:0012194	4.153232474151862e-09
Orpha_layer	HP:0002021	4.130744039159579e-09
Orpha_layer	HP:0000248	4.1301185903119144e-09
Orpha_layer	HP:0000158	4.093213603220852e-09
Orpha_layer	HP:0100710	3.954072700301345e-09
Orpha_layer	HP:0000341	3.951630189802603e-09
Orpha_layer	HP:0000327	3.875023143074223e-09
Orpha_layer	HP:0001166	3.849005829560109e-09
Orpha_layer	HP:0000717	3.833236511304622e-09
Orpha_layer	HP:0001680	3.832272298109584e-09
Orpha_layer	HP:0000389	3.831705158269675e-09
Orpha_layer	HP:0002353	3.829511546997707e-09
Orpha_layer	HP:0000742	3.799925627009164e-09
Orpha_layer	HP:0000391	3.778017733859006e-09
Orpha_layer	HP:0001636	3.763775341644192e-09
Orpha_layer	HP:0002232	3.746993844225674e-09
Orpha_layer	HP:0002092	3.7088129776559163e-09
Orpha_layer	HP:0000430	3.687149008712178e-09
Orpha_layer	HP:0002039	3.638541090606262e-09
Orpha_layer	HP:0000076	3.566331236869408e-09
Orpha_layer	HP:0000077	3.504311930799401e-09
Orpha_layer	HP:0000819	3.490489851116359e-09
Orpha_layer	HP:0000044	3.4729890399192422e-09
Orpha_layer	HP:0001581	3.422042989860251e-09
Orpha_layer	HP:0001212	3.4094263074155033e-09
Orpha_layer	HP:0025502	3.4056961244842574e-09
Orpha_layer	HP:0006808	3.40272706849014e-09
Orpha_layer	HP:0000598	3.4010633055984974e-09
Orpha_layer	HP:0012393	3.399517407707034e-09
Orpha_layer	HP:0001290	3.391841158689766e-09
Orpha_layer	HP:0008589	3.389919418687476e-09
Orpha_layer	HP:0000107	3.3849827278376258e-09
Orpha_layer	HP:0040303	3.3786531749600318e-09
Orpha_layer	HP:0003086	3.3704079341125917e-09
Orpha_layer	HP:0012758	3.325351329966576e-09
Orpha_layer	HP:0002014	3.3000813681662354e-09
Orpha_layer	HP:0000565	3.2786392567228744e-09
Orpha_layer	HP:0000980	3.2773090789561524e-09
Orpha_layer	HP:0000473	3.2616449905460964e-09
Orpha_layer	HP:0012332	3.2072494442544786e-09
Orpha_layer	HP:0002059	3.206381518263244e-09
Orpha_layer	HP:0003270	3.1984992581368295e-09
Orpha_layer	HP:0012547	3.1709037406489166e-09
Orpha_layer	HP:0200136	3.1613174708122786e-09
Orpha_layer	HP:0002273	3.1593299328669935e-09
Orpha_layer	HP:0011499	3.1547888490336922e-09
Orpha_layer	HP:0031284	3.136701519297507e-09
Orpha_layer	HP:0002213	3.0823588969241853e-09
Orpha_layer	HP:0100840	3.043678848799719e-09
Orpha_layer	HP:0100790	3.021281221175873e-09
Orpha_layer	HP:0010055	3.018423609694035e-09
Orpha_layer	HP:0000270	3.017060955678082e-09
Orpha_layer	HP:0001262	2.99926092546001e-09
Orpha_layer	HP:0008070	2.9600682870440293e-09
Orpha_layer	HP:0000505	2.9405353094089024e-09
Orpha_layer	HP:0001315	2.9160134407903055e-09
Orpha_layer	HP:0004326	2.8830644133968976e-09
Orpha_layer	HP:0002205	2.866637459620344e-09
Orpha_layer	HP:0000966	2.862200619521655e-09
Orpha_layer	HP:0000535	2.8150221769226704e-09
Orpha_layer	HP:0000215	2.780029548230187e-09
Orpha_layer	HP:0001518	2.7317215185882652e-09
Orpha_layer	HP:0100716	2.7304087338698915e-09
Orpha_layer	HP:0000496	2.7296050015277092e-09
Orpha_layer	HP:0008947	2.724530550149526e-09
Orpha_layer	HP:0002307	2.715484327135212e-09
Orpha_layer	HP:0002779	2.70789580675543e-09
Orpha_layer	HP:0008736	2.707782550439889e-09
Orpha_layer	HP:0000823	2.7074671641466425e-09
Orpha_layer	HP:0000518	2.6852084032854973e-09
Orpha_layer	HP:0001376	2.6642666036527515e-09
Orpha_layer	HP:0002373	2.6525976998393936e-09
Orpha_layer	HP:0000646	2.6525237508187854e-09
Orpha_layer	HP:0011344	2.6522857061521298e-09
Orpha_layer	HP:0000083	2.6416501931923035e-09
Orpha_layer	HP:0002094	2.637540017712527e-09
Orpha_layer	HP:0002071	2.6194195507235145e-09
Orpha_layer	HP:0011451	2.6026304011763437e-09
Orpha_layer	HP:0007240	2.602155575627907e-09
Orpha_layer	HP:0030890	2.598548782887826e-09
Orpha_layer	HP:0002808	2.5897903389350813e-09
Orpha_layer	HP:0002493	2.576409759096571e-09
Orpha_layer	HP:0002558	2.571951428108491e-09
Orpha_layer	HP:0000520	2.5681342827533616e-09
Orpha_layer	HP:0000347	2.5656348085240994e-09
Orpha_layer	HP:0002607	2.5596916259250075e-09
Orpha_layer	HP:0006288	2.530284899017987e-09
Orpha_layer	HP:0002827	2.433667764227152e-09
Orpha_layer	HP:0000286	2.4138286569764807e-09
Orpha_layer	HP:0002069	2.3892848390995757e-09
Orpha_layer	HP:0002916	2.382982585129028e-09
Orpha_layer	HP:0002315	2.3745087809311066e-09
Orpha_layer	HP:0002510	2.359188336073462e-09
Orpha_layer	HP:0000975	2.3535867852148225e-09
Orpha_layer	HP:0001284	2.348609071434119e-09
Orpha_layer	HP:0002292	2.34696972328265e-09
Orpha_layer	HP:0007256	2.330517843519839e-09
Orpha_layer	HP:0000023	2.3012925159984154e-09
Orpha_layer	HP:0002098	2.277846086360774e-09
Orpha_layer	HP:0002063	2.24641139158662e-09
Orpha_layer	HP:0002133	2.2252839569041598e-09
Orpha_layer	HP:0002072	2.216647524624952e-09
Orpha_layer	HP:0100490	2.213292652036672e-09
Orpha_layer	HP:0000712	2.208447214487989e-09
Orpha_layer	HP:0001266	2.1843191521023473e-09
Orpha_layer	HP:0002104	2.1608724642741452e-09
Orpha_layer	HP:0000657	2.1592283766217104e-09
Orpha_layer	HP:0011153	2.1555564728783277e-09
Orpha_layer	HP:0001944	2.151908502318426e-09
Orpha_layer	HP:0000297	2.1286905419318852e-09
Orpha_layer	HP:0002344	2.120660738049901e-09
Orpha_layer	HP:0007166	2.11654049346433e-09
Orpha_layer	HP:0001254	2.103078016754096e-09
Orpha_layer	HP:0045074	2.1028076650667993e-09
Orpha_layer	HP:0002483	2.1005611565250753e-09
Orpha_layer	HP:0002835	2.1005388444138635e-09
Orpha_layer	HP:0031546	2.0976579434906636e-09
Orpha_layer	HP:0005135	2.0951513183992275e-09
Orpha_layer	HP:0001272	2.092729605718084e-09
Orpha_layer	HP:0032649	2.080628216163617e-09
Orpha_layer	HP:0002457	2.079647623685348e-09
Orpha_layer	HP:0000308	2.0785662769857304e-09
Orpha_layer	HP:0031931	2.0766162370759273e-09
Orpha_layer	HP:0008734	2.0387156670661303e-09
Orpha_layer	HP:0000973	2.0282641577454007e-09
Orpha_layer	HP:0004279	2.019872126493611e-09
Orpha_layer	HP:0002000	2.0127065742497417e-09
Orpha_layer	HP:0002362	1.998508755654709e-09
Orpha_layer	HP:0010803	1.988116256067092e-09
Orpha_layer	HP:0025104	1.9792347831071346e-09
Orpha_layer	HP:0000290	1.9786591922007307e-09
Orpha_layer	HP:0009931	1.9764697265504796e-09
Orpha_layer	HP:0030149	1.9736477339468932e-09
Orpha_layer	HP:0000648	1.942906835188678e-09
Orpha_layer	HP:0001268	1.9284500748378762e-09
Orpha_layer	HP:0007565	1.9166593699844463e-09
Orpha_layer	HP:0000540	1.8990610352301953e-09
Orpha_layer	HP:0100807	1.8753161429901043e-09
Orpha_layer	HP:0001770	1.860719004346913e-09
Orpha_layer	HP:0002719	1.8582631956073042e-09
Orpha_layer	HP:0007957	1.8528906791083478e-09
Orpha_layer	HP:0000483	1.8234293747284407e-09
Orpha_layer	HP:0001310	1.8086162759710368e-09
Orpha_layer	HP:0000079	1.8021528538121658e-09
Orpha_layer	HP:0000640	1.7911576462016364e-09
Orpha_layer	HP:0007020	1.7869128932945113e-09
Orpha_layer	ORPHA:363705	1.764374440381953e-09
Orpha_layer	HP:0005656	1.7433798288439155e-09
Orpha_layer	HP:0002075	1.7368730494456374e-09
Orpha_layer	HP:0002828	1.7337464979225674e-09
Orpha_layer	HP:0000414	1.731778638083745e-09
Orpha_layer	HP:0001659	1.7259695363462535e-09
Orpha_layer	ORPHA:459070	1.7238357620082074e-09
Orpha_layer	HP:0010627	1.7091954304273235e-09
Orpha_layer	HP:0010442	1.7082307895361273e-09
Orpha_layer	HP:0000570	1.7080927459464881e-09
Orpha_layer	HP:0002926	1.68966040900164e-09
Orpha_layer	HP:0011832	1.6792114382564557e-09
Orpha_layer	HP:0009928	1.5498825063144404e-09
Orpha_layer	ORPHA:508488	1.548333601701876e-09
Orpha_layer	HP:0000396	1.5222715065045075e-09
Orpha_layer	HP:0002023	1.5098868354982222e-09
Orpha_layer	ORPHA:500150	1.4980708451130635e-09
Orpha_layer	HP:0100025	1.4806904977628366e-09
Orpha_layer	ORPHA:363965	1.4805109305209934e-09
Orpha_layer	ORPHA:363958	1.4805109305209934e-09
Orpha_layer	HP:0001321	1.4755110777938002e-09
Orpha_layer	ORPHA:96334	1.438628783530825e-09
Orpha_layer	HP:0001643	1.429015641127624e-09
Orpha_layer	HP:0000175	1.4078834045768165e-09
Orpha_layer	HP:0000592	1.389262342594444e-09
Orpha_layer	HP:0100736	1.3810581485384186e-09
Orpha_layer	ORPHA:904	1.3809273655651787e-09
Orpha_layer	ORPHA:261552	1.3716249676378847e-09
Orpha_layer	ORPHA:3455	1.3595481391887982e-09
Orpha_layer	HP:0000826	1.3063841999859206e-09
Orpha_layer	ORPHA:72	1.294947128201826e-09
Orpha_layer	HP:0000384	1.2819292130012753e-09
Orpha_layer	ORPHA:2152	1.2800213634752758e-09
Orpha_layer	ORPHA:261537	1.2737553998340936e-09
Orpha_layer	HP:0001305	1.2625320607719643e-09
Orpha_layer	HP:0007370	1.2562634432104705e-09
Orpha_layer	HP:0000691	1.2286938188495527e-09
Orpha_layer	ORPHA:353277	1.2153730659103648e-09
Orpha_layer	HP:0001671	1.20709241601878e-09
Orpha_layer	ORPHA:353284	1.1995063948083876e-09
Orpha_layer	ORPHA:821	1.1977083724450203e-09
Orpha_layer	HP:0005599	1.1903691145922177e-09
Orpha_layer	HP:0001611	1.1886840162043254e-09
Orpha_layer	ORPHA:261222	1.1866889342411055e-09
Orpha_layer	HP:0001651	1.1825956448985678e-09
Orpha_layer	HP:0005781	1.1713773296613705e-09
Orpha_layer	HP:0010487	1.1646339100906238e-09
Orpha_layer	ORPHA:466950	1.1626105357115194e-09
Orpha_layer	HP:0006292	1.1608883240313814e-09
Orpha_layer	HP:0011466	1.1586737884002247e-09
Orpha_layer	ORPHA:357074	1.1561103113977566e-09
Orpha_layer	HP:0000189	1.1508814830600594e-09
Orpha_layer	ORPHA:468620	1.1476770906388117e-09
Orpha_layer	HP:0008499	1.14556824753547e-09
Orpha_layer	ORPHA:369891	1.1363868508884584e-09
Orpha_layer	HP:0001638	1.1356493467140226e-09
Orpha_layer	HP:0010719	1.125824200817903e-09
Orpha_layer	ORPHA:466943	1.1228213750670356e-09
Orpha_layer	ORPHA:506358	1.120041798275114e-09
Orpha_layer	ORPHA:819	1.1197217204002323e-09
Orpha_layer	ORPHA:199	1.1181811591407018e-09
Orpha_layer	ORPHA:2896	1.1155623688945412e-09
Orpha_layer	ORPHA:480880	1.0999594436284377e-09
Orpha_layer	HP:0000939	1.0950679296905721e-09
Orpha_layer	ORPHA:98794	1.0811500994176909e-09
Orpha_layer	ORPHA:268261	1.076782700702302e-09
Orpha_layer	ORPHA:457279	1.0685046527674746e-09
Orpha_layer	ORPHA:64280	1.0532295520601233e-09
Orpha_layer	ORPHA:1606	1.042627834971421e-09
Orpha_layer	ORPHA:93932	1.033831317377731e-09
Orpha_layer	ORPHA:96121	1.016933137325834e-09
Orpha_layer	ORPHA:261349	1.014330349374925e-09
Orpha_layer	ORPHA:99861	1.0019560440064661e-09
Orpha_layer	HP:0000678	9.965572856271525e-10
Orpha_layer	ORPHA:709	9.924533062769778e-10
Orpha_layer	ORPHA:177907	9.871573620090126e-10
Orpha_layer	ORPHA:293987	9.649953451082115e-10
Orpha_layer	ORPHA:2962	9.57308586122669e-10
Orpha_layer	ORPHA:300570	9.52708705506471e-10
Orpha_layer	HP:0001562	9.488335437416365e-10
Orpha_layer	ORPHA:453504	9.46224977781991e-10
Orpha_layer	ORPHA:352665	9.46224977781991e-10
Orpha_layer	ORPHA:1465	9.461383337911375e-10
Orpha_layer	ORPHA:261323	9.46030441163607e-10
Orpha_layer	ORPHA:33069	9.426555399815447e-10
Orpha_layer	HP:0002757	9.404534880950788e-10
Orpha_layer	ORPHA:371364	9.400421726895734e-10
Orpha_layer	HP:0000964	9.364194880045607e-10
Orpha_layer	HP:0001519	9.302815903344811e-10
Orpha_layer	ORPHA:513456	9.212553115114566e-10
Orpha_layer	ORPHA:319671	9.153330342097838e-10
Orpha_layer	ORPHA:363611	9.145745326068365e-10
Orpha_layer	HP:0001822	9.038068941995e-10
Orpha_layer	HP:0001650	9.028306563551767e-10
Orpha_layer	ORPHA:464311	9.012068679469002e-10
Orpha_layer	ORPHA:96148	9.004708543784389e-10
Orpha_layer	HP:0001387	8.96868663334905e-10
Orpha_layer	ORPHA:508498	8.93180625633061e-10
Orpha_layer	HP:0001083	8.931568248070059e-10
Orpha_layer	HP:0000122	8.930418678509256e-10
Orpha_layer	ORPHA:177901	8.901027769133302e-10
Orpha_layer	ORPHA:220386	8.83285655190265e-10
Orpha_layer	HP:0002280	8.774400634526068e-10
Orpha_layer	ORPHA:199306	8.771682504487429e-10
Orpha_layer	HP:0003319	8.733075711978481e-10
Orpha_layer	HP:0000958	8.731057478598798e-10
Orpha_layer	HP:0004337	8.72741775667486e-10
Orpha_layer	ORPHA:1340	8.681995820046342e-10
Orpha_layer	HP:0000125	8.629583642733353e-10
Orpha_layer	ORPHA:251028	8.609516017055206e-10
Orpha_layer	HP:0000682	8.605672492503354e-10
Orpha_layer	HP:0002247	8.601357494383713e-10
Orpha_layer	ORPHA:177904	8.593863871839558e-10
Orpha_layer	ORPHA:98834	8.572200226114202e-10
Orpha_layer	ORPHA:93925	8.56840834700689e-10
Orpha_layer	ORPHA:208447	8.564213064822788e-10
Orpha_layer	ORPHA:2953	8.554649112405253e-10
Orpha_layer	ORPHA:293948	8.546813618906219e-10
Orpha_layer	ORPHA:102724	8.546804195720639e-10
Orpha_layer	ORPHA:48652	8.545333682159947e-10
Orpha_layer	HP:0003187	8.539551735785002e-10
Orpha_layer	ORPHA:98829	8.533336551736934e-10
Orpha_layer	ORPHA:585909	8.53288614248785e-10
Orpha_layer	HP:0031206	8.502226489129086e-10
Orpha_layer	ORPHA:93926	8.462822817408622e-10
Orpha_layer	HP:0010219	8.425198303940421e-10
Orpha_layer	HP:0000407	8.424179224593617e-10
Orpha_layer	ORPHA:353281	8.389029467342306e-10
Orpha_layer	ORPHA:725	8.36672724705057e-10
Orpha_layer	ORPHA:369837	8.35449881612309e-10
Orpha_layer	ORPHA:404448	8.353389758549814e-10
Orpha_layer	ORPHA:98833	8.315670235936676e-10
Orpha_layer	HP:0008064	8.315185050349504e-10
Orpha_layer	ORPHA:480907	8.314681998224574e-10
Orpha_layer	ORPHA:581	8.306155789687548e-10
Orpha_layer	ORPHA:98793	8.273844737501839e-10
Orpha_layer	ORPHA:464738	8.265869436956498e-10
Orpha_layer	HP:0002857	8.256142640151575e-10
Orpha_layer	HP:0000822	8.248174915323508e-10
Orpha_layer	ORPHA:221120	8.237670308878863e-10
Orpha_layer	ORPHA:3041	8.221721587109299e-10
Orpha_layer	ORPHA:453499	8.207304551393471e-10
Orpha_layer	ORPHA:261534	8.207232661154612e-10
Orpha_layer	HP:0003422	8.201030762340831e-10
Orpha_layer	HP:0000768	8.189452460187396e-10
Orpha_layer	HP:0001156	8.171945017251369e-10
Orpha_layer	ORPHA:98832	8.134180877641728e-10
Orpha_layer	ORPHA:99329	8.086606103943227e-10
Orpha_layer	ORPHA:352490	8.073495904282972e-10
Orpha_layer	ORPHA:75857	8.051854837575611e-10
Orpha_layer	ORPHA:293939	7.995975632936377e-10
Orpha_layer	ORPHA:534	7.976500079583742e-10
