multiplex	node	score
Orpha_layer	ORPHA:794	8.466244277278252e-06
Orpha_layer	ORPHA:2990	8.461847298787597e-06
Orpha_layer	ORPHA:1606	8.457051016212563e-06
Orpha_layer	ORPHA:1520	8.357382615191505e-06
Orpha_layer	ORPHA:59	8.331649556759358e-06
Orpha_layer	ORPHA:261349	8.321482598973113e-06
Orpha_layer	HP:0000369	8.321269419548613e-06
Orpha_layer	ORPHA:481152	8.302995134797402e-06
Orpha_layer	ORPHA:309282	8.270477081598472e-06
Orpha_layer	HP:0003196	8.231509299342487e-06
Orpha_layer	HP:0000750	8.18348829093076e-06
Orpha_layer	ORPHA:468678	8.180654975888055e-06
Orpha_layer	ORPHA:284339	8.158526825317571e-06
Orpha_layer	ORPHA:1692	8.157263241112209e-06
Orpha_layer	ORPHA:314647	8.145297492311709e-06
Orpha_layer	HP:0001511	8.133494053186836e-06
Orpha_layer	ORPHA:261250	8.118720006008974e-06
Orpha_layer	ORPHA:363965	8.110027329749023e-06
Orpha_layer	ORPHA:363958	8.110027329749023e-06
Orpha_layer	ORPHA:1340	8.060779873900422e-06
Orpha_layer	HP:0000648	8.04885868375819e-06
Orpha_layer	ORPHA:3210	8.012512192116894e-06
Orpha_layer	ORPHA:73230	7.944375111206716e-06
Orpha_layer	ORPHA:171680	7.926394952006797e-06
Orpha_layer	ORPHA:363528	7.918789007023437e-06
Orpha_layer	HP:0000175	7.913706783950528e-06
Orpha_layer	ORPHA:96121	7.890966323499941e-06
Orpha_layer	ORPHA:373	7.83730067882255e-06
Orpha_layer	ORPHA:464311	7.808274624150376e-06
Orpha_layer	HP:0001999	7.735651665254803e-06
Orpha_layer	ORPHA:370959	7.73172727170594e-06
Orpha_layer	ORPHA:464738	7.709679632622814e-06
Orpha_layer	ORPHA:3447	7.704460213518577e-06
Orpha_layer	ORPHA:485350	7.693792143954387e-06
Orpha_layer	ORPHA:64	7.688955785686207e-06
Orpha_layer	ORPHA:250972	7.673664020857365e-06
Orpha_layer	ORPHA:101070	7.641471858852112e-06
Orpha_layer	ORPHA:2524	7.6097474371904725e-06
Orpha_layer	ORPHA:544488	7.591335940337074e-06
Orpha_layer	ORPHA:137634	7.483755355935552e-06
Orpha_layer	ORPHA:199	7.414463276400319e-06
Orpha_layer	ORPHA:480907	7.3998162380945015e-06
Orpha_layer	ORPHA:2554	7.383893787941358e-06
Orpha_layer	ORPHA:1506	7.376495604314897e-06
Orpha_layer	ORPHA:255138	7.372559278890414e-06
Orpha_layer	ORPHA:391372	7.367521344946682e-06
Orpha_layer	ORPHA:1185	7.325691587834934e-06
Orpha_layer	ORPHA:293987	7.300162077539461e-06
Orpha_layer	ORPHA:284169	7.290649500100083e-06
Orpha_layer	ORPHA:2169	7.281617607472771e-06
Orpha_layer	ORPHA:371364	7.243042823343923e-06
Orpha_layer	ORPHA:217385	7.194533767321817e-06
Orpha_layer	HP:0000028	7.169315614693603e-06
Orpha_layer	HP:0030680	7.1672203301011065e-06
Orpha_layer	ORPHA:1299	7.123286945066255e-06
Orpha_layer	ORPHA:221139	7.122657346991179e-06
Orpha_layer	ORPHA:2115	7.1162665657254715e-06
Orpha_layer	ORPHA:10	7.06625555712104e-06
Orpha_layer	ORPHA:138	7.0641684116132696e-06
Orpha_layer	HP:0005692	6.895946297038222e-06
Orpha_layer	ORPHA:96181	6.888309847726176e-06
Orpha_layer	ORPHA:2840	6.838180711596511e-06
Orpha_layer	ORPHA:65286	6.8345620766595e-06
Orpha_layer	ORPHA:500055	6.812317323778779e-06
Orpha_layer	ORPHA:263487	6.80199041929406e-06
Orpha_layer	ORPHA:208447	6.76635214587116e-06
Orpha_layer	ORPHA:93932	6.765288918020111e-06
Orpha_layer	ORPHA:466950	6.748723160198114e-06
Orpha_layer	ORPHA:1272	6.724946935258149e-06
Orpha_layer	ORPHA:3063	6.686278474401456e-06
Orpha_layer	ORPHA:96334	6.6823034281567304e-06
Orpha_layer	ORPHA:357001	6.67252975687004e-06
Orpha_layer	ORPHA:536467	6.639581609487826e-06
Orpha_layer	ORPHA:468631	6.560617507299679e-06
Orpha_layer	ORPHA:116	6.521829143012669e-06
Orpha_layer	ORPHA:397941	6.511916718271894e-06
Orpha_layer	ORPHA:2774	6.511243002367829e-06
Orpha_layer	HP:0001321	6.500746182117355e-06
Orpha_layer	ORPHA:534	6.491427402486528e-06
Orpha_layer	ORPHA:2563	6.480647994227139e-06
Orpha_layer	HP:0000520	6.4189879092656735e-06
Orpha_layer	ORPHA:2789	6.406893898594584e-06
Orpha_layer	ORPHA:648	6.38787327291755e-06
Orpha_layer	ORPHA:191	6.372100124690825e-06
Orpha_layer	HP:0001363	6.372073213019003e-06
Orpha_layer	ORPHA:75857	6.366347271970118e-06
Orpha_layer	ORPHA:90024	6.365066147523086e-06
Orpha_layer	ORPHA:1486	6.363513475958426e-06
Orpha_layer	ORPHA:261330	6.343783110271732e-06
Orpha_layer	ORPHA:488333	6.339554779512369e-06
Orpha_layer	ORPHA:438216	6.338525920965584e-06
Orpha_layer	ORPHA:1895	6.330232498344065e-06
Orpha_layer	ORPHA:488632	6.228541564764224e-06
Orpha_layer	ORPHA:85278	6.205543052288656e-06
Orpha_layer	ORPHA:2785	6.193894371333543e-06
Orpha_layer	ORPHA:166063	6.16764276595697e-06
Orpha_layer	ORPHA:363444	6.149495772372745e-06
Orpha_layer	ORPHA:502423	6.133097338526571e-06
Orpha_layer	ORPHA:352682	6.125372821532626e-06
Orpha_layer	ORPHA:96061	6.072531571278194e-06
Orpha_layer	ORPHA:163956	6.069543707488443e-06
Orpha_layer	ORPHA:2308	6.045393671500344e-06
Orpha_layer	ORPHA:86822	6.044662796107773e-06
Orpha_layer	ORPHA:99725	6.044156263932853e-06
Orpha_layer	ORPHA:356961	6.041248879481547e-06
Orpha_layer	ORPHA:96263	6.026603093117532e-06
Orpha_layer	ORPHA:2822	6.010074754145168e-06
Orpha_layer	ORPHA:90324	6.007464265014803e-06
Orpha_layer	ORPHA:72	6.001262348289048e-06
Orpha_layer	ORPHA:284417	5.990914797204551e-06
Orpha_layer	HP:0001629	5.98137872523326e-06
Orpha_layer	ORPHA:1517	5.972299692721646e-06
Orpha_layer	HP:0000278	5.910985897811658e-06
Orpha_layer	ORPHA:2995	5.910602299625392e-06
Orpha_layer	ORPHA:439822	5.906931650147758e-06
Orpha_layer	ORPHA:466791	5.895591629820353e-06
Orpha_layer	ORPHA:251056	5.873133096492331e-06
Orpha_layer	ORPHA:52	5.847974411274526e-06
Orpha_layer	ORPHA:963	5.84619540414013e-06
Orpha_layer	ORPHA:2215	5.845469348650621e-06
Orpha_layer	ORPHA:314389	5.84201591235615e-06
Orpha_layer	ORPHA:251019	5.838858040756081e-06
Orpha_layer	ORPHA:521390	5.8135283464859695e-06
Orpha_layer	ORPHA:280	5.8041623896506315e-06
Orpha_layer	ORPHA:1812	5.798276920663783e-06
Orpha_layer	ORPHA:380	5.7863851169820475e-06
Orpha_layer	ORPHA:457284	5.782450156892561e-06
Orpha_layer	HP:0000431	5.778599325501371e-06
Orpha_layer	ORPHA:765	5.771952132355292e-06
Orpha_layer	ORPHA:261318	5.766174159212491e-06
Orpha_layer	ORPHA:908	5.758243799100409e-06
Orpha_layer	HP:0000582	5.747306472164253e-06
Orpha_layer	ORPHA:314769	5.746552950279151e-06
Orpha_layer	ORPHA:397709	5.732149839609677e-06
Orpha_layer	ORPHA:488627	5.73199255796737e-06
Orpha_layer	ORPHA:776	5.7264551734795495e-06
Orpha_layer	HP:0002020	5.715785557273739e-06
Orpha_layer	ORPHA:1707	5.703124531693987e-06
Orpha_layer	ORPHA:50	5.684476232851167e-06
Orpha_layer	ORPHA:171436	5.669441709242809e-06
Orpha_layer	HP:0000545	5.657184766275466e-06
Orpha_layer	ORPHA:261337	5.6525098418974205e-06
Orpha_layer	ORPHA:135	5.647873260837589e-06
Orpha_layer	ORPHA:544254	5.645352775357791e-06
Orpha_layer	ORPHA:2148	5.640591177025146e-06
Orpha_layer	ORPHA:466943	5.637529940799503e-06
Orpha_layer	ORPHA:476126	5.6373759519817825e-06
Orpha_layer	ORPHA:231137	5.6359217742951225e-06
Orpha_layer	ORPHA:35107	5.622929242635872e-06
Orpha_layer	ORPHA:464288	5.618228144060844e-06
Orpha_layer	ORPHA:251014	5.611067532183453e-06
Orpha_layer	HP:0000405	5.593631811248846e-06
Orpha_layer	ORPHA:576283	5.591867967273812e-06
Orpha_layer	HP:0001510	5.582094668826649e-06
Orpha_layer	ORPHA:397715	5.581962568463811e-06
Orpha_layer	ORPHA:90794	5.5669162061848435e-06
Orpha_layer	ORPHA:363429	5.556497552915827e-06
Orpha_layer	ORPHA:50812	5.553964132345474e-06
Orpha_layer	ORPHA:235	5.4689365195500914e-06
Orpha_layer	ORPHA:3000	5.4609879685558e-06
Orpha_layer	ORPHA:1292	5.455284102740012e-06
Orpha_layer	ORPHA:175	5.437828648075923e-06
Orpha_layer	ORPHA:247262	5.434161018513798e-06
Orpha_layer	ORPHA:1323	5.43086548602837e-06
Orpha_layer	ORPHA:466926	5.403041274660733e-06
Orpha_layer	ORPHA:2849	5.4003967320370446e-06
Orpha_layer	ORPHA:60040	5.393145440656863e-06
Orpha_layer	ORPHA:93315	5.374218126308991e-06
Orpha_layer	HP:0000322	5.374007871799391e-06
Orpha_layer	ORPHA:1927	5.353805678607131e-06
Orpha_layer	ORPHA:1327	5.348722170441168e-06
Orpha_layer	HP:0001270	5.342950444371454e-06
Orpha_layer	HP:0000592	5.34019952344076e-06
Orpha_layer	HP:0000276	5.316519177276613e-06
Orpha_layer	ORPHA:438213	5.314408078438347e-06
Orpha_layer	ORPHA:261112	5.308504965111216e-06
Orpha_layer	HP:0000194	5.294418691821128e-06
Orpha_layer	ORPHA:79243	5.262263932919603e-06
Orpha_layer	ORPHA:404448	5.259497396548344e-06
Orpha_layer	ORPHA:1727	5.195190845566766e-06
Orpha_layer	ORPHA:254516	5.182357641588954e-06
Orpha_layer	ORPHA:1779	5.137050809548361e-06
Orpha_layer	HP:0002230	5.124947688594683e-06
Orpha_layer	ORPHA:109	5.114197878299328e-06
Orpha_layer	HP:0001344	5.111774444889886e-06
Orpha_layer	ORPHA:819	5.098022124375513e-06
Orpha_layer	ORPHA:423479	5.097628078886793e-06
Orpha_layer	ORPHA:457240	5.091527414836073e-06
Orpha_layer	ORPHA:1225	5.080630993250393e-06
Orpha_layer	ORPHA:1675	5.076915900792925e-06
Orpha_layer	ORPHA:79326	5.052886805871967e-06
Orpha_layer	HP:0000470	5.036498138738832e-06
Orpha_layer	HP:0000365	5.028855764372953e-06
Orpha_layer	ORPHA:1600	5.01682649508176e-06
Orpha_layer	ORPHA:3107	5.0114846038361e-06
Orpha_layer	ORPHA:1745	4.999819377001947e-06
Orpha_layer	ORPHA:8	4.995496117788213e-06
Orpha_layer	ORPHA:2962	4.989522806488522e-06
Orpha_layer	HP:0000453	4.984812381450411e-06
Orpha_layer	ORPHA:192	4.973289686877417e-06
Orpha_layer	ORPHA:2477	4.970292409602796e-06
Orpha_layer	ORPHA:644	4.963134549004895e-06
Orpha_layer	ORPHA:1240	4.958416556104099e-06
Orpha_layer	ORPHA:300573	4.936042458239618e-06
Orpha_layer	ORPHA:364028	4.923911350147465e-06
Orpha_layer	ORPHA:352577	4.905951171206276e-06
Orpha_layer	ORPHA:508533	4.902368371544576e-06
Orpha_layer	ORPHA:2898	4.887961375283767e-06
Orpha_layer	ORPHA:457351	4.882750903154835e-06
Orpha_layer	HP:0006487	4.879712144574087e-06
Orpha_layer	ORPHA:2388	4.875784579388736e-06
Orpha_layer	ORPHA:2092	4.8647669132932235e-06
Orpha_layer	HP:0000212	4.861108774591781e-06
Orpha_layer	HP:0004349	4.860142629604703e-06
Orpha_layer	ORPHA:496641	4.8520540020226415e-06
Orpha_layer	ORPHA:500533	4.835552813312676e-06
Orpha_layer	ORPHA:457193	4.821642520547378e-06
Orpha_layer	ORPHA:2745	4.8040528457596135e-06
Orpha_layer	ORPHA:528	4.773849090855483e-06
Orpha_layer	HP:0004209	4.765512328349655e-06
Orpha_layer	ORPHA:199276	4.7580700915922576e-06
Orpha_layer	ORPHA:1521	4.751362991604609e-06
Orpha_layer	ORPHA:2429	4.73499670508582e-06
Orpha_layer	ORPHA:314655	4.720599047610022e-06
Orpha_layer	ORPHA:87	4.699609187043206e-06
Orpha_layer	ORPHA:567	4.697443014551497e-06
Orpha_layer	ORPHA:1394	4.695592072366036e-06
Orpha_layer	HP:0000506	4.694835027606167e-06
Orpha_layer	ORPHA:309288	4.682138413050102e-06
Orpha_layer	HP:0000343	4.672962587642741e-06
Orpha_layer	ORPHA:881	4.67224668977908e-06
Orpha_layer	ORPHA:99413	4.67224668977908e-06
Orpha_layer	ORPHA:99228	4.67224668977908e-06
Orpha_layer	ORPHA:99226	4.67224668977908e-06
Orpha_layer	ORPHA:2612	4.663752068218721e-06
Orpha_layer	ORPHA:3242	4.65879905497423e-06
Orpha_layer	ORPHA:168984	4.655612821394778e-06
Orpha_layer	ORPHA:2673	4.655487137291188e-06
Orpha_layer	ORPHA:363705	4.654113602957013e-06
Orpha_layer	ORPHA:171929	4.650196353744176e-06
Orpha_layer	ORPHA:3380	4.645826500953844e-06
Orpha_layer	ORPHA:529965	4.645822269695953e-06
Orpha_layer	ORPHA:95232	4.641896652588343e-06
Orpha_layer	ORPHA:3041	4.640393661464468e-06
Orpha_layer	HP:0000963	4.62762873444721e-06
Orpha_layer	ORPHA:96201	4.614856272827008e-06
Orpha_layer	ORPHA:293725	4.613283265860578e-06
Orpha_layer	ORPHA:314679	4.613060249896689e-06
Orpha_layer	ORPHA:3078	4.599652763609999e-06
Orpha_layer	HP:0000508	4.58889759301327e-06
Orpha_layer	ORPHA:286	4.579278652791001e-06
Orpha_layer	HP:0000978	4.551501354747121e-06
Orpha_layer	ORPHA:1106	4.5424400456527585e-06
Orpha_layer	ORPHA:800	4.540338276629529e-06
Orpha_layer	ORPHA:3379	4.533648010221646e-06
Orpha_layer	ORPHA:97685	4.510972705006393e-06
Orpha_layer	ORPHA:85290	4.502146824641381e-06
Orpha_layer	ORPHA:1772	4.465294553020284e-06
Orpha_layer	ORPHA:562	4.451083034037716e-06
Orpha_layer	ORPHA:457485	4.4431413055048385e-06
Orpha_layer	ORPHA:404454	4.4411714153585085e-06
Orpha_layer	ORPHA:280633	4.439429519393898e-06
Orpha_layer	HP:0002659	4.4242049141582e-06
Orpha_layer	ORPHA:459074	4.4235925661845175e-06
Orpha_layer	HP:0011968	4.41617248319997e-06
Orpha_layer	ORPHA:1449	4.406698154509345e-06
Orpha_layer	ORPHA:98768	4.403500917045354e-06
Orpha_layer	ORPHA:709	4.3718300087291664e-06
Orpha_layer	ORPHA:1529	4.362826947693611e-06
Orpha_layer	HP:0001251	4.357280097853917e-06
Orpha_layer	HP:0010808	4.342663678510998e-06
Orpha_layer	ORPHA:363700	4.337407326875721e-06
Orpha_layer	ORPHA:261290	4.335261382257221e-06
Orpha_layer	ORPHA:66629	4.319311408559497e-06
Orpha_layer	ORPHA:261211	4.3188882324645806e-06
Orpha_layer	ORPHA:261190	4.316179251370607e-06
Orpha_layer	HP:0002019	4.315086050654432e-06
Orpha_layer	HP:0000729	4.290612703518759e-06
Orpha_layer	ORPHA:369891	4.286935354890678e-06
Orpha_layer	ORPHA:97297	4.286454591982494e-06
Orpha_layer	ORPHA:284984	4.282025520808793e-06
Orpha_layer	ORPHA:96092	4.275500164315296e-06
Orpha_layer	ORPHA:79264	4.263868429577362e-06
Orpha_layer	ORPHA:228384	4.260274880659772e-06
Orpha_layer	ORPHA:3375	4.256839478053063e-06
Orpha_layer	ORPHA:649	4.244870160518411e-06
Orpha_layer	ORPHA:1516	4.241948540562413e-06
Orpha_layer	ORPHA:2916	4.2411622369938e-06
Orpha_layer	ORPHA:96169	4.23738921811469e-06
Orpha_layer	ORPHA:60030	4.227064633895775e-06
Orpha_layer	HP:0001156	4.2249375417488005e-06
Orpha_layer	ORPHA:99329	4.22452982751331e-06
Orpha_layer	ORPHA:85325	4.217040191916177e-06
Orpha_layer	ORPHA:93333	4.215172721021509e-06
Orpha_layer	ORPHA:1495	4.203215694563123e-06
Orpha_layer	ORPHA:457359	4.193981589049026e-06
Orpha_layer	ORPHA:272	4.186723297883496e-06
Orpha_layer	ORPHA:3134	4.184548833589033e-06
Orpha_layer	ORPHA:51	4.180615140658119e-06
Orpha_layer	ORPHA:404443	4.174264501958044e-06
Orpha_layer	ORPHA:558	4.167048240119596e-06
Orpha_layer	ORPHA:495818	4.157020826680284e-06
Orpha_layer	ORPHA:93950	4.1513027431943245e-06
Orpha_layer	ORPHA:447788	4.15085634496532e-06
Orpha_layer	ORPHA:1051	4.1477338529884964e-06
Orpha_layer	HP:0000518	4.121028592774653e-06
Orpha_layer	ORPHA:94065	4.114150503016425e-06
Orpha_layer	ORPHA:2462	4.1129175846395136e-06
Orpha_layer	HP:0001761	4.1102289344385515e-06
Orpha_layer	ORPHA:3270	4.106270457791119e-06
Orpha_layer	HP:0000752	4.101853636134978e-06
Orpha_layer	ORPHA:79324	4.099269268056721e-06
Orpha_layer	ORPHA:3218	4.094861640841442e-06
Orpha_layer	ORPHA:90289	4.070226597347016e-06
Orpha_layer	ORPHA:909	4.062068796783041e-06
Orpha_layer	HP:0000238	4.0562396144935866e-06
Orpha_layer	ORPHA:2538	4.053507177787497e-06
Orpha_layer	ORPHA:250999	4.045294985049516e-06
Orpha_layer	ORPHA:36	4.0429516882932896e-06
Orpha_layer	ORPHA:84	4.03602475119487e-06
Orpha_layer	ORPHA:2021	4.020617461835022e-06
Orpha_layer	HP:0012471	4.012836580811855e-06
Orpha_layer	ORPHA:251071	4.011424836355524e-06
Orpha_layer	ORPHA:2609	4.008660016164576e-06
Orpha_layer	ORPHA:284180	4.004867848248847e-06
Orpha_layer	ORPHA:273	4.00292172743196e-06
Orpha_layer	ORPHA:314585	4.001553214769364e-06
Orpha_layer	ORPHA:238750	3.995270647814896e-06
Orpha_layer	ORPHA:96182	3.991931765112103e-06
Orpha_layer	ORPHA:912	3.990451205457801e-06
Orpha_layer	ORPHA:261494	3.988785198937883e-06
Orpha_layer	HP:0001385	3.978123165484529e-06
Orpha_layer	ORPHA:544469	3.970111192430643e-06
Orpha_layer	ORPHA:352665	3.9669220811770325e-06
Orpha_layer	ORPHA:453504	3.9669220811770325e-06
Orpha_layer	ORPHA:2518	3.966702343501652e-06
Orpha_layer	HP:0000708	3.962711700372101e-06
Orpha_layer	ORPHA:1695	3.959823609675017e-06
Orpha_layer	ORPHA:363659	3.957558232196796e-06
Orpha_layer	ORPHA:453499	3.9537719031636734e-06
Orpha_layer	ORPHA:744	3.9523703556734935e-06
Orpha_layer	ORPHA:1387	3.94779132887915e-06
Orpha_layer	ORPHA:306669	3.937088469990767e-06
Orpha_layer	ORPHA:487796	3.932664544761732e-06
Orpha_layer	ORPHA:3173	3.9274841684935435e-06
Orpha_layer	ORPHA:589905	3.9231763823066124e-06
Orpha_layer	ORPHA:99013	3.9211339637984955e-06
Orpha_layer	HP:0000540	3.920007653282682e-06
Orpha_layer	ORPHA:2044	3.91693072328323e-06
Orpha_layer	ORPHA:73272	3.9152409281938024e-06
Orpha_layer	ORPHA:363611	3.914329873016804e-06
Orpha_layer	HP:0000407	3.902221703605255e-06
Orpha_layer	ORPHA:370930	3.89980837921643e-06
Orpha_layer	ORPHA:320406	3.897815494805205e-06
Orpha_layer	ORPHA:221120	3.894905507802035e-06
Orpha_layer	ORPHA:2062	3.8923822483609955e-06
Orpha_layer	ORPHA:7	3.880517190175759e-06
Orpha_layer	ORPHA:254525	3.873270726513804e-06
Orpha_layer	ORPHA:2511	3.8710997025395406e-06
Orpha_layer	ORPHA:177904	3.8579247069304915e-06
Orpha_layer	ORPHA:177901	3.8564771906844694e-06
Orpha_layer	ORPHA:3051	3.848623972446007e-06
Orpha_layer	ORPHA:98754	3.837866955334453e-06
Orpha_layer	ORPHA:363654	3.833959422308918e-06
Orpha_layer	ORPHA:833	3.830232347580229e-06
Orpha_layer	HP:0000358	3.823482464758906e-06
Orpha_layer	ORPHA:52055	3.82264731365325e-06
Orpha_layer	ORPHA:444077	3.8158960351542086e-06
Orpha_layer	ORPHA:3424	3.8129044951782338e-06
Orpha_layer	HP:0100716	3.7999961929658956e-06
Orpha_layer	ORPHA:2053	3.792834572243665e-06
Orpha_layer	ORPHA:958	3.7842972140263107e-06
Orpha_layer	ORPHA:536545	3.7838759179551322e-06
Orpha_layer	HP:0002827	3.779664863943531e-06
Orpha_layer	ORPHA:79076	3.77946940630479e-06
Orpha_layer	ORPHA:391307	3.7773547465881212e-06
Orpha_layer	ORPHA:2185	3.7737641011694547e-06
Orpha_layer	ORPHA:141091	3.7731100089298866e-06
Orpha_layer	ORPHA:77299	3.7520184394310812e-06
Orpha_layer	HP:0001257	3.741070564669136e-06
Orpha_layer	ORPHA:101071	3.739882004862221e-06
Orpha_layer	ORPHA:2712	3.7259405364518568e-06
Orpha_layer	ORPHA:364055	3.7230673371484865e-06
Orpha_layer	ORPHA:93307	3.7215776378043003e-06
Orpha_layer	ORPHA:93262	3.7201673641144085e-06
Orpha_layer	ORPHA:264450	3.7184083020377058e-06
Orpha_layer	HP:0000430	3.7159453804201615e-06
Orpha_layer	ORPHA:98793	3.715430623635227e-06
Orpha_layer	ORPHA:1425	3.7151934941855484e-06
Orpha_layer	ORPHA:261652	3.71358564971068e-06
Orpha_layer	ORPHA:3042	3.712018316282563e-06
Orpha_layer	ORPHA:1786	3.7078334838030765e-06
Orpha_layer	ORPHA:398069	3.70697305479182e-06
Orpha_layer	HP:0008551	3.701480528168422e-06
Orpha_layer	ORPHA:1507	3.700138092850566e-06
Orpha_layer	ORPHA:166035	3.6984092870975036e-06
Orpha_layer	ORPHA:3309	3.673616446416815e-06
Orpha_layer	HP:0000340	3.6599968006354987e-06
