multiplex	node	score
Orpha_layer	ORPHA:102724	3.131401416839948e-05
Orpha_layer	ORPHA:585909	3.124121712104799e-05
Orpha_layer	ORPHA:98829	3.1205925801215235e-05
Orpha_layer	ORPHA:98833	3.07045849380484e-05
Orpha_layer	ORPHA:98832	3.0102674715522508e-05
Orpha_layer	ORPHA:93109	2.188268764947459e-05
Orpha_layer	ORPHA:500150	1.8501202292902947e-05
Orpha_layer	ORPHA:49042	1.6551345100852315e-05
Orpha_layer	ORPHA:99329	1.4108064804122752e-05
Orpha_layer	ORPHA:3455	1.4089085982135564e-05
Orpha_layer	HP:0001263	1.3722555935659771e-05
Orpha_layer	ORPHA:508498	1.3638691210953428e-05
Orpha_layer	ORPHA:466950	1.3607983067211684e-05
Orpha_layer	ORPHA:457279	1.3110043583728711e-05
Orpha_layer	ORPHA:2839	1.2902630327863485e-05
Orpha_layer	ORPHA:261534	1.2733270741054043e-05
Orpha_layer	ORPHA:508488	1.2706148465976741e-05
Orpha_layer	ORPHA:99330	1.2638277831215486e-05
Orpha_layer	ORPHA:357074	1.2426173357977868e-05
Orpha_layer	HP:0000998	1.1343025261427227e-05
Orpha_layer	ORPHA:2980	1.1310506240335566e-05
Orpha_layer	ORPHA:168549	1.1114003820833856e-05
Orpha_layer	ORPHA:75857	1.087884162930641e-05
Orpha_layer	ORPHA:199	1.0873578415361817e-05
Orpha_layer	ORPHA:48652	1.0644992040313995e-05
Orpha_layer	ORPHA:709	1.0574462937468534e-05
Orpha_layer	ORPHA:96097	1.0554125317940259e-05
Orpha_layer	ORPHA:35069	1.0378718603674261e-05
Orpha_layer	ORPHA:466943	1.0269563479424647e-05
Orpha_layer	ORPHA:3309	9.974038101542823e-06
Orpha_layer	ORPHA:3306	9.887193323680175e-06
Orpha_layer	ORPHA:2220	9.759110168032799e-06
Orpha_layer	ORPHA:3369	9.732985227322256e-06
Orpha_layer	ORPHA:2563	9.693304253794554e-06
Orpha_layer	HP:0001382	9.335926760130497e-06
Orpha_layer	ORPHA:2754	9.27809890150506e-06
Orpha_layer	ORPHA:96121	9.268153659317534e-06
Orpha_layer	ORPHA:444077	9.033748971640898e-06
Orpha_layer	HP:0000347	8.847457541799966e-06
Orpha_layer	ORPHA:168491	8.819895125685062e-06
Orpha_layer	ORPHA:485405	8.70724204222293e-06
Orpha_layer	ORPHA:73272	8.428806088664911e-06
Orpha_layer	ORPHA:3338	8.395533679701758e-06
Orpha_layer	ORPHA:363611	8.376863863819394e-06
Orpha_layer	ORPHA:65683	8.287335807997332e-06
Orpha_layer	ORPHA:1465	8.05220746374601e-06
Orpha_layer	ORPHA:261323	7.991204439128646e-06
Orpha_layer	ORPHA:363686	7.965788471240663e-06
Orpha_layer	ORPHA:353277	7.918534127028168e-06
Orpha_layer	ORPHA:163681	7.913416560562171e-06
Orpha_layer	ORPHA:261349	7.821646683532125e-06
Orpha_layer	ORPHA:353284	7.819303492659176e-06
Orpha_layer	ORPHA:1517	7.813070936903102e-06
Orpha_layer	ORPHA:96148	7.806759599863498e-06
Orpha_layer	ORPHA:480907	7.749215964104537e-06
Orpha_layer	ORPHA:646	7.619083757560291e-06
Orpha_layer	ORPHA:1272	7.514036398612045e-06
Orpha_layer	ORPHA:505237	7.395277923635855e-06
Orpha_layer	HP:0002650	7.301544702671798e-06
Orpha_layer	HP:0000486	7.269984731667931e-06
Orpha_layer	ORPHA:363958	7.2415776537244855e-06
Orpha_layer	ORPHA:363965	7.2415776537244855e-06
Orpha_layer	ORPHA:476126	7.209413415717198e-06
Orpha_layer	ORPHA:193	7.033342313645293e-06
Orpha_layer	ORPHA:352530	6.958983401388599e-06
Orpha_layer	ORPHA:206436	6.850262118439251e-06
Orpha_layer	ORPHA:93473	6.804629590706398e-06
Orpha_layer	ORPHA:391372	6.758053757524261e-06
Orpha_layer	ORPHA:2332	6.649670248402711e-06
Orpha_layer	HP:0001999	6.56688192363828e-06
Orpha_layer	ORPHA:177907	6.53610126984832e-06
Orpha_layer	ORPHA:1842	6.460000341945681e-06
Orpha_layer	ORPHA:3268	6.458521862658984e-06
Orpha_layer	ORPHA:96264	6.445246241350597e-06
Orpha_layer	ORPHA:369891	6.411158515791412e-06
Orpha_layer	ORPHA:3051	6.375765305240416e-06
Orpha_layer	ORPHA:261494	6.361722534556402e-06
Orpha_layer	ORPHA:251014	6.3403549342889e-06
Orpha_layer	ORPHA:289522	6.337664465660715e-06
Orpha_layer	ORPHA:819	6.33225227130624e-06
Orpha_layer	HP:0000286	6.33017788581158e-06
Orpha_layer	HP:0000028	6.306996295021321e-06
Orpha_layer	ORPHA:157946	6.302156918266058e-06
Orpha_layer	ORPHA:904	6.277836806281457e-06
Orpha_layer	ORPHA:2745	6.2585688120788194e-06
Orpha_layer	ORPHA:363528	6.1797389903210506e-06
Orpha_layer	ORPHA:73223	6.122307389201998e-06
Orpha_layer	ORPHA:50945	6.082570327117078e-06
Orpha_layer	ORPHA:464306	6.063687340426231e-06
Orpha_layer	ORPHA:251061	6.030196942964163e-06
Orpha_layer	ORPHA:480880	6.00781565792002e-06
Orpha_layer	ORPHA:2215	5.992855696866921e-06
Orpha_layer	ORPHA:435934	5.981592351437994e-06
Orpha_layer	ORPHA:77301	5.9588669936837325e-06
Orpha_layer	ORPHA:2953	5.92224489097398e-06
Orpha_layer	ORPHA:2962	5.918314610176188e-06
Orpha_layer	ORPHA:293987	5.916331242527911e-06
Orpha_layer	ORPHA:2616	5.898087318355554e-06
Orpha_layer	ORPHA:1606	5.8924609556499e-06
Orpha_layer	ORPHA:397709	5.866769393762554e-06
Orpha_layer	ORPHA:228402	5.817185340985481e-06
Orpha_layer	ORPHA:529962	5.81685764920904e-06
Orpha_layer	ORPHA:352490	5.803436267855419e-06
Orpha_layer	ORPHA:1514	5.777772091141164e-06
Orpha_layer	HP:0000494	5.754148521837265e-06
Orpha_layer	ORPHA:3107	5.741546382607815e-06
Orpha_layer	ORPHA:969	5.7165680004470085e-06
Orpha_layer	ORPHA:411602	5.668309172207007e-06
Orpha_layer	ORPHA:284169	5.6386155188615006e-06
Orpha_layer	ORPHA:420179	5.613439449605281e-06
Orpha_layer	ORPHA:1507	5.5648647697438926e-06
Orpha_layer	ORPHA:261552	5.563794233704999e-06
Orpha_layer	ORPHA:439822	5.549232959204345e-06
Orpha_layer	ORPHA:96182	5.532116723120911e-06
Orpha_layer	ORPHA:261537	5.526229901482121e-06
Orpha_layer	ORPHA:313947	5.494194529786332e-06
Orpha_layer	ORPHA:263463	5.462889054587596e-06
Orpha_layer	ORPHA:955	5.452203988173221e-06
Orpha_layer	ORPHA:280	5.443716676040038e-06
Orpha_layer	ORPHA:581	5.438071947715466e-06
Orpha_layer	ORPHA:576283	5.4377727472410836e-06
Orpha_layer	ORPHA:171929	5.410788019653839e-06
Orpha_layer	ORPHA:464311	5.400816608067643e-06
Orpha_layer	ORPHA:268261	5.398882718671432e-06
Orpha_layer	ORPHA:2990	5.392366951072483e-06
Orpha_layer	ORPHA:444002	5.344703271778351e-06
Orpha_layer	ORPHA:261112	5.293577654427297e-06
Orpha_layer	ORPHA:319671	5.279424123888965e-06
Orpha_layer	ORPHA:487796	5.2611882928610336e-06
Orpha_layer	ORPHA:3098	5.255315390530945e-06
Orpha_layer	ORPHA:1519	5.242491717057927e-06
Orpha_layer	ORPHA:175	5.232850185524479e-06
Orpha_layer	ORPHA:2152	5.213166083485415e-06
Orpha_layer	ORPHA:2163	5.1963460675603335e-06
Orpha_layer	ORPHA:2886	5.191344834163999e-06
Orpha_layer	ORPHA:293939	5.186394471326999e-06
Orpha_layer	ORPHA:94065	5.129272500191716e-06
Orpha_layer	HP:0000470	5.114255330677609e-06
Orpha_layer	ORPHA:300570	5.074476889590143e-06
Orpha_layer	ORPHA:353281	5.073191372207302e-06
Orpha_layer	ORPHA:1327	5.0549779802766935e-06
Orpha_layer	ORPHA:163956	5.050308553538605e-06
Orpha_layer	ORPHA:238750	5.014507027368524e-06
Orpha_layer	ORPHA:329224	4.997206196455656e-06
Orpha_layer	ORPHA:2461	4.993874605965828e-06
Orpha_layer	ORPHA:99226	4.981497825586352e-06
Orpha_layer	ORPHA:881	4.981497825586352e-06
Orpha_layer	ORPHA:99228	4.981497825586352e-06
Orpha_layer	ORPHA:99413	4.981497825586352e-06
Orpha_layer	ORPHA:404440	4.977054473833996e-06
Orpha_layer	HP:0005280	4.972626059087099e-06
Orpha_layer	ORPHA:72	4.965066395630272e-06
Orpha_layer	ORPHA:821	4.959566601784298e-06
Orpha_layer	ORPHA:96334	4.937921468501458e-06
Orpha_layer	ORPHA:329336	4.928981733609365e-06
Orpha_layer	ORPHA:468678	4.89789167102907e-06
Orpha_layer	ORPHA:3447	4.873319792256727e-06
Orpha_layer	ORPHA:506358	4.871418466587549e-06
Orpha_layer	ORPHA:178148	4.863332317373611e-06
Orpha_layer	ORPHA:369950	4.857096133983733e-06
Orpha_layer	ORPHA:1662	4.8473013096747834e-06
Orpha_layer	HP:0000463	4.832525837648885e-06
Orpha_layer	ORPHA:495818	4.829645776267215e-06
Orpha_layer	ORPHA:220386	4.825642611162725e-06
Orpha_layer	ORPHA:411493	4.820945660133275e-06
Orpha_layer	HP:0000772	4.809324346084754e-06
Orpha_layer	ORPHA:466791	4.800111982124563e-06
Orpha_layer	ORPHA:324540	4.790858878480676e-06
Orpha_layer	ORPHA:909	4.777676597896077e-06
Orpha_layer	ORPHA:363659	4.770355886085818e-06
Orpha_layer	ORPHA:235	4.752293428511648e-06
Orpha_layer	HP:0001156	4.740493152916212e-06
Orpha_layer	ORPHA:561854	4.738144640922976e-06
Orpha_layer	ORPHA:93925	4.663635904547723e-06
Orpha_layer	ORPHA:1699	4.663304154620821e-06
Orpha_layer	ORPHA:488434	4.656007780192402e-06
Orpha_layer	ORPHA:2203	4.642550958788375e-06
Orpha_layer	ORPHA:96092	4.636100011067515e-06
Orpha_layer	ORPHA:261318	4.628915729729662e-06
Orpha_layer	ORPHA:2896	4.6243474078441425e-06
Orpha_layer	ORPHA:93926	4.62029551859438e-06
Orpha_layer	ORPHA:3121	4.613360984690433e-06
Orpha_layer	ORPHA:357001	4.605116639796962e-06
Orpha_layer	ORPHA:2044	4.598573866056973e-06
Orpha_layer	ORPHA:3459	4.5879286248917624e-06
Orpha_layer	ORPHA:1920	4.572494739375943e-06
Orpha_layer	ORPHA:459070	4.54245606622067e-06
Orpha_layer	ORPHA:217253	4.5080751264685065e-06
Orpha_layer	HP:0011130	4.488445690209489e-06
Orpha_layer	ORPHA:233	4.477398599492688e-06
Orpha_layer	ORPHA:2849	4.4701287689136715e-06
Orpha_layer	ORPHA:1738	4.469012430971315e-06
Orpha_layer	ORPHA:401973	4.466188741045225e-06
Orpha_layer	ORPHA:370930	4.4634573479828726e-06
Orpha_layer	ORPHA:420561	4.4623866425081786e-06
Orpha_layer	ORPHA:435638	4.447433965323667e-06
Orpha_layer	ORPHA:93924	4.431169998136266e-06
Orpha_layer	ORPHA:251028	4.430016326735789e-06
Orpha_layer	ORPHA:2701	4.429728769992282e-06
Orpha_layer	ORPHA:534	4.427548282606152e-06
Orpha_layer	ORPHA:261211	4.426788440014217e-06
Orpha_layer	ORPHA:254346	4.422311980422453e-06
Orpha_layer	ORPHA:280195	4.419492063564592e-06
Orpha_layer	ORPHA:391307	4.415144291966476e-06
Orpha_layer	ORPHA:208447	4.3992715494720485e-06
Orpha_layer	ORPHA:648	4.395749052400897e-06
Orpha_layer	ORPHA:2083	4.388447960567236e-06
Orpha_layer	ORPHA:231137	4.378671010303766e-06
Orpha_layer	ORPHA:79443	4.357068025504963e-06
Orpha_layer	ORPHA:3380	4.349427629665687e-06
Orpha_layer	ORPHA:65286	4.339183750468299e-06
Orpha_layer	ORPHA:370079	4.330126596611803e-06
Orpha_layer	ORPHA:275761	4.31415976718206e-06
Orpha_layer	ORPHA:2834	4.311539730816413e-06
Orpha_layer	ORPHA:1438	4.307153501233367e-06
Orpha_layer	HP:0002007	4.277445834862089e-06
Orpha_layer	HP:0010864	4.26593397649447e-06
Orpha_layer	ORPHA:251019	4.260673474911087e-06
Orpha_layer	ORPHA:309282	4.2581309451313645e-06
Orpha_layer	ORPHA:744	4.247921921136856e-06
Orpha_layer	ORPHA:884	4.239333782101418e-06
Orpha_layer	ORPHA:536545	4.225004851521334e-06
Orpha_layer	ORPHA:3047	4.217954316767592e-06
Orpha_layer	ORPHA:85293	4.215917070006426e-06
Orpha_layer	ORPHA:561	4.213097779081554e-06
Orpha_layer	ORPHA:3363	4.195367630310752e-06
Orpha_layer	ORPHA:391408	4.187256647765595e-06
Orpha_layer	ORPHA:261279	4.185678934591087e-06
Orpha_layer	ORPHA:84	4.182399436986388e-06
Orpha_layer	ORPHA:1437	4.179740192691716e-06
Orpha_layer	ORPHA:1308	4.177920231315318e-06
Orpha_layer	ORPHA:521308	4.171343227689972e-06
Orpha_layer	ORPHA:1933	4.167791530542406e-06
Orpha_layer	ORPHA:580	4.164229842383779e-06
Orpha_layer	ORPHA:373	4.16157914395804e-06
Orpha_layer	ORPHA:85278	4.14937558632906e-06
Orpha_layer	ORPHA:457240	4.138567381144716e-06
Orpha_layer	ORPHA:166108	4.129313102326493e-06
Orpha_layer	HP:0000175	4.128868820868931e-06
Orpha_layer	ORPHA:96170	4.1187338133471994e-06
Orpha_layer	ORPHA:502	4.117476372545111e-06
Orpha_layer	ORPHA:79330	4.111680273892733e-06
Orpha_layer	ORPHA:1299	4.108590821171716e-06
Orpha_layer	HP:0001510	4.0896155623774244e-06
Orpha_layer	ORPHA:783	4.085074806804196e-06
Orpha_layer	ORPHA:543470	4.080631690564897e-06
Orpha_layer	ORPHA:96201	4.061821106687563e-06
Orpha_layer	HP:0000365	4.059242143687446e-06
Orpha_layer	ORPHA:228384	4.059114118778385e-06
Orpha_layer	ORPHA:263508	4.0547311581970665e-06
Orpha_layer	ORPHA:411986	4.045638510015713e-06
Orpha_layer	ORPHA:101000	4.039425168104418e-06
Orpha_layer	ORPHA:1001	4.031641616547833e-06
Orpha_layer	ORPHA:2322	4.0315428830536495e-06
Orpha_layer	ORPHA:2462	4.018540831450641e-06
Orpha_layer	ORPHA:447997	4.012974183443437e-06
Orpha_layer	ORPHA:1292	4.009047939547087e-06
Orpha_layer	ORPHA:438216	4.0036411738445675e-06
Orpha_layer	ORPHA:192	3.9880957220061456e-06
Orpha_layer	ORPHA:2995	3.983258318417405e-06
Orpha_layer	ORPHA:963	3.97611391012436e-06
Orpha_layer	HP:0000773	3.97544643325416e-06
Orpha_layer	ORPHA:567	3.969674820332908e-06
Orpha_layer	ORPHA:2673	3.963888336772936e-06
Orpha_layer	ORPHA:1340	3.958412232072705e-06
Orpha_layer	ORPHA:1240	3.955675747084273e-06
Orpha_layer	HP:0000256	3.944903169980033e-06
Orpha_layer	ORPHA:2308	3.943371975300344e-06
Orpha_layer	ORPHA:98794	3.942592887526722e-06
Orpha_layer	ORPHA:3472	3.931045309110938e-06
Orpha_layer	ORPHA:314769	3.920523218919442e-06
Orpha_layer	ORPHA:449291	3.904424197306263e-06
Orpha_layer	ORPHA:2479	3.902997874990226e-06
Orpha_layer	ORPHA:357175	3.883379632084706e-06
Orpha_layer	ORPHA:2729	3.882914305188612e-06
Orpha_layer	ORPHA:85279	3.8670089003626835e-06
Orpha_layer	ORPHA:436174	3.864535156886346e-06
Orpha_layer	ORPHA:79324	3.8612628224448556e-06
Orpha_layer	ORPHA:79444	3.855231438936903e-06
Orpha_layer	ORPHA:589905	3.850774141905623e-06
Orpha_layer	ORPHA:1825	3.846749729871902e-06
Orpha_layer	ORPHA:261290	3.83351707325729e-06
Orpha_layer	ORPHA:1716	3.820144161139548e-06
Orpha_layer	ORPHA:64	3.816968052281277e-06
Orpha_layer	ORPHA:2471	3.795156458706028e-06
Orpha_layer	ORPHA:950	3.7868549516243957e-06
Orpha_layer	HP:0000368	3.7820810981737786e-06
Orpha_layer	ORPHA:3379	3.765171777190462e-06
Orpha_layer	ORPHA:2863	3.7620544195155986e-06
Orpha_layer	ORPHA:3219	3.750949056676164e-06
Orpha_layer	ORPHA:2388	3.7448346694972397e-06
Orpha_layer	ORPHA:800	3.740192855288124e-06
Orpha_layer	HP:0002119	3.73928330685258e-06
Orpha_layer	ORPHA:1516	3.7298594730966015e-06
Orpha_layer	ORPHA:2077	3.728689025075833e-06
Orpha_layer	HP:0000729	3.7216144139735527e-06
Orpha_layer	ORPHA:1620	3.7116420418117927e-06
Orpha_layer	ORPHA:208441	3.7079032156388962e-06
Orpha_layer	ORPHA:79101	3.70139414053081e-06
Orpha_layer	HP:0000921	3.6986718027050806e-06
Orpha_layer	ORPHA:447980	3.6951634393685777e-06
Orpha_layer	ORPHA:275864	3.6899023410531085e-06
Orpha_layer	ORPHA:251383	3.6874941341949573e-06
Orpha_layer	ORPHA:1895	3.68680014591834e-06
Orpha_layer	ORPHA:96149	3.683330307269827e-06
Orpha_layer	ORPHA:97685	3.6739081260171966e-06
Orpha_layer	ORPHA:280633	3.6686779767233186e-06
Orpha_layer	ORPHA:536471	3.6516502159121893e-06
Orpha_layer	ORPHA:894	3.6498749804337485e-06
Orpha_layer	ORPHA:818	3.649073689493694e-06
Orpha_layer	ORPHA:2297	3.6457893403908974e-06
Orpha_layer	ORPHA:1915	3.6456592042091357e-06
Orpha_layer	ORPHA:284180	3.625800637156051e-06
Orpha_layer	ORPHA:1702	3.6233621908554315e-06
Orpha_layer	ORPHA:251071	3.6201370632418315e-06
Orpha_layer	ORPHA:2008	3.613200943752301e-06
Orpha_layer	ORPHA:495875	3.6131424471123086e-06
Orpha_layer	ORPHA:505216	3.605257249502316e-06
Orpha_layer	ORPHA:1970	3.5683404454144226e-06
Orpha_layer	ORPHA:1486	3.564046129323767e-06
Orpha_layer	ORPHA:98818	3.5632493945018093e-06
Orpha_layer	HP:0006711	3.5589672628277237e-06
Orpha_layer	ORPHA:525731	3.5573433682874415e-06
Orpha_layer	ORPHA:2496	3.5566130638402355e-06
Orpha_layer	ORPHA:3224	3.5564259377353643e-06
Orpha_layer	ORPHA:96184	3.5530254730635144e-06
Orpha_layer	HP:0001256	3.540781545649469e-06
Orpha_layer	ORPHA:261337	3.5362559596663413e-06
Orpha_layer	ORPHA:2062	3.5324602624154795e-06
Orpha_layer	ORPHA:364577	3.5276644320367314e-06
Orpha_layer	HP:0007018	3.523133780961452e-06
Orpha_layer	ORPHA:502434	3.5103112669883817e-06
Orpha_layer	ORPHA:633	3.508389344644454e-06
Orpha_layer	ORPHA:1580	3.5026564597422953e-06
Orpha_layer	ORPHA:313781	3.500767204868776e-06
Orpha_layer	ORPHA:284160	3.497822799924997e-06
Orpha_layer	ORPHA:261144	3.4920596051132202e-06
Orpha_layer	ORPHA:544488	3.4882150407785815e-06
Orpha_layer	ORPHA:254531	3.479023686098216e-06
Orpha_layer	ORPHA:3339	3.470874519089216e-06
Orpha_layer	ORPHA:313892	3.4648625541420398e-06
Orpha_layer	ORPHA:85282	3.462950399251954e-06
Orpha_layer	ORPHA:79500	3.46010602437931e-06
Orpha_layer	ORPHA:442835	3.4487828856942295e-06
Orpha_layer	HP:0001270	3.4384944054589022e-06
Orpha_layer	ORPHA:477993	3.4365259411012844e-06
Orpha_layer	ORPHA:177901	3.4358562364419217e-06
Orpha_layer	ORPHA:127	3.425275375310877e-06
Orpha_layer	ORPHA:2963	3.421717938323324e-06
Orpha_layer	ORPHA:508533	3.41963803109189e-06
Orpha_layer	ORPHA:412069	3.415120556974511e-06
Orpha_layer	ORPHA:649929	3.4084204488247732e-06
Orpha_layer	ORPHA:589821	3.4028238576150144e-06
Orpha_layer	HP:0001251	3.3923307036710197e-06
Orpha_layer	ORPHA:370010	3.3886357992209663e-06
Orpha_layer	ORPHA:949	3.372458967127178e-06
Orpha_layer	ORPHA:79328	3.370430419354963e-06
Orpha_layer	ORPHA:905	3.3653002902488026e-06
Orpha_layer	ORPHA:1655	3.359375220289955e-06
Orpha_layer	ORPHA:1261	3.3483523577033616e-06
Orpha_layer	ORPHA:1515	3.3474484314678023e-06
Orpha_layer	ORPHA:281	3.3459167381178227e-06
Orpha_layer	ORPHA:435938	3.3448095325858783e-06
Orpha_layer	ORPHA:37553	3.3433024158884713e-06
Orpha_layer	ORPHA:488632	3.3422745578738107e-06
Orpha_layer	ORPHA:1621	3.3374189285556287e-06
Orpha_layer	HP:0000639	3.335365990457413e-06
Orpha_layer	ORPHA:847	3.3351414821501306e-06
Orpha_layer	ORPHA:1742	3.333581474720583e-06
Orpha_layer	ORPHA:138	3.3331222794678264e-06
Orpha_layer	ORPHA:333	3.3331152686750533e-06
Orpha_layer	ORPHA:813	3.316582637190176e-06
Orpha_layer	ORPHA:2323	3.308254144084673e-06
Orpha_layer	ORPHA:300536	3.2974827217439796e-06
Orpha_layer	ORPHA:93932	3.290900483737296e-06
Orpha_layer	ORPHA:380	3.2905264376400657e-06
Orpha_layer	ORPHA:217340	3.290385299121527e-06
Orpha_layer	ORPHA:1596	3.2879754932346222e-06
Orpha_layer	ORPHA:85325	3.287423899658651e-06
Orpha_layer	ORPHA:536467	3.2817755955120955e-06
Orpha_layer	ORPHA:166024	3.2726906599275673e-06
Orpha_layer	ORPHA:2324	3.2684520646261825e-06
Orpha_layer	ORPHA:10	3.2669951497735256e-06
Orpha_layer	ORPHA:1200	3.2663097843994598e-06
Orpha_layer	ORPHA:1236	3.2553844813288713e-06
Orpha_layer	ORPHA:3038	3.2467957334816078e-06
Orpha_layer	ORPHA:1968	3.246239490440037e-06
Orpha_layer	ORPHA:228396	3.2410934500275573e-06
Orpha_layer	ORPHA:221074	3.2327087414857372e-06
Orpha_layer	ORPHA:2707	3.2310836543740744e-06
Orpha_layer	ORPHA:1305	3.2174572907765695e-06
Orpha_layer	ORPHA:2831	3.217003947387339e-06
Orpha_layer	ORPHA:2463	3.2095665324682676e-06
Orpha_layer	ORPHA:93307	3.2035055866405547e-06
Orpha_layer	ORPHA:794	3.200344843290604e-06
Orpha_layer	ORPHA:2321	3.18276977209046e-06
Orpha_layer	ORPHA:805	3.1792153000079295e-06
Orpha_layer	ORPHA:1598	3.176408769593198e-06
Orpha_layer	ORPHA:2131	3.1698307044698967e-06
Orpha_layer	ORPHA:397612	3.1648688142982332e-06
Orpha_layer	ORPHA:73273	3.160489365391348e-06
Orpha_layer	ORPHA:466688	3.160146679584155e-06
Orpha_layer	ORPHA:488642	3.1543392907419645e-06
Orpha_layer	HP:0000407	3.1492714490171505e-06
Orpha_layer	ORPHA:163693	3.1460313186248845e-06
Orpha_layer	ORPHA:2614	3.138907060391272e-06
Orpha_layer	ORPHA:254525	3.126643227747606e-06
Orpha_layer	ORPHA:1005	3.125357367577966e-06
Orpha_layer	ORPHA:247262	3.1156014823417447e-06
Orpha_layer	ORPHA:56304	3.1078112686093796e-06
Orpha_layer	ORPHA:369837	3.104685792929258e-06
Orpha_layer	ORPHA:404448	3.1040434098758974e-06
Orpha_layer	ORPHA:1707	3.1031999843677014e-06
Orpha_layer	ORPHA:763	3.1027590352172855e-06
Orpha_layer	ORPHA:254519	3.0788777073445205e-06
Orpha_layer	ORPHA:101039	3.0781905478126063e-06
Orpha_layer	ORPHA:2746	3.074502659111406e-06
Orpha_layer	ORPHA:1295	3.0709648693080314e-06
Orpha_layer	ORPHA:3077	3.0706040669257554e-06
Orpha_layer	ORPHA:93329	3.0664073665750996e-06
Orpha_layer	ORPHA:915	3.0654499008423117e-06
Orpha_layer	ORPHA:1423	3.0594800205640876e-06
Orpha_layer	ORPHA:217093	3.0576334513603554e-06
Orpha_layer	ORPHA:228360	3.0540833475349246e-06
Orpha_layer	ORPHA:424	3.052543512017187e-06
Orpha_layer	ORPHA:845	3.0505844693439004e-06
Orpha_layer	ORPHA:2319	3.043490127149618e-06
Orpha_layer	ORPHA:1435	3.0409095875129044e-06
Orpha_layer	ORPHA:137634	3.0338470582305466e-06
Orpha_layer	ORPHA:3015	3.0294273455600037e-06
Orpha_layer	ORPHA:2169	3.025523979284976e-06
Orpha_layer	ORPHA:1350	3.0253397087194724e-06
Orpha_layer	ORPHA:43	3.022104989722567e-06
Orpha_layer	ORPHA:79329	3.01643303177492e-06
Orpha_layer	ORPHA:1786	3.0127590368595574e-06
Orpha_layer	ORPHA:353298	3.008518836938264e-06
