multiplex	node	score
Orpha_layer	HP:0000343	1.659694864473125e-08
Orpha_layer	HP:0000736	1.6352612256279757e-08
Orpha_layer	HP:0002342	1.612741568378844e-08
Orpha_layer	HP:0002015	1.6042635277932484e-08
Orpha_layer	HP:0000400	1.5994316314446608e-08
Orpha_layer	HP:0000268	1.586973420765094e-08
Orpha_layer	HP:0002230	1.5762150602953436e-08
Orpha_layer	HP:0000465	1.5725071736324186e-08
Orpha_layer	HP:0000960	1.5722683683264887e-08
Orpha_layer	HP:0012368	1.569573176140871e-08
Orpha_layer	HP:0001273	1.56830122871372e-08
Orpha_layer	HP:0001155	1.5622171128004718e-08
Orpha_layer	HP:0008905	1.5587864903659452e-08
Orpha_layer	HP:0000639	1.5554059991236194e-08
Orpha_layer	HP:0007930	1.5544151281905593e-08
Orpha_layer	HP:0002361	1.554295597549251e-08
Orpha_layer	HP:0100581	1.5528022439531755e-08
Orpha_layer	HP:0006712	1.5520966953401855e-08
Orpha_layer	HP:0010485	1.551446704558618e-08
Orpha_layer	HP:0000431	1.533765908467087e-08
Orpha_layer	HP:0000160	1.5239771735154337e-08
Orpha_layer	HP:0008872	1.5144724587542643e-08
Orpha_layer	ORPHA:442835	1.5108120385705168e-08
Orpha_layer	HP:0005616	1.5017676503357718e-08
Orpha_layer	HP:0000752	1.5008386830819815e-08
Orpha_layer	HP:0002194	1.4976409374591393e-08
Orpha_layer	HP:0000824	1.4829613009573837e-08
Orpha_layer	HP:0001263	1.4620105612216022e-08
Orpha_layer	HP:0000219	1.4552078172275442e-08
Orpha_layer	HP:0001256	1.4316300395496877e-08
Orpha_layer	HP:0008897	1.4292335379726563e-08
Orpha_layer	HP:0002714	1.4224847786962051e-08
Orpha_layer	HP:0000494	1.4209179508736257e-08
Orpha_layer	HP:0000311	1.4055462803357185e-08
Orpha_layer	HP:0002750	1.3902115629306154e-08
Orpha_layer	HP:0001337	1.3099108465370842e-08
Orpha_layer	HP:0002007	1.3005025789290812e-08
Orpha_layer	HP:0000126	1.29886243143456e-08
Orpha_layer	HP:0000574	1.2559833713832928e-08
Orpha_layer	HP:0011220	1.227936921273637e-08
Orpha_layer	HP:0000527	1.2119020232918702e-08
Orpha_layer	HP:0012745	1.1801749653733998e-08
Orpha_layer	HP:0009811	1.1772228711917884e-08
Orpha_layer	HP:0000744	1.1670588208241571e-08
Orpha_layer	HP:0004540	1.1616971406397597e-08
Orpha_layer	ORPHA:1942	1.1466483507570951e-08
Orpha_layer	HP:0001629	1.1295251973908812e-08
Orpha_layer	HP:0002376	1.0951615884954451e-08
Orpha_layer	HP:0002079	1.0787395018353446e-08
Orpha_layer	HP:0002019	1.0745792224743555e-08
Orpha_layer	ORPHA:178469	1.0678868111825186e-08
Orpha_layer	HP:0000054	1.0613738030251612e-08
Orpha_layer	HP:0001251	1.0490183473706159e-08
Orpha_layer	HP:0002465	1.030756577975488e-08
Orpha_layer	HP:0002021	1.0246595495645474e-08
Orpha_layer	HP:0002360	1.0016850165005437e-08
Orpha_layer	HP:0000154	9.921051745202808e-09
Orpha_layer	HP:0001762	9.910312566539647e-09
Orpha_layer	HP:0001999	9.863593477339057e-09
Orpha_layer	HP:0011675	9.828183279069607e-09
Orpha_layer	HP:0000276	9.771128532723923e-09
Orpha_layer	HP:0000426	9.504866526725278e-09
Orpha_layer	HP:0000411	9.48851442662095e-09
Orpha_layer	HP:0000280	9.468211424917015e-09
Orpha_layer	HP:0000543	9.412008543486911e-09
Orpha_layer	HP:0002365	9.389663150186883e-09
Orpha_layer	HP:0000821	9.199054258953762e-09
Orpha_layer	ORPHA:447980	9.114942869392436e-09
Orpha_layer	HP:0001257	9.102050157745646e-09
Orpha_layer	HP:0000684	8.853932895767684e-09
Orpha_layer	HP:0000278	8.804025020138965e-09
Orpha_layer	HP:0001344	8.796091750472874e-09
Orpha_layer	HP:0000233	8.609106495427185e-09
Orpha_layer	ORPHA:561	8.554809028052404e-09
Orpha_layer	HP:0000325	8.526965899238393e-09
Orpha_layer	HP:0007018	8.520711148572775e-09
Orpha_layer	HP:0000735	8.44954471794635e-09
Orpha_layer	HP:0000992	8.379072844715243e-09
Orpha_layer	HP:0008770	8.338921292804994e-09
Orpha_layer	HP:0100259	8.333740817065172e-09
Orpha_layer	HP:0100023	8.3293910962956e-09
Orpha_layer	HP:0012703	8.30353863580984e-09
Orpha_layer	HP:0030810	8.293112414834567e-09
Orpha_layer	HP:0040080	8.293088266015315e-09
Orpha_layer	HP:0011150	8.290573082830269e-09
Orpha_layer	HP:0000303	8.281670023576097e-09
Orpha_layer	HP:0001288	8.128765198103027e-09
Orpha_layer	HP:0000107	8.053709521601485e-09
Orpha_layer	ORPHA:52417	8.027646869000185e-09
Orpha_layer	ORPHA:585877	7.772144779591098e-09
Orpha_layer	HP:0000582	7.621681235300836e-09
Orpha_layer	HP:0002120	7.620965215303041e-09
Orpha_layer	HP:0004415	7.581709427759377e-09
Orpha_layer	HP:0000581	7.431733127435477e-09
Orpha_layer	HP:0002705	7.4294563499213126e-09
Orpha_layer	HP:0000076	7.413390533311633e-09
Orpha_layer	HP:0000717	7.326362415001809e-09
Orpha_layer	HP:0001357	7.302645031319119e-09
Orpha_layer	HP:0000518	7.263248282083609e-09
Orpha_layer	HP:0000463	7.238278762086303e-09
Orpha_layer	HP:0001627	7.233659277097164e-09
Orpha_layer	HP:0005280	7.212636584410272e-09
Orpha_layer	HP:0001636	7.0360932848780516e-09
Orpha_layer	HP:0001347	6.9493571401910876e-09
Orpha_layer	HP:0002092	6.919909461507373e-09
Orpha_layer	HP:0002808	6.8687735419495846e-09
Orpha_layer	HP:0000341	6.863211907575106e-09
Orpha_layer	HP:0002076	6.7601599205892214e-09
Orpha_layer	HP:0000307	6.606650201920206e-09
Orpha_layer	HP:0001274	6.592107833585886e-09
Orpha_layer	HP:0006956	6.5835477595736835e-09
Orpha_layer	HP:0000478	6.573156740286986e-09
Orpha_layer	HP:0000232	6.529578864675507e-09
Orpha_layer	HP:0007766	6.502077133539946e-09
Orpha_layer	HP:0030799	6.49600093631734e-09
Orpha_layer	HP:0002131	6.491351525198766e-09
Orpha_layer	HP:0002353	6.449798805071564e-09
Orpha_layer	HP:0100738	6.271513747469984e-09
Orpha_layer	HP:0000077	6.270792456460905e-09
Orpha_layer	HP:0002370	6.260065480837092e-09
Orpha_layer	HP:0000819	6.2589792141400305e-09
Orpha_layer	HP:0020208	6.216789024881e-09
Orpha_layer	HP:0012393	6.187840034441149e-09
Orpha_layer	HP:0001212	6.142718226045073e-09
Orpha_layer	HP:0001581	6.125211760754717e-09
Orpha_layer	HP:0025502	6.115675781020491e-09
Orpha_layer	HP:0000598	6.100630306916911e-09
Orpha_layer	HP:0008589	6.099896706645462e-09
Orpha_layer	HP:0040303	6.079974837330853e-09
Orpha_layer	HP:0000545	5.959739428740907e-09
Orpha_layer	HP:0001647	5.598483402358751e-09
Orpha_layer	HP:0100490	5.597482253037256e-09
Orpha_layer	HP:0004279	5.376775318496187e-09
Orpha_layer	HP:0008734	5.356284069394414e-09
Orpha_layer	HP:0100790	5.3035502981753145e-09
Orpha_layer	HP:0007565	5.257866024693647e-09
Orpha_layer	HP:0002013	5.154393006633485e-09
Orpha_layer	HP:0001166	5.137706940447445e-09
Orpha_layer	HP:0001270	5.112381140318418e-09
Orpha_layer	HP:0001319	5.0689090848129786e-09
Orpha_layer	HP:0002779	5.059320353678997e-09
Orpha_layer	HP:0002162	5.0472129683363266e-09
Orpha_layer	HP:0000275	4.982433185722643e-09
Orpha_layer	HP:0003100	4.963607108318535e-09
Orpha_layer	HP:0000098	4.961684024450242e-09
Orpha_layer	HP:0000577	4.9160351165638e-09
Orpha_layer	HP:0000470	4.913332397298073e-09
Orpha_layer	HP:0002205	4.872485740659202e-09
Orpha_layer	HP:0012471	4.85770870021977e-09
Orpha_layer	HP:0000300	4.852125661816696e-09
Orpha_layer	HP:0000194	4.8405834691536364e-09
Orpha_layer	HP:0001371	4.838863056450667e-09
Orpha_layer	HP:0000455	4.814492252268364e-09
Orpha_layer	HP:0001276	4.789244692016876e-09
Orpha_layer	HP:0000954	4.783330605403293e-09
Orpha_layer	HP:0002263	4.782511288680689e-09
Orpha_layer	HP:0100716	4.746170777873808e-09
Orpha_layer	HP:0410263	4.742996315721352e-09
Orpha_layer	HP:0000365	4.738574109633294e-09
Orpha_layer	HP:0000337	4.715544629170769e-09
Orpha_layer	HP:0000119	4.701768054130636e-09
Orpha_layer	HP:0000403	4.688110595069554e-09
Orpha_layer	HP:0001643	4.6459221292838884e-09
Orpha_layer	HP:0002788	4.645256790604778e-09
Orpha_layer	HP:0008736	4.6338775486286456e-09
Orpha_layer	HP:0000648	4.615249265193106e-09
Orpha_layer	HP:0000539	4.611837021804068e-09
Orpha_layer	HP:0000083	4.599440177758504e-09
Orpha_layer	HP:0008762	4.596598594658343e-09
Orpha_layer	HP:0005272	4.576231522667972e-09
Orpha_layer	HP:0007301	4.570948137213764e-09
Orpha_layer	HP:0002236	4.568186732168168e-09
Orpha_layer	HP:0001376	4.565815741811966e-09
Orpha_layer	HP:0002094	4.55344030465755e-09
Orpha_layer	HP:0011823	4.5481130399452e-09
Orpha_layer	HP:0000430	4.515049790749605e-09
Orpha_layer	HP:0002558	4.488800455083617e-09
Orpha_layer	HP:0100710	4.486001915317105e-09
Orpha_layer	HP:0006288	4.465281470731036e-09
Orpha_layer	HP:0002607	4.462593696934507e-09
Orpha_layer	HP:0001260	4.439948940982036e-09
Orpha_layer	HP:0000347	4.396915706317551e-09
Orpha_layer	ORPHA:568	4.383164230533138e-09
Orpha_layer	HP:0000646	4.28455783654943e-09
Orpha_layer	HP:0002197	4.26823342516442e-09
Orpha_layer	HP:0002827	4.264680035001048e-09
Orpha_layer	HP:0000520	4.1683668470886534e-09
Orpha_layer	HP:0010832	4.155452835547409e-09
Orpha_layer	HP:0000158	4.0966935777322294e-09
Orpha_layer	HP:0001513	4.028572202217371e-09
Orpha_layer	HP:0002553	3.9006845527066715e-09
Orpha_layer	HP:0002023	3.840792550604861e-09
Orpha_layer	HP:0005692	3.833456933596636e-09
Orpha_layer	HP:0001562	3.786547139466046e-09
Orpha_layer	ORPHA:2382	3.7796388115467825e-09
Orpha_layer	ORPHA:569	3.766535027395291e-09
Orpha_layer	HP:0000023	3.739731494514855e-09
Orpha_layer	HP:0000964	3.7392781410887326e-09
Orpha_layer	HP:0000248	3.735926663342265e-09
Orpha_layer	HP:0001650	3.727722384481035e-09
Orpha_layer	HP:0000122	3.726627744329659e-09
Orpha_layer	HP:0001822	3.7146816931785248e-09
Orpha_layer	HP:0001332	3.6881547138241792e-09
Orpha_layer	HP:0000125	3.655322738291115e-09
Orpha_layer	HP:0003319	3.6550386045977108e-09
Orpha_layer	HP:0002280	3.6522022130126786e-09
Orpha_layer	HP:0002247	3.6427867893195335e-09
Orpha_layer	HP:0100736	3.623880988423097e-09
Orpha_layer	HP:0003187	3.620771928736869e-09
Orpha_layer	HP:0010219	3.5961566921839864e-09
Orpha_layer	ORPHA:97	3.5872745865664884e-09
Orpha_layer	ORPHA:71518	3.5736120003675414e-09
Orpha_layer	HP:0000668	3.5552872458610856e-09
Orpha_layer	ORPHA:98758	3.5251949790883255e-09
Orpha_layer	HP:0001680	3.502328149405868e-09
Orpha_layer	ORPHA:71517	3.4882002908807073e-09
Orpha_layer	ORPHA:1171	3.407074733085737e-09
Orpha_layer	HP:0000389	3.3791740304207214e-09
Orpha_layer	HP:0000742	3.3725118961369224e-09
Orpha_layer	HP:0000164	3.366512738395261e-09
Orpha_layer	HP:0001638	3.3450332383160695e-09
Orpha_layer	HP:0001254	3.3348359658052113e-09
Orpha_layer	HP:0000391	3.3267481743367804e-09
Orpha_layer	HP:0000308	3.2908716216078638e-09
Orpha_layer	ORPHA:209967	3.2782654473798528e-09
Orpha_layer	HP:0000290	3.265843394792179e-09
Orpha_layer	HP:0002457	3.244438898569394e-09
Orpha_layer	HP:0000540	3.240194519610642e-09
Orpha_layer	HP:0002000	3.2165979226909617e-09
Orpha_layer	HP:0000973	3.213484063357893e-09
Orpha_layer	HP:0025104	3.2085130787398046e-09
Orpha_layer	HP:0002362	3.2004654322523966e-09
Orpha_layer	HP:0010803	3.1789740226509186e-09
Orpha_layer	HP:0030149	3.1726844580136745e-09
Orpha_layer	HP:0009931	3.165547081992794e-09
Orpha_layer	HP:0000175	3.15856596835999e-09
Orpha_layer	HP:0000483	3.1417225821841937e-09
Orpha_layer	HP:0001770	3.1373204467806766e-09
Orpha_layer	HP:0007957	3.109701936802538e-09
Orpha_layer	HP:0002719	3.1063428435564023e-09
Orpha_layer	HP:0009088	3.097125721091445e-09
Orpha_layer	HP:0002474	3.0905470295839344e-09
Orpha_layer	HP:0010442	3.012569565416195e-09
Orpha_layer	HP:0031206	3.003542395190504e-09
Orpha_layer	HP:0001659	2.9810335444028115e-09
Orpha_layer	HP:0002828	2.9481037886643596e-09
Orpha_layer	HP:0002069	2.9196179059029644e-09
Orpha_layer	HP:0010627	2.9123130739160257e-09
Orpha_layer	HP:0011832	2.8775904219630026e-09
Orpha_layer	HP:0001272	2.872159544905919e-09
Orpha_layer	HP:0002315	2.869135496136262e-09
Orpha_layer	HP:0001290	2.840149368607702e-09
Orpha_layer	ORPHA:500150	2.8371756104501926e-09
Orpha_layer	HP:0001321	2.82178660233432e-09
Orpha_layer	HP:0007256	2.8210004151895223e-09
Orpha_layer	HP:0002098	2.81078115142238e-09
Orpha_layer	HP:0002133	2.7834889811370837e-09
Orpha_layer	HP:0001268	2.779675945278867e-09
Orpha_layer	HP:0002039	2.7559324754155995e-09
Orpha_layer	HP:0000327	2.7545770029063496e-09
Orpha_layer	HP:0001284	2.751313299431434e-09
Orpha_layer	HP:0000975	2.7481121643871704e-09
Orpha_layer	HP:0002063	2.715346357237805e-09
Orpha_layer	HP:0002072	2.7077416351870987e-09
Orpha_layer	ORPHA:466943	2.704238147065344e-09
Orpha_layer	HP:0000505	2.699816422790365e-09
Orpha_layer	HP:0002059	2.6847980187942614e-09
Orpha_layer	HP:0000712	2.677546958758941e-09
Orpha_layer	HP:0002104	2.672000758489575e-09
Orpha_layer	HP:0000592	2.664983603530312e-09
Orpha_layer	HP:0001266	2.6492930523604254e-09
Orpha_layer	HP:0000826	2.635434466712624e-09
Orpha_layer	HP:0000657	2.629160065811224e-09
Orpha_layer	HP:0001944	2.6214742171237253e-09
Orpha_layer	HP:0000297	2.6140287564153406e-09
Orpha_layer	HP:0002232	2.6139995680414404e-09
Orpha_layer	HP:0011153	2.6021413916384695e-09
Orpha_layer	HP:0000473	2.582228802897799e-09
Orpha_layer	HP:0045074	2.5734354301265407e-09
Orpha_layer	HP:0002344	2.5722486166731674e-09
Orpha_layer	HP:0001305	2.5690764995418814e-09
Orpha_layer	HP:0002835	2.5688099972418493e-09
Orpha_layer	HP:0005135	2.567672621350987e-09
Orpha_layer	HP:0000384	2.5674078513026466e-09
Orpha_layer	HP:0002483	2.563787411899949e-09
Orpha_layer	HP:0031546	2.5585295426948914e-09
Orpha_layer	HP:0007166	2.5576381895859823e-09
Orpha_layer	HP:0031931	2.5510651730297886e-09
Orpha_layer	HP:0032649	2.538212547197908e-09
Orpha_layer	HP:0001310	2.536339316851845e-09
Orpha_layer	HP:0002213	2.5159579957418995e-09
Orpha_layer	HP:0000272	2.512594915869492e-09
Orpha_layer	HP:0000640	2.5075163088377008e-09
Orpha_layer	HP:0100840	2.4639244027800743e-09
Orpha_layer	HP:0010055	2.4584371343192893e-09
Orpha_layer	HP:0002075	2.4562133817980986e-09
Orpha_layer	HP:0001651	2.450196855334012e-09
Orpha_layer	HP:0006292	2.444952602115928e-09
Orpha_layer	HP:0000570	2.4432919810360196e-09
Orpha_layer	HP:0000270	2.433544284158388e-09
Orpha_layer	HP:0001262	2.430866317184737e-09
Orpha_layer	HP:0001518	2.4284993295838936e-09
Orpha_layer	HP:0002926	2.425247165187197e-09
Orpha_layer	HP:0005781	2.407102948355501e-09
Orpha_layer	HP:0011466	2.404384764867142e-09
Orpha_layer	HP:0010487	2.398894950935943e-09
Orpha_layer	ORPHA:466950	2.3534112518139058e-09
Orpha_layer	HP:0002373	2.345008564572495e-09
Orpha_layer	HP:0010804	2.330994053386553e-09
Orpha_layer	HP:0000682	2.316787139702714e-09
Orpha_layer	HP:0000958	2.3062315012825517e-09
Orpha_layer	ORPHA:3455	2.3058025980840496e-09
Orpha_layer	HP:0003422	2.293459861087426e-09
Orpha_layer	ORPHA:508488	2.2810857972832782e-09
Orpha_layer	HP:0008064	2.2738189857817294e-09
Orpha_layer	HP:0011451	2.261753195448275e-09
Orpha_layer	HP:0000286	2.212940080484345e-09
Orpha_layer	HP:0000075	2.204010926049825e-09
Orpha_layer	HP:0000073	2.201515394808906e-09
Orpha_layer	HP:0002948	2.1989299158938453e-09
Orpha_layer	ORPHA:459070	2.1861571604467114e-09
Orpha_layer	HP:0012547	2.1352876159234316e-09
Orpha_layer	HP:0000565	2.126155731881828e-09
Orpha_layer	HP:0002014	2.1257510468369572e-09
Orpha_layer	HP:0012758	2.1246937158727758e-09
Orpha_layer	ORPHA:363958	2.052944595843171e-09
Orpha_layer	ORPHA:363965	2.052944595843171e-09
Orpha_layer	HP:0000823	2.0452335815684728e-09
Orpha_layer	ORPHA:508498	2.0432077896794773e-09
Orpha_layer	HP:0000496	2.0409016601270585e-09
Orpha_layer	ORPHA:96121	2.03835290877686e-09
Orpha_layer	HP:0000980	2.0275648185660654e-09
Orpha_layer	HP:0002307	2.0045145984520448e-09
Orpha_layer	HP:0012332	1.9880215557544006e-09
Orpha_layer	ORPHA:268261	1.9829188181344866e-09
Orpha_layer	ORPHA:261552	1.978933107973502e-09
Orpha_layer	HP:0003270	1.977706089506196e-09
Orpha_layer	HP:0008070	1.975956153076981e-09
Orpha_layer	HP:0001315	1.9682728893628014e-09
Orpha_layer	ORPHA:96148	1.9502261252508605e-09
Orpha_layer	HP:0002273	1.949726143019812e-09
Orpha_layer	HP:0200136	1.9493285163184717e-09
Orpha_layer	ORPHA:363705	1.9457914958939878e-09
Orpha_layer	HP:0100807	1.931960350466987e-09
Orpha_layer	HP:0011499	1.9282677080023827e-09
Orpha_layer	HP:0031284	1.919274527989185e-09
Orpha_layer	HP:0004326	1.913151311819332e-09
Orpha_layer	HP:0000079	1.9024621909719998e-09
Orpha_layer	HP:0000966	1.8981173375369144e-09
Orpha_layer	HP:0002071	1.8976986658185865e-09
Orpha_layer	ORPHA:2152	1.8924884889231337e-09
Orpha_layer	HP:0030890	1.877768114312336e-09
Orpha_layer	ORPHA:369891	1.8755343805399894e-09
Orpha_layer	ORPHA:480880	1.871670450037269e-09
Orpha_layer	HP:0002493	1.864160478367697e-09
Orpha_layer	HP:0000535	1.859670400442302e-09
Orpha_layer	HP:0007240	1.8581168103645183e-09
Orpha_layer	ORPHA:457279	1.8506374575201332e-09
Orpha_layer	HP:0007370	1.8387905432690427e-09
Orpha_layer	HP:0000215	1.8336457203198738e-09
Orpha_layer	HP:0007020	1.8250398201150014e-09
Orpha_layer	HP:0005656	1.8060249699606375e-09
Orpha_layer	ORPHA:821	1.7980281142609175e-09
Orpha_layer	ORPHA:261537	1.7910529245192373e-09
Orpha_layer	HP:0001671	1.7756710625121716e-09
Orpha_layer	HP:0000691	1.773050882997938e-09
Orpha_layer	ORPHA:96334	1.764543712578063e-09
Orpha_layer	ORPHA:177907	1.760710048724236e-09
Orpha_layer	ORPHA:464311	1.728702409855628e-09
Orpha_layer	HP:0001611	1.7197191259258418e-09
Orpha_layer	HP:0005599	1.711472411376192e-09
Orpha_layer	ORPHA:506358	1.6908163838971861e-09
Orpha_layer	HP:0008499	1.6888825229706652e-09
Orpha_layer	HP:0000189	1.6861515497845797e-09
Orpha_layer	ORPHA:353284	1.672353092085601e-09
Orpha_layer	ORPHA:353277	1.6721499773332615e-09
Orpha_layer	HP:0010719	1.6517930020512252e-09
Orpha_layer	ORPHA:75857	1.61416733740964e-09
Orpha_layer	HP:0008947	1.5993236752054867e-09
Orpha_layer	ORPHA:449291	1.5267514535761119e-09
Orpha_layer	ORPHA:363528	1.5156696994779993e-09
Orpha_layer	ORPHA:3306	1.5122306174531292e-09
Orpha_layer	ORPHA:363611	1.511361273027798e-09
Orpha_layer	ORPHA:49042	1.4925328345363439e-09
Orpha_layer	HP:0003086	1.4710406722450484e-09
Orpha_layer	HP:0011344	1.469644768846909e-09
Orpha_layer	ORPHA:261323	1.4627467358638756e-09
Orpha_layer	ORPHA:904	1.424295006347683e-09
Orpha_layer	ORPHA:99861	1.4215613228557642e-09
Orpha_layer	ORPHA:487796	1.4059057007154697e-09
Orpha_layer	HP:0000414	1.4039043944107357e-09
Orpha_layer	ORPHA:96149	1.4004393939836689e-09
Orpha_layer	ORPHA:488632	1.399161512106205e-09
Orpha_layer	ORPHA:468678	1.372375496291478e-09
Orpha_layer	HP:0000407	1.367059038148954e-09
Orpha_layer	HP:0002579	1.3467026272711364e-09
Orpha_layer	ORPHA:251028	1.3402138941986799e-09
Orpha_layer	HP:0011024	1.3333164598674586e-09
Orpha_layer	ORPHA:438213	1.3282639419570484e-09
Orpha_layer	ORPHA:709	1.3272491909590266e-09
Orpha_layer	HP:0000044	1.3125181997201795e-09
Orpha_layer	ORPHA:391408	1.3082124188442471e-09
Orpha_layer	ORPHA:98834	1.3056560906948718e-09
Orpha_layer	ORPHA:102724	1.3020473118623114e-09
Orpha_layer	ORPHA:585909	1.300847620004388e-09
Orpha_layer	ORPHA:98829	1.2991602025182812e-09
Orpha_layer	HP:0002510	1.2750336707764847e-09
Orpha_layer	HP:0002292	1.2718158375394319e-09
Orpha_layer	ORPHA:98833	1.2702338187507039e-09
Orpha_layer	HP:0012194	1.2658656544217175e-09
Orpha_layer	ORPHA:476126	1.262682638714122e-09
Orpha_layer	ORPHA:1606	1.2613353020849888e-09
Orpha_layer	ORPHA:352665	1.2571611774045311e-09
Orpha_layer	ORPHA:453504	1.2571611774045311e-09
Orpha_layer	ORPHA:2886	1.2479765422283259e-09
Orpha_layer	ORPHA:363686	1.2473141984055997e-09
Orpha_layer	ORPHA:98832	1.2437856461289301e-09
Orpha_layer	HP:0002916	1.2412407641378468e-09
Orpha_layer	ORPHA:2745	1.2401497815111622e-09
Orpha_layer	HP:0006808	1.2400536290562698e-09
Orpha_layer	ORPHA:261349	1.2333003113517815e-09
Orpha_layer	HP:0009928	1.2186389579056537e-09
Orpha_layer	ORPHA:404448	1.2160737824664491e-09
Orpha_layer	ORPHA:2044	1.2021565217085127e-09
Orpha_layer	ORPHA:96097	1.201845314656159e-09
Orpha_layer	ORPHA:247262	1.2007215153383946e-09
Orpha_layer	ORPHA:300570	1.1987328544206347e-09
Orpha_layer	HP:0002240	1.1915092995353873e-09
Orpha_layer	ORPHA:435638	1.1881620395937356e-09
Orpha_layer	ORPHA:199	1.1805682068611423e-09
Orpha_layer	ORPHA:1465	1.1788493698287056e-09
Orpha_layer	ORPHA:3309	1.1755852779920343e-09
Orpha_layer	ORPHA:353281	1.1735560349046247e-09
Orpha_layer	HP:0000368	1.1715335867263188e-09
Orpha_layer	HP:0000396	1.154891827987044e-09
Orpha_layer	ORPHA:464738	1.1508243404830818e-09
Orpha_layer	ORPHA:466791	1.1476666058271547e-09
Orpha_layer	ORPHA:273	1.1437756126025474e-09
Orpha_layer	ORPHA:171929	1.1399252909192296e-09
Orpha_layer	ORPHA:64280	1.1351676199120929e-09
Orpha_layer	ORPHA:3063	1.1188628772561735e-09
Orpha_layer	ORPHA:93932	1.114927852831881e-09
Orpha_layer	HP:0001156	1.114603386557599e-09
Orpha_layer	ORPHA:567	1.1078694080242389e-09
Orpha_layer	ORPHA:818	1.107854677117044e-09
Orpha_layer	ORPHA:261337	1.1022314211623275e-09
Orpha_layer	HP:0100025	1.0970922609579853e-09
Orpha_layer	ORPHA:261197	1.0855512655514402e-09
Orpha_layer	ORPHA:513456	1.0786362601243387e-09
Orpha_layer	ORPHA:562528	1.069963561533437e-09
Orpha_layer	ORPHA:221120	1.0613890188962265e-09
Orpha_layer	HP:0000501	1.0598884491303646e-09
Orpha_layer	ORPHA:72	1.057574276794001e-09
Orpha_layer	ORPHA:457240	1.0558264737149937e-09
Orpha_layer	ORPHA:251061	1.0550581938361066e-09
Orpha_layer	ORPHA:672	1.0523670613330972e-09
Orpha_layer	ORPHA:352577	1.050866022183535e-09
Orpha_layer	ORPHA:485405	1.0483418517003143e-09
Orpha_layer	ORPHA:725	1.0470991856446184e-09
Orpha_layer	ORPHA:1934	1.0438860541647512e-09
Orpha_layer	ORPHA:357001	1.0328707662407463e-09
