multiplex	node	score
Orpha_layer	HP:0004209	7.747923974879724e-09
Orpha_layer	HP:0002007	7.49340035306699e-09
Orpha_layer	HP:0000303	7.490417411594968e-09
Orpha_layer	HP:0001511	7.470423136776547e-09
Orpha_layer	HP:0000527	7.343655964960266e-09
Orpha_layer	HP:0000574	7.340182608201525e-09
Orpha_layer	HP:0001337	7.328706726888305e-09
Orpha_layer	HP:0002197	7.238281934688501e-09
Orpha_layer	HP:0010832	7.158374892386769e-09
Orpha_layer	HP:0012745	7.125458711682479e-09
Orpha_layer	HP:0009811	7.065344325118749e-09
Orpha_layer	HP:0000744	7.040581681128296e-09
Orpha_layer	HP:0004540	7.012754983637278e-09
Orpha_layer	HP:0000582	6.895733243539361e-09
Orpha_layer	HP:0001257	6.812403812682326e-09
Orpha_layer	ORPHA:52417	6.756795637862106e-09
Orpha_layer	HP:0000506	6.745358982193373e-09
Orpha_layer	ORPHA:585877	6.549009810023926e-09
Orpha_layer	HP:0000369	6.470364023234714e-09
Orpha_layer	HP:0001319	6.416859534379189e-09
Orpha_layer	HP:0003100	6.412894968745752e-09
Orpha_layer	HP:0002162	6.378049993780796e-09
Orpha_layer	HP:0000275	6.339006520238369e-09
Orpha_layer	HP:0000098	6.337798263194695e-09
Orpha_layer	HP:0000300	6.241677448694439e-09
Orpha_layer	HP:0000684	6.2098851143054845e-09
Orpha_layer	HP:0002263	5.785991835597179e-09
Orpha_layer	HP:0001629	5.750680883296544e-09
Orpha_layer	HP:0000543	5.5958937034101465e-09
Orpha_layer	HP:0002365	5.586606482163768e-09
Orpha_layer	HP:0000154	5.429459463230373e-09
Orpha_layer	HP:0001627	5.411257464495466e-09
Orpha_layer	HP:0100738	5.395198476119612e-09
Orpha_layer	HP:0002370	5.3914901187071734e-09
Orpha_layer	HP:0020208	5.356372825151586e-09
Orpha_layer	HP:0000276	5.305792978607207e-09
Orpha_layer	HP:0011675	5.230792380782944e-09
Orpha_layer	HP:0001332	5.210111162737216e-09
Orpha_layer	HP:0000545	5.167475262326636e-09
Orpha_layer	HP:0000478	5.165658400039116e-09
Orpha_layer	HP:0009088	5.156938655437339e-09
Orpha_layer	HP:0002474	5.1553323218057165e-09
Orpha_layer	HP:0000337	5.042252979657504e-09
Orpha_layer	HP:0002230	4.895965676564647e-09
Orpha_layer	HP:0000268	4.864654142954818e-09
Orpha_layer	HP:0012368	4.823484265744081e-09
Orpha_layer	HP:0000465	4.7970824073282806e-09
Orpha_layer	HP:0001273	4.766063406771165e-09
Orpha_layer	HP:0000960	4.762743452024964e-09
Orpha_layer	HP:0000426	4.750613676890969e-09
Orpha_layer	HP:0000272	4.750190646845205e-09
Orpha_layer	HP:0001260	4.74632938929159e-09
Orpha_layer	HP:0000411	4.738599725084047e-09
Orpha_layer	HP:0001155	4.738499942683643e-09
Orpha_layer	HP:0008905	4.737048314572367e-09
Orpha_layer	HP:0100581	4.708755852918474e-09
Orpha_layer	HP:0005280	4.70466484870383e-09
Orpha_layer	HP:0002361	4.6981900614796e-09
Orpha_layer	HP:0000126	4.694630425227696e-09
Orpha_layer	HP:0007930	4.692871403024199e-09
Orpha_layer	HP:0006712	4.6789530184310126e-09
Orpha_layer	HP:0010485	4.676084485960285e-09
Orpha_layer	HP:0010804	4.592395913719832e-09
Orpha_layer	HP:0001357	4.39950254056107e-09
Orpha_layer	HP:0000164	4.375983943436541e-09
Orpha_layer	HP:0002076	4.374715574522497e-09
Orpha_layer	HP:0001270	4.33610842817773e-09
Orpha_layer	HP:0000307	4.2602126521582165e-09
Orpha_layer	HP:0006956	4.213066190527807e-09
Orpha_layer	HP:0002131	4.2080501435103345e-09
Orpha_layer	HP:0000581	4.184426122628076e-09
Orpha_layer	HP:0007766	4.174143581573661e-09
Orpha_layer	HP:0030799	4.163666891979147e-09
Orpha_layer	HP:0001347	4.1531906690059374e-09
Orpha_layer	HP:0007018	4.151442212461705e-09
Orpha_layer	HP:0001647	4.142164897677352e-09
Orpha_layer	HP:0001762	4.0974424295706214e-09
Orpha_layer	HP:0000194	4.070028788334152e-09
Orpha_layer	HP:0012471	4.068057958133117e-09
Orpha_layer	HP:0000365	4.066909534196584e-09
Orpha_layer	HP:0000455	4.021006587013394e-09
Orpha_layer	HP:0410263	3.992156702109862e-09
Orpha_layer	HP:0001371	3.9834959009594e-09
Orpha_layer	HP:0001344	3.9613706893294675e-09
Orpha_layer	HP:0000954	3.932339198052935e-09
Orpha_layer	HP:0001513	3.9314517565324635e-09
Orpha_layer	HP:0000119	3.921058094614319e-09
Orpha_layer	HP:0002788	3.905997201734097e-09
Orpha_layer	HP:0000403	3.903022681445917e-09
Orpha_layer	HP:0002120	3.889680443669839e-09
Orpha_layer	HP:0000054	3.880192659062643e-09
Orpha_layer	HP:0000539	3.856576929508361e-09
Orpha_layer	HP:0005272	3.850036493897552e-09
Orpha_layer	HP:0007301	3.84901653258141e-09
Orpha_layer	HP:0008762	3.8483743274428825e-09
Orpha_layer	HP:0002236	3.840663924178594e-09
Orpha_layer	HP:0011823	3.830182368030077e-09
Orpha_layer	HP:0002553	3.8055963067293854e-09
Orpha_layer	HP:0000668	3.795514716842081e-09
Orpha_layer	HP:0000233	3.7930153806342175e-09
Orpha_layer	HP:0005692	3.751441506569446e-09
Orpha_layer	ORPHA:2382	3.748218038221286e-09
Orpha_layer	HP:0000325	3.743848842029372e-09
Orpha_layer	HP:0002021	3.7091165247862985e-09
Orpha_layer	ORPHA:569	3.708262279002036e-09
Orpha_layer	HP:0000248	3.6823903929630404e-09
Orpha_layer	HP:0000735	3.679317383273701e-09
Orpha_layer	HP:0000278	3.661296841445516e-09
Orpha_layer	HP:0001274	3.6564610375418596e-09
Orpha_layer	HP:0000992	3.627764937604193e-09
Orpha_layer	HP:0000158	3.618772115132431e-09
Orpha_layer	HP:0008770	3.60266447789109e-09
Orpha_layer	HP:0000470	3.5931894855418854e-09
Orpha_layer	HP:0100259	3.5923783796948868e-09
Orpha_layer	HP:0100023	3.5922537694416323e-09
Orpha_layer	HP:0012703	3.5826801806220004e-09
Orpha_layer	HP:0040080	3.5781159021629164e-09
Orpha_layer	HP:0011150	3.577811647484439e-09
Orpha_layer	HP:0030810	3.5709152167677265e-09
Orpha_layer	HP:0000821	3.5213611548123655e-09
Orpha_layer	ORPHA:97	3.515356718197602e-09
Orpha_layer	ORPHA:71518	3.512713801246687e-09
Orpha_layer	ORPHA:98758	3.505477546718232e-09
Orpha_layer	HP:0002013	3.499625033905113e-09
Orpha_layer	HP:0000327	3.454332484149284e-09
Orpha_layer	HP:0001680	3.4415730620843443e-09
Orpha_layer	HP:0000389	3.4407107809048557e-09
Orpha_layer	HP:0000742	3.4143371416722797e-09
Orpha_layer	ORPHA:71517	3.4035745686097807e-09
Orpha_layer	HP:0004415	3.402100831824729e-09
Orpha_layer	HP:0000391	3.3979554649150288e-09
Orpha_layer	HP:0002232	3.3524655969959496e-09
Orpha_layer	ORPHA:1171	3.352429443074393e-09
Orpha_layer	HP:0000577	3.3452376482478276e-09
Orpha_layer	HP:0000076	3.1982602543418766e-09
Orpha_layer	ORPHA:209967	3.1887218336623833e-09
Orpha_layer	HP:0002705	3.1414569850034433e-09
Orpha_layer	HP:0001636	3.1268245848239125e-09
Orpha_layer	HP:0000044	3.0518518718564806e-09
Orpha_layer	HP:0000717	3.0299328457187073e-09
Orpha_layer	HP:0001166	3.0285278695507333e-09
Orpha_layer	HP:0006808	2.9945049265248536e-09
Orpha_layer	ORPHA:568	2.994382698532423e-09
Orpha_layer	HP:0000107	2.9895290663175118e-09
Orpha_layer	HP:0001276	2.9649266412207217e-09
Orpha_layer	HP:0002353	2.894742523770658e-09
Orpha_layer	HP:0003086	2.812376639768926e-09
Orpha_layer	HP:0002092	2.7921391971882874e-09
Orpha_layer	HP:0000430	2.7566615265141938e-09
Orpha_layer	HP:0000341	2.7420123631757783e-09
Orpha_layer	HP:0000077	2.6573632501910926e-09
Orpha_layer	HP:0000819	2.644494525058558e-09
Orpha_layer	HP:0001581	2.5927655318027017e-09
Orpha_layer	HP:0001212	2.5830403876910627e-09
Orpha_layer	HP:0025502	2.579368023743585e-09
Orpha_layer	HP:0000598	2.5761492305298552e-09
Orpha_layer	HP:0012393	2.5740844028067446e-09
Orpha_layer	HP:0008589	2.5668507645088525e-09
Orpha_layer	HP:0040303	2.5578715257670984e-09
Orpha_layer	HP:0002579	2.5522714304410517e-09
Orpha_layer	HP:0011024	2.545077708461145e-09
Orpha_layer	HP:0100710	2.539290496102535e-09
Orpha_layer	HP:0002205	2.5380499575321155e-09
Orpha_layer	HP:0100790	2.521080048598423e-09
Orpha_layer	HP:0012194	2.5013520753948705e-09
Orpha_layer	HP:0008070	2.4724714072908157e-09
Orpha_layer	HP:0001315	2.4287763182580454e-09
Orpha_layer	HP:0100716	2.427765855321781e-09
Orpha_layer	HP:0000505	2.426652258112467e-09
Orpha_layer	HP:0008736	2.4191873103183702e-09
Orpha_layer	HP:0004326	2.409019545774751e-09
Orpha_layer	HP:0000966	2.3935086062926685e-09
Orpha_layer	HP:0002779	2.3855056482874555e-09
Orpha_layer	HP:0001376	2.382617179325242e-09
Orpha_layer	HP:0000496	2.372862935086111e-09
Orpha_layer	HP:0000823	2.370749247517338e-09
Orpha_layer	HP:0000083	2.3592638083858044e-09
Orpha_layer	HP:0002307	2.3581820746214007e-09
Orpha_layer	HP:0000535	2.3576062850701346e-09
Orpha_layer	HP:0002094	2.354132745416677e-09
Orpha_layer	HP:0000215	2.3290787608445273e-09
Orpha_layer	HP:0002558	2.308391671393203e-09
Orpha_layer	HP:0002071	2.297366451333267e-09
Orpha_layer	HP:0002607	2.29582994407328e-09
Orpha_layer	HP:0030890	2.282803685997274e-09
Orpha_layer	HP:0007240	2.2795703488871897e-09
Orpha_layer	HP:0006288	2.276102750082983e-09
Orpha_layer	HP:0001518	2.2711632623096763e-09
Orpha_layer	HP:0002493	2.2641365405025146e-09
Orpha_layer	HP:0002373	2.205417190459413e-09
Orpha_layer	HP:0000286	2.1907201433504436e-09
Orpha_layer	HP:0011451	2.167579266027261e-09
Orpha_layer	HP:0000518	2.1558929377474167e-09
Orpha_layer	HP:0002039	2.1402315061285355e-09
Orpha_layer	HP:0012758	2.037814829996036e-09
Orpha_layer	HP:0001290	2.022728720911825e-09
Orpha_layer	HP:0002014	2.012177507454836e-09
Orpha_layer	HP:0000565	2.0024160045793196e-09
Orpha_layer	HP:0002827	2.000953941788044e-09
Orpha_layer	HP:0002808	1.9998082915825073e-09
Orpha_layer	HP:0000980	1.9819879605818352e-09
Orpha_layer	HP:0012332	1.9446750504932842e-09
Orpha_layer	HP:0100490	1.943402396481035e-09
Orpha_layer	HP:0003270	1.9376675500972955e-09
Orpha_layer	HP:0000646	1.92908575280658e-09
Orpha_layer	HP:0012547	1.913953127224438e-09
Orpha_layer	HP:0200136	1.910564138912363e-09
Orpha_layer	HP:0002273	1.9082589042410243e-09
Orpha_layer	HP:0011499	1.904278976119714e-09
Orpha_layer	HP:0008947	1.897636520971195e-09
Orpha_layer	HP:0000347	1.896918135931927e-09
Orpha_layer	HP:0031284	1.891438960324454e-09
Orpha_layer	HP:0000473	1.8878074073102222e-09
Orpha_layer	HP:0002059	1.885572803059342e-09
Orpha_layer	HP:0011344	1.8432729972188892e-09
Orpha_layer	HP:0008734	1.8071673246356272e-09
Orpha_layer	HP:0002213	1.794993020636857e-09
Orpha_layer	HP:0004279	1.7949429676704743e-09
Orpha_layer	HP:0001272	1.7741849994774484e-09
Orpha_layer	HP:0100840	1.7640406909750743e-09
Orpha_layer	HP:0010055	1.7445329018172662e-09
Orpha_layer	HP:0000270	1.7434138176170953e-09
Orpha_layer	HP:0001262	1.7269537907082701e-09
Orpha_layer	HP:0007565	1.710669494764184e-09
Orpha_layer	HP:0001268	1.6576601583546033e-09
Orpha_layer	HP:0002916	1.6356175655845321e-09
Orpha_layer	HP:0000414	1.634785353780499e-09
Orpha_layer	HP:0002510	1.614805117659065e-09
Orpha_layer	HP:0002292	1.6019515945055243e-09
Orpha_layer	HP:0000520	1.5839346461530877e-09
Orpha_layer	HP:0001310	1.5805837568035302e-09
Orpha_layer	HP:0000540	1.577270410137135e-09
Orpha_layer	ORPHA:363705	1.56497026814455e-09
Orpha_layer	HP:0000640	1.553003772048156e-09
Orpha_layer	HP:0001770	1.548490316061827e-09
Orpha_layer	HP:0002719	1.540796811086637e-09
Orpha_layer	HP:0007957	1.5392661328692535e-09
Orpha_layer	HP:0002075	1.5239531574278758e-09
Orpha_layer	HP:0000483	1.5142524408318347e-09
Orpha_layer	HP:0000570	1.5020385444392858e-09
Orpha_layer	HP:0002926	1.4878655606464969e-09
Orpha_layer	HP:0009928	1.486490177128917e-09
Orpha_layer	HP:0002069	1.479610594303662e-09
Orpha_layer	HP:0000396	1.4684425444563014e-09
Orpha_layer	HP:0002315	1.4614875488855172e-09
Orpha_layer	HP:0000975	1.4591713766649029e-09
Orpha_layer	HP:0002828	1.4441853032011262e-09
Orpha_layer	HP:0000648	1.4415686670638394e-09
Orpha_layer	HP:0007256	1.4404712258384262e-09
Orpha_layer	HP:0001659	1.439190829804267e-09
Orpha_layer	HP:0001284	1.437747299584892e-09
Orpha_layer	HP:0100025	1.434432106006609e-09
Orpha_layer	HP:0010627	1.425586180799463e-09
Orpha_layer	HP:0010442	1.4241532148027282e-09
Orpha_layer	HP:0002098	1.4073626125659987e-09
Orpha_layer	HP:0011832	1.401359422428628e-09
Orpha_layer	HP:0000023	1.394413066173071e-09
Orpha_layer	HP:0002063	1.371582025394348e-09
Orpha_layer	HP:0002133	1.3572307369594574e-09
Orpha_layer	HP:0002072	1.3543044063229694e-09
Orpha_layer	HP:0000712	1.3420791087478861e-09
Orpha_layer	HP:0001266	1.3294765506201005e-09
Orpha_layer	HP:0000657	1.314276544536772e-09
Orpha_layer	HP:0002104	1.3139791714595115e-09
Orpha_layer	HP:0001944	1.305234359252391e-09
Orpha_layer	HP:0011153	1.3036057910628314e-09
Orpha_layer	HP:0100807	1.2992775858811914e-09
Orpha_layer	HP:0000297	1.290740656898324e-09
Orpha_layer	HP:0002344	1.2840304595692107e-09
Orpha_layer	HP:0007166	1.2775916168846853e-09
Orpha_layer	HP:0045074	1.2708316913570174e-09
Orpha_layer	HP:0002835	1.2683794559917131e-09
Orpha_layer	HP:0002483	1.2683123284881092e-09
Orpha_layer	HP:0031546	1.2659144766642558e-09
Orpha_layer	ORPHA:508488	1.2647235637459981e-09
Orpha_layer	HP:0005135	1.263851949127518e-09
Orpha_layer	HP:0002023	1.2613161708235837e-09
Orpha_layer	HP:0000175	1.2565582524549957e-09
Orpha_layer	HP:0032649	1.2533348591668517e-09
Orpha_layer	HP:0031931	1.2506760376974328e-09
Orpha_layer	HP:0000079	1.2369402766286137e-09
Orpha_layer	HP:0001254	1.2284187310860306e-09
Orpha_layer	HP:0007020	1.224210426939963e-09
Orpha_layer	ORPHA:500150	1.22316971333461e-09
Orpha_layer	HP:0000308	1.2161692540934872e-09
Orpha_layer	ORPHA:459070	1.216100199077349e-09
Orpha_layer	HP:0002457	1.198984678923546e-09
Orpha_layer	HP:0005656	1.1912050419529208e-09
Orpha_layer	ORPHA:363958	1.190427689348686e-09
Orpha_layer	ORPHA:363965	1.190427689348686e-09
Orpha_layer	HP:0007370	1.1869779759317972e-09
Orpha_layer	HP:0000973	1.1759185398994598e-09
Orpha_layer	HP:0000691	1.170653744663726e-09
Orpha_layer	HP:0002000	1.164035694792041e-09
Orpha_layer	HP:0100736	1.1572303768198142e-09
Orpha_layer	HP:0001671	1.154816643471036e-09
Orpha_layer	HP:0002362	1.1507895644726307e-09
Orpha_layer	ORPHA:904	1.1447429557804213e-09
Orpha_layer	HP:0010803	1.1436118462448712e-09
Orpha_layer	HP:0005599	1.1383087398325238e-09
Orpha_layer	HP:0001611	1.1380271328057233e-09
Orpha_layer	HP:0025104	1.1359962266126035e-09
Orpha_layer	HP:0000290	1.1357875796592357e-09
Orpha_layer	HP:0009931	1.1350035422126301e-09
Orpha_layer	HP:0030149	1.1323874002897906e-09
Orpha_layer	HP:0001643	1.1285698008294102e-09
Orpha_layer	ORPHA:96334	1.1210007575559874e-09
Orpha_layer	ORPHA:3455	1.1209221895106781e-09
Orpha_layer	HP:0000189	1.10852485451338e-09
Orpha_layer	HP:0008499	1.1043055707568814e-09
Orpha_layer	ORPHA:261552	1.0972679876909179e-09
Orpha_layer	HP:0010719	1.0890649686484303e-09
Orpha_layer	HP:0001321	1.0442178528838125e-09
Orpha_layer	ORPHA:261537	1.02170196466148e-09
Orpha_layer	ORPHA:2152	1.0117606913603595e-09
Orpha_layer	HP:0000592	9.796778196750916e-10
Orpha_layer	ORPHA:261222	9.657285221654552e-10
Orpha_layer	ORPHA:72	9.64469853728238e-10
Orpha_layer	ORPHA:466950	9.522890413325209e-10
Orpha_layer	ORPHA:353277	9.366851902500193e-10
Orpha_layer	ORPHA:821	9.332953239463547e-10
Orpha_layer	ORPHA:353284	9.246965888867111e-10
Orpha_layer	ORPHA:199	9.243340509288755e-10
Orpha_layer	ORPHA:357074	9.14722141047797e-10
Orpha_layer	HP:0000826	9.107042496406631e-10
Orpha_layer	ORPHA:369891	9.013873745132525e-10
Orpha_layer	ORPHA:819	9.005792772834857e-10
Orpha_layer	ORPHA:99861	8.876186516118437e-10
Orpha_layer	HP:0000384	8.857662911440941e-10
Orpha_layer	ORPHA:457279	8.789283982923081e-10
Orpha_layer	ORPHA:2896	8.766935979382982e-10
Orpha_layer	ORPHA:466943	8.762879540992012e-10
Orpha_layer	HP:0001305	8.739650743229933e-10
Orpha_layer	ORPHA:506358	8.723566702289885e-10
Orpha_layer	ORPHA:268261	8.611549820719855e-10
Orpha_layer	ORPHA:480880	8.481024421556034e-10
Orpha_layer	ORPHA:1606	8.35719971804855e-10
Orpha_layer	ORPHA:96121	8.234746995838552e-10
Orpha_layer	ORPHA:261349	8.226160836376603e-10
Orpha_layer	HP:0000958	8.216552944897172e-10
Orpha_layer	HP:0000682	8.148132039198246e-10
Orpha_layer	ORPHA:93932	8.143180084683766e-10
Orpha_layer	ORPHA:709	8.14174599491667e-10
Orpha_layer	HP:0001651	8.102583814601041e-10
Orpha_layer	HP:0005781	8.010903597553918e-10
Orpha_layer	HP:0010487	7.963714594553574e-10
Orpha_layer	ORPHA:177907	7.930072156269299e-10
Orpha_layer	HP:0006292	7.929789067549921e-10
Orpha_layer	HP:0011466	7.915557982511337e-10
Orpha_layer	HP:0008064	7.901582965122539e-10
Orpha_layer	ORPHA:98834	7.889733214128019e-10
Orpha_layer	HP:0001562	7.883002531435611e-10
Orpha_layer	ORPHA:468620	7.874837708416845e-10
Orpha_layer	ORPHA:102724	7.866675192392861e-10
Orpha_layer	ORPHA:585909	7.855850439023778e-10
Orpha_layer	ORPHA:98829	7.851814446043645e-10
Orpha_layer	HP:0003422	7.828649547152755e-10
Orpha_layer	ORPHA:98794	7.800500241126486e-10
Orpha_layer	ORPHA:261323	7.779228755817915e-10
Orpha_layer	HP:0000964	7.768570326999241e-10
Orpha_layer	ORPHA:98833	7.666723139921808e-10
Orpha_layer	ORPHA:1465	7.645255609741612e-10
Orpha_layer	ORPHA:2962	7.581301902664533e-10
Orpha_layer	ORPHA:508498	7.566800835896596e-10
Orpha_layer	HP:0001822	7.524477941174979e-10
Orpha_layer	HP:0001650	7.513754451857605e-10
Orpha_layer	ORPHA:98832	7.503163286004808e-10
Orpha_layer	ORPHA:293987	7.488857557383272e-10
Orpha_layer	HP:0031206	7.485773701553755e-10
Orpha_layer	ORPHA:300570	7.439150921578888e-10
Orpha_layer	HP:0000122	7.436738569967265e-10
Orpha_layer	HP:0000075	7.313389609350554e-10
Orpha_layer	HP:0002280	7.297061373419478e-10
Orpha_layer	ORPHA:363611	7.289785121676523e-10
Orpha_layer	HP:0003319	7.274443301496835e-10
Orpha_layer	HP:0000073	7.260421979787825e-10
Orpha_layer	ORPHA:96148	7.257490067684045e-10
Orpha_layer	HP:0002948	7.256133161185203e-10
Orpha_layer	ORPHA:453504	7.203066944919594e-10
Orpha_layer	ORPHA:352665	7.203066944919594e-10
Orpha_layer	HP:0000125	7.195970019191634e-10
Orpha_layer	ORPHA:464311	7.186182204539633e-10
Orpha_layer	HP:0002247	7.173493860583251e-10
Orpha_layer	HP:0003187	7.121683711910504e-10
Orpha_layer	ORPHA:48652	7.108910305634069e-10
Orpha_layer	HP:0010219	7.030118167279851e-10
Orpha_layer	HP:0001638	7.006457381689428e-10
Orpha_layer	ORPHA:319671	6.973835107265962e-10
Orpha_layer	ORPHA:1340	6.938149644873237e-10
Orpha_layer	ORPHA:371364	6.932366504862113e-10
Orpha_layer	ORPHA:513456	6.922770042314562e-10
Orpha_layer	ORPHA:64280	6.90767123966142e-10
Orpha_layer	ORPHA:251028	6.862027438813917e-10
Orpha_layer	ORPHA:177901	6.859106355631031e-10
Orpha_layer	ORPHA:261534	6.835765621835315e-10
Orpha_layer	ORPHA:75857	6.782811894766046e-10
Orpha_layer	ORPHA:99329	6.766959707428336e-10
Orpha_layer	ORPHA:369837	6.756862407412344e-10
Orpha_layer	ORPHA:220386	6.742755432217601e-10
Orpha_layer	ORPHA:2953	6.693550615438408e-10
Orpha_layer	ORPHA:464738	6.626340782254265e-10
Orpha_layer	ORPHA:581	6.619842410732231e-10
Orpha_layer	ORPHA:177904	6.593753779705091e-10
Orpha_layer	ORPHA:3041	6.58054532133325e-10
Orpha_layer	ORPHA:480907	6.580300263154677e-10
Orpha_layer	ORPHA:138	6.552069316903124e-10
Orpha_layer	ORPHA:93925	6.534571014058052e-10
Orpha_layer	ORPHA:33069	6.521399024513785e-10
Orpha_layer	ORPHA:199306	6.495801852744355e-10
Orpha_layer	ORPHA:192	6.473551220382952e-10
Orpha_layer	ORPHA:353281	6.470973547486034e-10
Orpha_layer	ORPHA:93926	6.453162643747229e-10
Orpha_layer	ORPHA:93109	6.449108815115891e-10
Orpha_layer	ORPHA:534	6.426708845391208e-10
Orpha_layer	ORPHA:99330	6.413875482568465e-10
Orpha_layer	ORPHA:352490	6.401238115643448e-10
Orpha_layer	ORPHA:453499	6.350063583040927e-10
Orpha_layer	ORPHA:98793	6.348568561047136e-10
Orpha_layer	ORPHA:228402	6.312627123875877e-10
Orpha_layer	ORPHA:476126	6.299015310489267e-10
Orpha_layer	ORPHA:280	6.298301416445601e-10
Orpha_layer	ORPHA:284169	6.28699242929197e-10
Orpha_layer	ORPHA:208447	6.264109171881558e-10
Orpha_layer	ORPHA:293948	6.240816494811793e-10
Orpha_layer	ORPHA:404448	6.239740026193562e-10
Orpha_layer	ORPHA:221120	6.236858013875291e-10
Orpha_layer	ORPHA:293939	6.232786185041129e-10
Orpha_layer	ORPHA:2745	6.224950607818697e-10
Orpha_layer	ORPHA:567	6.164592783304112e-10
Orpha_layer	HP:0001156	6.159287378779963e-10
