multiplex	node	score
2	HP:0031284	2.244254013382182e-09
2	HP:0001274	2.2320864470624513e-09
2	HP:0000742	2.2278114503581022e-09
2	HP:0000391	2.2141502584267146e-09
2	HP:0100490	2.1583578308985006e-09
2	HP:0003086	2.1419355272760648e-09
2	HP:0009928	2.1161525369209167e-09
2	HP:0000396	2.1136860969362326e-09
2	HP:0100710	2.0992664847715016e-09
2	HP:0100025	2.0789626054241587e-09
2	HP:0001276	2.0531966993805853e-09
2	HP:0008734	2.035427973509985e-09
2	HP:0000107	2.0315209637592585e-09
2	HP:0000470	2.0246750351954425e-09
2	HP:0004279	2.0214170249283688e-09
2	HP:0002827	2.0103542624878e-09
2	HP:0007565	1.934113481286403e-09
2	HP:0001290	1.919950551155599e-09
2	HP:0001636	1.9008375373672504e-09
2	HP:0000505	1.8884805402599945e-09
2	HP:0000044	1.8691632158913406e-09
2	HP:0100790	1.848810727386136e-09
2	HP:0006808	1.8020619410660983e-09
2	HP:0001518	1.7853974796653233e-09
2	HP:0002059	1.744596630953393e-09
2	HP:0002213	1.7266248648074808e-09
2	HP:0002069	1.715958789642744e-09
2	HP:0002205	1.7020267519412936e-09
2	HP:0100840	1.6937949866230537e-09
2	HP:0000646	1.688470049043714e-09
2	HP:0000473	1.677538810309741e-09
2	HP:0002373	1.677476518954194e-09
2	HP:0000270	1.6731229984424169e-09
2	HP:0002315	1.6725895846404436e-09
2	HP:0010055	1.671761695298874e-09
2	HP:0011451	1.6687488269373067e-09
2	HP:0007370	1.6668377852563436e-09
2	HP:0007256	1.666330482124178e-09
2	HP:0001262	1.6603229893057078e-09
2	HP:0000691	1.6593214673049241e-09
2	HP:0002098	1.6494745818045392e-09
2	HP:0001671	1.6442313282052668e-09
2	HP:0005599	1.6372379574837137e-09
2	HP:0008736	1.6334343287423427e-09
2	HP:0001611	1.6331509852482957e-09
2	HP:0001284	1.6082681671631313e-09
2	HP:0000975	1.605761483472414e-09
2	HP:0001376	1.604015990062559e-09
2	HP:0000189	1.5973449121725888e-09
2	HP:0008499	1.593807849892776e-09
2	HP:0002072	1.5920075124417293e-09
2	HP:0100716	1.5881692191934205e-09
2	HP:0002063	1.5850598623744731e-09
2	ORPHA:363705	1.5823058634196433e-09
2	HP:0002133	1.581103039412378e-09
2	HP:0010719	1.5772376594457538e-09
2	HP:0000083	1.573302267746242e-09
2	HP:0001266	1.5723157265531982e-09
2	HP:0002094	1.5662713555540784e-09
2	HP:0000175	1.5661885496525278e-09
2	HP:0000712	1.5551985096015787e-09
2	HP:0000657	1.554417685812797e-09
2	HP:0002104	1.5544072937938165e-09
2	HP:0002779	1.553237595155439e-09
2	HP:0001944	1.5439064890240807e-09
2	HP:0000297	1.5273982350007761e-09
2	HP:0011153	1.5192611075978526e-09
2	HP:0002344	1.5189592263847143e-09
2	HP:0007166	1.5169162396852557e-09
2	HP:0002558	1.5149216097458898e-09
2	HP:0002607	1.505110476083256e-09
2	HP:0045074	1.5042310393132812e-09
2	HP:0002483	1.5027717673956636e-09
2	HP:0002835	1.502474471903596e-09
2	HP:0031546	1.50127979068978e-09
2	HP:0005135	1.4998169064482118e-09
2	HP:0000823	1.4884774663235256e-09
2	HP:0032649	1.4865688253219614e-09
2	HP:0031931	1.48333676834796e-09
2	HP:0006288	1.479550518873633e-09
2	HP:0000496	1.4566710000353643e-09
2	HP:0002307	1.43051331098889e-09
2	ORPHA:508488	1.428913249435715e-09
2	HP:0000347	1.4065337505294732e-09
2	HP:0002071	1.405933253677292e-09
2	ORPHA:459070	1.3967969939861412e-09
2	HP:0000520	1.3935212022782747e-09
2	HP:0030890	1.3908709554976999e-09
2	HP:0002493	1.3726100636024555e-09
2	HP:0007240	1.3692488556008813e-09
2	HP:0000023	1.3657462307341037e-09
2	ORPHA:500150	1.3309826657317515e-09
2	HP:0008070	1.3199070357505694e-09
2	ORPHA:261222	1.3016886141844227e-09
2	HP:0004326	1.2620397478293261e-09
2	HP:0001315	1.255059261263086e-09
2	ORPHA:363958	1.247890091317797e-09
2	ORPHA:363965	1.247890091317797e-09
2	HP:0000966	1.2404712615597158e-09
2	HP:0001770	1.2258269663959834e-09
2	HP:0002719	1.2130711303985667e-09
2	HP:0007957	1.2075264441263348e-09
2	HP:0000540	1.2036711263368378e-09
2	HP:0000535	1.2018010790898217e-09
2	HP:0001254	1.1911772047073066e-09
2	HP:0000483	1.1855529003845718e-09
2	HP:0000215	1.1772145017560957e-09
2	ORPHA:904	1.1726104918305727e-09
2	HP:0000308	1.1722605308787774e-09
2	HP:0000958	1.1503639580857405e-09
2	HP:0000648	1.144382580355825e-09
2	ORPHA:96334	1.143732213275289e-09
2	ORPHA:3455	1.141178242582223e-09
2	HP:0000682	1.141010928354897e-09
2	HP:0000973	1.1285150290848927e-09
2	HP:0008064	1.1232786706701645e-09
2	HP:0002000	1.1155911158207577e-09
2	ORPHA:261552	1.1144699762454955e-09
2	HP:0003422	1.1123047114022747e-09
2	HP:0002828	1.1113860460667337e-09
2	HP:0001659	1.1076335345420639e-09
2	HP:0002362	1.1021825220396736e-09
2	HP:0002457	1.100359385297751e-09
2	HP:0001272	1.1002575659334267e-09
2	HP:0010627	1.0945625819004203e-09
2	HP:0010803	1.0939427150730707e-09
2	HP:0010442	1.0910900383044166e-09
2	HP:0025104	1.0878760276094282e-09
2	HP:0009931	1.0862799048590335e-09
2	HP:0000290	1.086120588073171e-09
2	HP:0030149	1.0828570305003201e-09
2	HP:0011832	1.0655301241029402e-09
2	HP:0008947	1.0577330456755175e-09
2	HP:0000075	1.0545684715666377e-09
2	HP:0002948	1.0505141469224692e-09
2	HP:0000073	1.0489733545672897e-09
2	ORPHA:821	1.0378130769353457e-09
2	ORPHA:261537	1.0363129128887803e-09
2	ORPHA:72	1.028185944324119e-09
2	ORPHA:2152	1.0267986565322223e-09
2	HP:0001268	1.0204814577430797e-09
2	HP:0011344	9.869512629617053e-10
2	HP:0001310	9.856904053423347e-10
2	ORPHA:466950	9.790939410001018e-10
2	ORPHA:369891	9.43785766769554e-10
2	ORPHA:457279	9.422020751550196e-10
2	ORPHA:353277	9.372009675404035e-10
2	ORPHA:480880	9.34359494539183e-10
2	ORPHA:353284	9.315856921999043e-10
2	ORPHA:506358	9.288988142811856e-10
2	HP:0002075	9.27956638359398e-10
2	ORPHA:466943	9.206835086688225e-10
2	HP:0000640	9.103626717186714e-10
2	HP:0000570	9.067626064318502e-10
2	HP:0001643	9.056391973832553e-10
2	HP:0002926	8.919634893444276e-10
2	ORPHA:268261	8.909414195467967e-10
2	ORPHA:199	8.882158574511921e-10
2	ORPHA:98794	8.615580935155234e-10
2	ORPHA:261323	8.576311654014263e-10
2	ORPHA:357074	8.549963035261493e-10
2	ORPHA:93932	8.521164280967864e-10
2	ORPHA:468620	8.462921608108382e-10
2	ORPHA:96121	8.457304305653246e-10
2	ORPHA:1606	8.437504706618356e-10
2	ORPHA:261349	8.431565251328013e-10
2	HP:0001638	8.235197117708832e-10
2	ORPHA:300570	8.149352956759322e-10
2	ORPHA:293987	7.982173863746541e-10
2	ORPHA:177907	7.908914608512131e-10
2	ORPHA:319671	7.898229770811743e-10
2	ORPHA:709	7.89811810777114e-10
2	ORPHA:2962	7.867545509670813e-10
2	HP:0000939	7.767795821813836e-10
2	ORPHA:48652	7.710194770927159e-10
2	ORPHA:2896	7.683260091660207e-10
2	HP:0002916	7.609138568564951e-10
2	ORPHA:819	7.579711939903094e-10
2	ORPHA:96148	7.562350941806154e-10
2	ORPHA:1465	7.495520294352257e-10
2	HP:0000678	7.43217656187564e-10
2	HP:0002510	7.415982904430673e-10
2	ORPHA:352665	7.376726651622267e-10
2	ORPHA:453504	7.376726651622267e-10
2	ORPHA:363611	7.337594330115666e-10
2	ORPHA:508498	7.235996194733434e-10
2	ORPHA:464311	7.176980143630726e-10
2	ORPHA:99329	7.108985273311936e-10
2	HP:0002292	7.101025739907767e-10
2	ORPHA:480907	7.005379306624369e-10
2	ORPHA:75857	6.985447074367619e-10
2	ORPHA:251028	6.971535215419054e-10
2	HP:0002757	6.969433890549682e-10
2	ORPHA:221120	6.962086234570693e-10
2	ORPHA:261534	6.95819912729208e-10
2	ORPHA:177901	6.940143966325766e-10
2	ORPHA:2953	6.921475182660636e-10
2	HP:0001387	6.920407584530002e-10
2	HP:0001519	6.867639778003601e-10
2	ORPHA:1340	6.860254650298704e-10
2	HP:0002023	6.858705173234622e-10
2	ORPHA:371364	6.844145274428659e-10
2	ORPHA:293948	6.828210447881923e-10
2	ORPHA:369837	6.801126783400882e-10
2	ORPHA:98793	6.758253973457398e-10
2	ORPHA:725	6.70913581404213e-10
2	ORPHA:513456	6.685651433781871e-10
2	ORPHA:177904	6.659830553910464e-10
2	ORPHA:79093	6.656618189924092e-10
2	ORPHA:293939	6.618013850295276e-10
2	HP:0001083	6.567882955991309e-10
2	ORPHA:534	6.566393095562075e-10
2	ORPHA:464738	6.542245697193215e-10
2	ORPHA:453499	6.532753222587268e-10
2	ORPHA:352490	6.517143935928243e-10
2	ORPHA:99330	6.512600289898601e-10
2	ORPHA:404448	6.48580688058891e-10
2	ORPHA:192	6.468239838835346e-10
2	ORPHA:500055	6.462171650780492e-10
2	ORPHA:93109	6.460730402554268e-10
2	ORPHA:373	6.454230455804413e-10
2	ORPHA:476126	6.421275951564279e-10
2	ORPHA:581	6.4038917828428e-10
2	ORPHA:280	6.37362536084867e-10
2	HP:0004337	6.358412620754164e-10
2	ORPHA:353281	6.292947379765277e-10
2	ORPHA:284169	6.280412265332564e-10
2	HP:0001562	6.267211435993975e-10
2	HP:0002857	6.250897703924985e-10
2	HP:0000822	6.222910398112529e-10
2	ORPHA:363686	6.213105245956788e-10
2	ORPHA:2745	6.210211984878022e-10
2	HP:0000768	6.179832624426425e-10
2	ORPHA:85278	6.159195607213697e-10
2	HP:0000964	6.138007676811456e-10
2	ORPHA:447753	6.114779140934832e-10
2	ORPHA:313947	6.1108936600431e-10
2	ORPHA:363528	6.110306804240659e-10
2	ORPHA:238769	6.07481918933522e-10
2	ORPHA:457395	6.06256909816611e-10
2	ORPHA:561854	6.047954149989698e-10
2	ORPHA:1560	6.038129143545397e-10
2	ORPHA:487796	6.026452022507775e-10
2	ORPHA:567	6.023128686214926e-10
2	ORPHA:90658	6.008283313249652e-10
2	ORPHA:352577	5.995944486011573e-10
2	ORPHA:2834	5.985032786782211e-10
2	ORPHA:77301	5.955788531878783e-10
2	ORPHA:397612	5.934428550659448e-10
2	ORPHA:208447	5.899757565275097e-10
2	ORPHA:468678	5.897757024513082e-10
2	HP:0001822	5.883395081027175e-10
2	HP:0001156	5.879249412370671e-10
2	HP:0002240	5.874434117142792e-10
2	HP:0001650	5.863630466758998e-10
2	ORPHA:138	5.834849193782674e-10
2	ORPHA:466791	5.820425789303128e-10
2	HP:0100736	5.808094103213329e-10
2	ORPHA:500159	5.806940895889591e-10
2	HP:0000079	5.805151512175757e-10
2	ORPHA:561	5.798715341460346e-10
2	ORPHA:3041	5.798228683548959e-10
2	HP:0000122	5.790338738560764e-10
2	HP:0100807	5.780931029865877e-10
2	ORPHA:435638	5.777202627552179e-10
2	ORPHA:648	5.768272675822757e-10
2	ORPHA:1600	5.758746587251521e-10
2	ORPHA:2616	5.741796868693833e-10
2	ORPHA:805	5.7368368304431e-10
2	ORPHA:163956	5.734308614701723e-10
2	ORPHA:1299	5.724902600762595e-10
2	ORPHA:404440	5.720795848395868e-10
2	ORPHA:576283	5.711795382592219e-10
2	ORPHA:391408	5.69538785873896e-10
2	ORPHA:168491	5.690919911035198e-10
2	ORPHA:96182	5.688836523372858e-10
2	HP:0007020	5.66626226123389e-10
2	HP:0002280	5.656107308346001e-10
2	HP:0002209	5.633791855235562e-10
2	ORPHA:505237	5.625490725998481e-10
2	ORPHA:522077	5.619630915421073e-10
2	HP:0003319	5.595233131130584e-10
2	HP:0001321	5.587217165498444e-10
2	ORPHA:261318	5.581749238935277e-10
2	ORPHA:220386	5.561690929352771e-10
2	ORPHA:93925	5.561690929352771e-10
2	ORPHA:93926	5.561690929352771e-10
2	ORPHA:2463	5.551705753434795e-10
2	ORPHA:457240	5.550113284218101e-10
2	ORPHA:64280	5.541711367685208e-10
2	HP:0000125	5.529337818318299e-10
2	ORPHA:481152	5.49549924630017e-10
2	HP:0002247	5.49437359075273e-10
2	ORPHA:96097	5.485064725033155e-10
2	ORPHA:35069	5.474050046875413e-10
2	ORPHA:818	5.472614902452538e-10
2	ORPHA:1507	5.47004200721611e-10
2	ORPHA:314389	5.466124982218559e-10
2	HP:0003187	5.457437831801352e-10
2	ORPHA:73272	5.439453639735579e-10
2	ORPHA:444072	5.427208085755894e-10
2	ORPHA:261197	5.423974685446011e-10
2	ORPHA:589905	5.406363548186869e-10
2	ORPHA:401777	5.40587647650938e-10
2	HP:0000407	5.385063605710646e-10
2	ORPHA:646	5.361127736594862e-10
2	HP:0005656	5.357741186329102e-10
2	HP:0010219	5.355174091904947e-10
2	ORPHA:2215	5.323288029340905e-10
2	ORPHA:171929	5.317342523834367e-10
2	ORPHA:3051	5.307834854637093e-10
2	ORPHA:3309	5.303753849049918e-10
2	ORPHA:2563	5.300607825576992e-10
2	ORPHA:309282	5.282290573722446e-10
2	ORPHA:96264	5.280067566079687e-10
2	ORPHA:37553	5.27511624385997e-10
2	ORPHA:457284	5.272062504036048e-10
2	ORPHA:3168	5.26872397376301e-10
2	ORPHA:247262	5.266458410720539e-10
2	ORPHA:2044	5.262851973137473e-10
2	ORPHA:3447	5.255762302486266e-10
2	ORPHA:1272	5.237491045125669e-10
2	ORPHA:100973	5.228119221491104e-10
2	ORPHA:193	5.189200265371216e-10
2	ORPHA:369950	5.167361810841237e-10
2	ORPHA:163681	5.145690961339633e-10
2	ORPHA:3380	5.134312444253179e-10
2	ORPHA:261211	5.130289945570511e-10
2	ORPHA:2849	5.087150578999025e-10
2	ORPHA:398069	5.07752277044459e-10
2	ORPHA:2710	5.075664409637259e-10
2	ORPHA:370079	5.05752749162639e-10
2	ORPHA:233	5.056473747611558e-10
2	ORPHA:228402	5.042742496636775e-10
2	ORPHA:97685	5.038596895141491e-10
2	ORPHA:459061	5.030712876100183e-10
2	ORPHA:33543	5.023735551218419e-10
2	ORPHA:49042	5.022254223837776e-10
2	ORPHA:261112	5.008674924804684e-10
2	HP:0001510	4.984165191520147e-10
2	HP:0100026	4.977127815916477e-10
2	ORPHA:3306	4.972870979072018e-10
2	ORPHA:457359	4.966084652772136e-10
2	ORPHA:10	4.961950324014365e-10
2	ORPHA:2308	4.954814022981904e-10
2	ORPHA:397709	4.943167067120741e-10
2	HP:0004936	4.931315167167518e-10
2	ORPHA:364028	4.930828159520011e-10
2	ORPHA:3107	4.926500336136855e-10
2	ORPHA:97279	4.922830061857751e-10
2	ORPHA:313781	4.918668751663401e-10
2	ORPHA:251019	4.915327316948949e-10
2	ORPHA:273	4.911988764021392e-10
2	ORPHA:357001	4.905531193112216e-10
2	HP:0000368	4.89041682072172e-10
2	ORPHA:2754	4.888691215185392e-10
2	ORPHA:85293	4.8849617103012e-10
2	ORPHA:300536	4.880441155994791e-10
2	ORPHA:2203	4.874688240417185e-10
2	ORPHA:439822	4.863818476346577e-10
2	HP:0002637	4.858207883031517e-10
2	ORPHA:2995	4.858064647690145e-10
2	ORPHA:1713	4.856000531552416e-10
2	HP:0002204	4.855178096965658e-10
2	ORPHA:96170	4.837573819288669e-10
2	ORPHA:562528	4.835129645911522e-10
2	ORPHA:495818	4.833046699508266e-10
2	ORPHA:447980	4.808303897139299e-10
2	HP:0004420	4.802007795504758e-10
2	ORPHA:1327	4.789512296750835e-10
2	ORPHA:411511	4.784649735398976e-10
2	ORPHA:1001	4.777322826281464e-10
2	ORPHA:93924	4.777160861849515e-10
2	ORPHA:329224	4.755859329363733e-10
2	ORPHA:235	4.753618815877984e-10
2	ORPHA:96201	4.74768667355615e-10
2	ORPHA:572798	4.747668559876721e-10
2	ORPHA:457193	4.740368607693353e-10
2	ORPHA:251383	4.731913364467612e-10
2	ORPHA:96149	4.729114969950885e-10
2	ORPHA:264450	4.708411542493944e-10
2	ORPHA:485405	4.701611671122137e-10
2	ORPHA:251014	4.678226709742662e-10
2	ORPHA:2839	4.669627868929273e-10
2	ORPHA:228384	4.668101570654763e-10
2	ORPHA:261250	4.665343346909491e-10
2	ORPHA:168549	4.660741469188031e-10
2	ORPHA:65286	4.642228512314493e-10
2	ORPHA:800	4.6280051876928546e-10
2	ORPHA:412069	4.6269436938736363e-10
2	ORPHA:1449	4.6239214807651924e-10
2	ORPHA:357058	4.6088597073414103e-10
2	ORPHA:191	4.6022288208804773e-10
2	ORPHA:238750	4.5988745140056357e-10
2	ORPHA:85325	4.5941479727032807e-10
2	ORPHA:420561	4.5931697736819854e-10
2	HP:0000501	4.5928744472184477e-10
2	ORPHA:228360	4.5881708018471346e-10
2	ORPHA:352530	4.584261959946875e-10
2	ORPHA:175	4.583911368781796e-10
2	ORPHA:284160	4.581000950885969e-10
2	ORPHA:1596	4.579377348298563e-10
2	ORPHA:261584	4.5756324698676417e-10
2	HP:0002910	4.572053411922822e-10
2	ORPHA:79101	4.552791400399151e-10
2	HP:0000592	4.5418940304288374e-10
2	ORPHA:251071	4.537717608374331e-10
2	ORPHA:529962	4.5148937019733577e-10
2	ORPHA:2729	4.509908895784932e-10
2	HP:0031206	4.5019553499917656e-10
2	ORPHA:363659	4.4989573912536203e-10
2	ORPHA:457485	4.4817404068787944e-10
2	ORPHA:1517	4.478161550452475e-10
2	ORPHA:261144	4.4776872571715923e-10
2	ORPHA:73223	4.4678947835680693e-10
2	ORPHA:488632	4.464926421758951e-10
2	ORPHA:79318	4.458437523336918e-10
2	HP:0000826	4.441120311528783e-10
2	ORPHA:59	4.4199616057862967e-10
2	ORPHA:99226	4.417660556103064e-10
2	ORPHA:99228	4.417660556103064e-10
2	ORPHA:99413	4.417660556103064e-10
2	ORPHA:881	4.417660556103064e-10
2	HP:0001305	4.407212081209402e-10
2	ORPHA:3338	4.395586770558758e-10
2	ORPHA:261236	4.390016412074187e-10
2	ORPHA:8	4.3807312066539754e-10
