multiplex	node	score
Orpha_layer	ORPHA:1942	1.1578297621423038e-08
Orpha_layer	HP:0002079	1.1573273957390253e-08
Orpha_layer	HP:0002376	1.143231079228693e-08
Orpha_layer	HP:0008897	1.1307037095544109e-08
Orpha_layer	HP:0000311	1.1101053365893972e-08
Orpha_layer	HP:0000684	1.0973571173347065e-08
Orpha_layer	ORPHA:178469	1.0820173100181266e-08
Orpha_layer	HP:0002019	1.0799280458752812e-08
Orpha_layer	HP:0001251	1.0691833096024058e-08
Orpha_layer	HP:0002360	1.0362088389293752e-08
Orpha_layer	HP:0000280	1.0313365975923492e-08
Orpha_layer	HP:0001629	1.022413846815169e-08
Orpha_layer	HP:0000054	1.0203981827822552e-08
Orpha_layer	HP:0000574	9.89399324266369e-09
Orpha_layer	ORPHA:447980	9.809702207789653e-09
Orpha_layer	HP:0002021	9.800720222148034e-09
Orpha_layer	HP:0002465	9.7884774298791e-09
Orpha_layer	HP:0000543	9.76825556812232e-09
Orpha_layer	HP:0000154	9.76804674045138e-09
Orpha_layer	HP:0002365	9.746418870844906e-09
Orpha_layer	HP:0000276	9.60090446384897e-09
Orpha_layer	HP:0000527	9.597526339473344e-09
Orpha_layer	HP:0012745	9.431097918293427e-09
Orpha_layer	HP:0000582	9.376377281456603e-09
Orpha_layer	HP:0009811	9.353478638971124e-09
Orpha_layer	HP:0001999	9.34129912663613e-09
Orpha_layer	HP:0000744	9.308121547931314e-09
Orpha_layer	ORPHA:561	9.303122522476966e-09
Orpha_layer	HP:0004540	9.258747381689916e-09
Orpha_layer	HP:0011675	9.194147752868326e-09
Orpha_layer	HP:0001344	8.88204941920648e-09
Orpha_layer	HP:0001762	8.777091230353263e-09
Orpha_layer	HP:0000463	8.756164802265402e-09
Orpha_layer	HP:0000233	8.6877980714864e-09
Orpha_layer	HP:0000325	8.622317123717296e-09
Orpha_layer	HP:0000303	8.6064304687166e-09
Orpha_layer	HP:0000735	8.540133679527957e-09
Orpha_layer	HP:0000992	8.475667638952563e-09
Orpha_layer	HP:0008770	8.451159675047108e-09
Orpha_layer	HP:0100259	8.436735483752952e-09
Orpha_layer	HP:0100023	8.433779822136396e-09
Orpha_layer	HP:0011150	8.405685897563018e-09
Orpha_layer	HP:0000821	8.404256565979312e-09
Orpha_layer	HP:0040080	8.394064029301943e-09
Orpha_layer	HP:0012703	8.394031447776335e-09
Orpha_layer	HP:0030810	8.385632155295302e-09
Orpha_layer	HP:0000278	8.350679749946562e-09
Orpha_layer	HP:0007018	8.144206588020065e-09
Orpha_layer	HP:0000107	8.124910452038688e-09
Orpha_layer	ORPHA:52417	8.106301091385842e-09
Orpha_layer	HP:0001288	8.049534472524921e-09
Orpha_layer	HP:0001257	7.973883551928515e-09
Orpha_layer	ORPHA:585877	7.847283503174162e-09
Orpha_layer	HP:0005280	7.775955205365072e-09
Orpha_layer	HP:0002120	7.756050366312738e-09
Orpha_layer	HP:0001357	7.61934788096207e-09
Orpha_layer	HP:0000426	7.4468883771178405e-09
Orpha_layer	HP:0000411	7.433500698358282e-09
Orpha_layer	HP:0000232	7.3689736336664085e-09
Orpha_layer	HP:0002076	7.359253753717959e-09
Orpha_layer	HP:0000307	7.206808729059756e-09
Orpha_layer	HP:0000581	7.201529748272032e-09
Orpha_layer	HP:0006956	7.181935209735687e-09
Orpha_layer	HP:0004415	7.181271731317873e-09
Orpha_layer	HP:0000518	7.133270858287089e-09
Orpha_layer	HP:0007766	7.109896991186991e-09
Orpha_layer	HP:0002131	7.103617846663309e-09
Orpha_layer	HP:0030799	7.088506000745342e-09
Orpha_layer	HP:0000076	6.9894634542017394e-09
Orpha_layer	HP:0001636	6.931615728749757e-09
Orpha_layer	HP:0002092	6.687824215088649e-09
Orpha_layer	HP:0001627	6.666881281011279e-09
Orpha_layer	HP:0001274	6.608525004336465e-09
Orpha_layer	HP:0002353	6.486794415255798e-09
Orpha_layer	HP:0100738	6.341916345239497e-09
Orpha_layer	HP:0002370	6.341849257395892e-09
Orpha_layer	HP:0000077	6.3206066530676244e-09
Orpha_layer	HP:0000819	6.307594339416624e-09
Orpha_layer	HP:0020208	6.2892241164714825e-09
Orpha_layer	HP:0000478	6.237868896559957e-09
Orpha_layer	HP:0001212	6.189607394574302e-09
Orpha_layer	HP:0001581	6.178885863395796e-09
Orpha_layer	HP:0025502	6.171307818533475e-09
Orpha_layer	HP:0012393	6.157832904723852e-09
Orpha_layer	HP:0000598	6.152689479366255e-09
Orpha_layer	HP:0008589	6.15212433588067e-09
Orpha_layer	HP:0002023	6.151451371550393e-09
Orpha_layer	HP:0040303	6.1289491465740844e-09
Orpha_layer	HP:0002808	5.954804109782782e-09
Orpha_layer	HP:0100736	5.9237237233175194e-09
Orpha_layer	HP:0002705	5.697253849539225e-09
Orpha_layer	HP:0001347	5.695825502203452e-09
Orpha_layer	HP:0100790	5.662828581422743e-09
Orpha_layer	HP:0000545	5.65577256853136e-09
Orpha_layer	HP:0000470	5.519762757832939e-09
Orpha_layer	HP:0001319	5.508574188676738e-09
Orpha_layer	HP:0000341	5.490474119231113e-09
Orpha_layer	HP:0002162	5.488426338096257e-09
Orpha_layer	HP:0000275	5.431954171532812e-09
Orpha_layer	HP:0000717	5.418447206137381e-09
Orpha_layer	HP:0003100	5.415076303146907e-09
Orpha_layer	HP:0000098	5.407942101780862e-09
Orpha_layer	HP:0001647	5.3569372495321684e-09
Orpha_layer	HP:0000648	5.330284465825964e-09
Orpha_layer	HP:0000300	5.306372512701333e-09
Orpha_layer	HP:0002205	5.245394721407438e-09
Orpha_layer	HP:0002779	5.182207247735827e-09
Orpha_layer	HP:0100716	5.120373340038596e-09
Orpha_layer	HP:0001270	5.107750736024586e-09
Orpha_layer	HP:0008736	5.0156585944418744e-09
Orpha_layer	HP:0000083	4.998930724295559e-09
Orpha_layer	HP:0001376	4.960037285873993e-09
Orpha_layer	HP:0002094	4.957385553642436e-09
Orpha_layer	HP:0002558	4.891897300243339e-09
Orpha_layer	HP:0002263	4.885651899488597e-09
Orpha_layer	HP:0000194	4.878725583212022e-09
Orpha_layer	HP:0002607	4.870058559615499e-09
Orpha_layer	HP:0012471	4.869415491852911e-09
Orpha_layer	HP:0000455	4.838736492444946e-09
Orpha_layer	HP:0001371	4.83561085459891e-09
Orpha_layer	HP:0006288	4.824210766279175e-09
Orpha_layer	HP:0002013	4.816546331256503e-09
Orpha_layer	HP:0000954	4.8116309093339715e-09
Orpha_layer	HP:0410263	4.778734851941714e-09
Orpha_layer	HP:0000365	4.761100779909621e-09
Orpha_layer	HP:0000119	4.733893735059656e-09
Orpha_layer	HP:0000403	4.721340694471466e-09
Orpha_layer	HP:0000337	4.714680605098468e-09
Orpha_layer	HP:0002788	4.677680468272498e-09
Orpha_layer	HP:0000539	4.6419648508769536e-09
Orpha_layer	HP:0001260	4.632638567984028e-09
Orpha_layer	HP:0008762	4.616748377903405e-09
Orpha_layer	HP:0007301	4.613548101420966e-09
Orpha_layer	HP:0005272	4.612373568002556e-09
Orpha_layer	HP:0002236	4.609597091637292e-09
Orpha_layer	HP:0011823	4.589525394823861e-09
Orpha_layer	HP:0005692	4.574184520515933e-09
Orpha_layer	HP:0000577	4.5667853161444e-09
Orpha_layer	HP:0001166	4.4439322049274726e-09
Orpha_layer	HP:0002197	4.317344930677486e-09
Orpha_layer	HP:0010832	4.206784178879042e-09
Orpha_layer	HP:0001513	4.167063519641782e-09
Orpha_layer	HP:0000158	4.107574683715756e-09
Orpha_layer	HP:0001643	4.083944915466323e-09
Orpha_layer	HP:0002553	4.048121470760516e-09
Orpha_layer	HP:0100490	4.045568046877089e-09
Orpha_layer	HP:0100710	4.017577852479821e-09
Orpha_layer	HP:0000248	4.01241981340111e-09
Orpha_layer	HP:0001332	3.9035010919423935e-09
Orpha_layer	HP:0004279	3.845979708289693e-09
Orpha_layer	HP:0008734	3.830855163281378e-09
Orpha_layer	HP:0001680	3.79111116890826e-09
Orpha_layer	HP:0031206	3.778209880411552e-09
Orpha_layer	HP:0007565	3.736677391208262e-09
Orpha_layer	HP:0000646	3.722837090032618e-09
Orpha_layer	HP:0001276	3.7050805305066935e-09
Orpha_layer	HP:0000389	3.6807367955347778e-09
Orpha_layer	HP:0000742	3.6682723196485233e-09
Orpha_layer	ORPHA:2382	3.635515448607347e-09
Orpha_layer	ORPHA:569	3.634454155344811e-09
Orpha_layer	HP:0000391	3.629467924197949e-09
Orpha_layer	HP:0000347	3.528171438216016e-09
Orpha_layer	HP:0001272	3.4725780546521215e-09
Orpha_layer	HP:0001562	3.461317273337164e-09
Orpha_layer	ORPHA:97	3.4515517340940947e-09
Orpha_layer	HP:0000430	3.4310754500436357e-09
Orpha_layer	ORPHA:71518	3.4309016268278594e-09
Orpha_layer	HP:0000964	3.414286329767749e-09
Orpha_layer	HP:0001650	3.4068702871904567e-09
Orpha_layer	HP:0000122	3.4053633764946787e-09
Orpha_layer	ORPHA:98758	3.3951521605027127e-09
Orpha_layer	HP:0001822	3.3937892099952856e-09
Orpha_layer	HP:0002827	3.3670662776425514e-09
Orpha_layer	ORPHA:71517	3.356282594392841e-09
Orpha_layer	ORPHA:568	3.341454736725751e-09
Orpha_layer	HP:0000125	3.338475775910151e-09
Orpha_layer	HP:0002280	3.337090653526548e-09
Orpha_layer	HP:0002247	3.326859112377627e-09
Orpha_layer	HP:0003319	3.3247610733694193e-09
Orpha_layer	HP:0000668	3.322241747305782e-09
Orpha_layer	HP:0003187	3.297859072134461e-09
Orpha_layer	ORPHA:1171	3.2839629340085312e-09
Orpha_layer	HP:0010219	3.283468934491181e-09
Orpha_layer	HP:0001268	3.2421364203951127e-09
Orpha_layer	HP:0001638	3.2127208788469647e-09
Orpha_layer	HP:0000164	3.1868940909647058e-09
Orpha_layer	ORPHA:209967	3.1715866962102526e-09
Orpha_layer	HP:0001310	3.1495856577430007e-09
Orpha_layer	HP:0008070	3.127578483056953e-09
Orpha_layer	HP:0009088	3.124263322758326e-09
Orpha_layer	HP:0001315	3.123036420185275e-09
Orpha_layer	HP:0000640	3.120203336587879e-09
Orpha_layer	HP:0002474	3.0950258735443467e-09
Orpha_layer	HP:0002075	3.072532912139534e-09
Orpha_layer	HP:0004326	3.0693418077525524e-09
Orpha_layer	HP:0000520	3.06281502691481e-09
Orpha_layer	HP:0000966	3.0555949246037082e-09
Orpha_layer	HP:0000570	3.046444836040294e-09
Orpha_layer	HP:0002926	3.023423613349501e-09
Orpha_layer	HP:0000535	3.019546342663823e-09
Orpha_layer	HP:0000215	2.985822389804295e-09
Orpha_layer	HP:0000540	2.953030965791615e-09
Orpha_layer	HP:0000023	2.8929050934658263e-09
Orpha_layer	HP:0001770	2.8615143257834535e-09
Orpha_layer	HP:0000483	2.8512870350644164e-09
Orpha_layer	HP:0007957	2.8450020634334734e-09
Orpha_layer	HP:0002719	2.8284048162391558e-09
Orpha_layer	HP:0002069	2.804126341554339e-09
Orpha_layer	HP:0002315	2.7538426651851076e-09
Orpha_layer	HP:0001659	2.7232100254040924e-09
Orpha_layer	HP:0007256	2.71249345151e-09
Orpha_layer	HP:0002098	2.7046809175055936e-09
Orpha_layer	HP:0010442	2.697727678330971e-09
Orpha_layer	HP:0000272	2.697012725751098e-09
Orpha_layer	HP:0002828	2.691357192382471e-09
Orpha_layer	HP:0002133	2.678304187657958e-09
Orpha_layer	HP:0010627	2.6602773738472037e-09
Orpha_layer	HP:0000975	2.64470997195777e-09
Orpha_layer	HP:0002039	2.644348054999261e-09
Orpha_layer	HP:0001284	2.643387360417366e-09
Orpha_layer	HP:0011832	2.626604500673533e-09
Orpha_layer	HP:0002063	2.611405423425934e-09
Orpha_layer	HP:0002072	2.6033266026782567e-09
Orpha_layer	ORPHA:500150	2.597464558931852e-09
Orpha_layer	HP:0000712	2.5756696254526423e-09
Orpha_layer	HP:0002104	2.564991007196596e-09
Orpha_layer	HP:0000175	2.5620232172934887e-09
Orpha_layer	HP:0001266	2.5445910328964168e-09
Orpha_layer	HP:0000657	2.527769517402448e-09
Orpha_layer	HP:0010804	2.5248081818285885e-09
Orpha_layer	HP:0001944	2.5222603165974e-09
Orpha_layer	HP:0001254	2.5185274079888487e-09
Orpha_layer	HP:0000297	2.50826680506317e-09
Orpha_layer	HP:0011153	2.4958059663235895e-09
Orpha_layer	HP:0000823	2.493028610130498e-09
Orpha_layer	HP:0000505	2.485099665280774e-09
Orpha_layer	HP:0002835	2.4714623180202326e-09
Orpha_layer	HP:0002344	2.4696231767899475e-09
Orpha_layer	HP:0045074	2.4686757895950887e-09
Orpha_layer	HP:0000308	2.4678948598883695e-09
Orpha_layer	HP:0000496	2.4678186227179446e-09
Orpha_layer	HP:0002483	2.466828467049303e-09
Orpha_layer	HP:0005135	2.4624764321584066e-09
Orpha_layer	HP:0007166	2.4614046718993962e-09
Orpha_layer	HP:0031546	2.4598952588275548e-09
Orpha_layer	HP:0002307	2.4484537982182593e-09
Orpha_layer	HP:0032649	2.442280974425341e-09
Orpha_layer	HP:0031931	2.434407982260862e-09
Orpha_layer	ORPHA:466943	2.432967876691444e-09
Orpha_layer	HP:0002457	2.4319138002333883e-09
Orpha_layer	HP:0002000	2.4045108153365087e-09
Orpha_layer	HP:0000973	2.401541469931792e-09
Orpha_layer	HP:0002362	2.3865031031774726e-09
Orpha_layer	HP:0010803	2.3686558085169985e-09
Orpha_layer	HP:0000290	2.365755162082885e-09
Orpha_layer	HP:0030149	2.3651719487971704e-09
Orpha_layer	HP:0025104	2.360748214224255e-09
Orpha_layer	HP:0009931	2.3579322034309183e-09
Orpha_layer	HP:0002071	2.355552513802917e-09
Orpha_layer	HP:0030890	2.337043684137036e-09
Orpha_layer	HP:0001321	2.323768995908955e-09
Orpha_layer	HP:0002493	2.3220626461885153e-09
Orpha_layer	HP:0007240	2.319795186186874e-09
Orpha_layer	HP:0001518	2.222135564807688e-09
Orpha_layer	ORPHA:459070	2.21100267830332e-09
Orpha_layer	HP:0001290	2.203769485864951e-09
Orpha_layer	ORPHA:508488	2.1768157172912816e-09
Orpha_layer	HP:0000592	2.1683037288245783e-09
Orpha_layer	HP:0002373	2.156130692813447e-09
Orpha_layer	ORPHA:3455	2.1423992754608187e-09
Orpha_layer	HP:0000826	2.136592817258868e-09
Orpha_layer	ORPHA:466950	2.13298338044093e-09
Orpha_layer	HP:0002059	2.068383512575857e-09
Orpha_layer	HP:0001305	2.067569758201564e-09
Orpha_layer	HP:0011451	2.0635124138072074e-09
Orpha_layer	HP:0000384	2.0613392129562404e-09
Orpha_layer	HP:0002014	2.0454183125844504e-09
Orpha_layer	HP:0000565	2.038123504402953e-09
Orpha_layer	HP:0012758	2.0254632132734645e-09
Orpha_layer	HP:0000327	1.986209836293718e-09
Orpha_layer	HP:0000473	1.9651140270405753e-09
Orpha_layer	HP:0001651	1.956004608240331e-09
Orpha_layer	HP:0000980	1.950976644192748e-09
Orpha_layer	HP:0012547	1.9229659033946487e-09
Orpha_layer	HP:0005781	1.914299680546436e-09
Orpha_layer	ORPHA:363958	1.9133028325719142e-09
Orpha_layer	ORPHA:363965	1.9133028325719142e-09
Orpha_layer	HP:0012332	1.9121881167232817e-09
Orpha_layer	HP:0011466	1.9089545078741944e-09
Orpha_layer	HP:0010487	1.9078555826714466e-09
Orpha_layer	ORPHA:261552	1.906588268514279e-09
Orpha_layer	HP:0003270	1.9014125853160155e-09
Orpha_layer	ORPHA:508498	1.897091176824613e-09
Orpha_layer	HP:0006292	1.8931118922105217e-09
Orpha_layer	ORPHA:96121	1.8913411596614503e-09
Orpha_layer	HP:0002213	1.891287731541875e-09
Orpha_layer	ORPHA:363705	1.878367386183958e-09
Orpha_layer	HP:0000286	1.8763472511382233e-09
Orpha_layer	HP:0002273	1.8751613423157717e-09
Orpha_layer	HP:0200136	1.8704791031394834e-09
Orpha_layer	HP:0011499	1.8521933387049352e-09
Orpha_layer	HP:0002232	1.850875085567346e-09
Orpha_layer	HP:0010055	1.8443995591263443e-09
Orpha_layer	HP:0031284	1.844257782635732e-09
Orpha_layer	ORPHA:268261	1.8391160633429164e-09
Orpha_layer	HP:0100840	1.831419323706397e-09
Orpha_layer	HP:0000270	1.8231641949540775e-09
Orpha_layer	ORPHA:2152	1.822240177827913e-09
Orpha_layer	HP:0001262	1.8168682558793632e-09
Orpha_layer	ORPHA:96148	1.8112999478721028e-09
Orpha_layer	ORPHA:480880	1.7899477031823465e-09
Orpha_layer	ORPHA:96334	1.7864713225175842e-09
Orpha_layer	HP:0000682	1.7720325655000337e-09
Orpha_layer	HP:0000958	1.7657203789487122e-09
Orpha_layer	ORPHA:369891	1.7498443007072104e-09
Orpha_layer	HP:0003422	1.7335383170382082e-09
Orpha_layer	ORPHA:457279	1.7305741072327726e-09
Orpha_layer	HP:0008064	1.7304067024361894e-09
Orpha_layer	ORPHA:821	1.7172447414353405e-09
Orpha_layer	ORPHA:261537	1.7141142301683002e-09
Orpha_layer	HP:0000075	1.6668137046930163e-09
Orpha_layer	ORPHA:177907	1.6659892245271229e-09
Orpha_layer	HP:0000073	1.6554283304477807e-09
Orpha_layer	HP:0002948	1.6448587290920867e-09
Orpha_layer	ORPHA:506358	1.6306645988381784e-09
Orpha_layer	ORPHA:464311	1.6154275608955235e-09
Orpha_layer	HP:0000044	1.6141752279660478e-09
Orpha_layer	ORPHA:353277	1.5661439777475426e-09
Orpha_layer	ORPHA:353284	1.565653431312788e-09
Orpha_layer	HP:0006808	1.5474242484634216e-09
Orpha_layer	HP:0100807	1.534727035368086e-09
Orpha_layer	ORPHA:75857	1.5310767266740393e-09
Orpha_layer	HP:0000079	1.5203119781284454e-09
Orpha_layer	ORPHA:449291	1.4878794022890646e-09
Orpha_layer	HP:0007020	1.4570467602180116e-09
Orpha_layer	HP:0005656	1.438888894732205e-09
Orpha_layer	ORPHA:363528	1.4235305744652328e-09
Orpha_layer	HP:0007370	1.4085969652546524e-09
Orpha_layer	ORPHA:261323	1.3853712669773092e-09
Orpha_layer	ORPHA:363611	1.3652492279682704e-09
Orpha_layer	HP:0001671	1.3617224825947477e-09
Orpha_layer	HP:0000691	1.361704183005746e-09
Orpha_layer	HP:0003086	1.344567497459414e-09
Orpha_layer	ORPHA:468678	1.3319706587630415e-09
Orpha_layer	HP:0008947	1.3271261844613326e-09
Orpha_layer	ORPHA:904	1.3226561475086561e-09
Orpha_layer	ORPHA:438213	1.312920535349797e-09
Orpha_layer	HP:0001611	1.3125968118477305e-09
Orpha_layer	HP:0005599	1.3061482856706141e-09
Orpha_layer	ORPHA:3306	1.302978658612369e-09
Orpha_layer	ORPHA:96149	1.2942988960910023e-09
Orpha_layer	HP:0002579	1.2942048882436931e-09
Orpha_layer	ORPHA:49042	1.2932062955973746e-09
Orpha_layer	ORPHA:487796	1.2930378328632966e-09
Orpha_layer	HP:0011024	1.2815128273358554e-09
Orpha_layer	ORPHA:488632	1.2810670620511121e-09
Orpha_layer	HP:0008499	1.2786250526166852e-09
Orpha_layer	HP:0000189	1.2746665319748273e-09
Orpha_layer	ORPHA:251028	1.252425194120853e-09
Orpha_layer	ORPHA:352665	1.2518609542926082e-09
Orpha_layer	ORPHA:453504	1.2518609542926082e-09
Orpha_layer	HP:0010719	1.2373518203949563e-09
Orpha_layer	ORPHA:391408	1.2224129165075342e-09
Orpha_layer	HP:0012194	1.217203991130433e-09
Orpha_layer	HP:0011344	1.209582175574481e-09
Orpha_layer	ORPHA:138	1.2076702649711288e-09
Orpha_layer	ORPHA:709	1.1976542241805254e-09
Orpha_layer	ORPHA:64280	1.1934181811665291e-09
Orpha_layer	ORPHA:1606	1.1901604918767602e-09
Orpha_layer	ORPHA:2745	1.1820164090143156e-09
Orpha_layer	ORPHA:300570	1.1712912557491538e-09
Orpha_layer	ORPHA:363686	1.1641389874141856e-09
Orpha_layer	ORPHA:404448	1.1617658870818306e-09
Orpha_layer	ORPHA:273	1.1610495229712487e-09
Orpha_layer	ORPHA:247262	1.1590338845750412e-09
Orpha_layer	ORPHA:99861	1.1573018115199292e-09
Orpha_layer	ORPHA:476126	1.1415778584180461e-09
Orpha_layer	ORPHA:2886	1.1345616447225877e-09
Orpha_layer	HP:0002240	1.1314864369779182e-09
Orpha_layer	ORPHA:261349	1.1298674523796613e-09
Orpha_layer	ORPHA:435638	1.121967709292401e-09
Orpha_layer	ORPHA:725	1.1186017117524076e-09
Orpha_layer	ORPHA:353281	1.1160527434545528e-09
Orpha_layer	ORPHA:2044	1.1149931680076498e-09
Orpha_layer	HP:0000414	1.1136500148972792e-09
Orpha_layer	ORPHA:1465	1.0991663268775688e-09
Orpha_layer	ORPHA:199	1.098299859981751e-09
Orpha_layer	ORPHA:464738	1.091007372032236e-09
Orpha_layer	ORPHA:93932	1.0847193298701067e-09
Orpha_layer	ORPHA:1560	1.077771984204057e-09
Orpha_layer	ORPHA:466791	1.0710849630948015e-09
Orpha_layer	ORPHA:171929	1.0704419912850098e-09
Orpha_layer	ORPHA:1934	1.0637825534039417e-09
Orpha_layer	ORPHA:3063	1.0637617451072343e-09
Orpha_layer	ORPHA:96097	1.051935040114212e-09
Orpha_layer	ORPHA:513456	1.047855317947434e-09
Orpha_layer	ORPHA:567	1.047066725498212e-09
Orpha_layer	ORPHA:98834	1.0425732756107098e-09
Orpha_layer	ORPHA:818	1.041455864608e-09
Orpha_layer	ORPHA:102724	1.0396574612876422e-09
Orpha_layer	ORPHA:585909	1.038976618098603e-09
Orpha_layer	HP:0000407	1.037782202227143e-09
Orpha_layer	ORPHA:98829	1.0374574477849922e-09
Orpha_layer	ORPHA:72	1.0351546895351202e-09
Orpha_layer	ORPHA:221120	1.0318176368861968e-09
Orpha_layer	ORPHA:261197	1.031310078849911e-09
Orpha_layer	ORPHA:672	1.0274921613155605e-09
Orpha_layer	ORPHA:352577	1.026330088578146e-09
Orpha_layer	ORPHA:457485	1.0262386299590935e-09
Orpha_layer	HP:0002292	1.0255409847980839e-09
Orpha_layer	HP:0002510	1.0250410101668805e-09
Orpha_layer	ORPHA:98794	1.0245394430483618e-09
Orpha_layer	ORPHA:261337	1.0139694480449936e-09
Orpha_layer	ORPHA:98833	1.013011171039787e-09
Orpha_layer	ORPHA:457240	1.0090625754665011e-09
Orpha_layer	HP:0000501	1.0009112844425066e-09
Orpha_layer	ORPHA:98832	9.916738565488714e-10
Orpha_layer	HP:0002916	9.898783816403109e-10
Orpha_layer	ORPHA:1199	9.876033392120412e-10
Orpha_layer	ORPHA:313781	9.872189007281837e-10
Orpha_layer	ORPHA:3309	9.857795608046724e-10
Orpha_layer	ORPHA:209905	9.83874603896238e-10
Orpha_layer	ORPHA:500055	9.837867198870862e-10
Orpha_layer	ORPHA:208447	9.809540108323994e-10
