multiplex	node	score
Orpha_layer	ORPHA:53583	1.6072647667395702e-05
Orpha_layer	ORPHA:238769	1.5518344964930014e-05
Orpha_layer	HP:0000316	1.541480643402753e-05
Orpha_layer	ORPHA:391408	1.5244469863990348e-05
Orpha_layer	ORPHA:480880	1.5238645265822463e-05
Orpha_layer	ORPHA:79345	1.4862484678675193e-05
Orpha_layer	ORPHA:448237	1.4602223691573926e-05
Orpha_layer	HP:0001249	1.444757138861979e-05
Orpha_layer	ORPHA:572798	1.4362735774687246e-05
Orpha_layer	ORPHA:821	1.4153562856344439e-05
Orpha_layer	ORPHA:251028	1.3390896325621347e-05
Orpha_layer	ORPHA:500159	1.3259879755652457e-05
Orpha_layer	ORPHA:401777	1.3218668800769548e-05
Orpha_layer	ORPHA:209970	1.3111721188526955e-05
Orpha_layer	ORPHA:561854	1.2801231423815585e-05
Orpha_layer	HP:0001263	1.2177047500987509e-05
Orpha_layer	ORPHA:268261	1.1979102309014752e-05
Orpha_layer	ORPHA:177907	1.1953624003085301e-05
Orpha_layer	HP:0000252	1.1605690652683801e-05
Orpha_layer	HP:0000648	1.15468273302155e-05
Orpha_layer	ORPHA:319671	1.1526652693779682e-05
Orpha_layer	ORPHA:96148	1.1348724094233309e-05
Orpha_layer	HP:0000347	1.1188411528791252e-05
Orpha_layer	ORPHA:468678	1.1141899038010661e-05
Orpha_layer	ORPHA:261552	1.1102586719906239e-05
Orpha_layer	ORPHA:506358	1.1098592409379755e-05
Orpha_layer	ORPHA:1179	1.0832928818880034e-05
Orpha_layer	HP:0030680	1.0766942625449194e-05
Orpha_layer	ORPHA:485350	1.0319568577422595e-05
Orpha_layer	HP:0004322	1.0294936790629774e-05
Orpha_layer	ORPHA:261537	1.016521261064679e-05
Orpha_layer	ORPHA:1692	1.0023534349725426e-05
Orpha_layer	ORPHA:481152	1.0000550569567267e-05
Orpha_layer	ORPHA:320380	9.9415507690049e-06
Orpha_layer	HP:0001321	9.921986726828675e-06
Orpha_layer	ORPHA:2152	9.858299122831742e-06
Orpha_layer	HP:0000286	9.716687855206159e-06
Orpha_layer	ORPHA:309282	9.642361666596774e-06
Orpha_layer	HP:0001363	9.622378550160821e-06
Orpha_layer	ORPHA:959	9.619131142185369e-06
Orpha_layer	ORPHA:636	9.615912491744266e-06
Orpha_layer	ORPHA:2463	9.506473015973595e-06
Orpha_layer	HP:0000175	9.405247159799448e-06
Orpha_layer	ORPHA:565624	9.40362175325028e-06
Orpha_layer	ORPHA:457395	9.269304376293256e-06
Orpha_layer	HP:0003196	9.257816961779218e-06
Orpha_layer	ORPHA:324737	9.2356783673768e-06
Orpha_layer	ORPHA:363528	9.200724435544549e-06
Orpha_layer	ORPHA:73230	9.05373607339414e-06
Orpha_layer	ORPHA:101070	9.05362326157363e-06
Orpha_layer	ORPHA:2169	9.022326595827073e-06
Orpha_layer	ORPHA:255138	8.960874697533089e-06
Orpha_layer	ORPHA:464311	8.864922825784691e-06
Orpha_layer	ORPHA:59	8.680190043122562e-06
Orpha_layer	ORPHA:397941	8.64693664147301e-06
Orpha_layer	ORPHA:96121	8.557847619399153e-06
Orpha_layer	ORPHA:666	8.542880840712939e-06
Orpha_layer	ORPHA:2990	8.501956719515971e-06
Orpha_layer	ORPHA:314647	8.486136548890535e-06
Orpha_layer	ORPHA:90324	8.459917748417683e-06
Orpha_layer	ORPHA:250972	8.458324552061432e-06
Orpha_layer	ORPHA:96334	8.447889590750905e-06
Orpha_layer	HP:0000453	8.442589570728854e-06
Orpha_layer	HP:0000369	8.435510278591596e-06
Orpha_layer	HP:0000463	8.375154848334754e-06
Orpha_layer	ORPHA:794	8.372327917441794e-06
Orpha_layer	ORPHA:464738	8.359014064758729e-06
Orpha_layer	ORPHA:363958	8.293573320462878e-06
Orpha_layer	ORPHA:363965	8.293573320462878e-06
Orpha_layer	HP:0000212	8.283421460261649e-06
Orpha_layer	ORPHA:319182	8.273119641913966e-06
Orpha_layer	ORPHA:263487	8.182421409431428e-06
Orpha_layer	ORPHA:65286	8.075915332639563e-06
Orpha_layer	ORPHA:544488	8.064928086509938e-06
Orpha_layer	ORPHA:284339	8.06263975043762e-06
Orpha_layer	ORPHA:356961	7.983514662129828e-06
Orpha_layer	ORPHA:208447	7.95340331641944e-06
Orpha_layer	ORPHA:254516	7.935425961305719e-06
Orpha_layer	ORPHA:261349	7.914081458457966e-06
Orpha_layer	ORPHA:2785	7.820099085793649e-06
Orpha_layer	ORPHA:370959	7.78106347884905e-06
Orpha_layer	ORPHA:1520	7.766341714560907e-06
Orpha_layer	ORPHA:468631	7.764325446173183e-06
Orpha_layer	ORPHA:261250	7.751510799757453e-06
Orpha_layer	HP:0001508	7.741567262697635e-06
Orpha_layer	ORPHA:284169	7.726139435266927e-06
Orpha_layer	ORPHA:502423	7.721830129709352e-06
Orpha_layer	ORPHA:2616	7.720132439131135e-06
Orpha_layer	HP:0001629	7.680165581383997e-06
Orpha_layer	ORPHA:480907	7.614109304301041e-06
Orpha_layer	ORPHA:488333	7.562995556568685e-06
Orpha_layer	ORPHA:1606	7.544781297422936e-06
Orpha_layer	ORPHA:261330	7.50242093227123e-06
Orpha_layer	ORPHA:397709	7.418630388969076e-06
Orpha_layer	ORPHA:93315	7.412350054529033e-06
Orpha_layer	ORPHA:3063	7.3641588553145e-06
Orpha_layer	HP:0001252	7.3587317505720265e-06
Orpha_layer	ORPHA:48652	7.3271758133685205e-06
Orpha_layer	ORPHA:438216	7.302859678657385e-06
Orpha_layer	ORPHA:438213	7.276102785913494e-06
Orpha_layer	HP:0002020	7.272428849978242e-06
Orpha_layer	ORPHA:2524	7.271753831550016e-06
Orpha_layer	ORPHA:191	7.240022759504999e-06
Orpha_layer	ORPHA:171680	7.222343720667433e-06
Orpha_layer	ORPHA:10	7.1665385496320855e-06
Orpha_layer	HP:0000028	7.129044048623816e-06
Orpha_layer	ORPHA:64	7.093091083738644e-06
Orpha_layer	HP:0000405	7.0716710596649985e-06
Orpha_layer	ORPHA:391372	7.049412547373948e-06
Orpha_layer	ORPHA:466950	7.044780387991267e-06
Orpha_layer	ORPHA:261337	7.022499026614182e-06
Orpha_layer	ORPHA:1340	7.005446191622187e-06
Orpha_layer	ORPHA:536467	7.00360646088228e-06
Orpha_layer	HP:0000582	6.988773373721714e-06
Orpha_layer	ORPHA:500055	6.979147697171028e-06
Orpha_layer	ORPHA:90024	6.9510886795155885e-06
Orpha_layer	ORPHA:217385	6.908234482216184e-06
Orpha_layer	HP:0000592	6.902076817020216e-06
Orpha_layer	HP:0001511	6.9004144901380815e-06
Orpha_layer	ORPHA:466791	6.847988522159877e-06
Orpha_layer	ORPHA:357001	6.8433521215119355e-06
Orpha_layer	ORPHA:72	6.84087339882184e-06
Orpha_layer	ORPHA:52	6.833538538443702e-06
Orpha_layer	ORPHA:135	6.811832365924581e-06
Orpha_layer	HP:0000194	6.798232766487656e-06
Orpha_layer	ORPHA:363444	6.740594223590709e-06
Orpha_layer	ORPHA:247262	6.73598761784889e-06
Orpha_layer	ORPHA:221139	6.722396892383926e-06
Orpha_layer	ORPHA:371364	6.717132480135297e-06
Orpha_layer	ORPHA:251019	6.693998514960131e-06
Orpha_layer	ORPHA:369837	6.686723283476486e-06
Orpha_layer	ORPHA:544254	6.63377617331191e-06
Orpha_layer	ORPHA:2563	6.5945925251319536e-06
Orpha_layer	ORPHA:1272	6.525482523438437e-06
Orpha_layer	ORPHA:904	6.523161488757358e-06
Orpha_layer	ORPHA:397715	6.512355258740216e-06
Orpha_layer	ORPHA:309288	6.505141159998798e-06
Orpha_layer	ORPHA:466943	6.487490677440975e-06
Orpha_layer	ORPHA:138	6.485227490646866e-06
Orpha_layer	HP:0002230	6.470400653668752e-06
Orpha_layer	ORPHA:231137	6.448552025441758e-06
Orpha_layer	ORPHA:488627	6.445647602544942e-06
Orpha_layer	HP:0000750	6.444020099020287e-06
Orpha_layer	ORPHA:75857	6.42747817263108e-06
Orpha_layer	ORPHA:488632	6.416975264699625e-06
Orpha_layer	ORPHA:404448	6.4132951659577954e-06
Orpha_layer	ORPHA:2148	6.374959907420351e-06
Orpha_layer	ORPHA:284417	6.371207352206959e-06
Orpha_layer	ORPHA:251014	6.3580040653974784e-06
Orpha_layer	ORPHA:404454	6.347306284274204e-06
Orpha_layer	ORPHA:96061	6.3264485638666885e-06
Orpha_layer	HP:0004349	6.3128475136879405e-06
Orpha_layer	HP:0000545	6.269459619183596e-06
Orpha_layer	HP:0005692	6.261396510985921e-06
Orpha_layer	ORPHA:96263	6.245623171280024e-06
Orpha_layer	ORPHA:199	6.238235008340414e-06
Orpha_layer	HP:0001999	6.221609354082135e-06
Orpha_layer	ORPHA:163956	6.19985849949438e-06
Orpha_layer	ORPHA:93932	6.1846814646112875e-06
Orpha_layer	ORPHA:508533	6.167052169069313e-06
Orpha_layer	ORPHA:765	6.1587149473143976e-06
Orpha_layer	ORPHA:96181	6.103972444802269e-06
Orpha_layer	HP:0000978	6.066046615524957e-06
Orpha_layer	ORPHA:2092	6.032756663187951e-06
Orpha_layer	ORPHA:35107	5.969981035195077e-06
Orpha_layer	HP:0002659	5.967217510197413e-06
Orpha_layer	ORPHA:79135	5.954603792382657e-06
Orpha_layer	ORPHA:364028	5.930386508931989e-06
Orpha_layer	ORPHA:1675	5.927255164348369e-06
Orpha_layer	ORPHA:457240	5.925835555247489e-06
Orpha_layer	HP:0010808	5.898646423037907e-06
Orpha_layer	ORPHA:166063	5.88675522796181e-06
Orpha_layer	ORPHA:171436	5.856489812646002e-06
Orpha_layer	ORPHA:352682	5.84997583619567e-06
Orpha_layer	HP:0000520	5.822925935696457e-06
Orpha_layer	ORPHA:50	5.819156243529784e-06
Orpha_layer	ORPHA:1292	5.815578683578269e-06
Orpha_layer	ORPHA:251056	5.794499906067851e-06
Orpha_layer	ORPHA:90289	5.793163115121295e-06
Orpha_layer	ORPHA:457284	5.782545350041279e-06
Orpha_layer	ORPHA:261318	5.775996978428048e-06
Orpha_layer	ORPHA:466926	5.764374999791275e-06
Orpha_layer	ORPHA:576283	5.724100514944002e-06
Orpha_layer	ORPHA:1486	5.690011524703715e-06
Orpha_layer	ORPHA:1895	5.6800166489747605e-06
Orpha_layer	HP:0000322	5.679893128444016e-06
Orpha_layer	ORPHA:137634	5.676472623582154e-06
Orpha_layer	ORPHA:300573	5.635346069849839e-06
Orpha_layer	ORPHA:373	5.621477303436954e-06
Orpha_layer	ORPHA:567	5.6204811898772865e-06
Orpha_layer	ORPHA:77301	5.6149699508830014e-06
Orpha_layer	ORPHA:97685	5.612331626123467e-06
Orpha_layer	HP:0000276	5.61017494294884e-06
Orpha_layer	HP:0002019	5.594777134047294e-06
Orpha_layer	ORPHA:66629	5.594029866252522e-06
Orpha_layer	ORPHA:79326	5.585883640797672e-06
Orpha_layer	HP:0001510	5.5704221237605635e-06
Orpha_layer	ORPHA:235	5.540270184130649e-06
Orpha_layer	ORPHA:1225	5.537694260441187e-06
Orpha_layer	HP:0001385	5.51977502393389e-06
Orpha_layer	ORPHA:109	5.509266605050638e-06
Orpha_layer	HP:0000752	5.476555475797888e-06
Orpha_layer	ORPHA:496641	5.475732560958757e-06
Orpha_layer	HP:0000278	5.465451989795009e-06
Orpha_layer	ORPHA:293725	5.451865750426045e-06
Orpha_layer	HP:0001344	5.450234145697395e-06
Orpha_layer	ORPHA:476126	5.442285528165959e-06
Orpha_layer	ORPHA:286	5.4417300909768946e-06
Orpha_layer	ORPHA:1707	5.410950158903837e-06
Orpha_layer	HP:0000540	5.410072582844466e-06
Orpha_layer	ORPHA:457351	5.400636634105439e-06
Orpha_layer	ORPHA:2308	5.390327630601686e-06
Orpha_layer	HP:0100716	5.374404413527808e-06
Orpha_layer	HP:0001761	5.372849290000111e-06
Orpha_layer	ORPHA:3078	5.3711737749341624e-06
Orpha_layer	ORPHA:363705	5.362790030327858e-06
Orpha_layer	ORPHA:1772	5.3593568920263095e-06
Orpha_layer	ORPHA:363429	5.357115666721829e-06
Orpha_layer	HP:0001270	5.351299105307828e-06
Orpha_layer	ORPHA:534	5.327147026141518e-06
Orpha_layer	ORPHA:98768	5.291189450303475e-06
Orpha_layer	ORPHA:85290	5.28480243750865e-06
Orpha_layer	ORPHA:464288	5.274718034999255e-06
Orpha_layer	ORPHA:94065	5.260928107024127e-06
Orpha_layer	ORPHA:908	5.218584729493935e-06
Orpha_layer	ORPHA:521390	5.216530974443179e-06
Orpha_layer	ORPHA:369891	5.211015374232746e-06
Orpha_layer	HP:0002827	5.197087268905033e-06
Orpha_layer	ORPHA:60040	5.192900418251467e-06
Orpha_layer	ORPHA:2822	5.179619109956737e-06
Orpha_layer	HP:0000431	5.161388154317307e-06
Orpha_layer	ORPHA:1600	5.159848229807346e-06
Orpha_layer	ORPHA:263479	5.132321406718809e-06
Orpha_layer	ORPHA:84	5.1318475824420866e-06
Orpha_layer	ORPHA:439822	5.103030173139602e-06
Orpha_layer	ORPHA:447788	5.0615531547512946e-06
Orpha_layer	ORPHA:1449	5.0608218160438435e-06
Orpha_layer	ORPHA:168984	5.059804594365784e-06
Orpha_layer	ORPHA:261652	5.059111939606689e-06
Orpha_layer	ORPHA:171929	5.047856669824577e-06
Orpha_layer	ORPHA:79264	5.033132848952417e-06
Orpha_layer	HP:0000358	5.020144915051048e-06
Orpha_layer	HP:0000365	5.011247266098722e-06
Orpha_layer	ORPHA:95232	5.003034450332533e-06
Orpha_layer	HP:0000340	5.002724645864746e-06
Orpha_layer	HP:0030084	4.99594266572279e-06
Orpha_layer	ORPHA:352577	4.97300941467257e-06
Orpha_layer	ORPHA:1727	4.967601589683084e-06
Orpha_layer	ORPHA:247525	4.9573017704494825e-06
Orpha_layer	ORPHA:79076	4.952298398243625e-06
Orpha_layer	HP:0000430	4.946256144698121e-06
Orpha_layer	ORPHA:529965	4.9378287248743955e-06
Orpha_layer	ORPHA:500533	4.935676592159377e-06
Orpha_layer	HP:0002751	4.929630152795578e-06
Orpha_layer	HP:0008551	4.91467717785372e-06
Orpha_layer	ORPHA:648	4.901914269005066e-06
Orpha_layer	ORPHA:93950	4.900463461159008e-06
Orpha_layer	ORPHA:85278	4.8946134977174105e-06
Orpha_layer	HP:0000826	4.894116126924355e-06
Orpha_layer	HP:0002059	4.893242590911105e-06
Orpha_layer	ORPHA:363700	4.870390284601827e-06
Orpha_layer	ORPHA:457485	4.86101997422019e-06
Orpha_layer	ORPHA:2789	4.838622038890367e-06
Orpha_layer	ORPHA:314679	4.829158074700424e-06
Orpha_layer	ORPHA:261290	4.819385619391213e-06
Orpha_layer	ORPHA:90794	4.815621475691558e-06
Orpha_layer	ORPHA:2115	4.81100495384728e-06
Orpha_layer	HP:0000939	4.8054467257915935e-06
Orpha_layer	HP:0000506	4.799515919629436e-06
Orpha_layer	ORPHA:3210	4.7993006842601716e-06
Orpha_layer	ORPHA:744	4.781560060402419e-06
Orpha_layer	ORPHA:1299	4.779362801610931e-06
Orpha_layer	HP:0000737	4.777713500668655e-06
Orpha_layer	ORPHA:273	4.775624446225535e-06
Orpha_layer	ORPHA:2388	4.771634767869815e-06
Orpha_layer	ORPHA:3107	4.75504570737194e-06
Orpha_layer	HP:0004209	4.7346442529565335e-06
Orpha_layer	ORPHA:99013	4.732935422169379e-06
Orpha_layer	ORPHA:2429	4.730811652379492e-06
Orpha_layer	ORPHA:363686	4.7297320984490935e-06
Orpha_layer	ORPHA:444077	4.721592917135295e-06
Orpha_layer	ORPHA:404443	4.718656354215411e-06
Orpha_layer	HP:0000646	4.717805821461879e-06
Orpha_layer	ORPHA:1327	4.717754772093202e-06
Orpha_layer	ORPHA:221120	4.7174876646613035e-06
Orpha_layer	ORPHA:79243	4.714613877330048e-06
Orpha_layer	ORPHA:2929	4.711619880848632e-06
Orpha_layer	ORPHA:261190	4.711080894572339e-06
Orpha_layer	ORPHA:380	4.703232986994306e-06
Orpha_layer	ORPHA:2526	4.696121710256732e-06
Orpha_layer	ORPHA:963	4.6956070446715575e-06
Orpha_layer	ORPHA:423479	4.691529575644989e-06
Orpha_layer	ORPHA:644	4.690680186192879e-06
Orpha_layer	ORPHA:363611	4.687719625895548e-06
Orpha_layer	ORPHA:1812	4.678168286094366e-06
Orpha_layer	ORPHA:3242	4.674505008843112e-06
Orpha_layer	ORPHA:2021	4.657757195347589e-06
Orpha_layer	ORPHA:51	4.652244582081982e-06
Orpha_layer	ORPHA:3218	4.627710603382986e-06
Orpha_layer	ORPHA:314655	4.624023518305635e-06
Orpha_layer	ORPHA:3447	4.6124129850254255e-06
Orpha_layer	ORPHA:314769	4.603329603736811e-06
Orpha_layer	ORPHA:2995	4.601664118572894e-06
Orpha_layer	ORPHA:2554	4.59234521282907e-06
Orpha_layer	ORPHA:79324	4.592161782518577e-06
Orpha_layer	ORPHA:2916	4.583818132747692e-06
Orpha_layer	ORPHA:459074	4.572083698460582e-06
Orpha_layer	ORPHA:649	4.55391441649036e-06
Orpha_layer	ORPHA:363654	4.546404531381946e-06
Orpha_layer	ORPHA:800	4.538000720014913e-06
Orpha_layer	ORPHA:2898	4.534101350051008e-06
Orpha_layer	ORPHA:96184	4.526747557865651e-06
Orpha_layer	ORPHA:1185	4.5236931836799505e-06
Orpha_layer	ORPHA:280633	4.521651985023295e-06
Orpha_layer	HP:0002092	4.519926717243338e-06
Orpha_layer	ORPHA:2162	4.508735233023661e-06
Orpha_layer	ORPHA:2044	4.497512934836706e-06
Orpha_layer	ORPHA:99226	4.497194002026081e-06
Orpha_layer	ORPHA:99413	4.497194002026081e-06
Orpha_layer	ORPHA:99228	4.497194002026081e-06
Orpha_layer	ORPHA:881	4.497194002026081e-06
Orpha_layer	HP:0000470	4.4920430321525114e-06
Orpha_layer	ORPHA:1517	4.484217311540891e-06
Orpha_layer	ORPHA:1051	4.466203212938789e-06
Orpha_layer	ORPHA:141091	4.462200404011025e-06
Orpha_layer	ORPHA:508	4.457908263367708e-06
Orpha_layer	ORPHA:2745	4.4553191545219664e-06
Orpha_layer	ORPHA:363659	4.448762715526305e-06
Orpha_layer	ORPHA:3379	4.4479738249506585e-06
Orpha_layer	ORPHA:528	4.446949499029173e-06
Orpha_layer	ORPHA:1506	4.446302424155612e-06
Orpha_layer	ORPHA:2215	4.421791911933156e-06
Orpha_layer	ORPHA:453499	4.41988390233579e-06
Orpha_layer	ORPHA:261494	4.400268764998998e-06
Orpha_layer	HP:0012471	4.399764157849695e-06
Orpha_layer	HP:0006487	4.388369828052411e-06
Orpha_layer	ORPHA:175	4.363537735902553e-06
Orpha_layer	ORPHA:1521	4.36329038414524e-06
Orpha_layer	HP:0002373	4.350469935843526e-06
Orpha_layer	ORPHA:116	4.349930544868566e-06
Orpha_layer	ORPHA:97297	4.341852365814252e-06
Orpha_layer	ORPHA:776	4.3343915450042475e-06
Orpha_layer	ORPHA:536471	4.327818396332204e-06
Orpha_layer	ORPHA:96182	4.313112352124943e-06
Orpha_layer	ORPHA:166035	4.308016378517698e-06
Orpha_layer	ORPHA:238750	4.306901673838972e-06
Orpha_layer	ORPHA:79328	4.302991169132046e-06
Orpha_layer	ORPHA:261112	4.299959602553596e-06
Orpha_layer	HP:0001251	4.297550746816091e-06
Orpha_layer	ORPHA:1927	4.289247334024693e-06
Orpha_layer	ORPHA:97229	4.285860249808223e-06
Orpha_layer	HP:0011968	4.272852043744114e-06
Orpha_layer	ORPHA:709	4.270133273732908e-06
Orpha_layer	HP:0000508	4.261949818297556e-06
Orpha_layer	HP:0003186	4.247996761794269e-06
Orpha_layer	HP:0000343	4.247110472291091e-06
Orpha_layer	ORPHA:958	4.240956079947468e-06
Orpha_layer	ORPHA:254892	4.199041162669902e-06
Orpha_layer	ORPHA:3375	4.1964022913748325e-06
Orpha_layer	ORPHA:263508	4.19603839774084e-06
Orpha_layer	ORPHA:87	4.195339646144019e-06
Orpha_layer	HP:0000963	4.195212953912225e-06
Orpha_layer	HP:0000518	4.192742771028224e-06
Orpha_layer	ORPHA:1516	4.1894166475619005e-06
Orpha_layer	ORPHA:199276	4.186087955050895e-06
Orpha_layer	ORPHA:280	4.183784816391532e-06
Orpha_layer	ORPHA:36	4.180067552424574e-06
Orpha_layer	ORPHA:251071	4.175060870817341e-06
Orpha_layer	ORPHA:2840	4.173938447754235e-06
Orpha_layer	ORPHA:2612	4.170475537827409e-06
Orpha_layer	ORPHA:40923	4.143190868530483e-06
Orpha_layer	ORPHA:352665	4.140513367608305e-06
Orpha_layer	ORPHA:453504	4.140513367608305e-06
Orpha_layer	ORPHA:1495	4.1382443326682225e-06
Orpha_layer	HP:0000729	4.137643236741852e-06
Orpha_layer	ORPHA:71505	4.124868645065476e-06
Orpha_layer	ORPHA:391307	4.118587026801689e-06
Orpha_layer	ORPHA:2518	4.116967507499566e-06
Orpha_layer	ORPHA:171439	4.1064644614686745e-06
Orpha_layer	ORPHA:73272	4.100744985244818e-06
Orpha_layer	ORPHA:101076	4.099078146535315e-06
Orpha_layer	ORPHA:284984	4.0946714785760375e-06
Orpha_layer	ORPHA:3041	4.091089822808239e-06
Orpha_layer	ORPHA:1359	4.076296760257197e-06
Orpha_layer	ORPHA:412069	4.06491657641368e-06
Orpha_layer	HP:0000666	4.053218517084006e-06
Orpha_layer	ORPHA:293987	4.048270585450759e-06
Orpha_layer	ORPHA:819	4.019780973559979e-06
Orpha_layer	ORPHA:1106	4.013131984121649e-06
Orpha_layer	ORPHA:562528	4.0089530600518414e-06
Orpha_layer	ORPHA:261211	4.007372421915109e-06
Orpha_layer	ORPHA:2774	3.989121357691022e-06
Orpha_layer	ORPHA:98905	3.975587162204824e-06
Orpha_layer	ORPHA:354	3.971047359665589e-06
Orpha_layer	ORPHA:3310	3.970442296064663e-06
Orpha_layer	HP:0000238	3.965622984198951e-06
Orpha_layer	ORPHA:3134	3.9407686361947885e-06
Orpha_layer	ORPHA:250989	3.933038628400553e-06
Orpha_layer	ORPHA:1745	3.929065589304008e-06
Orpha_layer	ORPHA:495818	3.914591320656064e-06
Orpha_layer	HP:0002572	3.910040085632455e-06
Orpha_layer	ORPHA:50812	3.905998044081658e-06
Orpha_layer	ORPHA:2062	3.8868589734527655e-06
Orpha_layer	ORPHA:3307	3.881702848238263e-06
Orpha_layer	ORPHA:251061	3.87595302588558e-06
Orpha_layer	ORPHA:457193	3.859785223463059e-06
Orpha_layer	ORPHA:589905	3.856091865677839e-06
Orpha_layer	ORPHA:909	3.848407905761931e-06
Orpha_layer	ORPHA:91387	3.846366027161451e-06
Orpha_layer	HP:0030043	3.842975573907671e-06
Orpha_layer	ORPHA:487796	3.841450767373632e-06
Orpha_layer	ORPHA:536545	3.830841028756583e-06
Orpha_layer	HP:0000448	3.830313952154019e-06
Orpha_layer	HP:0012741	3.829597969822359e-06
Orpha_layer	ORPHA:3456	3.8124387422909404e-06
Orpha_layer	ORPHA:2538	3.809176934742336e-06
Orpha_layer	ORPHA:989	3.807887937061892e-06
Orpha_layer	ORPHA:86822	3.806622518540636e-06
Orpha_layer	ORPHA:192	3.8013059836645394e-06
Orpha_layer	ORPHA:93357	3.784595164987865e-06
Orpha_layer	HP:0000023	3.7844403113034813e-06
Orpha_layer	ORPHA:313781	3.7796818212818833e-06
Orpha_layer	ORPHA:60030	3.779012884104602e-06
Orpha_layer	HP:0001631	3.7787082134233403e-06
Orpha_layer	ORPHA:449291	3.7762195497702177e-06
Orpha_layer	HP:0000407	3.770123266041484e-06
Orpha_layer	ORPHA:85279	3.7642696060537012e-06
Orpha_layer	ORPHA:228384	3.7598284023094625e-06
Orpha_layer	ORPHA:35173	3.734832048190031e-06
Orpha_layer	ORPHA:320406	3.730872696826295e-06
Orpha_layer	ORPHA:86309	3.7230297184012782e-06
Orpha_layer	ORPHA:562	3.7121003515289125e-06
Orpha_layer	ORPHA:505652	3.710897514828816e-06
Orpha_layer	ORPHA:101039	3.710811439223846e-06
Orpha_layer	ORPHA:95699	3.703379434416254e-06
Orpha_layer	ORPHA:2673	3.6912021917019357e-06
Orpha_layer	ORPHA:1394	3.6695365200298377e-06
Orpha_layer	ORPHA:98673	3.656292019346789e-06
Orpha_layer	ORPHA:98754	3.6562723241370614e-06
Orpha_layer	ORPHA:264450	3.6483831435480384e-06
Orpha_layer	ORPHA:558	3.644764080652319e-06
Orpha_layer	ORPHA:544469	3.6339713997988206e-06
Orpha_layer	ORPHA:2462	3.623109293748257e-06
Orpha_layer	ORPHA:93262	3.6202382750024375e-06
Orpha_layer	ORPHA:177904	3.6156015735033775e-06
Orpha_layer	ORPHA:444002	3.612413239253243e-06
