multiplex	node	score
2	ORPHA:904	5.694029195613843e-06
2	ORPHA:251028	5.677259029366931e-06
2	ORPHA:464311	5.664801411150302e-06
2	ORPHA:3455	5.662713866396411e-06
2	ORPHA:468678	5.650519312019154e-06
2	ORPHA:261197	5.621413738612999e-06
2	ORPHA:466950	5.591774117278013e-06
2	ORPHA:268940	5.5530201430115035e-06
2	ORPHA:363611	5.540713609761289e-06
2	ORPHA:96148	5.501497365415269e-06
2	ORPHA:98761	5.468565088240661e-06
2	ORPHA:371364	5.462734044648362e-06
2	ORPHA:314389	5.4523952996994015e-06
2	ORPHA:447980	5.445338381341155e-06
2	ORPHA:324636	5.438701363067782e-06
2	ORPHA:261349	5.374513973213273e-06
2	ORPHA:397695	5.359201385027001e-06
2	HP:0011968	5.318346864820597e-06
2	ORPHA:85293	5.292269519107217e-06
2	ORPHA:1465	5.252772125419735e-06
2	ORPHA:300570	5.246146485546823e-06
2	ORPHA:329249	5.1600996971609956e-06
2	ORPHA:819	5.135952136033247e-06
2	ORPHA:468726	5.110276469941793e-06
2	ORPHA:251019	5.055107699543627e-06
2	HP:0001508	5.053497476814201e-06
2	ORPHA:453499	5.035891278519091e-06
2	ORPHA:163681	5.033214984415865e-06
2	ORPHA:364028	5.0183158012577664e-06
2	ORPHA:2044	5.014335997031194e-06
2	ORPHA:457240	5.004386438934619e-06
2	ORPHA:261552	4.965984368471117e-06
2	ORPHA:79137	4.940161173192915e-06
2	ORPHA:261537	4.931253913034349e-06
2	ORPHA:397941	4.9293591352541195e-06
2	ORPHA:96169	4.920477580530098e-06
2	ORPHA:3051	4.916648827660248e-06
2	ORPHA:86814	4.871150762167465e-06
2	ORPHA:96182	4.869635687566326e-06
2	ORPHA:251383	4.868140166673204e-06
2	ORPHA:163976	4.855509043814805e-06
2	ORPHA:284289	4.8214443129772794e-06
2	HP:0000286	4.818796453895598e-06
2	ORPHA:273	4.7968723227491184e-06
2	ORPHA:280229	4.780912155639208e-06
2	ORPHA:477817	4.722242499104866e-06
2	ORPHA:1942	4.719915634835115e-06
2	ORPHA:466791	4.706252348897821e-06
2	ORPHA:2886	4.700327501044128e-06
2	ORPHA:500159	4.700250585723073e-06
2	ORPHA:464288	4.691853287254232e-06
2	ORPHA:813	4.65896056012396e-06
2	ORPHA:505237	4.652067351458873e-06
2	HP:0000639	4.650075803112396e-06
2	ORPHA:33364	4.623318898145215e-06
2	ORPHA:85329	4.601761299490863e-06
2	HP:0001256	4.582411713662157e-06
2	ORPHA:522077	4.5663468607606194e-06
2	HP:0000369	4.546342067413365e-06
2	HP:0008947	4.524447210689451e-06
2	ORPHA:370927	4.519959213312033e-06
2	HP:0001511	4.479894162398103e-06
2	ORPHA:370079	4.463982493924952e-06
2	HP:0001257	4.45907865301368e-06
2	ORPHA:79097	4.455722294886985e-06
2	ORPHA:391417	4.451981322457134e-06
2	ORPHA:48652	4.443661321672556e-06
2	HP:0000718	4.436291320871118e-06
2	ORPHA:391372	4.435248863280396e-06
2	ORPHA:468631	4.427530005107603e-06
2	ORPHA:1454	4.395335460667466e-06
2	ORPHA:251071	4.387108450954743e-06
2	ORPHA:1974	4.384823954166997e-06
2	ORPHA:96097	4.384522596122806e-06
2	ORPHA:254531	4.379590641528816e-06
2	ORPHA:502434	4.371238052188629e-06
2	ORPHA:77299	4.337840794434744e-06
2	ORPHA:217346	4.330333399838719e-06
2	ORPHA:833	4.313571838067464e-06
2	ORPHA:500180	4.301748382187136e-06
2	ORPHA:649	4.296959277655818e-06
2	ORPHA:1446	4.2879797623976645e-06
2	ORPHA:79318	4.278325842035663e-06
2	ORPHA:496641	4.24045008270097e-06
2	ORPHA:293939	4.2365376989717875e-06
2	ORPHA:329224	4.231645167626162e-06
2	ORPHA:261211	4.228525811204276e-06
2	HP:0000494	4.224268969455429e-06
2	HP:0001270	4.215822855436333e-06
2	ORPHA:352490	4.203656555172895e-06
2	ORPHA:58	4.1748168231078535e-06
2	ORPHA:543470	4.174508008133573e-06
2	ORPHA:495818	4.172058028670112e-06
2	ORPHA:3044	4.167662877601264e-06
2	ORPHA:1110	4.15718304580627e-06
2	HP:0000256	4.133277531987858e-06
2	ORPHA:65683	4.126927874093168e-06
2	ORPHA:397709	4.124451329000764e-06
2	ORPHA:314679	4.1154696597465934e-06
2	HP:0002119	4.112720604052831e-06
2	ORPHA:280384	4.111656419867244e-06
2	HP:0000407	4.0426826319086415e-06
2	ORPHA:3459	4.034799996949103e-06
2	ORPHA:217253	4.020469153974419e-06
2	ORPHA:284169	4.018282709429748e-06
2	ORPHA:567	3.99836802169111e-06
2	ORPHA:488642	3.997874069996095e-06
2	ORPHA:778	3.949016821792926e-06
2	ORPHA:464738	3.948642455603181e-06
2	ORPHA:391408	3.9333184453530205e-06
2	ORPHA:3041	3.932325550716384e-06
2	ORPHA:261250	3.931601388811708e-06
2	ORPHA:457193	3.9256078588644866e-06
2	HP:0001260	3.916639820980777e-06
2	HP:0001510	3.913517473311869e-06
2	HP:0001347	3.90741575423576e-06
2	ORPHA:354	3.899713239538506e-06
2	ORPHA:314647	3.886262506009256e-06
2	ORPHA:238750	3.885685441886103e-06
2	ORPHA:261534	3.879978703697796e-06
2	ORPHA:1340	3.8758292389449235e-06
2	ORPHA:589905	3.8569938946291496e-06
2	ORPHA:261311	3.852343458887368e-06
2	ORPHA:94063	3.844884962574824e-06
2	ORPHA:805	3.834744174729773e-06
2	ORPHA:457351	3.8333950762803196e-06
2	ORPHA:1001	3.8298599683845665e-06
2	ORPHA:238769	3.821303004514654e-06
2	ORPHA:280763	3.8186154955301615e-06
2	ORPHA:404454	3.800651646316294e-06
2	ORPHA:1596	3.799786595479535e-06
2	ORPHA:910	3.7976907865488514e-06
2	HP:0000739	3.7921037381990768e-06
2	ORPHA:495875	3.79071830065083e-06
2	ORPHA:59	3.786498750329207e-06
2	HP:0000365	3.7859649652757623e-06
2	ORPHA:765	3.78527017277708e-06
2	ORPHA:3132	3.7755889465202695e-06
2	ORPHA:70472	3.772714364631086e-06
2	ORPHA:702	3.771836468167767e-06
2	ORPHA:261323	3.7564910312253363e-06
2	HP:0007018	3.7517075086170823e-06
2	ORPHA:2754	3.7436592783720136e-06
2	ORPHA:247691	3.739844972841283e-06
2	ORPHA:411515	3.7263427994406356e-06
2	HP:0000431	3.719409195695873e-06
2	ORPHA:98754	3.7181040432053542e-06
2	ORPHA:397590	3.7160693861853223e-06
2	ORPHA:508488	3.7141414139339274e-06
2	ORPHA:75858	3.7080253170575328e-06
2	ORPHA:94083	3.6937965054822498e-06
2	ORPHA:475	3.6925475514149284e-06
2	HP:0001328	3.690931514598947e-06
2	ORPHA:261144	3.6682122427833475e-06
2	ORPHA:496790	3.6517677164782845e-06
2	HP:0001513	3.6487403859231886e-06
2	ORPHA:709	3.6449851636680463e-06
2	ORPHA:357074	3.6381758986944084e-06
2	HP:0100543	3.6273716239731653e-06
2	ORPHA:487796	3.626583086530216e-06
2	ORPHA:2745	3.6181831590240222e-06
2	ORPHA:93932	3.617290291932482e-06
2	ORPHA:2318	3.6111319740011594e-06
2	ORPHA:363528	3.608458299162539e-06
2	ORPHA:96061	3.6040652543037578e-06
2	ORPHA:352649	3.5971933627525967e-06
2	ORPHA:85276	3.5584234822107972e-06
2	ORPHA:228384	3.5522199746328538e-06
2	ORPHA:356996	3.5521885211119026e-06
2	ORPHA:363444	3.539489003869338e-06
2	HP:0000463	3.5361990878447653e-06
2	HP:0002069	3.530733696515435e-06
2	ORPHA:530983	3.525847163051743e-06
2	ORPHA:261304	3.517724013341427e-06
2	ORPHA:247262	3.5127065177033606e-06
2	HP:0000343	3.4983580111200403e-06
2	ORPHA:2707	3.4839568950183218e-06
2	ORPHA:1184	3.48246191366631e-06
2	ORPHA:521406	3.473524600788501e-06
2	HP:0002353	3.4555344256751785e-06
2	ORPHA:3077	3.4440524314680083e-06
2	ORPHA:329284	3.440940175467834e-06
2	ORPHA:261318	3.428563963967117e-06
2	ORPHA:90322	3.42768000095514e-06
2	ORPHA:357001	3.425733544059651e-06
2	ORPHA:65286	3.418111010543779e-06
2	ORPHA:544488	3.4156207706341153e-06
2	ORPHA:2971	3.4005448402725946e-06
2	ORPHA:2115	3.3999663174073993e-06
2	ORPHA:599373	3.3904296602467972e-06
2	HP:0004209	3.3868031793883126e-06
2	ORPHA:35069	3.386499587659111e-06
2	ORPHA:3380	3.3850740561772322e-06
2	ORPHA:500545	3.3815672627756945e-06
2	HP:0002079	3.379858134768233e-06
2	ORPHA:485350	3.3765325110327523e-06
2	ORPHA:2588	3.3692703609160442e-06
2	ORPHA:2962	3.3606934117879746e-06
2	HP:0005280	3.356464552553387e-06
2	ORPHA:420179	3.350910463153603e-06
2	ORPHA:1934	3.343068303752501e-06
2	HP:0002167	3.325022649382078e-06
2	ORPHA:85321	3.3225328316154077e-06
2	ORPHA:572798	3.3097244529505434e-06
2	ORPHA:578	3.304232057182492e-06
2	ORPHA:565	3.3005544904635567e-06
2	ORPHA:228402	3.294925620152258e-06
2	ORPHA:487825	3.2891639191015778e-06
2	ORPHA:2131	3.2842710392889536e-06
2	ORPHA:529962	3.283558560413846e-06
2	ORPHA:2995	3.2834266691379065e-06
2	ORPHA:220295	3.278889551367348e-06
2	ORPHA:85325	3.2754268789531563e-06
2	ORPHA:93947	3.2718915853374565e-06
2	HP:0002020	3.269580342465341e-06
2	ORPHA:420561	3.2675506500933377e-06
2	ORPHA:513456	3.266305422098611e-06
2	HP:0000175	3.2360526978030983e-06
2	ORPHA:99812	3.232563743846794e-06
2	ORPHA:98818	3.230663326441894e-06
2	ORPHA:83601	3.224069236625402e-06
2	ORPHA:1449	3.19879087803472e-06
2	HP:0011344	3.1948729903899208e-06
2	ORPHA:2116	3.1914946790232533e-06
2	ORPHA:192	3.1909230205540534e-06
2	ORPHA:459074	3.185936756752856e-06
2	ORPHA:363659	3.1763373810929284e-06
2	ORPHA:171839	3.176295471253576e-06
2	ORPHA:398069	3.1742177268290057e-06
2	ORPHA:1194	3.1692091140861592e-06
2	ORPHA:220493	3.1610064102498506e-06
2	ORPHA:3063	3.157023487385047e-06
2	ORPHA:220497	3.150346121618682e-06
2	ORPHA:480864	3.1433905811489506e-06
2	ORPHA:3448	3.1304793622502104e-06
2	ORPHA:275864	3.128404757668084e-06
2	ORPHA:220386	3.106502938803116e-06
2	ORPHA:93926	3.106502938803116e-06
2	ORPHA:93925	3.106502938803116e-06
2	HP:0000648	3.106402444821789e-06
2	ORPHA:444072	3.0897551182396037e-06
2	ORPHA:85280	3.0893676243438876e-06
2	ORPHA:845	3.088352454863508e-06
2	ORPHA:77258	3.087841852490853e-06
2	ORPHA:3042	3.087745117286389e-06
2	ORPHA:442835	3.0818456642255174e-06
2	HP:0000508	3.073041203326894e-06
2	ORPHA:29	3.070257123358352e-06
2	ORPHA:502423	3.069533977567138e-06
2	ORPHA:163937	3.042562318076274e-06
2	ORPHA:280	3.0423100155799547e-06
2	ORPHA:50814	3.0411226629968784e-06
2	ORPHA:648	3.039393822134309e-06
2	ORPHA:96176	3.0331147129134126e-06
2	ORPHA:263487	3.0326291936271333e-06
2	ORPHA:297	3.03234433738778e-06
2	ORPHA:521258	3.0298790634515507e-06
2	ORPHA:466934	3.028317439282981e-06
2	ORPHA:2828	3.0214140618477924e-06
2	ORPHA:99330	3.0212025150113205e-06
2	ORPHA:739	3.0167604991612734e-06
2	HP:0000716	3.0162094329465974e-06
2	ORPHA:398079	3.0155922559436654e-06
2	ORPHA:2658	3.0136993667095803e-06
2	ORPHA:235	3.0104426126079164e-06
2	ORPHA:261222	3.0041532245610294e-06
2	ORPHA:93924	2.988995976804935e-06
2	ORPHA:412069	2.976328696861428e-06
2	ORPHA:79255	2.9750252681513238e-06
2	ORPHA:95428	2.9715161118521236e-06
2	ORPHA:1445	2.9680937112418908e-06
2	HP:0000752	2.967603393912447e-06
2	ORPHA:280633	2.962212741956762e-06
2	HP:0000545	2.9614657388745793e-06
2	ORPHA:436151	2.9605557379209467e-06
2	ORPHA:52503	2.946048076255229e-06
2	ORPHA:96170	2.938790013170594e-06
2	ORPHA:3242	2.933049255456981e-06
2	ORPHA:10	2.924452698699243e-06
2	ORPHA:1466	2.923749532443748e-06
2	ORPHA:457212	2.920114946144893e-06
2	ORPHA:70594	2.916028759962019e-06
2	ORPHA:284180	2.9104181317685324e-06
2	ORPHA:50	2.9073776223918504e-06
2	ORPHA:1812	2.90121515703681e-06
2	ORPHA:742	2.8993901146452554e-06
2	ORPHA:261652	2.89861400582417e-06
2	ORPHA:90324	2.898498656959779e-06
2	ORPHA:163971	2.897733069040925e-06
2	HP:0003196	2.8957130967165557e-06
2	ORPHA:438134	2.8882038338246543e-06
2	ORPHA:382	2.887246352658913e-06
2	ORPHA:99843	2.8864467819432603e-06
2	HP:0000303	2.8793986822515192e-06
2	ORPHA:2107	2.877543819726957e-06
2	ORPHA:3121	2.875389462959557e-06
2	ORPHA:544469	2.8719079587440476e-06
2	ORPHA:272	2.871226261745578e-06
2	ORPHA:254346	2.869025979259535e-06
2	ORPHA:98795	2.8525311119346095e-06
2	ORPHA:2135	2.8518573847146457e-06
2	ORPHA:436271	2.8421830382896876e-06
2	ORPHA:436141	2.8269266266391717e-06
2	HP:0002019	2.8244917495994764e-06
2	ORPHA:1968	2.823775691041695e-06
2	HP:0000518	2.818674578801997e-06
2	ORPHA:319182	2.8172858033951984e-06
2	HP:0000582	2.803557754172523e-06
2	ORPHA:167	2.8034528646903234e-06
2	ORPHA:800	2.7961126795545454e-06
2	ORPHA:1174	2.794697075834279e-06
2	ORPHA:85286	2.7920043401842303e-06
2	ORPHA:66631	2.7847742302496235e-06
2	HP:0000470	2.7822065292273408e-06
2	ORPHA:920	2.759956883055384e-06
2	HP:0002007	2.7566486808000857e-06
2	ORPHA:466926	2.7552243429429017e-06
2	ORPHA:2510	2.7537709864824033e-06
2	HP:0002015	2.7435546642540647e-06
2	ORPHA:1154	2.7377781365622157e-06
2	ORPHA:94065	2.734435720888052e-06
2	ORPHA:2062	2.733694111155045e-06
2	ORPHA:79279	2.7318559222473802e-06
2	ORPHA:955	2.731007530361689e-06
2	ORPHA:536471	2.7308427022730956e-06
2	ORPHA:86309	2.726706976792311e-06
2	ORPHA:466688	2.7257683102981605e-06
2	ORPHA:231140	2.724753152455472e-06
2	ORPHA:456312	2.7099598751394827e-06
2	HP:0001332	2.7087084607566746e-06
2	ORPHA:2203	2.7080454805016434e-06
2	ORPHA:580	2.703711667216987e-06
2	ORPHA:261483	2.703527114420604e-06
2	ORPHA:261190	2.7009541687985092e-06
2	HP:0000322	2.6978202732514735e-06
2	ORPHA:166035	2.6868856017356907e-06
2	ORPHA:2323	2.6826949185365595e-06
2	ORPHA:29822	2.6826686652828615e-06
2	ORPHA:488627	2.682210025913792e-06
2	ORPHA:1532	2.6812866599787958e-06
2	ORPHA:1703	2.677060742372121e-06
2	ORPHA:93	2.6762447201350724e-06
2	ORPHA:1598	2.672983125077813e-06
2	ORPHA:261112	2.6699921692287698e-06
2	ORPHA:330058	2.6556846172852077e-06
2	ORPHA:3463	2.6543847846301263e-06
2	ORPHA:314911	2.65253207052673e-06
2	ORPHA:512	2.652122050022564e-06
2	ORPHA:286	2.6512353201542683e-06
2	ORPHA:534	2.645603449139723e-06
2	ORPHA:2162	2.640642066519318e-06
2	ORPHA:261290	2.6394359695397557e-06
2	ORPHA:397951	2.6378634675419485e-06
2	ORPHA:480898	2.629896159917918e-06
2	ORPHA:1713	2.6257609732159804e-06
2	ORPHA:2180	2.6231165557008e-06
2	ORPHA:2885	2.617902010445884e-06
2	ORPHA:370010	2.608292692654945e-06
2	ORPHA:401777	2.607838333183563e-06
2	ORPHA:436245	2.605494645070327e-06
2	ORPHA:870	2.5965728211985977e-06
2	ORPHA:324410	2.595719459081566e-06
2	ORPHA:1083	2.58027906690704e-06
2	ORPHA:740	2.5735515048578615e-06
2	ORPHA:319171	2.5671977092799145e-06
2	ORPHA:2920	2.563766249049097e-06
2	ORPHA:477774	2.563166819548227e-06
2	ORPHA:488635	2.5623132400952164e-06
2	HP:0000368	2.561768778951038e-06
2	HP:0001290	2.5595240307507557e-06
2	ORPHA:209908	2.5573706788132948e-06
2	ORPHA:79254	2.555711228562734e-06
2	ORPHA:1299	2.553948225220851e-06
2	ORPHA:85277	2.5510298325665253e-06
2	ORPHA:363400	2.5444092372999273e-06
2	ORPHA:355	2.5294856005743772e-06
2	ORPHA:370943	2.525684429685484e-06
2	HP:0001156	2.525359762513142e-06
2	HP:0001324	2.5205370802348218e-06
2	ORPHA:834	2.516897549925243e-06
2	ORPHA:3385	2.5153802003618375e-06
2	ORPHA:2575	2.5138555130238788e-06
2	ORPHA:404443	2.504362891678339e-06
2	ORPHA:395	2.495300266719592e-06
2	ORPHA:236	2.493348356821661e-06
2	ORPHA:1046	2.4868569260371992e-06
2	ORPHA:314621	2.483903103034036e-06
2	ORPHA:1170	2.4783333492505665e-06
2	ORPHA:99329	2.4736667341849555e-06
2	ORPHA:3379	2.473627244839554e-06
2	ORPHA:562528	2.473112589259711e-06
2	ORPHA:457395	2.472998456183911e-06
2	ORPHA:225154	2.471451556522312e-06
2	ORPHA:3452	2.4714396525943677e-06
2	ORPHA:1106	2.4689407165193096e-06
2	ORPHA:79350	2.4673883650690534e-06
2	ORPHA:1406	2.4667353757031357e-06
2	HP:0000219	2.4660749295658002e-06
2	ORPHA:85279	2.464675804298262e-06
2	ORPHA:261330	2.4619409264402192e-06
2	ORPHA:2983	2.4608125730465343e-06
2	ORPHA:542306	2.4588483851563535e-06
2	ORPHA:457365	2.457318108014821e-06
2	HP:0001272	2.448968553824607e-06
2	HP:0001276	2.4480841461321932e-06
2	ORPHA:1150	2.445524283773682e-06
2	ORPHA:79324	2.4427287213059917e-06
2	ORPHA:317	2.44232048629615e-06
2	ORPHA:239	2.4404298537700518e-06
2	ORPHA:1947	2.4398606656086796e-06
2	ORPHA:97297	2.438212966880553e-06
2	ORPHA:209951	2.4352881872213422e-06
2	ORPHA:330050	2.433721947583863e-06
2	ORPHA:1745	2.425319393007131e-06
2	ORPHA:2729	2.4244223560686133e-06
2	HP:0001629	2.423715540759146e-06
2	HP:0000505	2.4184166017370508e-06
2	ORPHA:217085	2.4177814715543265e-06
2	ORPHA:3306	2.4159825557494575e-06
2	ORPHA:3080	2.4158903275979042e-06
2	ORPHA:250989	2.402966949837016e-06
2	ORPHA:500533	2.4005502350601117e-06
2	ORPHA:908	2.395817602283603e-06
2	HP:0000426	2.392130021360984e-06
2	ORPHA:138	2.3861038886644974e-06
2	ORPHA:2461	2.385116139012355e-06
2	ORPHA:85322	2.378253446736831e-06
2	ORPHA:494344	2.378141616962077e-06
2	ORPHA:2774	2.376496830687003e-06
2	ORPHA:1764	2.3742400481541457e-06
2	ORPHA:79264	2.373246025774886e-06
2	ORPHA:1292	2.3688093103188336e-06
2	ORPHA:2959	2.360669215285744e-06
2	ORPHA:352530	2.3583479362049584e-06
2	ORPHA:1762	2.355821151486782e-06
2	ORPHA:363417	2.3502461327479195e-06
2	HP:0002120	2.3490273187244695e-06
2	ORPHA:1131	2.3489863783826465e-06
2	ORPHA:812	2.3473982228961205e-06
2	ORPHA:1716	2.3460891586881623e-06
2	ORPHA:2332	2.340158676879878e-06
2	HP:0000280	2.3347615894905375e-06
2	ORPHA:1358	2.333775048788719e-06
2	ORPHA:300305	2.3323203298912007e-06
2	ORPHA:88618	2.332070748801177e-06
2	HP:0002355	2.3290307537242044e-06
2	ORPHA:139485	2.3251088899915287e-06
2	ORPHA:773	2.324407953606964e-06
2	HP:0100022	2.317161764611323e-06
2	ORPHA:2429	2.314957366299341e-06
2	ORPHA:2785	2.3129550789310205e-06
2	ORPHA:541423	2.3051246736255383e-06
2	ORPHA:370022	2.2974197666703535e-06
2	HP:0002540	2.2961600653447407e-06
2	ORPHA:208441	2.2899878457986262e-06
2	ORPHA:3376	2.28585599396379e-06
2	HP:0000411	2.2838916765200924e-06
2	HP:0002750	2.2787086890189036e-06
2	ORPHA:2053	2.2756735657366758e-06
2	ORPHA:96334	2.2728044176928762e-06
2	ORPHA:1493	2.2633811076618283e-06
2	ORPHA:2898	2.2618226959788977e-06
2	ORPHA:206443	2.2604772678999187e-06
2	HP:0001631	2.2573138077439132e-06
2	ORPHA:464282	2.2567803566795115e-06
2	ORPHA:3055	2.2566938828928023e-06
2	ORPHA:60040	2.255063589317293e-06
2	ORPHA:1620	2.2547115404374456e-06
2	HP:0001336	2.2537862950056115e-06
2	ORPHA:2953	2.2325038605728923e-06
2	ORPHA:1308	2.2322459733699715e-06
2	ORPHA:2528	2.2312989453701704e-06
2	ORPHA:438216	2.225483678437453e-06
2	ORPHA:75857	2.224023455765114e-06
2	ORPHA:71277	2.2228484173173285e-06
2	ORPHA:2836	2.203843461779308e-06
