multiplex	node	score
Orpha_layer	ORPHA:247245	1.5366467152060052e-05
Orpha_layer	ORPHA:280219	1.5303080043943837e-05
Orpha_layer	ORPHA:496641	1.5245406099765625e-05
Orpha_layer	ORPHA:240085	1.5212750136862826e-05
Orpha_layer	ORPHA:369939	1.4853216524114217e-05
Orpha_layer	ORPHA:352403	1.4722233435913603e-05
Orpha_layer	ORPHA:79097	1.4702029159791742e-05
Orpha_layer	ORPHA:904	1.4248807369097127e-05
Orpha_layer	ORPHA:98755	1.4247299122037895e-05
Orpha_layer	ORPHA:101	1.4018016417196906e-05
Orpha_layer	ORPHA:502423	1.398084275569956e-05
Orpha_layer	ORPHA:845	1.3947204856849493e-05
Orpha_layer	ORPHA:300570	1.3739577217076938e-05
Orpha_layer	ORPHA:95	1.3697008419614045e-05
Orpha_layer	ORPHA:240071	1.3453709901237444e-05
Orpha_layer	ORPHA:363429	1.341536635565767e-05
Orpha_layer	ORPHA:2072	1.3382532532382712e-05
Orpha_layer	ORPHA:171629	1.3146183300686345e-05
Orpha_layer	ORPHA:1175	1.3138007305193448e-05
Orpha_layer	ORPHA:240103	1.31220535649244e-05
Orpha_layer	ORPHA:506	1.3115395463251961e-05
Orpha_layer	ORPHA:204	1.3031033966402295e-05
Orpha_layer	ORPHA:289560	1.3024542105768271e-05
Orpha_layer	ORPHA:2822	1.289489453101377e-05
Orpha_layer	HP:0001263	1.2826616918748742e-05
Orpha_layer	ORPHA:1170	1.2723393307855863e-05
Orpha_layer	ORPHA:513456	1.2550325403018655e-05
Orpha_layer	ORPHA:3455	1.2459465381389699e-05
Orpha_layer	ORPHA:909	1.2391029196717102e-05
Orpha_layer	ORPHA:96	1.2386609614487177e-05
Orpha_layer	ORPHA:228360	1.2320430643281808e-05
Orpha_layer	ORPHA:94147	1.2280603866104628e-05
Orpha_layer	HP:0001249	1.2211410674567412e-05
Orpha_layer	ORPHA:280210	1.2158442584432183e-05
Orpha_layer	ORPHA:447997	1.2080947468220291e-05
Orpha_layer	ORPHA:67045	1.1996015950869782e-05
Orpha_layer	ORPHA:621	1.1921095404350312e-05
Orpha_layer	ORPHA:191	1.1878546433338785e-05
Orpha_layer	ORPHA:438213	1.1855858753531626e-05
Orpha_layer	ORPHA:79351	1.1820551654354694e-05
Orpha_layer	ORPHA:457351	1.1769118926762373e-05
Orpha_layer	ORPHA:43116	1.1390065876602343e-05
Orpha_layer	ORPHA:500180	1.1302333540924063e-05
Orpha_layer	ORPHA:247262	1.1287427869777732e-05
Orpha_layer	HP:0000639	1.110232072480738e-05
Orpha_layer	ORPHA:137898	1.0921346846567922e-05
Orpha_layer	ORPHA:313772	1.0754941656885672e-05
Orpha_layer	ORPHA:565624	1.0634607423526739e-05
Orpha_layer	ORPHA:352649	1.0588882903263628e-05
Orpha_layer	ORPHA:254892	1.0477596732652534e-05
Orpha_layer	ORPHA:85163	1.047453211899581e-05
Orpha_layer	ORPHA:459033	1.0346898667833981e-05
Orpha_layer	ORPHA:275864	1.032487183155615e-05
Orpha_layer	ORPHA:284289	1.0214197514730185e-05
Orpha_layer	ORPHA:763	1.0160515270952052e-05
Orpha_layer	ORPHA:157850	1.012651824435934e-05
Orpha_layer	ORPHA:240094	1.0058621293546488e-05
Orpha_layer	ORPHA:284324	9.835049150130551e-06
Orpha_layer	ORPHA:447757	9.812281919222142e-06
Orpha_layer	ORPHA:284332	9.732029666247592e-06
Orpha_layer	ORPHA:412057	9.714174607084652e-06
Orpha_layer	ORPHA:35069	9.7070713967571e-06
Orpha_layer	ORPHA:98764	9.621862409300147e-06
Orpha_layer	ORPHA:157946	9.471640965636278e-06
Orpha_layer	ORPHA:33069	9.462831580473483e-06
Orpha_layer	ORPHA:527497	9.241170964648925e-06
Orpha_layer	HP:0001347	9.196774913050333e-06
Orpha_layer	ORPHA:101110	9.193806652907586e-06
Orpha_layer	ORPHA:352641	9.144586523015214e-06
Orpha_layer	ORPHA:513436	9.051134887922443e-06
Orpha_layer	ORPHA:51	8.980106923453629e-06
Orpha_layer	ORPHA:157954	8.973379913075248e-06
Orpha_layer	ORPHA:64753	8.959903513908901e-06
Orpha_layer	ORPHA:1435	8.946560925790202e-06
Orpha_layer	ORPHA:504476	8.843146841477217e-06
Orpha_layer	ORPHA:101010	8.824440155998547e-06
Orpha_layer	ORPHA:1183	8.788281887207171e-06
Orpha_layer	ORPHA:206443	8.705236012383452e-06
Orpha_layer	HP:0001257	8.688539885392955e-06
Orpha_layer	ORPHA:209967	8.575302506244504e-06
Orpha_layer	ORPHA:98763	8.516296876892257e-06
Orpha_layer	ORPHA:512	8.352986584234815e-06
Orpha_layer	ORPHA:93952	8.333037393227816e-06
Orpha_layer	ORPHA:423275	8.322893643671238e-06
Orpha_layer	ORPHA:521406	8.258950822360441e-06
Orpha_layer	ORPHA:309271	8.119976261502723e-06
Orpha_layer	ORPHA:14	8.0797544588675e-06
Orpha_layer	HP:0000252	8.057014099901203e-06
Orpha_layer	ORPHA:309263	7.994457693219016e-06
Orpha_layer	ORPHA:309256	7.966623058006069e-06
Orpha_layer	ORPHA:1675	7.962241216092554e-06
Orpha_layer	ORPHA:306674	7.954646971873692e-06
Orpha_layer	ORPHA:227510	7.922348044522498e-06
Orpha_layer	ORPHA:3008	7.922246150452846e-06
Orpha_layer	ORPHA:397946	7.897893841633888e-06
Orpha_layer	ORPHA:324262	7.890795919884464e-06
Orpha_layer	ORPHA:211067	7.873410271023534e-06
Orpha_layer	ORPHA:98889	7.836223274405621e-06
Orpha_layer	ORPHA:98933	7.826898681030245e-06
Orpha_layer	ORPHA:102	7.74152537823894e-06
Orpha_layer	ORPHA:395	7.692125817756724e-06
Orpha_layer	ORPHA:1947	7.681649531320236e-06
Orpha_layer	ORPHA:458803	7.667551246718284e-06
Orpha_layer	ORPHA:268940	7.657298533977247e-06
Orpha_layer	ORPHA:544503	7.656383672087169e-06
Orpha_layer	ORPHA:1560	7.627674534666653e-06
Orpha_layer	ORPHA:139417	7.612795990560458e-06
Orpha_layer	ORPHA:94124	7.564044437674216e-06
Orpha_layer	ORPHA:838	7.5501684263223856e-06
Orpha_layer	ORPHA:280229	7.536305801908399e-06
Orpha_layer	ORPHA:500144	7.519061926481152e-06
Orpha_layer	ORPHA:72	7.471040693084898e-06
Orpha_layer	ORPHA:569	7.470828436457146e-06
Orpha_layer	ORPHA:466768	7.4673561937438115e-06
Orpha_layer	ORPHA:211017	7.463475180479841e-06
Orpha_layer	ORPHA:79263	7.453588075233127e-06
Orpha_layer	ORPHA:442835	7.420052350357042e-06
Orpha_layer	HP:0003487	7.415753081507857e-06
Orpha_layer	ORPHA:100996	7.351006205461344e-06
Orpha_layer	ORPHA:3464	7.3476602904010825e-06
Orpha_layer	ORPHA:79136	7.347223087481295e-06
Orpha_layer	ORPHA:216873	7.33475515180463e-06
Orpha_layer	ORPHA:101112	7.2625715541788795e-06
Orpha_layer	ORPHA:494526	7.2207231494908736e-06
Orpha_layer	ORPHA:177904	7.206352646845087e-06
Orpha_layer	ORPHA:177901	7.205108193236593e-06
Orpha_layer	ORPHA:1177	7.191186984271206e-06
Orpha_layer	ORPHA:98754	7.182442289155189e-06
Orpha_layer	ORPHA:391417	7.148862177293762e-06
Orpha_layer	ORPHA:354	7.1304658608188284e-06
Orpha_layer	HP:0000486	7.097201026839553e-06
Orpha_layer	ORPHA:280763	7.085032185179164e-06
Orpha_layer	ORPHA:206448	7.069016900594475e-06
Orpha_layer	HP:0002650	7.063845335934569e-06
Orpha_layer	ORPHA:98794	7.0552703589153185e-06
Orpha_layer	HP:0001252	7.039724782565118e-06
Orpha_layer	ORPHA:98793	7.006301596276698e-06
Orpha_layer	ORPHA:90695	6.988797040060413e-06
Orpha_layer	ORPHA:88618	6.981703013976551e-06
Orpha_layer	ORPHA:363432	6.9620863218161286e-06
Orpha_layer	ORPHA:95494	6.905572926172791e-06
Orpha_layer	ORPHA:401901	6.857448458214779e-06
Orpha_layer	ORPHA:309854	6.838807721131399e-06
Orpha_layer	ORPHA:96121	6.8350627926153785e-06
Orpha_layer	ORPHA:481152	6.767847809646228e-06
Orpha_layer	ORPHA:529665	6.760525598667725e-06
Orpha_layer	ORPHA:306617	6.72180019692624e-06
Orpha_layer	ORPHA:355	6.6895357591007926e-06
Orpha_layer	HP:0001288	6.676430595586731e-06
Orpha_layer	ORPHA:138	6.672550442934661e-06
Orpha_layer	HP:0100543	6.6666773545600665e-06
Orpha_layer	ORPHA:101006	6.6356709772568e-06
Orpha_layer	ORPHA:177907	6.60350759497075e-06
Orpha_layer	ORPHA:254343	6.554426757497139e-06
Orpha_layer	ORPHA:79262	6.522305999062955e-06
Orpha_layer	ORPHA:139396	6.495950846864692e-06
Orpha_layer	HP:0002066	6.486442758305289e-06
Orpha_layer	ORPHA:101001	6.472661460712195e-06
Orpha_layer	ORPHA:97355	6.453778563513327e-06
Orpha_layer	ORPHA:306511	6.453604636381483e-06
Orpha_layer	ORPHA:95619	6.421973615252057e-06
Orpha_layer	ORPHA:329284	6.400127634639939e-06
Orpha_layer	ORPHA:478	6.3873061873407405e-06
Orpha_layer	ORPHA:71517	6.378425047062378e-06
Orpha_layer	HP:0007256	6.3526416381761e-06
Orpha_layer	ORPHA:268261	6.344064841180278e-06
Orpha_layer	ORPHA:98	6.335125093862424e-06
Orpha_layer	ORPHA:2388	6.3336300857032605e-06
Orpha_layer	ORPHA:135	6.33201974303843e-06
Orpha_layer	ORPHA:477673	6.281387158910545e-06
Orpha_layer	ORPHA:506358	6.278319681994385e-06
Orpha_layer	ORPHA:644	6.277756874746081e-06
Orpha_layer	ORPHA:100	6.273680030216294e-06
Orpha_layer	ORPHA:228169	6.264379500041213e-06
Orpha_layer	ORPHA:363710	6.230674679030736e-06
Orpha_layer	ORPHA:99750	6.21660987715475e-06
Orpha_layer	ORPHA:48431	6.215501286425216e-06
Orpha_layer	ORPHA:99949	6.2123866724273e-06
Orpha_layer	ORPHA:444002	6.1864083142796785e-06
Orpha_layer	ORPHA:225147	6.171886163597755e-06
Orpha_layer	HP:0000750	6.135894864486263e-06
Orpha_layer	ORPHA:276435	6.096578854501018e-06
Orpha_layer	ORPHA:79239	6.07568500146645e-06
Orpha_layer	ORPHA:247815	6.068852035027253e-06
Orpha_layer	ORPHA:228346	6.061460471242207e-06
Orpha_layer	ORPHA:99802	6.0455303066689235e-06
Orpha_layer	ORPHA:309162	6.030528716460991e-06
Orpha_layer	ORPHA:572798	6.011417200468701e-06
Orpha_layer	ORPHA:261552	5.937875838284028e-06
Orpha_layer	ORPHA:100070	5.9316722796521775e-06
Orpha_layer	ORPHA:399	5.918724802309069e-06
Orpha_layer	ORPHA:244310	5.917380550465861e-06
Orpha_layer	ORPHA:480864	5.915539277228693e-06
Orpha_layer	ORPHA:2589	5.903895472204544e-06
Orpha_layer	ORPHA:821	5.8969705243985034e-06
Orpha_layer	ORPHA:910	5.895725535148997e-06
Orpha_layer	HP:0000708	5.853550629668138e-06
Orpha_layer	ORPHA:98805	5.850142166661129e-06
Orpha_layer	ORPHA:98890	5.81247664533518e-06
Orpha_layer	ORPHA:521426	5.745533950663642e-06
Orpha_layer	ORPHA:192	5.738200781084847e-06
Orpha_layer	ORPHA:59298	5.737122675951917e-06
Orpha_layer	ORPHA:2152	5.731745697352356e-06
Orpha_layer	ORPHA:1955	5.73110240105085e-06
Orpha_layer	ORPHA:2750	5.7257545555181714e-06
Orpha_layer	ORPHA:101007	5.7243265395131396e-06
Orpha_layer	HP:0000726	5.716323524959891e-06
Orpha_layer	ORPHA:356	5.6865078883127385e-06
Orpha_layer	ORPHA:530983	5.660796885852372e-06
Orpha_layer	ORPHA:363705	5.640416712581407e-06
Orpha_layer	ORPHA:1816	5.6354678529133975e-06
Orpha_layer	ORPHA:765	5.6133433570044644e-06
Orpha_layer	ORPHA:226307	5.467133339192745e-06
Orpha_layer	ORPHA:320385	5.463474256588508e-06
Orpha_layer	HP:0001508	5.462787404170407e-06
Orpha_layer	ORPHA:58	5.451216292072863e-06
Orpha_layer	ORPHA:163721	5.445857263506971e-06
Orpha_layer	ORPHA:52430	5.417175691665984e-06
Orpha_layer	ORPHA:544488	5.415012962187746e-06
Orpha_layer	ORPHA:576283	5.403303817554255e-06
Orpha_layer	ORPHA:94093	5.384848724449505e-06
Orpha_layer	ORPHA:562528	5.3721941694651044e-06
Orpha_layer	ORPHA:91349	5.3685686836946125e-06
Orpha_layer	ORPHA:209004	5.3629647848495235e-06
Orpha_layer	ORPHA:65683	5.349231132656908e-06
Orpha_layer	ORPHA:324737	5.343256540109058e-06
Orpha_layer	ORPHA:1171	5.340929011536185e-06
Orpha_layer	ORPHA:550	5.31402039008639e-06
Orpha_layer	ORPHA:97229	5.304976051999626e-06
Orpha_layer	ORPHA:217260	5.301968642377121e-06
Orpha_layer	ORPHA:52368	5.296050445279957e-06
Orpha_layer	ORPHA:91347	5.29101984382795e-06
Orpha_layer	ORPHA:261537	5.282137578750632e-06
Orpha_layer	HP:0000739	5.268985767940622e-06
Orpha_layer	HP:0000407	5.262377972309833e-06
Orpha_layer	ORPHA:683	5.254616217178934e-06
Orpha_layer	ORPHA:404451	5.254023291012057e-06
Orpha_layer	ORPHA:13	5.247547393465767e-06
Orpha_layer	ORPHA:79139	5.230198029060011e-06
Orpha_layer	ORPHA:79443	5.207061734261625e-06
Orpha_layer	ORPHA:35689	5.1884464629231875e-06
Orpha_layer	ORPHA:293967	5.1878912506304036e-06
Orpha_layer	ORPHA:79444	5.1455646031106885e-06
Orpha_layer	ORPHA:534	5.130497722106636e-06
Orpha_layer	HP:0001336	5.128640753754252e-06
Orpha_layer	ORPHA:309169	5.106754350867539e-06
Orpha_layer	ORPHA:199	5.0954196056491095e-06
Orpha_layer	ORPHA:94089	5.091940407577442e-06
Orpha_layer	ORPHA:464	5.079794903284019e-06
Orpha_layer	ORPHA:411511	5.0753817434110804e-06
Orpha_layer	ORPHA:251623	5.0703223362712785e-06
Orpha_layer	ORPHA:542310	5.029845582700574e-06
Orpha_layer	ORPHA:2719	5.02642184604613e-06
Orpha_layer	ORPHA:289	5.008702808648117e-06
Orpha_layer	ORPHA:480880	5.005418194526914e-06
Orpha_layer	ORPHA:99015	5.004623711774041e-06
Orpha_layer	ORPHA:508533	4.997442753984331e-06
Orpha_layer	HP:0002073	4.997188350088995e-06
Orpha_layer	ORPHA:432	4.983914543533132e-06
Orpha_layer	ORPHA:2235	4.9764439186637644e-06
Orpha_layer	ORPHA:2228	4.969864655710597e-06
Orpha_layer	ORPHA:445038	4.960017176467573e-06
Orpha_layer	HP:0002072	4.95679992497838e-06
Orpha_layer	ORPHA:251028	4.9359963758581265e-06
Orpha_layer	ORPHA:93399	4.92269921750307e-06
Orpha_layer	ORPHA:178478	4.9031962289441616e-06
Orpha_layer	ORPHA:3363	4.898143710330181e-06
Orpha_layer	ORPHA:3177	4.865705222874861e-06
Orpha_layer	ORPHA:54595	4.8546838799533914e-06
Orpha_layer	ORPHA:96264	4.8390297274719605e-06
Orpha_layer	ORPHA:2131	4.8209550543820795e-06
Orpha_layer	ORPHA:581	4.81949350166892e-06
Orpha_layer	ORPHA:66631	4.7876242419684025e-06
Orpha_layer	ORPHA:275872	4.7746299416836615e-06
Orpha_layer	ORPHA:319182	4.773284903360063e-06
Orpha_layer	ORPHA:363528	4.759837652042549e-06
Orpha_layer	HP:0000365	4.759301319991621e-06
Orpha_layer	HP:0001256	4.753778874646485e-06
Orpha_layer	ORPHA:254913	4.753261605909287e-06
Orpha_layer	ORPHA:168491	4.747945581839855e-06
Orpha_layer	ORPHA:1934	4.744258179276125e-06
Orpha_layer	ORPHA:314404	4.736031917303342e-06
Orpha_layer	ORPHA:209905	4.7080668085460455e-06
Orpha_layer	ORPHA:2203	4.706596600126796e-06
Orpha_layer	ORPHA:506353	4.687556525839047e-06
Orpha_layer	ORPHA:2836	4.68534177269444e-06
Orpha_layer	ORPHA:496790	4.682321952981087e-06
Orpha_layer	ORPHA:1855	4.681156172416534e-06
Orpha_layer	ORPHA:352596	4.672658527231291e-06
Orpha_layer	HP:0011968	4.662899963493409e-06
Orpha_layer	ORPHA:98773	4.639303547817775e-06
Orpha_layer	ORPHA:100991	4.625218715200907e-06
Orpha_layer	ORPHA:280679	4.624524667353299e-06
Orpha_layer	ORPHA:314918	4.623498870020496e-06
Orpha_layer	ORPHA:79318	4.615621910161857e-06
Orpha_layer	HP:0001324	4.613146598956948e-06
Orpha_layer	ORPHA:98757	4.612017666165488e-06
Orpha_layer	ORPHA:382	4.6036005999955886e-06
Orpha_layer	ORPHA:2959	4.597149048240521e-06
Orpha_layer	ORPHA:411515	4.5827175599799155e-06
Orpha_layer	ORPHA:94125	4.574732882284928e-06
Orpha_layer	ORPHA:811	4.552906681826409e-06
Orpha_layer	ORPHA:363965	4.531825462253167e-06
Orpha_layer	ORPHA:363958	4.531825462253167e-06
Orpha_layer	ORPHA:453533	4.519771734147666e-06
Orpha_layer	ORPHA:98759	4.506015599847067e-06
Orpha_layer	ORPHA:2980	4.497320566988005e-06
Orpha_layer	ORPHA:293987	4.470855923955134e-06
Orpha_layer	HP:0000316	4.456693135444119e-06
Orpha_layer	ORPHA:456312	4.435209957300298e-06
Orpha_layer	ORPHA:96169	4.394145565557514e-06
Orpha_layer	ORPHA:235	4.37292921163564e-06
Orpha_layer	ORPHA:209908	4.3548495299978165e-06
Orpha_layer	ORPHA:276193	4.3440151895464e-06
Orpha_layer	ORPHA:2965	4.341061594709554e-06
Orpha_layer	ORPHA:699	4.340621343655318e-06
Orpha_layer	ORPHA:444077	4.330980797369032e-06
Orpha_layer	ORPHA:93400	4.330725716556296e-06
Orpha_layer	ORPHA:96334	4.3205488630737786e-06
Orpha_layer	HP:0002355	4.320533030116607e-06
Orpha_layer	ORPHA:740	4.306371111493668e-06
Orpha_layer	ORPHA:98771	4.2942925854030405e-06
Orpha_layer	ORPHA:93256	4.29277565794959e-06
Orpha_layer	ORPHA:276198	4.280949204675158e-06
Orpha_layer	ORPHA:320406	4.278959471718914e-06
Orpha_layer	ORPHA:79255	4.275907680831904e-06
Orpha_layer	ORPHA:254346	4.264887026282793e-06
Orpha_layer	ORPHA:63442	4.2609355004363335e-06
Orpha_layer	ORPHA:93932	4.2580477377685075e-06
Orpha_layer	ORPHA:1328	4.238201049016964e-06
Orpha_layer	ORPHA:261323	4.214755826727384e-06
Orpha_layer	ORPHA:2326	4.185574110512123e-06
Orpha_layer	ORPHA:2745	4.184835960988601e-06
Orpha_layer	ORPHA:453521	4.181641704082882e-06
Orpha_layer	ORPHA:97349	4.144098442224284e-06
Orpha_layer	ORPHA:193	4.131063274401752e-06
Orpha_layer	ORPHA:141333	4.115621790757482e-06
Orpha_layer	ORPHA:306682	4.110136704290117e-06
Orpha_layer	ORPHA:363417	4.107225121972262e-06
Orpha_layer	ORPHA:79233	4.104854792103302e-06
Orpha_layer	ORPHA:1071	4.1028874022083675e-06
Orpha_layer	ORPHA:2363	4.102666746935685e-06
Orpha_layer	ORPHA:464282	4.097631016141761e-06
Orpha_layer	ORPHA:2972	4.086358640209141e-06
Orpha_layer	HP:0001270	4.083049666260099e-06
Orpha_layer	HP:0000508	4.0716311921600195e-06
Orpha_layer	ORPHA:1775	4.04066389129034e-06
Orpha_layer	ORPHA:1173	4.034795110985648e-06
Orpha_layer	ORPHA:666	4.029560697036562e-06
Orpha_layer	ORPHA:79095	4.028047569490393e-06
Orpha_layer	ORPHA:468678	4.006482846971366e-06
Orpha_layer	ORPHA:220386	4.004096791557226e-06
Orpha_layer	ORPHA:1515	4.0036975959352745e-06
Orpha_layer	ORPHA:468620	3.998157578355572e-06
Orpha_layer	ORPHA:64	3.997749965353104e-06
Orpha_layer	ORPHA:3138	3.997209694363172e-06
Orpha_layer	ORPHA:1945	3.991856952657256e-06
Orpha_layer	ORPHA:3205	3.988442859571544e-06
Orpha_layer	ORPHA:178509	3.986686140450003e-06
Orpha_layer	ORPHA:280633	3.985374974304696e-06
Orpha_layer	ORPHA:10	3.984032864099303e-06
Orpha_layer	ORPHA:52901	3.9781179950915205e-06
Orpha_layer	ORPHA:91348	3.9780653025337915e-06
Orpha_layer	ORPHA:2971	3.976125837830122e-06
Orpha_layer	ORPHA:93924	3.960241938487561e-06
Orpha_layer	ORPHA:3306	3.951414484032927e-06
Orpha_layer	ORPHA:411602	3.95125114494872e-06
Orpha_layer	HP:0000347	3.948987397668978e-06
Orpha_layer	ORPHA:739	3.947773159731232e-06
Orpha_layer	ORPHA:330050	3.944915784629949e-06
Orpha_layer	ORPHA:93925	3.942976289689503e-06
Orpha_layer	HP:0000716	3.9347480656932854e-06
Orpha_layer	ORPHA:500533	3.9330730742103336e-06
Orpha_layer	ORPHA:238606	3.924752635993357e-06
Orpha_layer	ORPHA:93926	3.924663550181575e-06
Orpha_layer	ORPHA:71526	3.92373694942873e-06
Orpha_layer	ORPHA:71528	3.92373694942873e-06
Orpha_layer	HP:0009830	3.923683847181463e-06
Orpha_layer	ORPHA:457240	3.914526973830223e-06
Orpha_layer	ORPHA:79279	3.905999891042738e-06
Orpha_layer	HP:0001761	3.9018838115145155e-06
Orpha_layer	ORPHA:466791	3.900777991026358e-06
Orpha_layer	ORPHA:955	3.900370024309549e-06
Orpha_layer	ORPHA:3010	3.892458136962436e-06
Orpha_layer	ORPHA:96180	3.879622019607535e-06
Orpha_layer	ORPHA:543470	3.8629944747287695e-06
Orpha_layer	ORPHA:457359	3.845615735097023e-06
Orpha_layer	ORPHA:25	3.838084835068485e-06
Orpha_layer	HP:0000028	3.824138344761219e-06
Orpha_layer	ORPHA:2590	3.7948080270813567e-06
Orpha_layer	ORPHA:98916	3.7681473668676676e-06
Orpha_layer	ORPHA:488632	3.765997060400043e-06
Orpha_layer	HP:0001290	3.7471848085676042e-06
Orpha_layer	ORPHA:280	3.744916294291839e-06
Orpha_layer	ORPHA:90321	3.730253890826176e-06
Orpha_layer	ORPHA:3006	3.7096300785796387e-06
Orpha_layer	ORPHA:353298	3.6974466784184708e-06
Orpha_layer	HP:0002167	3.691000217875393e-06
Orpha_layer	ORPHA:2322	3.689123756043731e-06
Orpha_layer	HP:0001999	3.682247141662092e-06
Orpha_layer	HP:0002080	3.6801001741427396e-06
Orpha_layer	HP:0002120	3.676093988374047e-06
Orpha_layer	ORPHA:75857	3.672614097743649e-06
Orpha_layer	HP:0002119	3.6721141310458064e-06
Orpha_layer	ORPHA:98673	3.659295916756914e-06
Orpha_layer	ORPHA:98808	3.6591584275723335e-06
Orpha_layer	HP:0001510	3.6589522913065818e-06
Orpha_layer	ORPHA:314647	3.6573699476806827e-06
Orpha_layer	ORPHA:94065	3.651610179376148e-06
Orpha_layer	ORPHA:101150	3.6415064730570314e-06
Orpha_layer	ORPHA:139406	3.63667982779778e-06
Orpha_layer	ORPHA:2495	3.6319564162422853e-06
Orpha_layer	ORPHA:79254	3.6314941502407857e-06
Orpha_layer	ORPHA:199351	3.6246351341209997e-06
Orpha_layer	ORPHA:51188	3.616650090342575e-06
Orpha_layer	ORPHA:298	3.615348169249698e-06
Orpha_layer	ORPHA:798	3.60938262484128e-06
Orpha_layer	ORPHA:636	3.609277187257102e-06
Orpha_layer	ORPHA:488594	3.60671463161642e-06
Orpha_layer	ORPHA:353277	3.5804841534197737e-06
Orpha_layer	HP:0002376	3.5786225938265064e-06
Orpha_layer	ORPHA:94063	3.570944651610254e-06
Orpha_layer	ORPHA:773	3.5657056420252085e-06
Orpha_layer	ORPHA:353284	3.564005718074557e-06
Orpha_layer	ORPHA:35687	3.562042157141317e-06
Orpha_layer	ORPHA:314603	3.5600858553231224e-06
Orpha_layer	ORPHA:529962	3.5568985304959443e-06
Orpha_layer	ORPHA:3068	3.5545152682861022e-06
Orpha_layer	ORPHA:79101	3.550203712997596e-06
Orpha_layer	HP:0000505	3.5468042034250616e-06
Orpha_layer	ORPHA:963	3.52600767765538e-06
Orpha_layer	ORPHA:98768	3.524322685680917e-06
Orpha_layer	ORPHA:568	3.5235894899052875e-06
Orpha_layer	ORPHA:225154	3.5143273957230997e-06
Orpha_layer	ORPHA:2101	3.5138608417915803e-06
Orpha_layer	ORPHA:447788	3.507965187330027e-06
Orpha_layer	ORPHA:206583	3.507065247790512e-06
Orpha_layer	ORPHA:1643	3.4974599456574583e-06
Orpha_layer	ORPHA:314769	3.495525006686108e-06
Orpha_layer	ORPHA:330015	3.494893598315517e-06
Orpha_layer	ORPHA:99226	3.4928772716581047e-06
Orpha_layer	ORPHA:99228	3.4928772716581047e-06
Orpha_layer	ORPHA:881	3.4928772716581047e-06
Orpha_layer	ORPHA:99413	3.4928772716581047e-06
