multiplex	node	score
Orpha_layer	HP:0000028	1.736970325130744e-08
Orpha_layer	HP:0000348	1.7190828222612467e-08
Orpha_layer	HP:0000324	1.6881248981163963e-08
Orpha_layer	HP:0001999	1.6376477420604507e-08
Orpha_layer	HP:0000733	1.603797675022471e-08
Orpha_layer	HP:0000508	1.5742187938163548e-08
Orpha_layer	HP:0000343	1.5096369367057972e-08
Orpha_layer	HP:0000490	1.499560377254423e-08
Orpha_layer	HP:0000494	1.4794134433554983e-08
Orpha_layer	HP:0002015	1.4629955768560468e-08
Orpha_layer	HP:0000431	1.4077825533111636e-08
Orpha_layer	HP:0000736	1.375518561678443e-08
Orpha_layer	HP:0000232	1.3695546854590418e-08
Orpha_layer	HP:0000256	1.3618049326222978e-08
Orpha_layer	HP:0001251	1.3599134019545243e-08
Orpha_layer	HP:0008872	1.3090980116433102e-08
Orpha_layer	HP:0000400	1.2932565104134452e-08
Orpha_layer	HP:0000664	1.277502252157778e-08
Orpha_layer	HP:0002019	1.2760743129675674e-08
Orpha_layer	HP:0002714	1.2580840415307322e-08
Orpha_layer	HP:0008897	1.2547543068309856e-08
Orpha_layer	ORPHA:447980	1.2515412999923427e-08
Orpha_layer	ORPHA:561	1.2403408521794455e-08
Orpha_layer	HP:0000463	1.2342091030077445e-08
Orpha_layer	HP:0002020	1.228117733330287e-08
Orpha_layer	HP:0001182	1.2244826194557357e-08
Orpha_layer	HP:0000219	1.2225681253501917e-08
Orpha_layer	HP:0030084	1.2198882758272943e-08
Orpha_layer	HP:0001288	1.2186201532926366e-08
Orpha_layer	HP:0002750	1.2120169820817464e-08
Orpha_layer	HP:0000311	1.2112637974862584e-08
Orpha_layer	HP:0000752	1.2039649645138352e-08
Orpha_layer	HP:0002465	1.196876207246394e-08
Orpha_layer	HP:0000280	1.185515674866354e-08
Orpha_layer	ORPHA:1942	1.1842660737546979e-08
Orpha_layer	HP:0004209	1.1809421989677642e-08
Orpha_layer	HP:0000639	1.1779776164688515e-08
Orpha_layer	HP:0001256	1.1754846879337944e-08
Orpha_layer	ORPHA:178469	1.1505987170540174e-08
Orpha_layer	HP:0002360	1.1417420849938272e-08
Orpha_layer	HP:0002194	1.1370080514716792e-08
Orpha_layer	HP:0002079	1.1277831575943663e-08
Orpha_layer	HP:0001511	1.0744984147125424e-08
Orpha_layer	HP:0000824	1.0649615193362378e-08
Orpha_layer	HP:0000047	1.0439051384138153e-08
Orpha_layer	HP:0002376	9.910760724115306e-09
Orpha_layer	HP:0001257	9.608015062595765e-09
Orpha_layer	HP:0000527	9.603623813927465e-09
Orpha_layer	HP:0000160	9.581838407349835e-09
Orpha_layer	HP:0000574	9.545199182238346e-09
Orpha_layer	HP:0002007	9.365216818211453e-09
Orpha_layer	HP:0000303	9.26263866123318e-09
Orpha_layer	HP:0012745	9.214115795320731e-09
Orpha_layer	HP:0009811	9.180669119472263e-09
Orpha_layer	HP:0000744	9.103997680114832e-09
Orpha_layer	HP:0004540	9.066036497315731e-09
Orpha_layer	HP:0000369	9.051472404599261e-09
Orpha_layer	HP:0002197	8.981239115195976e-09
Orpha_layer	HP:0010832	8.887842573189873e-09
Orpha_layer	HP:0001337	8.73858196249408e-09
Orpha_layer	HP:0001629	8.487517013692901e-09
Orpha_layer	HP:0000506	8.407492562442955e-09
Orpha_layer	HP:0000582	8.379993353165557e-09
Orpha_layer	HP:0000154	8.233500256429883e-09
Orpha_layer	ORPHA:52417	8.051518473352754e-09
Orpha_layer	HP:0002263	7.840053205888015e-09
Orpha_layer	ORPHA:585877	7.798602055968974e-09
Orpha_layer	HP:0001627	7.745902640426423e-09
Orpha_layer	HP:0000545	7.733647422093513e-09
Orpha_layer	HP:0011675	7.593335017578997e-09
Orpha_layer	HP:0000426	7.450240993632699e-09
Orpha_layer	HP:0000411	7.4343695312296755e-09
Orpha_layer	HP:0000478	7.344655081802136e-09
Orpha_layer	HP:0001319	7.250501377824237e-09
Orpha_layer	HP:0000543	7.244792699019221e-09
Orpha_layer	HP:0002365	7.2320495761883685e-09
Orpha_layer	HP:0003100	7.22167018944368e-09
Orpha_layer	HP:0002162	7.195443766223251e-09
Orpha_layer	HP:0000098	7.152053141417456e-09
Orpha_layer	HP:0000275	7.144294807809391e-09
Orpha_layer	HP:0000126	7.020226854900857e-09
Orpha_layer	HP:0000300	7.016222052035824e-09
Orpha_layer	HP:0000684	6.980929160802685e-09
Orpha_layer	HP:0001347	6.9715525278821516e-09
Orpha_layer	HP:0100738	6.71079449165526e-09
Orpha_layer	HP:0002370	6.687092127657004e-09
Orpha_layer	HP:0020208	6.652821830521993e-09
Orpha_layer	HP:0001166	6.575033032025454e-09
Orpha_layer	HP:0000276	6.480796537378968e-09
Orpha_layer	HP:0000268	6.400838145167481e-09
Orpha_layer	HP:0002230	6.3171385126334715e-09
Orpha_layer	HP:0000337	6.312205741096021e-09
Orpha_layer	HP:0012368	6.249145522436204e-09
Orpha_layer	HP:0000465	6.214726246229196e-09
Orpha_layer	HP:0007018	6.2090244318611144e-09
Orpha_layer	HP:0001273	6.180282251081509e-09
Orpha_layer	HP:0002474	6.180046278624803e-09
Orpha_layer	HP:0000960	6.162779103103477e-09
Orpha_layer	HP:0009088	6.146713631369289e-09
Orpha_layer	HP:0001155	6.1332264958499675e-09
Orpha_layer	HP:0008905	6.128444954051653e-09
Orpha_layer	HP:0001332	6.112347175658843e-09
Orpha_layer	HP:0000272	6.0937771041135766e-09
Orpha_layer	HP:0100581	6.090308564818201e-09
Orpha_layer	HP:0002361	6.075798858191748e-09
Orpha_layer	HP:0007930	6.0679714735291824e-09
Orpha_layer	HP:0006712	6.052219028003736e-09
Orpha_layer	HP:0000054	6.051982269652479e-09
Orpha_layer	HP:0001762	6.0483775426546504e-09
Orpha_layer	HP:0010485	6.044764830963771e-09
Orpha_layer	HP:0000327	6.013698081067123e-09
Orpha_layer	ORPHA:2382	5.978235229374249e-09
Orpha_layer	ORPHA:569	5.928703276528797e-09
Orpha_layer	HP:0001276	5.911358007613773e-09
Orpha_layer	HP:0002013	5.8975472232212566e-09
Orpha_layer	HP:0002232	5.884086878955625e-09
Orpha_layer	HP:0010804	5.8827116555608775e-09
Orpha_layer	HP:0001274	5.758031093606029e-09
Orpha_layer	HP:0000717	5.755524959282298e-09
Orpha_layer	HP:0002120	5.729474879993101e-09
Orpha_layer	HP:0000577	5.699583822588014e-09
Orpha_layer	ORPHA:71518	5.678771468307659e-09
Orpha_layer	ORPHA:97	5.66438205992299e-09
Orpha_layer	ORPHA:98758	5.657698379616278e-09
Orpha_layer	ORPHA:568	5.522749640114286e-09
Orpha_layer	ORPHA:71517	5.477226115244985e-09
Orpha_layer	ORPHA:1171	5.404512873343125e-09
Orpha_layer	HP:0005280	5.399649598086639e-09
Orpha_layer	HP:0000365	5.329811470971044e-09
Orpha_layer	HP:0001260	5.3060647544391885e-09
Orpha_layer	HP:0002705	5.295975922529642e-09
Orpha_layer	HP:0001270	5.260196476726037e-09
Orpha_layer	HP:0001647	5.228967860177535e-09
Orpha_layer	HP:0000278	5.167271751647191e-09
Orpha_layer	ORPHA:209967	5.159257175563628e-09
Orpha_layer	HP:0001513	5.147337564220373e-09
Orpha_layer	HP:0003086	5.057366270374204e-09
Orpha_layer	HP:0001357	5.03556492591858e-09
Orpha_layer	HP:0002021	5.030740039744409e-09
Orpha_layer	HP:0004415	5.0230175382579035e-09
Orpha_layer	HP:0002076	5.002865743000861e-09
Orpha_layer	HP:0000341	4.981171117835289e-09
Orpha_layer	HP:0002553	4.978873221993382e-09
Orpha_layer	HP:0000581	4.97486034942561e-09
Orpha_layer	HP:0000470	4.959723976933932e-09
Orpha_layer	HP:0001344	4.949101799098211e-09
Orpha_layer	HP:0012471	4.8909396675351276e-09
Orpha_layer	HP:0000194	4.861423477544509e-09
Orpha_layer	HP:0000455	4.814536857942225e-09
Orpha_layer	HP:0000307	4.80902634951157e-09
Orpha_layer	HP:0001371	4.7952748386700195e-09
Orpha_layer	HP:0000646	4.794618910277913e-09
Orpha_layer	HP:0410263	4.772968936108918e-09
Orpha_layer	HP:0006956	4.751469847691188e-09
Orpha_layer	HP:0100710	4.750221647020904e-09
Orpha_layer	HP:0000233	4.73812108707227e-09
Orpha_layer	HP:0000248	4.729516234237095e-09
Orpha_layer	HP:0002131	4.729385237207781e-09
Orpha_layer	HP:0001636	4.7243685318948385e-09
Orpha_layer	HP:0000954	4.696584829675352e-09
Orpha_layer	HP:0007766	4.69239725942399e-09
Orpha_layer	HP:0000158	4.68965555705709e-09
Orpha_layer	HP:0000119	4.6889628688612875e-09
Orpha_layer	HP:0030799	4.685079839281673e-09
Orpha_layer	HP:0002788	4.6661611213312115e-09
Orpha_layer	HP:0000325	4.66207602671615e-09
Orpha_layer	HP:0000403	4.659770593614312e-09
Orpha_layer	HP:0000539	4.610960387673359e-09
Orpha_layer	HP:0008762	4.6098860576267646e-09
Orpha_layer	HP:0005272	4.592484875612026e-09
Orpha_layer	HP:0000735	4.59069327366373e-09
Orpha_layer	HP:0007301	4.585288247864769e-09
Orpha_layer	HP:0002236	4.575444596200911e-09
Orpha_layer	HP:0011823	4.563030302728307e-09
Orpha_layer	HP:0000992	4.509026047929732e-09
Orpha_layer	HP:0100259	4.469928395566284e-09
Orpha_layer	HP:0008770	4.467788231747617e-09
Orpha_layer	HP:0100023	4.4635513220479e-09
Orpha_layer	HP:0012703	4.4551635328191245e-09
Orpha_layer	HP:0030810	4.445121038436196e-09
Orpha_layer	HP:0040080	4.444082564051298e-09
Orpha_layer	HP:0011150	4.434917571187703e-09
Orpha_layer	HP:0002039	4.433463891815529e-09
Orpha_layer	HP:0002808	4.421612863818371e-09
Orpha_layer	HP:0001680	4.416241800405488e-09
Orpha_layer	HP:0000389	4.406363947840346e-09
Orpha_layer	HP:0000742	4.37828567743641e-09
Orpha_layer	HP:0000391	4.3486981298121215e-09
Orpha_layer	HP:0005692	4.2932499429567674e-09
Orpha_layer	HP:0000164	4.285354646556955e-09
Orpha_layer	HP:0000821	4.2690239414986176e-09
Orpha_layer	HP:0100790	4.264599476879154e-09
Orpha_layer	HP:0000505	4.22876871410917e-09
Orpha_layer	HP:0000107	4.2092056757328395e-09
Orpha_layer	HP:0002579	4.138382661179291e-09
Orpha_layer	HP:0011024	4.129388831817192e-09
Orpha_layer	HP:0012194	4.069584997318547e-09
Orpha_layer	HP:0000076	4.069025853736955e-09
Orpha_layer	HP:0000430	4.031183995201786e-09
Orpha_layer	HP:0001518	4.013900006258922e-09
Orpha_layer	HP:0002373	3.9128308306995485e-09
Orpha_layer	HP:0011451	3.876972136253662e-09
Orpha_layer	HP:0008947	3.866224575883191e-09
Orpha_layer	HP:0011344	3.794846623804531e-09
Orpha_layer	HP:0001290	3.623442653002917e-09
Orpha_layer	HP:0000668	3.5230686085628627e-09
Orpha_layer	HP:0002916	3.52134371557217e-09
Orpha_layer	HP:0002353	3.5131076309165927e-09
Orpha_layer	HP:0000518	3.493812951807477e-09
Orpha_layer	HP:0002510	3.486684813900612e-09
Orpha_layer	HP:0000473	3.476830366157559e-09
Orpha_layer	HP:0002292	3.471782594931132e-09
Orpha_layer	HP:0002059	3.423598874941956e-09
Orpha_layer	HP:0002092	3.4000087752234473e-09
Orpha_layer	HP:0002213	3.317748418362425e-09
Orpha_layer	HP:0100490	3.3149897913498384e-09
Orpha_layer	HP:0012758	3.2928775026348014e-09
Orpha_layer	HP:0100840	3.287776040284021e-09
Orpha_layer	HP:0002205	3.278070327906041e-09
Orpha_layer	HP:0012547	3.2742553477397633e-09
Orpha_layer	HP:0002014	3.2464087268173325e-09
Orpha_layer	HP:0000347	3.2448856247056004e-09
Orpha_layer	HP:0010055	3.2444405418168405e-09
Orpha_layer	HP:0000270	3.239496591087101e-09
Orpha_layer	HP:0000565	3.227318607457439e-09
Orpha_layer	HP:0001262	3.2252227403773473e-09
Orpha_layer	HP:0000980	3.211694262519972e-09
Orpha_layer	HP:0000077	3.180753483431226e-09
Orpha_layer	HP:0000819	3.165734271283998e-09
Orpha_layer	HP:0012332	3.146088231899351e-09
Orpha_layer	HP:0002827	3.1453686850370193e-09
Orpha_layer	HP:0100716	3.1434753577717574e-09
Orpha_layer	HP:0003270	3.1388233900240554e-09
Orpha_layer	HP:0012393	3.12046195976974e-09
Orpha_layer	HP:0008736	3.1172594289191903e-09
Orpha_layer	HP:0008734	3.114609292399691e-09
Orpha_layer	HP:0200136	3.1041701665498828e-09
Orpha_layer	HP:0002779	3.1040631577647166e-09
Orpha_layer	HP:0002273	3.096735262552762e-09
Orpha_layer	HP:0004279	3.0960872298121565e-09
Orpha_layer	HP:0011499	3.0953785407437336e-09
Orpha_layer	HP:0001581	3.0944228139626787e-09
Orpha_layer	HP:0001212	3.084521849633084e-09
Orpha_layer	HP:0031284	3.0778156572136005e-09
Orpha_layer	HP:0025502	3.0744937584227965e-09
Orpha_layer	HP:0000598	3.0731026517583296e-09
Orpha_layer	HP:0008589	3.0618671289359725e-09
Orpha_layer	HP:0001376	3.0616553751643373e-09
Orpha_layer	HP:0040303	3.053053119064299e-09
Orpha_layer	HP:0000083	3.0384480602085244e-09
Orpha_layer	HP:0002094	3.0252474240381578e-09
Orpha_layer	HP:0007565	2.985847294156555e-09
Orpha_layer	HP:0002558	2.955586280878929e-09
Orpha_layer	HP:0006288	2.9435829835473813e-09
Orpha_layer	HP:0002607	2.939304194662248e-09
Orpha_layer	HP:0000939	2.8165370891037568e-09
Orpha_layer	HP:0008070	2.794821327435194e-09
Orpha_layer	HP:0000540	2.7797407717438904e-09
Orpha_layer	HP:0100807	2.742343687628755e-09
Orpha_layer	HP:0000520	2.737826061775041e-09
Orpha_layer	HP:0001315	2.7330222065968444e-09
Orpha_layer	HP:0001770	2.7303748324565868e-09
Orpha_layer	HP:0002719	2.7284718538178165e-09
Orpha_layer	HP:0000678	2.7159897236703644e-09
Orpha_layer	HP:0007957	2.715410579571836e-09
Orpha_layer	HP:0000483	2.7101631777257924e-09
Orpha_layer	HP:0004326	2.7094299497287656e-09
Orpha_layer	HP:0000966	2.6840969464185145e-09
Orpha_layer	HP:0000079	2.666141603637619e-09
Orpha_layer	HP:0001519	2.6612019126416425e-09
Orpha_layer	HP:0000286	2.6608172629154416e-09
Orpha_layer	HP:0002757	2.659706950981387e-09
Orpha_layer	HP:0000044	2.654913979625393e-09
Orpha_layer	HP:0000535	2.636082726868872e-09
Orpha_layer	HP:0007020	2.63404976950738e-09
Orpha_layer	HP:0010442	2.6135497080312238e-09
Orpha_layer	HP:0001083	2.6102411386413463e-09
Orpha_layer	HP:0000215	2.6061367368938787e-09
Orpha_layer	HP:0000648	2.605677171219811e-09
Orpha_layer	HP:0004337	2.588313008712239e-09
Orpha_layer	HP:0005656	2.58686961230511e-09
Orpha_layer	HP:0002828	2.5855587764929985e-09
Orpha_layer	HP:0001659	2.5767505661337455e-09
Orpha_layer	HP:0006808	2.5767281401337725e-09
Orpha_layer	HP:0010627	2.5541972849867076e-09
Orpha_layer	HP:0011832	2.523770048077073e-09
Orpha_layer	HP:0000023	2.4722079185018584e-09
Orpha_layer	HP:0002069	2.351957774217432e-09
Orpha_layer	HP:0002315	2.347253301890815e-09
Orpha_layer	HP:0001284	2.309191043490883e-09
Orpha_layer	HP:0000975	2.302491986229472e-09
Orpha_layer	HP:0007256	2.286154661386496e-09
Orpha_layer	HP:0001254	2.2513531907328428e-09
Orpha_layer	HP:0002098	2.248084045891741e-09
Orpha_layer	HP:0000308	2.2368052232919105e-09
Orpha_layer	HP:0002457	2.223470753372488e-09
Orpha_layer	HP:0001387	2.2169659432309416e-09
Orpha_layer	HP:0002063	2.2026588508382735e-09
Orpha_layer	HP:0000290	2.197361374162051e-09
Orpha_layer	HP:0002133	2.18252964662728e-09
Orpha_layer	HP:0000973	2.1775515767457435e-09
Orpha_layer	HP:0002072	2.1754427450459034e-09
Orpha_layer	HP:0000712	2.165429086254849e-09
Orpha_layer	HP:0002000	2.1615514749174853e-09
Orpha_layer	HP:0002362	2.1491895216956955e-09
Orpha_layer	HP:0025104	2.1488237431452523e-09
Orpha_layer	HP:0000496	2.14865302363677e-09
Orpha_layer	HP:0001266	2.1465454245445188e-09
Orpha_layer	HP:0010803	2.1366140110720108e-09
Orpha_layer	HP:0002857	2.1245021743637402e-09
Orpha_layer	HP:0002104	2.1243548970176685e-09
Orpha_layer	HP:0000822	2.123445478175949e-09
Orpha_layer	HP:0009931	2.1220847807593088e-09
Orpha_layer	HP:0000657	2.1217138365491963e-09
Orpha_layer	HP:0000768	2.119880539209167e-09
Orpha_layer	HP:0011153	2.119842219997604e-09
Orpha_layer	HP:0030149	2.118401536760619e-09
Orpha_layer	HP:0001944	2.109923426657924e-09
Orpha_layer	HP:0002307	2.107216535767145e-09
Orpha_layer	HP:0000823	2.1029990951813615e-09
Orpha_layer	HP:0000297	2.093880957583269e-09
Orpha_layer	HP:0002344	2.0820380442627123e-09
Orpha_layer	HP:0007166	2.0710148558361932e-09
Orpha_layer	HP:0031931	2.069090822614899e-09
Orpha_layer	HP:0045074	2.0686597855257473e-09
Orpha_layer	HP:0005135	2.063249179917531e-09
Orpha_layer	HP:0002835	2.058273265552066e-09
Orpha_layer	HP:0002483	2.058141194061908e-09
Orpha_layer	HP:0031546	2.057072594660822e-09
Orpha_layer	HP:0002209	2.0541432791990996e-09
Orpha_layer	HP:0001321	2.0481045313035933e-09
Orpha_layer	HP:0032649	2.037656347639976e-09
Orpha_layer	HP:0002071	2.0038404258805355e-09
Orpha_layer	HP:0030890	1.982492978793671e-09
Orpha_layer	HP:0007240	1.9805430979363474e-09
Orpha_layer	HP:0100026	1.9699324532878887e-09
Orpha_layer	HP:0004936	1.963100007341597e-09
Orpha_layer	HP:0002493	1.9606351177068243e-09
Orpha_layer	HP:0002204	1.955695459609778e-09
Orpha_layer	HP:0000592	1.952909824059869e-09
Orpha_layer	HP:0002637	1.948199030762124e-09
Orpha_layer	HP:0004420	1.9420950859725775e-09
Orpha_layer	HP:0000414	1.940972211636499e-09
Orpha_layer	HP:0001643	1.904058143393431e-09
Orpha_layer	HP:0000826	1.8737535470329854e-09
Orpha_layer	HP:0000384	1.8561470969599942e-09
Orpha_layer	ORPHA:363705	1.848464702676463e-09
Orpha_layer	HP:0001305	1.8364719131839505e-09
Orpha_layer	HP:0006292	1.7698713790092295e-09
Orpha_layer	HP:0001651	1.7487191026887138e-09
Orpha_layer	HP:0005781	1.739031281150185e-09
Orpha_layer	HP:0009928	1.7373036238350175e-09
Orpha_layer	HP:0011466	1.732178079582134e-09
Orpha_layer	HP:0010487	1.7287811806685797e-09
Orpha_layer	HP:0000396	1.715777338762108e-09
Orpha_layer	HP:0001272	1.6815962881974956e-09
Orpha_layer	HP:0100025	1.6705899119016464e-09
Orpha_layer	HP:0002240	1.6392103730506108e-09
Orpha_layer	ORPHA:363965	1.585370224876877e-09
Orpha_layer	ORPHA:363958	1.585370224876877e-09
Orpha_layer	HP:0001268	1.580756512418789e-09
Orpha_layer	ORPHA:508488	1.5686685727722546e-09
Orpha_layer	HP:0000175	1.5561838242514078e-09
Orpha_layer	ORPHA:904	1.5283923308093933e-09
Orpha_layer	ORPHA:500150	1.5246909523149375e-09
Orpha_layer	HP:0000501	1.5112915475047292e-09
Orpha_layer	ORPHA:459070	1.4757006698638728e-09
Orpha_layer	HP:0002910	1.4704342828080324e-09
Orpha_layer	ORPHA:261552	1.429636468174486e-09
Orpha_layer	HP:0002023	1.4293069065383645e-09
Orpha_layer	HP:0007703	1.4254723156064215e-09
Orpha_layer	HP:0007370	1.422804691914926e-09
Orpha_layer	ORPHA:3455	1.410134930857455e-09
Orpha_layer	HP:0001310	1.4000788200962018e-09
Orpha_layer	HP:0000709	1.3953765446550448e-09
Orpha_layer	HP:0001562	1.3809816382810202e-09
Orpha_layer	HP:0000691	1.3796961967566208e-09
Orpha_layer	HP:0000640	1.3787266446768972e-09
Orpha_layer	HP:0004374	1.374093359303762e-09
Orpha_layer	ORPHA:2152	1.3690944435140653e-09
Orpha_layer	HP:0000964	1.3662663076678077e-09
Orpha_layer	HP:0001671	1.365569043182732e-09
Orpha_layer	HP:0000541	1.3584594142887432e-09
Orpha_layer	HP:0002239	1.3442102246770883e-09
Orpha_layer	ORPHA:261537	1.3390567933695402e-09
Orpha_layer	HP:0005599	1.3351815891216409e-09
Orpha_layer	HP:0001611	1.3351553231133616e-09
Orpha_layer	HP:0001822	1.3312921829312295e-09
Orpha_layer	HP:0001650	1.3309928014625153e-09
Orpha_layer	HP:0001025	1.3296324726901991e-09
Orpha_layer	HP:0002075	1.3263178398114737e-09
Orpha_layer	HP:0002170	1.3192638409720931e-09
Orpha_layer	HP:0000122	1.3185637016240546e-09
Orpha_layer	ORPHA:96334	1.3161037959909707e-09
Orpha_layer	HP:0000570	1.3112175820650561e-09
Orpha_layer	HP:0003319	1.3067010767419605e-09
Orpha_layer	HP:0000189	1.3019863119064218e-09
Orpha_layer	HP:0100736	1.3009686255660778e-09
Orpha_layer	HP:0001933	1.3000530453340208e-09
Orpha_layer	HP:0002280	1.2998743085965942e-09
Orpha_layer	HP:0008499	1.2964357704353353e-09
Orpha_layer	HP:0002040	1.293547623370579e-09
Orpha_layer	HP:0002926	1.2922726954005732e-09
Orpha_layer	ORPHA:353277	1.289795334429058e-09
Orpha_layer	HP:0002247	1.2860484533607416e-09
Orpha_layer	HP:0000125	1.2857430157373457e-09
Orpha_layer	HP:0003187	1.2804812829215953e-09
Orpha_layer	ORPHA:72	1.2772282949808165e-09
Orpha_layer	HP:0010719	1.2762882456411436e-09
Orpha_layer	ORPHA:353284	1.2725627112853167e-09
Orpha_layer	HP:0010219	1.2649782740079242e-09
Orpha_layer	ORPHA:199	1.2277758993506796e-09
Orpha_layer	ORPHA:466950	1.2146610506984448e-09
Orpha_layer	ORPHA:821	1.1972492561699641e-09
Orpha_layer	ORPHA:357074	1.1899979013860304e-09
Orpha_layer	ORPHA:819	1.1837433647842391e-09
Orpha_layer	ORPHA:268261	1.1806549970925085e-09
Orpha_layer	ORPHA:2896	1.1726670570080403e-09
Orpha_layer	ORPHA:369891	1.1609413328100552e-09
Orpha_layer	ORPHA:466943	1.1570154165069539e-09
Orpha_layer	ORPHA:99861	1.1454683542260338e-09
Orpha_layer	ORPHA:457279	1.135872870161758e-09
Orpha_layer	ORPHA:506358	1.1345862163479157e-09
Orpha_layer	ORPHA:1606	1.1300629034101327e-09
Orpha_layer	HP:0001638	1.1218195394213015e-09
Orpha_layer	ORPHA:261349	1.1216507763777014e-09
Orpha_layer	ORPHA:709	1.0973328174741131e-09
Orpha_layer	ORPHA:261222	1.0926028621181598e-09
Orpha_layer	ORPHA:96121	1.0856089211639935e-09
Orpha_layer	ORPHA:480880	1.0635099836181268e-09
Orpha_layer	ORPHA:177907	1.0557457099717734e-09
Orpha_layer	ORPHA:1465	1.0267284197763947e-09
Orpha_layer	ORPHA:464311	1.0246466803817146e-09
Orpha_layer	ORPHA:98834	1.0205100506705114e-09
Orpha_layer	ORPHA:102724	1.0174914766712736e-09
Orpha_layer	ORPHA:585909	1.0168972673920556e-09
Orpha_layer	ORPHA:98829	1.015892371697439e-09
Orpha_layer	ORPHA:93932	1.0094051080122472e-09
Orpha_layer	ORPHA:261323	1.0014045285704998e-09
Orpha_layer	ORPHA:98833	9.914660957250564e-10
Orpha_layer	ORPHA:2962	9.887011165534634e-10
Orpha_layer	ORPHA:371364	9.819113519018762e-10
Orpha_layer	ORPHA:3041	9.783823102070446e-10
Orpha_layer	HP:0000958	9.766547772620319e-10
Orpha_layer	ORPHA:96148	9.76465809674284e-10
Orpha_layer	ORPHA:363611	9.734547883460915e-10
Orpha_layer	ORPHA:98832	9.700192547530541e-10
Orpha_layer	ORPHA:293987	9.68552358196429e-10
Orpha_layer	HP:0000682	9.671698480088746e-10
Orpha_layer	ORPHA:508498	9.609279464345718e-10
Orpha_layer	ORPHA:300570	9.587161493127802e-10
Orpha_layer	ORPHA:2953	9.449273401434293e-10
Orpha_layer	ORPHA:98794	9.337563417821655e-10
Orpha_layer	HP:0008064	9.335660988913589e-10
Orpha_layer	ORPHA:1340	9.328985999245391e-10
Orpha_layer	HP:0003422	9.304952874747785e-10
Orpha_layer	ORPHA:513456	9.297475900707949e-10
Orpha_layer	ORPHA:352665	9.272805634897289e-10
Orpha_layer	ORPHA:453504	9.272805634897289e-10
Orpha_layer	ORPHA:251028	9.27147118847754e-10
Orpha_layer	ORPHA:48652	9.261135575248906e-10
Orpha_layer	ORPHA:534	9.025922905969587e-10
Orpha_layer	ORPHA:177901	8.981245663345239e-10
Orpha_layer	HP:0000407	8.958655437497022e-10
Orpha_layer	ORPHA:261534	8.929845478156085e-10
Orpha_layer	ORPHA:353281	8.926834707644734e-10
Orpha_layer	ORPHA:369837	8.911935926090999e-10
Orpha_layer	ORPHA:464738	8.903923210460374e-10
Orpha_layer	ORPHA:581	8.897898980785515e-10
Orpha_layer	HP:0001156	8.885389705818784e-10
Orpha_layer	ORPHA:99329	8.876906024356437e-10
Orpha_layer	ORPHA:480907	8.801349828428065e-10
Orpha_layer	ORPHA:220386	8.755201269838743e-10
Orpha_layer	ORPHA:293939	8.751369012912482e-10
