multiplex	node	score
Orpha_layer	ORPHA:36387	1.707833700777591e-05
Orpha_layer	ORPHA:468620	1.692425095454284e-05
Orpha_layer	ORPHA:3008	1.5526547439469543e-05
Orpha_layer	HP:0012704	1.47081628512633e-05
Orpha_layer	HP:0002011	1.465393613212354e-05
Orpha_layer	ORPHA:79093	1.4571108430977455e-05
Orpha_layer	HP:0002138	1.4391887324792742e-05
Orpha_layer	ORPHA:466943	1.4351446735906189e-05
Orpha_layer	HP:0100953	1.4283484621438848e-05
Orpha_layer	HP:0032327	1.4273036229722486e-05
Orpha_layer	ORPHA:100973	1.3976814538149789e-05
Orpha_layer	ORPHA:352665	1.3902960327627315e-05
Orpha_layer	ORPHA:453504	1.3902960327627315e-05
Orpha_layer	ORPHA:363686	1.3688436236780035e-05
Orpha_layer	ORPHA:33069	1.331049607493473e-05
Orpha_layer	ORPHA:821	1.2883627005912729e-05
Orpha_layer	HP:5200018	1.278590110488022e-05
Orpha_layer	ORPHA:228360	1.2692811403084782e-05
Orpha_layer	ORPHA:500055	1.2268942093980552e-05
Orpha_layer	ORPHA:177904	1.2112497799375987e-05
Orpha_layer	ORPHA:177901	1.1717844054648992e-05
Orpha_layer	ORPHA:435638	1.166514256990352e-05
Orpha_layer	ORPHA:97279	1.1573968550703536e-05
Orpha_layer	ORPHA:457284	1.1474612069787957e-05
Orpha_layer	ORPHA:98793	1.1388489653808372e-05
Orpha_layer	ORPHA:313947	1.137960552599061e-05
Orpha_layer	ORPHA:319671	1.1264113519328665e-05
Orpha_layer	ORPHA:404440	1.1204594826104482e-05
Orpha_layer	ORPHA:447753	1.1191635265683931e-05
Orpha_layer	ORPHA:90658	1.109109986180426e-05
Orpha_layer	HP:0007328	1.1059007150155687e-05
Orpha_layer	HP:0004322	1.0986265151315015e-05
Orpha_layer	ORPHA:391428	1.0985665362071596e-05
Orpha_layer	HP:0012534	1.0690901259578734e-05
Orpha_layer	ORPHA:397715	1.0638976768840168e-05
Orpha_layer	ORPHA:177907	1.0584836453424615e-05
Orpha_layer	ORPHA:2152	1.0502529000986732e-05
Orpha_layer	ORPHA:1600	1.0473847300635349e-05
Orpha_layer	HP:0010834	1.0464672638295511e-05
Orpha_layer	ORPHA:480880	1.0448098177896731e-05
Orpha_layer	HP:0033747	1.0422414911157257e-05
Orpha_layer	HP:0002661	1.0396524590317578e-05
Orpha_layer	HP:0010833	1.0368991992781433e-05
Orpha_layer	ORPHA:208447	1.0318728112179854e-05
Orpha_layer	ORPHA:168491	1.0315358671291495e-05
Orpha_layer	ORPHA:96121	1.0266514678655309e-05
Orpha_layer	ORPHA:293948	1.0110502170416549e-05
Orpha_layer	ORPHA:101039	1.0059322697899857e-05
Orpha_layer	ORPHA:457359	1.0004040447830116e-05
Orpha_layer	ORPHA:261183	9.8648591463657e-06
Orpha_layer	ORPHA:273	9.803189235461245e-06
Orpha_layer	ORPHA:363965	9.627262693278849e-06
Orpha_layer	ORPHA:363958	9.627262693278849e-06
Orpha_layer	ORPHA:221120	9.626972452508268e-06
Orpha_layer	ORPHA:3095	9.382385487908412e-06
Orpha_layer	ORPHA:2896	9.301370719013838e-06
Orpha_layer	ORPHA:2886	9.208026588495268e-06
Orpha_layer	HP:0001162	9.17932764531142e-06
Orpha_layer	ORPHA:137831	9.126127202970407e-06
Orpha_layer	ORPHA:209905	9.115859983624115e-06
Orpha_layer	HP:0010442	9.009605538886526e-06
Orpha_layer	HP:0001830	8.964436937059773e-06
Orpha_layer	ORPHA:171829	8.94743387270781e-06
Orpha_layer	ORPHA:500150	8.880436219832186e-06
Orpha_layer	ORPHA:96149	8.76403805113442e-06
Orpha_layer	ORPHA:66624	8.760885313125709e-06
Orpha_layer	ORPHA:457279	8.746893965321491e-06
Orpha_layer	ORPHA:353277	8.51757156892903e-06
Orpha_layer	ORPHA:353284	8.483964999197875e-06
Orpha_layer	ORPHA:561854	8.4536860814792e-06
Orpha_layer	HP:0000722	8.375057264006535e-06
Orpha_layer	ORPHA:420794	8.365123096234771e-06
Orpha_layer	ORPHA:369891	8.337617241941071e-06
Orpha_layer	HP:0000486	8.301626028129522e-06
Orpha_layer	ORPHA:33543	8.23423091162284e-06
Orpha_layer	ORPHA:576283	8.144327278027497e-06
Orpha_layer	ORPHA:85278	8.13559684143523e-06
Orpha_layer	ORPHA:481152	8.043713826141982e-06
Orpha_layer	ORPHA:247585	8.039946825276645e-06
Orpha_layer	HP:0002650	7.998920141961562e-06
Orpha_layer	ORPHA:508533	7.978901211428541e-06
Orpha_layer	ORPHA:97339	7.774356521283982e-06
Orpha_layer	ORPHA:1934	7.680369720177558e-06
Orpha_layer	ORPHA:464306	7.673223231111948e-06
Orpha_layer	ORPHA:90321	7.670919210463906e-06
Orpha_layer	ORPHA:37612	7.653578606442108e-06
Orpha_layer	HP:0002311	7.65125869589487e-06
Orpha_layer	ORPHA:397933	7.583007848003064e-06
Orpha_layer	ORPHA:324636	7.549747210389033e-06
Orpha_layer	ORPHA:98772	7.454623593326898e-06
Orpha_layer	ORPHA:819	7.448529578410136e-06
Orpha_layer	ORPHA:1606	7.43186681385161e-06
Orpha_layer	HP:0002591	7.383203179817371e-06
Orpha_layer	ORPHA:415	7.381224936776351e-06
Orpha_layer	ORPHA:646	7.279604467395246e-06
Orpha_layer	ORPHA:97685	7.269167144315001e-06
Orpha_layer	ORPHA:478029	7.2594079284647884e-06
Orpha_layer	ORPHA:468726	7.256241233383092e-06
Orpha_layer	HP:0007057	7.179648433325683e-06
Orpha_layer	ORPHA:404448	7.150286346804817e-06
Orpha_layer	ORPHA:353281	7.141544113706638e-06
Orpha_layer	ORPHA:251028	7.12033059792354e-06
Orpha_layer	ORPHA:268261	7.077163781430557e-06
Orpha_layer	ORPHA:396	7.043963179068222e-06
Orpha_layer	ORPHA:33364	7.02846695144028e-06
Orpha_layer	ORPHA:191	6.996447509805854e-06
Orpha_layer	ORPHA:293181	6.900989032449387e-06
Orpha_layer	HP:0011968	6.867662091330125e-06
Orpha_layer	ORPHA:293987	6.770645208696519e-06
Orpha_layer	ORPHA:220386	6.755797577064054e-06
Orpha_layer	ORPHA:168782	6.749671018408966e-06
Orpha_layer	HP:0007018	6.71401518963061e-06
Orpha_layer	ORPHA:506358	6.677611637798927e-06
Orpha_layer	HP:0000316	6.674587199497509e-06
Orpha_layer	ORPHA:93924	6.662856015675789e-06
Orpha_layer	ORPHA:93925	6.656079849006977e-06
Orpha_layer	ORPHA:300570	6.639059024902015e-06
Orpha_layer	ORPHA:93926	6.622243706945783e-06
Orpha_layer	ORPHA:466791	6.610407770594281e-06
Orpha_layer	ORPHA:2044	6.604900611533252e-06
Orpha_layer	ORPHA:457485	6.591227316162227e-06
Orpha_layer	HP:0100739	6.525554363753069e-06
Orpha_layer	ORPHA:391307	6.5206199845801815e-06
Orpha_layer	ORPHA:163956	6.490810592123198e-06
Orpha_layer	HP:0011856	6.481144792124548e-06
Orpha_layer	ORPHA:468678	6.474292911211646e-06
Orpha_layer	HP:0012523	6.454335438934782e-06
Orpha_layer	HP:0040202	6.430074660146496e-06
Orpha_layer	HP:0030842	6.4251605162705765e-06
Orpha_layer	HP:0030221	6.405360643499287e-06
Orpha_layer	HP:0030083	6.394435034486828e-06
Orpha_layer	ORPHA:96182	6.357875464222882e-06
Orpha_layer	HP:0000639	6.348549834528402e-06
Orpha_layer	ORPHA:466950	6.295435557262212e-06
Orpha_layer	ORPHA:3455	6.248826109847567e-06
Orpha_layer	ORPHA:96148	6.2335523802365445e-06
Orpha_layer	ORPHA:261197	6.218874208893683e-06
Orpha_layer	ORPHA:3451	6.217610827766511e-06
Orpha_layer	ORPHA:818	6.2079651328205825e-06
Orpha_layer	ORPHA:363611	6.203822055156931e-06
Orpha_layer	ORPHA:1465	6.194720813050999e-06
Orpha_layer	HP:0000347	6.189836839170304e-06
Orpha_layer	HP:0000028	6.153515082756669e-06
Orpha_layer	ORPHA:476126	6.0406979088154455e-06
Orpha_layer	HP:0000369	6.024637128114313e-06
Orpha_layer	ORPHA:8	6.007441018394613e-06
Orpha_layer	ORPHA:199	5.994112961014001e-06
Orpha_layer	ORPHA:2828	5.985357143479856e-06
Orpha_layer	HP:0001508	5.929117662633569e-06
Orpha_layer	ORPHA:480907	5.9147163990335994e-06
Orpha_layer	ORPHA:251019	5.905064038756213e-06
Orpha_layer	ORPHA:397941	5.805392316424864e-06
Orpha_layer	ORPHA:79263	5.802855192543197e-06
Orpha_layer	ORPHA:85335	5.792808185511411e-06
Orpha_layer	ORPHA:254531	5.703008111681192e-06
Orpha_layer	ORPHA:261494	5.693868959114233e-06
Orpha_layer	ORPHA:411515	5.680598899532081e-06
Orpha_layer	HP:0000219	5.636274511861211e-06
Orpha_layer	ORPHA:457240	5.616299690955316e-06
Orpha_layer	HP:0000494	5.593063667477325e-06
Orpha_layer	HP:0000463	5.555774800241742e-06
Orpha_layer	ORPHA:261250	5.545652690814133e-06
Orpha_layer	ORPHA:364028	5.537084314742988e-06
Orpha_layer	ORPHA:363528	5.5008901074017155e-06
Orpha_layer	ORPHA:79101	5.4971779416168534e-06
Orpha_layer	ORPHA:261552	5.4901012271817916e-06
Orpha_layer	ORPHA:447980	5.483054297524923e-06
Orpha_layer	ORPHA:94063	5.4804360428153795e-06
Orpha_layer	ORPHA:228402	5.47771331924434e-06
Orpha_layer	HP:0000431	5.466645457845223e-06
Orpha_layer	ORPHA:464311	5.44757705220185e-06
Orpha_layer	HP:0001257	5.441498406585725e-06
Orpha_layer	ORPHA:261537	5.4377594132667865e-06
Orpha_layer	ORPHA:306	5.427678218436684e-06
Orpha_layer	HP:0000343	5.4253829375547515e-06
Orpha_layer	ORPHA:268940	5.420316945925955e-06
Orpha_layer	ORPHA:649	5.331946126448935e-06
Orpha_layer	ORPHA:2382	5.330578653468066e-06
Orpha_layer	ORPHA:904	5.328831840938535e-06
Orpha_layer	ORPHA:261236	5.289143812864907e-06
Orpha_layer	ORPHA:163681	5.269665369661427e-06
Orpha_layer	ORPHA:371364	5.267526033623408e-06
Orpha_layer	ORPHA:280071	5.260823310784704e-06
Orpha_layer	ORPHA:329224	5.247636780379297e-06
Orpha_layer	ORPHA:505237	5.230834968431971e-06
Orpha_layer	ORPHA:280229	5.207705436905439e-06
Orpha_layer	ORPHA:569	5.186063069446659e-06
Orpha_layer	ORPHA:251071	5.162076094561889e-06
Orpha_layer	ORPHA:496641	5.15997998620313e-06
Orpha_layer	ORPHA:420179	5.111657037576534e-06
Orpha_layer	ORPHA:297	5.060754635871766e-06
Orpha_layer	ORPHA:261311	5.060070677760023e-06
Orpha_layer	ORPHA:567	5.026601344160464e-06
Orpha_layer	HP:0002317	5.025479677884409e-06
Orpha_layer	ORPHA:813	5.019859598771559e-06
Orpha_layer	ORPHA:79318	5.006604496786295e-06
Orpha_layer	ORPHA:487796	4.972288311384496e-06
Orpha_layer	ORPHA:391417	4.965194501427958e-06
Orpha_layer	HP:0000752	4.925509640297617e-06
Orpha_layer	ORPHA:3051	4.911601738985552e-06
Orpha_layer	ORPHA:3063	4.909170769737581e-06
Orpha_layer	ORPHA:2836	4.897629470053523e-06
Orpha_layer	HP:0000286	4.890413176715571e-06
Orpha_layer	HP:0012433	4.855888168348809e-06
Orpha_layer	ORPHA:500159	4.854125322992654e-06
Orpha_layer	ORPHA:96097	4.847425405838985e-06
Orpha_layer	ORPHA:502434	4.839998800290075e-06
Orpha_layer	ORPHA:85293	4.815243614000038e-06
Orpha_layer	HP:0002020	4.812153151555867e-06
Orpha_layer	ORPHA:564178	4.801300337079117e-06
Orpha_layer	ORPHA:217346	4.79661413911468e-06
Orpha_layer	ORPHA:96092	4.768227733732485e-06
Orpha_layer	ORPHA:96169	4.753261258967832e-06
Orpha_layer	ORPHA:354	4.747276002633892e-06
Orpha_layer	ORPHA:357001	4.703335053636696e-06
Orpha_layer	ORPHA:468631	4.679991784528927e-06
Orpha_layer	ORPHA:199343	4.675570490476037e-06
Orpha_layer	ORPHA:235	4.670993964178721e-06
Orpha_layer	HP:0000648	4.661069316822838e-06
Orpha_layer	ORPHA:98754	4.658081536611915e-06
Orpha_layer	ORPHA:2148	4.658012393665014e-06
Orpha_layer	ORPHA:314679	4.647051778095335e-06
Orpha_layer	ORPHA:397695	4.642111005848129e-06
Orpha_layer	ORPHA:178342	4.638806307460256e-06
Orpha_layer	ORPHA:404473	4.627365705897499e-06
Orpha_layer	ORPHA:477817	4.588438992442321e-06
Orpha_layer	ORPHA:2745	4.5863233322486516e-06
Orpha_layer	ORPHA:2131	4.584368158493328e-06
Orpha_layer	ORPHA:3132	4.575799513812292e-06
Orpha_layer	ORPHA:254875	4.543704410862797e-06
Orpha_layer	ORPHA:31709	4.541172463955871e-06
Orpha_layer	ORPHA:599373	4.534947813837932e-06
Orpha_layer	ORPHA:464288	4.526192701281481e-06
Orpha_layer	ORPHA:357058	4.5053371085572835e-06
Orpha_layer	HP:0000508	4.497622094191614e-06
Orpha_layer	ORPHA:1454	4.487102908787233e-06
Orpha_layer	ORPHA:319308	4.4761245277366315e-06
Orpha_layer	ORPHA:391408	4.470945604924288e-06
Orpha_layer	ORPHA:544488	4.4496080512605975e-06
Orpha_layer	ORPHA:581	4.4461563344791006e-06
Orpha_layer	ORPHA:314647	4.40987126687546e-06
Orpha_layer	ORPHA:329249	4.409276617058236e-06
Orpha_layer	ORPHA:261211	4.393253065262405e-06
Orpha_layer	ORPHA:79097	4.385734166230291e-06
Orpha_layer	ORPHA:487825	4.383393069921888e-06
Orpha_layer	ORPHA:59	4.382848927911262e-06
Orpha_layer	ORPHA:589905	4.363043974572693e-06
Orpha_layer	ORPHA:261349	4.353425730293288e-06
Orpha_layer	ORPHA:330015	4.351943584371466e-06
Orpha_layer	ORPHA:485350	4.350075753781461e-06
Orpha_layer	ORPHA:2754	4.3411107127672455e-06
Orpha_layer	ORPHA:90324	4.340867726675677e-06
Orpha_layer	HP:0002167	4.317087569908403e-06
Orpha_layer	ORPHA:314389	4.306009786034651e-06
Orpha_layer	ORPHA:565858	4.304503180251216e-06
Orpha_layer	ORPHA:71277	4.297617602292212e-06
Orpha_layer	ORPHA:65286	4.294424338415728e-06
Orpha_layer	ORPHA:391372	4.2793140252228275e-06
Orpha_layer	ORPHA:464738	4.274753499916891e-06
Orpha_layer	HP:0001511	4.261643945716277e-06
Orpha_layer	ORPHA:1974	4.260093638923996e-06
Orpha_layer	HP:0000718	4.25455596587637e-06
Orpha_layer	ORPHA:572798	4.251771639542902e-06
Orpha_layer	ORPHA:247262	4.231717390018889e-06
Orpha_layer	ORPHA:261323	4.229750552571632e-06
Orpha_layer	ORPHA:86309	4.229142613540483e-06
Orpha_layer	ORPHA:1446	4.21835355348312e-06
Orpha_layer	ORPHA:709	4.199339445467162e-06
Orpha_layer	ORPHA:280633	4.187714833012411e-06
Orpha_layer	ORPHA:496790	4.1701249088221e-06
Orpha_layer	ORPHA:168577	4.143951644077706e-06
Orpha_layer	ORPHA:1110	4.125232163085217e-06
Orpha_layer	ORPHA:420561	4.122403605695125e-06
Orpha_layer	HP:0001256	4.115587191761119e-06
Orpha_layer	ORPHA:238750	4.10529631574128e-06
Orpha_layer	HP:0002119	4.089543569350441e-06
Orpha_layer	ORPHA:1001	4.075521409606516e-06
Orpha_layer	HP:0000365	4.067309444547192e-06
Orpha_layer	ORPHA:475	4.054972061837163e-06
Orpha_layer	ORPHA:522077	4.050712125505253e-06
Orpha_layer	ORPHA:85329	4.017423897959797e-06
Orpha_layer	ORPHA:2707	4.016985769928405e-06
Orpha_layer	ORPHA:90322	4.0092233054916e-06
Orpha_layer	ORPHA:261318	4.0025511977086594e-06
Orpha_layer	ORPHA:96061	3.9837086724905225e-06
Orpha_layer	ORPHA:163976	3.979398197528827e-06
Orpha_layer	HP:0011220	3.977465234658036e-06
Orpha_layer	ORPHA:35878	3.968338302536299e-06
Orpha_layer	ORPHA:280763	3.949399197134079e-06
Orpha_layer	ORPHA:363659	3.938183518301555e-06
Orpha_layer	ORPHA:48652	3.932153024555946e-06
Orpha_layer	ORPHA:500180	3.925562604392663e-06
Orpha_layer	HP:0001290	3.91082674598721e-06
Orpha_layer	HP:0000717	3.909469709283712e-06
Orpha_layer	ORPHA:307	3.905472833761442e-06
Orpha_layer	ORPHA:453499	3.90083113878606e-06
Orpha_layer	HP:0001260	3.881408990614605e-06
Orpha_layer	ORPHA:93932	3.87298007483117e-06
Orpha_layer	ORPHA:1596	3.871229378095342e-06
Orpha_layer	ORPHA:1445	3.859454298774762e-06
Orpha_layer	HP:0002123	3.854618697636821e-06
Orpha_layer	HP:0008763	3.845675474740974e-06
Orpha_layer	ORPHA:1620	3.844512682489684e-06
Orpha_layer	ORPHA:457351	3.837846680638871e-06
Orpha_layer	ORPHA:58	3.8376520859901725e-06
Orpha_layer	ORPHA:397590	3.829103276016688e-06
Orpha_layer	ORPHA:280384	3.818768722237964e-06
Orpha_layer	HP:0000739	3.8184456526585424e-06
Orpha_layer	ORPHA:286	3.8117735450895476e-06
Orpha_layer	ORPHA:439218	3.811733651217018e-06
Orpha_layer	ORPHA:85277	3.8043135607069237e-06
Orpha_layer	ORPHA:404454	3.8026983853919865e-06
Orpha_layer	ORPHA:77299	3.796113124625826e-06
Orpha_layer	ORPHA:99812	3.7957257893480198e-06
Orpha_layer	ORPHA:261337	3.786448157323909e-06
Orpha_layer	ORPHA:513456	3.783452530060874e-06
Orpha_layer	ORPHA:508488	3.773625455219898e-06
Orpha_layer	ORPHA:1340	3.7733364338897372e-06
Orpha_layer	ORPHA:495818	3.7672714631214174e-06
Orpha_layer	ORPHA:3041	3.7594733644419108e-06
Orpha_layer	ORPHA:65683	3.758736978841956e-06
Orpha_layer	ORPHA:699	3.758100648728956e-06
Orpha_layer	ORPHA:352490	3.735791784931287e-06
Orpha_layer	ORPHA:530983	3.730096520540099e-06
Orpha_layer	ORPHA:357074	3.7244233310375997e-06
Orpha_layer	ORPHA:79282	3.717555324841073e-06
Orpha_layer	HP:0007359	3.7097543901932882e-06
Orpha_layer	ORPHA:397709	3.6985674875316465e-06
Orpha_layer	HP:0000256	3.696541570667479e-06
Orpha_layer	HP:0008947	3.688760886167487e-06
Orpha_layer	HP:0000728	3.681492016612412e-06
Orpha_layer	ORPHA:94065	3.6747137511806825e-06
Orpha_layer	HP:0000175	3.6635774204503935e-06
Orpha_layer	ORPHA:370927	3.6623502786158947e-06
Orpha_layer	HP:0000407	3.654756725501158e-06
Orpha_layer	HP:0004209	3.6485868543621634e-06
Orpha_layer	ORPHA:90348	3.6483431919960247e-06
Orpha_layer	ORPHA:3242	3.6423950343626763e-06
Orpha_layer	ORPHA:319182	3.6373169945300803e-06
Orpha_layer	ORPHA:2162	3.624454510584355e-06
Orpha_layer	ORPHA:280200	3.622435242436299e-06
Orpha_layer	HP:0001336	3.61763372883944e-06
Orpha_layer	ORPHA:167	3.6152902854464594e-06
Orpha_layer	ORPHA:488642	3.593160396793857e-06
Orpha_layer	ORPHA:280195	3.58932994690765e-06
Orpha_layer	ORPHA:94083	3.574369896375269e-06
Orpha_layer	ORPHA:765	3.573571091408853e-06
Orpha_layer	ORPHA:495875	3.5729240272217504e-06
Orpha_layer	ORPHA:562528	3.5685331500177496e-06
Orpha_layer	ORPHA:98761	3.564034213765387e-06
Orpha_layer	HP:0002355	3.5551029290457538e-06
Orpha_layer	ORPHA:319171	3.5506737540614434e-06
Orpha_layer	ORPHA:845	3.548746243364775e-06
Orpha_layer	ORPHA:217253	3.537988575483529e-06
Orpha_layer	ORPHA:85165	3.5246274827680874e-06
Orpha_layer	ORPHA:251383	3.5234193703865644e-06
Orpha_layer	HP:0001510	3.515280714207874e-06
Orpha_layer	ORPHA:85276	3.5099886418908064e-06
Orpha_layer	ORPHA:370079	3.4960095691033846e-06
Orpha_layer	ORPHA:1713	3.484911991614977e-06
Orpha_layer	ORPHA:284169	3.4765961233876903e-06
Orpha_layer	ORPHA:910	3.4765159916679598e-06
Orpha_layer	HP:0007256	3.475116232337362e-06
Orpha_layer	ORPHA:192	3.467996850800923e-06
Orpha_layer	ORPHA:10	3.465359452035845e-06
Orpha_layer	ORPHA:1675	3.464483184218709e-06
Orpha_layer	ORPHA:140927	3.462918921498192e-06
Orpha_layer	ORPHA:209341	3.4608216884139097e-06
Orpha_layer	ORPHA:284232	3.4608216884139097e-06
Orpha_layer	ORPHA:536471	3.4566566173476176e-06
Orpha_layer	ORPHA:833	3.449399177837398e-06
Orpha_layer	ORPHA:98818	3.447587284124512e-06
Orpha_layer	HP:0001270	3.4372495522811684e-06
Orpha_layer	ORPHA:529962	3.436481202650331e-06
Orpha_layer	ORPHA:88616	3.4297377815570683e-06
Orpha_layer	ORPHA:261330	3.414025403764232e-06
Orpha_layer	HP:0002079	3.4042292542643136e-06
Orpha_layer	ORPHA:543470	3.3919406827827576e-06
Orpha_layer	ORPHA:98811	3.3916933158333733e-06
Orpha_layer	ORPHA:101046	3.389404125523345e-06
Orpha_layer	ORPHA:2588	3.385930192473203e-06
Orpha_layer	ORPHA:2785	3.3833134363815793e-06
Orpha_layer	HP:0000733	3.376937869748492e-06
Orpha_layer	ORPHA:805	3.371344704827074e-06
Orpha_layer	ORPHA:35069	3.370624623514048e-06
Orpha_layer	ORPHA:101010	3.367179173790259e-06
Orpha_layer	HP:0001347	3.3605930378797688e-06
Orpha_layer	ORPHA:1949	3.353862669819967e-06
Orpha_layer	ORPHA:261304	3.346260723219826e-06
Orpha_layer	ORPHA:436151	3.3459052293418255e-06
Orpha_layer	ORPHA:502423	3.337585925938896e-06
Orpha_layer	HP:0002069	3.3372203473547084e-06
Orpha_layer	HP:0005280	3.334010420505062e-06
Orpha_layer	ORPHA:1106	3.331772123288527e-06
Orpha_layer	ORPHA:3044	3.3276857126033866e-06
Orpha_layer	ORPHA:1466	3.3184486620997106e-06
Orpha_layer	HP:0000348	3.301360205584581e-06
Orpha_layer	ORPHA:79350	3.2982420554028787e-06
Orpha_layer	ORPHA:75858	3.2968956732074295e-06
Orpha_layer	ORPHA:1154	3.290337726693196e-06
Orpha_layer	ORPHA:238769	3.2890977854504037e-06
Orpha_layer	HP:0410263	3.2748893984385116e-06
Orpha_layer	ORPHA:263487	3.2736328207407633e-06
Orpha_layer	HP:0000568	3.2667327983836167e-06
Orpha_layer	ORPHA:970	3.264111059089536e-06
Orpha_layer	ORPHA:955	3.2595150844454745e-06
Orpha_layer	ORPHA:163937	3.2519158765448672e-06
Orpha_layer	ORPHA:778	3.24864001419985e-06
Orpha_layer	ORPHA:79324	3.2341378769001862e-06
Orpha_layer	ORPHA:171929	3.2245824056352946e-06
Orpha_layer	ORPHA:70472	3.2241262254127354e-06
Orpha_layer	ORPHA:803	3.2238578809896236e-06
Orpha_layer	ORPHA:500545	3.213579730403097e-06
Orpha_layer	ORPHA:247691	3.20859796011399e-06
Orpha_layer	ORPHA:50814	3.201066854587652e-06
Orpha_layer	ORPHA:2115	3.194418420234434e-06
Orpha_layer	ORPHA:2356	3.1944165786184218e-06
Orpha_layer	ORPHA:648	3.1940741512650866e-06
Orpha_layer	ORPHA:3380	3.1938008582171417e-06
Orpha_layer	HP:0001328	3.189370540212767e-06
Orpha_layer	ORPHA:363444	3.185354970046784e-06
Orpha_layer	ORPHA:220493	3.176617844723763e-06
Orpha_layer	ORPHA:96170	3.175280340205094e-06
Orpha_layer	ORPHA:217390	3.1729840387256127e-06
Orpha_layer	HP:0001332	3.171763383031104e-06
Orpha_layer	ORPHA:93947	3.1711919824406623e-06
Orpha_layer	ORPHA:79137	3.1709898064532713e-06
Orpha_layer	ORPHA:98795	3.1654298361272587e-06
Orpha_layer	ORPHA:99861	3.160371701491597e-06
Orpha_layer	HP:0032677	3.1473865113525826e-06
Orpha_layer	ORPHA:534	3.1430961386457807e-06
Orpha_layer	ORPHA:324410	3.142671445651259e-06
Orpha_layer	ORPHA:466688	3.1365690831661565e-06
Orpha_layer	ORPHA:169186	3.1363867514332104e-06
Orpha_layer	ORPHA:171	3.1331346904071547e-06
Orpha_layer	ORPHA:2318	3.1283341013881216e-06
Orpha_layer	ORPHA:220497	3.128001727552508e-06
Orpha_layer	HP:0000377	3.120808886688429e-06
Orpha_layer	ORPHA:261290	3.1200154336912506e-06
Orpha_layer	ORPHA:231140	3.102615480352999e-06
Orpha_layer	ORPHA:2658	3.0961143298353973e-06
Orpha_layer	HP:0100543	3.093249122680119e-06
Orpha_layer	ORPHA:77258	3.0908323734629536e-06
Orpha_layer	ORPHA:1941	3.0890135191249967e-06
