multiplex	node	score
Orpha_layer	ORPHA:171839	1.2569495142056805e-05
Orpha_layer	ORPHA:79100	1.2416152173334974e-05
Orpha_layer	ORPHA:709	1.2278280018754522e-05
Orpha_layer	ORPHA:363558	1.2125464820316106e-05
Orpha_layer	ORPHA:157946	1.2123978085616406e-05
Orpha_layer	ORPHA:79328	1.2077192584030186e-05
Orpha_layer	ORPHA:101030	1.2037099513957303e-05
Orpha_layer	ORPHA:1340	1.1893837551167846e-05
Orpha_layer	ORPHA:648	1.1805501374536468e-05
Orpha_layer	ORPHA:79136	1.1656844024258905e-05
Orpha_layer	ORPHA:90348	1.1086355677522982e-05
Orpha_layer	ORPHA:1812	1.101230852834573e-05
Orpha_layer	ORPHA:293967	1.095681331732688e-05
Orpha_layer	ORPHA:2322	1.094687861647335e-05
Orpha_layer	ORPHA:434179	1.0823779476989415e-05
Orpha_layer	ORPHA:96149	1.0779433637297148e-05
Orpha_layer	ORPHA:2712	1.0758929399400467e-05
Orpha_layer	ORPHA:85202	1.0615156440552133e-05
Orpha_layer	ORPHA:79345	1.0514754263517876e-05
Orpha_layer	ORPHA:2962	1.0426624413966618e-05
Orpha_layer	ORPHA:520	1.031518664725184e-05
Orpha_layer	ORPHA:251028	1.021375911238571e-05
Orpha_layer	ORPHA:352649	1.0174882533643041e-05
Orpha_layer	ORPHA:96334	1.014435915969767e-05
Orpha_layer	ORPHA:2834	1.0126766173743457e-05
Orpha_layer	ORPHA:457246	1.0121052054645059e-05
Orpha_layer	ORPHA:261494	1.0067775079914987e-05
Orpha_layer	ORPHA:2637	9.825099338349734e-06
Orpha_layer	HP:0000368	9.603620829833835e-06
Orpha_layer	ORPHA:157941	9.560794403729803e-06
Orpha_layer	ORPHA:2658	9.531213935946492e-06
Orpha_layer	HP:0004209	9.489640756961164e-06
Orpha_layer	ORPHA:357074	9.46277957491034e-06
Orpha_layer	ORPHA:235	9.423745204974332e-06
Orpha_layer	HP:0000568	9.415427365771016e-06
Orpha_layer	HP:0000316	9.319163776997144e-06
Orpha_layer	ORPHA:401973	9.24179667450853e-06
Orpha_layer	HP:0001252	9.04896618117673e-06
Orpha_layer	ORPHA:435638	9.029176602076515e-06
Orpha_layer	ORPHA:508498	9.01813785802439e-06
Orpha_layer	ORPHA:1248	9.012079243672013e-06
Orpha_layer	ORPHA:313947	8.972728878085656e-06
Orpha_layer	ORPHA:261349	8.845456687788962e-06
Orpha_layer	ORPHA:459070	8.792898836926934e-06
Orpha_layer	ORPHA:363611	8.773527836905461e-06
Orpha_layer	ORPHA:198	8.717876939172759e-06
Orpha_layer	ORPHA:191	8.679308127556616e-06
Orpha_layer	HP:0000347	8.669214869093997e-06
Orpha_layer	HP:0000047	8.611711641468238e-06
Orpha_layer	ORPHA:818	8.607300873852743e-06
Orpha_layer	ORPHA:2135	8.582219077962684e-06
Orpha_layer	ORPHA:2152	8.576196847497145e-06
Orpha_layer	ORPHA:353281	8.573654841054289e-06
Orpha_layer	HP:0000639	8.472765294138863e-06
Orpha_layer	HP:0000164	8.47176276227157e-06
Orpha_layer	ORPHA:3353	8.45918041452162e-06
Orpha_layer	ORPHA:2308	8.417649646784287e-06
Orpha_layer	ORPHA:96167	8.403354740126999e-06
Orpha_layer	ORPHA:3342	8.310282471206319e-06
Orpha_layer	ORPHA:2953	8.226127934895642e-06
Orpha_layer	ORPHA:382	8.209874929844661e-06
Orpha_layer	HP:0000365	8.180375730780063e-06
Orpha_layer	ORPHA:2378	8.16280326259605e-06
Orpha_layer	HP:0000126	8.099533738641773e-06
Orpha_layer	ORPHA:251071	8.094724215500555e-06
Orpha_layer	HP:0100490	8.06121651859391e-06
Orpha_layer	ORPHA:813	8.055916658810607e-06
Orpha_layer	ORPHA:2484	7.972537043877592e-06
Orpha_layer	ORPHA:273	7.971457287923799e-06
Orpha_layer	ORPHA:481152	7.938411942230382e-06
Orpha_layer	ORPHA:139431	7.929916467061332e-06
Orpha_layer	ORPHA:85199	7.858026105667409e-06
Orpha_layer	ORPHA:247815	7.85466674344075e-06
Orpha_layer	ORPHA:2211	7.82499487259509e-06
Orpha_layer	ORPHA:480907	7.814504255747428e-06
Orpha_layer	ORPHA:357058	7.814463172759173e-06
Orpha_layer	HP:0006101	7.790093939221842e-06
Orpha_layer	ORPHA:3385	7.777742401153835e-06
Orpha_layer	ORPHA:3379	7.766337155659174e-06
Orpha_layer	ORPHA:1770	7.749380590833083e-06
Orpha_layer	ORPHA:314585	7.747289270150421e-06
Orpha_layer	ORPHA:83	7.712774120837997e-06
Orpha_layer	ORPHA:286	7.673745455247355e-06
Orpha_layer	ORPHA:3164	7.667777154793547e-06
Orpha_layer	ORPHA:457193	7.667604350202902e-06
Orpha_layer	ORPHA:93325	7.625402670203782e-06
Orpha_layer	ORPHA:1272	7.6078689464064575e-06
Orpha_layer	ORPHA:994	7.5707535331248886e-06
Orpha_layer	ORPHA:2324	7.564390369308308e-06
Orpha_layer	ORPHA:90349	7.483878224529698e-06
Orpha_layer	ORPHA:2751	7.443924185441088e-06
Orpha_layer	ORPHA:284979	7.421860565532584e-06
Orpha_layer	ORPHA:1832	7.31725388690551e-06
Orpha_layer	ORPHA:1655	7.289293852930394e-06
Orpha_layer	HP:0000518	7.206958465213052e-06
Orpha_layer	ORPHA:75389	7.186071602038413e-06
Orpha_layer	ORPHA:2872	7.1785217250509e-06
Orpha_layer	ORPHA:2669	7.175733543863382e-06
Orpha_layer	ORPHA:536467	7.173378955503048e-06
Orpha_layer	ORPHA:100078	7.156685886537563e-06
Orpha_layer	ORPHA:300570	7.1553837965692225e-06
Orpha_layer	ORPHA:202	7.153005127659261e-06
Orpha_layer	ORPHA:2896	7.119557229278078e-06
Orpha_layer	ORPHA:66529	7.113705727419727e-06
Orpha_layer	ORPHA:83465	7.106517595144555e-06
Orpha_layer	ORPHA:2780	7.044319115010925e-06
Orpha_layer	HP:0000486	7.028569550753619e-06
Orpha_layer	HP:0000501	7.008410603396351e-06
Orpha_layer	ORPHA:1606	7.007616519483641e-06
Orpha_layer	ORPHA:435938	7.003733769800718e-06
Orpha_layer	HP:0006482	6.986996956068035e-06
Orpha_layer	ORPHA:2073	6.904641894183351e-06
Orpha_layer	ORPHA:2511	6.875262680621694e-06
Orpha_layer	HP:0000612	6.8725018750856596e-06
Orpha_layer	ORPHA:563	6.824896410329992e-06
Orpha_layer	ORPHA:96170	6.806563345611613e-06
Orpha_layer	ORPHA:100075	6.783726234258793e-06
Orpha_layer	ORPHA:97287	6.7497154220125846e-06
Orpha_layer	ORPHA:436274	6.746392377126286e-06
Orpha_layer	ORPHA:449285	6.741179582281912e-06
Orpha_layer	ORPHA:2169	6.7305285481307065e-06
Orpha_layer	ORPHA:33208	6.71454738104128e-06
Orpha_layer	ORPHA:508488	6.693094076166649e-06
Orpha_layer	ORPHA:363705	6.6476142925046456e-06
Orpha_layer	ORPHA:322	6.634081201953705e-06
Orpha_layer	HP:0000482	6.623378727951271e-06
Orpha_layer	HP:0000202	6.618747860295807e-06
Orpha_layer	HP:0008678	6.599972211505777e-06
Orpha_layer	HP:0030680	6.541459264701726e-06
Orpha_layer	ORPHA:902	6.482078966679099e-06
Orpha_layer	ORPHA:404448	6.4741470855557815e-06
Orpha_layer	ORPHA:411493	6.435416850065576e-06
Orpha_layer	ORPHA:436271	6.4237300826649315e-06
Orpha_layer	ORPHA:3447	6.416998145584942e-06
Orpha_layer	ORPHA:228240	6.4143674324300195e-06
Orpha_layer	HP:0002167	6.359981636625461e-06
Orpha_layer	ORPHA:3380	6.353142108667456e-06
Orpha_layer	ORPHA:457284	6.339672029087319e-06
Orpha_layer	ORPHA:2249	6.329665934423816e-06
Orpha_layer	ORPHA:261552	6.329317932480645e-06
Orpha_layer	ORPHA:319182	6.313841956000786e-06
Orpha_layer	HP:0008572	6.3096150754526005e-06
Orpha_layer	ORPHA:763	6.2720638498400366e-06
Orpha_layer	HP:0000567	6.256306168383281e-06
Orpha_layer	ORPHA:178029	6.252459300325099e-06
Orpha_layer	ORPHA:1234	6.216422529824664e-06
Orpha_layer	HP:0000750	6.196085480266679e-06
Orpha_layer	ORPHA:97240	6.187730993874561e-06
Orpha_layer	ORPHA:444072	6.1676870537048625e-06
Orpha_layer	ORPHA:495875	6.164135177573587e-06
Orpha_layer	ORPHA:89844	6.151696246172688e-06
Orpha_layer	HP:0000684	6.147961731595473e-06
Orpha_layer	ORPHA:3080	6.135663414146528e-06
Orpha_layer	ORPHA:324581	6.10811476399035e-06
Orpha_layer	ORPHA:93324	6.10150904664697e-06
Orpha_layer	ORPHA:798	6.097692232424232e-06
Orpha_layer	HP:0002808	6.092719722074006e-06
Orpha_layer	HP:0000072	6.067618413278583e-06
Orpha_layer	ORPHA:3134	6.062915931809658e-06
Orpha_layer	ORPHA:2457	6.0560253284622425e-06
Orpha_layer	ORPHA:364577	6.045033319645894e-06
Orpha_layer	ORPHA:740	6.039547317146073e-06
Orpha_layer	HP:0000588	6.02676292949877e-06
Orpha_layer	ORPHA:363958	6.013012544706855e-06
Orpha_layer	ORPHA:363965	6.013012544706855e-06
Orpha_layer	ORPHA:2126	5.997899043616945e-06
Orpha_layer	ORPHA:7	5.99131014249703e-06
Orpha_layer	ORPHA:3181	5.9875634668843146e-06
Orpha_layer	ORPHA:2462	5.979421993504178e-06
Orpha_layer	ORPHA:293939	5.968387927362477e-06
Orpha_layer	HP:0009943	5.962942585842906e-06
Orpha_layer	ORPHA:1968	5.957257419865952e-06
Orpha_layer	ORPHA:54595	5.93047451300795e-06
Orpha_layer	ORPHA:3369	5.9281007822192576e-06
Orpha_layer	ORPHA:226307	5.899396526008349e-06
Orpha_layer	ORPHA:98807	5.897009385765912e-06
Orpha_layer	HP:0001511	5.896277826583441e-06
Orpha_layer	ORPHA:75840	5.894534884346781e-06
Orpha_layer	ORPHA:616	5.894186335502958e-06
Orpha_layer	ORPHA:75496	5.893936022384303e-06
Orpha_layer	HP:0000505	5.887696050181581e-06
Orpha_layer	ORPHA:3103	5.885629038242658e-06
Orpha_layer	ORPHA:96169	5.855989217763048e-06
Orpha_layer	ORPHA:2269	5.850561981677314e-06
Orpha_layer	ORPHA:228390	5.848583417852036e-06
Orpha_layer	ORPHA:438213	5.8299071569282295e-06
Orpha_layer	ORPHA:369837	5.819032977476943e-06
Orpha_layer	ORPHA:920	5.8103058694626275e-06
Orpha_layer	ORPHA:53351	5.784974459270262e-06
Orpha_layer	ORPHA:261537	5.7837064598281145e-06
Orpha_layer	ORPHA:228346	5.780001572679514e-06
Orpha_layer	ORPHA:279882	5.771726315610354e-06
Orpha_layer	ORPHA:171695	5.769048340043584e-06
Orpha_layer	ORPHA:306692	5.716232922814393e-06
Orpha_layer	ORPHA:794	5.7055440917431645e-06
Orpha_layer	HP:0001508	5.7041802501794385e-06
Orpha_layer	ORPHA:412066	5.692997336006208e-06
Orpha_layer	ORPHA:3082	5.647124592865093e-06
Orpha_layer	ORPHA:739	5.619902551221786e-06
Orpha_layer	ORPHA:219	5.615535833886648e-06
Orpha_layer	ORPHA:464306	5.614833947450754e-06
Orpha_layer	ORPHA:171607	5.607544917019155e-06
Orpha_layer	ORPHA:821	5.593536806692012e-06
Orpha_layer	ORPHA:536471	5.584077141053797e-06
Orpha_layer	ORPHA:1129	5.583113520008318e-06
Orpha_layer	ORPHA:261304	5.575328341570611e-06
Orpha_layer	ORPHA:2369	5.574172274445799e-06
Orpha_layer	ORPHA:251383	5.552006614058329e-06
Orpha_layer	ORPHA:505216	5.484940975559805e-06
Orpha_layer	ORPHA:90674	5.4614988103711155e-06
Orpha_layer	ORPHA:466791	5.455058931384433e-06
Orpha_layer	ORPHA:74	5.442905835179239e-06
Orpha_layer	HP:0001251	5.442052397469267e-06
Orpha_layer	ORPHA:544503	5.438522685320355e-06
Orpha_layer	ORPHA:95716	5.437614125090527e-06
Orpha_layer	ORPHA:166108	5.433174418804495e-06
Orpha_layer	HP:0000431	5.417257859118916e-06
Orpha_layer	ORPHA:254886	5.416410399095383e-06
Orpha_layer	ORPHA:91135	5.370918233066104e-06
Orpha_layer	ORPHA:95717	5.3501227735914545e-06
Orpha_layer	ORPHA:373	5.344860257851482e-06
Orpha_layer	ORPHA:2850	5.316418534168777e-06
Orpha_layer	ORPHA:2963	5.305676624754674e-06
Orpha_layer	ORPHA:1686	5.281128966486931e-06
Orpha_layer	HP:0011968	5.278051047777362e-06
Orpha_layer	ORPHA:576	5.274491289813774e-06
Orpha_layer	ORPHA:505237	5.2381131678453e-06
Orpha_layer	ORPHA:3079	5.2303837777203785e-06
Orpha_layer	ORPHA:487796	5.217705771942877e-06
Orpha_layer	ORPHA:666	5.216932075852327e-06
Orpha_layer	ORPHA:468631	5.2093381191442964e-06
Orpha_layer	ORPHA:1784	5.185908274372405e-06
Orpha_layer	ORPHA:3472	5.172677089145384e-06
Orpha_layer	ORPHA:134	5.1718280653358585e-06
Orpha_layer	ORPHA:340	5.166727184764135e-06
Orpha_layer	ORPHA:1786	5.14592290967482e-06
Orpha_layer	ORPHA:2255	5.139933375378488e-06
Orpha_layer	ORPHA:2789	5.120096835551269e-06
Orpha_layer	ORPHA:324604	5.111510566149576e-06
Orpha_layer	HP:0000286	5.107063880151848e-06
Orpha_layer	ORPHA:2710	5.100338982042291e-06
Orpha_layer	HP:0001999	5.0994394523838705e-06
Orpha_layer	ORPHA:534	5.091180703197945e-06
Orpha_layer	ORPHA:261344	5.085326791015641e-06
Orpha_layer	ORPHA:261211	5.0834318434496355e-06
Orpha_layer	ORPHA:73267	5.082303413087368e-06
Orpha_layer	ORPHA:399	5.081794448780568e-06
Orpha_layer	ORPHA:1133	5.0578079315481635e-06
Orpha_layer	HP:0000465	5.050184915182128e-06
Orpha_layer	ORPHA:397941	5.0108832451535195e-06
Orpha_layer	ORPHA:281	5.009086547523537e-06
Orpha_layer	ORPHA:3253	4.990848188601607e-06
Orpha_layer	ORPHA:391408	4.985049548071689e-06
Orpha_layer	ORPHA:79474	4.9827227867884115e-06
Orpha_layer	HP:0000175	4.969711260333581e-06
Orpha_layer	ORPHA:251061	4.953691710534992e-06
Orpha_layer	ORPHA:589618	4.953230237237433e-06
Orpha_layer	ORPHA:1745	4.9463467962778026e-06
Orpha_layer	ORPHA:3384	4.938173475760997e-06
Orpha_layer	ORPHA:217346	4.923719208214356e-06
Orpha_layer	ORPHA:369891	4.891646451344395e-06
Orpha_layer	HP:0000218	4.861684699010533e-06
Orpha_layer	ORPHA:85448	4.860823709978586e-06
Orpha_layer	ORPHA:324313	4.849852523043981e-06
Orpha_layer	ORPHA:1856	4.8442384577308965e-06
Orpha_layer	HP:0100716	4.8423225813329024e-06
Orpha_layer	ORPHA:71517	4.838231418806311e-06
Orpha_layer	ORPHA:2958	4.837996793530376e-06
Orpha_layer	ORPHA:1794	4.828477590701876e-06
Orpha_layer	ORPHA:98759	4.806218015897928e-06
Orpha_layer	HP:0005280	4.801016075850365e-06
Orpha_layer	ORPHA:2891	4.795679131316845e-06
Orpha_layer	ORPHA:96092	4.794888423328375e-06
Orpha_layer	ORPHA:99843	4.791359390362106e-06
Orpha_layer	ORPHA:3166	4.777632325664956e-06
Orpha_layer	ORPHA:166035	4.76078290716343e-06
Orpha_layer	ORPHA:85201	4.748680750928656e-06
Orpha_layer	ORPHA:99125	4.733346931528071e-06
Orpha_layer	HP:0007370	4.730746278745665e-06
Orpha_layer	ORPHA:363659	4.727093885241031e-06
Orpha_layer	ORPHA:1231	4.723124426818085e-06
Orpha_layer	ORPHA:163956	4.722690418889865e-06
Orpha_layer	ORPHA:59315	4.72157717033497e-06
Orpha_layer	ORPHA:98808	4.71812801801614e-06
Orpha_layer	HP:0003307	4.675719153723014e-06
Orpha_layer	ORPHA:352490	4.671007801329425e-06
Orpha_layer	ORPHA:254528	4.660908077009421e-06
Orpha_layer	ORPHA:404440	4.646274675878149e-06
Orpha_layer	ORPHA:500180	4.641686590366423e-06
Orpha_layer	ORPHA:2994	4.639542058039405e-06
Orpha_layer	ORPHA:3464	4.634421668444392e-06
Orpha_layer	ORPHA:990	4.624746655130097e-06
Orpha_layer	ORPHA:3008	4.621520745983149e-06
Orpha_layer	ORPHA:445038	4.603606719148897e-06
Orpha_layer	HP:0000384	4.599304368729356e-06
Orpha_layer	ORPHA:397709	4.589016649417671e-06
Orpha_layer	ORPHA:369950	4.585254182345386e-06
Orpha_layer	ORPHA:1174	4.580844014038178e-06
Orpha_layer	ORPHA:309246	4.575149916285965e-06
Orpha_layer	ORPHA:313	4.569314624922967e-06
Orpha_layer	ORPHA:444	4.565723084060354e-06
Orpha_layer	ORPHA:464311	4.550289786843342e-06
Orpha_layer	ORPHA:444002	4.5370367817401444e-06
Orpha_layer	ORPHA:1006	4.5336638288157545e-06
Orpha_layer	HP:0000343	4.5313278920953955e-06
Orpha_layer	ORPHA:354	4.5216036146282865e-06
Orpha_layer	ORPHA:261190	4.515623669066892e-06
Orpha_layer	ORPHA:73230	4.50475308542885e-06
Orpha_layer	ORPHA:881	4.49854324108518e-06
Orpha_layer	ORPHA:99228	4.49854324108518e-06
Orpha_layer	ORPHA:99226	4.49854324108518e-06
Orpha_layer	ORPHA:99413	4.49854324108518e-06
Orpha_layer	ORPHA:36899	4.4923422668556455e-06
Orpha_layer	ORPHA:2396	4.488860305039653e-06
Orpha_layer	ORPHA:45358	4.481461402376811e-06
Orpha_layer	ORPHA:1465	4.480111656552998e-06
Orpha_layer	ORPHA:2083	4.479631050205305e-06
Orpha_layer	ORPHA:98805	4.4781200921945e-06
Orpha_layer	ORPHA:500150	4.468305697306246e-06
Orpha_layer	ORPHA:863	4.464632594804832e-06
Orpha_layer	ORPHA:420492	4.461293784982367e-06
Orpha_layer	ORPHA:83617	4.453336329368957e-06
Orpha_layer	ORPHA:73	4.449791815104805e-06
Orpha_layer	HP:0000463	4.4489294816657785e-06
Orpha_layer	ORPHA:464738	4.443512569172345e-06
Orpha_layer	HP:0000470	4.4422921660121934e-06
Orpha_layer	ORPHA:329466	4.423108264834164e-06
Orpha_layer	ORPHA:420485	4.419927358793846e-06
Orpha_layer	ORPHA:667	4.418029736517225e-06
Orpha_layer	ORPHA:2701	4.410493517102559e-06
Orpha_layer	ORPHA:3107	4.408421502626235e-06
Orpha_layer	ORPHA:306734	4.407003567650014e-06
Orpha_layer	ORPHA:99657	4.406345867967638e-06
Orpha_layer	ORPHA:904	4.401770556969961e-06
Orpha_layer	ORPHA:442835	4.400795679334396e-06
Orpha_layer	ORPHA:210571	4.395549140202316e-06
Orpha_layer	ORPHA:370103	4.384435014525776e-06
Orpha_layer	HP:0003043	4.381657492561699e-06
Orpha_layer	ORPHA:1389	4.364748803266863e-06
Orpha_layer	ORPHA:289560	4.363127234305143e-06
Orpha_layer	ORPHA:457395	4.332820627379381e-06
Orpha_layer	ORPHA:140952	4.317243702024692e-06
Orpha_layer	HP:0000889	4.317192108254344e-06
Orpha_layer	ORPHA:177907	4.311643554238079e-06
Orpha_layer	ORPHA:1131	4.304456447679371e-06
Orpha_layer	ORPHA:52368	4.2542754075645165e-06
Orpha_layer	ORPHA:98768	4.2260203776233565e-06
Orpha_layer	ORPHA:2729	4.222815861781664e-06
Orpha_layer	ORPHA:391411	4.2058173751373545e-06
Orpha_layer	ORPHA:352577	4.1969140575180115e-06
Orpha_layer	ORPHA:352530	4.185939517613355e-06
Orpha_layer	HP:0010864	4.167491531532703e-06
Orpha_layer	ORPHA:264200	4.152683685354327e-06
Orpha_layer	ORPHA:245	4.109298673019939e-06
Orpha_layer	ORPHA:2053	4.0979717550570796e-06
Orpha_layer	ORPHA:1882	4.088951008119753e-06
Orpha_layer	ORPHA:3010	4.088871312425607e-06
Orpha_layer	HP:0009755	4.078660484382235e-06
Orpha_layer	ORPHA:353298	4.02961734338697e-06
Orpha_layer	ORPHA:404454	4.024713788338226e-06
Orpha_layer	ORPHA:268261	4.021721577226166e-06
Orpha_layer	ORPHA:192	4.0139306684815176e-06
Orpha_layer	ORPHA:1307	4.0126691626216335e-06
Orpha_layer	ORPHA:96148	4.009783450760797e-06
Orpha_layer	HP:0000508	4.004968535428593e-06
Orpha_layer	ORPHA:1692	3.997662734587315e-06
Orpha_layer	ORPHA:411602	3.98846810516643e-06
Orpha_layer	HP:0100818	3.986008670757353e-06
Orpha_layer	ORPHA:238468	3.98035498326163e-06
Orpha_layer	ORPHA:494344	3.977685703118709e-06
Orpha_layer	ORPHA:505652	3.974516879564698e-06
Orpha_layer	ORPHA:529665	3.971109239337455e-06
Orpha_layer	ORPHA:447980	3.967444256420856e-06
Orpha_layer	ORPHA:529965	3.9624816008340385e-06
Orpha_layer	ORPHA:79350	3.960447558795065e-06
Orpha_layer	HP:0003196	3.959883545936041e-06
Orpha_layer	ORPHA:485405	3.951726060289646e-06
Orpha_layer	ORPHA:171829	3.94796524805587e-06
Orpha_layer	ORPHA:2500	3.947603113604584e-06
Orpha_layer	ORPHA:251014	3.9279853381010945e-06
Orpha_layer	ORPHA:1596	3.927624935110228e-06
Orpha_layer	ORPHA:3077	3.926936357888936e-06
Orpha_layer	ORPHA:444077	3.924931729291604e-06
Orpha_layer	ORPHA:457279	3.91853544204263e-06
Orpha_layer	ORPHA:2636	3.89344836668267e-06
Orpha_layer	ORPHA:171680	3.8752712191636195e-06
Orpha_layer	ORPHA:3255	3.850937416866482e-06
Orpha_layer	ORPHA:2177	3.8497699429778246e-06
Orpha_layer	ORPHA:33111	3.847983477047986e-06
Orpha_layer	ORPHA:247234	3.821960420887749e-06
Orpha_layer	ORPHA:221016	3.817771863474494e-06
Orpha_layer	ORPHA:75567	3.8119809284577027e-06
Orpha_layer	HP:0001260	3.8073019108359308e-06
Orpha_layer	ORPHA:96182	3.800777659261987e-06
Orpha_layer	ORPHA:1788	3.79877349327746e-06
Orpha_layer	ORPHA:251019	3.7973832497353364e-06
Orpha_layer	ORPHA:634	3.797307150255139e-06
Orpha_layer	ORPHA:1933	3.7873165685294364e-06
Orpha_layer	ORPHA:363686	3.780767912850571e-06
Orpha_layer	ORPHA:97335	3.7773265914220293e-06
Orpha_layer	HP:0001510	3.7739311086771026e-06
Orpha_layer	ORPHA:672	3.7638099912132856e-06
Orpha_layer	ORPHA:348	3.7624114921747924e-06
Orpha_layer	ORPHA:209335	3.7609442282229486e-06
Orpha_layer	ORPHA:453499	3.7595267591288506e-06
Orpha_layer	ORPHA:466688	3.7573517339557076e-06
Orpha_layer	ORPHA:221074	3.7481990802981696e-06
Orpha_layer	ORPHA:33364	3.7413537315631044e-06
Orpha_layer	ORPHA:170	3.7287048174489452e-06
Orpha_layer	ORPHA:297	3.7257732281158036e-06
Orpha_layer	ORPHA:352665	3.724181707749565e-06
Orpha_layer	ORPHA:453504	3.724181707749565e-06
Orpha_layer	ORPHA:978	3.720046231710377e-06
Orpha_layer	ORPHA:90368	3.71841354660289e-06
Orpha_layer	ORPHA:1972	3.717968628040195e-06
Orpha_layer	ORPHA:248	3.7167482375029316e-06
Orpha_layer	ORPHA:231137	3.7131780602203407e-06
Orpha_layer	ORPHA:79263	3.6905318720510944e-06
Orpha_layer	ORPHA:97	3.686867799431289e-06
Orpha_layer	ORPHA:46059	3.6750718792786204e-06
Orpha_layer	ORPHA:99014	3.6615064625875994e-06
Orpha_layer	ORPHA:397590	3.659745831379995e-06
Orpha_layer	HP:0000256	3.6587122472379988e-06
Orpha_layer	ORPHA:2118	3.6549176691414418e-06
Orpha_layer	ORPHA:79414	3.654793468406076e-06
Orpha_layer	ORPHA:2108	3.6446487795048624e-06
Orpha_layer	ORPHA:254346	3.63737384340588e-06
Orpha_layer	ORPHA:352596	3.6260778566851726e-06
Orpha_layer	ORPHA:101075	3.6195427006980082e-06
Orpha_layer	ORPHA:573	3.6187628792828735e-06
Orpha_layer	ORPHA:1791	3.6173277736213774e-06
Orpha_layer	HP:0002020	3.605156374699151e-06
Orpha_layer	ORPHA:1433	3.6045528470231332e-06
Orpha_layer	ORPHA:3236	3.601755151950039e-06
Orpha_layer	ORPHA:208513	3.5967299012684207e-06
