multiplex	node	score
Orpha_layer	ORPHA:95	1.4682090929890897e-05
Orpha_layer	ORPHA:95434	1.4451988251139645e-05
Orpha_layer	ORPHA:240103	1.4147611819236162e-05
Orpha_layer	ORPHA:502423	1.4141413286634811e-05
Orpha_layer	ORPHA:101	1.3970919403602049e-05
Orpha_layer	ORPHA:363429	1.386918031287099e-05
Orpha_layer	ORPHA:96	1.3820610437202736e-05
Orpha_layer	ORPHA:1175	1.3789230744461803e-05
Orpha_layer	ORPHA:240071	1.3780385741317122e-05
Orpha_layer	ORPHA:459033	1.3635293100089122e-05
Orpha_layer	ORPHA:228360	1.3566367750028778e-05
Orpha_layer	ORPHA:137898	1.3424285698061441e-05
Orpha_layer	ORPHA:329308	1.2902643707728474e-05
Orpha_layer	ORPHA:412057	1.2696030742557775e-05
Orpha_layer	ORPHA:240085	1.2589750873650823e-05
Orpha_layer	ORPHA:101110	1.2295017528360933e-05
Orpha_layer	ORPHA:209967	1.2275910063103407e-05
Orpha_layer	ORPHA:369939	1.1961061386061015e-05
Orpha_layer	ORPHA:438213	1.1912977560248121e-05
Orpha_layer	ORPHA:204	1.184952937814077e-05
Orpha_layer	ORPHA:98763	1.1829226760528835e-05
Orpha_layer	ORPHA:254892	1.1721642869240636e-05
Orpha_layer	ORPHA:1435	1.1675544486116837e-05
Orpha_layer	ORPHA:2822	1.156196734989593e-05
Orpha_layer	ORPHA:909	1.1529378386627369e-05
Orpha_layer	ORPHA:191	1.1492713567201281e-05
Orpha_layer	ORPHA:763	1.1303338251847842e-05
Orpha_layer	ORPHA:275864	1.1198739140301182e-05
Orpha_layer	ORPHA:313772	1.1175085626536933e-05
Orpha_layer	ORPHA:98933	1.112801213087793e-05
Orpha_layer	ORPHA:496641	1.0962418780088945e-05
Orpha_layer	ORPHA:94147	1.0782812316225057e-05
Orpha_layer	HP:0000639	1.0649960418606632e-05
Orpha_layer	ORPHA:93952	1.0610498972878053e-05
Orpha_layer	ORPHA:3455	1.0603947138499637e-05
Orpha_layer	ORPHA:211017	1.0504510825660676e-05
Orpha_layer	ORPHA:513456	1.0478301446308884e-05
Orpha_layer	ORPHA:284289	1.0438677298789992e-05
Orpha_layer	ORPHA:621	1.0401388074358768e-05
Orpha_layer	ORPHA:565624	1.0387090683120537e-05
Orpha_layer	ORPHA:904	1.0317213113046924e-05
Orpha_layer	ORPHA:79097	1.0287724209223307e-05
Orpha_layer	HP:0001263	1.028673755421683e-05
Orpha_layer	ORPHA:1560	1.0147067261665494e-05
Orpha_layer	ORPHA:1170	1.0013015476046408e-05
Orpha_layer	ORPHA:352641	1.0012711059731237e-05
Orpha_layer	ORPHA:14	9.880221495395877e-06
Orpha_layer	ORPHA:447997	9.857775877106324e-06
Orpha_layer	ORPHA:504476	9.830571921700468e-06
Orpha_layer	HP:0001249	9.787065157616703e-06
Orpha_layer	ORPHA:35069	9.69255457230789e-06
Orpha_layer	ORPHA:1675	9.662620307452302e-06
Orpha_layer	ORPHA:101010	9.65180852577456e-06
Orpha_layer	ORPHA:306674	9.586071245938863e-06
Orpha_layer	ORPHA:284332	9.536417094860938e-06
Orpha_layer	ORPHA:284324	9.503812506388444e-06
Orpha_layer	ORPHA:280229	9.441718801770472e-06
Orpha_layer	ORPHA:494526	9.386285652121807e-06
Orpha_layer	ORPHA:64753	9.360421966028568e-06
Orpha_layer	ORPHA:98889	9.231702481010984e-06
Orpha_layer	ORPHA:423275	9.148370919924556e-06
Orpha_layer	ORPHA:309271	9.115487796475784e-06
Orpha_layer	ORPHA:247262	9.03570600157834e-06
Orpha_layer	ORPHA:324262	9.022172013269813e-06
Orpha_layer	ORPHA:391417	9.006761311128581e-06
Orpha_layer	ORPHA:309263	8.925236538441381e-06
Orpha_layer	ORPHA:442835	8.898426106016064e-06
Orpha_layer	ORPHA:447757	8.846015838781095e-06
Orpha_layer	ORPHA:527497	8.829058015592725e-06
Orpha_layer	ORPHA:280219	8.812809554844957e-06
Orpha_layer	ORPHA:51	8.675223004752337e-06
Orpha_layer	ORPHA:98890	8.628965713429012e-06
Orpha_layer	ORPHA:157850	8.61890956664491e-06
Orpha_layer	ORPHA:227510	8.602813358182541e-06
Orpha_layer	ORPHA:79263	8.584321980701837e-06
Orpha_layer	ORPHA:98805	8.511782639898419e-06
Orpha_layer	ORPHA:268261	8.510531167174638e-06
Orpha_layer	HP:0001347	8.505164097155944e-06
Orpha_layer	ORPHA:838	8.48285217580347e-06
Orpha_layer	ORPHA:3008	8.470865885032429e-06
Orpha_layer	ORPHA:206443	8.359215516186617e-06
Orpha_layer	ORPHA:466768	8.348348731412752e-06
Orpha_layer	ORPHA:102	8.318675694912676e-06
Orpha_layer	ORPHA:211067	8.305707300540478e-06
Orpha_layer	ORPHA:94124	8.29019023539266e-06
Orpha_layer	ORPHA:157946	8.284015071804145e-06
Orpha_layer	ORPHA:135	8.282442565371452e-06
Orpha_layer	ORPHA:101007	8.17373662169869e-06
Orpha_layer	ORPHA:458803	8.10102930667775e-06
Orpha_layer	ORPHA:811	8.072704244782263e-06
Orpha_layer	ORPHA:268940	8.042333770317305e-06
Orpha_layer	ORPHA:261552	7.991333692310763e-06
Orpha_layer	HP:0001257	7.982051831643933e-06
Orpha_layer	ORPHA:1947	7.973548572899845e-06
Orpha_layer	ORPHA:139417	7.957830200807838e-06
Orpha_layer	ORPHA:79136	7.92828617307269e-06
Orpha_layer	ORPHA:79351	7.910713440748618e-06
Orpha_layer	ORPHA:457351	7.893391411233435e-06
Orpha_layer	ORPHA:363432	7.769034769467658e-06
Orpha_layer	ORPHA:2388	7.738033330481405e-06
Orpha_layer	ORPHA:217260	7.718035952802799e-06
Orpha_layer	ORPHA:544503	7.711171973241626e-06
Orpha_layer	ORPHA:33069	7.669327579203074e-06
Orpha_layer	ORPHA:1855	7.6269940752134775e-06
Orpha_layer	ORPHA:98764	7.59747835317025e-06
Orpha_layer	ORPHA:95619	7.539974658203462e-06
Orpha_layer	ORPHA:96121	7.528654097418353e-06
Orpha_layer	ORPHA:94089	7.431328050280772e-06
Orpha_layer	ORPHA:99949	7.430273536563583e-06
Orpha_layer	ORPHA:572798	7.403860909756057e-06
Orpha_layer	HP:0002650	7.394788618078565e-06
Orpha_layer	HP:0000252	7.376514546618292e-06
Orpha_layer	HP:0000739	7.3745042297050764e-06
Orpha_layer	ORPHA:569	7.35136335320969e-06
Orpha_layer	ORPHA:216873	7.346892550218682e-06
Orpha_layer	ORPHA:139396	7.3465514635285146e-06
Orpha_layer	HP:0000486	7.32700143332336e-06
Orpha_layer	ORPHA:401901	7.2398941691452435e-06
Orpha_layer	ORPHA:500180	7.235204751729335e-06
Orpha_layer	ORPHA:512	7.233983473758581e-06
Orpha_layer	ORPHA:309256	7.230742649428379e-06
Orpha_layer	ORPHA:2152	7.203850843383349e-06
Orpha_layer	HP:0003487	7.1743284819530725e-06
Orpha_layer	ORPHA:506358	7.162335934791461e-06
Orpha_layer	ORPHA:397946	7.160036544591089e-06
Orpha_layer	ORPHA:101001	7.151476803072111e-06
Orpha_layer	ORPHA:306617	7.1391361061628026e-06
Orpha_layer	ORPHA:363958	7.083465979122499e-06
Orpha_layer	ORPHA:363965	7.083465979122499e-06
Orpha_layer	ORPHA:529665	7.077943252389809e-06
Orpha_layer	ORPHA:521406	7.043506392491938e-06
Orpha_layer	ORPHA:157954	6.921992059766542e-06
Orpha_layer	ORPHA:309854	6.9041730387694826e-06
Orpha_layer	ORPHA:100996	6.899547792867514e-06
Orpha_layer	ORPHA:93399	6.889184108230521e-06
Orpha_layer	ORPHA:314404	6.866213986069766e-06
Orpha_layer	ORPHA:261537	6.855175604609031e-06
Orpha_layer	ORPHA:355	6.808223355389297e-06
Orpha_layer	ORPHA:500144	6.804408102135718e-06
Orpha_layer	ORPHA:530983	6.792810696759186e-06
Orpha_layer	ORPHA:395	6.759176991189136e-06
Orpha_layer	ORPHA:324737	6.7029083856533886e-06
Orpha_layer	ORPHA:363710	6.67620077072483e-06
Orpha_layer	ORPHA:354	6.654732582392357e-06
Orpha_layer	ORPHA:209004	6.619947534252819e-06
Orpha_layer	ORPHA:352649	6.5847698430977095e-06
Orpha_layer	ORPHA:52430	6.584753137220071e-06
Orpha_layer	ORPHA:244310	6.530961876737739e-06
Orpha_layer	HP:0100543	6.514304637829174e-06
Orpha_layer	ORPHA:90695	6.507207239576726e-06
Orpha_layer	ORPHA:95494	6.458641883227072e-06
Orpha_layer	ORPHA:320385	6.457338949943492e-06
Orpha_layer	ORPHA:79262	6.448541927935293e-06
Orpha_layer	ORPHA:1183	6.44336704316113e-06
Orpha_layer	ORPHA:98	6.438186245066661e-06
Orpha_layer	ORPHA:444002	6.387625531510213e-06
Orpha_layer	ORPHA:363528	6.387518458763836e-06
Orpha_layer	ORPHA:821	6.351210177550856e-06
Orpha_layer	ORPHA:280763	6.349483344805705e-06
Orpha_layer	ORPHA:93400	6.336754377837313e-06
Orpha_layer	ORPHA:309162	6.253403594751925e-06
Orpha_layer	ORPHA:98794	6.251322226759447e-06
Orpha_layer	ORPHA:177904	6.249921088732023e-06
Orpha_layer	ORPHA:98754	6.2480301557419775e-06
Orpha_layer	ORPHA:177901	6.244127669680276e-06
Orpha_layer	ORPHA:192	6.233376138833232e-06
Orpha_layer	ORPHA:206448	6.214479373227323e-06
Orpha_layer	ORPHA:72	6.186891623715397e-06
Orpha_layer	ORPHA:2203	6.177126907063028e-06
Orpha_layer	ORPHA:88618	6.1733970919264116e-06
Orpha_layer	ORPHA:100070	6.172687915726675e-06
Orpha_layer	ORPHA:101006	6.167834109910149e-06
Orpha_layer	ORPHA:496790	6.160173022675578e-06
Orpha_layer	ORPHA:534	6.158471028378958e-06
Orpha_layer	ORPHA:468678	6.1530734223440995e-06
Orpha_layer	ORPHA:228346	6.1499785883989155e-06
Orpha_layer	ORPHA:910	6.0741060163619455e-06
Orpha_layer	ORPHA:550	6.07116694979881e-06
Orpha_layer	ORPHA:99750	6.070399386215579e-06
Orpha_layer	ORPHA:481152	6.060080380803172e-06
Orpha_layer	ORPHA:329284	6.037002963969085e-06
Orpha_layer	ORPHA:79239	6.03211799727729e-06
Orpha_layer	ORPHA:513436	6.008863081416887e-06
Orpha_layer	ORPHA:98793	5.98994600153608e-06
Orpha_layer	ORPHA:226307	5.982451887581578e-06
Orpha_layer	HP:0001252	5.908664140291328e-06
Orpha_layer	ORPHA:1328	5.889990229288053e-06
Orpha_layer	ORPHA:79443	5.835576460095619e-06
Orpha_layer	ORPHA:79444	5.831597432667946e-06
Orpha_layer	ORPHA:1177	5.822260173348448e-06
Orpha_layer	ORPHA:71517	5.815868559096635e-06
Orpha_layer	ORPHA:225147	5.773150425909526e-06
Orpha_layer	HP:0002066	5.7489066970491256e-06
Orpha_layer	HP:0001288	5.7362934436171944e-06
Orpha_layer	ORPHA:254343	5.726895372890562e-06
Orpha_layer	ORPHA:644	5.719507879097107e-06
Orpha_layer	ORPHA:254913	5.712205262637538e-06
Orpha_layer	ORPHA:1934	5.689929268227691e-06
Orpha_layer	ORPHA:699	5.689286001584327e-06
Orpha_layer	ORPHA:177907	5.679989085994149e-06
Orpha_layer	ORPHA:477673	5.6620778263387465e-06
Orpha_layer	ORPHA:480864	5.660639226156964e-06
Orpha_layer	ORPHA:97355	5.594902427932344e-06
Orpha_layer	ORPHA:488632	5.573848325990186e-06
Orpha_layer	ORPHA:251623	5.5551912973024525e-06
Orpha_layer	ORPHA:79139	5.5550738738525666e-06
Orpha_layer	ORPHA:508533	5.551726831766607e-06
Orpha_layer	ORPHA:13	5.548293188274736e-06
Orpha_layer	ORPHA:280210	5.526501967897832e-06
Orpha_layer	ORPHA:217093	5.517508609770788e-06
Orpha_layer	ORPHA:79095	5.514058299546021e-06
Orpha_layer	ORPHA:52368	5.512724132901769e-06
Orpha_layer	ORPHA:235	5.504311572249025e-06
Orpha_layer	ORPHA:562528	5.498246478735126e-06
Orpha_layer	ORPHA:280679	5.487199709002968e-06
Orpha_layer	ORPHA:356	5.469273994706723e-06
Orpha_layer	ORPHA:98673	5.4501835071863925e-06
Orpha_layer	ORPHA:247815	5.443031890870339e-06
Orpha_layer	ORPHA:314918	5.394718832257496e-06
Orpha_layer	ORPHA:480880	5.391660836208203e-06
Orpha_layer	ORPHA:330015	5.3831116915226595e-06
Orpha_layer	ORPHA:444077	5.368277977501401e-06
Orpha_layer	HP:0000708	5.363992002725783e-06
Orpha_layer	ORPHA:506353	5.346023578871289e-06
Orpha_layer	HP:0000407	5.340769633315569e-06
Orpha_layer	ORPHA:306511	5.339563269572179e-06
Orpha_layer	ORPHA:352596	5.31294635010292e-06
Orpha_layer	ORPHA:1171	5.302498864537384e-06
Orpha_layer	HP:0000750	5.297791139781605e-06
Orpha_layer	ORPHA:96264	5.293791224025849e-06
Orpha_layer	ORPHA:2589	5.268322288044557e-06
Orpha_layer	ORPHA:521426	5.232736428356821e-06
Orpha_layer	ORPHA:411511	5.210986102487373e-06
Orpha_layer	ORPHA:138	5.198950265023064e-06
Orpha_layer	HP:0007256	5.173064597696493e-06
Orpha_layer	HP:0001336	5.170834057631787e-06
Orpha_layer	ORPHA:363705	5.0752181226884536e-06
Orpha_layer	ORPHA:581	5.064003585600466e-06
Orpha_layer	ORPHA:91348	5.061980902271694e-06
Orpha_layer	ORPHA:59298	5.06173624315483e-06
Orpha_layer	ORPHA:93924	5.043658235499567e-06
Orpha_layer	ORPHA:199	5.030826690431016e-06
Orpha_layer	HP:0002072	5.028545772434189e-06
Orpha_layer	ORPHA:64	5.025774232698534e-06
Orpha_layer	ORPHA:71528	5.002107978181039e-06
Orpha_layer	ORPHA:71526	5.002107978181039e-06
Orpha_layer	ORPHA:798	4.985983746223721e-06
Orpha_layer	HP:0001508	4.924964065210205e-06
Orpha_layer	ORPHA:543470	4.922782380587262e-06
Orpha_layer	ORPHA:683	4.908667588408447e-06
Orpha_layer	ORPHA:2980	4.908651275210073e-06
Orpha_layer	ORPHA:98771	4.8970862229403526e-06
Orpha_layer	ORPHA:740	4.882777783813355e-06
Orpha_layer	ORPHA:542310	4.877293672763078e-06
Orpha_layer	ORPHA:544488	4.841873469827269e-06
Orpha_layer	ORPHA:319182	4.8370839765758445e-06
Orpha_layer	ORPHA:666	4.83386918978513e-06
Orpha_layer	ORPHA:168491	4.8195004256119325e-06
Orpha_layer	ORPHA:163721	4.81328377396622e-06
Orpha_layer	ORPHA:411602	4.800375214156216e-06
Orpha_layer	ORPHA:96180	4.799577871685901e-06
Orpha_layer	ORPHA:101112	4.785292524045494e-06
Orpha_layer	ORPHA:220386	4.7829605820970074e-06
Orpha_layer	ORPHA:568	4.781471081414397e-06
Orpha_layer	ORPHA:399	4.7771270088220125e-06
Orpha_layer	ORPHA:79323	4.770432868963837e-06
Orpha_layer	ORPHA:54595	4.755144219076152e-06
Orpha_layer	ORPHA:456312	4.745655089898641e-06
Orpha_layer	ORPHA:2590	4.740824109317139e-06
Orpha_layer	ORPHA:468661	4.739006858319001e-06
Orpha_layer	ORPHA:411515	4.712574712330725e-06
Orpha_layer	ORPHA:93925	4.698673037443035e-06
Orpha_layer	ORPHA:79282	4.693323916784514e-06
Orpha_layer	ORPHA:309169	4.680060846960963e-06
Orpha_layer	HP:0000365	4.678710648246937e-06
Orpha_layer	ORPHA:457240	4.6755613804581574e-06
Orpha_layer	ORPHA:93926	4.667821599975435e-06
Orpha_layer	ORPHA:445038	4.661395504759307e-06
Orpha_layer	ORPHA:94125	4.654862446819499e-06
Orpha_layer	ORPHA:96334	4.638920454652745e-06
Orpha_layer	ORPHA:65683	4.630275006097618e-06
Orpha_layer	ORPHA:97229	4.627356552298546e-06
Orpha_layer	ORPHA:280633	4.617279931200297e-06
Orpha_layer	ORPHA:289	4.6007259464590865e-06
Orpha_layer	ORPHA:3464	4.598107790589861e-06
Orpha_layer	HP:0011968	4.5908427920279855e-06
Orpha_layer	HP:0002548	4.589441063894799e-06
Orpha_layer	ORPHA:99015	4.587538184684273e-06
Orpha_layer	ORPHA:3124	4.581559425170654e-06
Orpha_layer	ORPHA:3205	4.563428921782731e-06
Orpha_layer	ORPHA:91349	4.5620075587830966e-06
Orpha_layer	ORPHA:228169	4.5475877115792616e-06
Orpha_layer	ORPHA:276193	4.533083947386845e-06
Orpha_layer	ORPHA:97349	4.522893490262384e-06
Orpha_layer	ORPHA:464	4.5200471119826635e-06
Orpha_layer	ORPHA:3363	4.515656759442186e-06
Orpha_layer	ORPHA:254516	4.474634934319649e-06
Orpha_layer	ORPHA:330050	4.470755962388046e-06
Orpha_layer	ORPHA:2745	4.469972252546488e-06
Orpha_layer	ORPHA:447788	4.458249617922775e-06
Orpha_layer	ORPHA:86309	4.452516694020163e-06
Orpha_layer	ORPHA:320406	4.43387200225358e-06
Orpha_layer	ORPHA:765	4.432787957147343e-06
Orpha_layer	ORPHA:91347	4.42673840357253e-06
Orpha_layer	HP:0001256	4.414153701260773e-06
Orpha_layer	ORPHA:94065	4.404067662349704e-06
Orpha_layer	ORPHA:261323	4.377477689451944e-06
Orpha_layer	ORPHA:79318	4.377367095647898e-06
Orpha_layer	ORPHA:66631	4.368124605564319e-06
Orpha_layer	ORPHA:2719	4.367400736809686e-06
Orpha_layer	ORPHA:470	4.3654725875681115e-06
Orpha_layer	ORPHA:2131	4.3416059671787614e-06
Orpha_layer	ORPHA:99802	4.340359415951069e-06
Orpha_layer	ORPHA:478	4.3312828703119235e-06
Orpha_layer	ORPHA:254886	4.323062084468358e-06
Orpha_layer	ORPHA:58	4.296726026504658e-06
Orpha_layer	ORPHA:209905	4.296235016230738e-06
Orpha_layer	ORPHA:276198	4.270346933513851e-06
Orpha_layer	ORPHA:94093	4.260351421342584e-06
Orpha_layer	ORPHA:79233	4.259948399861842e-06
Orpha_layer	ORPHA:209908	4.252753203770199e-06
Orpha_layer	ORPHA:98759	4.250056205618795e-06
Orpha_layer	ORPHA:576283	4.213430042199189e-06
Orpha_layer	ORPHA:468620	4.19819421827368e-06
Orpha_layer	ORPHA:79254	4.1908271834323e-06
Orpha_layer	HP:0001761	4.182658818888999e-06
Orpha_layer	ORPHA:1071	4.17854264637291e-06
Orpha_layer	ORPHA:85163	4.172416885069546e-06
Orpha_layer	ORPHA:98768	4.1625084919026525e-06
Orpha_layer	ORPHA:3041	4.140414489789499e-06
Orpha_layer	ORPHA:1955	4.128655803742882e-06
Orpha_layer	ORPHA:3177	4.108710804242483e-06
Orpha_layer	ORPHA:275872	4.102944963580394e-06
Orpha_layer	ORPHA:2750	4.090791761316394e-06
Orpha_layer	ORPHA:466791	4.0635618835085716e-06
Orpha_layer	ORPHA:100991	4.049088594509225e-06
Orpha_layer	HP:0000716	4.044005701824653e-06
Orpha_layer	ORPHA:485405	4.042069999228196e-06
Orpha_layer	ORPHA:3010	4.027779581059436e-06
Orpha_layer	ORPHA:487796	4.027150191155742e-06
Orpha_layer	ORPHA:261494	4.026924840354402e-06
Orpha_layer	ORPHA:500533	4.02565675758187e-06
Orpha_layer	HP:0001324	4.019364427883755e-06
Orpha_layer	ORPHA:3006	4.0141942631763595e-06
Orpha_layer	ORPHA:508542	4.0108599998885e-06
Orpha_layer	ORPHA:449427	4.009664484425384e-06
Orpha_layer	HP:0000508	4.008538103102446e-06
Orpha_layer	ORPHA:10	4.007524116004236e-06
Orpha_layer	ORPHA:580	4.007205133737041e-06
Orpha_layer	ORPHA:96169	4.004533925512717e-06
Orpha_layer	ORPHA:319213	3.995082689432139e-06
Orpha_layer	ORPHA:140927	3.967356371657861e-06
Orpha_layer	HP:0002080	3.950447474627641e-06
Orpha_layer	ORPHA:238606	3.94269287920852e-06
Orpha_layer	ORPHA:217085	3.941650628070319e-06
Orpha_layer	ORPHA:79101	3.930032006699936e-06
Orpha_layer	HP:0000316	3.929273808958272e-06
Orpha_layer	ORPHA:79276	3.9279535187361086e-06
Orpha_layer	ORPHA:97339	3.920198686079033e-06
Orpha_layer	ORPHA:324290	3.910755635311787e-06
Orpha_layer	ORPHA:251028	3.909744000222642e-06
Orpha_layer	ORPHA:496756	3.907514168691203e-06
Orpha_layer	ORPHA:955	3.902282164210306e-06
Orpha_layer	ORPHA:466934	3.895214301891611e-06
Orpha_layer	ORPHA:293987	3.894245826439885e-06
Orpha_layer	ORPHA:453521	3.886843922694184e-06
Orpha_layer	ORPHA:79500	3.885749762997258e-06
Orpha_layer	ORPHA:494344	3.8815975390178875e-06
Orpha_layer	ORPHA:382	3.869451515346037e-06
Orpha_layer	ORPHA:206583	3.8663216550785335e-06
Orpha_layer	ORPHA:1896	3.842053648184079e-06
Orpha_layer	ORPHA:353277	3.835790204090427e-06
Orpha_layer	HP:0001290	3.8348527701663995e-06
Orpha_layer	ORPHA:353284	3.816235858682577e-06
Orpha_layer	HP:0002073	3.8122262727453027e-06
Orpha_layer	HP:0000726	3.8066075156097785e-06
Orpha_layer	ORPHA:48431	3.803794652916077e-06
Orpha_layer	HP:0002119	3.79981044553027e-06
Orpha_layer	ORPHA:404451	3.79381149529729e-06
Orpha_layer	HP:0001270	3.7756705406643436e-06
Orpha_layer	ORPHA:468631	3.7553903952382654e-06
Orpha_layer	ORPHA:240112	3.7528161676577005e-06
Orpha_layer	ORPHA:863	3.7495884532519906e-06
Orpha_layer	ORPHA:369942	3.745528799190284e-06
Orpha_layer	HP:0009830	3.74315227438638e-06
Orpha_layer	ORPHA:404454	3.7291141690734992e-06
Orpha_layer	HP:0002355	3.7162728355033236e-06
Orpha_layer	ORPHA:221008	3.7140064275513016e-06
Orpha_layer	ORPHA:915	3.713404534085579e-06
Orpha_layer	ORPHA:89844	3.713177833603881e-06
Orpha_layer	ORPHA:221016	3.7054952296966955e-06
Orpha_layer	ORPHA:91354	3.694424239078875e-06
Orpha_layer	ORPHA:75857	3.6911121957662976e-06
Orpha_layer	HP:0000028	3.682110915999813e-06
Orpha_layer	ORPHA:2836	3.673276127015507e-06
Orpha_layer	ORPHA:2909	3.6731325991647642e-06
Orpha_layer	ORPHA:100	3.6726436569951957e-06
Orpha_layer	ORPHA:79321	3.670798450800842e-06
Orpha_layer	ORPHA:63442	3.662923339138389e-06
Orpha_layer	ORPHA:353281	3.6586007824630654e-06
Orpha_layer	ORPHA:739	3.6574092026588816e-06
Orpha_layer	ORPHA:79279	3.654049859853251e-06
Orpha_layer	ORPHA:649	3.6492544142913124e-06
Orpha_layer	ORPHA:314647	3.6256748692898043e-06
Orpha_layer	ORPHA:206436	3.5983294690840447e-06
Orpha_layer	ORPHA:79325	3.585313672079065e-06
Orpha_layer	ORPHA:488594	3.563905322234568e-06
Orpha_layer	ORPHA:618	3.557123925618758e-06
Orpha_layer	HP:0002120	3.556007404935751e-06
Orpha_layer	ORPHA:167	3.5527793096452688e-06
Orpha_layer	ORPHA:820	3.5517774522290097e-06
Orpha_layer	ORPHA:500150	3.547185646438504e-06
Orpha_layer	ORPHA:53719	3.544180099924035e-06
Orpha_layer	ORPHA:99013	3.5377922319653915e-06
Orpha_layer	ORPHA:95613	3.5262009791226348e-06
Orpha_layer	ORPHA:90321	3.5242617429690766e-06
Orpha_layer	HP:0000347	3.51781255782102e-06
Orpha_layer	ORPHA:93932	3.5168721465938227e-06
Orpha_layer	ORPHA:352723	3.5110837981810927e-06
Orpha_layer	ORPHA:96182	3.5100114949040326e-06
Orpha_layer	ORPHA:314603	3.5083819315264284e-06
Orpha_layer	ORPHA:96263	3.507297378318282e-06
Orpha_layer	ORPHA:544469	3.4916469035096654e-06
Orpha_layer	ORPHA:2363	3.4824983366583216e-06
Orpha_layer	HP:0002354	3.480648343510909e-06
Orpha_layer	ORPHA:309288	3.463858214891444e-06
Orpha_layer	ORPHA:193	3.458379064342407e-06
Orpha_layer	HP:0000505	3.4369287104235536e-06
Orpha_layer	ORPHA:293978	3.4297977069027234e-06
Orpha_layer	HP:0001276	3.425170480599403e-06
Orpha_layer	ORPHA:96179	3.4223783594718384e-06
Orpha_layer	ORPHA:1546	3.414297070105631e-06
Orpha_layer	ORPHA:254346	3.4101370393316354e-06
Orpha_layer	ORPHA:96170	3.4070635576878227e-06
Orpha_layer	ORPHA:2611	3.400221027273472e-06
Orpha_layer	ORPHA:79322	3.387947749933393e-06
