multiplex	node	score
Orpha_layer	HP:0005135	0.0002273888605839512
Orpha_layer	HP:0011675	0.00022726868915676037
Orpha_layer	HP:0000565	0.00022656677546972255
Orpha_layer	HP:0002098	0.0002265543950478328
Orpha_layer	HP:0000975	0.0002264572021615207
Orpha_layer	HP:0001638	0.00022643228147105186
Orpha_layer	HP:0011499	0.0002263777064270618
Orpha_layer	HP:0000348	0.00022636164397521604
Orpha_layer	HP:0012332	0.0002262599700147713
Orpha_layer	HP:0002104	0.0002262466449675777
Orpha_layer	HP:0100710	0.0002261805452289585
Orpha_layer	HP:0003270	0.00022615964800297317
Orpha_layer	HP:0002039	0.0002260988122994494
Orpha_layer	HP:0012758	0.00022602976321070857
Orpha_layer	HP:0410263	0.00022587298651262274
Orpha_layer	HP:0001944	0.00022582434164236401
Orpha_layer	HP:0031284	0.0002257153224986887
Orpha_layer	ORPHA:209967	0.00022560140142063856
Orpha_layer	HP:0002579	0.00022552463305495677
Orpha_layer	HP:0002344	0.00022550192949790225
Orpha_layer	HP:0000657	0.0002253558332170085
Orpha_layer	HP:0002714	0.0002253532668085399
Orpha_layer	HP:0007166	0.00022524435494217552
Orpha_layer	HP:0002273	0.0002252325558731572
Orpha_layer	HP:0011024	0.00022507026558994092
Orpha_layer	HP:0031546	0.0002250571464033106
Orpha_layer	HP:0200136	0.00022505088937165837
Orpha_layer	HP:0002483	0.0002249404799034899
Orpha_layer	HP:0000297	0.00022481849412562638
Orpha_layer	HP:0002263	0.0002247441270002174
Orpha_layer	HP:0002835	0.00022469896358520106
Orpha_layer	HP:0045074	0.000224585654834279
Orpha_layer	HP:0012194	0.0002244620494147812
Orpha_layer	HP:0032649	0.00022438136632673794
Orpha_layer	HP:0002301	4.365683117642423e-05
Orpha_layer	HP:0032104	2.3747714050540194e-05
Orpha_layer	HP:0001763	1.8057838529004303e-05
Orpha_layer	ORPHA:93307	1.7026195195491612e-05
Orpha_layer	ORPHA:99950	1.699293502797496e-05
Orpha_layer	ORPHA:208447	1.5908600841053825e-05
Orpha_layer	ORPHA:353277	1.5559859810577758e-05
Orpha_layer	ORPHA:353284	1.5519473835884336e-05
Orpha_layer	HP:0002321	1.5062014916322466e-05
Orpha_layer	HP:0000651	1.4281740460781919e-05
Orpha_layer	ORPHA:31709	1.4261492780620205e-05
Orpha_layer	HP:0002076	1.417007401063806e-05
Orpha_layer	ORPHA:466677	1.3829404999190032e-05
Orpha_layer	ORPHA:98811	1.3447921897892335e-05
Orpha_layer	ORPHA:98810	1.3046231545046928e-05
Orpha_layer	HP:0004305	1.277508646118847e-05
Orpha_layer	ORPHA:404448	1.250776283556534e-05
Orpha_layer	HP:0000473	1.1988991641708634e-05
Orpha_layer	ORPHA:255210	1.1962933317527184e-05
Orpha_layer	ORPHA:53583	1.1879005039103611e-05
Orpha_layer	HP:0001263	1.1670205902210123e-05
Orpha_layer	ORPHA:506	1.1642711314433634e-05
Orpha_layer	HP:0001272	1.157014406844103e-05
Orpha_layer	ORPHA:261197	1.1442821367332201e-05
Orpha_layer	ORPHA:35069	1.1106181021921702e-05
Orpha_layer	ORPHA:157850	1.0774602587590071e-05
Orpha_layer	HP:0002017	1.0746493984188566e-05
Orpha_layer	HP:0000496	1.0715339472559736e-05
Orpha_layer	ORPHA:79137	1.0316476602366482e-05
Orpha_layer	ORPHA:550	9.865544690627075e-06
Orpha_layer	ORPHA:273	9.85849993779495e-06
Orpha_layer	HP:0000729	9.822606718568684e-06
Orpha_layer	ORPHA:364577	9.791450823323325e-06
Orpha_layer	ORPHA:79139	9.665093674038596e-06
Orpha_layer	ORPHA:1199	9.652660942213522e-06
Orpha_layer	HP:0001324	9.47273047937462e-06
Orpha_layer	HP:0000648	9.254435647297982e-06
Orpha_layer	ORPHA:33069	9.167057777806787e-06
Orpha_layer	ORPHA:306	9.162138027799493e-06
Orpha_layer	ORPHA:404454	9.10380714357448e-06
Orpha_layer	HP:0001298	8.714530697800092e-06
Orpha_layer	ORPHA:506358	8.698362732729943e-06
Orpha_layer	ORPHA:453504	8.697410330673743e-06
Orpha_layer	ORPHA:352665	8.697410330673743e-06
Orpha_layer	HP:0002066	8.57485738241813e-06
Orpha_layer	ORPHA:466650	8.567888748357502e-06
Orpha_layer	ORPHA:646	8.538357465673852e-06
Orpha_layer	HP:0002172	8.501360970134478e-06
Orpha_layer	ORPHA:2203	8.420192172032762e-06
Orpha_layer	ORPHA:353281	8.278759098361937e-06
Orpha_layer	ORPHA:79138	8.185471118781179e-06
Orpha_layer	ORPHA:98889	8.083407758466239e-06
Orpha_layer	HP:0100543	8.066163779475471e-06
Orpha_layer	ORPHA:1942	8.065551114530539e-06
Orpha_layer	ORPHA:58	8.036158321173956e-06
Orpha_layer	ORPHA:217253	8.016408253006394e-06
Orpha_layer	ORPHA:2636	7.901451211416449e-06
Orpha_layer	ORPHA:309271	7.837065139548918e-06
Orpha_layer	ORPHA:96182	7.779206401081456e-06
Orpha_layer	HP:0000407	7.610898207511722e-06
Orpha_layer	ORPHA:98760	7.602555315946688e-06
Orpha_layer	ORPHA:225154	7.588604538899684e-06
Orpha_layer	ORPHA:399	7.587442781873396e-06
Orpha_layer	ORPHA:98919	7.581146305521459e-06
Orpha_layer	HP:0001268	7.546644895753893e-06
Orpha_layer	ORPHA:36387	7.542462452734433e-06
Orpha_layer	ORPHA:2356	7.5066978789375e-06
Orpha_layer	ORPHA:521426	7.462083174645622e-06
Orpha_layer	ORPHA:453499	7.4472128469875615e-06
Orpha_layer	ORPHA:86309	7.420476178133981e-06
Orpha_layer	ORPHA:821	7.411926355832343e-06
Orpha_layer	ORPHA:412057	7.252547264814059e-06
Orpha_layer	ORPHA:90068	7.228101923688369e-06
Orpha_layer	ORPHA:98818	7.204121321553833e-06
Orpha_layer	ORPHA:261494	7.138627709825071e-06
Orpha_layer	ORPHA:468678	7.112200728016582e-06
Orpha_layer	ORPHA:216873	7.0725295641080074e-06
Orpha_layer	ORPHA:258	7.064317639845993e-06
Orpha_layer	ORPHA:2828	7.013521988019061e-06
Orpha_layer	ORPHA:45358	6.932374742415243e-06
Orpha_layer	ORPHA:581	6.836249986690757e-06
Orpha_layer	ORPHA:2752	6.828951702482701e-06
Orpha_layer	HP:0001270	6.805072468258209e-06
Orpha_layer	HP:0000252	6.804297644903279e-06
Orpha_layer	ORPHA:391417	6.762230196315587e-06
Orpha_layer	ORPHA:99027	6.758219620155339e-06
Orpha_layer	ORPHA:2524	6.748831603927839e-06
Orpha_layer	ORPHA:358	6.736908775731486e-06
Orpha_layer	ORPHA:248111	6.6840064425675055e-06
Orpha_layer	HP:0000737	6.6627234657154824e-06
Orpha_layer	ORPHA:2707	6.637465052571883e-06
Orpha_layer	ORPHA:580	6.594750711930164e-06
Orpha_layer	ORPHA:95455	6.579578192267241e-06
Orpha_layer	HP:0004322	6.565873658499871e-06
Orpha_layer	ORPHA:699	6.555974897683588e-06
Orpha_layer	ORPHA:2273	6.478871166581327e-06
Orpha_layer	HP:0000716	6.461442352124484e-06
Orpha_layer	ORPHA:221074	6.45345779037938e-06
Orpha_layer	ORPHA:2388	6.3740656504899164e-06
Orpha_layer	ORPHA:398069	6.370487369482262e-06
Orpha_layer	ORPHA:206448	6.365974425863298e-06
Orpha_layer	ORPHA:99889	6.333443051368725e-06
Orpha_layer	ORPHA:71277	6.330375495107197e-06
Orpha_layer	HP:0001290	6.319073867698087e-06
Orpha_layer	ORPHA:3220	6.306057798717055e-06
Orpha_layer	ORPHA:500150	6.298396263836361e-06
Orpha_layer	ORPHA:72	6.279127028769374e-06
Orpha_layer	ORPHA:364028	6.276116273105525e-06
Orpha_layer	ORPHA:3464	6.273308025068104e-06
Orpha_layer	ORPHA:502434	6.209570631694305e-06
Orpha_layer	ORPHA:247815	6.191268588916682e-06
Orpha_layer	ORPHA:27	6.18271464120727e-06
Orpha_layer	HP:0001336	6.1778656035339006e-06
Orpha_layer	HP:0001761	6.165326987528721e-06
Orpha_layer	ORPHA:43116	6.164197601594813e-06
Orpha_layer	ORPHA:600	6.138887556721956e-06
Orpha_layer	HP:0000739	6.127868815292787e-06
Orpha_layer	ORPHA:254930	6.0848939506417675e-06
Orpha_layer	ORPHA:1344	6.068889556449471e-06
Orpha_layer	ORPHA:13	6.067961743425394e-06
Orpha_layer	ORPHA:300605	6.053424501691433e-06
Orpha_layer	HP:0003487	6.047560183473914e-06
Orpha_layer	ORPHA:707	6.0397619066094875e-06
Orpha_layer	ORPHA:529665	6.038874917895567e-06
Orpha_layer	ORPHA:298	6.029846198518599e-06
Orpha_layer	ORPHA:2152	6.029466553051075e-06
Orpha_layer	ORPHA:369837	6.027689085424364e-06
Orpha_layer	ORPHA:79097	5.978961085639123e-06
Orpha_layer	ORPHA:2148	5.955424800952525e-06
Orpha_layer	HP:0001257	5.9180284163184646e-06
Orpha_layer	ORPHA:79241	5.878293681056238e-06
Orpha_layer	ORPHA:2912	5.8731048164875245e-06
Orpha_layer	ORPHA:3242	5.86982180356636e-06
Orpha_layer	ORPHA:431361	5.859091659153476e-06
Orpha_layer	HP:0100840	5.853100836888415e-06
Orpha_layer	ORPHA:466943	5.8523858469335385e-06
Orpha_layer	ORPHA:64280	5.850418165175102e-06
Orpha_layer	ORPHA:309246	5.845719520920902e-06
Orpha_layer	ORPHA:500180	5.819545474843737e-06
Orpha_layer	ORPHA:98755	5.78964300586659e-06
Orpha_layer	ORPHA:97297	5.784572951479721e-06
Orpha_layer	HP:0000613	5.78145508267047e-06
Orpha_layer	ORPHA:293181	5.7810571342587975e-06
Orpha_layer	ORPHA:3385	5.774461791584338e-06
Orpha_layer	ORPHA:178478	5.7592025536413235e-06
Orpha_layer	ORPHA:94093	5.721704479742905e-06
Orpha_layer	ORPHA:293987	5.71870371385458e-06
Orpha_layer	ORPHA:17	5.716888766556582e-06
Orpha_layer	ORPHA:135	5.715844187110297e-06
Orpha_layer	HP:0007359	5.6955748426377685e-06
Orpha_layer	ORPHA:1055	5.68443030175769e-06
Orpha_layer	ORPHA:1433	5.6815338764134565e-06
Orpha_layer	ORPHA:1787	5.67580555929949e-06
Orpha_layer	ORPHA:20	5.6609753012796265e-06
Orpha_layer	ORPHA:96253	5.655465220409992e-06
Orpha_layer	ORPHA:79312	5.593887834471808e-06
Orpha_layer	ORPHA:101016	5.562118127328708e-06
Orpha_layer	ORPHA:363400	5.546106508487936e-06
Orpha_layer	ORPHA:282166	5.540388762602592e-06
Orpha_layer	ORPHA:500055	5.53903646398111e-06
Orpha_layer	ORPHA:467166	5.5319572366856935e-06
Orpha_layer	HP:0007663	5.51717462845018e-06
Orpha_layer	HP:0002795	5.5020037985356395e-06
Orpha_layer	ORPHA:98820	5.49776447584644e-06
Orpha_layer	ORPHA:263455	5.48618871796612e-06
Orpha_layer	HP:0002317	5.480846956694509e-06
Orpha_layer	ORPHA:391428	5.462828696889746e-06
Orpha_layer	HP:0000640	5.444667035939446e-06
Orpha_layer	ORPHA:464738	5.432679858755371e-06
Orpha_layer	HP:0012638	5.425741970961072e-06
Orpha_layer	ORPHA:3008	5.418555010023123e-06
Orpha_layer	ORPHA:525731	5.4021670246113015e-06
Orpha_layer	ORPHA:261229	5.401870947398371e-06
Orpha_layer	ORPHA:314911	5.391420782971489e-06
Orpha_layer	HP:0001350	5.37489543992459e-06
Orpha_layer	ORPHA:90324	5.369299881156279e-06
Orpha_layer	ORPHA:500533	5.354619779882273e-06
Orpha_layer	ORPHA:480864	5.350392464343079e-06
Orpha_layer	ORPHA:542310	5.342177806286427e-06
Orpha_layer	ORPHA:2004	5.340488105242344e-06
Orpha_layer	ORPHA:805	5.332123547232586e-06
Orpha_layer	ORPHA:64753	5.3285711374868685e-06
Orpha_layer	ORPHA:66624	5.321734607588394e-06
Orpha_layer	ORPHA:439232	5.3200005402474104e-06
Orpha_layer	HP:0000741	5.302515082782166e-06
Orpha_layer	ORPHA:101046	5.293799986768917e-06
Orpha_layer	HP:0010543	5.289646726859529e-06
Orpha_layer	HP:0000486	5.2756152350465684e-06
Orpha_layer	ORPHA:365	5.267994096776742e-06
Orpha_layer	ORPHA:300570	5.26489351467357e-06
Orpha_layer	ORPHA:522077	5.247071012300085e-06
Orpha_layer	ORPHA:98849	5.199207195170578e-06
Orpha_layer	ORPHA:99826	5.187014243660501e-06
Orpha_layer	HP:0002650	5.169856126298576e-06
Orpha_layer	HP:0011968	5.162430177853162e-06
Orpha_layer	ORPHA:238769	5.137456556484528e-06
Orpha_layer	HP:0000504	5.120516994616012e-06
Orpha_layer	ORPHA:480907	5.1117045572775515e-06
Orpha_layer	HP:0000360	5.107628142375639e-06
Orpha_layer	HP:0002329	5.102197320012325e-06
Orpha_layer	ORPHA:276608	5.068180801140433e-06
Orpha_layer	ORPHA:29072	5.066345691880573e-06
Orpha_layer	ORPHA:37553	5.0602842273766435e-06
Orpha_layer	ORPHA:228371	5.058860730653716e-06
Orpha_layer	ORPHA:1267	5.045180460789743e-06
Orpha_layer	ORPHA:85448	5.026212843647776e-06
Orpha_layer	ORPHA:101039	5.024921752988283e-06
Orpha_layer	ORPHA:43393	5.022717451429025e-06
Orpha_layer	ORPHA:284160	5.019408731441948e-06
Orpha_layer	ORPHA:276621	5.0139293192592155e-06
Orpha_layer	ORPHA:438216	5.009901773427256e-06
Orpha_layer	ORPHA:1304	5.008634303501348e-06
Orpha_layer	ORPHA:171439	4.9837415988562094e-06
Orpha_layer	ORPHA:1713	4.953635202006483e-06
Orpha_layer	ORPHA:90051	4.9072972885352205e-06
Orpha_layer	ORPHA:59298	4.902741881372288e-06
Orpha_layer	HP:0002067	4.890624897365606e-06
Orpha_layer	ORPHA:94080	4.865092747747295e-06
Orpha_layer	ORPHA:263410	4.862166913623943e-06
Orpha_layer	ORPHA:276435	4.854731567247303e-06
Orpha_layer	HP:0000508	4.8426227439842074e-06
Orpha_layer	ORPHA:247691	4.839764445886929e-06
Orpha_layer	ORPHA:90117	4.814879967935746e-06
Orpha_layer	ORPHA:488632	4.807859588657608e-06
Orpha_layer	ORPHA:438213	4.800967440316228e-06
Orpha_layer	HP:0002457	4.788749105269654e-06
Orpha_layer	ORPHA:1934	4.7874361171528045e-06
Orpha_layer	ORPHA:254528	4.777595265098503e-06
Orpha_layer	ORPHA:521406	4.765576781376382e-06
Orpha_layer	ORPHA:79473	4.765526135700335e-06
Orpha_layer	ORPHA:3129	4.752908238581464e-06
Orpha_layer	ORPHA:75565	4.749835406868938e-06
Orpha_layer	ORPHA:216694	4.74337165684851e-06
Orpha_layer	ORPHA:308552	4.727693014916662e-06
Orpha_layer	HP:0003115	4.712497266857462e-06
Orpha_layer	ORPHA:79264	4.708138450353461e-06
Orpha_layer	ORPHA:95613	4.692215368348732e-06
Orpha_layer	ORPHA:98897	4.687582969860936e-06
Orpha_layer	HP:0002183	4.680493708574024e-06
Orpha_layer	ORPHA:289266	4.648290306783865e-06
Orpha_layer	ORPHA:494344	4.627845895364841e-06
Orpha_layer	ORPHA:98850	4.623785006115665e-06
Orpha_layer	ORPHA:666	4.620332799375489e-06
Orpha_layer	ORPHA:261311	4.6203005671338e-06
Orpha_layer	ORPHA:98761	4.6190412555201015e-06
Orpha_layer	ORPHA:391372	4.602815421616961e-06
Orpha_layer	ORPHA:572798	4.5999445496461865e-06
Orpha_layer	ORPHA:589821	4.586463487555832e-06
Orpha_layer	ORPHA:57145	4.582981941472902e-06
Orpha_layer	ORPHA:91139	4.577062030991136e-06
Orpha_layer	HP:0001300	4.5713966052189515e-06
Orpha_layer	HP:0000365	4.5671655588141146e-06
Orpha_layer	ORPHA:268261	4.555341194134475e-06
Orpha_layer	ORPHA:70472	4.527799683398722e-06
Orpha_layer	ORPHA:79455	4.511569814944579e-06
Orpha_layer	ORPHA:199354	4.504062656772384e-06
Orpha_layer	ORPHA:209335	4.500057755876921e-06
Orpha_layer	ORPHA:79456	4.4941353509183646e-06
Orpha_layer	ORPHA:100083	4.492374229955211e-06
Orpha_layer	ORPHA:79457	4.4869766812633874e-06
Orpha_layer	ORPHA:85443	4.484753206671842e-06
Orpha_layer	ORPHA:285	4.479504794730132e-06
Orpha_layer	ORPHA:83600	4.473542420729547e-06
Orpha_layer	ORPHA:2215	4.472606389760879e-06
Orpha_layer	ORPHA:1507	4.44784174043079e-06
Orpha_layer	ORPHA:231625	4.440358074485434e-06
Orpha_layer	ORPHA:206436	4.431702945811157e-06
Orpha_layer	ORPHA:401953	4.430685513281465e-06
Orpha_layer	ORPHA:309282	4.420487613942536e-06
Orpha_layer	ORPHA:395	4.409858617946615e-06
Orpha_layer	ORPHA:261236	4.4039110908158025e-06
Orpha_layer	ORPHA:96121	4.400657665700346e-06
Orpha_layer	HP:0002073	4.388088235193228e-06
Orpha_layer	ORPHA:561854	4.377719658818459e-06
Orpha_layer	ORPHA:247262	4.352869444714589e-06
Orpha_layer	HP:0010544	4.3524976871531495e-06
Orpha_layer	ORPHA:444072	4.34970486153804e-06
Orpha_layer	ORPHA:178481	4.335387755194574e-06
Orpha_layer	ORPHA:1929	4.3298257678909495e-06
Orpha_layer	ORPHA:280763	4.30758943305487e-06
Orpha_layer	ORPHA:683	4.292409932365324e-06
Orpha_layer	ORPHA:501	4.284970736494845e-06
Orpha_layer	ORPHA:209905	4.270870947964387e-06
Orpha_layer	ORPHA:221098	4.254183049938538e-06
Orpha_layer	HP:0030956	4.252626335755003e-06
Orpha_layer	ORPHA:1454	4.2514020212294656e-06
Orpha_layer	ORPHA:88639	4.24443597234898e-06
Orpha_layer	ORPHA:178475	4.2411237320988175e-06
Orpha_layer	HP:0007979	4.2348993609617366e-06
Orpha_layer	HP:0006855	4.227267275790839e-06
Orpha_layer	ORPHA:79282	4.22094218275542e-06
Orpha_layer	ORPHA:457359	4.205247590666102e-06
Orpha_layer	HP:0010872	4.1856678117727115e-06
Orpha_layer	ORPHA:563	4.169407631401928e-06
Orpha_layer	ORPHA:909	4.142824953643931e-06
Orpha_layer	HP:0002307	4.142411116973529e-06
Orpha_layer	HP:0002451	4.141943974791339e-06
Orpha_layer	ORPHA:70591	4.135145957003966e-06
Orpha_layer	ORPHA:478029	4.11049483320689e-06
Orpha_layer	ORPHA:354	4.110046135093033e-06
Orpha_layer	ORPHA:475	4.108806362848502e-06
Orpha_layer	ORPHA:199306	4.0995825755315755e-06
Orpha_layer	ORPHA:79276	4.091854376539877e-06
Orpha_layer	ORPHA:464311	4.088090990968552e-06
Orpha_layer	ORPHA:725	4.087269291665737e-06
Orpha_layer	ORPHA:3093	4.086726802278933e-06
Orpha_layer	ORPHA:477774	4.080981990121793e-06
Orpha_layer	HP:0001288	4.0798977291070415e-06
Orpha_layer	ORPHA:251347	4.074713005856934e-06
Orpha_layer	ORPHA:254504	4.069483446971175e-06
Orpha_layer	ORPHA:330050	4.047058391512768e-06
Orpha_layer	ORPHA:709	4.016855278463785e-06
Orpha_layer	ORPHA:99750	4.014976845876676e-06
Orpha_layer	HP:0012266	4.012744600622919e-06
Orpha_layer	HP:0034303	4.012744600622919e-06
Orpha_layer	HP:0000752	4.007551716993042e-06
Orpha_layer	ORPHA:33364	4.002450168606421e-06
Orpha_layer	ORPHA:330001	4.00218685625035e-06
Orpha_layer	ORPHA:101011	4.001450982803051e-06
Orpha_layer	ORPHA:220493	3.994521089830371e-06
Orpha_layer	ORPHA:254881	3.994516193178307e-06
Orpha_layer	ORPHA:134	3.985895749584022e-06
Orpha_layer	ORPHA:220497	3.981221632738403e-06
Orpha_layer	HP:0002123	3.980088159354036e-06
Orpha_layer	ORPHA:230800	3.974328837301373e-06
Orpha_layer	ORPHA:99885	3.967427802114664e-06
Orpha_layer	HP:0002167	3.959777815808507e-06
Orpha_layer	ORPHA:93552	3.952500546546775e-06
Orpha_layer	ORPHA:25	3.952148478451435e-06
Orpha_layer	ORPHA:79101	3.951639388494986e-06
Orpha_layer	ORPHA:254509	3.949395145801259e-06
Orpha_layer	ORPHA:411602	3.943238044451683e-06
Orpha_layer	HP:0012722	3.934951293904786e-06
Orpha_layer	ORPHA:324442	3.933927003974714e-06
Orpha_layer	ORPHA:268943	3.9326225168385425e-06
Orpha_layer	HP:0002322	3.927602846157534e-06
Orpha_layer	ORPHA:171695	3.923175311584061e-06
Orpha_layer	ORPHA:300751	3.923059743073169e-06
Orpha_layer	ORPHA:240071	3.921166677960962e-06
Orpha_layer	ORPHA:297	3.918831784206242e-06
Orpha_layer	HP:0005150	3.898264584841549e-06
Orpha_layer	ORPHA:97244	3.89219189346028e-06
Orpha_layer	HP:0002300	3.889763627206224e-06
Orpha_layer	ORPHA:363429	3.884453555085674e-06
Orpha_layer	HP:0002376	3.882451195247553e-06
Orpha_layer	ORPHA:99105	3.872018128552119e-06
Orpha_layer	HP:0002020	3.8556323836838786e-06
Orpha_layer	ORPHA:2662	3.841846766964729e-06
Orpha_layer	ORPHA:227510	3.841655278409922e-06
Orpha_layer	ORPHA:589905	3.840423238231125e-06
Orpha_layer	ORPHA:157835	3.835882361930615e-06
Orpha_layer	HP:0002080	3.8334782026858436e-06
Orpha_layer	ORPHA:99772	3.827566419015614e-06
Orpha_layer	ORPHA:363705	3.826082270411685e-06
Orpha_layer	ORPHA:275872	3.825577832575062e-06
Orpha_layer	ORPHA:1675	3.820072252024646e-06
Orpha_layer	ORPHA:254892	3.8082934562631143e-06
Orpha_layer	ORPHA:3260	3.7932405463886923e-06
Orpha_layer	ORPHA:98933	3.787002862986368e-06
Orpha_layer	ORPHA:157846	3.77351676761324e-06
Orpha_layer	ORPHA:329284	3.771188953871438e-06
Orpha_layer	ORPHA:314655	3.7701616660497907e-06
Orpha_layer	HP:0000316	3.7669567380502215e-06
Orpha_layer	ORPHA:3206	3.766491498384561e-06
Orpha_layer	ORPHA:79327	3.755139635191043e-06
Orpha_layer	ORPHA:363528	3.75033037331104e-06
Orpha_layer	ORPHA:487796	3.742397295329939e-06
Orpha_layer	ORPHA:3099	3.7423649297368154e-06
Orpha_layer	ORPHA:59	3.733276280584368e-06
Orpha_layer	ORPHA:37612	3.7304056585351972e-06
Orpha_layer	ORPHA:329478	3.7293662947597324e-06
Orpha_layer	HP:0011354	3.728629897481404e-06
Orpha_layer	ORPHA:597	3.7165400155062495e-06
Orpha_layer	ORPHA:481152	3.7144466962677284e-06
Orpha_layer	ORPHA:319182	3.7100692431818137e-06
Orpha_layer	HP:0012378	3.709534066725975e-06
Orpha_layer	ORPHA:313772	3.7011867243215654e-06
Orpha_layer	ORPHA:477993	3.6876852009121617e-06
Orpha_layer	ORPHA:48818	3.6773440185325696e-06
Orpha_layer	ORPHA:71272	3.6656628089802137e-06
Orpha_layer	ORPHA:599373	3.6620312370198743e-06
Orpha_layer	HP:0011339	3.6586843513151084e-06
Orpha_layer	ORPHA:85277	3.653857615172001e-06
Orpha_layer	ORPHA:289916	3.6320020095225678e-06
Orpha_layer	ORPHA:266	3.627948069509946e-06
Orpha_layer	ORPHA:457284	3.6230779548200363e-06
Orpha_layer	ORPHA:445038	3.6210437498309486e-06
Orpha_layer	ORPHA:765	3.6114730415031126e-06
Orpha_layer	ORPHA:261120	3.6072868439416173e-06
Orpha_layer	ORPHA:2754	3.5880690925718236e-06
Orpha_layer	ORPHA:1560	3.583042095842172e-06
Orpha_layer	ORPHA:2025	3.581606108138837e-06
Orpha_layer	ORPHA:85194	3.577911909628803e-06
Orpha_layer	ORPHA:653	3.57522868819246e-06
Orpha_layer	HP:0001945	3.558658877431242e-06
Orpha_layer	HP:0001276	3.5566942305571336e-06
Orpha_layer	ORPHA:2044	3.5540575765003723e-06
Orpha_layer	HP:0000338	3.5405161841973744e-06
Orpha_layer	ORPHA:468620	3.531690111332114e-06
Orpha_layer	ORPHA:140989	3.5273711631316916e-06
Orpha_layer	HP:0007704	3.5259302638038137e-06
Orpha_layer	ORPHA:171442	3.522027068200192e-06
Orpha_layer	HP:0007738	3.5102270028785504e-06
Orpha_layer	ORPHA:98759	3.5085217715614344e-06
Orpha_layer	ORPHA:98809	3.5025708160432937e-06
Orpha_layer	ORPHA:98848	3.4948008183802324e-06
Orpha_layer	ORPHA:398079	3.47830845917305e-06
Orpha_layer	ORPHA:1340	3.475073625618211e-06
Orpha_layer	ORPHA:39044	3.4724827593467207e-06
Orpha_layer	ORPHA:309263	3.4675995698697555e-06
Orpha_layer	ORPHA:652	3.458264207231839e-06
Orpha_layer	ORPHA:70594	3.4564924333309534e-06
Orpha_layer	ORPHA:73223	3.4552260915412797e-06
Orpha_layer	ORPHA:534	3.4454637449218735e-06
Orpha_layer	ORPHA:293939	3.4410044175076523e-06
Orpha_layer	HP:0000643	3.435015653623166e-06
Orpha_layer	ORPHA:96148	3.4338366119608115e-06
Orpha_layer	ORPHA:99802	3.428292459027702e-06
Orpha_layer	HP:0002355	3.4263531326029208e-06
Orpha_layer	HP:0002240	3.423276942943377e-06
Orpha_layer	HP:0007295	3.4169538327220675e-06
Orpha_layer	ORPHA:319213	3.4168081412858895e-06
Orpha_layer	HP:0002027	3.409482930315828e-06
Orpha_layer	ORPHA:382	3.407993888670192e-06
Orpha_layer	ORPHA:95427	3.407019597302177e-06
Orpha_layer	ORPHA:521258	3.4010841144036172e-06
Orpha_layer	ORPHA:309256	3.3917503762623433e-06
Orpha_layer	ORPHA:1830	3.386618432291301e-06
Orpha_layer	HP:0001033	3.3857298390523835e-06
Orpha_layer	HP:0000301	3.3840931116275155e-06
Orpha_layer	HP:0012179	3.383789292579944e-06
Orpha_layer	ORPHA:247234	3.381711328819031e-06
Orpha_layer	ORPHA:355	3.3660538350980777e-06
Orpha_layer	ORPHA:391411	3.3617245191555496e-06
Orpha_layer	ORPHA:89938	3.350325349558536e-06
Orpha_layer	ORPHA:90065	3.3446608706105406e-06
