multiplex	node	score
Orpha_layer	ORPHA:709	1.3082554656367594e-05
Orpha_layer	ORPHA:261552	1.3046363858035083e-05
Orpha_layer	ORPHA:581	1.2960804320640482e-05
Orpha_layer	ORPHA:247262	1.295087314777402e-05
Orpha_layer	ORPHA:261537	1.2486760403304763e-05
Orpha_layer	ORPHA:369837	1.2294739166687413e-05
Orpha_layer	ORPHA:85325	1.2256026189192785e-05
Orpha_layer	ORPHA:1606	1.1941291539031638e-05
Orpha_layer	ORPHA:261144	1.1862435954025339e-05
Orpha_layer	ORPHA:1340	1.183729000080254e-05
Orpha_layer	ORPHA:364577	1.1239292903701082e-05
Orpha_layer	ORPHA:2662	1.1232656438265455e-05
Orpha_layer	ORPHA:1001	1.1027653443474419e-05
Orpha_layer	ORPHA:363965	1.1023840516227811e-05
Orpha_layer	ORPHA:363958	1.1023840516227811e-05
Orpha_layer	ORPHA:444077	1.092073451238837e-05
Orpha_layer	ORPHA:567	1.0908434105006329e-05
Orpha_layer	ORPHA:373	1.089464035621648e-05
Orpha_layer	ORPHA:284160	1.0872088206670133e-05
Orpha_layer	ORPHA:847	1.079432065398989e-05
Orpha_layer	ORPHA:818	1.050579356512622e-05
Orpha_layer	ORPHA:96169	1.042571928147684e-05
Orpha_layer	ORPHA:2059	1.0312453606968712e-05
Orpha_layer	ORPHA:353277	1.020273457710465e-05
Orpha_layer	ORPHA:2025	1.014507030159234e-05
Orpha_layer	ORPHA:353284	1.0112783166998383e-05
Orpha_layer	ORPHA:828	1.0061711737686116e-05
Orpha_layer	HP:0000347	9.900500239274886e-06
Orpha_layer	ORPHA:2215	9.675093044812955e-06
Orpha_layer	ORPHA:1596	9.570124333379353e-06
Orpha_layer	ORPHA:314621	9.515691734831014e-06
Orpha_layer	ORPHA:261236	9.403652352950357e-06
Orpha_layer	ORPHA:96167	9.356997302737302e-06
Orpha_layer	ORPHA:412035	9.241526720049285e-06
Orpha_layer	ORPHA:261112	9.196931680437789e-06
Orpha_layer	HP:0000486	9.051650876902409e-06
Orpha_layer	ORPHA:364028	8.826090724534979e-06
Orpha_layer	ORPHA:192	8.791003831407059e-06
Orpha_layer	ORPHA:72	8.456209111811405e-06
Orpha_layer	ORPHA:353281	8.440863648472068e-06
Orpha_layer	ORPHA:96121	8.408928223630866e-06
Orpha_layer	ORPHA:453499	8.387784485194068e-06
Orpha_layer	ORPHA:1587	8.370897399353192e-06
Orpha_layer	ORPHA:52503	8.349607382510848e-06
Orpha_layer	ORPHA:476126	8.336249005424706e-06
Orpha_layer	ORPHA:280	8.335639528266928e-06
Orpha_layer	ORPHA:96149	8.335621939796063e-06
Orpha_layer	ORPHA:93473	8.29102186677892e-06
Orpha_layer	ORPHA:293948	8.289661648651973e-06
Orpha_layer	ORPHA:534	8.277686667206425e-06
Orpha_layer	ORPHA:284169	8.26453127337437e-06
Orpha_layer	ORPHA:251028	8.185384803925873e-06
Orpha_layer	ORPHA:2849	8.182908867910791e-06
Orpha_layer	ORPHA:821	8.090647834373803e-06
Orpha_layer	ORPHA:1519	8.024487920629184e-06
Orpha_layer	ORPHA:261318	7.994768522542436e-06
Orpha_layer	ORPHA:261229	7.95055423384835e-06
Orpha_layer	ORPHA:96263	7.90120255950166e-06
Orpha_layer	ORPHA:3455	7.863095675398235e-06
Orpha_layer	ORPHA:85277	7.852406520960693e-06
Orpha_layer	ORPHA:1465	7.793060268641182e-06
Orpha_layer	ORPHA:96092	7.777909195635268e-06
Orpha_layer	ORPHA:435938	7.765028630614648e-06
Orpha_layer	HP:0000286	7.759892804109456e-06
Orpha_layer	ORPHA:3041	7.731153468211725e-06
Orpha_layer	ORPHA:579	7.700082209083026e-06
Orpha_layer	ORPHA:371364	7.664510517405714e-06
Orpha_layer	ORPHA:2131	7.649247938583812e-06
Orpha_layer	ORPHA:96334	7.589037255785069e-06
Orpha_layer	ORPHA:93260	7.553397663666212e-06
Orpha_layer	ORPHA:75389	7.515558021507246e-06
Orpha_layer	ORPHA:457395	7.477589445925552e-06
Orpha_layer	ORPHA:2308	7.465765776796816e-06
Orpha_layer	ORPHA:163956	7.4023810365401045e-06
Orpha_layer	ORPHA:457212	7.3799110892577e-06
Orpha_layer	ORPHA:884	7.3099056756049234e-06
Orpha_layer	ORPHA:1762	7.275884058761771e-06
Orpha_layer	ORPHA:96264	7.263906891484695e-06
Orpha_layer	ORPHA:254346	7.221692843295499e-06
Orpha_layer	ORPHA:508498	7.186351007864457e-06
Orpha_layer	ORPHA:10	7.166072100520424e-06
Orpha_layer	ORPHA:369891	7.150670476598274e-06
Orpha_layer	ORPHA:3338	7.138940259499614e-06
Orpha_layer	ORPHA:457240	7.1058122172217265e-06
Orpha_layer	ORPHA:171839	7.035567518590237e-06
Orpha_layer	ORPHA:642	7.031224353209514e-06
Orpha_layer	ORPHA:459070	7.029845074448937e-06
Orpha_layer	ORPHA:96201	6.924628208076115e-06
Orpha_layer	ORPHA:457279	6.891133436371929e-06
Orpha_layer	ORPHA:261349	6.888427238017882e-06
Orpha_layer	ORPHA:254528	6.88789389181104e-06
Orpha_layer	ORPHA:251071	6.880634027477644e-06
Orpha_layer	ORPHA:402075	6.866209886691866e-06
Orpha_layer	ORPHA:1299	6.86468436738855e-06
Orpha_layer	ORPHA:1236	6.844924019064227e-06
Orpha_layer	ORPHA:3342	6.795608684693177e-06
Orpha_layer	ORPHA:363705	6.787668129066201e-06
Orpha_layer	ORPHA:93259	6.779590431817244e-06
Orpha_layer	ORPHA:363659	6.777692237992542e-06
Orpha_layer	ORPHA:138	6.773334917436711e-06
Orpha_layer	ORPHA:522077	6.762496896133547e-06
Orpha_layer	ORPHA:896	6.756404099185371e-06
Orpha_layer	ORPHA:464306	6.738741915974811e-06
Orpha_layer	ORPHA:420561	6.736205951737271e-06
Orpha_layer	ORPHA:1133	6.721841828288698e-06
Orpha_layer	HP:0005280	6.7192116194409525e-06
Orpha_layer	ORPHA:363686	6.678017921576053e-06
Orpha_layer	ORPHA:466950	6.658532632473546e-06
Orpha_layer	ORPHA:93932	6.6510882799781885e-06
Orpha_layer	ORPHA:319182	6.636211191153561e-06
Orpha_layer	ORPHA:1449	6.627738189832823e-06
Orpha_layer	ORPHA:289522	6.6247297977640295e-06
Orpha_layer	ORPHA:513456	6.606120194753459e-06
Orpha_layer	ORPHA:319671	6.598351590447835e-06
Orpha_layer	ORPHA:93	6.589067286738501e-06
Orpha_layer	ORPHA:329224	6.568324387316132e-06
Orpha_layer	HP:0001999	6.545028315109532e-06
Orpha_layer	ORPHA:805	6.494166592294706e-06
Orpha_layer	HP:0000494	6.477875254193911e-06
Orpha_layer	ORPHA:264450	6.463691023551672e-06
Orpha_layer	ORPHA:238750	6.445097922948044e-06
Orpha_layer	ORPHA:1834	6.436714337098627e-06
Orpha_layer	ORPHA:61	6.428409625897835e-06
Orpha_layer	ORPHA:2745	6.425151510814328e-06
Orpha_layer	ORPHA:1699	6.422159169497471e-06
Orpha_layer	ORPHA:293987	6.417581450492406e-06
Orpha_layer	ORPHA:363611	6.403705027195204e-06
Orpha_layer	ORPHA:363528	6.387761302673635e-06
Orpha_layer	ORPHA:268261	6.384192894898727e-06
Orpha_layer	ORPHA:2729	6.3636273001447646e-06
Orpha_layer	ORPHA:140	6.298724257774375e-06
Orpha_layer	ORPHA:2322	6.296059964308372e-06
Orpha_layer	ORPHA:798	6.281792080609693e-06
Orpha_layer	ORPHA:369950	6.274545000949163e-06
Orpha_layer	ORPHA:163681	6.259306313190959e-06
Orpha_layer	ORPHA:488632	6.252665581019208e-06
Orpha_layer	HP:0000431	6.24953164006491e-06
Orpha_layer	ORPHA:177907	6.229599022105519e-06
Orpha_layer	ORPHA:404448	6.223543901160812e-06
Orpha_layer	ORPHA:228384	6.200784303043816e-06
Orpha_layer	ORPHA:468678	6.1671548526599e-06
Orpha_layer	ORPHA:589821	6.160116949012843e-06
Orpha_layer	ORPHA:261330	6.115788440051185e-06
Orpha_layer	ORPHA:894	6.11082897883003e-06
Orpha_layer	HP:0000369	6.1058384587674885e-06
Orpha_layer	ORPHA:506358	6.088663454291897e-06
Orpha_layer	ORPHA:280633	6.077359284474134e-06
Orpha_layer	ORPHA:495875	6.070399940944888e-06
Orpha_layer	ORPHA:466943	6.04563887857587e-06
Orpha_layer	ORPHA:2714	6.0293981199879766e-06
Orpha_layer	ORPHA:1555	6.003702343032861e-06
Orpha_layer	HP:0001511	5.99107276553182e-06
Orpha_layer	ORPHA:352530	5.947770452641084e-06
Orpha_layer	HP:0000175	5.922467098828382e-06
Orpha_layer	ORPHA:85202	5.857539692045705e-06
Orpha_layer	ORPHA:3472	5.81179541323064e-06
Orpha_layer	ORPHA:177901	5.786648630813833e-06
Orpha_layer	ORPHA:487796	5.747642647889663e-06
Orpha_layer	ORPHA:177904	5.735432563572859e-06
Orpha_layer	ORPHA:2162	5.7296369233415495e-06
Orpha_layer	HP:0000218	5.698537605040337e-06
Orpha_layer	ORPHA:3380	5.69069995907154e-06
Orpha_layer	ORPHA:583	5.685838446450971e-06
Orpha_layer	ORPHA:46627	5.673018341971002e-06
Orpha_layer	ORPHA:280200	5.655076102384147e-06
Orpha_layer	ORPHA:261211	5.6536508221492424e-06
Orpha_layer	ORPHA:2067	5.6338929241119216e-06
Orpha_layer	ORPHA:261295	5.626651113986238e-06
Orpha_layer	ORPHA:453510	5.61763758291026e-06
Orpha_layer	ORPHA:94066	5.614886735351427e-06
Orpha_layer	ORPHA:96125	5.610751994706718e-06
Orpha_layer	ORPHA:391372	5.60709039999615e-06
Orpha_layer	ORPHA:963	5.580645905443989e-06
Orpha_layer	ORPHA:3063	5.569163033819699e-06
Orpha_layer	ORPHA:98793	5.5655595004441245e-06
Orpha_layer	ORPHA:1686	5.564273679713899e-06
Orpha_layer	HP:0000343	5.543029352409908e-06
Orpha_layer	ORPHA:314769	5.535115879526504e-06
Orpha_layer	ORPHA:439822	5.522600250653056e-06
Orpha_layer	ORPHA:464311	5.521901717949804e-06
Orpha_layer	ORPHA:1772	5.504068321020112e-06
Orpha_layer	HP:0001508	5.5038963240225105e-06
Orpha_layer	ORPHA:95430	5.488169327015485e-06
Orpha_layer	HP:0000470	5.479263736420508e-06
Orpha_layer	ORPHA:1452	5.467159195117478e-06
Orpha_layer	ORPHA:1193	5.463863421873551e-06
Orpha_layer	ORPHA:96170	5.435860778442518e-06
Orpha_layer	ORPHA:508488	5.409269434159792e-06
Orpha_layer	ORPHA:2077	5.4087916532320564e-06
Orpha_layer	ORPHA:2836	5.367182726112061e-06
Orpha_layer	HP:0004209	5.355262320448061e-06
Orpha_layer	HP:0000508	5.350357301583317e-06
Orpha_layer	ORPHA:500159	5.347065020313626e-06
Orpha_layer	ORPHA:857	5.314300170983666e-06
Orpha_layer	ORPHA:1780	5.30685218819869e-06
Orpha_layer	ORPHA:90652	5.272136477346118e-06
Orpha_layer	ORPHA:505237	5.26737177495742e-06
Orpha_layer	ORPHA:309282	5.259709690377461e-06
Orpha_layer	ORPHA:435638	5.254697566257594e-06
Orpha_layer	ORPHA:580	5.233006130278728e-06
Orpha_layer	ORPHA:1812	5.2194169148783415e-06
Orpha_layer	ORPHA:228399	5.216323363492279e-06
Orpha_layer	ORPHA:3378	5.211370240259799e-06
Orpha_layer	ORPHA:870	5.208017575470337e-06
Orpha_layer	ORPHA:480907	5.185956547795971e-06
Orpha_layer	ORPHA:1388	5.184380853476636e-06
Orpha_layer	ORPHA:1913	5.182600104680101e-06
Orpha_layer	ORPHA:178478	5.1618681044255e-06
Orpha_layer	ORPHA:314679	5.160216378566751e-06
Orpha_layer	ORPHA:251383	5.159037553559208e-06
Orpha_layer	ORPHA:1784	5.151343230845508e-06
Orpha_layer	ORPHA:2282	5.148089704667305e-06
Orpha_layer	ORPHA:955	5.121604888311439e-06
Orpha_layer	HP:0000256	5.119309263010112e-06
Orpha_layer	ORPHA:3051	5.115519039387297e-06
Orpha_layer	ORPHA:2104	5.1112742898885375e-06
Orpha_layer	ORPHA:276432	5.087030832042437e-06
Orpha_layer	ORPHA:98754	5.076373417352779e-06
Orpha_layer	ORPHA:85201	5.074214317294023e-06
Orpha_layer	ORPHA:314389	5.070409178862811e-06
Orpha_layer	ORPHA:495818	5.05403604887866e-06
Orpha_layer	ORPHA:1715	5.028801983282887e-06
Orpha_layer	ORPHA:1692	5.021569499649981e-06
Orpha_layer	ORPHA:908	5.021563810472824e-06
Orpha_layer	ORPHA:466791	5.017003528096781e-06
Orpha_layer	HP:0002007	5.0092331797277915e-06
Orpha_layer	ORPHA:2044	4.999123610505495e-06
Orpha_layer	ORPHA:98892	4.998055353481213e-06
Orpha_layer	ORPHA:769	4.989999865536085e-06
Orpha_layer	ORPHA:391307	4.98831808427998e-06
Orpha_layer	ORPHA:404440	4.967542227867827e-06
Orpha_layer	ORPHA:261279	4.961958597534741e-06
Orpha_layer	ORPHA:7	4.956460003228104e-06
Orpha_layer	ORPHA:1028	4.95443578861536e-06
Orpha_layer	ORPHA:2255	4.953559309749473e-06
Orpha_layer	ORPHA:48652	4.946600317683747e-06
Orpha_layer	ORPHA:1327	4.942485392928269e-06
Orpha_layer	ORPHA:500055	4.9389906924538675e-06
Orpha_layer	ORPHA:1968	4.937897975871256e-06
Orpha_layer	ORPHA:261652	4.927124244267951e-06
Orpha_layer	ORPHA:293843	4.889929911369359e-06
Orpha_layer	ORPHA:949	4.884714554302845e-06
Orpha_layer	ORPHA:251014	4.881525344402793e-06
Orpha_layer	ORPHA:85282	4.876778503831224e-06
Orpha_layer	HP:0011968	4.859079807780635e-06
Orpha_layer	ORPHA:261197	4.8462543043683305e-06
Orpha_layer	ORPHA:1394	4.8454680747180566e-06
Orpha_layer	ORPHA:217085	4.844418275632366e-06
Orpha_layer	ORPHA:352490	4.814292028492855e-06
Orpha_layer	ORPHA:58	4.81136840978119e-06
Orpha_layer	ORPHA:1702	4.807751402105502e-06
Orpha_layer	ORPHA:952	4.792744660520881e-06
Orpha_layer	ORPHA:3107	4.7888390841608885e-06
Orpha_layer	ORPHA:352577	4.779565710569918e-06
Orpha_layer	ORPHA:2510	4.762252676885199e-06
Orpha_layer	ORPHA:3306	4.748605456897627e-06
Orpha_layer	ORPHA:1051	4.736782539051238e-06
Orpha_layer	ORPHA:457359	4.734522685768071e-06
Orpha_layer	ORPHA:2429	4.734116127318408e-06
Orpha_layer	ORPHA:268249	4.730419915189388e-06
Orpha_layer	ORPHA:702	4.727814138431448e-06
Orpha_layer	ORPHA:354	4.717278863513486e-06
Orpha_layer	ORPHA:314655	4.695708751586296e-06
Orpha_layer	ORPHA:85194	4.665877158682499e-06
Orpha_layer	HP:0001510	4.665593601658465e-06
Orpha_layer	ORPHA:562528	4.6573654978953885e-06
Orpha_layer	ORPHA:1970	4.657211496790748e-06
Orpha_layer	ORPHA:2287	4.653414596828731e-06
Orpha_layer	ORPHA:912	4.639800236948073e-06
Orpha_layer	ORPHA:3224	4.638356746486019e-06
Orpha_layer	ORPHA:536467	4.6280873902339115e-06
Orpha_layer	ORPHA:85293	4.6236234648414015e-06
Orpha_layer	ORPHA:357175	4.61749899541266e-06
Orpha_layer	ORPHA:397709	4.605863448309612e-06
Orpha_layer	ORPHA:85321	4.602573066431453e-06
Orpha_layer	ORPHA:261290	4.592561741056277e-06
Orpha_layer	ORPHA:1974	4.592470792447147e-06
Orpha_layer	ORPHA:99413	4.585970488829993e-06
Orpha_layer	ORPHA:881	4.585970488829993e-06
Orpha_layer	ORPHA:99228	4.585970488829993e-06
Orpha_layer	ORPHA:99226	4.585970488829993e-06
Orpha_layer	ORPHA:2995	4.5826014837456985e-06
Orpha_layer	ORPHA:521426	4.571258628549321e-06
Orpha_layer	ORPHA:2616	4.565289529878324e-06
Orpha_layer	ORPHA:3309	4.541762219010872e-06
Orpha_layer	ORPHA:261534	4.526604252062262e-06
Orpha_layer	ORPHA:95713	4.513340585593559e-06
Orpha_layer	ORPHA:544254	4.506786730752519e-06
Orpha_layer	ORPHA:1387	4.472923765976421e-06
Orpha_layer	ORPHA:251019	4.472384817947376e-06
Orpha_layer	ORPHA:96148	4.44576075001804e-06
Orpha_layer	HP:0001156	4.438726624304567e-06
Orpha_layer	ORPHA:293725	4.438137379807539e-06
Orpha_layer	ORPHA:561854	4.433665974176241e-06
Orpha_layer	ORPHA:2083	4.4326584385322934e-06
Orpha_layer	ORPHA:488618	4.432656185146712e-06
Orpha_layer	ORPHA:521445	4.431712052423839e-06
Orpha_layer	ORPHA:97297	4.428323399678162e-06
Orpha_layer	ORPHA:217346	4.421290199839685e-06
Orpha_layer	ORPHA:264200	4.417973193646587e-06
Orpha_layer	ORPHA:95712	4.411961831368645e-06
Orpha_layer	ORPHA:3474	4.39836857073864e-06
Orpha_layer	ORPHA:313781	4.397352066014631e-06
Orpha_layer	ORPHA:87	4.386077193504455e-06
Orpha_layer	ORPHA:1926	4.373364656127729e-06
Orpha_layer	HP:0000368	4.366699127562427e-06
Orpha_layer	ORPHA:2108	4.361991957729204e-06
Orpha_layer	ORPHA:3027	4.328007488189103e-06
Orpha_layer	ORPHA:672	4.302576043435496e-06
Orpha_layer	HP:0001251	4.291882440647773e-06
Orpha_layer	ORPHA:915	4.282828311356938e-06
Orpha_layer	ORPHA:2008	4.280001447085686e-06
Orpha_layer	ORPHA:401923	4.279844503500512e-06
Orpha_layer	ORPHA:2962	4.2635729844109715e-06
Orpha_layer	ORPHA:185	4.2461276120872635e-06
Orpha_layer	ORPHA:90348	4.2436896993140634e-06
Orpha_layer	ORPHA:487825	4.238852678842258e-06
Orpha_layer	HP:0000639	4.229721574209786e-06
Orpha_layer	ORPHA:494344	4.226054131969519e-06
Orpha_layer	ORPHA:649	4.218654490613942e-06
Orpha_layer	ORPHA:95720	4.217875712406285e-06
Orpha_layer	ORPHA:168782	4.209108087066329e-06
Orpha_layer	ORPHA:2519	4.205848581527896e-06
Orpha_layer	ORPHA:412069	4.205642673483067e-06
Orpha_layer	ORPHA:166108	4.2031298007164045e-06
Orpha_layer	HP:0000407	4.200580321122957e-06
Orpha_layer	ORPHA:217093	4.192257638243143e-06
Orpha_layer	ORPHA:505248	4.185339981301497e-06
Orpha_layer	ORPHA:521258	4.1820354432125204e-06
Orpha_layer	ORPHA:273	4.1576098242923685e-06
Orpha_layer	ORPHA:468631	4.154486954690005e-06
Orpha_layer	ORPHA:246	4.1414014565907615e-06
Orpha_layer	ORPHA:477817	4.138905231864155e-06
Orpha_layer	ORPHA:261250	4.104417835780548e-06
Orpha_layer	HP:0000164	4.101341327245294e-06
Orpha_layer	ORPHA:3255	4.092103192325809e-06
Orpha_layer	ORPHA:357074	4.089290629162935e-06
Orpha_layer	ORPHA:228190	4.084275129152234e-06
Orpha_layer	HP:0001256	4.0837232970096135e-06
Orpha_layer	ORPHA:950	4.074570544775187e-06
Orpha_layer	ORPHA:2658	4.066008555159354e-06
Orpha_layer	ORPHA:560	4.0623190506521005e-06
Orpha_layer	ORPHA:906	4.054740928680017e-06
Orpha_layer	ORPHA:208447	4.051421423052776e-06
Orpha_layer	ORPHA:485350	4.041302279068917e-06
Orpha_layer	ORPHA:79500	4.032332481098454e-06
Orpha_layer	ORPHA:1642	4.028098375683782e-06
Orpha_layer	ORPHA:667	4.026784115780307e-06
Orpha_layer	ORPHA:276422	4.013177612945434e-06
Orpha_layer	ORPHA:2970	4.007787617059728e-06
Orpha_layer	ORPHA:50945	3.999816463362162e-06
Orpha_layer	ORPHA:398079	3.9993243345082125e-06
Orpha_layer	HP:0000518	3.9937186404014185e-06
Orpha_layer	ORPHA:1330	3.98367886271136e-06
Orpha_layer	ORPHA:1308	3.9820524424550714e-06
Orpha_layer	ORPHA:2484	3.970197103593719e-06
Orpha_layer	ORPHA:371428	3.968794105723841e-06
Orpha_layer	ORPHA:261183	3.966897886910481e-06
Orpha_layer	ORPHA:445038	3.960621121797295e-06
Orpha_layer	ORPHA:1912	3.960339852506883e-06
Orpha_layer	ORPHA:1272	3.960148749373612e-06
Orpha_layer	HP:0030680	3.959385280547246e-06
Orpha_layer	ORPHA:2349	3.943889202295039e-06
Orpha_layer	ORPHA:1695	3.934367129330233e-06
Orpha_layer	ORPHA:85276	3.9258739466940615e-06
Orpha_layer	ORPHA:2409	3.913188087173735e-06
Orpha_layer	ORPHA:2710	3.910680510454297e-06
Orpha_layer	ORPHA:85286	3.905391825565069e-06
Orpha_layer	ORPHA:1185	3.894175684938343e-06
Orpha_layer	ORPHA:116	3.881488509168382e-06
Orpha_layer	ORPHA:1393	3.8806235326785996e-06
Orpha_layer	ORPHA:1120	3.880600373773073e-06
Orpha_layer	ORPHA:65286	3.874606901529096e-06
Orpha_layer	ORPHA:1488	3.87299967663278e-06
Orpha_layer	ORPHA:436141	3.865681441951636e-06
Orpha_layer	ORPHA:2963	3.858146702589115e-06
Orpha_layer	HP:0001631	3.854732426762227e-06
Orpha_layer	ORPHA:84085	3.845976579318345e-06
Orpha_layer	ORPHA:97360	3.838467921552801e-06
Orpha_layer	ORPHA:3092	3.8347704724092894e-06
Orpha_layer	ORPHA:398069	3.834540074076698e-06
Orpha_layer	ORPHA:2136	3.829368851079745e-06
Orpha_layer	ORPHA:2092	3.813682198992997e-06
Orpha_layer	ORPHA:457351	3.8061571150643597e-06
Orpha_layer	HP:0001643	3.802582155606963e-06
Orpha_layer	ORPHA:435628	3.7979554359705428e-06
Orpha_layer	ORPHA:261337	3.7940399882424808e-06
Orpha_layer	ORPHA:2057	3.7894316486510495e-06
Orpha_layer	ORPHA:99776	3.787426743551766e-06
Orpha_layer	ORPHA:217340	3.785450112208547e-06
Orpha_layer	ORPHA:300305	3.770048552439515e-06
Orpha_layer	ORPHA:97685	3.7698693642611177e-06
Orpha_layer	ORPHA:1572	3.7666853527283006e-06
Orpha_layer	ORPHA:2209	3.7626645657442693e-06
Orpha_layer	ORPHA:500150	3.761783167256418e-06
Orpha_layer	ORPHA:2031	3.753170563628076e-06
Orpha_layer	ORPHA:314585	3.7498792424915304e-06
Orpha_layer	ORPHA:96097	3.7424554143755723e-06
Orpha_layer	HP:0002342	3.7387425639189497e-06
Orpha_layer	ORPHA:280365	3.738707701746422e-06
Orpha_layer	ORPHA:313947	3.728709092851419e-06
Orpha_layer	ORPHA:99843	3.7256166518304534e-06
Orpha_layer	ORPHA:1752	3.7162352652806614e-06
Orpha_layer	ORPHA:140952	3.713235187514739e-06
Orpha_layer	ORPHA:66625	3.7024177833497926e-06
Orpha_layer	ORPHA:477993	3.6993673007856735e-06
Orpha_layer	ORPHA:1295	3.6899607692963316e-06
Orpha_layer	ORPHA:2511	3.6899366557687443e-06
Orpha_layer	ORPHA:2512	3.684550008375166e-06
Orpha_layer	ORPHA:2348	3.680040621530448e-06
Orpha_layer	ORPHA:1110	3.6682084157257777e-06
Orpha_layer	ORPHA:137834	3.661922531946601e-06
Orpha_layer	HP:0000322	3.65029959858034e-06
Orpha_layer	ORPHA:464	3.648887204626271e-06
Orpha_layer	ORPHA:293967	3.6429731425661215e-06
Orpha_layer	ORPHA:2306	3.642967941681382e-06
Orpha_layer	HP:0001257	3.6362193283343644e-06
Orpha_layer	ORPHA:1742	3.6267400088789502e-06
Orpha_layer	ORPHA:8	3.624111991496943e-06
Orpha_layer	ORPHA:438216	3.6200945422408256e-06
Orpha_layer	ORPHA:163649	3.618741818028792e-06
Orpha_layer	ORPHA:902	3.604473294720907e-06
Orpha_layer	ORPHA:2180	3.594122995045899e-06
Orpha_layer	ORPHA:447980	3.588078980183686e-06
