multiplex	node	score
Orpha_layer	HP:0002162	5.839167878506449e-09
Orpha_layer	HP:0003100	5.8103009109868846e-09
Orpha_layer	HP:0000307	5.7992180082769805e-09
Orpha_layer	HP:0000098	5.796074176694041e-09
Orpha_layer	HP:0000275	5.791683765620683e-09
Orpha_layer	HP:0006956	5.77505277643106e-09
Orpha_layer	HP:0002131	5.726288343626948e-09
Orpha_layer	HP:0030799	5.717173949608595e-09
Orpha_layer	HP:0007766	5.709520249532318e-09
Orpha_layer	HP:0004415	5.699794937738978e-09
Orpha_layer	HP:0000300	5.692813341809226e-09
Orpha_layer	HP:0002263	5.670070828987981e-09
Orpha_layer	HP:0000278	5.620155988176792e-09
Orpha_layer	HP:0000426	5.584903933695299e-09
Orpha_layer	HP:0000411	5.57476461847511e-09
Orpha_layer	HP:0000478	5.510146651248589e-09
Orpha_layer	HP:0000821	5.418894799249588e-09
Orpha_layer	HP:0001274	5.359499212923127e-09
Orpha_layer	ORPHA:1942	5.3162355422562065e-09
Orpha_layer	HP:0001636	5.2349043082866345e-09
Orpha_layer	HP:0000581	5.161042345532241e-09
Orpha_layer	HP:0001344	5.1215088032843074e-09
Orpha_layer	HP:0000076	5.080389510228192e-09
Orpha_layer	HP:0000233	4.982220671688938e-09
Orpha_layer	HP:0000337	4.945205267153165e-09
Orpha_layer	HP:0000325	4.907668221959021e-09
Orpha_layer	HP:0000735	4.861781589635748e-09
Orpha_layer	ORPHA:178469	4.860024716037758e-09
Orpha_layer	HP:0002197	4.818386736251708e-09
Orpha_layer	HP:0000992	4.794766956496621e-09
Orpha_layer	HP:0100738	4.790911481709753e-09
Orpha_layer	HP:0012703	4.772977432302791e-09
Orpha_layer	HP:0001647	4.768458142552566e-09
Orpha_layer	HP:0100259	4.7643104615898586e-09
Orpha_layer	HP:0100023	4.757092202790635e-09
Orpha_layer	HP:0002370	4.752970660550788e-09
Orpha_layer	HP:0030810	4.7511990161269436e-09
Orpha_layer	HP:0008770	4.749826744349399e-09
Orpha_layer	HP:0010832	4.749665096680807e-09
Orpha_layer	HP:0040080	4.73386844327257e-09
Orpha_layer	HP:0001260	4.730195458678813e-09
Orpha_layer	HP:0020208	4.727667489708748e-09
Orpha_layer	HP:0011150	4.719949467605646e-09
Orpha_layer	HP:0000518	4.614280942371328e-09
Orpha_layer	HP:0000365	4.612872838431187e-09
Orpha_layer	HP:0000341	4.6046856725095974e-09
Orpha_layer	HP:0001332	4.6041961584935525e-09
Orpha_layer	HP:0002705	4.5080762249634945e-09
Orpha_layer	HP:0001270	4.469495084178369e-09
Orpha_layer	HP:0001347	4.439495890601669e-09
Orpha_layer	HP:0100790	4.435784866706243e-09
Orpha_layer	HP:0002013	4.433193275649073e-09
Orpha_layer	HP:0002092	4.359739379337129e-09
Orpha_layer	HP:0000577	4.304997317248824e-09
Orpha_layer	HP:0001513	4.289775256810545e-09
Orpha_layer	HP:0012471	4.2543736052322925e-09
Orpha_layer	HP:0000470	4.245136575018173e-09
Orpha_layer	HP:0001371	4.216894396942509e-09
Orpha_layer	HP:0002808	4.209800729072451e-09
Orpha_layer	ORPHA:52417	4.202198151654618e-09
Orpha_layer	HP:0000194	4.184745387407309e-09
Orpha_layer	HP:0000455	4.171419681000623e-09
Orpha_layer	HP:0002553	4.164037714802212e-09
Orpha_layer	HP:0012393	4.1181116099062175e-09
Orpha_layer	HP:0000954	4.109503427966093e-09
Orpha_layer	HP:0000077	4.1073126931758604e-09
Orpha_layer	HP:0000819	4.099275636802464e-09
Orpha_layer	HP:0000158	4.090193242164764e-09
Orpha_layer	HP:0000119	4.0850468505360435e-09
Orpha_layer	HP:0002474	4.074079322656824e-09
Orpha_layer	HP:0000403	4.065744280140732e-09
Orpha_layer	HP:0002205	4.061829473746728e-09
Orpha_layer	HP:0002788	4.0575691982268985e-09
Orpha_layer	HP:0001166	4.049206013357958e-09
Orpha_layer	HP:0000248	4.044716023830012e-09
Orpha_layer	ORPHA:585877	4.043775880692126e-09
Orpha_layer	HP:0008762	4.040585185865695e-09
Orpha_layer	HP:0000539	4.032097800328998e-09
Orpha_layer	HP:0001212	4.0235800636023485e-09
Orpha_layer	HP:0009088	4.019570498377037e-09
Orpha_layer	HP:0001581	4.014298010939166e-09
Orpha_layer	HP:0008589	4.007758705781603e-09
Orpha_layer	HP:0025502	4.000620541381219e-09
Orpha_layer	HP:0000598	3.999803741815155e-09
Orpha_layer	HP:0005272	3.9972918997090026e-09
Orpha_layer	HP:0007301	3.986223298658512e-09
Orpha_layer	HP:0040303	3.9853724617498295e-09
Orpha_layer	HP:0002236	3.984164702356506e-09
Orpha_layer	HP:0002779	3.97702373975729e-09
Orpha_layer	HP:0100716	3.9752560527346316e-09
Orpha_layer	HP:0011823	3.9722014878788606e-09
Orpha_layer	HP:0000272	3.9623784819072365e-09
Orpha_layer	HP:0008736	3.916380472111648e-09
Orpha_layer	HP:0001376	3.855662331510112e-09
Orpha_layer	HP:0000083	3.855418086783076e-09
Orpha_layer	HP:0001680	3.835231521752394e-09
Orpha_layer	HP:0002094	3.831329184251118e-09
Orpha_layer	HP:0010804	3.8111762441104485e-09
Orpha_layer	HP:0006288	3.780159448751194e-09
Orpha_layer	HP:0000742	3.774516849526598e-09
Orpha_layer	HP:0002558	3.774490227612516e-09
Orpha_layer	HP:0000389	3.7735709532544504e-09
Orpha_layer	HP:0002607	3.760271372335179e-09
Orpha_layer	HP:0000391	3.730247314853179e-09
Orpha_layer	HP:0000717	3.712680792955684e-09
Orpha_layer	HP:0000164	3.6645164845037657e-09
Orpha_layer	HP:0001276	3.6626445381153133e-09
Orpha_layer	HP:0005692	3.6134811623135688e-09
Orpha_layer	HP:0000648	3.480570693889977e-09
Orpha_layer	HP:0100710	3.395902420546498e-09
Orpha_layer	HP:0000668	3.369965671709452e-09
Orpha_layer	HP:0000646	3.2549959777507908e-09
Orpha_layer	HP:0000430	3.1399186924277468e-09
Orpha_layer	HP:0001643	2.8575137299010153e-09
Orpha_layer	HP:0000347	2.6772874649910724e-09
Orpha_layer	HP:0001268	2.6616658837166257e-09
Orpha_layer	HP:0002039	2.6252602837587804e-09
Orpha_layer	HP:0000505	2.619971177878814e-09
Orpha_layer	HP:0001272	2.6003476620864427e-09
Orpha_layer	HP:0000540	2.5270877477064493e-09
Orpha_layer	HP:0000520	2.5160790882563146e-09
Orpha_layer	HP:0000496	2.5125901566781094e-09
Orpha_layer	HP:0002827	2.4954246238085484e-09
Orpha_layer	HP:0008070	2.4816465381932757e-09
Orpha_layer	HP:0000483	2.4698373616325522e-09
Orpha_layer	HP:0002023	2.4684166984684427e-09
Orpha_layer	HP:0000823	2.4526552599257192e-09
Orpha_layer	HP:0002719	2.447915378822965e-09
Orpha_layer	HP:0001770	2.446574215199037e-09
Orpha_layer	HP:0001315	2.4457563258476845e-09
Orpha_layer	HP:0001518	2.4448852393774656e-09
Orpha_layer	HP:0002307	2.433082216217278e-09
Orpha_layer	HP:0007957	2.420982602597955e-09
Orpha_layer	HP:0004326	2.4122703673384953e-09
Orpha_layer	HP:0100490	2.4072002072907846e-09
Orpha_layer	HP:0010442	2.406203702224862e-09
Orpha_layer	HP:0000966	2.4056659951032835e-09
Orpha_layer	HP:0001310	2.387265282700326e-09
Orpha_layer	HP:0001562	2.372355141425248e-09
Orpha_layer	HP:0002373	2.3671712956554036e-09
Orpha_layer	HP:0000044	2.3658099571863062e-09
Orpha_layer	HP:0000535	2.364495984377403e-09
Orpha_layer	HP:0000215	2.3606494107495127e-09
Orpha_layer	HP:0002071	2.3582959875340196e-09
Orpha_layer	HP:0000964	2.352600838243468e-09
Orpha_layer	HP:0100736	2.3509156627420376e-09
Orpha_layer	HP:0000640	2.349113056466752e-09
Orpha_layer	HP:0000023	2.340116961591568e-09
Orpha_layer	HP:0030890	2.339698945850234e-09
Orpha_layer	HP:0002493	2.3338707954465256e-09
Orpha_layer	HP:0011451	2.3337078610701415e-09
Orpha_layer	HP:0001290	2.3314722289613703e-09
Orpha_layer	HP:0001650	2.3295808989621717e-09
Orpha_layer	HP:0000570	2.328386249711486e-09
Orpha_layer	HP:0002926	2.32715941475335e-09
Orpha_layer	HP:0002075	2.3254363981179535e-09
Orpha_layer	HP:0007240	2.3220709413576967e-09
Orpha_layer	HP:0000122	2.3197039834408816e-09
Orpha_layer	HP:0001822	2.31949897073456e-09
Orpha_layer	HP:0001659	2.311453399765099e-09
Orpha_layer	HP:0003319	2.3090671337424414e-09
Orpha_layer	HP:0002828	2.308462352450742e-09
Orpha_layer	HP:0006808	2.30454306301689e-09
Orpha_layer	HP:0002280	2.286819678635177e-09
Orpha_layer	HP:0031206	2.2844696497424515e-09
Orpha_layer	HP:0000125	2.2784531496330357e-09
Orpha_layer	HP:0003187	2.2775188145903417e-09
Orpha_layer	HP:0010627	2.276992588606818e-09
Orpha_layer	HP:0002247	2.2768557838387092e-09
Orpha_layer	ORPHA:2382	2.2707252831241567e-09
Orpha_layer	HP:0003086	2.265743385399978e-09
Orpha_layer	HP:0011832	2.2504464778130017e-09
Orpha_layer	HP:0010219	2.248781488311246e-09
Orpha_layer	ORPHA:569	2.242713518391203e-09
Orpha_layer	HP:0004279	2.2405173811686316e-09
Orpha_layer	HP:0008734	2.2404875789195825e-09
Orpha_layer	HP:0000327	2.230600597130188e-09
Orpha_layer	ORPHA:568	2.22585872905945e-09
Orpha_layer	HP:0012547	2.204380448355452e-09
Orpha_layer	HP:0002069	2.2015835682098436e-09
Orpha_layer	HP:0002059	2.191542565098119e-09
Orpha_layer	HP:0002315	2.185328375307054e-09
Orpha_layer	HP:0000290	2.1617243720468577e-09
Orpha_layer	ORPHA:97	2.1515992801955157e-09
Orpha_layer	HP:0007565	2.1463156800535424e-09
Orpha_layer	HP:0007256	2.1458270616008583e-09
Orpha_layer	ORPHA:71518	2.1442311421308978e-09
Orpha_layer	HP:0012758	2.1326418794069383e-09
Orpha_layer	HP:0000473	2.1310378446817372e-09
Orpha_layer	HP:0002098	2.1223105908506897e-09
Orpha_layer	HP:0002232	2.1192912389919313e-09
Orpha_layer	ORPHA:71517	2.1146514607731564e-09
Orpha_layer	ORPHA:98758	2.110595329373678e-09
Orpha_layer	HP:0001284	2.1040232116174685e-09
Orpha_layer	HP:0000975	2.096221853312923e-09
Orpha_layer	HP:0001254	2.0944783823868675e-09
Orpha_layer	HP:0002213	2.0918194184734976e-09
Orpha_layer	HP:0100840	2.0875058627464246e-09
Orpha_layer	HP:0002014	2.08617834639638e-09
Orpha_layer	HP:0000565	2.0852491776087107e-09
Orpha_layer	HP:0002133	2.0806038951993477e-09
Orpha_layer	HP:0000308	2.080128843790522e-09
Orpha_layer	ORPHA:1171	2.0669075022987447e-09
Orpha_layer	HP:0002063	2.0635142753239766e-09
Orpha_layer	HP:0002072	2.059016372735486e-09
Orpha_layer	HP:0001638	2.0435107784627108e-09
Orpha_layer	HP:0010055	2.036819816402022e-09
Orpha_layer	HP:0002457	2.0346620211172294e-09
Orpha_layer	HP:0025104	2.029805296835348e-09
Orpha_layer	HP:0001262	2.026136632872254e-09
Orpha_layer	HP:0000270	2.0247492088469045e-09
Orpha_layer	HP:0001266	2.023966353421297e-09
Orpha_layer	HP:0000712	2.0211638734555286e-09
Orpha_layer	HP:0000980	2.0198036965474763e-09
Orpha_layer	HP:0002104	2.0197938489454383e-09
Orpha_layer	HP:0000973	2.016855358034253e-09
Orpha_layer	HP:0002000	2.011947246226551e-09
Orpha_layer	HP:0000657	2.0084476660324726e-09
Orpha_layer	HP:0002362	2.0060760633547062e-09
Orpha_layer	ORPHA:209967	2.0054180368571916e-09
Orpha_layer	HP:0012332	2.0009856730225362e-09
Orpha_layer	HP:0010803	1.996191640191033e-09
Orpha_layer	HP:0003270	1.988087104463024e-09
Orpha_layer	HP:0011153	1.9874235714505325e-09
Orpha_layer	HP:0000297	1.9874150755707553e-09
Orpha_layer	HP:0001944	1.984668369415671e-09
Orpha_layer	HP:0002579	1.9818345453484385e-09
Orpha_layer	HP:0009931	1.9779388172425012e-09
Orpha_layer	HP:0030149	1.977041707128422e-09
Orpha_layer	HP:0200136	1.9699848394876827e-09
Orpha_layer	HP:0011024	1.9699775629371113e-09
Orpha_layer	HP:0002344	1.9680667846406987e-09
Orpha_layer	HP:0031931	1.9666385156621348e-09
Orpha_layer	HP:0005135	1.96031231674128e-09
Orpha_layer	HP:0045074	1.958672313055958e-09
Orpha_layer	HP:0002273	1.9582119478940244e-09
Orpha_layer	HP:0011499	1.954913050522774e-09
Orpha_layer	HP:0007166	1.9452963460701596e-09
Orpha_layer	HP:0002835	1.944813234233278e-09
Orpha_layer	HP:0002483	1.9448010998649583e-09
Orpha_layer	HP:0031284	1.9436855756395394e-09
Orpha_layer	HP:0031546	1.9435368354756733e-09
Orpha_layer	HP:0032649	1.9242972200010605e-09
Orpha_layer	HP:0012194	1.9233400482508932e-09
Orpha_layer	HP:0000286	1.7925810314554072e-09
Orpha_layer	HP:0008947	1.7027313261115928e-09
Orpha_layer	HP:0001321	1.6570113711107534e-09
Orpha_layer	HP:0000175	1.6419028474905807e-09
Orpha_layer	HP:0011344	1.617589295746945e-09
Orpha_layer	HP:0000592	1.5438956424851298e-09
Orpha_layer	ORPHA:500150	1.5301515371072331e-09
Orpha_layer	ORPHA:508488	1.527229798928545e-09
Orpha_layer	HP:0000826	1.5208078738376894e-09
Orpha_layer	HP:0100807	1.5052758754904887e-09
Orpha_layer	HP:0001305	1.487215820191083e-09
Orpha_layer	HP:0006292	1.4828726353525774e-09
Orpha_layer	HP:0000384	1.481967230618489e-09
Orpha_layer	HP:0000079	1.462689618900324e-09
Orpha_layer	HP:0002916	1.4207383167979751e-09
Orpha_layer	HP:0002510	1.4163253860324513e-09
Orpha_layer	ORPHA:3455	1.4116008246071891e-09
Orpha_layer	HP:0002292	1.4026942003857507e-09
Orpha_layer	HP:0001651	1.4013641769106223e-09
Orpha_layer	HP:0007020	1.400955688878338e-09
Orpha_layer	HP:0011466	1.3885468856811154e-09
Orpha_layer	HP:0005781	1.3869898475747432e-09
Orpha_layer	ORPHA:363965	1.3843334619197497e-09
Orpha_layer	ORPHA:363958	1.3843334619197497e-09
Orpha_layer	HP:0010487	1.3762489089098053e-09
Orpha_layer	HP:0005656	1.3755671282048417e-09
Orpha_layer	ORPHA:261552	1.365390305173692e-09
Orpha_layer	ORPHA:466943	1.3557851394105707e-09
Orpha_layer	ORPHA:363705	1.313706086163188e-09
Orpha_layer	ORPHA:2152	1.3073657435725549e-09
Orpha_layer	ORPHA:466950	1.2992046284694036e-09
Orpha_layer	ORPHA:268261	1.254820603613819e-09
Orpha_layer	ORPHA:261537	1.2513534070295511e-09
Orpha_layer	ORPHA:459070	1.2445542207623203e-09
Orpha_layer	ORPHA:96121	1.2194244337116233e-09
Orpha_layer	HP:0000414	1.203502599841702e-09
Orpha_layer	ORPHA:821	1.1901406052029894e-09
Orpha_layer	ORPHA:904	1.1666735108204546e-09
Orpha_layer	ORPHA:369891	1.1468032190359238e-09
Orpha_layer	ORPHA:457279	1.1435567386874766e-09
Orpha_layer	ORPHA:96334	1.1417102881115763e-09
Orpha_layer	HP:0007370	1.1353152214165904e-09
Orpha_layer	ORPHA:480880	1.1344761595337622e-09
Orpha_layer	ORPHA:353277	1.1292110179511204e-09
Orpha_layer	ORPHA:353284	1.1253161300207237e-09
Orpha_layer	ORPHA:96148	1.115215605209134e-09
Orpha_layer	ORPHA:506358	1.1096904872952762e-09
Orpha_layer	ORPHA:177907	1.1006281034068904e-09
Orpha_layer	HP:0000682	1.0866563883924757e-09
Orpha_layer	HP:0001671	1.0825101786230729e-09
Orpha_layer	HP:0000691	1.081454929330547e-09
Orpha_layer	HP:0000958	1.0812756113800831e-09
Orpha_layer	ORPHA:464311	1.070934852285682e-09
Orpha_layer	HP:0003422	1.0657979620691735e-09
Orpha_layer	HP:0008064	1.0562395745931652e-09
Orpha_layer	HP:0009928	1.0429813352508701e-09
Orpha_layer	HP:0001611	1.0413569680589179e-09
Orpha_layer	HP:0005599	1.0391921452952492e-09
Orpha_layer	HP:0000189	1.0247207981614683e-09
Orpha_layer	HP:0008499	1.020968182449266e-09
Orpha_layer	HP:0000396	1.0180384878559479e-09
Orpha_layer	HP:0010719	1.0044996516765643e-09
Orpha_layer	HP:0002948	1.0041444460921998e-09
Orpha_layer	ORPHA:508498	1.0027025390919358e-09
Orpha_layer	HP:0000073	9.9899490564663e-10
Orpha_layer	HP:0000075	9.940058648273511e-10
Orpha_layer	ORPHA:261323	9.789549595752086e-10
Orpha_layer	HP:0100025	9.770248481681598e-10
Orpha_layer	ORPHA:199	9.710683525235315e-10
Orpha_layer	ORPHA:363611	9.435015992452444e-10
Orpha_layer	HP:0002240	9.405069189546882e-10
Orpha_layer	ORPHA:1606	9.327075823446765e-10
Orpha_layer	ORPHA:261349	9.182274332612282e-10
Orpha_layer	ORPHA:363528	9.109971413834097e-10
Orpha_layer	ORPHA:709	8.980382309490666e-10
Orpha_layer	ORPHA:72	8.949520101218581e-10
Orpha_layer	ORPHA:251028	8.834648471857707e-10
Orpha_layer	ORPHA:468678	8.787038372986429e-10
Orpha_layer	HP:0001387	8.763899441188578e-10
Orpha_layer	ORPHA:352665	8.630117566454546e-10
Orpha_layer	ORPHA:453504	8.630117566454546e-10
Orpha_layer	ORPHA:487796	8.629027293192465e-10
Orpha_layer	ORPHA:1465	8.554624081420644e-10
Orpha_layer	ORPHA:300570	8.490672420134917e-10
Orpha_layer	HP:0000998	8.426046677857179e-10
Orpha_layer	ORPHA:93932	8.410076807484798e-10
Orpha_layer	HP:0000939	8.397075374150761e-10
Orpha_layer	HP:0000501	8.289510091302115e-10
Orpha_layer	ORPHA:3306	8.225280671539114e-10
Orpha_layer	HP:0000822	8.208630320179324e-10
Orpha_layer	HP:0000768	8.196436239691415e-10
Orpha_layer	ORPHA:404448	8.158129982890236e-10
Orpha_layer	ORPHA:513456	8.13679993077728e-10
Orpha_layer	ORPHA:464738	8.132729093835576e-10
Orpha_layer	ORPHA:391408	8.123562097546103e-10
Orpha_layer	ORPHA:247262	8.072674519595141e-10
Orpha_layer	HP:0000407	7.997745570484645e-10
Orpha_layer	ORPHA:2745	7.987884573176046e-10
Orpha_layer	HP:0002857	7.98260844526206e-10
Orpha_layer	ORPHA:476126	7.965007891084907e-10
Orpha_layer	HP:0002910	7.961883612855403e-10
Orpha_layer	ORPHA:353281	7.906505361823096e-10
Orpha_layer	ORPHA:449291	7.878274411492336e-10
Orpha_layer	ORPHA:75857	7.877848669627801e-10
Orpha_layer	ORPHA:96149	7.80829531606241e-10
Orpha_layer	ORPHA:819	7.801125676455813e-10
Orpha_layer	ORPHA:2896	7.788403418852972e-10
Orpha_layer	ORPHA:363686	7.779429214863328e-10
Orpha_layer	HP:0000678	7.689457482046401e-10
Orpha_layer	HP:0020207	7.681836139039167e-10
Orpha_layer	HP:0000709	7.631130693325591e-10
Orpha_layer	ORPHA:488632	7.612994824599219e-10
Orpha_layer	ORPHA:567	7.581811253599396e-10
Orpha_layer	ORPHA:466791	7.55275068756346e-10
Orpha_layer	HP:0007703	7.523493230998385e-10
Orpha_layer	ORPHA:581	7.491719485184671e-10
Orpha_layer	ORPHA:357074	7.430378889264593e-10
Orpha_layer	HP:0002209	7.426962237331305e-10
Orpha_layer	ORPHA:534	7.416738232004208e-10
Orpha_layer	ORPHA:435638	7.40776323802773e-10
Orpha_layer	ORPHA:48652	7.39684469252869e-10
Orpha_layer	ORPHA:438213	7.395111675861528e-10
Orpha_layer	ORPHA:2044	7.307136322552053e-10
Orpha_layer	HP:0001156	7.302271263448573e-10
Orpha_layer	HP:0001519	7.266868227488538e-10
Orpha_layer	ORPHA:500159	7.241575527128641e-10
Orpha_layer	HP:0001382	7.238840924338586e-10
Orpha_layer	ORPHA:818	7.152205601159564e-10
Orpha_layer	HP:0000541	7.145990315002087e-10
Orpha_layer	HP:0002757	7.137171768806512e-10
Orpha_layer	ORPHA:96097	7.13006349953589e-10
Orpha_layer	ORPHA:371364	7.119307717914192e-10
Orpha_layer	HP:0004374	7.115852868392895e-10
Orpha_layer	ORPHA:480907	7.061722228534447e-10
Orpha_layer	ORPHA:500055	7.060157630943653e-10
Orpha_layer	ORPHA:1340	7.054076127177929e-10
Orpha_layer	ORPHA:261197	7.037365532588075e-10
Orpha_layer	ORPHA:457240	7.018734425178805e-10
