multiplex	node	score
Orpha_layer	HP:0012758	2.2057730807748805e-09
Orpha_layer	HP:0100840	2.2007449945902346e-09
Orpha_layer	HP:0010055	2.181302385568171e-09
Orpha_layer	HP:0000270	2.1789043668018507e-09
Orpha_layer	HP:0002014	2.1778409133748126e-09
Orpha_layer	HP:0000565	2.1660211311176742e-09
Orpha_layer	HP:0001262	2.163359503625958e-09
Orpha_layer	HP:0100490	2.156873244059011e-09
Orpha_layer	HP:0000980	2.1477420158208815e-09
Orpha_layer	HP:0000496	2.113809983017822e-09
Orpha_layer	HP:0000823	2.1113366865228526e-09
Orpha_layer	HP:0012332	2.1050969406426988e-09
Orpha_layer	HP:0002307	2.1043903036064426e-09
Orpha_layer	HP:0003270	2.0954507894536975e-09
Orpha_layer	HP:0012547	2.0749181366605773e-09
Orpha_layer	HP:0200136	2.0677587090234866e-09
Orpha_layer	HP:0002273	2.0656690029795476e-09
Orpha_layer	HP:0011499	2.060026206953535e-09
Orpha_layer	HP:0031284	2.0468338487117035e-09
Orpha_layer	HP:0002071	2.034153240005272e-09
Orpha_layer	HP:0030890	2.0179756436628564e-09
Orpha_layer	HP:0007240	2.0147933261618265e-09
Orpha_layer	HP:0008734	2.0146825623794174e-09
Orpha_layer	HP:0002493	1.998884457377357e-09
Orpha_layer	HP:0004279	1.9982322839800977e-09
Orpha_layer	HP:0002827	1.9121252949475137e-09
Orpha_layer	HP:0007565	1.9115170363907096e-09
Orpha_layer	HP:0008070	1.9077017972882857e-09
Orpha_layer	HP:0001315	1.872830943870082e-09
Orpha_layer	HP:0000520	1.8630572700717476e-09
Orpha_layer	HP:0004326	1.8449127255565125e-09
Orpha_layer	HP:0000966	1.82616168427802e-09
Orpha_layer	HP:0000535	1.7880956984680813e-09
Orpha_layer	HP:0000347	1.7635020552764472e-09
Orpha_layer	HP:0000215	1.7590408502223398e-09
Orpha_layer	HP:0000414	1.743478085098687e-09
Orpha_layer	HP:0000540	1.7186714594947696e-09
Orpha_layer	HP:0000023	1.6995712106096912e-09
Orpha_layer	HP:0001770	1.690378365177865e-09
Orpha_layer	HP:0002719	1.6887219949558892e-09
Orpha_layer	HP:0007957	1.682896657485137e-09
Orpha_layer	HP:0000483	1.6593151120188465e-09
Orpha_layer	HP:0001272	1.6192200669289675e-09
Orpha_layer	HP:0002069	1.6091570433480072e-09
Orpha_layer	HP:0008947	1.604545269419826e-09
Orpha_layer	ORPHA:363705	1.5940098336970633e-09
Orpha_layer	HP:0009928	1.5923736351866983e-09
Orpha_layer	HP:0000975	1.5855812625302072e-09
Orpha_layer	HP:0002315	1.58446250807635e-09
Orpha_layer	HP:0002828	1.5811259316024064e-09
Orpha_layer	HP:0001659	1.5755009581508172e-09
Orpha_layer	HP:0000396	1.566119044534502e-09
Orpha_layer	HP:0007256	1.564988303194197e-09
Orpha_layer	HP:0010627	1.5613198283669933e-09
Orpha_layer	ORPHA:459070	1.560062698091142e-09
Orpha_layer	HP:0010442	1.5599994354808774e-09
Orpha_layer	HP:0000648	1.5577403179178934e-09
Orpha_layer	HP:0001284	1.5575684965553893e-09
Orpha_layer	HP:0011344	1.5397864498120176e-09
Orpha_layer	HP:0011832	1.5354154357082274e-09
Orpha_layer	HP:0100025	1.5305753381772439e-09
Orpha_layer	HP:0001254	1.5278243436106853e-09
Orpha_layer	HP:0002098	1.5201374931863869e-09
Orpha_layer	HP:0000308	1.510106784040826e-09
Orpha_layer	HP:0001268	1.5025065454097876e-09
Orpha_layer	HP:0002457	1.493451659998095e-09
Orpha_layer	HP:0002063	1.4922203322234485e-09
Orpha_layer	HP:0002133	1.4775882686872656e-09
Orpha_layer	HP:0000973	1.4672985671736596e-09
Orpha_layer	HP:0002072	1.46671920347242e-09
Orpha_layer	HP:0000712	1.4546571821512807e-09
Orpha_layer	HP:0002000	1.4541544425350244e-09
Orpha_layer	HP:0002362	1.4412288053332865e-09
Orpha_layer	HP:0001266	1.4411169064560309e-09
Orpha_layer	HP:0010803	1.4326544863218293e-09
Orpha_layer	HP:0025104	1.4253272291310992e-09
Orpha_layer	HP:0000290	1.4248462378435839e-09
Orpha_layer	HP:0009931	1.4234772349606565e-09
Orpha_layer	HP:0002104	1.4227103427508048e-09
Orpha_layer	HP:0000657	1.4210425311846231e-09
Orpha_layer	HP:0030149	1.420774720249286e-09
Orpha_layer	HP:0001944	1.414867511293797e-09
Orpha_layer	HP:0011153	1.4130804929230035e-09
Orpha_layer	HP:0001310	1.407288094665172e-09
Orpha_layer	HP:0000297	1.396985178741627e-09
Orpha_layer	HP:0002344	1.3893952331399917e-09
Orpha_layer	HP:0007166	1.3850262105950628e-09
Orpha_layer	HP:0000640	1.37907360338215e-09
Orpha_layer	HP:0045074	1.3748271584943272e-09
Orpha_layer	HP:0002835	1.3727145919300509e-09
Orpha_layer	HP:0002483	1.3722179418982746e-09
Orpha_layer	HP:0031546	1.3700067927946443e-09
Orpha_layer	HP:0005135	1.367419696384719e-09
Orpha_layer	HP:0032649	1.3562465571547706e-09
Orpha_layer	HP:0031931	1.3534117504555527e-09
Orpha_layer	HP:0002075	1.3475172523459666e-09
Orpha_layer	HP:0000175	1.3272167710097222e-09
Orpha_layer	HP:0000570	1.3243487779878677e-09
Orpha_layer	HP:0002916	1.3102438799428475e-09
Orpha_layer	HP:0002926	1.3091861725475699e-09
Orpha_layer	ORPHA:500150	1.3026842103633387e-09
Orpha_layer	ORPHA:508488	1.2978925506185966e-09
Orpha_layer	HP:0002510	1.2908843197810194e-09
Orpha_layer	HP:0002292	1.2839102141574725e-09
Orpha_layer	ORPHA:363965	1.2795462665577027e-09
Orpha_layer	ORPHA:363958	1.2795462665577027e-09
Orpha_layer	HP:0007370	1.2680194526044033e-09
Orpha_layer	HP:0000691	1.2470651885635866e-09
Orpha_layer	HP:0001671	1.2300013396646743e-09
Orpha_layer	ORPHA:96334	1.2249023625726106e-09
Orpha_layer	HP:0005599	1.2169933046266145e-09
Orpha_layer	HP:0001611	1.214145365581776e-09
Orpha_layer	ORPHA:904	1.1923732017682697e-09
Orpha_layer	HP:0001643	1.1910497529070502e-09
Orpha_layer	HP:0000189	1.1823323179194724e-09
Orpha_layer	HP:0008499	1.1779065972131291e-09
Orpha_layer	ORPHA:261552	1.176962537484955e-09
Orpha_layer	ORPHA:3455	1.1629237699388302e-09
Orpha_layer	HP:0010719	1.161863032588953e-09
Orpha_layer	ORPHA:72	1.1343207169628887e-09
Orpha_layer	ORPHA:261537	1.0942447747170862e-09
Orpha_layer	ORPHA:2152	1.0904286471174494e-09
Orpha_layer	HP:0100807	1.0539367193334097e-09
Orpha_layer	ORPHA:468620	1.0484171494429744e-09
Orpha_layer	ORPHA:353277	1.024156123936619e-09
Orpha_layer	ORPHA:466950	1.0161114948083297e-09
Orpha_layer	ORPHA:821	1.0136904301924488e-09
Orpha_layer	ORPHA:353284	1.0105733180231484e-09
Orpha_layer	ORPHA:357074	9.98673087391685e-10
Orpha_layer	HP:0000079	9.94356121879709e-10
Orpha_layer	ORPHA:369891	9.895441614022116e-10
Orpha_layer	HP:0007020	9.808274305438582e-10
Orpha_layer	HP:0002023	9.806287514510956e-10
Orpha_layer	ORPHA:819	9.802510487604884e-10
Orpha_layer	ORPHA:2896	9.765672088101926e-10
Orpha_layer	ORPHA:466943	9.740698703302713e-10
Orpha_layer	ORPHA:98794	9.70570336818585e-10
Orpha_layer	ORPHA:261222	9.587147975392973e-10
Orpha_layer	ORPHA:199	9.56558535337231e-10
Orpha_layer	ORPHA:480880	9.515851942413027e-10
Orpha_layer	HP:0005656	9.471017600340343e-10
Orpha_layer	ORPHA:64280	9.439434725086848e-10
Orpha_layer	ORPHA:506358	9.429682884489664e-10
Orpha_layer	ORPHA:457279	9.367362849865123e-10
Orpha_layer	ORPHA:99861	9.35936334728788e-10
Orpha_layer	HP:0000939	9.356633647604004e-10
Orpha_layer	ORPHA:268261	9.340167659608642e-10
Orpha_layer	ORPHA:1606	9.054222100664416e-10
Orpha_layer	HP:0001321	8.911531243275833e-10
Orpha_layer	ORPHA:93932	8.829039693180784e-10
Orpha_layer	ORPHA:96121	8.824524092529473e-10
Orpha_layer	HP:0000958	8.763554874675893e-10
Orpha_layer	HP:0100736	8.724076252793771e-10
Orpha_layer	HP:0000682	8.669184051644087e-10
Orpha_layer	ORPHA:261349	8.667667122196677e-10
Orpha_layer	HP:0001562	8.599458050176615e-10
Orpha_layer	HP:0000678	8.578500456893859e-10
Orpha_layer	HP:0000964	8.497930653360718e-10
Orpha_layer	ORPHA:709	8.433187616054614e-10
Orpha_layer	ORPHA:177907	8.429467605133638e-10
Orpha_layer	HP:0008064	8.422779421393553e-10
Orpha_layer	HP:0003422	8.332214886205719e-10
Orpha_layer	HP:0001822	8.226400150809828e-10
Orpha_layer	HP:0001650	8.212573130113167e-10
Orpha_layer	HP:0000592	8.157714705485803e-10
Orpha_layer	ORPHA:1465	8.152289434175057e-10
Orpha_layer	ORPHA:319671	8.141059614996062e-10
Orpha_layer	HP:0000122	8.132583855336281e-10
Orpha_layer	ORPHA:453504	8.130938773250717e-10
Orpha_layer	ORPHA:352665	8.130938773250717e-10
Orpha_layer	HP:0002757	8.083881777278614e-10
Orpha_layer	ORPHA:261323	8.0717583173528e-10
Orpha_layer	ORPHA:2962	8.069189797193991e-10
Orpha_layer	ORPHA:98834	8.021339270671943e-10
Orpha_layer	ORPHA:293987	8.017411198172594e-10
Orpha_layer	ORPHA:33069	8.004854865448182e-10
Orpha_layer	HP:0001519	8.004372159846002e-10
Orpha_layer	HP:0002280	8.001704746313412e-10
Orpha_layer	ORPHA:102724	7.997636037091948e-10
Orpha_layer	ORPHA:585909	7.986019270112855e-10
Orpha_layer	ORPHA:98829	7.982687247450965e-10
Orpha_layer	HP:0003319	7.960620671150504e-10
Orpha_layer	ORPHA:300570	7.928457019062621e-10
Orpha_layer	ORPHA:363611	7.898928344566966e-10
Orpha_layer	HP:0000125	7.87866974616937e-10
Orpha_layer	ORPHA:508498	7.858998223912671e-10
Orpha_layer	HP:0002247	7.856910164391391e-10
Orpha_layer	ORPHA:464311	7.850791216643821e-10
Orpha_layer	ORPHA:96148	7.837413261608089e-10
Orpha_layer	HP:0000075	7.803569681273953e-10
Orpha_layer	HP:0003187	7.797185540374579e-10
Orpha_layer	ORPHA:98833	7.789600027441998e-10
Orpha_layer	ORPHA:177901	7.776596808525824e-10
Orpha_layer	HP:0000073	7.741789723304474e-10
Orpha_layer	HP:0002948	7.737717593096036e-10
Orpha_layer	HP:0010219	7.702728127434855e-10
Orpha_layer	HP:0001387	7.689226800417599e-10
Orpha_layer	HP:0001083	7.68802411018627e-10
Orpha_layer	ORPHA:293948	7.686728541392817e-10
Orpha_layer	ORPHA:98832	7.622240417814652e-10
Orpha_layer	ORPHA:220386	7.616247470162614e-10
Orpha_layer	ORPHA:513456	7.593634626073966e-10
Orpha_layer	HP:0001638	7.576028380174622e-10
Orpha_layer	ORPHA:371364	7.573836774369174e-10
Orpha_layer	ORPHA:725	7.569081940449144e-10
Orpha_layer	HP:0004337	7.518307397998154e-10
Orpha_layer	ORPHA:177904	7.514472832098989e-10
Orpha_layer	HP:0000826	7.50271589164021e-10
Orpha_layer	ORPHA:48652	7.407694341635353e-10
Orpha_layer	ORPHA:93925	7.38994433061963e-10
Orpha_layer	ORPHA:79093	7.373875679977035e-10
Orpha_layer	ORPHA:93926	7.300580996214087e-10
Orpha_layer	ORPHA:2953	7.298940259818832e-10
Orpha_layer	HP:0000384	7.293507574918945e-10
Orpha_layer	ORPHA:251028	7.274637550145411e-10
Orpha_layer	ORPHA:1340	7.254556483359286e-10
Orpha_layer	ORPHA:98793	7.236620347310709e-10
Orpha_layer	ORPHA:261534	7.214854682884895e-10
Orpha_layer	ORPHA:221120	7.200345028677181e-10
Orpha_layer	ORPHA:208447	7.169407865196773e-10
Orpha_layer	HP:0001305	7.148510741722466e-10
Orpha_layer	ORPHA:581	7.127161018798473e-10
Orpha_layer	ORPHA:353281	7.126488535416697e-10
Orpha_layer	HP:0002857	7.090634310491795e-10
Orpha_layer	ORPHA:480907	7.062837542764112e-10
Orpha_layer	HP:0000822	7.046759838361492e-10
Orpha_layer	HP:0000768	7.035135553547616e-10
Orpha_layer	ORPHA:75857	7.013576666962161e-10
Orpha_layer	ORPHA:99329	7.010938492255818e-10
Orpha_layer	ORPHA:464738	6.99437537594043e-10
Orpha_layer	ORPHA:352490	6.986898242169331e-10
Orpha_layer	ORPHA:404448	6.981413774982555e-10
Orpha_layer	ORPHA:199306	6.965899371370681e-10
Orpha_layer	ORPHA:447753	6.893681128029549e-10
Orpha_layer	ORPHA:228402	6.888902200519889e-10
Orpha_layer	ORPHA:453499	6.862041584839713e-10
Orpha_layer	ORPHA:293939	6.827047295033049e-10
Orpha_layer	ORPHA:369837	6.804922813192285e-10
Orpha_layer	ORPHA:476126	6.792068480962405e-10
Orpha_layer	ORPHA:313947	6.780941826772188e-10
Orpha_layer	ORPHA:363686	6.778253773197814e-10
