multiplex	node	score
Orpha_layer	HP:0000664	6.227557651094831e-09
Orpha_layer	HP:0000752	6.206780702855107e-09
Orpha_layer	HP:0000824	6.190660040506301e-09
Orpha_layer	HP:0100738	6.121177006367606e-09
Orpha_layer	HP:0002370	6.097251546550045e-09
Orpha_layer	HP:0020208	6.077424760203601e-09
Orpha_layer	HP:0002194	6.00605440455529e-09
Orpha_layer	HP:0001257	5.7923169644886995e-09
Orpha_layer	HP:0000280	5.742800987693621e-09
Orpha_layer	HP:0000303	5.717207249425502e-09
Orpha_layer	HP:0000232	5.686519120616979e-09
Orpha_layer	HP:0000311	5.6310914141090694e-09
Orpha_layer	ORPHA:52417	5.624041066707701e-09
Orpha_layer	ORPHA:585877	5.452978846839781e-09
Orpha_layer	HP:0002007	5.3138682209094176e-09
Orpha_layer	HP:0001511	5.300334321965295e-09
Orpha_layer	HP:0000463	5.242205012144668e-09
Orpha_layer	HP:0004209	5.185946674286618e-09
Orpha_layer	HP:0000574	5.116184229474998e-09
Orpha_layer	HP:0000527	5.0988774047288986e-09
Orpha_layer	HP:0000154	4.989746083826385e-09
Orpha_layer	HP:0012745	4.988391429432172e-09
Orpha_layer	HP:0009811	4.968319914500236e-09
Orpha_layer	HP:0000744	4.92894248378282e-09
Orpha_layer	HP:0004540	4.9068515287179915e-09
Orpha_layer	HP:0000276	4.883525589037296e-09
Orpha_layer	HP:0001319	4.834127987838054e-09
Orpha_layer	HP:0003100	4.833680791050693e-09
Orpha_layer	HP:0002162	4.7968730354012655e-09
Orpha_layer	HP:0000275	4.771010929173914e-09
Orpha_layer	HP:0000098	4.770752797242309e-09
Orpha_layer	HP:0000369	4.763562897716424e-09
Orpha_layer	HP:0000300	4.70156750344051e-09
Orpha_layer	HP:0000506	4.356424088498036e-09
Orpha_layer	HP:0001344	4.354838478334036e-09
Orpha_layer	HP:0002474	4.314256927277146e-09
Orpha_layer	HP:0009088	4.293023901050672e-09
Orpha_layer	HP:0000233	4.214055043251962e-09
Orpha_layer	HP:0000325	4.1774228615018644e-09
Orpha_layer	HP:0001332	4.175848391697183e-09
Orpha_layer	HP:0001629	4.1725529727443675e-09
Orpha_layer	HP:0000543	4.171665399245927e-09
Orpha_layer	HP:0002365	4.163651374593164e-09
Orpha_layer	HP:0000735	4.158227062327094e-09
Orpha_layer	HP:0002263	4.148706416529346e-09
Orpha_layer	HP:0000992	4.097628426425385e-09
Orpha_layer	HP:0008770	4.0700086331825385e-09
Orpha_layer	HP:0100023	4.069837721433285e-09
Orpha_layer	HP:0012703	4.068970307334398e-09
Orpha_layer	HP:0100259	4.066904787772829e-09
Orpha_layer	HP:0030810	4.060392412934215e-09
Orpha_layer	HP:0040080	4.057847641451368e-09
Orpha_layer	HP:0011150	4.050265500758377e-09
Orpha_layer	HP:0000582	4.027944955962318e-09
Orpha_layer	HP:0001627	3.992616845320166e-09
Orpha_layer	HP:0000684	3.951195840634786e-09
Orpha_layer	HP:0011675	3.900224775746535e-09
Orpha_layer	HP:0000545	3.868860053374267e-09
Orpha_layer	HP:0000478	3.850032794921219e-09
Orpha_layer	HP:0001260	3.782629337687914e-09
Orpha_layer	HP:0001270	3.593660889050285e-09
Orpha_layer	HP:0001347	3.56655145327149e-09
Orpha_layer	HP:0005280	3.5248877517703637e-09
Orpha_layer	HP:0000268	3.476921885323212e-09
Orpha_layer	HP:0002230	3.4325721490366945e-09
Orpha_layer	HP:0012471	3.3803846792131126e-09
Orpha_layer	HP:0012368	3.380175645437017e-09
Orpha_layer	HP:0000194	3.3708174790310184e-09
Orpha_layer	HP:0000465	3.361066739381051e-09
Orpha_layer	HP:0001273	3.356837868810053e-09
Orpha_layer	HP:0000960	3.336035366873249e-09
Orpha_layer	HP:0000455	3.332813134317304e-09
Orpha_layer	HP:0410263	3.3294643867423863e-09
Orpha_layer	HP:0001155	3.319220003796438e-09
Orpha_layer	HP:0008905	3.315851207395235e-09
Orpha_layer	HP:0001371	3.313218313644063e-09
Orpha_layer	HP:0002076	3.3065786033136946e-09
Orpha_layer	HP:0100581	3.2964093579227996e-09
Orpha_layer	HP:0002361	3.2900566639281688e-09
Orpha_layer	HP:0000426	3.285640018070739e-09
Orpha_layer	HP:0007930	3.2838138691845572e-09
Orpha_layer	HP:0001357	3.281838412839402e-09
Orpha_layer	HP:0000411	3.2763952510920258e-09
Orpha_layer	HP:0006712	3.2754304022659524e-09
Orpha_layer	HP:0010485	3.2717736747663766e-09
Orpha_layer	HP:0000272	3.2688401852462053e-09
Orpha_layer	HP:0000954	3.2662520326215414e-09
Orpha_layer	HP:0000119	3.2591959908766495e-09
Orpha_layer	HP:0002788	3.249367237148433e-09
Orpha_layer	HP:0000403	3.2448875227839298e-09
Orpha_layer	HP:0008762	3.2168587189512484e-09
Orpha_layer	HP:0000539	3.2165092869652766e-09
Orpha_layer	HP:0005272	3.2081690417655446e-09
Orpha_layer	HP:0000307	3.2069342653359392e-09
Orpha_layer	HP:0007301	3.204664239632732e-09
Orpha_layer	HP:0002236	3.1983993405765813e-09
Orpha_layer	HP:0011823	3.1909382122628455e-09
Orpha_layer	HP:0006956	3.1770282074984464e-09
Orpha_layer	HP:0002131	3.170671109716859e-09
Orpha_layer	HP:0010804	3.1549214252910345e-09
Orpha_layer	HP:0001762	3.1524970602007635e-09
Orpha_layer	HP:0007766	3.142988659071199e-09
Orpha_layer	ORPHA:2382	3.14071424936438e-09
Orpha_layer	HP:0030799	3.1380019250986036e-09
Orpha_layer	ORPHA:569	3.120133333257236e-09
Orpha_layer	HP:0000337	3.1074761636010526e-09
Orpha_layer	HP:0000327	3.0441031600513074e-09
Orpha_layer	HP:0007018	3.0399090092804757e-09
Orpha_layer	HP:0000164	3.0356681394515483e-09
Orpha_layer	HP:0002232	2.972758699827427e-09
Orpha_layer	ORPHA:97	2.9285691176354353e-09
Orpha_layer	ORPHA:71518	2.9240109809216777e-09
Orpha_layer	ORPHA:98758	2.918896753201207e-09
Orpha_layer	HP:0000126	2.89173857503106e-09
Orpha_layer	HP:0000581	2.882223878963635e-09
Orpha_layer	ORPHA:71517	2.829665792105584e-09
Orpha_layer	ORPHA:1171	2.7916003034489207e-09
Orpha_layer	HP:0000365	2.787210784135022e-09
Orpha_layer	HP:0002013	2.742880400187685e-09
Orpha_layer	HP:0002120	2.7392672733336618e-09
Orpha_layer	HP:0000278	2.7298977668710905e-09
Orpha_layer	HP:0000668	2.718624492911955e-09
Orpha_layer	HP:0001513	2.674235109066441e-09
Orpha_layer	HP:0001647	2.6617442723211446e-09
Orpha_layer	ORPHA:209967	2.6418577000514712e-09
Orpha_layer	HP:0000577	2.6331437538815957e-09
Orpha_layer	HP:0000821	2.6035136383892617e-09
Orpha_layer	ORPHA:568	2.600132529870729e-09
Orpha_layer	HP:0002553	2.575017402090708e-09
Orpha_layer	HP:0004415	2.5522198623966217e-09
Orpha_layer	HP:0000248	2.538312753585393e-09
Orpha_layer	HP:0000054	2.5172993712435088e-09
Orpha_layer	HP:0000158	2.4673066029815733e-09
Orpha_layer	HP:0002353	2.3934250489703237e-09
Orpha_layer	HP:0000044	2.3869158986866384e-09
Orpha_layer	HP:0002021	2.3858452590012005e-09
Orpha_layer	HP:0001680	2.367145885249763e-09
Orpha_layer	HP:0000389	2.3626900575762993e-09
Orpha_layer	HP:0000742	2.3491739198050904e-09
Orpha_layer	HP:0006808	2.3455154352603286e-09
Orpha_layer	HP:0000391	2.3312402749652328e-09
Orpha_layer	HP:0002092	2.276545942069709e-09
Orpha_layer	HP:0001274	2.254103697868187e-09
Orpha_layer	HP:0000077	2.202900049203685e-09
Orpha_layer	HP:0000819	2.196547076066481e-09
Orpha_layer	HP:0012393	2.179861513204133e-09
Orpha_layer	HP:0000717	2.1774164492629554e-09
Orpha_layer	HP:0001581	2.1574298123638728e-09
Orpha_layer	HP:0001212	2.151891935512033e-09
Orpha_layer	HP:0025502	2.146406455291156e-09
Orpha_layer	HP:0000598	2.145210649236966e-09
Orpha_layer	HP:0000341	2.1424674448244843e-09
Orpha_layer	HP:0008589	2.1398465719282573e-09
Orpha_layer	HP:0040303	2.1346257641108844e-09
Orpha_layer	HP:0002579	2.11341983418719e-09
Orpha_layer	HP:0011024	2.1068337468025857e-09
Orpha_layer	HP:0000107	2.0850420616510117e-09
Orpha_layer	HP:0012194	2.0739777253194448e-09
Orpha_layer	HP:0003086	2.030230894871633e-09
Orpha_layer	HP:0000076	1.991608166222149e-09
Orpha_layer	HP:0001636	1.9727044890785274e-09
Orpha_layer	HP:0002705	1.9292571400614116e-09
Orpha_layer	HP:0001276	1.9193481445576986e-09
Orpha_layer	HP:0000496	1.884015118574651e-09
Orpha_layer	HP:0002307	1.857620622026649e-09
Orpha_layer	HP:0000823	1.8522871000711635e-09
Orpha_layer	HP:0005692	1.8451464923252523e-09
Orpha_layer	HP:0000470	1.841634950766808e-09
Orpha_layer	HP:0001166	1.8134976066279868e-09
Orpha_layer	HP:0002071	1.800699520896258e-09
Orpha_layer	HP:0030890	1.7877356445586824e-09
Orpha_layer	HP:0007240	1.7871179653182138e-09
Orpha_layer	HP:0002493	1.7776592482821295e-09
Orpha_layer	HP:0002205	1.7695753164022576e-09
Orpha_layer	HP:0000505	1.7675881906736264e-09
Orpha_layer	HP:0001290	1.756435685029711e-09
Orpha_layer	HP:0000430	1.7462121738733988e-09
Orpha_layer	HP:0002039	1.7197238704752754e-09
Orpha_layer	HP:0100790	1.7073146826151788e-09
Orpha_layer	HP:0100716	1.6976167085433831e-09
Orpha_layer	HP:0012758	1.6927106098725903e-09
Orpha_layer	HP:0100490	1.6799440135816968e-09
Orpha_layer	HP:0012547	1.6764990297709934e-09
Orpha_layer	HP:0100710	1.6716809784998182e-09
Orpha_layer	HP:0008736	1.6681004640171431e-09
Orpha_layer	HP:0002014	1.6602406117938136e-09
Orpha_layer	HP:0000565	1.654273335977731e-09
Orpha_layer	HP:0000473	1.6481547934871846e-09
Orpha_layer	HP:0002059	1.6461743341381031e-09
Orpha_layer	HP:0001518	1.6438263220673285e-09
Orpha_layer	HP:0000980	1.6415517537576966e-09
Orpha_layer	HP:0001376	1.6394463324750298e-09
Orpha_layer	HP:0000083	1.6235636714284199e-09
Orpha_layer	HP:0002094	1.6203222270085942e-09
Orpha_layer	HP:0002779	1.6148466610326615e-09
Orpha_layer	HP:0012332	1.6103504090027772e-09
Orpha_layer	HP:0002373	1.6022054003932964e-09
Orpha_layer	HP:0003270	1.6011732462338175e-09
Orpha_layer	HP:0200136	1.5854724991321656e-09
Orpha_layer	HP:0002558	1.5853420880426384e-09
Orpha_layer	HP:0008734	1.582927366721904e-09
Orpha_layer	HP:0002273	1.581152691000291e-09
Orpha_layer	HP:0011499	1.5791635710025176e-09
Orpha_layer	HP:0002607	1.577723274421929e-09
Orpha_layer	HP:0004279	1.5704220762993712e-09
Orpha_layer	HP:0011451	1.5701858362727664e-09
Orpha_layer	HP:0031284	1.569392458089183e-09
Orpha_layer	HP:0006288	1.5673636253165854e-09
Orpha_layer	HP:0002213	1.5646816723389959e-09
Orpha_layer	HP:0100840	1.549427009143606e-09
Orpha_layer	HP:0010055	1.5286166172803946e-09
Orpha_layer	HP:0000270	1.5252827231251728e-09
Orpha_layer	HP:0001262	1.5209042802880067e-09
Orpha_layer	HP:0007565	1.510809014784272e-09
Orpha_layer	HP:0001272	1.396614311376185e-09
Orpha_layer	HP:0001268	1.3471824944907921e-09
Orpha_layer	HP:0000518	1.341600080234789e-09
Orpha_layer	HP:0000646	1.3236089911099726e-09
Orpha_layer	HP:0000520	1.299124569254724e-09
Orpha_layer	HP:0001310	1.2405930170684572e-09
Orpha_layer	HP:0008070	1.2360626131285687e-09
Orpha_layer	HP:0002069	1.2245908383996022e-09
Orpha_layer	HP:0000640	1.222107544355033e-09
Orpha_layer	HP:0001315	1.218262035134975e-09
Orpha_layer	HP:0002315	1.2097807668280186e-09
Orpha_layer	HP:0000975	1.2034418284046695e-09
Orpha_layer	HP:0007256	1.1982467410365074e-09
Orpha_layer	HP:0002075	1.1971987917153916e-09
Orpha_layer	HP:0004326	1.1932481836686558e-09
Orpha_layer	HP:0002808	1.192687196582707e-09
Orpha_layer	HP:0001284	1.1874543057975348e-09
Orpha_layer	HP:0000570	1.1873652183034557e-09
Orpha_layer	HP:0000023	1.1872337467860286e-09
Orpha_layer	HP:0000966	1.1808343786783867e-09
Orpha_layer	HP:0002926	1.1776904031681936e-09
Orpha_layer	HP:0000286	1.1653292137411844e-09
Orpha_layer	HP:0000540	1.1648607282065785e-09
Orpha_layer	HP:0002098	1.1536427899888703e-09
Orpha_layer	HP:0000535	1.1526541547167632e-09
Orpha_layer	HP:0000347	1.1436183311840882e-09
Orpha_layer	HP:0002063	1.141713598621241e-09
Orpha_layer	HP:0000215	1.1404840033763678e-09
Orpha_layer	HP:0002719	1.1294702637010587e-09
Orpha_layer	HP:0002133	1.1284464811405847e-09
Orpha_layer	HP:0002072	1.1223730820123418e-09
Orpha_layer	HP:0001770	1.1212435858178799e-09
Orpha_layer	HP:0000483	1.12006750029437e-09
Orpha_layer	HP:0007957	1.11330032925697e-09
Orpha_layer	HP:0000712	1.1127081119452054e-09
Orpha_layer	HP:0001266	1.1040521350312517e-09
Orpha_layer	HP:0000657	1.0886919383338505e-09
Orpha_layer	HP:0002104	1.0874279512843822e-09
Orpha_layer	HP:0011153	1.0856237300318831e-09
Orpha_layer	HP:0010442	1.0830653699674636e-09
Orpha_layer	HP:0000648	1.082176076422188e-09
Orpha_layer	HP:0001944	1.0790722236882263e-09
Orpha_layer	HP:0000297	1.0711169173746287e-09
Orpha_layer	HP:0001254	1.0706430178631488e-09
Orpha_layer	HP:0002344	1.0650216890204976e-09
Orpha_layer	HP:0007166	1.0603336654617284e-09
Orpha_layer	HP:0000308	1.0594306148352214e-09
Orpha_layer	HP:0031931	1.0547486515383151e-09
Orpha_layer	HP:0045074	1.054622232392827e-09
Orpha_layer	HP:0005135	1.0518067773098534e-09
Orpha_layer	HP:0002835	1.0503260072059142e-09
Orpha_layer	HP:0002483	1.0503236299266586e-09
Orpha_layer	HP:0002457	1.049681883883671e-09
Orpha_layer	HP:0031546	1.0490496541415694e-09
Orpha_layer	HP:0002828	1.0469833248418959e-09
Orpha_layer	ORPHA:459070	1.0396978000596568e-09
Orpha_layer	HP:0001659	1.0389606687877143e-09
Orpha_layer	HP:0032649	1.0385237707284424e-09
Orpha_layer	HP:0000290	1.033851716871268e-09
Orpha_layer	HP:0010627	1.0304287340351457e-09
Orpha_layer	HP:0000973	1.0264162646310926e-09
Orpha_layer	HP:0002000	1.017686556367436e-09
Orpha_layer	HP:0002362	1.0125259789441487e-09
Orpha_layer	HP:0011832	1.0121542646408898e-09
Orpha_layer	HP:0025104	1.0087704841389792e-09
Orpha_layer	HP:0010803	1.0042212241924546e-09
Orpha_layer	HP:0009931	9.967040420599327e-10
Orpha_layer	ORPHA:363705	9.95277865468633e-10
Orpha_layer	HP:0030149	9.945283011947341e-10
Orpha_layer	HP:0008947	9.782907947275125e-10
Orpha_layer	HP:0011344	9.318804358549241e-10
Orpha_layer	HP:0002827	9.231995370814519e-10
Orpha_layer	ORPHA:508488	9.064056187177574e-10
Orpha_layer	ORPHA:500150	8.754921829014738e-10
Orpha_layer	ORPHA:363965	8.40917604350889e-10
Orpha_layer	ORPHA:363958	8.40917604350889e-10
Orpha_layer	ORPHA:72	8.164182586482074e-10
Orpha_layer	ORPHA:96334	8.149361261516289e-10
Orpha_layer	ORPHA:3455	8.099083478622616e-10
Orpha_layer	ORPHA:261552	8.06575791573019e-10
Orpha_layer	ORPHA:904	7.845525531541458e-10
Orpha_layer	HP:0001643	7.757786600916723e-10
Orpha_layer	HP:0002916	7.685806658971047e-10
Orpha_layer	HP:0000414	7.612800630742534e-10
Orpha_layer	ORPHA:2152	7.553978759788366e-10
Orpha_layer	HP:0002510	7.553846356161358e-10
Orpha_layer	HP:0002292	7.537614907835184e-10
Orpha_layer	ORPHA:261537	7.507218381033335e-10
Orpha_layer	ORPHA:821	7.254080183050873e-10
Orpha_layer	ORPHA:353277	7.055080784363848e-10
Orpha_layer	ORPHA:466950	7.016131137973795e-10
Orpha_layer	ORPHA:357074	7.011559857075157e-10
Orpha_layer	HP:0000175	6.985921567599291e-10
Orpha_layer	ORPHA:353284	6.961640205839673e-10
Orpha_layer	ORPHA:2896	6.947928210477705e-10
Orpha_layer	ORPHA:261222	6.902466483113447e-10
Orpha_layer	ORPHA:819	6.894251587360574e-10
Orpha_layer	ORPHA:466943	6.857063062669768e-10
Orpha_layer	ORPHA:369891	6.768539825821511e-10
Orpha_layer	ORPHA:64280	6.679670851344221e-10
Orpha_layer	ORPHA:506358	6.678299985375638e-10
Orpha_layer	ORPHA:199	6.670778798874274e-10
Orpha_layer	ORPHA:480880	6.660611924962495e-10
Orpha_layer	ORPHA:98794	6.654563484697885e-10
Orpha_layer	ORPHA:457279	6.614777219036723e-10
Orpha_layer	HP:0009928	6.579371050083666e-10
Orpha_layer	ORPHA:468620	6.578224018399387e-10
Orpha_layer	ORPHA:99861	6.544588167439569e-10
Orpha_layer	ORPHA:268261	6.544308133657128e-10
Orpha_layer	HP:0100807	6.435982645484127e-10
Orpha_layer	HP:0000396	6.371877166889039e-10
Orpha_layer	HP:0002023	6.358102777158962e-10
Orpha_layer	ORPHA:1606	6.275523716274195e-10
Orpha_layer	ORPHA:96121	6.262076543074704e-10
Orpha_layer	ORPHA:93932	6.178139140453756e-10
Orpha_layer	HP:0100025	6.140246401591774e-10
Orpha_layer	ORPHA:261349	6.020428691684442e-10
Orpha_layer	ORPHA:33069	6.001973694684113e-10
Orpha_layer	ORPHA:177907	5.978596649364475e-10
Orpha_layer	HP:0000079	5.923744357215551e-10
Orpha_layer	HP:0031206	5.860584337224074e-10
Orpha_layer	ORPHA:293987	5.770684744735036e-10
Orpha_layer	HP:0007020	5.759121773250015e-10
Orpha_layer	HP:0001638	5.752655796004771e-10
Orpha_layer	HP:0001562	5.698981163223599e-10
Orpha_layer	ORPHA:709	5.67589289797292e-10
Orpha_layer	HP:0100736	5.674894143512752e-10
Orpha_layer	ORPHA:1465	5.663346584148662e-10
Orpha_layer	ORPHA:2962	5.662558120074925e-10
Orpha_layer	ORPHA:300570	5.647808956558071e-10
Orpha_layer	HP:0000964	5.636145762051517e-10
Orpha_layer	ORPHA:261323	5.633615767572348e-10
Orpha_layer	ORPHA:352665	5.616818798554933e-10
Orpha_layer	ORPHA:453504	5.616818798554933e-10
Orpha_layer	ORPHA:177901	5.600793835893135e-10
Orpha_layer	HP:0001321	5.560013712392004e-10
Orpha_layer	ORPHA:98834	5.529786081319122e-10
Orpha_layer	HP:0005656	5.513807997904351e-10
Orpha_layer	ORPHA:102724	5.513429287691343e-10
Orpha_layer	ORPHA:363611	5.511309126178065e-10
Orpha_layer	HP:0007370	5.505535439267744e-10
Orpha_layer	ORPHA:585909	5.503785706409715e-10
Orpha_layer	ORPHA:98829	5.502957186926518e-10
Orpha_layer	ORPHA:319671	5.483902095986262e-10
Orpha_layer	ORPHA:96148	5.477165124887751e-10
Orpha_layer	ORPHA:220386	5.445404034924671e-10
Orpha_layer	HP:0001822	5.435469801630204e-10
Orpha_layer	ORPHA:464311	5.431631826776466e-10
Orpha_layer	HP:0001650	5.424226627462873e-10
Orpha_layer	ORPHA:177904	5.40558639028177e-10
Orpha_layer	HP:0000122	5.373218635571854e-10
Orpha_layer	ORPHA:98833	5.368672897955591e-10
Orpha_layer	HP:0003319	5.295124977367848e-10
Orpha_layer	HP:0000691	5.286159205092052e-10
Orpha_layer	HP:0002280	5.28579329305174e-10
Orpha_layer	ORPHA:93925	5.284911925394072e-10
Orpha_layer	ORPHA:513456	5.272731234135037e-10
Orpha_layer	ORPHA:98832	5.253156841414928e-10
Orpha_layer	ORPHA:371364	5.235496529101113e-10
Orpha_layer	ORPHA:98793	5.226304481190872e-10
Orpha_layer	ORPHA:48652	5.222865973869188e-10
Orpha_layer	ORPHA:93926	5.220677952149999e-10
Orpha_layer	ORPHA:251028	5.209222215690039e-10
Orpha_layer	HP:0000125	5.197190234468507e-10
Orpha_layer	HP:0001671	5.19003592913076e-10
Orpha_layer	ORPHA:208447	5.184543541190557e-10
Orpha_layer	HP:0002247	5.180131727146182e-10
Orpha_layer	HP:0003187	5.157044515479292e-10
Orpha_layer	ORPHA:725	5.118264086268952e-10
Orpha_layer	ORPHA:1340	5.080055193191542e-10
Orpha_layer	HP:0010219	5.076191967045452e-10
Orpha_layer	HP:0005599	5.073346131624235e-10
Orpha_layer	HP:0001611	5.059754679640618e-10
Orpha_layer	HP:0000592	5.039152147991111e-10
Orpha_layer	ORPHA:480907	5.035196314670202e-10
Orpha_layer	ORPHA:293948	5.025802902097576e-10
Orpha_layer	ORPHA:2953	5.001969266208062e-10
Orpha_layer	ORPHA:261534	4.985155537816369e-10
Orpha_layer	ORPHA:581	4.978254301421399e-10
Orpha_layer	ORPHA:404448	4.945096180655872e-10
Orpha_layer	ORPHA:508498	4.937116321697155e-10
Orpha_layer	ORPHA:36387	4.904271828838882e-10
Orpha_layer	ORPHA:221120	4.890670582762191e-10
Orpha_layer	ORPHA:352490	4.882745565067916e-10
Orpha_layer	HP:0020207	4.879885655198045e-10
Orpha_layer	ORPHA:99329	4.862110055001596e-10
Orpha_layer	ORPHA:228402	4.861946185787853e-10
Orpha_layer	HP:0000189	4.860999878036891e-10
Orpha_layer	ORPHA:353281	4.860092757210936e-10
Orpha_layer	ORPHA:293939	4.850742845713293e-10
Orpha_layer	ORPHA:464738	4.847081429113463e-10
Orpha_layer	ORPHA:500055	4.845911097258389e-10
Orpha_layer	HP:0008499	4.82816184816973e-10
Orpha_layer	ORPHA:199306	4.794205174933336e-10
Orpha_layer	ORPHA:363686	4.756591756037075e-10
Orpha_layer	ORPHA:453499	4.753827317764655e-10
Orpha_layer	ORPHA:313947	4.742524484000088e-10
Orpha_layer	ORPHA:369837	4.741949020782408e-10
Orpha_layer	ORPHA:93924	4.731366146495271e-10
Orpha_layer	ORPHA:476126	4.715606712243054e-10
Orpha_layer	HP:0010719	4.709323189810061e-10
Orpha_layer	ORPHA:284169	4.692434263095277e-10
Orpha_layer	ORPHA:99330	4.6413702637874795e-10
Orpha_layer	ORPHA:534	4.6044965996814427e-10
Orpha_layer	HP:0000826	4.56158951537704e-10
Orpha_layer	ORPHA:3041	4.5478155259133314e-10
Orpha_layer	ORPHA:280	4.545951834949189e-10
Orpha_layer	ORPHA:75857	4.523139224338411e-10
Orpha_layer	ORPHA:2745	4.488220578607221e-10
Orpha_layer	ORPHA:487796	4.483502240304694e-10
Orpha_layer	ORPHA:435638	4.4743303616883924e-10
Orpha_layer	ORPHA:192	4.474079822833249e-10
Orpha_layer	ORPHA:468678	4.4734589553925556e-10
Orpha_layer	ORPHA:85278	4.456221531003936e-10
Orpha_layer	ORPHA:352577	4.45606560640461e-10
Orpha_layer	ORPHA:363528	4.45392394331979e-10
Orpha_layer	ORPHA:648	4.4179066709075643e-10
Orpha_layer	ORPHA:2834	4.4151909438394177e-10
Orpha_layer	ORPHA:805	4.3866284910943915e-10
