multiplex	node	score
Orpha_layer	ORPHA:369837	1.1890687694367492e-05
Orpha_layer	ORPHA:2839	1.1712536317322774e-05
Orpha_layer	ORPHA:193	1.151917203618053e-05
Orpha_layer	ORPHA:228426	1.141752186403975e-05
Orpha_layer	ORPHA:2020	1.1359103396998985e-05
Orpha_layer	HP:0000316	1.1024368303359082e-05
Orpha_layer	ORPHA:85184	1.0973530888572816e-05
Orpha_layer	ORPHA:1514	1.0944525181263943e-05
Orpha_layer	ORPHA:363659	1.0941858735781967e-05
Orpha_layer	ORPHA:319675	1.0924574354695671e-05
Orpha_layer	ORPHA:261494	1.089603870150984e-05
Orpha_layer	ORPHA:93260	1.0745437678690978e-05
Orpha_layer	ORPHA:268882	1.0649388914204775e-05
Orpha_layer	ORPHA:513456	1.044834463558485e-05
Orpha_layer	ORPHA:221120	1.0427520963629673e-05
Orpha_layer	ORPHA:319182	1.0252703663913707e-05
Orpha_layer	ORPHA:280633	1.0097327262335744e-05
Orpha_layer	ORPHA:536467	1.0090504132080174e-05
Orpha_layer	ORPHA:293987	1.0017270860726058e-05
Orpha_layer	ORPHA:1001	9.748099514930802e-06
Orpha_layer	ORPHA:1299	9.734836748902964e-06
Orpha_layer	ORPHA:500150	9.652205594117104e-06
Orpha_layer	ORPHA:137914	9.564278728927514e-06
Orpha_layer	ORPHA:177907	9.478683499201784e-06
Orpha_layer	ORPHA:363705	9.461131465110087e-06
Orpha_layer	ORPHA:2332	9.386917125691097e-06
Orpha_layer	ORPHA:1465	9.283655638817333e-06
Orpha_layer	HP:0001252	9.281577949368673e-06
Orpha_layer	ORPHA:666	9.238117170313686e-06
Orpha_layer	ORPHA:353277	9.226067693133398e-06
Orpha_layer	ORPHA:508498	9.121653069856746e-06
Orpha_layer	ORPHA:904	9.082885991005461e-06
Orpha_layer	ORPHA:353284	9.082133633106805e-06
Orpha_layer	ORPHA:2710	9.051188155478711e-06
Orpha_layer	ORPHA:955	9.034915355354331e-06
Orpha_layer	ORPHA:508488	8.824212052673012e-06
Orpha_layer	ORPHA:370010	8.82071103242293e-06
Orpha_layer	ORPHA:2896	8.759509164906367e-06
Orpha_layer	ORPHA:329224	8.741061891101878e-06
Orpha_layer	ORPHA:79500	8.712890130528973e-06
Orpha_layer	ORPHA:1199	8.710908016390814e-06
Orpha_layer	ORPHA:357074	8.64877112491196e-06
Orpha_layer	ORPHA:447980	8.62284215439163e-06
Orpha_layer	ORPHA:2745	8.581174170864203e-06
Orpha_layer	ORPHA:3455	8.574695305265776e-06
Orpha_layer	HP:0002650	8.510096958650003e-06
Orpha_layer	ORPHA:333	8.478810569040908e-06
Orpha_layer	ORPHA:93323	8.40860151134793e-06
Orpha_layer	ORPHA:289522	8.392675032260417e-06
Orpha_layer	ORPHA:70589	8.135696128233551e-06
Orpha_layer	ORPHA:464329	8.072367010468779e-06
Orpha_layer	ORPHA:99642	8.044435520239275e-06
Orpha_layer	ORPHA:466950	8.00905337486986e-06
Orpha_layer	ORPHA:352530	7.99638844269876e-06
Orpha_layer	ORPHA:79474	7.973526850291665e-06
Orpha_layer	ORPHA:79318	7.945662118823608e-06
Orpha_layer	ORPHA:2863	7.933145708023299e-06
Orpha_layer	ORPHA:457193	7.926772583590083e-06
Orpha_layer	ORPHA:2052	7.920075542710878e-06
Orpha_layer	ORPHA:963	7.885007760750113e-06
Orpha_layer	ORPHA:769	7.855838172511434e-06
Orpha_layer	ORPHA:314769	7.85230745667272e-06
Orpha_layer	ORPHA:2322	7.843815426069108e-06
Orpha_layer	ORPHA:369950	7.800300459496528e-06
Orpha_layer	ORPHA:567	7.751313602163695e-06
Orpha_layer	ORPHA:969	7.744500420672471e-06
Orpha_layer	ORPHA:500144	7.652601547928784e-06
Orpha_layer	HP:0000028	7.633581694889955e-06
Orpha_layer	ORPHA:79273	7.520812198979358e-06
Orpha_layer	ORPHA:356961	7.5178143892084004e-06
Orpha_layer	ORPHA:3144	7.5103037148349666e-06
Orpha_layer	ORPHA:480880	7.491854141701838e-06
Orpha_layer	ORPHA:280	7.463841549723412e-06
Orpha_layer	ORPHA:495818	7.456994000462977e-06
Orpha_layer	ORPHA:79414	7.426188952581384e-06
Orpha_layer	ORPHA:261349	7.389252074903616e-06
Orpha_layer	ORPHA:93932	7.340544842536336e-06
Orpha_layer	ORPHA:48652	7.249199706613423e-06
Orpha_layer	ORPHA:90308	7.2201958670146565e-06
Orpha_layer	ORPHA:96201	7.1742512570649655e-06
Orpha_layer	ORPHA:50815	7.16768198371112e-06
Orpha_layer	ORPHA:1401	7.1317049654937795e-06
Orpha_layer	ORPHA:96147	7.113935056468492e-06
Orpha_layer	ORPHA:95430	7.0996298157638204e-06
Orpha_layer	ORPHA:99885	7.076196432817477e-06
Orpha_layer	ORPHA:96334	7.071937503411515e-06
Orpha_layer	ORPHA:397709	7.0485390762496285e-06
Orpha_layer	ORPHA:93259	7.038041980639746e-06
Orpha_layer	ORPHA:3071	7.0347835243852856e-06
Orpha_layer	ORPHA:247262	7.029845087106705e-06
Orpha_layer	ORPHA:1393	7.029310015879951e-06
Orpha_layer	ORPHA:99886	7.027056444926889e-06
Orpha_layer	ORPHA:466688	7.021493338885739e-06
Orpha_layer	ORPHA:1163	6.9777352843497744e-06
Orpha_layer	ORPHA:819	6.938400953053203e-06
Orpha_layer	ORPHA:93473	6.935516712001742e-06
Orpha_layer	ORPHA:457485	6.926611440191492e-06
Orpha_layer	ORPHA:2990	6.866216045178664e-06
Orpha_layer	ORPHA:1507	6.8440246422444235e-06
Orpha_layer	ORPHA:2363	6.841781899030017e-06
Orpha_layer	ORPHA:369891	6.806346456969052e-06
Orpha_layer	ORPHA:264200	6.800748890861871e-06
Orpha_layer	HP:0000175	6.783955690013514e-06
Orpha_layer	ORPHA:401923	6.7668896469874425e-06
Orpha_layer	ORPHA:52055	6.762945466471873e-06
Orpha_layer	ORPHA:828	6.674607847319622e-06
Orpha_layer	ORPHA:314585	6.674198190442497e-06
Orpha_layer	ORPHA:363958	6.653727284431504e-06
Orpha_layer	ORPHA:363965	6.653727284431504e-06
Orpha_layer	ORPHA:96121	6.646528299813545e-06
Orpha_layer	ORPHA:2298	6.6058148825097765e-06
Orpha_layer	ORPHA:46059	6.60443434914612e-06
Orpha_layer	ORPHA:97244	6.5949639243046426e-06
Orpha_layer	ORPHA:293939	6.588504858523445e-06
Orpha_layer	HP:0000286	6.5867335172009775e-06
Orpha_layer	ORPHA:949	6.560649098016934e-06
Orpha_layer	ORPHA:1452	6.549288657219793e-06
Orpha_layer	ORPHA:34217	6.5328695218094124e-06
Orpha_layer	HP:0001999	6.502109011664708e-06
Orpha_layer	ORPHA:798	6.488476294260879e-06
Orpha_layer	ORPHA:2108	6.46320077131074e-06
Orpha_layer	ORPHA:79345	6.458648017936384e-06
Orpha_layer	ORPHA:3107	6.439920002526316e-06
Orpha_layer	ORPHA:2107	6.420059620083969e-06
Orpha_layer	ORPHA:1519	6.395191966840432e-06
Orpha_layer	ORPHA:329475	6.3736827918242465e-06
Orpha_layer	ORPHA:166016	6.3721506143433325e-06
Orpha_layer	ORPHA:1427	6.346458546312252e-06
Orpha_layer	HP:0000470	6.320334337865507e-06
Orpha_layer	ORPHA:453499	6.311156229411055e-06
Orpha_layer	ORPHA:138	6.182409146537967e-06
Orpha_layer	ORPHA:1972	6.172981336035026e-06
Orpha_layer	ORPHA:1388	6.171655497547233e-06
Orpha_layer	ORPHA:709	6.139815947763475e-06
Orpha_layer	ORPHA:261112	6.125828344736574e-06
Orpha_layer	ORPHA:1106	6.082513802792922e-06
Orpha_layer	ORPHA:505237	6.0775230555556216e-06
Orpha_layer	ORPHA:487796	6.040880624899596e-06
Orpha_layer	HP:0000750	6.008847613420022e-06
Orpha_layer	ORPHA:3051	5.996733282138565e-06
Orpha_layer	ORPHA:800	5.984645881701703e-06
Orpha_layer	ORPHA:3220	5.966155693927983e-06
Orpha_layer	ORPHA:209905	5.96590447322682e-06
Orpha_layer	ORPHA:2850	5.96208367558703e-06
Orpha_layer	ORPHA:93947	5.955180636829236e-06
Orpha_layer	HP:0001511	5.942126731777692e-06
Orpha_layer	ORPHA:3342	5.915234422899692e-06
Orpha_layer	ORPHA:314679	5.895747370812031e-06
Orpha_layer	HP:0000431	5.8830538908377044e-06
Orpha_layer	ORPHA:480907	5.876060446283683e-06
Orpha_layer	ORPHA:2634	5.8537059896980305e-06
Orpha_layer	HP:0005280	5.839055581373213e-06
Orpha_layer	ORPHA:163956	5.820979109463796e-06
Orpha_layer	ORPHA:1900	5.798632752052061e-06
Orpha_layer	ORPHA:2319	5.75151915870352e-06
Orpha_layer	ORPHA:246	5.719728099603044e-06
Orpha_layer	ORPHA:391408	5.7188610065691195e-06
Orpha_layer	ORPHA:93360	5.717174108926865e-06
Orpha_layer	ORPHA:1517	5.683857943381225e-06
Orpha_layer	ORPHA:397715	5.65857351353474e-06
Orpha_layer	ORPHA:217085	5.634469524784146e-06
Orpha_layer	ORPHA:434179	5.633237568673146e-06
Orpha_layer	ORPHA:357058	5.6239035972167895e-06
Orpha_layer	ORPHA:284169	5.621090375465797e-06
Orpha_layer	ORPHA:363528	5.609987910959161e-06
Orpha_layer	ORPHA:217093	5.597058717775672e-06
Orpha_layer	ORPHA:235	5.578041452975212e-06
Orpha_layer	ORPHA:93346	5.566069645271241e-06
Orpha_layer	ORPHA:1292	5.543741513480017e-06
Orpha_layer	ORPHA:1702	5.520749655453132e-06
Orpha_layer	ORPHA:94066	5.5186544631225156e-06
Orpha_layer	HP:0000369	5.509304909208397e-06
Orpha_layer	ORPHA:314655	5.494122881504396e-06
Orpha_layer	ORPHA:500159	5.485080328910841e-06
Orpha_layer	ORPHA:1358	5.4850161226481266e-06
Orpha_layer	HP:0001508	5.449973053616147e-06
Orpha_layer	ORPHA:93946	5.3981080299177215e-06
Orpha_layer	ORPHA:1272	5.367288455088977e-06
Orpha_layer	ORPHA:506358	5.346595192713697e-06
Orpha_layer	ORPHA:818	5.344945638542506e-06
Orpha_layer	ORPHA:502423	5.341034700789534e-06
Orpha_layer	ORPHA:79443	5.334245516565815e-06
Orpha_layer	ORPHA:3447	5.315954026421112e-06
Orpha_layer	ORPHA:353281	5.310079851577482e-06
Orpha_layer	ORPHA:500055	5.301875524283534e-06
Orpha_layer	ORPHA:231214	5.293976027511766e-06
Orpha_layer	ORPHA:354	5.286672060138586e-06
Orpha_layer	ORPHA:464288	5.280363346459016e-06
Orpha_layer	ORPHA:420561	5.277401406811761e-06
Orpha_layer	ORPHA:952	5.2352398636022995e-06
Orpha_layer	ORPHA:580	5.220507501957293e-06
Orpha_layer	ORPHA:322	5.217160427218624e-06
Orpha_layer	ORPHA:3472	5.2054168143109386e-06
Orpha_layer	ORPHA:2475	5.204344734702338e-06
Orpha_layer	ORPHA:763	5.1971650953508056e-06
Orpha_layer	ORPHA:2533	5.187505259459658e-06
Orpha_layer	HP:0004209	5.184625228970852e-06
Orpha_layer	ORPHA:2429	5.182662151355939e-06
Orpha_layer	ORPHA:79329	5.1790870689006774e-06
Orpha_layer	ORPHA:794	5.166667682601638e-06
Orpha_layer	ORPHA:1606	5.139333117222538e-06
Orpha_layer	ORPHA:363618	5.101965848927752e-06
Orpha_layer	ORPHA:2189	5.055583888403843e-06
Orpha_layer	ORPHA:453504	5.055569139268667e-06
Orpha_layer	ORPHA:352665	5.055569139268667e-06
Orpha_layer	ORPHA:465508	5.051634985133281e-06
Orpha_layer	ORPHA:313947	5.038039393365144e-06
Orpha_layer	ORPHA:96148	5.005942835975811e-06
Orpha_layer	ORPHA:2789	4.996292974366026e-06
Orpha_layer	ORPHA:79255	4.9660253321364625e-06
Orpha_layer	ORPHA:534	4.96173769657894e-06
Orpha_layer	ORPHA:263501	4.9498731390469975e-06
Orpha_layer	ORPHA:261279	4.92866692172779e-06
Orpha_layer	ORPHA:251014	4.925842732313716e-06
Orpha_layer	ORPHA:845	4.9211739937826775e-06
Orpha_layer	ORPHA:217563	4.8869711724180955e-06
Orpha_layer	ORPHA:466943	4.884308735141377e-06
Orpha_layer	ORPHA:85293	4.883017666380175e-06
Orpha_layer	HP:0011968	4.8741475356542896e-06
Orpha_layer	ORPHA:217017	4.854947303063938e-06
Orpha_layer	ORPHA:2962	4.850984921500168e-06
Orpha_layer	ORPHA:2753	4.838920464705413e-06
Orpha_layer	ORPHA:3219	4.828292344107966e-06
Orpha_layer	ORPHA:198	4.80641736488447e-06
Orpha_layer	ORPHA:821	4.798209964248184e-06
Orpha_layer	ORPHA:398069	4.7926703943356e-06
Orpha_layer	ORPHA:314588	4.789683679712915e-06
Orpha_layer	ORPHA:477993	4.78731491614041e-06
Orpha_layer	ORPHA:96092	4.7584600021896395e-06
Orpha_layer	ORPHA:99228	4.751489944035585e-06
Orpha_layer	ORPHA:881	4.751489944035585e-06
Orpha_layer	ORPHA:99226	4.751489944035585e-06
Orpha_layer	ORPHA:99413	4.751489944035585e-06
Orpha_layer	ORPHA:284160	4.750718182611134e-06
Orpha_layer	ORPHA:560	4.7439935711760095e-06
Orpha_layer	ORPHA:90652	4.733589311690461e-06
Orpha_layer	ORPHA:2098	4.7249117110425305e-06
Orpha_layer	ORPHA:536471	4.720252425181031e-06
Orpha_layer	ORPHA:238750	4.710352519958603e-06
Orpha_layer	ORPHA:3085	4.709168221393517e-06
Orpha_layer	ORPHA:3459	4.708094699333424e-06
Orpha_layer	ORPHA:230851	4.6987813204593636e-06
Orpha_layer	ORPHA:254346	4.698238096125873e-06
Orpha_layer	ORPHA:3042	4.697854542299718e-06
Orpha_layer	ORPHA:502434	4.654678697683961e-06
Orpha_layer	ORPHA:371364	4.654074557398815e-06
Orpha_layer	ORPHA:495875	4.654011396369839e-06
Orpha_layer	ORPHA:3310	4.639516337206069e-06
Orpha_layer	ORPHA:79444	4.636264371113669e-06
Orpha_layer	ORPHA:324540	4.621055498924835e-06
Orpha_layer	ORPHA:42775	4.607690097357882e-06
Orpha_layer	ORPHA:2057	4.599329169702461e-06
Orpha_layer	ORPHA:1449	4.589319519482085e-06
Orpha_layer	ORPHA:2953	4.576485583825896e-06
Orpha_layer	ORPHA:72	4.5741407666544785e-06
Orpha_layer	ORPHA:2021	4.52947460750846e-06
Orpha_layer	ORPHA:2282	4.5146374783078945e-06
Orpha_layer	ORPHA:3363	4.502203771171019e-06
Orpha_layer	ORPHA:411986	4.4869781208989e-06
Orpha_layer	ORPHA:411493	4.4719579998465725e-06
Orpha_layer	ORPHA:552	4.453846919954212e-06
Orpha_layer	ORPHA:2995	4.434129236911673e-06
Orpha_layer	ORPHA:2261	4.4207337163568785e-06
Orpha_layer	ORPHA:79106	4.416139752071509e-06
Orpha_layer	ORPHA:2162	4.404123297560767e-06
Orpha_layer	ORPHA:3309	4.3916021253622815e-06
Orpha_layer	ORPHA:3347	4.3915551592343775e-06
Orpha_layer	ORPHA:10	4.389978375254664e-06
Orpha_layer	ORPHA:293967	4.374936997560816e-06
Orpha_layer	ORPHA:391372	4.369162681490085e-06
Orpha_layer	ORPHA:141152	4.357866240057043e-06
Orpha_layer	ORPHA:2903	4.350014467218941e-06
Orpha_layer	ORPHA:1327	4.331190877865069e-06
Orpha_layer	ORPHA:857	4.319312735182474e-06
Orpha_layer	ORPHA:280195	4.313336719355382e-06
Orpha_layer	ORPHA:2526	4.308269784745269e-06
Orpha_layer	ORPHA:171839	4.304485021254692e-06
Orpha_layer	ORPHA:2444	4.29894689665826e-06
Orpha_layer	HP:0002007	4.2862554612386135e-06
Orpha_layer	ORPHA:79321	4.2710403839391985e-06
Orpha_layer	ORPHA:476126	4.2703918887353966e-06
Orpha_layer	ORPHA:280071	4.26156917934177e-06
Orpha_layer	HP:0000256	4.251622705928884e-06
Orpha_layer	ORPHA:177901	4.2508975905804405e-06
Orpha_layer	ORPHA:2834	4.249882769647121e-06
Orpha_layer	ORPHA:40366	4.249588648548629e-06
Orpha_layer	HP:0010864	4.245432427068263e-06
Orpha_layer	HP:0001510	4.242532606111289e-06
Orpha_layer	ORPHA:1788	4.239621255138418e-06
Orpha_layer	ORPHA:171829	4.234590621531909e-06
Orpha_layer	ORPHA:1340	4.226994268998399e-06
Orpha_layer	ORPHA:544503	4.195520429344891e-06
Orpha_layer	ORPHA:466791	4.169243047126669e-06
Orpha_layer	ORPHA:93315	4.168806352890627e-06
Orpha_layer	ORPHA:1713	4.160499514031309e-06
Orpha_layer	ORPHA:231137	4.153911696608175e-06
Orpha_layer	ORPHA:319487	4.15383511755017e-06
Orpha_layer	ORPHA:1308	4.145919788376232e-06
Orpha_layer	ORPHA:96264	4.14517283379433e-06
Orpha_layer	ORPHA:2015	4.144582937361505e-06
Orpha_layer	ORPHA:2031	4.1426902487378906e-06
Orpha_layer	HP:0000639	4.13009627467428e-06
Orpha_layer	ORPHA:97290	4.1253647112366186e-06
Orpha_layer	ORPHA:1515	4.123413212513464e-06
Orpha_layer	ORPHA:485	4.119641257092131e-06
Orpha_layer	ORPHA:268249	4.09622016069955e-06
Orpha_layer	ORPHA:116	4.092252649787173e-06
Orpha_layer	ORPHA:2729	4.0921404228469335e-06
Orpha_layer	ORPHA:783	4.0874441327531635e-06
Orpha_layer	ORPHA:404440	4.0791698061220115e-06
Orpha_layer	ORPHA:896	4.077404328831761e-06
Orpha_layer	ORPHA:1437	4.075661098397911e-06
Orpha_layer	ORPHA:464306	4.067746104681774e-06
Orpha_layer	ORPHA:2751	4.062856322404529e-06
Orpha_layer	ORPHA:79328	4.054103151465378e-06
Orpha_layer	ORPHA:2152	4.052245279066949e-06
Orpha_layer	ORPHA:51608	4.050791614304972e-06
Orpha_layer	ORPHA:261552	4.046752689567477e-06
Orpha_layer	ORPHA:94065	4.0383833089144205e-06
Orpha_layer	ORPHA:1708	4.025063554229462e-06
Orpha_layer	ORPHA:96263	4.022460466374851e-06
Orpha_layer	ORPHA:140896	4.021527964044654e-06
Orpha_layer	ORPHA:2215	4.010317134928389e-06
Orpha_layer	ORPHA:412069	4.009438306161999e-06
Orpha_layer	ORPHA:870	3.993703335751117e-06
Orpha_layer	ORPHA:75857	3.978373499814755e-06
Orpha_layer	ORPHA:85282	3.968287661141814e-06
Orpha_layer	ORPHA:915	3.9525859629410695e-06
Orpha_layer	ORPHA:96182	3.9502473312210965e-06
Orpha_layer	ORPHA:228396	3.947896675010048e-06
Orpha_layer	ORPHA:1913	3.9466602800879895e-06
Orpha_layer	ORPHA:228399	3.940297716247252e-06
Orpha_layer	ORPHA:404448	3.9385222955581004e-06
Orpha_layer	ORPHA:93945	3.929915006913925e-06
Orpha_layer	ORPHA:192	3.925170078493363e-06
Orpha_layer	ORPHA:137888	3.9022811179021976e-06
Orpha_layer	ORPHA:96149	3.90014353424397e-06
Orpha_layer	ORPHA:357001	3.899591441721297e-06
Orpha_layer	ORPHA:284979	3.899114535322975e-06
Orpha_layer	ORPHA:90153	3.868421532655974e-06
Orpha_layer	ORPHA:457395	3.8617914039117804e-06
Orpha_layer	ORPHA:1699	3.859437032332937e-06
Orpha_layer	ORPHA:177904	3.848469968249515e-06
Orpha_layer	ORPHA:261120	3.847262926181108e-06
Orpha_layer	ORPHA:163693	3.839492980067543e-06
Orpha_layer	ORPHA:261652	3.8355673931346435e-06
Orpha_layer	ORPHA:97360	3.828994733303366e-06
Orpha_layer	ORPHA:431361	3.821730407404701e-06
Orpha_layer	ORPHA:2255	3.8183705129563e-06
Orpha_layer	ORPHA:289	3.815205326762819e-06
Orpha_layer	ORPHA:98754	3.811639958678979e-06
Orpha_layer	ORPHA:1738	3.8112800319698243e-06
Orpha_layer	ORPHA:309288	3.805433711621308e-06
Orpha_layer	ORPHA:1166	3.8048171461519193e-06
Orpha_layer	HP:0002119	3.7990490449156824e-06
Orpha_layer	ORPHA:229	3.798820889077997e-06
Orpha_layer	ORPHA:96183	3.7823076537923992e-06
Orpha_layer	ORPHA:502	3.777920982205172e-06
Orpha_layer	ORPHA:261197	3.755115887697259e-06
Orpha_layer	ORPHA:254519	3.7469887120861034e-06
Orpha_layer	ORPHA:85438	3.7459348068158565e-06
Orpha_layer	ORPHA:634	3.7454977286019073e-06
Orpha_layer	HP:0001631	3.7443867592167007e-06
Orpha_layer	ORPHA:3380	3.733233255668065e-06
Orpha_layer	ORPHA:1352	3.723284406928115e-06
Orpha_layer	ORPHA:3138	3.7198024276929635e-06
Orpha_layer	ORPHA:1716	3.689117615502451e-06
Orpha_layer	ORPHA:231226	3.6870340585044713e-06
Orpha_layer	ORPHA:488618	3.6837038079737676e-06
Orpha_layer	ORPHA:96170	3.6811037366703463e-06
Orpha_layer	ORPHA:98793	3.676149415021349e-06
Orpha_layer	ORPHA:3400	3.672556664815182e-06
Orpha_layer	ORPHA:79324	3.657328717510051e-06
Orpha_layer	ORPHA:285	3.6547476276353374e-06
Orpha_layer	ORPHA:1772	3.6493512798670464e-06
Orpha_layer	ORPHA:1798	3.645380178125136e-06
Orpha_layer	ORPHA:494344	3.636575006257778e-06
Orpha_layer	ORPHA:861	3.632608176068092e-06
Orpha_layer	ORPHA:440354	3.629752286863544e-06
Orpha_layer	ORPHA:444002	3.6224991689961027e-06
Orpha_layer	ORPHA:529962	3.6207053040269874e-06
Orpha_layer	ORPHA:220493	3.618212582485643e-06
Orpha_layer	HP:0002750	3.61592855871599e-06
Orpha_layer	ORPHA:261330	3.612962358118014e-06
Orpha_layer	ORPHA:47	3.6107082319078286e-06
Orpha_layer	ORPHA:281	3.6096031814977082e-06
Orpha_layer	ORPHA:464311	3.604682318892514e-06
Orpha_layer	ORPHA:959	3.6034733519209657e-06
Orpha_layer	ORPHA:2008	3.5936156178059455e-06
Orpha_layer	ORPHA:2308	3.5899258221960542e-06
Orpha_layer	ORPHA:980	3.57907027437727e-06
Orpha_layer	ORPHA:459061	3.560045775538574e-06
Orpha_layer	ORPHA:2754	3.542396432963806e-06
Orpha_layer	ORPHA:99688	3.5423782236091544e-06
Orpha_layer	ORPHA:65286	3.5376895625504923e-06
Orpha_layer	ORPHA:268261	3.536259049805063e-06
Orpha_layer	ORPHA:351	3.5310303875789122e-06
Orpha_layer	ORPHA:79430	3.5292867168411278e-06
