multiplex	node	score
Orpha_layer	ORPHA:442835	1.240999389849137e-08
Orpha_layer	HP:0000431	1.20877369070941e-08
Orpha_layer	HP:0002360	1.2028461043446017e-08
Orpha_layer	HP:0002376	1.1886386904062379e-08
Orpha_layer	HP:0000369	1.1618732546559547e-08
Orpha_layer	HP:0001182	1.1493282767668901e-08
Orpha_layer	HP:0000219	1.1482031919041736e-08
Orpha_layer	HP:0002750	1.1254915050998653e-08
Orpha_layer	HP:0000506	1.1178683913926934e-08
Orpha_layer	HP:0000824	1.1171945458901395e-08
Orpha_layer	HP:0008897	1.1005554912938903e-08
Orpha_layer	HP:0001511	1.0987029507495714e-08
Orpha_layer	HP:0002465	1.0972703715046842e-08
Orpha_layer	HP:0002194	1.093612722455102e-08
Orpha_layer	ORPHA:589595	1.0652511747678726e-08
Orpha_layer	ORPHA:589534	1.0652511747678726e-08
Orpha_layer	HP:0000752	1.0597350917647536e-08
Orpha_layer	HP:0000543	1.0488433894272304e-08
Orpha_layer	HP:0000280	1.048725034585007e-08
Orpha_layer	HP:0002365	1.0468354444067358e-08
Orpha_layer	HP:0000311	1.0447166528185838e-08
Orpha_layer	ORPHA:98835	1.0321248994472592e-08
Orpha_layer	ORPHA:585918	1.0321248994472592e-08
Orpha_layer	ORPHA:402017	1.0321248994472592e-08
Orpha_layer	ORPHA:98831	1.0321248994472592e-08
Orpha_layer	HP:0011675	1.0187650617609384e-08
Orpha_layer	HP:0001288	9.940624219074198e-09
Orpha_layer	HP:0000303	9.744443522534716e-09
Orpha_layer	HP:0000232	9.697601845296355e-09
Orpha_layer	HP:0000154	9.690767637943419e-09
Orpha_layer	HP:0002353	9.482291298562572e-09
Orpha_layer	ORPHA:447980	9.391307797873851e-09
Orpha_layer	HP:0005280	9.304263021876735e-09
Orpha_layer	HP:0410263	9.254803347020337e-09
Orpha_layer	HP:0000276	9.228745184766535e-09
Orpha_layer	HP:0000463	9.208397152722455e-09
Orpha_layer	HP:0000684	9.16080075480849e-09
Orpha_layer	HP:0000126	9.142872182920969e-09
Orpha_layer	ORPHA:561	9.139824818766706e-09
Orpha_layer	HP:0001629	9.049227188419683e-09
Orpha_layer	HP:0001357	9.0283360522891e-09
Orpha_layer	HP:0001257	9.023259283838943e-09
Orpha_layer	HP:0002076	8.939614615091352e-09
Orpha_layer	HP:0000268	8.887956446646119e-09
Orpha_layer	HP:0001319	8.828280946788196e-09
Orpha_layer	HP:0000574	8.820650124628756e-09
Orpha_layer	HP:0002162	8.777232020460964e-09
Orpha_layer	HP:0003100	8.765940053652236e-09
Orpha_layer	HP:0000307	8.72868088988148e-09
Orpha_layer	HP:0000098	8.726097161840598e-09
Orpha_layer	HP:0000275	8.72263207518232e-09
Orpha_layer	HP:0000527	8.707490582089674e-09
Orpha_layer	HP:0006956	8.701613342751852e-09
Orpha_layer	HP:0002131	8.65150387521341e-09
Orpha_layer	HP:0030799	8.622409906601165e-09
Orpha_layer	HP:0007766	8.619279499674957e-09
Orpha_layer	HP:0000300	8.59726820448468e-09
Orpha_layer	HP:0002230	8.541580706168678e-09
Orpha_layer	HP:0012368	8.493109612030812e-09
Orpha_layer	HP:0001273	8.486669052851872e-09
Orpha_layer	HP:0009811	8.47460703763074e-09
Orpha_layer	HP:0000465	8.472136751134893e-09
Orpha_layer	HP:0000960	8.454811447674192e-09
Orpha_layer	HP:0012745	8.447013923367424e-09
Orpha_layer	ORPHA:1942	8.401438581655385e-09
Orpha_layer	HP:0001155	8.398971107628859e-09
Orpha_layer	HP:0008905	8.393461029225184e-09
Orpha_layer	HP:0100581	8.339584953547533e-09
Orpha_layer	HP:0000744	8.336547066798873e-09
Orpha_layer	HP:0002361	8.334923489763994e-09
Orpha_layer	HP:0007930	8.322567997173344e-09
Orpha_layer	HP:0006712	8.316952589056957e-09
Orpha_layer	HP:0010485	8.300158176921071e-09
Orpha_layer	HP:0004540	8.295058965995238e-09
Orpha_layer	HP:0000582	8.200034014768261e-09
Orpha_layer	HP:0001344	8.086000898888788e-09
Orpha_layer	HP:0000233	7.88840532152698e-09
Orpha_layer	HP:0000325	7.80631522497556e-09
Orpha_layer	HP:0007018	7.801572068713296e-09
Orpha_layer	ORPHA:178469	7.78227413254049e-09
Orpha_layer	HP:0000735	7.76499923050873e-09
Orpha_layer	HP:0001627	7.746583754068986e-09
Orpha_layer	HP:0000054	7.721902206097302e-09
Orpha_layer	HP:0002197	7.703176649235945e-09
Orpha_layer	HP:0100738	7.678224418731662e-09
Orpha_layer	HP:0000992	7.67598048733676e-09
Orpha_layer	HP:0012703	7.656892690190888e-09
Orpha_layer	HP:0002263	7.642252558622842e-09
Orpha_layer	HP:0030810	7.622484128298622e-09
Orpha_layer	HP:0100023	7.622341150757425e-09
Orpha_layer	HP:0010832	7.618714131257365e-09
Orpha_layer	HP:0002370	7.615866482032432e-09
Orpha_layer	HP:0100259	7.615695805595952e-09
Orpha_layer	HP:0008770	7.609411111982081e-09
Orpha_layer	HP:0040080	7.593242251311069e-09
Orpha_layer	HP:0020208	7.584928193082252e-09
Orpha_layer	HP:0011150	7.571748144673562e-09
Orpha_layer	HP:0000278	7.496477950314101e-09
Orpha_layer	HP:0000478	7.349330291014862e-09
Orpha_layer	HP:0000821	7.217040914264475e-09
Orpha_layer	HP:0001762	7.150617357294287e-09
Orpha_layer	HP:0001347	7.141375860333007e-09
Orpha_layer	HP:0002021	7.127363771409975e-09
Orpha_layer	HP:0000581	6.9499590426998825e-09
Orpha_layer	HP:0001260	6.8778416746770406e-09
Orpha_layer	HP:0001332	6.7167708067208305e-09
Orpha_layer	HP:0004415	6.3853378188299005e-09
Orpha_layer	HP:0000426	6.3798879072524e-09
Orpha_layer	HP:0000411	6.367063560419918e-09
Orpha_layer	HP:0002120	6.127346406801927e-09
Orpha_layer	HP:0001270	6.051975890085302e-09
Orpha_layer	HP:0001274	6.034756879120194e-09
Orpha_layer	HP:0001636	5.8710148072714295e-09
Orpha_layer	HP:0000107	5.86634530809511e-09
Orpha_layer	HP:0002013	5.8490817893724525e-09
Orpha_layer	HP:0002092	5.835148455407326e-09
Orpha_layer	HP:0000545	5.805788668990467e-09
Orpha_layer	HP:0012471	5.745859246466171e-09
Orpha_layer	ORPHA:52417	5.710884747950427e-09
Orpha_layer	HP:0001371	5.700625541074141e-09
Orpha_layer	HP:0002705	5.683358923806811e-09
Orpha_layer	HP:0000194	5.678679049328529e-09
Orpha_layer	HP:0000076	5.669767413421832e-09
Orpha_layer	HP:0000577	5.651528472512056e-09
Orpha_layer	HP:0000455	5.643206936772396e-09
Orpha_layer	HP:0012393	5.5955225360722705e-09
Orpha_layer	HP:0000954	5.568241931399796e-09
Orpha_layer	HP:0000077	5.568148897125501e-09
Orpha_layer	HP:0000819	5.5612447606958295e-09
Orpha_layer	HP:0000337	5.558534538873009e-09
Orpha_layer	HP:0000119	5.5383135510807375e-09
Orpha_layer	HP:0100710	5.532277528305661e-09
Orpha_layer	HP:0002474	5.5318567021071576e-09
Orpha_layer	HP:0000403	5.51215707987055e-09
Orpha_layer	HP:0002788	5.505233268198781e-09
Orpha_layer	ORPHA:585877	5.496310606621631e-09
Orpha_layer	HP:0008762	5.472201387102933e-09
Orpha_layer	HP:0001212	5.463232700600234e-09
Orpha_layer	HP:0000539	5.462945358239769e-09
Orpha_layer	HP:0009088	5.461755082213184e-09
Orpha_layer	HP:0001581	5.452770433693721e-09
Orpha_layer	HP:0008589	5.445669362398355e-09
Orpha_layer	HP:0025502	5.4340837589096065e-09
Orpha_layer	HP:0000598	5.433875718073094e-09
Orpha_layer	HP:0005272	5.430712569118964e-09
Orpha_layer	HP:0007301	5.416981501526207e-09
Orpha_layer	HP:0040303	5.416669360139635e-09
Orpha_layer	HP:0002236	5.414039705526447e-09
Orpha_layer	HP:0011823	5.398853562761706e-09
Orpha_layer	HP:0001647	5.334685271834358e-09
Orpha_layer	HP:0000518	5.2311714934341785e-09
Orpha_layer	HP:0000365	5.017941015808462e-09
Orpha_layer	HP:0000717	4.990488588703496e-09
Orpha_layer	HP:0000470	4.90178387440357e-09
Orpha_layer	HP:0100790	4.676887812684936e-09
Orpha_layer	HP:0000341	4.671309029733709e-09
Orpha_layer	HP:0001513	4.615094047354691e-09
Orpha_layer	HP:0001276	4.566995546795249e-09
Orpha_layer	HP:0002553	4.45533339928188e-09
Orpha_layer	HP:0002205	4.387431714860707e-09
Orpha_layer	HP:0000158	4.366245557271454e-09
Orpha_layer	HP:0002039	4.3621857992936615e-09
Orpha_layer	HP:0000248	4.3580194072983415e-09
Orpha_layer	HP:0100716	4.278638534206108e-09
Orpha_layer	HP:0000164	4.269557322220682e-09
Orpha_layer	HP:0000272	4.258205453617499e-09
Orpha_layer	HP:0002779	4.224972488938868e-09
Orpha_layer	HP:0008736	4.191946560265663e-09
Orpha_layer	HP:0005692	4.187930419910536e-09
Orpha_layer	ORPHA:569	4.180537387642167e-09
Orpha_layer	HP:0002808	4.177103043717142e-09
Orpha_layer	ORPHA:2382	4.172297518003754e-09
Orpha_layer	HP:0012547	4.151001792567533e-09
Orpha_layer	HP:0000083	4.128493493600756e-09
Orpha_layer	HP:0001376	4.124688800597249e-09
Orpha_layer	HP:0002094	4.108296270573762e-09
Orpha_layer	HP:0001680	4.096049157182321e-09
Orpha_layer	HP:0010804	4.0728885871243534e-09
Orpha_layer	HP:0006288	4.031139889021641e-09
Orpha_layer	HP:0002315	4.03091586668039e-09
Orpha_layer	HP:0002069	4.028241843465133e-09
Orpha_layer	HP:0002558	4.0262815782268555e-09
Orpha_layer	HP:0000389	4.0259463091216715e-09
Orpha_layer	HP:0000742	4.0247377753276785e-09
Orpha_layer	ORPHA:97	4.0206304206764875e-09
Orpha_layer	HP:0002607	4.0111858723560756e-09
Orpha_layer	ORPHA:71518	4.00332701115894e-09
Orpha_layer	HP:0001166	3.980425623848418e-09
Orpha_layer	HP:0000391	3.9729608182069916e-09
Orpha_layer	ORPHA:98758	3.969921790078443e-09
Orpha_layer	HP:0000430	3.950620974545049e-09
Orpha_layer	HP:0007256	3.946682951943227e-09
Orpha_layer	ORPHA:71517	3.928525626675987e-09
Orpha_layer	HP:0000668	3.920764709076302e-09
Orpha_layer	HP:0012758	3.915895498784248e-09
Orpha_layer	HP:0001284	3.905572308629401e-09
Orpha_layer	HP:0002098	3.899546252897612e-09
Orpha_layer	HP:0000975	3.8809274219487985e-09
Orpha_layer	HP:0002133	3.874279211181619e-09
Orpha_layer	HP:0000648	3.8686022467900085e-09
Orpha_layer	HP:0002014	3.867979244990272e-09
Orpha_layer	ORPHA:1171	3.860544377856718e-09
Orpha_layer	HP:0000565	3.858187226743447e-09
Orpha_layer	HP:0002063	3.8480268894195355e-09
Orpha_layer	HP:0002072	3.8386322402588886e-09
Orpha_layer	HP:0001638	3.8056860573363305e-09
Orpha_layer	HP:0000980	3.802175653468835e-09
Orpha_layer	HP:0001266	3.79644509530105e-09
Orpha_layer	HP:0000712	3.795476953628528e-09
Orpha_layer	HP:0002104	3.777907770790763e-09
Orpha_layer	ORPHA:209967	3.759445164506595e-09
Orpha_layer	HP:0000657	3.7561846648861714e-09
Orpha_layer	HP:0012332	3.755042603234334e-09
Orpha_layer	HP:0011153	3.749401265645105e-09
Orpha_layer	HP:0003270	3.7361536957190555e-09
Orpha_layer	HP:0001944	3.730981852693103e-09
Orpha_layer	HP:0000297	3.730320130246707e-09
Orpha_layer	HP:0031931	3.729702719917018e-09
Orpha_layer	HP:0002579	3.726512669600098e-09
Orpha_layer	HP:0005135	3.711576791144928e-09
Orpha_layer	HP:0011024	3.709376093601366e-09
Orpha_layer	HP:0200136	3.709351512933021e-09
Orpha_layer	HP:0002344	3.708626117426572e-09
Orpha_layer	HP:0011499	3.698440287518115e-09
Orpha_layer	HP:0002273	3.696936389187529e-09
Orpha_layer	HP:0045074	3.6927895908101937e-09
Orpha_layer	HP:0007166	3.6828865736205606e-09
Orpha_layer	HP:0031284	3.6817964319581196e-09
Orpha_layer	HP:0002483	3.6782996656949406e-09
Orpha_layer	HP:0002835	3.6770911596632915e-09
Orpha_layer	HP:0031546	3.6770786137277507e-09
Orpha_layer	HP:0032649	3.650096322188621e-09
Orpha_layer	HP:0012194	3.6494258109299347e-09
Orpha_layer	HP:0100490	3.310576709697267e-09
Orpha_layer	HP:0000347	3.3015043548693848e-09
Orpha_layer	HP:0002827	3.2212441764717487e-09
Orpha_layer	HP:0008734	3.1097586178506393e-09
Orpha_layer	HP:0004279	3.105560454313231e-09
Orpha_layer	HP:0000327	3.098341351130389e-09
Orpha_layer	HP:0000520	3.0495492802747284e-09
Orpha_layer	HP:0007565	2.9935320198944315e-09
Orpha_layer	HP:0001268	2.970064943602231e-09
Orpha_layer	HP:0002232	2.9615845379917444e-09
Orpha_layer	HP:0001272	2.9385231345873948e-09
Orpha_layer	HP:0001290	2.8972646621809056e-09
Orpha_layer	HP:0000646	2.8699642446453394e-09
Orpha_layer	HP:0000023	2.869538533689684e-09
Orpha_layer	HP:0000496	2.8265184230564417e-09
Orpha_layer	HP:0002059	2.7110160100622816e-09
Orpha_layer	ORPHA:568	2.7082469599073907e-09
Orpha_layer	HP:0002307	2.694111916674619e-09
Orpha_layer	HP:0000823	2.691436587504044e-09
Orpha_layer	HP:0008070	2.6902784070793974e-09
Orpha_layer	HP:0000473	2.6803095085509552e-09
Orpha_layer	HP:0002023	2.6741275087986476e-09
Orpha_layer	HP:0001315	2.6695070068609632e-09
Orpha_layer	HP:0000290	2.6472947015732153e-09
Orpha_layer	HP:0001310	2.620713951990531e-09
Orpha_layer	HP:0004326	2.6104389699318553e-09
Orpha_layer	HP:0000966	2.599607267954595e-09
Orpha_layer	HP:0000640	2.597334514535947e-09
Orpha_layer	HP:0100840	2.5902413387389997e-09
Orpha_layer	HP:0000044	2.5847377431482264e-09
Orpha_layer	HP:0002071	2.5823152755233265e-09
Orpha_layer	HP:0001254	2.577816627850434e-09
Orpha_layer	HP:0002213	2.5644763763277886e-09
Orpha_layer	HP:0030890	2.5563814720302097e-09
Orpha_layer	HP:0002493	2.5544558848376473e-09
Orpha_layer	HP:0000308	2.55147491178723e-09
Orpha_layer	HP:0000570	2.5503658353533913e-09
Orpha_layer	HP:0000215	2.5478441643352644e-09
Orpha_layer	HP:0000535	2.5474151536581285e-09
Orpha_layer	HP:0002075	2.54239027932317e-09
Orpha_layer	HP:0007240	2.542054973959714e-09
Orpha_layer	HP:0002926	2.5358899640081974e-09
Orpha_layer	HP:0100736	2.5286482723505027e-09
Orpha_layer	HP:0001643	2.5216522831691846e-09
Orpha_layer	HP:0002457	2.5197583525353415e-09
Orpha_layer	HP:0006808	2.5115015353558078e-09
Orpha_layer	HP:0010055	2.4954653505508974e-09
Orpha_layer	HP:0001262	2.488716230925653e-09
Orpha_layer	HP:0025104	2.4870454514026868e-09
Orpha_layer	HP:0031206	2.4848574087763016e-09
Orpha_layer	HP:0000270	2.4809296447312987e-09
Orpha_layer	HP:0000973	2.4705555477144487e-09
Orpha_layer	HP:0002000	2.4647774970794906e-09
Orpha_layer	HP:0002362	2.4603844284641128e-09
Orpha_layer	HP:0010803	2.445438805924109e-09
Orpha_layer	HP:0009931	2.4235249860315564e-09
Orpha_layer	HP:0030149	2.4231836806822666e-09
Orpha_layer	HP:0000286	2.3050644602367816e-09
Orpha_layer	HP:0000505	2.3023028095044147e-09
Orpha_layer	HP:0000540	2.1923623536498302e-09
Orpha_layer	HP:0008947	2.1637179221606333e-09
Orpha_layer	HP:0000175	2.1120838462089874e-09
Orpha_layer	HP:0001321	2.1117824882120392e-09
Orpha_layer	HP:0000483	2.1038867056785747e-09
Orpha_layer	HP:0002719	2.0790344257668264e-09
Orpha_layer	HP:0001518	2.0741844565525014e-09
Orpha_layer	HP:0010442	2.0658803692058277e-09
Orpha_layer	HP:0001770	2.0654030917575254e-09
Orpha_layer	HP:0011344	2.0535841977936776e-09
Orpha_layer	HP:0007957	2.042311137722699e-09
Orpha_layer	HP:0002373	1.993880106955543e-09
Orpha_layer	HP:0001562	1.9829238793924933e-09
Orpha_layer	HP:0000592	1.9674948134486565e-09
Orpha_layer	HP:0000964	1.9569376805600584e-09
Orpha_layer	HP:0011451	1.93823149381336e-09
Orpha_layer	HP:0000826	1.937407724622485e-09
Orpha_layer	HP:0001650	1.9289326912378767e-09
Orpha_layer	HP:0000122	1.91838335003983e-09
Orpha_layer	HP:0001822	1.9178630194363708e-09
Orpha_layer	HP:0100807	1.9079956471518545e-09
Orpha_layer	HP:0002828	1.9073892349594346e-09
Orpha_layer	HP:0001659	1.90537958823049e-09
Orpha_layer	HP:0003319	1.896290246335769e-09
Orpha_layer	ORPHA:508488	1.8947646649739825e-09
Orpha_layer	HP:0001305	1.881211732350602e-09
Orpha_layer	HP:0002280	1.88048610790743e-09
Orpha_layer	HP:0000384	1.8772168919092026e-09
Orpha_layer	HP:0000125	1.8685201884867685e-09
Orpha_layer	HP:0010627	1.866511671153107e-09
Orpha_layer	HP:0006292	1.8659272999679736e-09
Orpha_layer	ORPHA:500150	1.8658791122738725e-09
Orpha_layer	HP:0002247	1.863675826929742e-09
Orpha_layer	HP:0003187	1.8606323311842177e-09
Orpha_layer	HP:0000079	1.8578015477143447e-09
Orpha_layer	HP:0003086	1.8535113467913759e-09
Orpha_layer	HP:0011832	1.8337708532929192e-09
Orpha_layer	HP:0010219	1.832414231071474e-09
Orpha_layer	HP:0002916	1.8022069324127174e-09
Orpha_layer	HP:0002510	1.7997912577876908e-09
Orpha_layer	HP:0002292	1.7902074802821893e-09
Orpha_layer	HP:0007020	1.780124097939305e-09
Orpha_layer	HP:0001651	1.7774015752956269e-09
Orpha_layer	HP:0011466	1.7626208253612109e-09
Orpha_layer	HP:0005781	1.7622327880055251e-09
Orpha_layer	HP:0010487	1.7470895580348673e-09
Orpha_layer	HP:0005656	1.7469839408800907e-09
Orpha_layer	ORPHA:3455	1.7351603578858512e-09
Orpha_layer	ORPHA:363965	1.719509910635964e-09
Orpha_layer	ORPHA:363958	1.719509910635964e-09
Orpha_layer	ORPHA:459070	1.6844333241537853e-09
Orpha_layer	ORPHA:466943	1.6460340660658503e-09
Orpha_layer	ORPHA:261552	1.6280022384442515e-09
Orpha_layer	ORPHA:2152	1.597873626302543e-09
Orpha_layer	HP:0000414	1.5705312790676207e-09
Orpha_layer	ORPHA:466950	1.5595291933581537e-09
Orpha_layer	ORPHA:821	1.5481309540992643e-09
Orpha_layer	ORPHA:268261	1.4868715693116464e-09
Orpha_layer	HP:0007370	1.486565311753846e-09
Orpha_layer	ORPHA:261537	1.4856911777179292e-09
Orpha_layer	ORPHA:363705	1.482577393873869e-09
Orpha_layer	ORPHA:96121	1.478912200448264e-09
Orpha_layer	ORPHA:96334	1.4509620085687848e-09
Orpha_layer	ORPHA:369891	1.442579258253018e-09
Orpha_layer	ORPHA:353277	1.4250779718247977e-09
Orpha_layer	HP:0000682	1.4239953749846291e-09
Orpha_layer	ORPHA:480880	1.4238692214675032e-09
Orpha_layer	ORPHA:506358	1.4218858368541906e-09
Orpha_layer	HP:0000958	1.4208271401937063e-09
Orpha_layer	ORPHA:353284	1.4202361948372412e-09
Orpha_layer	HP:0000691	1.4201025507058815e-09
Orpha_layer	HP:0001671	1.4197527500478572e-09
Orpha_layer	ORPHA:457279	1.4051385920574735e-09
Orpha_layer	HP:0003422	1.4007517831376084e-09
Orpha_layer	ORPHA:904	1.3958372522406697e-09
Orpha_layer	HP:0008064	1.3900275729040803e-09
Orpha_layer	HP:0009928	1.3812807049530725e-09
Orpha_layer	HP:0001611	1.3728160505807197e-09
Orpha_layer	ORPHA:96148	1.3707749595574093e-09
Orpha_layer	HP:0005599	1.3706925562220422e-09
Orpha_layer	ORPHA:177907	1.3635677268709555e-09
Orpha_layer	HP:0000189	1.3504790000055812e-09
Orpha_layer	HP:0008499	1.342011083588843e-09
Orpha_layer	HP:0000396	1.3414210236812868e-09
Orpha_layer	HP:0002948	1.3262477400873506e-09
Orpha_layer	HP:0010719	1.324903615694994e-09
Orpha_layer	HP:0000073	1.3194224958696801e-09
Orpha_layer	HP:0000075	1.3119349409259676e-09
Orpha_layer	HP:0100025	1.2914467982816277e-09
Orpha_layer	HP:0020207	1.2285214027518401e-09
Orpha_layer	ORPHA:261323	1.2122479604980463e-09
Orpha_layer	ORPHA:464311	1.1995380439866438e-09
Orpha_layer	ORPHA:72	1.1814193828644344e-09
Orpha_layer	ORPHA:199	1.1550784604383742e-09
Orpha_layer	ORPHA:453504	1.1421418934055205e-09
Orpha_layer	ORPHA:352665	1.1421418934055205e-09
Orpha_layer	ORPHA:363611	1.1417979842073525e-09
Orpha_layer	ORPHA:1606	1.1356439582357194e-09
Orpha_layer	ORPHA:363528	1.121301281404413e-09
Orpha_layer	ORPHA:261349	1.117890309674852e-09
Orpha_layer	ORPHA:251028	1.1142352393424059e-09
Orpha_layer	ORPHA:300570	1.1117876029420114e-09
Orpha_layer	ORPHA:508498	1.110046563006062e-09
Orpha_layer	ORPHA:468678	1.0924295319967223e-09
Orpha_layer	ORPHA:93932	1.0739938395120611e-09
Orpha_layer	ORPHA:709	1.0702602093261868e-09
Orpha_layer	ORPHA:404448	1.0559694609445163e-09
Orpha_layer	ORPHA:449291	1.0439234357539366e-09
Orpha_layer	ORPHA:487796	1.0422336115108632e-09
Orpha_layer	ORPHA:1465	1.032443243467836e-09
Orpha_layer	ORPHA:464738	1.0292839900904119e-09
Orpha_layer	HP:0002240	1.0086167419033349e-09
Orpha_layer	ORPHA:513456	9.992766325266546e-10
Orpha_layer	ORPHA:391408	9.95731771683072e-10
Orpha_layer	ORPHA:247262	9.818375371131974e-10
Orpha_layer	ORPHA:353281	9.814983128893674e-10
Orpha_layer	ORPHA:2745	9.72095664972828e-10
Orpha_layer	ORPHA:208447	9.654459822561526e-10
Orpha_layer	HP:0000407	9.635806366054123e-10
Orpha_layer	ORPHA:363686	9.628398755768523e-10
Orpha_layer	ORPHA:98794	9.61586660122031e-10
Orpha_layer	ORPHA:500055	9.568812250517152e-10
Orpha_layer	ORPHA:819	9.556692931126496e-10
Orpha_layer	ORPHA:2896	9.53384191690434e-10
Orpha_layer	ORPHA:476126	9.509482713973796e-10
Orpha_layer	ORPHA:438213	9.500431231287273e-10
Orpha_layer	ORPHA:3306	9.382359432394686e-10
Orpha_layer	ORPHA:488632	9.342487053777218e-10
Orpha_layer	ORPHA:96149	9.31500844160984e-10
Orpha_layer	ORPHA:581	9.254721063109477e-10
Orpha_layer	ORPHA:75857	9.248023735728767e-10
Orpha_layer	ORPHA:261197	9.223185250239399e-10
Orpha_layer	ORPHA:466791	9.183324322337406e-10
Orpha_layer	ORPHA:567	9.176995229714355e-10
Orpha_layer	ORPHA:273	9.154761418400017e-10
Orpha_layer	ORPHA:2044	9.150173419957025e-10
Orpha_layer	HP:0000998	9.124808546503031e-10
Orpha_layer	HP:0001387	9.12403391141582e-10
Orpha_layer	ORPHA:357074	9.06116589993276e-10
Orpha_layer	ORPHA:534	9.039356560910258e-10
Orpha_layer	ORPHA:371364	9.024429636656107e-10
Orpha_layer	ORPHA:352577	9.020722274217215e-10
Orpha_layer	ORPHA:435638	9.019337461158233e-10
Orpha_layer	ORPHA:480907	8.991399626388377e-10
Orpha_layer	ORPHA:48652	8.935218733413647e-10
Orpha_layer	ORPHA:1340	8.86936576562049e-10
Orpha_layer	ORPHA:221120	8.855836162352289e-10
Orpha_layer	HP:0000939	8.827711806930689e-10
Orpha_layer	ORPHA:457240	8.820352695573693e-10
Orpha_layer	ORPHA:177901	8.71494440402331e-10
Orpha_layer	ORPHA:64280	8.686638765901097e-10
Orpha_layer	ORPHA:481152	8.678628483539286e-10
Orpha_layer	ORPHA:500159	8.664256683371172e-10
Orpha_layer	ORPHA:369837	8.621984821214412e-10
Orpha_layer	ORPHA:96182	8.574096258084932e-10
Orpha_layer	HP:0000501	8.572474881582018e-10
Orpha_layer	HP:0000822	8.556461064051372e-10
Orpha_layer	ORPHA:725	8.527980513024601e-10
Orpha_layer	ORPHA:177904	8.527152529848333e-10
Orpha_layer	ORPHA:818	8.522402133995956e-10
