multiplex	node	score
Orphanet_layer	HP:0100023	6.135536444106724e-09
Orphanet_layer	HP:0100259	6.135060123694301e-09
Orphanet_layer	HP:0000278	6.133223293674671e-09
Orphanet_layer	HP:0005272	6.130229809765352e-09
Orphanet_layer	HP:0006956	6.129811511108241e-09
Orphanet_layer	HP:0012703	6.128558721554803e-09
Orphanet_layer	HP:0007301	6.1219204119971435e-09
Orphanet_layer	HP:0030810	6.115234577127511e-09
Orphanet_layer	HP:0040080	6.112690303080242e-09
Orphanet_layer	HP:0002131	6.111675339521449e-09
Orphanet_layer	HP:0002236	6.110036052631727e-09
Orphanet_layer	HP:0002232	6.100837139239114e-09
Orphanet_layer	HP:0011150	6.100656825953019e-09
Orphanet_layer	HP:0011823	6.09516625485215e-09
Orphanet_layer	ORPHA:1171	6.078817250920521e-09
Orphanet_layer	HP:0001276	6.077057996991008e-09
Orphanet_layer	HP:0007766	6.061724699685617e-09
Orphanet_layer	HP:0000365	6.054366310930583e-09
Orphanet_layer	HP:0030799	6.0526456176072425e-09
Orphanet_layer	HP:0000054	5.993935088435163e-09
Orphanet_layer	HP:0001274	5.925567155971609e-09
Orphanet_layer	HP:0001647	5.904301430585947e-09
Orphanet_layer	HP:0001513	5.88462801269929e-09
Orphanet_layer	HP:0002705	5.839607031164517e-09
Orphanet_layer	ORPHA:209967	5.790406791841658e-09
Orphanet_layer	HP:0002013	5.758263932687891e-09
Orphanet_layer	HP:0004415	5.741298459251065e-09
Orphanet_layer	HP:0000717	5.705659564388785e-09
Orphanet_layer	HP:0002553	5.688832472208643e-09
Orphanet_layer	HP:0000821	5.584497227111738e-09
Orphanet_layer	HP:0002120	5.551698188895245e-09
Orphanet_layer	HP:0000577	5.528686716077865e-09
Orphanet_layer	HP:0000164	5.343445777752427e-09
Orphanet_layer	HP:0000158	5.296089395562331e-09
Orphanet_layer	HP:0000248	5.280392898130734e-09
Orphanet_layer	HP:0002021	5.264803623426527e-09
Orphanet_layer	HP:0000470	5.016474150189553e-09
Orphanet_layer	HP:0001636	4.932800123776614e-09
Orphanet_layer	HP:0000341	4.9294808690497595e-09
Orphanet_layer	HP:0001166	4.923856229744442e-09
Orphanet_layer	HP:0001680	4.920239864808794e-09
Orphanet_layer	HP:0000389	4.909257153281067e-09
Orphanet_layer	HP:0000742	4.878297654639045e-09
Orphanet_layer	HP:0000391	4.844107764826226e-09
Orphanet_layer	HP:0100710	4.822918610771592e-09
Orphanet_layer	HP:0000430	4.811380640883491e-09
Orphanet_layer	HP:0005692	4.733922882583197e-09
Orphanet_layer	HP:0000076	4.682376023863227e-09
Orphanet_layer	HP:0002579	4.641427313733554e-09
Orphanet_layer	HP:0011024	4.629786725137825e-09
Orphanet_layer	HP:0002353	4.605823056623514e-09
Orphanet_layer	HP:0012194	4.561717394684006e-09
Orphanet_layer	HP:0002092	4.539937771230754e-09
Orphanet_layer	HP:0000668	4.458625751404464e-09
Orphanet_layer	HP:0001290	4.280865841987344e-09
Orphanet_layer	HP:0000107	4.268406461296496e-09
Orphanet_layer	HP:0000077	4.2217376812475455e-09
Orphanet_layer	HP:0000819	4.20464812934557e-09
Orphanet_layer	HP:0012393	4.165232853020383e-09
Orphanet_layer	HP:0001581	4.124522713717078e-09
Orphanet_layer	HP:0002039	4.120981764891923e-09
Orphanet_layer	HP:0001212	4.1138941170257144e-09
Orphanet_layer	HP:0025502	4.101832290228848e-09
Orphanet_layer	HP:0000598	4.100206136740906e-09
Orphanet_layer	HP:0000473	4.097345336697502e-09
Orphanet_layer	HP:0008589	4.088236088896764e-09
Orphanet_layer	HP:0040303	4.077578051431754e-09
Orphanet_layer	HP:0002059	4.052776031907752e-09
Orphanet_layer	HP:0003086	3.957279070281026e-09
Orphanet_layer	HP:0002213	3.917495747883494e-09
Orphanet_layer	HP:0100790	3.911510001931877e-09
Orphanet_layer	HP:0100840	3.8829860931761426e-09
Orphanet_layer	HP:0010055	3.834464593514951e-09
Orphanet_layer	HP:0000270	3.8289488598930695e-09
Orphanet_layer	HP:0001262	3.814462168631559e-09
Orphanet_layer	HP:0012758	3.699856536041065e-09
Orphanet_layer	HP:0012547	3.675002601869087e-09
Orphanet_layer	HP:0002205	3.670971742648308e-09
Orphanet_layer	HP:0008947	3.6666028028070343e-09
Orphanet_layer	HP:0002014	3.6392789498639093e-09
Orphanet_layer	HP:0000565	3.622601400962815e-09
Orphanet_layer	HP:0000980	3.6017567361727115e-09
Orphanet_layer	HP:0011344	3.579916860706223e-09
Orphanet_layer	HP:0012332	3.5302037043044407e-09
Orphanet_layer	HP:0002779	3.5247181185482237e-09
Orphanet_layer	HP:0100716	3.518817081745879e-09
Orphanet_layer	HP:0003270	3.518353746095271e-09
Orphanet_layer	HP:0200136	3.482186830426733e-09
Orphanet_layer	HP:0008736	3.4740401316577763e-09
Orphanet_layer	HP:0002273	3.472657981658778e-09
Orphanet_layer	HP:0100490	3.4725519348885817e-09
Orphanet_layer	HP:0011499	3.471023251847483e-09
Orphanet_layer	HP:0000505	3.469435200322181e-09
Orphanet_layer	HP:0031284	3.4504526279857024e-09
Orphanet_layer	HP:0001376	3.4106544652049203e-09
Orphanet_layer	HP:0000044	3.40477362225417e-09
Orphanet_layer	HP:0000347	3.3959304978725763e-09
Orphanet_layer	HP:0000083	3.377754016510876e-09
Orphanet_layer	HP:0002094	3.370950803765496e-09
Orphanet_layer	HP:0002808	3.332465243960162e-09
Orphanet_layer	HP:0000646	3.320670377757458e-09
Orphanet_layer	HP:0006808	3.317482235187899e-09
Orphanet_layer	HP:0000518	3.310277538120437e-09
Orphanet_layer	HP:0002827	3.3022920216149337e-09
Orphanet_layer	HP:0000520	3.2959939091526984e-09
Orphanet_layer	HP:0002558	3.294133272600194e-09
Orphanet_layer	HP:0002607	3.2755554136334506e-09
Orphanet_layer	HP:0006288	3.2723192608064913e-09
Orphanet_layer	HP:0002916	3.260982316677939e-09
Orphanet_layer	HP:0008734	3.2480028519346626e-09
Orphanet_layer	HP:0004279	3.2282710920752925e-09
Orphanet_layer	HP:0002510	3.2241126902244262e-09
Orphanet_layer	HP:0001518	3.218964453895936e-09
Orphanet_layer	HP:0002292	3.2111615790412467e-09
Orphanet_layer	HP:0000286	3.1704604733450684e-09
Orphanet_layer	HP:0002373	3.1163253360566154e-09
Orphanet_layer	HP:0007565	3.100588180962919e-09
Orphanet_layer	HP:0011451	3.0627046705426864e-09
Orphanet_layer	HP:0008070	2.9195299871233164e-09
Orphanet_layer	HP:0000023	2.9092084259700492e-09
Orphanet_layer	HP:0001315	2.8598751156921877e-09
Orphanet_layer	HP:0004326	2.8236817960374943e-09
Orphanet_layer	HP:0000966	2.798459789591542e-09
Orphanet_layer	HP:0000535	2.7406739902368863e-09
Orphanet_layer	HP:0000496	2.739345985511848e-09
Orphanet_layer	HP:0000215	2.7119803591090602e-09
Orphanet_layer	HP:0002307	2.6901916966064617e-09
Orphanet_layer	HP:0000823	2.6805260664694973e-09
Orphanet_layer	HP:0001254	2.658089785817726e-09
Orphanet_layer	HP:0002069	2.6492655992245344e-09
Orphanet_layer	HP:0000308	2.6408559061307813e-09
Orphanet_layer	HP:0002315	2.635223897878993e-09
Orphanet_layer	HP:0002457	2.624487621188729e-09
Orphanet_layer	HP:0000975	2.60900347352376e-09
Orphanet_layer	HP:0000290	2.599293362432303e-09
Orphanet_layer	HP:0001284	2.5931842294549785e-09
Orphanet_layer	HP:0007256	2.579305468233424e-09
Orphanet_layer	HP:0000973	2.5736226828813517e-09
Orphanet_layer	HP:0100807	2.5723094572154618e-09
Orphanet_layer	HP:0002071	2.570341004020228e-09
Orphanet_layer	HP:0002000	2.5549590706565273e-09
Orphanet_layer	HP:0030890	2.546039708035652e-09
Orphanet_layer	HP:0007240	2.5439542468094666e-09
Orphanet_layer	HP:0002362	2.5408067532546346e-09
Orphanet_layer	HP:0025104	2.540712126360604e-09
Orphanet_layer	HP:0010803	2.5262483522202433e-09
Orphanet_layer	HP:0002098	2.524410002500393e-09
Orphanet_layer	HP:0002493	2.5219157481103057e-09
Orphanet_layer	HP:0009931	2.509589893700827e-09
Orphanet_layer	HP:0030149	2.5052465541645652e-09
Orphanet_layer	HP:0002063	2.4795113888259855e-09
Orphanet_layer	HP:0000079	2.4767116931786468e-09
Orphanet_layer	HP:0002133	2.4556996865880216e-09
Orphanet_layer	HP:0002072	2.445904546084866e-09
Orphanet_layer	HP:0007020	2.4386484334355076e-09
Orphanet_layer	HP:0000712	2.432651269864333e-09
Orphanet_layer	HP:0001266	2.4115532938188476e-09
Orphanet_layer	HP:0005656	2.386358075332908e-09
Orphanet_layer	HP:0002104	2.3841048606574256e-09
Orphanet_layer	HP:0000657	2.381281323011773e-09
Orphanet_layer	HP:0011153	2.3792753185807855e-09
Orphanet_layer	HP:0001944	2.3661713258980004e-09
Orphanet_layer	HP:0000297	2.3495438515614297e-09
Orphanet_layer	HP:0002344	2.335742520146381e-09
Orphanet_layer	HP:0000414	2.3296618320087846e-09
Orphanet_layer	HP:0007166	2.3246589486247057e-09
Orphanet_layer	HP:0045074	2.3196671518963203e-09
Orphanet_layer	HP:0031931	2.3194353009982306e-09
Orphanet_layer	HP:0005135	2.3127529116794143e-09
Orphanet_layer	HP:0002835	2.308069513577173e-09
Orphanet_layer	HP:0002483	2.307729635941865e-09
Orphanet_layer	HP:0031546	2.3062805827690046e-09
Orphanet_layer	HP:0032649	2.2841406445335e-09
Orphanet_layer	HP:0000540	2.2806734154633086e-09
Orphanet_layer	HP:0002719	2.2079943354382237e-09
Orphanet_layer	HP:0001770	2.20360635576127e-09
Orphanet_layer	HP:0000648	2.2024991912639453e-09
Orphanet_layer	HP:0000483	2.1878195460769874e-09
Orphanet_layer	HP:0007957	2.1843095607554008e-09
Orphanet_layer	ORPHA:363705	2.156677438357147e-09
Orphanet_layer	HP:0001272	2.109668006023957e-09
Orphanet_layer	HP:0009928	2.101693893353707e-09
Orphanet_layer	HP:0010442	2.0893048727126902e-09
Orphanet_layer	HP:0000396	2.071259917300828e-09
Orphanet_layer	HP:0002828	2.0429054402444255e-09
Orphanet_layer	HP:0001659	2.0299477372483505e-09
Orphanet_layer	HP:0100025	2.0206120995090637e-09
Orphanet_layer	HP:0010627	2.0084236805666715e-09
Orphanet_layer	HP:0001268	2.0032949526987433e-09
Orphanet_layer	HP:0011832	1.972364010807455e-09
Orphanet_layer	HP:0001321	1.970653624625174e-09
Orphanet_layer	HP:0000592	1.866480918873525e-09
Orphanet_layer	ORPHA:508488	1.8585007547002375e-09
Orphanet_layer	HP:0000175	1.8371563394311253e-09
Orphanet_layer	ORPHA:363958	1.824158450525403e-09
Orphanet_layer	ORPHA:363965	1.824158450525403e-09
Orphanet_layer	ORPHA:459070	1.815585264782017e-09
Orphanet_layer	HP:0001643	1.8079864847934346e-09
Orphanet_layer	HP:0001310	1.7890120379415823e-09
Orphanet_layer	ORPHA:500150	1.78122619019313e-09
Orphanet_layer	HP:0000826	1.7700100410140187e-09
Orphanet_layer	HP:0000640	1.7621782545344561e-09
Orphanet_layer	HP:0000384	1.741008552329392e-09
Orphanet_layer	HP:0001305	1.7160484769592025e-09
Orphanet_layer	HP:0007370	1.7094792142823438e-09
Orphanet_layer	ORPHA:904	1.7055838519273408e-09
Orphanet_layer	HP:0002075	1.7033510985904994e-09
Orphanet_layer	HP:0000570	1.6860381348616433e-09
Orphanet_layer	HP:0002926	1.6651266048017896e-09
Orphanet_layer	HP:0000691	1.660456044085957e-09
Orphanet_layer	ORPHA:3455	1.659664620835391e-09
Orphanet_layer	ORPHA:261552	1.6439492861049823e-09
Orphanet_layer	HP:0001671	1.6428239281232211e-09
Orphanet_layer	HP:0006292	1.6386229792290829e-09
Orphanet_layer	ORPHA:96334	1.6343793750452361e-09
Orphanet_layer	HP:0001651	1.6171818586173711e-09
Orphanet_layer	HP:0001611	1.61051674603651e-09
Orphanet_layer	HP:0005599	1.6104245068825444e-09
Orphanet_layer	HP:0005781	1.6079672227365366e-09
Orphanet_layer	HP:0011466	1.5972655440731153e-09
Orphanet_layer	HP:0010487	1.5952191839628886e-09
Orphanet_layer	HP:0000189	1.5709181059705766e-09
Orphanet_layer	HP:0008499	1.5633822252511016e-09
Orphanet_layer	ORPHA:2152	1.5500183338999643e-09
Orphanet_layer	HP:0010719	1.5434000175156897e-09
Orphanet_layer	ORPHA:261537	1.5327690462704403e-09
Orphanet_layer	ORPHA:72	1.5022371899778298e-09
Orphanet_layer	HP:0002023	1.497820737072023e-09
Orphanet_layer	ORPHA:353277	1.4705523249118984e-09
Orphanet_layer	HP:0000939	1.4674675094296056e-09
Orphanet_layer	ORPHA:353284	1.4513493095275841e-09
Orphanet_layer	ORPHA:466950	1.434992764980732e-09
Orphanet_layer	ORPHA:357074	1.4297661925668857e-09
Orphanet_layer	ORPHA:821	1.4285064090162788e-09
Orphanet_layer	ORPHA:199	1.4030737991847864e-09
Orphanet_layer	ORPHA:369891	1.3841890902790196e-09
Orphanet_layer	ORPHA:819	1.3726178318858144e-09
Orphanet_layer	ORPHA:99861	1.3659211173493185e-09
Orphanet_layer	ORPHA:2896	1.3642692633485693e-09
Orphanet_layer	ORPHA:466943	1.3537801394595138e-09
Orphanet_layer	HP:0100736	1.3517058233188826e-09
Orphanet_layer	ORPHA:261222	1.3509535095306045e-09
Orphanet_layer	HP:0000678	1.3505864497872176e-09
Orphanet_layer	ORPHA:506358	1.3392702673428655e-09
Orphanet_layer	ORPHA:457279	1.3388993951690212e-09
Orphanet_layer	ORPHA:268261	1.310393896787848e-09
Orphanet_layer	HP:0001519	1.2862127898330533e-09
Orphanet_layer	ORPHA:1606	1.283149491539721e-09
Orphanet_layer	HP:0002757	1.2820383699658809e-09
Orphanet_layer	ORPHA:480880	1.2803860297472232e-09
Orphanet_layer	ORPHA:261349	1.2751681487583284e-09
Orphanet_layer	ORPHA:96121	1.2660378515444126e-09
Orphanet_layer	HP:0001638	1.2591681924303018e-09
Orphanet_layer	ORPHA:709	1.2487386506375728e-09
Orphanet_layer	ORPHA:93932	1.2319498317987385e-09
Orphanet_layer	HP:0001083	1.2236340149258388e-09
Orphanet_layer	ORPHA:177907	1.2093439140599966e-09
Orphanet_layer	HP:0001387	1.2024269424353252e-09
Orphanet_layer	ORPHA:98834	1.2020661431433926e-09
Orphanet_layer	ORPHA:102724	1.1984897340582915e-09
Orphanet_layer	HP:0004337	1.1982166644569716e-09
Orphanet_layer	ORPHA:585909	1.1966315787387413e-09
Orphanet_layer	ORPHA:98829	1.1963029908397095e-09
Orphanet_layer	ORPHA:1465	1.1853947781712037e-09
Orphanet_layer	ORPHA:2962	1.1736431548270334e-09
Orphanet_layer	HP:0000958	1.1696026251216437e-09
Orphanet_layer	ORPHA:98833	1.167636402669189e-09
Orphanet_layer	ORPHA:98794	1.165180690190559e-09
Orphanet_layer	HP:0000682	1.1584244479775905e-09
Orphanet_layer	ORPHA:293987	1.153697932574175e-09
Orphanet_layer	ORPHA:261323	1.146962011882019e-09
Orphanet_layer	ORPHA:98832	1.1425166693798686e-09
Orphanet_layer	ORPHA:363611	1.1342497853551453e-09
Orphanet_layer	ORPHA:371364	1.1273724717842477e-09
Orphanet_layer	ORPHA:300570	1.1253372712961074e-09
Orphanet_layer	HP:0001562	1.1208396986163367e-09
Orphanet_layer	HP:0008064	1.1207154626338426e-09
Orphanet_layer	ORPHA:96148	1.1192276502680997e-09
Orphanet_layer	HP:0003422	1.118956954613184e-09
Orphanet_layer	HP:0002857	1.1102563167130868e-09
Orphanet_layer	HP:0000964	1.1049471484267373e-09
Orphanet_layer	HP:0001156	1.1046881988413492e-09
Orphanet_layer	HP:0000822	1.1040766883969311e-09
Orphanet_layer	HP:0000768	1.1024082282357159e-09
Orphanet_layer	ORPHA:468620	1.0991424835483723e-09
Orphanet_layer	ORPHA:352665	1.098957966058561e-09
Orphanet_layer	ORPHA:453504	1.098957966058561e-09
Orphanet_layer	ORPHA:464311	1.0937148540601892e-09
Orphanet_layer	ORPHA:64280	1.0887272340529638e-09
Orphanet_layer	ORPHA:513456	1.0834346069564496e-09
Orphanet_layer	ORPHA:48652	1.079214018581146e-09
Orphanet_layer	HP:0000407	1.0773289647168857e-09
Orphanet_layer	ORPHA:1340	1.0746916175807332e-09
Orphanet_layer	ORPHA:508498	1.0686194438877424e-09
Orphanet_layer	ORPHA:251028	1.0676451514923594e-09
Orphanet_layer	ORPHA:220386	1.0658911093422333e-09
Orphanet_layer	HP:0001822	1.0650743370524166e-09
Orphanet_layer	HP:0001650	1.063636299389572e-09
Orphanet_layer	ORPHA:177901	1.0604672406966053e-09
Orphanet_layer	ORPHA:33069	1.0565630048517766e-09
Orphanet_layer	ORPHA:2953	1.0557584446866285e-09
Orphanet_layer	HP:0000122	1.0509792731319871e-09
Orphanet_layer	ORPHA:261534	1.0423397801747586e-09
Orphanet_layer	HP:0003319	1.0348127541535575e-09
Orphanet_layer	ORPHA:99329	1.0346530582560019e-09
Orphanet_layer	ORPHA:93925	1.0335128424689802e-09
Orphanet_layer	HP:0000075	1.0326443523596638e-09
Orphanet_layer	HP:0002948	1.0325565371320342e-09
Orphanet_layer	ORPHA:480907	1.0316298215594372e-09
Orphanet_layer	HP:0000073	1.0307061039281658e-09
Orphanet_layer	HP:0002280	1.0304018949244068e-09
Orphanet_layer	HP:0002209	1.0274860509720687e-09
Orphanet_layer	ORPHA:581	1.0256354735671306e-09
Orphanet_layer	ORPHA:93926	1.0208568733751974e-09
