multiplex	node	score
Orpha_layer	HP:0000733	1.537419004556353e-08
Orpha_layer	HP:0001256	1.508855959621393e-08
Orpha_layer	HP:0000343	1.4587732259129604e-08
Orpha_layer	HP:0000736	1.4182376541114966e-08
Orpha_layer	HP:0000431	1.4084750021675121e-08
Orpha_layer	HP:0004209	1.3932424843728782e-08
Orpha_layer	HP:0000160	1.3910604019966887e-08
Orpha_layer	HP:0002015	1.3845919413782534e-08
Orpha_layer	HP:0000047	1.3650725478691622e-08
Orpha_layer	HP:0001182	1.3195683592747616e-08
Orpha_layer	HP:0002007	1.3120079892629123e-08
Orpha_layer	HP:0002714	1.307880141058098e-08
Orpha_layer	HP:0000219	1.250360904735347e-08
Orpha_layer	HP:0002079	1.2448423059851228e-08
Orpha_layer	HP:0002750	1.2306227147375874e-08
Orpha_layer	HP:0000369	1.2273925594721154e-08
Orpha_layer	HP:0001511	1.223185280614151e-08
Orpha_layer	HP:0000506	1.2231076270584145e-08
Orpha_layer	ORPHA:589595	1.2121667824422887e-08
Orpha_layer	ORPHA:589534	1.2121667824422887e-08
Orpha_layer	HP:0000752	1.1814310298886948e-08
Orpha_layer	ORPHA:98831	1.174506977938664e-08
Orpha_layer	ORPHA:585918	1.174506977938664e-08
Orpha_layer	ORPHA:402017	1.174506977938664e-08
Orpha_layer	ORPHA:98835	1.174506977938664e-08
Orpha_layer	HP:0000824	1.1692577044567044e-08
Orpha_layer	HP:0008897	1.1689838323510924e-08
Orpha_layer	HP:0000311	1.1688747002543643e-08
Orpha_layer	HP:0002194	1.1623788924362475e-08
Orpha_layer	HP:0000400	1.1565651318672867e-08
Orpha_layer	HP:0002019	1.083084216611789e-08
Orpha_layer	HP:0001999	1.069081268534102e-08
Orpha_layer	HP:0001251	1.0424316083392709e-08
Orpha_layer	HP:0000280	1.0329567027301369e-08
Orpha_layer	HP:0000543	1.0118996050565817e-08
Orpha_layer	HP:0002365	1.010286541049175e-08
Orpha_layer	HP:0000232	1.0100266816740031e-08
Orpha_layer	HP:0000268	1.000606926012894e-08
Orpha_layer	HP:0000574	9.955516261797068e-09
Orpha_layer	HP:0000527	9.845295537058477e-09
Orpha_layer	HP:0000126	9.755949441111378e-09
Orpha_layer	HP:0002230	9.680733981424394e-09
Orpha_layer	HP:0002465	9.66524560351589e-09
Orpha_layer	HP:0009811	9.633681716380297e-09
Orpha_layer	HP:0012368	9.63350279642518e-09
Orpha_layer	HP:0001273	9.614115489891906e-09
Orpha_layer	HP:0000465	9.610661393264813e-09
Orpha_layer	HP:0000960	9.593289129292884e-09
Orpha_layer	HP:0012745	9.587580835005175e-09
Orpha_layer	HP:0001337	9.571710306922335e-09
Orpha_layer	HP:0001155	9.54317906004487e-09
Orpha_layer	HP:0008905	9.541129528024367e-09
Orpha_layer	HP:0100581	9.486811450345531e-09
Orpha_layer	HP:0000744	9.477531463910616e-09
Orpha_layer	HP:0002361	9.474219953496819e-09
Orpha_layer	HP:0007930	9.466669805011085e-09
Orpha_layer	HP:0006712	9.462800534438415e-09
Orpha_layer	HP:0010485	9.444187658197694e-09
Orpha_layer	HP:0004540	9.438643802594285e-09
Orpha_layer	HP:0002360	9.38233566172681e-09
Orpha_layer	HP:0002376	9.239503130477237e-09
Orpha_layer	ORPHA:447980	8.860953765388608e-09
Orpha_layer	HP:0000463	8.798723242445973e-09
Orpha_layer	HP:0005280	8.784261474658005e-09
Orpha_layer	HP:0001257	8.702286984479995e-09
Orpha_layer	ORPHA:561	8.631414954102795e-09
Orpha_layer	HP:0000303	8.529746758508167e-09
Orpha_layer	HP:0001357	8.518549441660932e-09
Orpha_layer	HP:0000582	8.486092945368187e-09
Orpha_layer	HP:0002076	8.330183220240178e-09
Orpha_layer	HP:0001629	8.317956499458782e-09
Orpha_layer	HP:0001319	8.31483648498152e-09
Orpha_layer	HP:0002162	8.278514777834357e-09
Orpha_layer	HP:0003100	8.260186686472319e-09
Orpha_layer	ORPHA:442835	8.255627250478573e-09
Orpha_layer	HP:0000307	8.226317910255738e-09
Orpha_layer	HP:0000098	8.22542734322073e-09
Orpha_layer	HP:0000275	8.220874445955246e-09
Orpha_layer	HP:0006956	8.196828733663565e-09
Orpha_layer	HP:0002131	8.145519736676262e-09
Orpha_layer	HP:0030799	8.129491180348562e-09
Orpha_layer	HP:0007766	8.121032244778818e-09
Orpha_layer	HP:0000300	8.099064357646494e-09
Orpha_layer	HP:0000684	8.073234492138655e-09
Orpha_layer	HP:0000426	7.8473591079843e-09
Orpha_layer	HP:0000411	7.835681655345948e-09
Orpha_layer	HP:0001288	7.814393658876826e-09
Orpha_layer	HP:0000276	7.790839357178096e-09
Orpha_layer	HP:0011675	7.657237863023482e-09
Orpha_layer	HP:0002021	7.645575263108939e-09
Orpha_layer	HP:0000154	7.572204153303716e-09
Orpha_layer	HP:0000054	7.559455206835617e-09
Orpha_layer	HP:0001762	7.316372429918875e-09
Orpha_layer	HP:0000821	7.161070803997206e-09
Orpha_layer	HP:0007018	7.05453460626598e-09
Orpha_layer	HP:0001627	7.0274284679358705e-09
Orpha_layer	HP:0002353	6.953187924332085e-09
Orpha_layer	HP:0000581	6.920048892507621e-09
Orpha_layer	HP:0000278	6.782401039664147e-09
Orpha_layer	HP:0410263	6.7545846655772005e-09
Orpha_layer	HP:0000478	6.638317397509788e-09
Orpha_layer	HP:0002705	6.1218549556077215e-09
Orpha_layer	ORPHA:1942	6.077545244099553e-09
Orpha_layer	HP:0000076	6.0463400075453604e-09
Orpha_layer	HP:0001347	5.956737328015553e-09
Orpha_layer	HP:0000337	5.924933812441463e-09
Orpha_layer	HP:0001344	5.848550452885413e-09
Orpha_layer	HP:0002120	5.841782560847809e-09
Orpha_layer	HP:0001274	5.734274888235717e-09
Orpha_layer	HP:0001647	5.718335675603471e-09
Orpha_layer	HP:0000233	5.687080428684326e-09
Orpha_layer	HP:0000717	5.628606635253272e-09
Orpha_layer	HP:0000107	5.6063894773286494e-09
Orpha_layer	HP:0000325	5.59899213501575e-09
Orpha_layer	HP:0002263	5.580310994790497e-09
Orpha_layer	HP:0001636	5.580222881593212e-09
Orpha_layer	HP:0004415	5.546268923428953e-09
Orpha_layer	HP:0000735	5.535991754527203e-09
Orpha_layer	ORPHA:178469	5.534823794117682e-09
Orpha_layer	HP:0002197	5.489256262524479e-09
Orpha_layer	HP:0000992	5.462546468847304e-09
Orpha_layer	HP:0100738	5.456329507138869e-09
Orpha_layer	HP:0012703	5.435493607566031e-09
Orpha_layer	HP:0100259	5.420453275112865e-09
Orpha_layer	HP:0100023	5.417755527705749e-09
Orpha_layer	HP:0002370	5.4132824935301805e-09
Orpha_layer	HP:0030810	5.410830539063388e-09
Orpha_layer	HP:0008770	5.409345081074493e-09
Orpha_layer	HP:0010832	5.408958897189037e-09
Orpha_layer	HP:0040080	5.391178945681066e-09
Orpha_layer	HP:0020208	5.3840902282289324e-09
Orpha_layer	HP:0011150	5.375207626481703e-09
Orpha_layer	HP:0000518	5.268638527971982e-09
Orpha_layer	HP:0000545	5.191574187342845e-09
Orpha_layer	HP:0001270	5.177170728462574e-09
Orpha_layer	HP:0002092	5.016014627982391e-09
Orpha_layer	HP:0002808	4.9746546160299825e-09
Orpha_layer	HP:0012471	4.9270421937947825e-09
Orpha_layer	HP:0000470	4.915056840068543e-09
Orpha_layer	HP:0001371	4.883595946466957e-09
Orpha_layer	HP:0005692	4.875857059837147e-09
Orpha_layer	HP:0000194	4.859927174380601e-09
Orpha_layer	ORPHA:52417	4.857893385104612e-09
Orpha_layer	HP:0000455	4.8305626263974186e-09
Orpha_layer	HP:0001166	4.79214664877437e-09
Orpha_layer	HP:0012393	4.765333263774937e-09
Orpha_layer	HP:0000954	4.757555637813414e-09
Orpha_layer	HP:0000077	4.7563978593045585e-09
Orpha_layer	HP:0000819	4.74259894007495e-09
Orpha_layer	HP:0000119	4.728749544757736e-09
Orpha_layer	HP:0002474	4.715364773607389e-09
Orpha_layer	HP:0000403	4.704596879613381e-09
Orpha_layer	HP:0002788	4.694713830807341e-09
Orpha_layer	ORPHA:585877	4.679415693214699e-09
Orpha_layer	HP:0008762	4.671862149386841e-09
Orpha_layer	HP:0000539	4.658259373705672e-09
Orpha_layer	HP:0001212	4.657495719549364e-09
Orpha_layer	HP:0009088	4.65050696860246e-09
Orpha_layer	HP:0001581	4.647025589270328e-09
Orpha_layer	HP:0008589	4.6378184433644935e-09
Orpha_layer	HP:0000598	4.629334450102987e-09
Orpha_layer	HP:0025502	4.6288992426710174e-09
Orpha_layer	HP:0005272	4.625917656774847e-09
Orpha_layer	HP:0007301	4.612767032927459e-09
Orpha_layer	HP:0040303	4.61154272741475e-09
Orpha_layer	HP:0002236	4.610828972992341e-09
Orpha_layer	HP:0011823	4.596676638506007e-09
Orpha_layer	HP:0000365	4.57026240061551e-09
Orpha_layer	HP:0001260	4.429660334660305e-09
Orpha_layer	HP:0000164	4.423415455849957e-09
Orpha_layer	HP:0000341	4.3437729262983715e-09
Orpha_layer	HP:0001332	4.288388377431841e-09
Orpha_layer	HP:0000430	4.273301319864674e-09
Orpha_layer	HP:0002013	4.238064376351665e-09
Orpha_layer	HP:0001513	4.194265393312227e-09
Orpha_layer	HP:0100790	4.1904649408209835e-09
Orpha_layer	HP:0001276	4.18721363310036e-09
Orpha_layer	HP:0002827	4.0979329417135295e-09
Orpha_layer	HP:0000577	4.09218563501975e-09
Orpha_layer	HP:0000668	4.067191857548643e-09
Orpha_layer	HP:0002553	4.048173956136321e-09
Orpha_layer	HP:0002205	3.959355878254658e-09
Orpha_layer	HP:0000158	3.959325151132848e-09
Orpha_layer	HP:0000248	3.952360472670633e-09
Orpha_layer	HP:0100710	3.944896062207444e-09
Orpha_layer	HP:0100490	3.870916002476896e-09
Orpha_layer	HP:0100716	3.858594481575914e-09
Orpha_layer	HP:0000272	3.854125027772647e-09
Orpha_layer	HP:0002779	3.828002054690249e-09
Orpha_layer	HP:0008736	3.795245152968973e-09
Orpha_layer	HP:0001376	3.725149046236917e-09
Orpha_layer	HP:0000083	3.717047097892095e-09
Orpha_layer	HP:0001680	3.6972649058044194e-09
Orpha_layer	HP:0002094	3.6879313691928618e-09
Orpha_layer	HP:0010804	3.6721339811792557e-09
Orpha_layer	HP:0004279	3.670462990743874e-09
Orpha_layer	HP:0008734	3.6690569133463536e-09
Orpha_layer	HP:0000327	3.661895259759182e-09
Orpha_layer	HP:0006288	3.640729694896517e-09
Orpha_layer	HP:0000389	3.629742173243279e-09
Orpha_layer	HP:0002558	3.6295327665277354e-09
Orpha_layer	HP:0000742	3.6263008766636923e-09
Orpha_layer	HP:0002607	3.610154634692451e-09
Orpha_layer	HP:0000391	3.580283115674583e-09
Orpha_layer	HP:0007565	3.5604741107877097e-09
Orpha_layer	HP:0002232	3.533019016975442e-09
Orpha_layer	HP:0000347	3.36110954049011e-09
Orpha_layer	HP:0000648	3.0585452013900796e-09
Orpha_layer	HP:0000286	3.0493950840492375e-09
Orpha_layer	HP:0000646	2.8968954582995783e-09
Orpha_layer	HP:0000175	2.866576377444445e-09
Orpha_layer	HP:0001643	2.6377350020385747e-09
Orpha_layer	HP:0008070	2.6021560269621725e-09
Orpha_layer	HP:0002023	2.588971865260115e-09
Orpha_layer	HP:0000520	2.58445544663107e-09
Orpha_layer	HP:0002039	2.584051547693839e-09
Orpha_layer	HP:0001315	2.5573043819987495e-09
Orpha_layer	HP:0004326	2.521792650844728e-09
Orpha_layer	HP:0000966	2.513372461550491e-09
Orpha_layer	HP:0000535	2.4663365628321092e-09
Orpha_layer	HP:0000215	2.461544058956919e-09
Orpha_layer	HP:0100736	2.4466867208589107e-09
Orpha_layer	HP:0000023	2.4072860879317797e-09
Orpha_layer	HP:0000505	2.39354777583445e-09
Orpha_layer	HP:0001290	2.3808581727718846e-09
Orpha_layer	ORPHA:2382	2.3614907633661304e-09
Orpha_layer	HP:0000414	2.335725341884323e-09
Orpha_layer	ORPHA:569	2.3174287356007777e-09
Orpha_layer	HP:0001268	2.3101663894430274e-09
Orpha_layer	HP:0000540	2.308401630389958e-09
Orpha_layer	HP:0002069	2.299434529782511e-09
Orpha_layer	HP:0002315	2.2821254537367368e-09
Orpha_layer	HP:0012547	2.276494836117193e-09
Orpha_layer	ORPHA:568	2.265972139513304e-09
Orpha_layer	HP:0007370	2.2533446037037705e-09
Orpha_layer	HP:0008947	2.2327464748149252e-09
Orpha_layer	ORPHA:97	2.2318539895580904e-09
Orpha_layer	HP:0002059	2.2260359544380894e-09
Orpha_layer	HP:0007256	2.224475375312781e-09
Orpha_layer	HP:0012758	2.223969517120626e-09
Orpha_layer	ORPHA:71518	2.218688893903921e-09
Orpha_layer	HP:0001272	2.2177947688875513e-09
Orpha_layer	HP:0000483	2.217562442317732e-09
Orpha_layer	HP:0002098	2.207106039634748e-09
Orpha_layer	HP:0000682	2.2023050524007843e-09
Orpha_layer	HP:0001770	2.1961553330856518e-09
Orpha_layer	HP:0001321	2.195789554609442e-09
Orpha_layer	HP:0000691	2.1957895221769316e-09
Orpha_layer	HP:0001518	2.1955126091202432e-09
Orpha_layer	HP:0001671	2.194330146280423e-09
Orpha_layer	HP:0002719	2.192891449910836e-09
Orpha_layer	HP:0003422	2.1924721936621838e-09
Orpha_layer	HP:0000958	2.1902654839842005e-09
Orpha_layer	HP:0000290	2.1902492070095965e-09
Orpha_layer	ORPHA:71517	2.186888410478029e-09
Orpha_layer	HP:0001284	2.182657269700835e-09
Orpha_layer	ORPHA:98758	2.181917172100351e-09
Orpha_layer	HP:0000975	2.180751531170876e-09
Orpha_layer	HP:0008064	2.168207412743973e-09
Orpha_layer	HP:0000565	2.167718095918292e-09
Orpha_layer	HP:0007957	2.1657268675728408e-09
Orpha_layer	HP:0002014	2.1628873664052147e-09
Orpha_layer	HP:0002133	2.1590734507959445e-09
Orpha_layer	HP:0010442	2.1459507744202376e-09
Orpha_layer	HP:0009928	2.145910733035013e-09
Orpha_layer	HP:0001611	2.1452697529538495e-09
Orpha_layer	HP:0005599	2.143188187266808e-09
Orpha_layer	HP:0000473	2.139788338564974e-09
Orpha_layer	HP:0002063	2.1358164021300677e-09
Orpha_layer	HP:0011344	2.134054873890013e-09
Orpha_layer	ORPHA:1171	2.1336253167302266e-09
Orpha_layer	HP:0002072	2.1288676537854134e-09
Orpha_layer	HP:0000189	2.127302798679336e-09
Orpha_layer	HP:0002213	2.1248358802937928e-09
Orpha_layer	HP:0002948	2.1231173239612415e-09
Orpha_layer	HP:0008499	2.122157877468686e-09
Orpha_layer	HP:0000396	2.119825946072222e-09
Orpha_layer	HP:0001638	2.1189045841633646e-09
Orpha_layer	HP:0000496	2.11502568358852e-09
Orpha_layer	HP:0001562	2.1108390312475564e-09
Orpha_layer	HP:0002373	2.109927297913963e-09
Orpha_layer	HP:0000073	2.109482396722549e-09
Orpha_layer	HP:0001254	2.1076638775431835e-09
Orpha_layer	HP:0010719	2.102607584193113e-09
Orpha_layer	HP:0100840	2.0997121743821853e-09
Orpha_layer	HP:0000308	2.0996631807951822e-09
Orpha_layer	HP:0001266	2.0945065397396237e-09
Orpha_layer	HP:0002104	2.0927374228427646e-09
Orpha_layer	HP:0000075	2.0912776075898266e-09
Orpha_layer	HP:0000712	2.0901202007364652e-09
Orpha_layer	HP:0000980	2.0858647512703715e-09
Orpha_layer	HP:0000964	2.085503830170968e-09
Orpha_layer	HP:0000657	2.074366807323444e-09
Orpha_layer	HP:0100025	2.070737448935978e-09
Orpha_layer	ORPHA:209967	2.0705031997088076e-09
Orpha_layer	HP:0012332	2.068160804943185e-09
Orpha_layer	HP:0000823	2.0661547693007026e-09
Orpha_layer	HP:0000592	2.066045793211383e-09
Orpha_layer	HP:0011451	2.0654958647917565e-09
Orpha_layer	HP:0001650	2.059327425954823e-09
Orpha_layer	HP:0000297	2.0558051066050767e-09
Orpha_layer	HP:0003270	2.0541562411092307e-09
Orpha_layer	HP:0011153	2.0523869007197836e-09
Orpha_layer	HP:0001822	2.0502472128909795e-09
Orpha_layer	HP:0000122	2.0500559696490065e-09
Orpha_layer	HP:0001944	2.0495119053634933e-09
Orpha_layer	HP:0002579	2.0484364681843834e-09
Orpha_layer	HP:0010055	2.044298312342116e-09
Orpha_layer	HP:0002307	2.039118717120143e-09
Orpha_layer	HP:0001659	2.0377951881150717e-09
Orpha_layer	HP:0002457	2.0361267896961807e-09
Orpha_layer	HP:0200136	2.035655631320683e-09
Orpha_layer	HP:0011024	2.0352448158439717e-09
Orpha_layer	HP:0002828	2.0351179851015177e-09
Orpha_layer	HP:0000826	2.032397193971628e-09
Orpha_layer	HP:0000270	2.0322918917631915e-09
Orpha_layer	HP:0001262	2.0301172452574497e-09
Orpha_layer	HP:0003319	2.029369470929799e-09
Orpha_layer	HP:0002344	2.029336791399303e-09
Orpha_layer	HP:0025104	2.029220406989197e-09
Orpha_layer	HP:0031931	2.0260864852334328e-09
Orpha_layer	HP:0000973	2.022355559618339e-09
Orpha_layer	HP:0005135	2.0215360310825055e-09
Orpha_layer	HP:0002273	2.0210293542131954e-09
Orpha_layer	HP:0045074	2.0208814819502575e-09
Orpha_layer	HP:0100807	2.018803963889923e-09
Orpha_layer	HP:0002000	2.0175172189414358e-09
Orpha_layer	HP:0011499	2.0154216036240397e-09
Orpha_layer	HP:0002280	2.0105343131582455e-09
Orpha_layer	HP:0002362	2.007136554215086e-09
Orpha_layer	HP:0007166	2.0070656348179684e-09
Orpha_layer	HP:0002835	2.0064837815493215e-09
Orpha_layer	HP:0002483	2.0055631092395773e-09
Orpha_layer	HP:0031284	2.0041873273103463e-09
Orpha_layer	HP:0031546	2.0040398857402917e-09
Orpha_layer	HP:0000125	2.001799012443898e-09
Orpha_layer	HP:0010627	1.9986196089090757e-09
Orpha_layer	HP:0002247	1.9977113641803396e-09
Orpha_layer	HP:0010803	1.9967179087908353e-09
Orpha_layer	HP:0003187	1.9955230912821383e-09
Orpha_layer	HP:0003086	1.987135564669275e-09
Orpha_layer	HP:0001310	1.9852926665101945e-09
Orpha_layer	HP:0001305	1.9832664808527843e-09
Orpha_layer	HP:0032649	1.9831895050058443e-09
Orpha_layer	HP:0012194	1.9818846111849386e-09
Orpha_layer	HP:0000384	1.9776987844215784e-09
Orpha_layer	HP:0009931	1.9774072608048876e-09
Orpha_layer	HP:0030149	1.9756454492598703e-09
Orpha_layer	HP:0011832	1.9682310113223844e-09
Orpha_layer	HP:0010219	1.966700941482165e-09
Orpha_layer	HP:0000044	1.9663163231875004e-09
Orpha_layer	HP:0006292	1.9647718029429934e-09
Orpha_layer	HP:0000079	1.9539759818635707e-09
Orpha_layer	HP:0002071	1.9534530129475358e-09
Orpha_layer	HP:0000640	1.9391211796231445e-09
Orpha_layer	HP:0030890	1.933864168063881e-09
Orpha_layer	HP:0002493	1.9264659025162344e-09
Orpha_layer	HP:0002075	1.9149784815152602e-09
Orpha_layer	HP:0000570	1.9141999465053764e-09
Orpha_layer	HP:0002926	1.912441534880491e-09
Orpha_layer	HP:0007240	1.9117764291139504e-09
Orpha_layer	HP:0002916	1.9089509446499228e-09
Orpha_layer	HP:0002510	1.9002994423738873e-09
Orpha_layer	HP:0006808	1.8943979670173065e-09
Orpha_layer	HP:0002292	1.8854189722203497e-09
Orpha_layer	HP:0001651	1.882475918757193e-09
Orpha_layer	HP:0007020	1.881800666631659e-09
Orpha_layer	HP:0011466	1.8705716804170547e-09
Orpha_layer	HP:0031206	1.869486865183976e-09
Orpha_layer	HP:0005781	1.8653944012226446e-09
Orpha_layer	HP:0010487	1.8542958101621833e-09
Orpha_layer	HP:0005656	1.8524149510505452e-09
Orpha_layer	ORPHA:508488	1.8502942648503137e-09
Orpha_layer	ORPHA:500150	1.8384086687250352e-09
Orpha_layer	ORPHA:363958	1.708158670009369e-09
Orpha_layer	ORPHA:363965	1.708158670009369e-09
Orpha_layer	ORPHA:3455	1.6994333757605343e-09
Orpha_layer	ORPHA:466943	1.5763455055818394e-09
Orpha_layer	ORPHA:261552	1.5613403628410114e-09
Orpha_layer	ORPHA:363705	1.5429942059956757e-09
Orpha_layer	ORPHA:466950	1.5332738497621781e-09
Orpha_layer	ORPHA:2152	1.4983186275262284e-09
Orpha_layer	ORPHA:261537	1.4336955457087238e-09
Orpha_layer	ORPHA:268261	1.4323221305971792e-09
Orpha_layer	ORPHA:459070	1.4222534324392844e-09
Orpha_layer	ORPHA:904	1.4221849224536335e-09
Orpha_layer	ORPHA:821	1.417342136272902e-09
Orpha_layer	ORPHA:96121	1.4101119175488282e-09
Orpha_layer	ORPHA:369891	1.3816801315031637e-09
Orpha_layer	ORPHA:457279	1.3716084134593743e-09
Orpha_layer	ORPHA:480880	1.3342670104392088e-09
Orpha_layer	ORPHA:96334	1.3248200253202297e-09
Orpha_layer	ORPHA:96148	1.3237807930649978e-09
Orpha_layer	ORPHA:177907	1.2910047426458274e-09
Orpha_layer	ORPHA:506358	1.2862660692559444e-09
Orpha_layer	ORPHA:353277	1.2763385286748128e-09
Orpha_layer	ORPHA:353284	1.2719507509593384e-09
Orpha_layer	ORPHA:261323	1.1899146150529754e-09
Orpha_layer	ORPHA:464311	1.1621555452761068e-09
Orpha_layer	ORPHA:508498	1.1494017163554695e-09
Orpha_layer	ORPHA:199	1.1333545035100758e-09
Orpha_layer	ORPHA:261349	1.1049824320663238e-09
Orpha_layer	ORPHA:1606	1.0944201106266196e-09
Orpha_layer	ORPHA:363611	1.085720798536118e-09
Orpha_layer	ORPHA:709	1.077266953296511e-09
Orpha_layer	ORPHA:363528	1.0743649438463155e-09
Orpha_layer	ORPHA:251028	1.0551191791696623e-09
Orpha_layer	HP:0000998	1.0241620289934356e-09
Orpha_layer	ORPHA:300570	1.0088655625074848e-09
Orpha_layer	ORPHA:72	1.006628606775728e-09
Orpha_layer	ORPHA:487796	9.96712961710371e-10
Orpha_layer	ORPHA:1465	9.95669710155805e-10
Orpha_layer	ORPHA:468678	9.916497689486203e-10
Orpha_layer	ORPHA:453504	9.902546415085011e-10
Orpha_layer	ORPHA:352665	9.902546415085011e-10
Orpha_layer	ORPHA:93932	9.898518144707353e-10
Orpha_layer	ORPHA:391408	9.658118412775547e-10
Orpha_layer	ORPHA:464738	9.592677453256078e-10
Orpha_layer	ORPHA:3306	9.560188372726757e-10
Orpha_layer	ORPHA:75857	9.487381832034763e-10
Orpha_layer	ORPHA:2745	9.364146657413212e-10
Orpha_layer	ORPHA:476126	9.30424301623549e-10
Orpha_layer	ORPHA:567	9.115058407813239e-10
Orpha_layer	ORPHA:247262	9.107913437971767e-10
Orpha_layer	ORPHA:363686	9.096503132008594e-10
Orpha_layer	ORPHA:449291	9.096383678700776e-10
Orpha_layer	ORPHA:404448	9.059398691764265e-10
Orpha_layer	ORPHA:488632	9.025214178820982e-10
Orpha_layer	ORPHA:96149	8.986460317132726e-10
Orpha_layer	ORPHA:819	8.947188262024357e-10
Orpha_layer	ORPHA:48652	8.921627890305683e-10
Orpha_layer	ORPHA:353281	8.874956702471984e-10
Orpha_layer	HP:0000407	8.868059306446805e-10
Orpha_layer	ORPHA:513456	8.8546146758611e-10
Orpha_layer	ORPHA:466791	8.809999311918793e-10
Orpha_layer	HP:0001382	8.786399995492877e-10
Orpha_layer	ORPHA:2896	8.779403988667415e-10
Orpha_layer	HP:0002240	8.767486494404374e-10
Orpha_layer	HP:0020207	8.755654140691647e-10
Orpha_layer	ORPHA:357074	8.730311157026945e-10
Orpha_layer	ORPHA:2044	8.670633684801104e-10
Orpha_layer	ORPHA:534	8.66473019471906e-10
Orpha_layer	ORPHA:96097	8.576896544695004e-10
Orpha_layer	ORPHA:581	8.467433537626927e-10
Orpha_layer	ORPHA:1340	8.441366556557905e-10
Orpha_layer	ORPHA:3309	8.421554641689889e-10
Orpha_layer	ORPHA:480907	8.419909753975951e-10
Orpha_layer	ORPHA:438213	8.410675811934196e-10
Orpha_layer	ORPHA:818	8.361904755049167e-10
Orpha_layer	ORPHA:500159	8.30686641296649e-10
Orpha_layer	ORPHA:435638	8.272506720108181e-10
Orpha_layer	HP:0001156	8.26345703505687e-10
Orpha_layer	ORPHA:500055	8.220719874664903e-10
Orpha_layer	ORPHA:371364	8.159092440817062e-10
Orpha_layer	ORPHA:373	8.148389737847786e-10
Orpha_layer	ORPHA:171929	8.138723322852146e-10
Orpha_layer	ORPHA:457240	8.111220770218975e-10
Orpha_layer	ORPHA:2563	8.095970751204363e-10
Orpha_layer	HP:0001387	8.085893121268437e-10
Orpha_layer	ORPHA:481152	8.029806012074652e-10
Orpha_layer	ORPHA:221120	8.028817939438088e-10
Orpha_layer	ORPHA:1507	8.024838907611494e-10
Orpha_layer	ORPHA:96264	7.999998468935804e-10
Orpha_layer	ORPHA:352577	7.992340679762453e-10
Orpha_layer	ORPHA:369837	7.961817041742736e-10
Orpha_layer	ORPHA:261197	7.955766236862024e-10
Orpha_layer	ORPHA:261222	7.933982927656433e-10
Orpha_layer	ORPHA:284169	7.923864901554566e-10
Orpha_layer	ORPHA:98794	7.901592317574243e-10
