multiplex	node	score
Orpha_layer	HP:0000341	0.00022740198930534786
Orpha_layer	HP:0000646	0.00022735573272545604
Orpha_layer	HP:0001659	0.00022722388893455515
Orpha_layer	HP:0000577	0.00022721540948021253
Orpha_layer	HP:0000122	0.00022721457413536457
Orpha_layer	HP:0001650	0.000227180365602227
Orpha_layer	HP:0000964	0.00022715763562749594
Orpha_layer	HP:0002021	0.0002270650493538225
Orpha_layer	HP:0011451	0.00022706015567210865
Orpha_layer	HP:0002247	0.0002270279747324161
Orpha_layer	HP:0002373	0.00022699675980450456
Orpha_layer	HP:0000543	0.00022699339686980857
Orpha_layer	HP:0001822	0.00022694524944916525
Orpha_layer	HP:0002828	0.00022693997757071449
Orpha_layer	HP:0002365	0.00022676844893635976
Orpha_layer	HP:0000107	0.00022674166205743115
Orpha_layer	HP:0010442	0.00022664053893237864
Orpha_layer	HP:0003319	0.0002266000552326537
Orpha_layer	HP:0002280	0.00022658427759269216
Orpha_layer	HP:0000125	0.00022644360110054044
Orpha_layer	HP:0010627	0.0002264147283615791
Orpha_layer	HP:0003086	0.00022630760449736105
Orpha_layer	HP:0003187	0.00022628926112521093
Orpha_layer	HP:0010219	0.0002262672857854652
Orpha_layer	HP:0011832	0.00022613163296833177
Orpha_layer	ORPHA:464311	4.317823791479229e-05
Orpha_layer	ORPHA:268261	3.0743510268658456e-05
Orpha_layer	ORPHA:261552	2.355011921196641e-05
Orpha_layer	ORPHA:261537	2.2426817455652592e-05
Orpha_layer	ORPHA:468631	2.1463316296281255e-05
Orpha_layer	ORPHA:740	2.1385833096815013e-05
Orpha_layer	ORPHA:477993	2.0958156812658644e-05
Orpha_layer	ORPHA:500159	2.073649232628726e-05
Orpha_layer	ORPHA:2152	2.0130571534416906e-05
Orpha_layer	ORPHA:508488	1.803273682154586e-05
Orpha_layer	ORPHA:2985	1.7580893165415533e-05
Orpha_layer	ORPHA:506358	1.5164581258014317e-05
Orpha_layer	ORPHA:904	1.4829436894628158e-05
Orpha_layer	ORPHA:96170	1.476176668330527e-05
Orpha_layer	ORPHA:353277	1.4588602914350442e-05
Orpha_layer	ORPHA:508498	1.457378797837403e-05
Orpha_layer	ORPHA:353284	1.4538832101211658e-05
Orpha_layer	ORPHA:468678	1.3947710445720656e-05
Orpha_layer	ORPHA:466943	1.3451478818475375e-05
Orpha_layer	ORPHA:96121	1.3403574460498126e-05
Orpha_layer	ORPHA:404454	1.3287372154241414e-05
Orpha_layer	ORPHA:177907	1.3223061604897946e-05
Orpha_layer	ORPHA:96148	1.309114284827746e-05
Orpha_layer	ORPHA:1662	1.306160910672111e-05
Orpha_layer	ORPHA:500150	1.2839761298364246e-05
Orpha_layer	ORPHA:435638	1.2819496851906774e-05
Orpha_layer	ORPHA:404448	1.2459777923008078e-05
Orpha_layer	ORPHA:464282	1.2320423388791863e-05
Orpha_layer	ORPHA:480880	1.2009725457545858e-05
Orpha_layer	ORPHA:821	1.1903058723311195e-05
Orpha_layer	ORPHA:363958	1.179976963021172e-05
Orpha_layer	ORPHA:363965	1.179976963021172e-05
Orpha_layer	ORPHA:1606	1.1753569366686029e-05
Orpha_layer	ORPHA:2308	1.1411360984540775e-05
Orpha_layer	ORPHA:466791	1.1284887005657715e-05
Orpha_layer	ORPHA:391408	1.116090419643191e-05
Orpha_layer	ORPHA:261494	1.1121324814979454e-05
Orpha_layer	ORPHA:72	1.1061946128773413e-05
Orpha_layer	ORPHA:444072	1.0847204313809785e-05
Orpha_layer	ORPHA:93323	1.0826559901709168e-05
Orpha_layer	ORPHA:1272	1.0732299337649206e-05
Orpha_layer	ORPHA:487796	1.0276031220481574e-05
Orpha_layer	ORPHA:564003	1.01090628706621e-05
Orpha_layer	ORPHA:353281	1.00008615099605e-05
Orpha_layer	ORPHA:459070	9.921857205210165e-06
Orpha_layer	ORPHA:191	9.874671389669858e-06
Orpha_layer	ORPHA:397744	9.872139537288474e-06
Orpha_layer	ORPHA:2583	9.871108966951902e-06
Orpha_layer	ORPHA:3041	9.861678898127037e-06
Orpha_layer	ORPHA:2729	9.764272054928776e-06
Orpha_layer	ORPHA:97360	9.736964432842034e-06
Orpha_layer	ORPHA:261323	9.629766385376543e-06
Orpha_layer	ORPHA:309282	9.568786238340618e-06
Orpha_layer	ORPHA:96149	9.427258102505893e-06
Orpha_layer	ORPHA:261197	9.344551462564782e-06
Orpha_layer	ORPHA:481152	9.311637995006876e-06
Orpha_layer	ORPHA:79318	9.197780577917541e-06
Orpha_layer	ORPHA:466950	9.085850710890985e-06
Orpha_layer	ORPHA:93101	9.0006450982488e-06
Orpha_layer	ORPHA:1692	8.960667121918297e-06
Orpha_layer	HP:0001252	8.90260424663985e-06
Orpha_layer	ORPHA:420179	8.843147080938583e-06
Orpha_layer	ORPHA:261349	8.701519405364007e-06
Orpha_layer	ORPHA:513456	8.56071163949792e-06
Orpha_layer	ORPHA:168549	8.542755708188786e-06
Orpha_layer	HP:0000316	8.535944477464869e-06
Orpha_layer	ORPHA:3310	8.40770142310108e-06
Orpha_layer	ORPHA:476126	8.394437842278999e-06
Orpha_layer	ORPHA:369837	8.272287868125087e-06
Orpha_layer	ORPHA:363611	8.25590454805928e-06
Orpha_layer	ORPHA:300570	8.251428652491216e-06
Orpha_layer	ORPHA:90324	8.239798090474386e-06
Orpha_layer	ORPHA:920	8.206801815518048e-06
Orpha_layer	ORPHA:496641	8.199264269238016e-06
Orpha_layer	ORPHA:284169	8.063499973195842e-06
Orpha_layer	ORPHA:33364	8.043595110962243e-06
Orpha_layer	ORPHA:199	8.033447136335533e-06
Orpha_layer	HP:0000347	8.003976212651802e-06
Orpha_layer	ORPHA:572798	7.866109506181003e-06
Orpha_layer	ORPHA:96169	7.847350401146398e-06
Orpha_layer	ORPHA:536471	7.838876122459068e-06
Orpha_layer	ORPHA:447997	7.829096879186816e-06
Orpha_layer	ORPHA:1199	7.799590917152811e-06
Orpha_layer	ORPHA:478	7.723699130199238e-06
Orpha_layer	ORPHA:401777	7.709077358374403e-06
Orpha_layer	ORPHA:447980	7.668931173297271e-06
Orpha_layer	ORPHA:1305	7.59486631512404e-06
Orpha_layer	ORPHA:261330	7.5773015975291585e-06
Orpha_layer	ORPHA:1439	7.5330709296014525e-06
Orpha_layer	ORPHA:1052	7.5204794676279364e-06
Orpha_layer	ORPHA:494344	7.4564328925668935e-06
Orpha_layer	ORPHA:798	7.456318990243903e-06
Orpha_layer	ORPHA:40	7.402021623320968e-06
Orpha_layer	ORPHA:432	7.350794349489611e-06
Orpha_layer	ORPHA:369950	7.286398895109122e-06
Orpha_layer	ORPHA:90348	7.243541557036305e-06
Orpha_layer	ORPHA:744	7.237281132936625e-06
Orpha_layer	ORPHA:536467	7.227042569961551e-06
Orpha_layer	ORPHA:95494	7.2175746633689144e-06
Orpha_layer	ORPHA:978	7.201333713708623e-06
Orpha_layer	ORPHA:2896	7.1830583647120185e-06
Orpha_layer	ORPHA:2092	7.179601218003244e-06
Orpha_layer	ORPHA:2059	7.165362266019264e-06
Orpha_layer	ORPHA:2044	7.102192767236154e-06
Orpha_layer	ORPHA:319182	7.1005565592381195e-06
Orpha_layer	ORPHA:166035	7.062459638144758e-06
Orpha_layer	ORPHA:968	7.059159456571374e-06
Orpha_layer	ORPHA:177904	7.0136224130648225e-06
Orpha_layer	ORPHA:261311	6.974085949272696e-06
Orpha_layer	ORPHA:2953	6.84202463916906e-06
Orpha_layer	ORPHA:369891	6.836072370007696e-06
Orpha_layer	ORPHA:2273	6.831372067757787e-06
Orpha_layer	ORPHA:137831	6.7826435554561075e-06
Orpha_layer	ORPHA:457279	6.763422377768109e-06
Orpha_layer	ORPHA:177901	6.758878021249391e-06
Orpha_layer	ORPHA:672	6.737118834754493e-06
Orpha_layer	ORPHA:98754	6.734230034679739e-06
Orpha_layer	ORPHA:264450	6.70314816370043e-06
Orpha_layer	ORPHA:534	6.696811585226511e-06
Orpha_layer	ORPHA:97362	6.693186044381088e-06
Orpha_layer	ORPHA:98793	6.587162768720959e-06
Orpha_layer	ORPHA:309288	6.558526145746297e-06
Orpha_layer	ORPHA:3306	6.549466550060251e-06
Orpha_layer	ORPHA:2232	6.527232469462349e-06
Orpha_layer	ORPHA:508533	6.522139770437962e-06
Orpha_layer	ORPHA:86309	6.515945513990582e-06
Orpha_layer	ORPHA:818	6.5082992860629025e-06
Orpha_layer	ORPHA:235	6.452282689748637e-06
Orpha_layer	ORPHA:280763	6.44449433486873e-06
Orpha_layer	ORPHA:391641	6.415426780759462e-06
Orpha_layer	ORPHA:370968	6.415021650410851e-06
Orpha_layer	ORPHA:1001	6.371985266620629e-06
Orpha_layer	ORPHA:536532	6.359392374561731e-06
Orpha_layer	ORPHA:404473	6.3459727145658856e-06
Orpha_layer	ORPHA:397590	6.273887628154611e-06
Orpha_layer	ORPHA:289266	6.258823450633858e-06
Orpha_layer	ORPHA:404440	6.219281992627171e-06
Orpha_layer	ORPHA:457193	6.159274738340217e-06
Orpha_layer	ORPHA:157954	6.13912796270973e-06
Orpha_layer	ORPHA:254346	6.132776693238774e-06
Orpha_layer	ORPHA:397715	6.103929033285954e-06
Orpha_layer	ORPHA:352490	6.0860421512147575e-06
Orpha_layer	ORPHA:1600	6.07968705212733e-06
Orpha_layer	ORPHA:438213	6.049479085007244e-06
Orpha_layer	ORPHA:505237	6.0405140411484015e-06
Orpha_layer	ORPHA:3472	6.038704412590889e-06
Orpha_layer	ORPHA:488632	6.036164862377052e-06
Orpha_layer	ORPHA:83617	5.92784733167168e-06
Orpha_layer	ORPHA:99646	5.899900305506013e-06
Orpha_layer	ORPHA:1465	5.897937053118595e-06
Orpha_layer	ORPHA:2524	5.883455294262177e-06
Orpha_layer	ORPHA:1934	5.875306194939213e-06
Orpha_layer	ORPHA:2235	5.8505463162928074e-06
Orpha_layer	ORPHA:84	5.825821101412988e-06
Orpha_layer	ORPHA:769	5.814275696866321e-06
Orpha_layer	ORPHA:2461	5.813030148847498e-06
Orpha_layer	ORPHA:96147	5.81224042227238e-06
Orpha_layer	ORPHA:466934	5.800365652784862e-06
Orpha_layer	ORPHA:785	5.799986362420372e-06
Orpha_layer	ORPHA:91355	5.7905863581398925e-06
Orpha_layer	ORPHA:166063	5.745387363470345e-06
Orpha_layer	HP:0000639	5.739817817823662e-06
Orpha_layer	ORPHA:506	5.739218355014099e-06
Orpha_layer	ORPHA:2169	5.736648535800224e-06
Orpha_layer	ORPHA:363528	5.729131941206434e-06
Orpha_layer	ORPHA:364028	5.723968628857315e-06
Orpha_layer	ORPHA:444077	5.695516645757385e-06
Orpha_layer	ORPHA:77301	5.67782254912559e-06
Orpha_layer	ORPHA:261337	5.664120497629007e-06
Orpha_layer	ORPHA:457351	5.661730712298237e-06
Orpha_layer	ORPHA:314389	5.659121884069586e-06
Orpha_layer	ORPHA:567	5.6289810094008e-06
Orpha_layer	ORPHA:264200	5.616867315780887e-06
Orpha_layer	ORPHA:495875	5.61212404432297e-06
Orpha_layer	HP:0000286	5.595568636434669e-06
Orpha_layer	ORPHA:141127	5.589804083860598e-06
Orpha_layer	ORPHA:95699	5.588882421273518e-06
Orpha_layer	ORPHA:17	5.57807630015035e-06
Orpha_layer	ORPHA:819	5.551366278662391e-06
Orpha_layer	ORPHA:284339	5.545602575886223e-06
Orpha_layer	ORPHA:79324	5.541778898120778e-06
Orpha_layer	ORPHA:1708	5.5409648449939634e-06
Orpha_layer	ORPHA:363444	5.511555109026479e-06
Orpha_layer	HP:0000369	5.501661636635642e-06
Orpha_layer	ORPHA:457284	5.475038620391118e-06
Orpha_layer	HP:0000175	5.474527056743494e-06
Orpha_layer	ORPHA:26793	5.472640067197274e-06
Orpha_layer	ORPHA:247262	5.462471239727091e-06
Orpha_layer	ORPHA:363429	5.458558924039203e-06
Orpha_layer	ORPHA:48652	5.410246935432915e-06
Orpha_layer	ORPHA:666	5.389804203887299e-06
Orpha_layer	ORPHA:314655	5.379221844397065e-06
Orpha_layer	ORPHA:3379	5.363247323201573e-06
Orpha_layer	HP:0000494	5.350856984286159e-06
Orpha_layer	ORPHA:544254	5.332047076531321e-06
Orpha_layer	ORPHA:485405	5.32747387110782e-06
Orpha_layer	ORPHA:251028	5.290667965002602e-06
Orpha_layer	ORPHA:423479	5.2766395303965305e-06
Orpha_layer	ORPHA:3157	5.264347255455076e-06
Orpha_layer	HP:0000365	5.2516104365518665e-06
Orpha_layer	ORPHA:649	5.237811590865241e-06
Orpha_layer	ORPHA:75857	5.210252851931595e-06
Orpha_layer	HP:0000218	5.201574936330712e-06
Orpha_layer	ORPHA:313892	5.201509092842129e-06
Orpha_layer	ORPHA:794	5.191242406181243e-06
Orpha_layer	ORPHA:466688	5.171019800572993e-06
Orpha_layer	ORPHA:89844	5.140547733785173e-06
Orpha_layer	ORPHA:352665	5.137779912060478e-06
Orpha_layer	ORPHA:453504	5.137779912060478e-06
Orpha_layer	ORPHA:805	5.136649929148481e-06
Orpha_layer	ORPHA:363686	5.121763536333278e-06
Orpha_layer	ORPHA:280200	5.114372906969134e-06
Orpha_layer	ORPHA:709	5.084735327645838e-06
Orpha_layer	ORPHA:505652	5.069656057543708e-06
Orpha_layer	ORPHA:168491	5.0315002334706805e-06
Orpha_layer	ORPHA:79351	5.006337381687602e-06
Orpha_layer	ORPHA:3006	5.005551992918592e-06
Orpha_layer	ORPHA:363705	5.004265632954306e-06
Orpha_layer	ORPHA:3455	5.003077722124322e-06
Orpha_layer	ORPHA:230851	4.994904010080542e-06
Orpha_layer	ORPHA:530983	4.993332819447912e-06
Orpha_layer	HP:0001251	4.986572897273581e-06
Orpha_layer	ORPHA:500055	4.978723972488717e-06
Orpha_layer	ORPHA:231140	4.976991454872116e-06
Orpha_layer	ORPHA:1827	4.966237016585731e-06
Orpha_layer	ORPHA:137605	4.95636354515672e-06
Orpha_layer	ORPHA:163956	4.943549810507656e-06
Orpha_layer	ORPHA:356961	4.926022454059932e-06
Orpha_layer	ORPHA:1772	4.90902607873831e-06
Orpha_layer	ORPHA:391307	4.873358405909383e-06
Orpha_layer	ORPHA:261250	4.870490156709656e-06
Orpha_layer	ORPHA:48431	4.857149191343455e-06
Orpha_layer	ORPHA:261652	4.844916689246397e-06
Orpha_layer	ORPHA:329224	4.843868516143333e-06
Orpha_layer	ORPHA:115	4.837073710154695e-06
Orpha_layer	ORPHA:477673	4.83646115373283e-06
Orpha_layer	HP:0000407	4.817970057770455e-06
Orpha_layer	ORPHA:398069	4.809537512950735e-06
Orpha_layer	HP:0000518	4.8058602573472904e-06
Orpha_layer	ORPHA:445038	4.8006726139890195e-06
Orpha_layer	ORPHA:313781	4.793575103699508e-06
Orpha_layer	ORPHA:485350	4.792231271731377e-06
Orpha_layer	ORPHA:363700	4.782407385826966e-06
Orpha_layer	ORPHA:2363	4.7782924551675566e-06
Orpha_layer	ORPHA:2322	4.775898219622069e-06
Orpha_layer	ORPHA:1834	4.76963147650108e-06
Orpha_layer	ORPHA:468699	4.76459877686983e-06
Orpha_layer	ORPHA:3132	4.763299387243692e-06
Orpha_layer	ORPHA:457359	4.7614295055169786e-06
Orpha_layer	ORPHA:487825	4.757205943646557e-06
Orpha_layer	ORPHA:96092	4.749549139069546e-06
Orpha_layer	ORPHA:101039	4.732542899941818e-06
Orpha_layer	ORPHA:85438	4.724927817387486e-06
Orpha_layer	ORPHA:1299	4.721498329707991e-06
Orpha_layer	ORPHA:464738	4.712934987669988e-06
Orpha_layer	ORPHA:457240	4.700870102769526e-06
Orpha_layer	ORPHA:64	4.67865007583671e-06
Orpha_layer	ORPHA:522077	4.675228354972246e-06
Orpha_layer	ORPHA:364055	4.6705823269788426e-06
Orpha_layer	ORPHA:401973	4.663236108966105e-06
Orpha_layer	ORPHA:912	4.659189232764961e-06
Orpha_layer	ORPHA:319171	4.637134617030659e-06
Orpha_layer	ORPHA:3342	4.617196118083677e-06
Orpha_layer	ORPHA:370959	4.61570339522807e-06
Orpha_layer	ORPHA:2008	4.608627749932211e-06
Orpha_layer	ORPHA:411986	4.608143919553153e-06
Orpha_layer	ORPHA:488642	4.583031686661023e-06
Orpha_layer	ORPHA:84064	4.582273926652078e-06
Orpha_layer	ORPHA:255138	4.5720653780828095e-06
Orpha_layer	ORPHA:101070	4.55700573810364e-06
Orpha_layer	HP:0005280	4.550126603693794e-06
Orpha_layer	ORPHA:94065	4.5464181316912805e-06
Orpha_layer	ORPHA:2745	4.5430518913240365e-06
Orpha_layer	ORPHA:531151	4.537260196230764e-06
Orpha_layer	ORPHA:193	4.534831505325738e-06
Orpha_layer	ORPHA:1675	4.529916224076267e-06
Orpha_layer	HP:0000431	4.526067317798549e-06
Orpha_layer	ORPHA:2959	4.5231515674307556e-06
Orpha_layer	ORPHA:221139	4.517478810296103e-06
Orpha_layer	ORPHA:226307	4.511684424586451e-06
Orpha_layer	ORPHA:915	4.494711742332564e-06
Orpha_layer	ORPHA:171929	4.494373588680309e-06
Orpha_layer	HP:0000463	4.494340831952813e-06
Orpha_layer	ORPHA:502434	4.488902385635494e-06
Orpha_layer	ORPHA:228384	4.482398016221787e-06
Orpha_layer	ORPHA:2072	4.481933901602248e-06
Orpha_layer	ORPHA:171680	4.478388639679002e-06
Orpha_layer	ORPHA:65286	4.4765621837947475e-06
Orpha_layer	ORPHA:67045	4.475185101349825e-06
Orpha_layer	ORPHA:59	4.455363189833957e-06
Orpha_layer	ORPHA:65759	4.4489144738800335e-06
Orpha_layer	ORPHA:263508	4.439356433556965e-06
Orpha_layer	ORPHA:7	4.418704932263991e-06
Orpha_layer	HP:0001510	4.4083134970601605e-06
Orpha_layer	ORPHA:91411	4.400250702525838e-06
Orpha_layer	ORPHA:1170	4.397403536136302e-06
Orpha_layer	ORPHA:98892	4.389473622026313e-06
Orpha_layer	ORPHA:955	4.3786789781106546e-06
Orpha_layer	ORPHA:261190	4.366430196417167e-06
Orpha_layer	ORPHA:488618	4.362520910063698e-06
Orpha_layer	ORPHA:79333	4.348463918747643e-06
Orpha_layer	HP:0000508	4.340733380477723e-06
Orpha_layer	ORPHA:273	4.317877420775351e-06
Orpha_layer	ORPHA:96201	4.304349357058147e-06
Orpha_layer	ORPHA:449291	4.292161772127056e-06
Orpha_layer	ORPHA:79325	4.292058289634112e-06
Orpha_layer	ORPHA:45358	4.289749778736613e-06
Orpha_layer	ORPHA:363659	4.281637940795826e-06
Orpha_layer	ORPHA:250989	4.253629382896991e-06
Orpha_layer	ORPHA:444002	4.221291671324411e-06
Orpha_layer	ORPHA:276432	4.22068783183125e-06
Orpha_layer	ORPHA:1596	4.216666568530194e-06
Orpha_layer	ORPHA:357058	4.180362779865742e-06
Orpha_layer	ORPHA:2031	4.170885564761666e-06
Orpha_layer	ORPHA:90695	4.169627932905878e-06
Orpha_layer	ORPHA:3405	4.142216328624022e-06
Orpha_layer	ORPHA:313947	4.133781892962887e-06
Orpha_layer	ORPHA:51	4.1110551217164785e-06
Orpha_layer	ORPHA:2479	4.09695811365021e-06
Orpha_layer	ORPHA:371364	4.087910721350509e-06
Orpha_layer	ORPHA:1190	4.082601369228351e-06
Orpha_layer	ORPHA:93400	4.062773178196804e-06
Orpha_layer	ORPHA:354	4.057754345368229e-06
Orpha_layer	ORPHA:99776	4.04536116365651e-06
Orpha_layer	ORPHA:1327	4.035041945392277e-06
Orpha_layer	ORPHA:370079	4.034756806475143e-06
Orpha_layer	ORPHA:141099	4.034083816441814e-06
Orpha_layer	ORPHA:447753	4.030283151015134e-06
Orpha_layer	ORPHA:394	4.021991499003906e-06
Orpha_layer	ORPHA:581	4.020089293614863e-06
Orpha_layer	ORPHA:561854	4.0168345997075445e-06
Orpha_layer	ORPHA:2131	4.008548019860291e-06
Orpha_layer	ORPHA:251071	4.0052271548128215e-06
Orpha_layer	ORPHA:576	4.002358321682606e-06
Orpha_layer	ORPHA:778	3.981477726809726e-06
Orpha_layer	ORPHA:79284	3.970793836286132e-06
Orpha_layer	ORPHA:500095	3.959121790304821e-06
Orpha_layer	ORPHA:79101	3.957638443474371e-06
Orpha_layer	HP:0001257	3.948482367374403e-06
Orpha_layer	ORPHA:231720	3.944605866859562e-06
Orpha_layer	ORPHA:63259	3.939300543856615e-06
Orpha_layer	ORPHA:320406	3.935131545853939e-06
Orpha_layer	HP:0000470	3.934071365394093e-06
Orpha_layer	ORPHA:93932	3.921291107428121e-06
Orpha_layer	ORPHA:3004	3.920947178585233e-06
Orpha_layer	ORPHA:2462	3.919286228828951e-06
Orpha_layer	ORPHA:397941	3.90412483386427e-06
Orpha_layer	ORPHA:453533	3.902232959982571e-06
Orpha_layer	ORPHA:563612	3.896642369207369e-06
Orpha_layer	ORPHA:79243	3.896151920788389e-06
Orpha_layer	ORPHA:280633	3.887414775360939e-06
Orpha_layer	ORPHA:85278	3.885299311780795e-06
Orpha_layer	ORPHA:828	3.844844769652311e-06
Orpha_layer	ORPHA:137675	3.843771492525076e-06
Orpha_layer	ORPHA:2396	3.837788945174043e-06
Orpha_layer	ORPHA:370927	3.833092833264313e-06
Orpha_layer	ORPHA:261290	3.821389359102164e-06
Orpha_layer	ORPHA:1203	3.81982595862478e-06
Orpha_layer	ORPHA:238750	3.814886100968478e-06
Orpha_layer	ORPHA:73245	3.8060584408449178e-06
Orpha_layer	ORPHA:464288	3.7951475353098007e-06
Orpha_layer	ORPHA:2673	3.7857083370775066e-06
Orpha_layer	ORPHA:96184	3.7828483478031424e-06
Orpha_layer	ORPHA:576283	3.7778640100095193e-06
Orpha_layer	ORPHA:314621	3.767113046694093e-06
Orpha_layer	HP:0001256	3.766524294439104e-06
Orpha_layer	ORPHA:800	3.762885741693474e-06
Orpha_layer	ORPHA:221098	3.761293114130822e-06
Orpha_layer	ORPHA:495818	3.759251453039495e-06
Orpha_layer	ORPHA:352530	3.7523415104803567e-06
Orpha_layer	ORPHA:453499	3.7481731702300248e-06
Orpha_layer	HP:0000648	3.7441481343203675e-06
Orpha_layer	ORPHA:96097	3.7427610821769567e-06
Orpha_layer	ORPHA:294975	3.731493594367852e-06
Orpha_layer	HP:0000256	3.7270760400446693e-06
Orpha_layer	HP:0001631	3.714847774486678e-06
Orpha_layer	ORPHA:324410	3.710941123658826e-06
Orpha_layer	ORPHA:93322	3.710315186514625e-06
Orpha_layer	ORPHA:138	3.696767035080804e-06
Orpha_layer	ORPHA:86822	3.6932911764465715e-06
Orpha_layer	HP:0000343	3.6927995833019227e-06
Orpha_layer	ORPHA:263487	3.67933508886967e-06
Orpha_layer	ORPHA:3063	3.677301960572777e-06
Orpha_layer	ORPHA:2115	3.6762859532018704e-06
Orpha_layer	ORPHA:220386	3.669073997757231e-06
Orpha_layer	ORPHA:98794	3.659010553051241e-06
Orpha_layer	ORPHA:1826	3.656117917321206e-06
Orpha_layer	ORPHA:565624	3.6549881984373505e-06
Orpha_layer	HP:0001156	3.646178657089521e-06
Orpha_layer	ORPHA:2556	3.644456751113153e-06
Orpha_layer	ORPHA:251019	3.643032372889589e-06
Orpha_layer	ORPHA:251014	3.6400841775568977e-06
Orpha_layer	ORPHA:293967	3.6377796183109425e-06
Orpha_layer	HP:0002007	3.6374576048328696e-06
Orpha_layer	ORPHA:96061	3.6242272441825882e-06
Orpha_layer	ORPHA:502423	3.62059305023397e-06
Orpha_layer	ORPHA:93924	3.6054134919466438e-06
Orpha_layer	ORPHA:261211	3.6018740055487484e-06
Orpha_layer	ORPHA:536516	3.5996118972236697e-06
Orpha_layer	ORPHA:486815	3.5894947025828562e-06
Orpha_layer	ORPHA:503	3.586414593919426e-06
Orpha_layer	ORPHA:293725	3.5812966393642226e-06
Orpha_layer	ORPHA:96182	3.570933202645099e-06
Orpha_layer	ORPHA:261318	3.559431540245539e-06
Orpha_layer	ORPHA:93925	3.558892959381184e-06
Orpha_layer	HP:0001344	3.556852080808843e-06
Orpha_layer	ORPHA:284984	3.5408909939042946e-06
Orpha_layer	ORPHA:93926	3.5271027367303913e-06
Orpha_layer	HP:0001270	3.5233477620755524e-06
Orpha_layer	ORPHA:391372	3.513943690410095e-06
Orpha_layer	ORPHA:2785	3.512053918311744e-06
Orpha_layer	ORPHA:927	3.5020740302395777e-06
Orpha_layer	ORPHA:500144	3.500318370175077e-06
Orpha_layer	ORPHA:541423	3.4953738180574747e-06
Orpha_layer	ORPHA:2962	3.490933147325451e-06
Orpha_layer	ORPHA:397973	3.4894634483223784e-06
Orpha_layer	ORPHA:306511	3.478829372116095e-06
Orpha_layer	ORPHA:59315	3.4710792667583347e-06
Orpha_layer	ORPHA:1507	3.4687031887180854e-06
Orpha_layer	ORPHA:373	3.4634085680984467e-06
Orpha_layer	ORPHA:73272	3.4615881510662053e-06
Orpha_layer	ORPHA:2710	3.460925968084202e-06
Orpha_layer	ORPHA:208447	3.454389703238648e-06
Orpha_layer	ORPHA:2203	3.4536135866518166e-06
Orpha_layer	ORPHA:166108	3.4486497668323795e-06
Orpha_layer	ORPHA:562528	3.443651916178204e-06
Orpha_layer	ORPHA:1947	3.4322940822482824e-06
Orpha_layer	ORPHA:397951	3.4206169536527802e-06
Orpha_layer	ORPHA:79404	3.4102312824199926e-06
Orpha_layer	ORPHA:79264	3.4097424943091894e-06
Orpha_layer	ORPHA:280	3.4093468515077843e-06
Orpha_layer	HP:0007018	3.4043415613557094e-06
Orpha_layer	ORPHA:250972	3.3993106161460926e-06
