multiplex	node	score
Orpha_layer	HP:0000539	4.295761818894005e-09
Orpha_layer	HP:0005272	4.288156004796258e-09
Orpha_layer	HP:0007301	4.286548172339968e-09
Orpha_layer	HP:0008762	4.285887683420337e-09
Orpha_layer	HP:0002236	4.276847589100277e-09
Orpha_layer	HP:0011823	4.265057861115353e-09
Orpha_layer	ORPHA:2382	4.262781225309129e-09
Orpha_layer	HP:0001166	4.23084831440116e-09
Orpha_layer	HP:0001680	4.210455248244472e-09
Orpha_layer	ORPHA:569	4.209697720050491e-09
Orpha_layer	HP:0000389	4.20791817466225e-09
Orpha_layer	HP:0000742	4.176720799259555e-09
Orpha_layer	HP:0000391	4.157888167519973e-09
Orpha_layer	HP:0000470	4.1476146755218006e-09
Orpha_layer	HP:0000341	4.141921378921802e-09
Orpha_layer	HP:0000278	4.138313331041774e-09
Orpha_layer	HP:0000668	4.117348955926826e-09
Orpha_layer	ORPHA:71518	4.023602676258577e-09
Orpha_layer	HP:0005692	4.015806492296267e-09
Orpha_layer	ORPHA:97	4.008770239740105e-09
Orpha_layer	ORPHA:98758	3.996092955409074e-09
Orpha_layer	ORPHA:71517	3.8873638899719344e-09
Orpha_layer	HP:0000107	3.873373325518078e-09
Orpha_layer	HP:0001344	3.87206943026152e-09
Orpha_layer	HP:0001276	3.8640831461234105e-09
Orpha_layer	HP:0000821	3.846253196934413e-09
Orpha_layer	ORPHA:1171	3.822526769580715e-09
Orpha_layer	HP:0001636	3.79533848761086e-09
Orpha_layer	HP:0002705	3.770276882671434e-09
Orpha_layer	HP:0000076	3.7340904602344365e-09
Orpha_layer	HP:0000233	3.6856795108306892e-09
Orpha_layer	ORPHA:209967	3.6414003340172625e-09
Orpha_layer	HP:0000325	3.6272559612003283e-09
Orpha_layer	HP:0000505	3.5986109492336214e-09
Orpha_layer	HP:0000735	3.5456491518894768e-09
Orpha_layer	HP:0000992	3.4913574936999868e-09
Orpha_layer	HP:0008770	3.4642054859905414e-09
Orpha_layer	HP:0100259	3.4531158182336383e-09
Orpha_layer	HP:0100023	3.451930862978747e-09
Orpha_layer	HP:0000044	3.443466441349948e-09
Orpha_layer	HP:0012703	3.440272039456109e-09
Orpha_layer	HP:0040080	3.4364151453906325e-09
Orpha_layer	HP:0011150	3.435753824515948e-09
Orpha_layer	HP:0030810	3.428723667074221e-09
Orpha_layer	HP:0001518	3.4155498432562837e-09
Orpha_layer	HP:0006808	3.3758165441979e-09
Orpha_layer	HP:0000327	3.360819225885244e-09
Orpha_layer	HP:0002373	3.3296468577475554e-09
Orpha_layer	HP:0100790	3.3076364433840325e-09
Orpha_layer	HP:0011451	3.2937174445949786e-09
Orpha_layer	HP:0002232	3.2406406718183163e-09
Orpha_layer	HP:0002353	3.234927504279747e-09
Orpha_layer	HP:0000717	3.2197403316232132e-09
Orpha_layer	HP:0000430	3.2034056748868107e-09
Orpha_layer	HP:0002092	3.1809987849065074e-09
Orpha_layer	HP:0000646	3.1727091510538774e-09
Orpha_layer	HP:0002205	3.089593222224047e-09
Orpha_layer	HP:0002779	2.975512660394863e-09
Orpha_layer	HP:0000077	2.9636710057584913e-09
Orpha_layer	HP:0100716	2.958974444103542e-09
Orpha_layer	HP:0100710	2.9531225809588427e-09
Orpha_layer	HP:0008736	2.951470890530067e-09
Orpha_layer	HP:0000819	2.9494582728466745e-09
Orpha_layer	HP:0002579	2.9172576321530236e-09
Orpha_layer	HP:0001376	2.9094538603573043e-09
Orpha_layer	HP:0011024	2.9093672143011184e-09
Orpha_layer	HP:0001290	2.908564302924654e-09
Orpha_layer	HP:0001581	2.8876129106999057e-09
Orpha_layer	HP:0000083	2.8856031966203806e-09
Orpha_layer	HP:0002094	2.87891304535348e-09
Orpha_layer	HP:0001212	2.8775739879617577e-09
Orpha_layer	HP:0025502	2.873516889890328e-09
Orpha_layer	HP:0000598	2.8695105448663233e-09
Orpha_layer	HP:0012393	2.867035885989598e-09
Orpha_layer	HP:0008589	2.858585570587638e-09
Orpha_layer	HP:0012194	2.858402503883671e-09
Orpha_layer	HP:0040303	2.8484565777737604e-09
Orpha_layer	HP:0002558	2.822506695320451e-09
Orpha_layer	HP:0008070	2.822257505399407e-09
Orpha_layer	HP:0002607	2.80717011782175e-09
Orpha_layer	HP:0006288	2.7855837286971443e-09
Orpha_layer	HP:0001315	2.7646387581236193e-09
Orpha_layer	HP:0000473	2.757720590089139e-09
Orpha_layer	HP:0002808	2.7570060882889628e-09
Orpha_layer	HP:0004326	2.7469995693408136e-09
Orpha_layer	HP:0002059	2.745543597405454e-09
Orpha_layer	HP:0000966	2.728816996499641e-09
Orpha_layer	HP:0002039	2.6886098115468927e-09
Orpha_layer	HP:0000535	2.687718383003713e-09
Orpha_layer	HP:0000823	2.6779965547080566e-09
Orpha_layer	HP:0000496	2.6759505326791492e-09
Orpha_layer	HP:0002307	2.6600726140697945e-09
Orpha_layer	HP:0000215	2.6535672165080574e-09
Orpha_layer	HP:0002213	2.6506873144621256e-09
Orpha_layer	HP:0100840	2.6146599087256666e-09
Orpha_layer	HP:0000518	2.602505122587211e-09
Orpha_layer	HP:0002071	2.591478162326849e-09
Orpha_layer	HP:0010055	2.591453479128129e-09
Orpha_layer	HP:0000270	2.590379574875761e-09
Orpha_layer	HP:0030890	2.5750500735177487e-09
Orpha_layer	HP:0001262	2.5714192070513052e-09
Orpha_layer	HP:0007240	2.5701994214812265e-09
Orpha_layer	HP:0002493	2.5520970589043704e-09
Orpha_layer	HP:0000540	2.343933762895926e-09
Orpha_layer	HP:0012758	2.3321945538622996e-09
Orpha_layer	HP:0001770	2.3172560436015345e-09
Orpha_layer	HP:0007957	2.3077401295429733e-09
Orpha_layer	HP:0002719	2.30733433797135e-09
Orpha_layer	HP:0002014	2.304561374547118e-09
Orpha_layer	HP:0000565	2.2908806007342213e-09
Orpha_layer	HP:0000347	2.286644132604323e-09
Orpha_layer	HP:0000483	2.275869463635586e-09
Orpha_layer	HP:0000520	2.2666735222084613e-09
Orpha_layer	HP:0000980	2.2657142974507246e-09
Orpha_layer	HP:0008947	2.2442921152467537e-09
Orpha_layer	HP:0012332	2.222943456893049e-09
Orpha_layer	HP:0003270	2.2162375012919877e-09
Orpha_layer	HP:0002828	2.195232905742615e-09
Orpha_layer	HP:0001659	2.190407475816583e-09
Orpha_layer	HP:0012547	2.1864288293216534e-09
Orpha_layer	HP:0200136	2.1834760853235246e-09
Orpha_layer	HP:0011344	2.1822550282661433e-09
Orpha_layer	HP:0002273	2.1808481700669788e-09
Orpha_layer	HP:0011499	2.1766797689143593e-09
Orpha_layer	HP:0010627	2.1725854732674913e-09
Orpha_layer	HP:0010442	2.1710089809220896e-09
Orpha_layer	HP:0000286	2.164167121183578e-09
Orpha_layer	HP:0031284	2.1615523637392683e-09
Orpha_layer	HP:0011832	2.1445876342197985e-09
Orpha_layer	HP:0002827	2.0644968174131154e-09
Orpha_layer	HP:0001272	2.006550380791928e-09
Orpha_layer	HP:0000023	1.9965995849664202e-09
Orpha_layer	HP:0002916	1.942739718856259e-09
Orpha_layer	HP:0100490	1.9392354389800925e-09
Orpha_layer	HP:0002510	1.9186431001489505e-09
Orpha_layer	HP:0002292	1.900672954308439e-09
Orpha_layer	ORPHA:363705	1.8913147011549145e-09
Orpha_layer	HP:0000648	1.8752122293914705e-09
Orpha_layer	HP:0001268	1.8680128579339716e-09
Orpha_layer	HP:0001254	1.8038732816258188e-09
Orpha_layer	HP:0000308	1.7891949570579974e-09
Orpha_layer	HP:0001310	1.7838493848843091e-09
Orpha_layer	HP:0008734	1.7729940225510161e-09
Orpha_layer	HP:0002457	1.769357890470515e-09
Orpha_layer	HP:0004279	1.7596992043413815e-09
Orpha_layer	HP:0000640	1.7515556897814214e-09
Orpha_layer	HP:0000973	1.7439602632346656e-09
Orpha_layer	HP:0002000	1.7290567241276921e-09
Orpha_layer	HP:0002075	1.718491816299956e-09
Orpha_layer	HP:0002362	1.7140323362103248e-09
Orpha_layer	HP:0010803	1.705296850270664e-09
Orpha_layer	HP:0025104	1.6968224587456781e-09
Orpha_layer	HP:0000290	1.6963651013798046e-09
Orpha_layer	HP:0009931	1.6945563953695394e-09
Orpha_layer	HP:0000570	1.6932834244518343e-09
Orpha_layer	HP:0030149	1.6916943862505227e-09
Orpha_layer	HP:0002069	1.6902190158288077e-09
Orpha_layer	HP:0002926	1.6770715722323665e-09
Orpha_layer	HP:0002315	1.6742675273782157e-09
Orpha_layer	HP:0001643	1.6689505101319931e-09
Orpha_layer	HP:0000975	1.6658815333417464e-09
Orpha_layer	HP:0007565	1.6601512950561252e-09
Orpha_layer	HP:0001284	1.6436343285461863e-09
Orpha_layer	HP:0007256	1.643577211052621e-09
Orpha_layer	HP:0002098	1.6139841442820614e-09
Orpha_layer	HP:0002063	1.5647586114188287e-09
Orpha_layer	HP:0002133	1.5484224165919807e-09
Orpha_layer	HP:0002072	1.548331202082424e-09
Orpha_layer	HP:0100807	1.5345970904103719e-09
Orpha_layer	HP:0000712	1.5329610687666655e-09
Orpha_layer	HP:0000414	1.5282947435501865e-09
Orpha_layer	HP:0001266	1.5183756133103871e-09
Orpha_layer	HP:0000657	1.5028257856659505e-09
Orpha_layer	HP:0002104	1.5020682651562068e-09
Orpha_layer	HP:0001944	1.493135446178862e-09
Orpha_layer	HP:0011153	1.4887504024739113e-09
Orpha_layer	HP:0000297	1.4756958524012376e-09
Orpha_layer	HP:0000079	1.470169304465008e-09
Orpha_layer	HP:0002344	1.4677765352402853e-09
Orpha_layer	ORPHA:508488	1.45963668461097e-09
Orpha_layer	HP:0007166	1.4585583495282284e-09
Orpha_layer	HP:0007020	1.4542251074499374e-09
Orpha_layer	HP:0045074	1.4527181673618235e-09
Orpha_layer	HP:0002835	1.449667765754649e-09
Orpha_layer	HP:0002483	1.4496224861647867e-09
Orpha_layer	HP:0031546	1.4472658497695947e-09
Orpha_layer	HP:0005135	1.444774520822857e-09
Orpha_layer	HP:0002023	1.440007314724303e-09
Orpha_layer	HP:0032649	1.432247651243823e-09
Orpha_layer	HP:0031931	1.4292012519418327e-09
Orpha_layer	ORPHA:500150	1.4266798254440467e-09
Orpha_layer	HP:0005656	1.4158853622076487e-09
Orpha_layer	HP:0009928	1.352594956377599e-09
Orpha_layer	ORPHA:363965	1.3452989944908553e-09
Orpha_layer	ORPHA:363958	1.3452989944908553e-09
Orpha_layer	HP:0000396	1.335069533687297e-09
Orpha_layer	HP:0100736	1.3182823000600517e-09
Orpha_layer	ORPHA:904	1.3088816325228727e-09
Orpha_layer	ORPHA:459070	1.298989052898735e-09
Orpha_layer	ORPHA:3455	1.2972403931232444e-09
Orpha_layer	HP:0100025	1.2960059937760905e-09
Orpha_layer	ORPHA:261552	1.2881447631097387e-09
Orpha_layer	ORPHA:96334	1.2850737606450369e-09
Orpha_layer	HP:0000175	1.2720515492611913e-09
Orpha_layer	HP:0001321	1.2278178547870267e-09
Orpha_layer	ORPHA:261537	1.201126517338837e-09
Orpha_layer	ORPHA:2152	1.1833931106195558e-09
Orpha_layer	HP:0001562	1.175592236781868e-09
Orpha_layer	HP:0000964	1.1607459220488676e-09
Orpha_layer	HP:0000592	1.1500684611389848e-09
Orpha_layer	HP:0000939	1.1464105510103072e-09
Orpha_layer	HP:0001822	1.1330569752648751e-09
Orpha_layer	HP:0001650	1.132460332237581e-09
Orpha_layer	HP:0000122	1.1224691141121515e-09
Orpha_layer	ORPHA:353277	1.1122107815010205e-09
Orpha_layer	ORPHA:466950	1.1120986601667697e-09
Orpha_layer	HP:0002280	1.1054556965231695e-09
Orpha_layer	HP:0007370	1.1047276945154994e-09
Orpha_layer	HP:0003319	1.103968551193029e-09
Orpha_layer	ORPHA:353284	1.0981388869762213e-09
Orpha_layer	HP:0000125	1.0942310873881195e-09
Orpha_layer	HP:0002247	1.093244479129325e-09
Orpha_layer	ORPHA:72	1.087107634321424e-09
Orpha_layer	HP:0003187	1.0857893379798982e-09
Orpha_layer	ORPHA:199	1.0847688064718967e-09
Orpha_layer	HP:0000691	1.0818642006559492e-09
Orpha_layer	HP:0010219	1.0753951042946087e-09
Orpha_layer	HP:0000826	1.0741791337416036e-09
Orpha_layer	ORPHA:357074	1.0661123239623967e-09
Orpha_layer	HP:0001671	1.0642738590721992e-09
Orpha_layer	HP:0000678	1.0575499591308676e-09
Orpha_layer	ORPHA:99861	1.0555421544994408e-09
Orpha_layer	HP:0000384	1.0549563759934527e-09
Orpha_layer	ORPHA:821	1.0525954678497433e-09
Orpha_layer	HP:0001611	1.043612435425227e-09
Orpha_layer	HP:0005599	1.042737275632716e-09
Orpha_layer	ORPHA:819	1.042168847411313e-09
Orpha_layer	ORPHA:261222	1.0403495038820406e-09
Orpha_layer	HP:0001305	1.0380569528428732e-09
Orpha_layer	ORPHA:369891	1.0252855102832657e-09
Orpha_layer	ORPHA:268261	1.02446242792054e-09
Orpha_layer	ORPHA:457279	1.016438955612799e-09
Orpha_layer	ORPHA:2896	1.0147092468320125e-09
Orpha_layer	ORPHA:466943	1.0129770320721054e-09
Orpha_layer	HP:0000189	1.009940259906025e-09
Orpha_layer	HP:0002757	1.0071567671996472e-09
Orpha_layer	HP:0008499	1.0046459849156754e-09
Orpha_layer	ORPHA:506358	1.0012464056965016e-09
Orpha_layer	HP:0001519	9.959342683654445e-10
Orpha_layer	HP:0010719	9.85628255288647e-10
Orpha_layer	ORPHA:1606	9.730537129262997e-10
Orpha_layer	ORPHA:709	9.655188531483334e-10
Orpha_layer	HP:0001651	9.633909108167807e-10
Orpha_layer	HP:0001083	9.620151440695347e-10
Orpha_layer	ORPHA:261349	9.575132424401678e-10
Orpha_layer	ORPHA:480880	9.574761272232645e-10
Orpha_layer	ORPHA:98834	9.552383366541292e-10
Orpha_layer	ORPHA:96121	9.543656480607294e-10
Orpha_layer	ORPHA:102724	9.52391557017608e-10
Orpha_layer	HP:0005781	9.523366625361263e-10
Orpha_layer	ORPHA:585909	9.512816815353342e-10
Orpha_layer	ORPHA:98829	9.506998398919276e-10
Orpha_layer	HP:0010487	9.468271911995618e-10
Orpha_layer	HP:0004337	9.43049071578382e-10
Orpha_layer	HP:0006292	9.425929832078105e-10
Orpha_layer	HP:0011466	9.41231277311238e-10
Orpha_layer	HP:0001387	9.380035096244736e-10
Orpha_layer	ORPHA:508498	9.302873614453767e-10
Orpha_layer	ORPHA:98833	9.28607038740871e-10
Orpha_layer	ORPHA:177907	9.261112134895317e-10
Orpha_layer	ORPHA:93932	9.24691570261882e-10
Orpha_layer	ORPHA:98832	9.087686641348476e-10
Orpha_layer	ORPHA:261323	9.076375639503957e-10
Orpha_layer	ORPHA:1465	8.904375335161971e-10
Orpha_layer	ORPHA:464311	8.838664896227768e-10
Orpha_layer	ORPHA:2962	8.76299256431972e-10
Orpha_layer	HP:0002857	8.708032524895894e-10
Orpha_layer	ORPHA:363611	8.686252620050751e-10
Orpha_layer	HP:0000822	8.63427094820642e-10
Orpha_layer	HP:0000768	8.631360904367033e-10
Orpha_layer	ORPHA:300570	8.591475432832273e-10
Orpha_layer	ORPHA:293987	8.495350271492046e-10
Orpha_layer	ORPHA:96148	8.478636348565529e-10
Orpha_layer	ORPHA:513456	8.471444104260602e-10
Orpha_layer	HP:0031206	8.438337514255212e-10
Orpha_layer	ORPHA:371364	8.387770061113619e-10
Orpha_layer	ORPHA:98794	8.345417089205719e-10
Orpha_layer	ORPHA:48652	8.270217867875018e-10
Orpha_layer	HP:0001156	8.135787576055035e-10
Orpha_layer	ORPHA:468620	8.072591157680304e-10
Orpha_layer	ORPHA:352665	8.069990480067672e-10
Orpha_layer	ORPHA:453504	8.069990480067672e-10
Orpha_layer	ORPHA:261534	8.043152721006927e-10
Orpha_layer	HP:0002209	8.037854725204445e-10
Orpha_layer	ORPHA:1340	8.034040077072131e-10
Orpha_layer	HP:0001638	8.028978236097655e-10
Orpha_layer	ORPHA:2953	8.017498089002078e-10
Orpha_layer	ORPHA:75857	7.997121037861186e-10
Orpha_layer	ORPHA:3041	7.97911658051499e-10
Orpha_layer	ORPHA:369837	7.96039047935183e-10
Orpha_layer	ORPHA:99329	7.922081772218641e-10
Orpha_layer	ORPHA:251028	7.909223042713673e-10
Orpha_layer	ORPHA:93109	7.847507651570056e-10
Orpha_layer	ORPHA:581	7.774083668603887e-10
Orpha_layer	ORPHA:177901	7.773594966452144e-10
Orpha_layer	HP:0000407	7.749308384365821e-10
Orpha_layer	HP:0000958	7.702273571841562e-10
Orpha_layer	ORPHA:220386	7.68299702880368e-10
Orpha_layer	ORPHA:464738	7.681715583701471e-10
Orpha_layer	ORPHA:319671	7.672443215854205e-10
Orpha_layer	ORPHA:534	7.645983014352652e-10
Orpha_layer	HP:0002240	7.644539740389368e-10
Orpha_layer	ORPHA:353281	7.640787182905452e-10
Orpha_layer	ORPHA:480907	7.636068429694183e-10
Orpha_layer	HP:0000682	7.61072179707035e-10
Orpha_layer	ORPHA:99330	7.558962724088133e-10
Orpha_layer	ORPHA:138	7.478628256678071e-10
Orpha_layer	ORPHA:476126	7.477720509662739e-10
Orpha_layer	ORPHA:352490	7.475838761554231e-10
Orpha_layer	ORPHA:177904	7.471599140364681e-10
Orpha_layer	ORPHA:93925	7.44306700055578e-10
Orpha_layer	ORPHA:284169	7.416415269566962e-10
Orpha_layer	ORPHA:192	7.352127859504522e-10
Orpha_layer	ORPHA:93926	7.349284600381488e-10
Orpha_layer	ORPHA:280	7.330599108053448e-10
Orpha_layer	ORPHA:404448	7.323483557621679e-10
Orpha_layer	HP:0008064	7.314728457743748e-10
Orpha_layer	ORPHA:228402	7.312960070670147e-10
Orpha_layer	ORPHA:199306	7.301013681478499e-10
