multiplex	node	score
Orpha_layer	HP:0000964	2.346755491742345e-09
Orpha_layer	HP:0000640	2.3402797203590403e-09
Orpha_layer	HP:0030890	2.3374523368459166e-09
Orpha_layer	HP:0000215	2.336519230056899e-09
Orpha_layer	HP:0001650	2.3332972985744127e-09
Orpha_layer	HP:0001290	2.3271643389119286e-09
Orpha_layer	HP:0011451	2.326282645409997e-09
Orpha_layer	HP:0007240	2.3244643231458633e-09
Orpha_layer	HP:0001822	2.324093053093715e-09
Orpha_layer	HP:0000122	2.3240238203807993e-09
Orpha_layer	HP:0002493	2.3219839276287857e-09
Orpha_layer	HP:0002075	2.3210114836466874e-09
Orpha_layer	HP:0100736	2.317397163889162e-09
Orpha_layer	HP:0001659	2.3133659056917985e-09
Orpha_layer	HP:0006808	2.30588275288049e-09
Orpha_layer	HP:0002828	2.3012533321293724e-09
Orpha_layer	HP:0000570	2.298132068666251e-09
Orpha_layer	HP:0010442	2.2923478064516117e-09
Orpha_layer	HP:0002280	2.287107690564786e-09
Orpha_layer	ORPHA:2382	2.2841580510825283e-09
Orpha_layer	HP:0031206	2.281625416047476e-09
Orpha_layer	HP:0000125	2.2811841295829986e-09
Orpha_layer	HP:0003319	2.2810382392399954e-09
Orpha_layer	HP:0002926	2.279658178661091e-09
Orpha_layer	HP:0002247	2.2774098882570866e-09
Orpha_layer	HP:0010627	2.276909536619272e-09
Orpha_layer	HP:0003086	2.2676209833787916e-09
Orpha_layer	HP:0003187	2.260590070983373e-09
Orpha_layer	ORPHA:569	2.253127340678207e-09
Orpha_layer	HP:0010219	2.2493431545396356e-09
Orpha_layer	HP:0011832	2.2479143970726232e-09
Orpha_layer	HP:0008734	2.245606889159416e-09
Orpha_layer	HP:0004279	2.2448534229035418e-09
Orpha_layer	ORPHA:568	2.2361737169055324e-09
Orpha_layer	HP:0000327	2.2310593307136286e-09
Orpha_layer	HP:0002069	2.205015186770256e-09
Orpha_layer	HP:0002059	2.1857801272904444e-09
Orpha_layer	HP:0002315	2.175815675773378e-09
Orpha_layer	ORPHA:71518	2.1636373399282974e-09
Orpha_layer	ORPHA:97	2.158003921374364e-09
Orpha_layer	HP:0007565	2.1477573106684288e-09
Orpha_layer	HP:0007256	2.1358616876926293e-09
Orpha_layer	HP:0000473	2.1310749829773444e-09
Orpha_layer	HP:0002098	2.129525794972047e-09
Orpha_layer	ORPHA:71517	2.1209889627919964e-09
Orpha_layer	ORPHA:98758	2.115507697457324e-09
Orpha_layer	HP:0002232	2.1100813827263213e-09
Orpha_layer	HP:0000975	2.1032548165752954e-09
Orpha_layer	HP:0001284	2.1018453944258515e-09
Orpha_layer	HP:0001254	2.10075103310595e-09
Orpha_layer	HP:0012758	2.09874866917384e-09
Orpha_layer	HP:0002014	2.0936115314307306e-09
Orpha_layer	HP:0000565	2.0843816189656325e-09
Orpha_layer	HP:0002213	2.0836798679325547e-09
Orpha_layer	HP:0002133	2.0777379860173006e-09
Orpha_layer	ORPHA:1171	2.073764050123672e-09
Orpha_layer	HP:0000308	2.0691471217186386e-09
Orpha_layer	HP:0002063	2.0603249552449464e-09
Orpha_layer	HP:0002072	2.0570517234044862e-09
Orpha_layer	HP:0001638	2.045527292725329e-09
Orpha_layer	HP:0100840	2.0406072836418623e-09
Orpha_layer	HP:0002457	2.033622649582418e-09
Orpha_layer	HP:0010055	2.033389504253783e-09
Orpha_layer	HP:0000270	2.0258546064421184e-09
Orpha_layer	HP:0000980	2.024702477276818e-09
Orpha_layer	HP:0000712	2.022613119173966e-09
Orpha_layer	HP:0000973	2.018781404745859e-09
Orpha_layer	HP:0002104	2.0164642871808743e-09
Orpha_layer	HP:0001266	2.013917560852064e-09
Orpha_layer	HP:0001262	2.0130988097350188e-09
Orpha_layer	HP:0002000	2.01305849480914e-09
Orpha_layer	ORPHA:209967	2.008910030064316e-09
Orpha_layer	HP:0000657	2.0031765510686117e-09
Orpha_layer	HP:0012332	1.999154089304532e-09
Orpha_layer	HP:0002362	1.998903566801042e-09
Orpha_layer	HP:0003270	1.9910856650000645e-09
Orpha_layer	HP:0001944	1.9893021773060046e-09
Orpha_layer	HP:0010803	1.9861139020856655e-09
Orpha_layer	HP:0002579	1.983147017439845e-09
Orpha_layer	HP:0000290	1.9805667103777522e-09
Orpha_layer	HP:0025104	1.9784872623218216e-09
Orpha_layer	HP:0030149	1.9782127668820685e-09
Orpha_layer	HP:0012547	1.977757208508818e-09
Orpha_layer	HP:0009931	1.976369849235491e-09
Orpha_layer	HP:0000297	1.9757203838836423e-09
Orpha_layer	HP:0011153	1.9735016637483534e-09
Orpha_layer	HP:0011024	1.9731447122860035e-09
Orpha_layer	HP:0200136	1.9603116194571727e-09
Orpha_layer	HP:0002273	1.9594343962812705e-09
Orpha_layer	HP:0002344	1.9554862786492106e-09
Orpha_layer	HP:0011499	1.9484384170161477e-09
Orpha_layer	HP:0007166	1.9477068235370938e-09
Orpha_layer	HP:0002835	1.947477909694288e-09
Orpha_layer	HP:0045074	1.947068167828443e-09
Orpha_layer	HP:0002483	1.9467597819208886e-09
Orpha_layer	HP:0005135	1.9418376819690865e-09
Orpha_layer	HP:0031546	1.941603555886165e-09
Orpha_layer	HP:0031284	1.9375033316677584e-09
Orpha_layer	HP:0032649	1.9260502026818044e-09
Orpha_layer	HP:0031931	1.920953359204615e-09
Orpha_layer	HP:0012194	1.920953359204615e-09
Orpha_layer	HP:0000286	1.8262209519188593e-09
Orpha_layer	ORPHA:500150	1.7760427583745178e-09
Orpha_layer	ORPHA:363705	1.7262320125601805e-09
Orpha_layer	HP:0008947	1.7074478656236127e-09
Orpha_layer	ORPHA:508488	1.6892850676936544e-09
Orpha_layer	HP:0001321	1.666607515291382e-09
Orpha_layer	HP:0000175	1.6643502439978863e-09
Orpha_layer	HP:0011344	1.6235091459002255e-09
Orpha_layer	HP:0000592	1.5533972579646446e-09
Orpha_layer	ORPHA:3455	1.540392769317896e-09
Orpha_layer	HP:0000826	1.5211094170177e-09
Orpha_layer	ORPHA:459070	1.5136869354837154e-09
Orpha_layer	HP:0001305	1.4883832960507118e-09
Orpha_layer	HP:0000384	1.4856387189259136e-09
Orpha_layer	ORPHA:466943	1.4746654368496704e-09
Orpha_layer	ORPHA:363958	1.4637785672825594e-09
Orpha_layer	ORPHA:363965	1.4637785672825594e-09
Orpha_layer	ORPHA:261552	1.4636212392947213e-09
Orpha_layer	HP:0100807	1.4534803374506956e-09
Orpha_layer	HP:0000079	1.439316606372121e-09
Orpha_layer	ORPHA:466950	1.4195606445087876e-09
Orpha_layer	HP:0002510	1.418805294545321e-09
Orpha_layer	HP:0002916	1.4159615671768862e-09
Orpha_layer	HP:0007020	1.4032844038029195e-09
Orpha_layer	HP:0001651	1.40236007355681e-09
Orpha_layer	HP:0002292	1.3989247118846254e-09
Orpha_layer	HP:0005781	1.3784986200480706e-09
Orpha_layer	HP:0005656	1.3756431427546599e-09
Orpha_layer	HP:0010487	1.3730211099826307e-09
Orpha_layer	HP:0011466	1.3708337279230152e-09
Orpha_layer	ORPHA:96334	1.3677398328400518e-09
Orpha_layer	ORPHA:2152	1.3663945297319548e-09
Orpha_layer	HP:0006292	1.3652933026116865e-09
Orpha_layer	ORPHA:261537	1.3347009092781214e-09
Orpha_layer	ORPHA:268261	1.3003734751050164e-09
Orpha_layer	ORPHA:96121	1.2631227975138133e-09
Orpha_layer	ORPHA:821	1.2483550036421621e-09
Orpha_layer	ORPHA:508498	1.245928762949179e-09
Orpha_layer	ORPHA:369891	1.226561486863581e-09
Orpha_layer	ORPHA:353277	1.2120244567608272e-09
Orpha_layer	ORPHA:904	1.2104862166232624e-09
Orpha_layer	HP:0000414	1.2097353239645574e-09
Orpha_layer	ORPHA:480880	1.208388583568544e-09
Orpha_layer	ORPHA:353284	1.2078320060293031e-09
Orpha_layer	ORPHA:457279	1.1974986297801262e-09
Orpha_layer	ORPHA:506358	1.1827366272458119e-09
Orpha_layer	ORPHA:96148	1.1655537174408388e-09
Orpha_layer	ORPHA:464311	1.1422767082903127e-09
Orpha_layer	ORPHA:177907	1.134754553316577e-09
Orpha_layer	HP:0007370	1.1080757811097352e-09
Orpha_layer	HP:0000958	1.0877432480488563e-09
Orpha_layer	HP:0000682	1.0859842567087176e-09
Orpha_layer	HP:0000691	1.082504142132975e-09
Orpha_layer	HP:0001671	1.0745717308942112e-09
Orpha_layer	HP:0008064	1.057693349382072e-09
Orpha_layer	HP:0003422	1.0507354014326748e-09
Orpha_layer	HP:0001611	1.044391412098893e-09
Orpha_layer	HP:0009928	1.04414596367018e-09
Orpha_layer	HP:0005599	1.0415374389173313e-09
Orpha_layer	ORPHA:261323	1.0411798126172417e-09
Orpha_layer	HP:0000396	1.018147166021102e-09
Orpha_layer	HP:0000189	1.0109620429666415e-09
Orpha_layer	HP:0008499	1.0095293416262955e-09
Orpha_layer	ORPHA:75857	1.0093616286340648e-09
Orpha_layer	ORPHA:199	9.95931164381459e-10
Orpha_layer	HP:0000075	9.919654551600836e-10
Orpha_layer	HP:0000073	9.843900763244737e-10
Orpha_layer	HP:0010719	9.838629584742775e-10
Orpha_layer	HP:0002948	9.793807776153615e-10
Orpha_layer	ORPHA:363611	9.785621926966016e-10
Orpha_layer	ORPHA:1606	9.784919279657804e-10
Orpha_layer	HP:0100025	9.74806371600598e-10
Orpha_layer	HP:0002240	9.550187966655335e-10
Orpha_layer	ORPHA:72	9.409769262569796e-10
Orpha_layer	ORPHA:261349	9.404860542156845e-10
Orpha_layer	ORPHA:709	9.39468658358364e-10
Orpha_layer	ORPHA:363528	9.343583260135144e-10
Orpha_layer	ORPHA:453504	9.220488774187578e-10
Orpha_layer	ORPHA:352665	9.220488774187578e-10
Orpha_layer	ORPHA:300570	9.208171521913767e-10
Orpha_layer	ORPHA:468678	9.074139290872051e-10
Orpha_layer	ORPHA:251028	9.010182493472916e-10
Orpha_layer	ORPHA:93932	8.97285228229332e-10
Orpha_layer	ORPHA:487796	8.971425261322622e-10
Orpha_layer	ORPHA:513456	8.880459168395251e-10
Orpha_layer	ORPHA:1465	8.824480790849039e-10
Orpha_layer	HP:0001387	8.740493535435737e-10
Orpha_layer	ORPHA:404448	8.707401023533525e-10
Orpha_layer	ORPHA:353281	8.553712892011387e-10
Orpha_layer	ORPHA:2745	8.498374212754632e-10
Orpha_layer	HP:0000939	8.494421078391267e-10
Orpha_layer	ORPHA:464738	8.398755020253207e-10
Orpha_layer	ORPHA:3306	8.354473884163358e-10
Orpha_layer	HP:0000501	8.349783034170309e-10
Orpha_layer	ORPHA:247262	8.326480736953444e-10
Orpha_layer	ORPHA:449291	8.320611158342729e-10
Orpha_layer	ORPHA:391408	8.317055872816657e-10
Orpha_layer	ORPHA:476126	8.30137024517519e-10
Orpha_layer	HP:0000822	8.30121412961036e-10
Orpha_layer	HP:0000768	8.271607243824107e-10
Orpha_layer	ORPHA:138	8.241039274698331e-10
Orpha_layer	ORPHA:96149	8.139051868445452e-10
Orpha_layer	ORPHA:363686	8.132815514435781e-10
Orpha_layer	HP:0000407	8.120965961332886e-10
Orpha_layer	ORPHA:49042	8.115317364148181e-10
Orpha_layer	ORPHA:438213	8.102472802779992e-10
Orpha_layer	HP:0002857	8.049118372181616e-10
Orpha_layer	HP:0002910	8.035306059197793e-10
Orpha_layer	ORPHA:819	8.029728420231382e-10
Orpha_layer	ORPHA:2896	7.971048935830635e-10
Orpha_layer	ORPHA:435638	7.958712744909763e-10
Orpha_layer	ORPHA:488632	7.906404815459909e-10
Orpha_layer	ORPHA:357074	7.889586313307334e-10
Orpha_layer	ORPHA:98794	7.846872101709101e-10
Orpha_layer	ORPHA:567	7.803868675179459e-10
Orpha_layer	ORPHA:581	7.793033208306363e-10
Orpha_layer	ORPHA:371364	7.770625763766437e-10
Orpha_layer	ORPHA:466791	7.75326065395607e-10
Orpha_layer	ORPHA:96097	7.744158800418741e-10
Orpha_layer	HP:0000678	7.741962629314884e-10
Orpha_layer	ORPHA:273	7.679714640829329e-10
Orpha_layer	ORPHA:2044	7.656945144465435e-10
Orpha_layer	ORPHA:48652	7.653839954319208e-10
Orpha_layer	ORPHA:534	7.648470661520877e-10
Orpha_layer	ORPHA:500159	7.580845510963717e-10
Orpha_layer	HP:0007703	7.567617648564336e-10
Orpha_layer	HP:0001156	7.543997956339441e-10
Orpha_layer	ORPHA:818	7.515469637850109e-10
Orpha_layer	ORPHA:221120	7.48895174669382e-10
Orpha_layer	ORPHA:369837	7.461363046622432e-10
Orpha_layer	ORPHA:261197	7.443335121005949e-10
Orpha_layer	HP:0000709	7.421773121560916e-10
Orpha_layer	HP:0002209	7.38353753866438e-10
Orpha_layer	ORPHA:208447	7.316866802300057e-10
Orpha_layer	ORPHA:500055	7.311196265663998e-10
Orpha_layer	ORPHA:562528	7.303691950958431e-10
Orpha_layer	ORPHA:457240	7.303008688812168e-10
