multiplex	node	score
Orpha_layer	ORPHA:2067	1.210761709171365e-05
Orpha_layer	ORPHA:453499	1.1712908206990259e-05
Orpha_layer	ORPHA:3380	1.1699160407795658e-05
Orpha_layer	ORPHA:261349	1.165690001937094e-05
Orpha_layer	HP:0000347	1.1308018849347944e-05
Orpha_layer	ORPHA:818	1.1071357279078341e-05
Orpha_layer	ORPHA:261494	1.0862529290585709e-05
Orpha_layer	ORPHA:352665	1.0834232455606889e-05
Orpha_layer	ORPHA:453504	1.0834232455606889e-05
Orpha_layer	ORPHA:1974	1.0777058074102299e-05
Orpha_layer	ORPHA:776	1.0761984020918608e-05
Orpha_layer	ORPHA:1926	1.0741327817607484e-05
Orpha_layer	ORPHA:138	1.0688256817524554e-05
Orpha_layer	ORPHA:800	1.057361431677242e-05
Orpha_layer	ORPHA:534	1.0532969432760225e-05
Orpha_layer	ORPHA:261552	1.0113763355864659e-05
Orpha_layer	ORPHA:261537	9.880632783675124e-06
Orpha_layer	ORPHA:2083	9.84810225702099e-06
Orpha_layer	ORPHA:2322	9.780983645868674e-06
Orpha_layer	ORPHA:286	9.545007100639246e-06
Orpha_layer	ORPHA:2710	9.321935797486979e-06
Orpha_layer	ORPHA:579	9.270092450345766e-06
Orpha_layer	ORPHA:502	9.209359060823789e-06
Orpha_layer	ORPHA:2108	9.097017569284751e-06
Orpha_layer	ORPHA:280	9.088142754969216e-06
Orpha_layer	ORPHA:261318	9.062658115152088e-06
Orpha_layer	ORPHA:1515	8.965382634332943e-06
Orpha_layer	ORPHA:1340	8.95029695742601e-06
Orpha_layer	ORPHA:284160	8.898827906924508e-06
Orpha_layer	ORPHA:2916	8.874528101448458e-06
Orpha_layer	ORPHA:464738	8.850879299280382e-06
Orpha_layer	ORPHA:313892	8.831918604481634e-06
Orpha_layer	ORPHA:3071	8.820092832387905e-06
Orpha_layer	ORPHA:1458	8.794388061288379e-06
Orpha_layer	ORPHA:293707	8.742526249566842e-06
Orpha_layer	ORPHA:85325	8.734106016134463e-06
Orpha_layer	ORPHA:1715	8.686189603874918e-06
Orpha_layer	ORPHA:170	8.654499322394301e-06
Orpha_layer	ORPHA:175	8.597686935246705e-06
Orpha_layer	ORPHA:3474	8.584149821050202e-06
Orpha_layer	ORPHA:96125	8.553243652079011e-06
Orpha_layer	ORPHA:96149	8.518580873205054e-06
Orpha_layer	ORPHA:2332	8.505190474156085e-06
Orpha_layer	ORPHA:2637	8.491779269889063e-06
Orpha_layer	ORPHA:2707	8.40701862824261e-06
Orpha_layer	ORPHA:268261	8.348592225532171e-06
Orpha_layer	ORPHA:1323	8.316210911906415e-06
Orpha_layer	ORPHA:3063	8.286701577074878e-06
Orpha_layer	ORPHA:583	8.206455857187895e-06
Orpha_layer	ORPHA:1827	8.173379203881416e-06
Orpha_layer	ORPHA:2616	8.17020712692646e-06
Orpha_layer	ORPHA:73223	8.113485230210114e-06
Orpha_layer	ORPHA:870	8.09867440687534e-06
Orpha_layer	ORPHA:481152	8.088964501529124e-06
Orpha_layer	ORPHA:90024	8.081582962929102e-06
Orpha_layer	ORPHA:821	8.00350737322736e-06
Orpha_layer	ORPHA:353277	7.994058302031861e-06
Orpha_layer	ORPHA:1520	7.990202442231203e-06
Orpha_layer	ORPHA:250989	7.975501107903494e-06
Orpha_layer	ORPHA:193	7.962591996097504e-06
Orpha_layer	ORPHA:912	7.952699537395264e-06
Orpha_layer	ORPHA:2588	7.935402267067824e-06
Orpha_layer	ORPHA:1465	7.860063041063705e-06
Orpha_layer	ORPHA:353284	7.835279272299981e-06
Orpha_layer	ORPHA:466791	7.824631800169417e-06
Orpha_layer	ORPHA:2994	7.816918828902758e-06
Orpha_layer	ORPHA:2891	7.813757188159762e-06
Orpha_layer	ORPHA:1596	7.811661335360043e-06
Orpha_layer	ORPHA:857	7.801991632208424e-06
Orpha_layer	ORPHA:2889	7.785550174366493e-06
Orpha_layer	ORPHA:819	7.737917721710092e-06
Orpha_layer	ORPHA:87	7.73766032766251e-06
Orpha_layer	ORPHA:261330	7.737432957710298e-06
Orpha_layer	ORPHA:2058	7.719038390773498e-06
Orpha_layer	ORPHA:324410	7.717785188870212e-06
Orpha_layer	ORPHA:261144	7.632921288595303e-06
Orpha_layer	ORPHA:2461	7.626639990807809e-06
Orpha_layer	ORPHA:235	7.561280511014212e-06
Orpha_layer	ORPHA:1297	7.560310842842337e-06
Orpha_layer	ORPHA:3379	7.544730230925517e-06
Orpha_layer	ORPHA:52047	7.537467943547967e-06
Orpha_layer	ORPHA:794	7.532820979257971e-06
Orpha_layer	ORPHA:2053	7.462205890907358e-06
Orpha_layer	ORPHA:1913	7.453122435429441e-06
Orpha_layer	ORPHA:357175	7.447421759444249e-06
Orpha_layer	ORPHA:436003	7.359551453812364e-06
Orpha_layer	ORPHA:352577	7.3102241164287864e-06
Orpha_layer	ORPHA:3409	7.227007536723422e-06
Orpha_layer	ORPHA:2462	7.215740815595558e-06
Orpha_layer	ORPHA:83617	7.1549251633759105e-06
Orpha_layer	ORPHA:744	7.141352537803617e-06
Orpha_layer	HP:0001511	7.086985796113686e-06
Orpha_layer	ORPHA:3242	6.996224290075002e-06
Orpha_layer	HP:0000494	6.960389903494023e-06
Orpha_layer	ORPHA:251071	6.909260146156442e-06
Orpha_layer	ORPHA:2308	6.886266809118106e-06
Orpha_layer	ORPHA:2059	6.8159155905365634e-06
Orpha_layer	ORPHA:1507	6.801686085226925e-06
Orpha_layer	ORPHA:377	6.787690258521432e-06
Orpha_layer	ORPHA:667	6.786502841975232e-06
Orpha_layer	ORPHA:199	6.785258543668298e-06
Orpha_layer	ORPHA:34217	6.77042025037788e-06
Orpha_layer	ORPHA:353281	6.759897508143523e-06
Orpha_layer	ORPHA:227	6.725095134824454e-06
Orpha_layer	ORPHA:2115	6.710526865283532e-06
Orpha_layer	ORPHA:79500	6.698297673563192e-06
Orpha_layer	ORPHA:221120	6.658277508036456e-06
Orpha_layer	ORPHA:10	6.648271017963233e-06
Orpha_layer	ORPHA:2896	6.602959134372425e-06
Orpha_layer	ORPHA:93932	6.594863808705155e-06
Orpha_layer	ORPHA:720	6.580947318816309e-06
Orpha_layer	HP:0000218	6.578855346564554e-06
Orpha_layer	HP:0000369	6.553175875673413e-06
Orpha_layer	ORPHA:65286	6.529151443669861e-06
Orpha_layer	ORPHA:251014	6.448850209263409e-06
Orpha_layer	ORPHA:2759	6.425116418147726e-06
Orpha_layer	ORPHA:3255	6.418720273037326e-06
Orpha_layer	ORPHA:3041	6.40643582312647e-06
Orpha_layer	ORPHA:3455	6.3702017727516025e-06
Orpha_layer	ORPHA:506358	6.3623945220206054e-06
Orpha_layer	ORPHA:1812	6.355707212838115e-06
Orpha_layer	ORPHA:3214	6.337574805127633e-06
Orpha_layer	ORPHA:2215	6.334472760915978e-06
Orpha_layer	ORPHA:261290	6.308032084196368e-06
Orpha_layer	ORPHA:557003	6.2976624648157555e-06
Orpha_layer	ORPHA:420561	6.2649984798036685e-06
Orpha_layer	ORPHA:3107	6.256411183034488e-06
Orpha_layer	ORPHA:163956	6.242077745736459e-06
Orpha_layer	ORPHA:3472	6.2350144213543835e-06
Orpha_layer	ORPHA:3047	6.213238879372206e-06
Orpha_layer	ORPHA:2315	6.190725263623545e-06
Orpha_layer	ORPHA:1695	6.172363342974333e-06
Orpha_layer	HP:0000750	6.169088498542993e-06
Orpha_layer	HP:0005280	6.158035302906572e-06
Orpha_layer	ORPHA:464306	6.140962709345481e-06
Orpha_layer	ORPHA:85286	6.12854094127047e-06
Orpha_layer	ORPHA:1752	6.118786853285084e-06
Orpha_layer	ORPHA:280633	6.108882534776386e-06
Orpha_layer	ORPHA:1756	6.1065834599184644e-06
Orpha_layer	ORPHA:79113	6.0910777208300835e-06
Orpha_layer	HP:0000365	6.076272621616537e-06
Orpha_layer	ORPHA:1762	6.02357103374344e-06
Orpha_layer	HP:0004209	5.9939959360509924e-06
Orpha_layer	ORPHA:3027	5.987192738560633e-06
Orpha_layer	ORPHA:3342	5.975400454435667e-06
Orpha_layer	ORPHA:565	5.9521914370108265e-06
Orpha_layer	ORPHA:1970	5.945100599963298e-06
Orpha_layer	ORPHA:3440	5.905769617215566e-06
Orpha_layer	ORPHA:96201	5.892034216369447e-06
Orpha_layer	ORPHA:1707	5.882436014884242e-06
Orpha_layer	ORPHA:2658	5.8767360729230935e-06
Orpha_layer	ORPHA:251028	5.871886390734786e-06
Orpha_layer	ORPHA:61	5.859166386386355e-06
Orpha_layer	HP:0001999	5.842586835061753e-06
Orpha_layer	ORPHA:50815	5.8326399403598945e-06
Orpha_layer	ORPHA:177907	5.822906521359468e-06
Orpha_layer	ORPHA:457212	5.7999455786888446e-06
Orpha_layer	ORPHA:96148	5.791812136598149e-06
Orpha_layer	HP:0002007	5.7851984690937136e-06
Orpha_layer	ORPHA:1252	5.771240960857716e-06
Orpha_layer	ORPHA:915	5.766423243092638e-06
Orpha_layer	ORPHA:96190	5.746806010242747e-06
Orpha_layer	ORPHA:293725	5.723654968750805e-06
Orpha_layer	ORPHA:96121	5.723084521348382e-06
Orpha_layer	ORPHA:116	5.6905514712204505e-06
Orpha_layer	ORPHA:1896	5.654448783447543e-06
Orpha_layer	ORPHA:2750	5.644946412177625e-06
Orpha_layer	ORPHA:217346	5.637697184557222e-06
Orpha_layer	HP:0000463	5.6340079836422445e-06
Orpha_layer	ORPHA:96092	5.632374641419795e-06
Orpha_layer	ORPHA:505237	5.611664381176608e-06
Orpha_layer	ORPHA:1598	5.609116787837817e-06
Orpha_layer	ORPHA:163746	5.600221939960232e-06
Orpha_layer	ORPHA:251383	5.582372098051535e-06
Orpha_layer	ORPHA:2077	5.57364201662919e-06
Orpha_layer	ORPHA:1973	5.573357736405006e-06
Orpha_layer	ORPHA:83628	5.549181790760015e-06
Orpha_layer	ORPHA:628	5.530408241179085e-06
Orpha_layer	ORPHA:884	5.525230891484103e-06
Orpha_layer	ORPHA:84	5.5176835363948394e-06
Orpha_layer	ORPHA:261112	5.509183708111943e-06
Orpha_layer	ORPHA:959	5.491032826101016e-06
Orpha_layer	ORPHA:1745	5.48881053638631e-06
Orpha_layer	ORPHA:457359	5.478582270965649e-06
Orpha_layer	HP:0000470	5.477549861590818e-06
Orpha_layer	ORPHA:897	5.476944235909803e-06
Orpha_layer	ORPHA:1713	5.4750896955652775e-06
Orpha_layer	HP:0000368	5.472123645539064e-06
Orpha_layer	ORPHA:96263	5.4619610985746234e-06
Orpha_layer	ORPHA:581	5.455445725353849e-06
Orpha_layer	HP:5200029	5.429198691380946e-06
Orpha_layer	ORPHA:96061	5.418712454286635e-06
Orpha_layer	HP:0001508	5.410840789977608e-06
Orpha_layer	ORPHA:828	5.399027955015839e-06
Orpha_layer	ORPHA:171839	5.3985627141374255e-06
Orpha_layer	ORPHA:564	5.394114145879611e-06
Orpha_layer	ORPHA:2631	5.368512517016049e-06
Orpha_layer	ORPHA:2745	5.362932273158808e-06
Orpha_layer	ORPHA:536532	5.346860737845105e-06
Orpha_layer	ORPHA:3019	5.333437522789775e-06
Orpha_layer	ORPHA:1001	5.326743952343037e-06
Orpha_layer	HP:0001156	5.315246523378558e-06
Orpha_layer	ORPHA:85321	5.301231268319321e-06
Orpha_layer	ORPHA:251046	5.282259981566137e-06
Orpha_layer	HP:0000343	5.281015807066357e-06
Orpha_layer	ORPHA:1642	5.280457247870362e-06
Orpha_layer	ORPHA:90652	5.277657474668306e-06
Orpha_layer	ORPHA:2031	5.272337838607072e-06
Orpha_layer	ORPHA:314585	5.26515474023714e-06
Orpha_layer	ORPHA:488632	5.264314196052708e-06
Orpha_layer	ORPHA:1724	5.23508640210844e-06
Orpha_layer	ORPHA:2261	5.212358380483977e-06
Orpha_layer	ORPHA:2728	5.21113042338402e-06
Orpha_layer	ORPHA:1352	5.208303640711005e-06
Orpha_layer	ORPHA:93947	5.2080751271664964e-06
Orpha_layer	ORPHA:2712	5.20285808437848e-06
Orpha_layer	ORPHA:2484	5.188612053892065e-06
Orpha_layer	ORPHA:238769	5.186646257278553e-06
Orpha_layer	ORPHA:2162	5.1862030860224514e-06
Orpha_layer	ORPHA:627	5.170098280965902e-06
Orpha_layer	ORPHA:96147	5.166214097000778e-06
Orpha_layer	ORPHA:2471	5.165797420019892e-06
Orpha_layer	ORPHA:85278	5.160390797530803e-06
Orpha_layer	ORPHA:1727	5.1551967769810864e-06
Orpha_layer	ORPHA:475	5.148613658977079e-06
Orpha_layer	ORPHA:137834	5.143883769790885e-06
Orpha_layer	ORPHA:1262	5.135825427810382e-06
Orpha_layer	ORPHA:52022	5.132443713408376e-06
Orpha_layer	ORPHA:886	5.130748464394846e-06
Orpha_layer	ORPHA:264200	5.112799337243888e-06
Orpha_layer	ORPHA:261250	5.08580768234349e-06
Orpha_layer	HP:0010864	5.077324337553806e-06
Orpha_layer	ORPHA:1193	5.069019069249705e-06
Orpha_layer	ORPHA:254346	5.0467305703447916e-06
Orpha_layer	ORPHA:2962	5.039404652623832e-06
Orpha_layer	ORPHA:1703	5.026680464099367e-06
Orpha_layer	ORPHA:963	5.015281337190555e-06
Orpha_layer	HP:0000407	5.0148561477005025e-06
Orpha_layer	ORPHA:1005	5.006565354061219e-06
Orpha_layer	ORPHA:73246	4.990301553388088e-06
Orpha_layer	ORPHA:35612	4.983706282797171e-06
Orpha_layer	ORPHA:457365	4.981428501128754e-06
Orpha_layer	ORPHA:314769	4.979379730325532e-06
Orpha_layer	ORPHA:3080	4.978768516700821e-06
Orpha_layer	ORPHA:2834	4.974214062741753e-06
Orpha_layer	ORPHA:457193	4.956326590104249e-06
Orpha_layer	HP:0000639	4.951137423761511e-06
Orpha_layer	ORPHA:2429	4.946474066605362e-06
Orpha_layer	ORPHA:894	4.939155578734284e-06
Orpha_layer	ORPHA:66631	4.911959482381169e-06
Orpha_layer	HP:0003196	4.907742421721978e-06
Orpha_layer	ORPHA:93946	4.878824334843469e-06
Orpha_layer	ORPHA:2510	4.861830734788456e-06
Orpha_layer	ORPHA:251019	4.861193276900683e-06
Orpha_layer	ORPHA:99776	4.853244289553966e-06
Orpha_layer	ORPHA:500159	4.84260270681986e-06
Orpha_layer	ORPHA:3079	4.828546262999665e-06
Orpha_layer	ORPHA:84064	4.823940266741391e-06
Orpha_layer	ORPHA:648	4.818320881317013e-06
Orpha_layer	ORPHA:2409	4.813487802684609e-06
Orpha_layer	ORPHA:198	4.803524331897289e-06
Orpha_layer	ORPHA:96129	4.794283569451861e-06
Orpha_layer	ORPHA:2479	4.790145278077904e-06
Orpha_layer	ORPHA:1587	4.7622751865255514e-06
Orpha_layer	ORPHA:247262	4.756018350391575e-06
Orpha_layer	ORPHA:2990	4.754505348748645e-06
Orpha_layer	ORPHA:329224	4.7504327116953734e-06
Orpha_layer	ORPHA:127	4.737627172941831e-06
Orpha_layer	ORPHA:536471	4.725661601958634e-06
Orpha_layer	ORPHA:2729	4.716463105568585e-06
Orpha_layer	ORPHA:139474	4.706440638929292e-06
Orpha_layer	ORPHA:1021	4.7054196616683555e-06
Orpha_layer	ORPHA:1555	4.701396486631932e-06
Orpha_layer	ORPHA:79403	4.6973473848656895e-06
Orpha_layer	HP:0001510	4.697094274162835e-06
Orpha_layer	ORPHA:7	4.688667329683878e-06
Orpha_layer	HP:0000256	4.684595788665423e-06
Orpha_layer	ORPHA:364577	4.680455323614495e-06
Orpha_layer	ORPHA:1777	4.648778607891301e-06
Orpha_layer	ORPHA:438216	4.620045816409124e-06
Orpha_layer	ORPHA:2754	4.616826389391426e-06
Orpha_layer	ORPHA:231169	4.606504697073986e-06
Orpha_layer	ORPHA:261337	4.601630977360573e-06
Orpha_layer	ORPHA:66625	4.59678134595949e-06
Orpha_layer	ORPHA:261211	4.591977609655209e-06
Orpha_layer	ORPHA:3270	4.563621156372587e-06
Orpha_layer	ORPHA:1454	4.5591681311535375e-06
Orpha_layer	ORPHA:3424	4.558128587620028e-06
Orpha_layer	ORPHA:447980	4.553215848442631e-06
Orpha_layer	ORPHA:476126	4.548419514765809e-06
Orpha_layer	ORPHA:487796	4.545027164577332e-06
Orpha_layer	ORPHA:1373	4.532829337094627e-06
Orpha_layer	ORPHA:480907	4.5294622229543384e-06
Orpha_layer	ORPHA:85329	4.524069104498084e-06
Orpha_layer	ORPHA:1308	4.514831401768897e-06
Orpha_layer	ORPHA:1636	4.505307858123615e-06
Orpha_layer	ORPHA:2318	4.503217962793506e-06
Orpha_layer	ORPHA:2849	4.491038527771042e-06
Orpha_layer	ORPHA:3219	4.479760300542949e-06
Orpha_layer	ORPHA:3320	4.478185909835667e-06
Orpha_layer	ORPHA:314389	4.469266690225913e-06
Orpha_layer	ORPHA:765	4.455615196475029e-06
Orpha_layer	ORPHA:261120	4.451676642034537e-06
Orpha_layer	ORPHA:1915	4.436063340143757e-06
Orpha_layer	ORPHA:261323	4.431327326317631e-06
Orpha_layer	ORPHA:177901	4.4279605778274735e-06
Orpha_layer	ORPHA:920	4.420450757808598e-06
Orpha_layer	ORPHA:228384	4.417943713400972e-06
Orpha_layer	ORPHA:369837	4.414369778710885e-06
Orpha_layer	ORPHA:1449	4.412692654959116e-06
Orpha_layer	HP:0000400	4.404112425178114e-06
Orpha_layer	ORPHA:570	4.400208170694782e-06
Orpha_layer	ORPHA:2876	4.399315277831186e-06
Orpha_layer	ORPHA:93315	4.398299506433338e-06
Orpha_layer	ORPHA:459070	4.3967609637082076e-06
Orpha_layer	ORPHA:285	4.39455789180727e-06
Orpha_layer	ORPHA:2719	4.393142943210575e-06
Orpha_layer	ORPHA:207	4.384546732126222e-06
Orpha_layer	ORPHA:1174	4.384358079234409e-06
Orpha_layer	ORPHA:261222	4.383197679876324e-06
Orpha_layer	HP:0001251	4.378125274867983e-06
Orpha_layer	ORPHA:177904	4.377313139321672e-06
Orpha_layer	ORPHA:2516	4.377015913449409e-06
Orpha_layer	HP:0030680	4.368037209103842e-06
Orpha_layer	ORPHA:88618	4.367774742435905e-06
Orpha_layer	ORPHA:3258	4.367165920006181e-06
Orpha_layer	ORPHA:228390	4.365276007182831e-06
Orpha_layer	ORPHA:140952	4.358487450311541e-06
Orpha_layer	ORPHA:363528	4.357550063200847e-06
Orpha_layer	ORPHA:163690	4.332628035960228e-06
Orpha_layer	ORPHA:2617	4.330262599709307e-06
Orpha_layer	ORPHA:77258	4.318694232174851e-06
Orpha_layer	ORPHA:2166	4.316544605063379e-06
Orpha_layer	ORPHA:2363	4.30098930420958e-06
Orpha_layer	ORPHA:1519	4.299733549856528e-06
Orpha_layer	ORPHA:783	4.299548847148105e-06
Orpha_layer	ORPHA:1131	4.255802526388532e-06
Orpha_layer	ORPHA:79318	4.253453521529997e-06
Orpha_layer	ORPHA:85201	4.253223201518277e-06
Orpha_layer	ORPHA:401973	4.249183829670967e-06
Orpha_layer	ORPHA:3132	4.249028154599633e-06
Orpha_layer	ORPHA:2321	4.248861350251231e-06
Orpha_layer	ORPHA:1452	4.244589960609222e-06
Orpha_layer	ORPHA:263534	4.240507381348212e-06
Orpha_layer	HP:0011968	4.233705925502204e-06
Orpha_layer	ORPHA:163961	4.226529370956589e-06
Orpha_layer	ORPHA:50814	4.224147594526765e-06
Orpha_layer	ORPHA:289	4.222141256242586e-06
Orpha_layer	ORPHA:881	4.22035809437844e-06
Orpha_layer	ORPHA:99226	4.22035809437844e-06
Orpha_layer	ORPHA:99413	4.22035809437844e-06
Orpha_layer	ORPHA:99228	4.22035809437844e-06
Orpha_layer	ORPHA:531151	4.220187702598834e-06
Orpha_layer	ORPHA:1035	4.219962453283743e-06
Orpha_layer	ORPHA:1052	4.217452119157175e-06
Orpha_layer	ORPHA:2995	4.2136353866844645e-06
Orpha_layer	ORPHA:85276	4.207975249112043e-06
Orpha_layer	ORPHA:2963	4.201778709448001e-06
Orpha_layer	ORPHA:1791	4.1967450823522495e-06
Orpha_layer	ORPHA:98793	4.183876789320729e-06
Orpha_layer	HP:0001629	4.142690621685271e-06
Orpha_layer	ORPHA:2789	4.10017345690831e-06
Orpha_layer	ORPHA:1784	4.0988738421544484e-06
Orpha_layer	ORPHA:50812	4.0757691325160475e-06
Orpha_layer	ORPHA:261304	4.071158726344085e-06
Orpha_layer	ORPHA:1466	4.070975389436885e-06
Orpha_layer	ORPHA:1225	4.059637897377842e-06
Orpha_layer	ORPHA:163979	4.05238106259902e-06
Orpha_layer	ORPHA:3216	4.044499963468577e-06
Orpha_layer	ORPHA:33364	4.03467776407679e-06
Orpha_layer	HP:0002750	4.031468208300807e-06
Orpha_layer	ORPHA:1988	4.026999329056294e-06
Orpha_layer	ORPHA:98791	4.02133535744711e-06
Orpha_layer	ORPHA:2036	4.017318607133262e-06
Orpha_layer	ORPHA:1185	4.015751979140596e-06
Orpha_layer	ORPHA:93357	4.005065239880803e-06
Orpha_layer	ORPHA:1778	4.00446595221862e-06
Orpha_layer	ORPHA:2636	4.004421036325297e-06
Orpha_layer	ORPHA:2612	4.004149188482656e-06
Orpha_layer	ORPHA:397715	3.995925528332465e-06
Orpha_layer	ORPHA:77301	3.990638083090593e-06
Orpha_layer	ORPHA:500150	3.971136168307791e-06
Orpha_layer	ORPHA:2662	3.967006184859722e-06
Orpha_layer	ORPHA:94065	3.963648896021728e-06
Orpha_layer	ORPHA:93473	3.961434129320037e-06
Orpha_layer	ORPHA:955	3.957416775977695e-06
Orpha_layer	ORPHA:99843	3.955320754920282e-06
Orpha_layer	ORPHA:508498	3.954625326408633e-06
Orpha_layer	ORPHA:544488	3.953524711332841e-06
Orpha_layer	ORPHA:2533	3.933148454622499e-06
Orpha_layer	ORPHA:48652	3.92125681353916e-06
Orpha_layer	ORPHA:280763	3.919849176843191e-06
Orpha_layer	ORPHA:85335	3.9171181492262745e-06
Orpha_layer	ORPHA:3241	3.91463959089255e-06
Orpha_layer	ORPHA:250999	3.913297612623114e-06
Orpha_layer	ORPHA:98914	3.900833234402582e-06
Orpha_layer	ORPHA:363444	3.893744832565402e-06
Orpha_layer	ORPHA:79351	3.892397160564104e-06
Orpha_layer	ORPHA:1662	3.8828489403428895e-06
Orpha_layer	ORPHA:3109	3.874337616101951e-06
Orpha_layer	ORPHA:2180	3.871953247542554e-06
Orpha_layer	ORPHA:3166	3.868353364141019e-06
Orpha_layer	ORPHA:590	3.863907605180498e-06
Orpha_layer	ORPHA:2044	3.860992735034572e-06
Orpha_layer	ORPHA:487825	3.860571692644148e-06
Orpha_layer	ORPHA:2311	3.857674293691861e-06
Orpha_layer	ORPHA:228402	3.856874297394325e-06
Orpha_layer	ORPHA:3378	3.8531131680662066e-06
Orpha_layer	ORPHA:261311	3.85216151631583e-06
Orpha_layer	ORPHA:3310	3.8500781612294245e-06
Orpha_layer	ORPHA:2136	3.841051188839902e-06
Orpha_layer	ORPHA:363611	3.83849315142203e-06
Orpha_layer	ORPHA:2181	3.822247279859819e-06
Orpha_layer	ORPHA:1780	3.8126239188413035e-06
Orpha_layer	ORPHA:887	3.8053778474778136e-06
Orpha_layer	ORPHA:468631	3.7951468799918724e-06
Orpha_layer	ORPHA:364028	3.7944035134806526e-06
Orpha_layer	ORPHA:85284	3.7940157007836726e-06
Orpha_layer	ORPHA:3163	3.7864921557000174e-06
Orpha_layer	ORPHA:573278	3.7843348642816064e-06
Orpha_layer	ORPHA:363700	3.783467976084101e-06
Orpha_layer	ORPHA:544254	3.782402599275991e-06
Orpha_layer	ORPHA:352649	3.7778739622570585e-06
Orpha_layer	ORPHA:322	3.7760717359409285e-06
Orpha_layer	ORPHA:411986	3.775078070572627e-06
Orpha_layer	ORPHA:847	3.7719044694594623e-06
Orpha_layer	ORPHA:371364	3.768197680154567e-06
Orpha_layer	HP:0000506	3.7653156969037896e-06
Orpha_layer	ORPHA:163693	3.75944729173955e-06
Orpha_layer	ORPHA:555877	3.753372376529767e-06
Orpha_layer	HP:0000160	3.740993437879135e-06
Orpha_layer	ORPHA:109	3.7409504822707566e-06
Orpha_layer	HP:0001256	3.740594843875609e-06
