multiplex	node	score
Orpha_layer	HP:0000639	1.2652352473225902e-08
Orpha_layer	HP:0002714	1.232947094837041e-08
Orpha_layer	HP:0002020	1.227129337223464e-08
Orpha_layer	HP:0002194	1.2220685560550547e-08
Orpha_layer	HP:0000280	1.2154029538359442e-08
Orpha_layer	HP:0000824	1.2039413533437435e-08
Orpha_layer	HP:0001251	1.1952694401086748e-08
Orpha_layer	HP:0002019	1.194901407240119e-08
Orpha_layer	HP:0004209	1.1358011237211546e-08
Orpha_layer	HP:0000463	1.114437606964835e-08
Orpha_layer	HP:0002465	1.1026561790708892e-08
Orpha_layer	HP:0000527	1.0898464293348035e-08
Orpha_layer	HP:0000574	1.0854819672066596e-08
Orpha_layer	HP:0001511	1.0689494986792685e-08
Orpha_layer	HP:0000160	1.0649553774286847e-08
Orpha_layer	HP:0002007	1.0619739844758086e-08
Orpha_layer	HP:0012745	1.0519706292446868e-08
Orpha_layer	ORPHA:1942	1.0471332999562819e-08
Orpha_layer	HP:0009811	1.0437551870572595e-08
Orpha_layer	HP:0000400	1.0436973180558265e-08
Orpha_layer	HP:0000744	1.0400732042593884e-08
Orpha_layer	HP:0004540	1.0362856812820686e-08
Orpha_layer	HP:0002360	1.0238176248086635e-08
Orpha_layer	HP:0000047	1.0160287257278874e-08
Orpha_layer	ORPHA:178469	1.0159577145057837e-08
Orpha_layer	HP:0001288	1.0078012058291644e-08
Orpha_layer	HP:0001257	9.599002426269236e-09
Orpha_layer	HP:0003100	9.58947902229693e-09
Orpha_layer	HP:0001319	9.57633714452182e-09
Orpha_layer	HP:0002162	9.529369317673871e-09
Orpha_layer	HP:0000369	9.52220454022153e-09
Orpha_layer	HP:0000098	9.473326365689582e-09
Orpha_layer	HP:0000275	9.473312529638543e-09
Orpha_layer	HP:0000506	9.437614442642697e-09
Orpha_layer	HP:0000300	9.337763190753237e-09
Orpha_layer	HP:0000303	9.281323444073627e-09
Orpha_layer	HP:0000582	9.25208494722818e-09
Orpha_layer	HP:0002376	8.866433021456764e-09
Orpha_layer	ORPHA:52417	8.704635393495861e-09
Orpha_layer	ORPHA:585877	8.438941108981896e-09
Orpha_layer	HP:0000543	8.144429195001896e-09
Orpha_layer	HP:0002365	8.133219059100047e-09
Orpha_layer	HP:0002197	7.930840207673184e-09
Orpha_layer	HP:0010832	7.82836792800502e-09
Orpha_layer	HP:0001337	7.778642494104872e-09
Orpha_layer	HP:0000426	7.657527170630601e-09
Orpha_layer	HP:0000411	7.640437654570878e-09
Orpha_layer	HP:0001627	7.434385651967364e-09
Orpha_layer	HP:0001629	7.396181459542582e-09
Orpha_layer	HP:0002230	7.2260560068742275e-09
Orpha_layer	HP:0000268	7.173158709408874e-09
Orpha_layer	HP:0012368	7.1161547915934465e-09
Orpha_layer	HP:0000465	7.080369318071969e-09
Orpha_layer	HP:0000276	7.074032848478248e-09
Orpha_layer	HP:0000478	7.038259287516055e-09
Orpha_layer	HP:0000960	7.029070369280973e-09
Orpha_layer	HP:0000337	7.025012995042838e-09
Orpha_layer	HP:0001273	7.024443101458479e-09
Orpha_layer	HP:0001155	6.996649465457905e-09
Orpha_layer	HP:0008905	6.996129482066163e-09
Orpha_layer	HP:0005280	6.975108830753725e-09
Orpha_layer	HP:0000684	6.974514931482125e-09
Orpha_layer	HP:0100581	6.9570310398228915e-09
Orpha_layer	HP:0002361	6.939703982301695e-09
Orpha_layer	HP:0007930	6.9334577540085324e-09
Orpha_layer	HP:0006712	6.914018372568933e-09
Orpha_layer	HP:0010485	6.909940801494338e-09
Orpha_layer	HP:0000154	6.808520970358088e-09
Orpha_layer	HP:0002263	6.796811456470114e-09
Orpha_layer	HP:0002474	6.6453154338268536e-09
Orpha_layer	HP:0009088	6.645171698558022e-09
Orpha_layer	HP:0001357	6.592705777297167e-09
Orpha_layer	HP:0000126	6.546352784340893e-09
Orpha_layer	HP:0011675	6.51494044876034e-09
Orpha_layer	HP:0002076	6.489839369762899e-09
Orpha_layer	HP:0000307	6.3619288390099045e-09
Orpha_layer	HP:0000581	6.313235521267844e-09
Orpha_layer	HP:0006956	6.2944219323139914e-09
Orpha_layer	HP:0002131	6.292614729078842e-09
Orpha_layer	HP:0007766	6.2426401197334294e-09
Orpha_layer	HP:0030799	6.228380566802079e-09
Orpha_layer	HP:0001347	6.027474998656506e-09
Orpha_layer	HP:0000545	5.929557930201615e-09
Orpha_layer	HP:0100738	5.904038228190909e-09
Orpha_layer	HP:0002370	5.90099300702763e-09
Orpha_layer	HP:0020208	5.857125143461796e-09
Orpha_layer	HP:0007018	5.7287354338338696e-09
Orpha_layer	HP:0000272	5.619025314222151e-09
Orpha_layer	HP:0001270	5.615475946787253e-09
Orpha_layer	HP:0001762	5.576381685204706e-09
Orpha_layer	HP:0000327	5.545444950896972e-09
Orpha_layer	HP:0002232	5.406577549699698e-09
Orpha_layer	HP:0010804	5.400801433202077e-09
Orpha_layer	HP:0001332	5.400679871312226e-09
Orpha_layer	HP:0001647	5.400292543304349e-09
Orpha_layer	HP:0005692	5.325092580327966e-09
Orpha_layer	HP:0000194	5.273888314350384e-09
Orpha_layer	HP:0012471	5.2677774138519e-09
Orpha_layer	HP:0000164	5.258279716950149e-09
Orpha_layer	HP:0002705	5.218274087602272e-09
Orpha_layer	HP:0000455	5.195325850346984e-09
Orpha_layer	HP:0001371	5.143996725514727e-09
Orpha_layer	HP:0410263	5.141301815862024e-09
Orpha_layer	HP:0000954	5.074019378885092e-09
Orpha_layer	HP:0000119	5.058620625837968e-09
Orpha_layer	HP:0000821	5.046248763800424e-09
Orpha_layer	HP:0002788	5.038383696172485e-09
Orpha_layer	HP:0000403	5.034488831538048e-09
Orpha_layer	HP:0000054	5.031290539100063e-09
Orpha_layer	HP:0000278	5.0095914080162134e-09
Orpha_layer	HP:0002021	5.007288601474788e-09
Orpha_layer	HP:0000539	4.970761151640254e-09
Orpha_layer	HP:0005272	4.9624392045350585e-09
Orpha_layer	HP:0000365	4.961574806047895e-09
Orpha_layer	HP:0007301	4.960212456043787e-09
Orpha_layer	HP:0008762	4.95910500047091e-09
Orpha_layer	HP:0002236	4.949475466141019e-09
Orpha_layer	HP:0011823	4.93539326575703e-09
Orpha_layer	HP:0001166	4.934942624418217e-09
Orpha_layer	HP:0001260	4.8679610350126165e-09
Orpha_layer	HP:0001274	4.8399336899636234e-09
Orpha_layer	HP:0002120	4.832057886299937e-09
Orpha_layer	HP:0000717	4.81985822843958e-09
Orpha_layer	HP:0001513	4.7956089396782615e-09
Orpha_layer	HP:0000430	4.7081383452526915e-09
Orpha_layer	HP:0000470	4.689195801103456e-09
Orpha_layer	HP:0002553	4.626842416620658e-09
Orpha_layer	HP:0001276	4.561377261242362e-09
Orpha_layer	ORPHA:568	4.451470346270321e-09
Orpha_layer	HP:0001344	4.434508719082344e-09
Orpha_layer	ORPHA:2382	4.430402826564384e-09
Orpha_layer	HP:0000248	4.380449460577175e-09
Orpha_layer	HP:0000076	4.370895263186195e-09
Orpha_layer	HP:0002013	4.368992550662565e-09
Orpha_layer	HP:0004415	4.355056080621163e-09
Orpha_layer	ORPHA:569	4.3521510916294244e-09
Orpha_layer	HP:0000158	4.330279657700353e-09
Orpha_layer	HP:0000668	4.254914882500532e-09
Orpha_layer	HP:0000233	4.210307043410767e-09
Orpha_layer	HP:0000577	4.1754371958011e-09
Orpha_layer	ORPHA:71518	4.157663660653068e-09
Orpha_layer	ORPHA:97	4.147743937984147e-09
Orpha_layer	HP:0000325	4.141467363818234e-09
Orpha_layer	ORPHA:98758	4.12936592506968e-09
Orpha_layer	HP:0001680	4.0485133612901286e-09
Orpha_layer	HP:0000389	4.04621971855045e-09
Orpha_layer	HP:0000735	4.038983846033817e-09
Orpha_layer	HP:0001636	4.0237199387431e-09
Orpha_layer	ORPHA:71517	4.013231507103468e-09
Orpha_layer	HP:0000742	4.009318780428499e-09
Orpha_layer	HP:0000391	3.989041171513701e-09
Orpha_layer	HP:0000992	3.977646543682195e-09
Orpha_layer	HP:0008770	3.945049153605294e-09
Orpha_layer	ORPHA:1171	3.944736842108138e-09
Orpha_layer	HP:0100259	3.932860645721713e-09
Orpha_layer	HP:0100023	3.9314608782494896e-09
Orpha_layer	HP:0012703	3.9177684508363e-09
Orpha_layer	HP:0040080	3.913502912038154e-09
Orpha_layer	HP:0011150	3.912657216163902e-09
Orpha_layer	HP:0030810	3.9047500956411865e-09
Orpha_layer	HP:0000341	3.891221778682781e-09
Orpha_layer	HP:0000286	3.803008588412751e-09
Orpha_layer	HP:0003086	3.764276602615882e-09
Orpha_layer	ORPHA:209967	3.755270122191389e-09
Orpha_layer	HP:0002353	3.738790534440282e-09
Orpha_layer	HP:0002092	3.663003244822054e-09
Orpha_layer	HP:0000107	3.6307154633974794e-09
Orpha_layer	HP:0002827	3.5214357208723e-09
Orpha_layer	HP:0100710	3.502828920024465e-09
Orpha_layer	HP:0000077	3.4331484198288723e-09
Orpha_layer	HP:0000819	3.4115578947094127e-09
Orpha_layer	HP:0001581	3.3445229020991532e-09
Orpha_layer	HP:0001212	3.331159920278087e-09
Orpha_layer	HP:0025502	3.3246838106264052e-09
Orpha_layer	HP:0000598	3.32144323980427e-09
Orpha_layer	HP:0012393	3.3175540228483047e-09
Orpha_layer	HP:0008589	3.3079242178274023e-09
Orpha_layer	HP:0040303	3.295897666474148e-09
Orpha_layer	HP:0002808	3.2913200771369857e-09
Orpha_layer	HP:0000505	3.2492897785132507e-09
Orpha_layer	HP:0000518	3.1740202988307404e-09
Orpha_layer	HP:0100790	3.1295585935203072e-09
Orpha_layer	HP:0100490	3.0788350472867464e-09
Orpha_layer	HP:0001518	3.0444128927278966e-09
Orpha_layer	HP:0000414	3.0257490248851513e-09
Orpha_layer	HP:0002205	3.0239372774308743e-09
Orpha_layer	HP:0002579	3.012229875626989e-09
Orpha_layer	HP:0011024	3.0027039723009084e-09
Orpha_layer	HP:0008070	2.959646062254921e-09
Orpha_layer	HP:0001290	2.959152530378729e-09
Orpha_layer	HP:0008947	2.955189698187161e-09
Orpha_layer	HP:0002373	2.9542582934412195e-09
Orpha_layer	HP:0012194	2.945316513846706e-09
Orpha_layer	HP:0011451	2.900721779078164e-09
Orpha_layer	HP:0001315	2.8890404230240594e-09
Orpha_layer	HP:0100716	2.8845647205025794e-09
Orpha_layer	HP:0011344	2.8843242861017084e-09
Orpha_layer	HP:0008734	2.8801558167157465e-09
Orpha_layer	HP:0004326	2.872289113386366e-09
Orpha_layer	HP:0008736	2.871511668769867e-09
Orpha_layer	HP:0004279	2.8665894589299143e-09
Orpha_layer	HP:0002779	2.8645509665979926e-09
Orpha_layer	HP:0000966	2.8497975184374053e-09
Orpha_layer	HP:0000044	2.8489171327400155e-09
Orpha_layer	HP:0000347	2.84779506732973e-09
Orpha_layer	HP:0000646	2.8213348034102623e-09
Orpha_layer	HP:0001376	2.8205810195674455e-09
Orpha_layer	HP:0009928	2.8166097098935046e-09
Orpha_layer	HP:0000535	2.8029069457266287e-09
Orpha_layer	HP:0000396	2.7978964367800724e-09
Orpha_layer	HP:0002059	2.7842437960767372e-09
Orpha_layer	HP:0000083	2.7840342213103907e-09
Orpha_layer	HP:0002094	2.7756495338089022e-09
Orpha_layer	HP:0006808	2.76985174584844e-09
Orpha_layer	HP:0000473	2.7666317845409073e-09
Orpha_layer	HP:0000215	2.7642245130231998e-09
Orpha_layer	HP:0007565	2.750688118021415e-09
Orpha_layer	HP:0100025	2.7495602696927875e-09
Orpha_layer	HP:0002558	2.716047119570268e-09
Orpha_layer	HP:0002607	2.696851420442412e-09
Orpha_layer	HP:0002039	2.6838240213634406e-09
Orpha_layer	HP:0006288	2.671150817108477e-09
Orpha_layer	HP:0002213	2.6702017335034017e-09
Orpha_layer	HP:0100840	2.6272219818005713e-09
Orpha_layer	HP:0002916	2.6103593630981985e-09
Orpha_layer	HP:0010055	2.5982363061615257e-09
Orpha_layer	HP:0000270	2.5978568940488505e-09
Orpha_layer	HP:0002510	2.5787214818615575e-09
Orpha_layer	HP:0001262	2.572973854945977e-09
Orpha_layer	HP:0002292	2.5573169123453194e-09
Orpha_layer	HP:0012758	2.4252078709660154e-09
Orpha_layer	HP:0002014	2.3867070696949576e-09
Orpha_layer	HP:0000565	2.377264753606897e-09
Orpha_layer	HP:0000520	2.3674746064462104e-09
Orpha_layer	HP:0000980	2.3389445550430638e-09
Orpha_layer	HP:0012332	2.2962945218982695e-09
Orpha_layer	HP:0003270	2.2889953154990763e-09
Orpha_layer	ORPHA:363705	2.2572966982425078e-09
Orpha_layer	HP:0012547	2.2558482471214186e-09
Orpha_layer	HP:0200136	2.254687417363992e-09
Orpha_layer	HP:0002273	2.2500682417579092e-09
Orpha_layer	HP:0000823	2.247728737939482e-09
Orpha_layer	HP:0011499	2.244100770686285e-09
Orpha_layer	HP:0000496	2.241295126124961e-09
Orpha_layer	HP:0031284	2.229052559075572e-09
Orpha_layer	HP:0002307	2.219907739336363e-09
Orpha_layer	HP:0007370	2.217266095404231e-09
Orpha_layer	HP:0000691	2.1936156005940277e-09
Orpha_layer	HP:0001671	2.1725488340316744e-09
Orpha_layer	HP:0001611	2.1483335296975385e-09
Orpha_layer	HP:0005599	2.1470959808910365e-09
Orpha_layer	HP:0002071	2.1435118411386643e-09
Orpha_layer	HP:0000175	2.128142399960395e-09
Orpha_layer	HP:0030890	2.1277872438174235e-09
Orpha_layer	HP:0000540	2.1204427867462214e-09
Orpha_layer	HP:0007240	2.1172082526186973e-09
Orpha_layer	HP:0000189	2.1075197736056135e-09
Orpha_layer	HP:0008499	2.102654482007293e-09
Orpha_layer	HP:0002493	2.0989889040660324e-09
Orpha_layer	HP:0010719	2.084481019761988e-09
Orpha_layer	HP:0001770	2.079031157963606e-09
Orpha_layer	HP:0100807	2.0646051736125353e-09
Orpha_layer	HP:0007957	2.0626681167332787e-09
Orpha_layer	HP:0002719	2.061217025902996e-09
Orpha_layer	HP:0000023	2.052216220427682e-09
Orpha_layer	HP:0000483	2.026727767401555e-09
Orpha_layer	HP:0000079	1.9702292975184622e-09
Orpha_layer	HP:0007020	1.9515712084181183e-09
Orpha_layer	HP:0002828	1.9328822419503782e-09
Orpha_layer	HP:0001659	1.927297307577413e-09
Orpha_layer	HP:0005656	1.907486912086174e-09
Orpha_layer	HP:0010627	1.9074558773100543e-09
Orpha_layer	HP:0010442	1.9062951362628015e-09
Orpha_layer	HP:0011832	1.8753090835184668e-09
Orpha_layer	HP:0001254	1.815558956275554e-09
Orpha_layer	HP:0000308	1.8066276716461942e-09
Orpha_layer	ORPHA:508488	1.7868487261203891e-09
Orpha_layer	HP:0002457	1.7712691952387833e-09
Orpha_layer	HP:0002069	1.765729397219144e-09
Orpha_layer	HP:0000973	1.7513625291730059e-09
Orpha_layer	HP:0000975	1.7443262131613457e-09
Orpha_layer	HP:0002315	1.7432705126778923e-09
Orpha_layer	HP:0000648	1.7401243344881458e-09
Orpha_layer	HP:0002000	1.734722460473619e-09
Orpha_layer	HP:0001272	1.7307638587882052e-09
Orpha_layer	HP:0002362	1.7149084950258033e-09
Orpha_layer	ORPHA:500150	1.7088382010604002e-09
Orpha_layer	HP:0007256	1.7078283023266388e-09
Orpha_layer	HP:0001284	1.7064758760247715e-09
Orpha_layer	HP:0010803	1.705672418474491e-09
Orpha_layer	ORPHA:363965	1.6983734886421545e-09
Orpha_layer	ORPHA:363958	1.6983734886421545e-09
Orpha_layer	HP:0025104	1.696067117947816e-09
Orpha_layer	HP:0000290	1.6956315117410137e-09
Orpha_layer	HP:0009931	1.694154446122851e-09
Orpha_layer	HP:0030149	1.6904044376336524e-09
Orpha_layer	HP:0002098	1.683257587438352e-09
Orpha_layer	ORPHA:904	1.6261107523168031e-09
Orpha_layer	HP:0002063	1.620630951196363e-09
Orpha_layer	HP:0001321	1.619452606045015e-09
Orpha_layer	HP:0002133	1.6063241066261824e-09
Orpha_layer	HP:0002072	1.6007301800107313e-09
Orpha_layer	HP:0000712	1.5864240080263877e-09
Orpha_layer	HP:0001643	1.5860492998269397e-09
Orpha_layer	HP:0001268	1.5830676254147009e-09
Orpha_layer	HP:0001266	1.5727409337209745e-09
Orpha_layer	HP:0002104	1.55614748773018e-09
Orpha_layer	HP:0000657	1.5546020946731306e-09
Orpha_layer	HP:0001944	1.5425294550859377e-09
Orpha_layer	HP:0000592	1.539892578389927e-09
Orpha_layer	HP:0011153	1.537541051474918e-09
Orpha_layer	ORPHA:3455	1.535033324981128e-09
Orpha_layer	HP:0000297	1.5257591756612443e-09
Orpha_layer	HP:0000958	1.5171073601368082e-09
Orpha_layer	HP:0002023	1.5155307763296228e-09
Orpha_layer	HP:0002344	1.5154640942250393e-09
Orpha_layer	HP:0000682	1.5093775746658962e-09
Orpha_layer	HP:0007166	1.5055786143733561e-09
Orpha_layer	HP:0045074	1.4997944223750151e-09
Orpha_layer	HP:0002835	1.4957599478658502e-09
Orpha_layer	HP:0002483	1.4949575497066303e-09
Orpha_layer	HP:0031546	1.4924375459776954e-09
Orpha_layer	HP:0001310	1.49101654803077e-09
Orpha_layer	HP:0005135	1.4898467625277842e-09
Orpha_layer	ORPHA:96334	1.4874097063987791e-09
Orpha_layer	ORPHA:261552	1.4820879431304757e-09
Orpha_layer	ORPHA:459070	1.478236697411582e-09
Orpha_layer	HP:0008064	1.4763612854882439e-09
Orpha_layer	HP:0032649	1.476008170222049e-09
Orpha_layer	HP:0031931	1.4726582569233504e-09
Orpha_layer	HP:0003422	1.4679536180654002e-09
Orpha_layer	HP:0000640	1.4491400619927131e-09
Orpha_layer	HP:0000826	1.4377266011530988e-09
Orpha_layer	HP:0002075	1.4171782564666696e-09
Orpha_layer	ORPHA:261222	1.411766185683938e-09
Orpha_layer	HP:0000384	1.4004153462168055e-09
Orpha_layer	HP:0000075	1.3948519113128695e-09
Orpha_layer	HP:0000570	1.3903973317322233e-09
Orpha_layer	HP:0000073	1.3874071954480309e-09
Orpha_layer	HP:0002948	1.3874031131516764e-09
Orpha_layer	ORPHA:261537	1.382964947362507e-09
Orpha_layer	HP:0001305	1.3824640343655995e-09
Orpha_layer	HP:0002926	1.3736358017448268e-09
Orpha_layer	HP:0100736	1.372030273455434e-09
Orpha_layer	ORPHA:2152	1.3604908766882405e-09
Orpha_layer	ORPHA:466950	1.3097932407587114e-09
Orpha_layer	HP:0001651	1.294092027659067e-09
Orpha_layer	HP:0005781	1.2810909595124233e-09
Orpha_layer	ORPHA:99861	1.2794933500048042e-09
Orpha_layer	HP:0010487	1.275365195730605e-09
Orpha_layer	HP:0006292	1.2698602208206467e-09
Orpha_layer	HP:0011466	1.2680527376668856e-09
Orpha_layer	ORPHA:199	1.2636466382654531e-09
Orpha_layer	ORPHA:821	1.2597528043569542e-09
Orpha_layer	ORPHA:353277	1.259232336849013e-09
Orpha_layer	ORPHA:353284	1.2431368881758063e-09
Orpha_layer	ORPHA:357074	1.2416342585410516e-09
Orpha_layer	ORPHA:369891	1.2328054756080191e-09
Orpha_layer	ORPHA:457279	1.2196022102357315e-09
Orpha_layer	ORPHA:72	1.2110785987253303e-09
Orpha_layer	ORPHA:819	1.182216590121724e-09
Orpha_layer	ORPHA:268261	1.1746232457670317e-09
Orpha_layer	ORPHA:506358	1.1681509342317112e-09
Orpha_layer	ORPHA:466943	1.1658182393202182e-09
Orpha_layer	ORPHA:98834	1.1644234246285068e-09
Orpha_layer	ORPHA:102724	1.1610028183568907e-09
Orpha_layer	ORPHA:585909	1.1596373522038804e-09
Orpha_layer	ORPHA:98829	1.1587030516804241e-09
Orpha_layer	ORPHA:261349	1.1540777045426713e-09
Orpha_layer	ORPHA:1606	1.1426984929903602e-09
Orpha_layer	ORPHA:2896	1.1392846965691442e-09
Orpha_layer	ORPHA:709	1.1349881911216913e-09
Orpha_layer	ORPHA:98833	1.132445535153199e-09
Orpha_layer	ORPHA:480880	1.1236568165550849e-09
Orpha_layer	ORPHA:96121	1.116818443065664e-09
Orpha_layer	ORPHA:98832	1.1084607947153047e-09
Orpha_layer	ORPHA:261323	1.0936277272417424e-09
Orpha_layer	ORPHA:93932	1.0881983811538378e-09
Orpha_layer	ORPHA:177907	1.0755448930991104e-09
Orpha_layer	ORPHA:508498	1.068497743325682e-09
Orpha_layer	HP:0001562	1.058022713996422e-09
Orpha_layer	ORPHA:1465	1.0466094072180237e-09
Orpha_layer	ORPHA:2962	1.0418261594970251e-09
Orpha_layer	HP:0000964	1.0412091269397314e-09
Orpha_layer	HP:0000939	1.0371253804686026e-09
Orpha_layer	ORPHA:300570	1.012050506071372e-09
Orpha_layer	HP:0001822	1.0097108169695696e-09
Orpha_layer	HP:0001650	1.00721891389568e-09
Orpha_layer	ORPHA:48652	1.0042186260991698e-09
Orpha_layer	ORPHA:96148	1.0014452792958287e-09
Orpha_layer	HP:0000122	9.969894020787017e-10
Orpha_layer	ORPHA:293987	9.928352040986526e-10
Orpha_layer	ORPHA:363611	9.901102812231958e-10
Orpha_layer	ORPHA:464311	9.765909083387812e-10
Orpha_layer	HP:0002280	9.761510482420372e-10
Orpha_layer	HP:0003319	9.735817072988686e-10
Orpha_layer	HP:0000125	9.63757544673268e-10
Orpha_layer	ORPHA:75857	9.622812962217141e-10
Orpha_layer	HP:0002247	9.606457021211807e-10
Orpha_layer	ORPHA:99329	9.603756224074859e-10
Orpha_layer	ORPHA:98794	9.54391256071065e-10
Orpha_layer	ORPHA:261534	9.537986002289046e-10
Orpha_layer	ORPHA:371364	9.537240372089856e-10
Orpha_layer	HP:0003187	9.533567004340739e-10
Orpha_layer	ORPHA:1340	9.508946916299774e-10
Orpha_layer	HP:0010219	9.40902781316534e-10
Orpha_layer	ORPHA:93109	9.407760449791968e-10
Orpha_layer	ORPHA:251028	9.37541498231298e-10
Orpha_layer	ORPHA:369837	9.272138181664693e-10
Orpha_layer	ORPHA:2953	9.258608514047913e-10
Orpha_layer	HP:0000678	9.244949311823578e-10
Orpha_layer	ORPHA:453504	9.220670628628046e-10
Orpha_layer	ORPHA:352665	9.220670628628046e-10
Orpha_layer	ORPHA:468620	9.193292560428754e-10
Orpha_layer	ORPHA:513456	9.166199544200989e-10
Orpha_layer	ORPHA:192	9.152406092381166e-10
Orpha_layer	HP:0001156	9.151665151878294e-10
Orpha_layer	ORPHA:3041	9.084475994303403e-10
Orpha_layer	ORPHA:480907	9.012398582934139e-10
Orpha_layer	ORPHA:319671	9.009100498381128e-10
Orpha_layer	ORPHA:99330	8.968609709441207e-10
Orpha_layer	ORPHA:534	8.90292024940816e-10
Orpha_layer	ORPHA:464738	8.896691140770801e-10
Orpha_layer	ORPHA:177901	8.893747165264045e-10
Orpha_layer	ORPHA:220386	8.893345601815468e-10
Orpha_layer	ORPHA:373	8.862954789717728e-10
Orpha_layer	ORPHA:138	8.812943331539596e-10
Orpha_layer	ORPHA:581	8.74958430572464e-10
Orpha_layer	ORPHA:199306	8.743734493711386e-10
Orpha_layer	ORPHA:280	8.679976336768073e-10
Orpha_layer	ORPHA:352490	8.661930392739627e-10
Orpha_layer	HP:0002757	8.644849576692675e-10
Orpha_layer	ORPHA:293939	8.632659771655093e-10
Orpha_layer	ORPHA:353281	8.63258612212511e-10
Orpha_layer	HP:0001387	8.625184992770348e-10
Orpha_layer	ORPHA:567	8.622182191491689e-10
Orpha_layer	ORPHA:93925	8.614937491777191e-10
Orpha_layer	ORPHA:476126	8.607671999163725e-10
Orpha_layer	HP:0000407	8.581351742428246e-10
Orpha_layer	ORPHA:284169	8.553998473486253e-10
Orpha_layer	HP:0001519	8.527350222807994e-10
Orpha_layer	ORPHA:177904	8.523121065884426e-10
Orpha_layer	ORPHA:2745	8.516308971323291e-10
Orpha_layer	ORPHA:93926	8.508591290962469e-10
Orpha_layer	ORPHA:453499	8.46954293571195e-10
Orpha_layer	HP:0001638	8.373540848552219e-10
