multiplex	node	score
Orpha_layer	HP:0002292	0.00019287696280195004
Orpha_layer	ORPHA:2255	3.8492977450105084e-05
Orpha_layer	ORPHA:96097	3.6354412562512125e-05
Orpha_layer	ORPHA:264450	3.5214026398359774e-05
Orpha_layer	ORPHA:1327	3.12575069603411e-05
Orpha_layer	ORPHA:199306	2.9665368742438613e-05
Orpha_layer	ORPHA:2232	2.3911845493903323e-05
Orpha_layer	ORPHA:2872	2.2255896470446748e-05
Orpha_layer	ORPHA:2463	2.0226138349145497e-05
Orpha_layer	ORPHA:96123	2.0084974029183274e-05
Orpha_layer	ORPHA:3078	1.965126823633336e-05
Orpha_layer	ORPHA:2980	1.9543175458284958e-05
Orpha_layer	ORPHA:363958	1.941065018084037e-05
Orpha_layer	ORPHA:363965	1.941065018084037e-05
Orpha_layer	ORPHA:3246	1.8172652827095315e-05
Orpha_layer	ORPHA:572798	1.753513937783828e-05
Orpha_layer	ORPHA:521426	1.627070666276524e-05
Orpha_layer	ORPHA:96121	1.607235625186079e-05
Orpha_layer	ORPHA:580	1.5902345655066765e-05
Orpha_layer	ORPHA:1942	1.5823196457451636e-05
Orpha_layer	ORPHA:3310	1.5349932038051333e-05
Orpha_layer	ORPHA:324410	1.532141896794653e-05
Orpha_layer	ORPHA:496790	1.4256356009187034e-05
Orpha_layer	ORPHA:536545	1.3420426987332006e-05
Orpha_layer	ORPHA:171629	1.3269326749083878e-05
Orpha_layer	ORPHA:3455	1.312284740952879e-05
Orpha_layer	ORPHA:2461	1.3044006268054085e-05
Orpha_layer	ORPHA:329178	1.2900020130415379e-05
Orpha_layer	ORPHA:191	1.2664393810146952e-05
Orpha_layer	ORPHA:79324	1.2400312450174264e-05
Orpha_layer	ORPHA:64	1.2374824367606784e-05
Orpha_layer	ORPHA:79318	1.2100536613861764e-05
Orpha_layer	HP:0000252	1.2079492429776045e-05
Orpha_layer	ORPHA:261197	1.1881400311396362e-05
Orpha_layer	ORPHA:96179	1.1670753043226072e-05
Orpha_layer	ORPHA:391408	1.1627766177917215e-05
Orpha_layer	ORPHA:99776	1.1602649014251669e-05
Orpha_layer	ORPHA:177907	1.1601398696158651e-05
Orpha_layer	ORPHA:138	1.1601142337036613e-05
Orpha_layer	ORPHA:363528	1.1446633367309722e-05
Orpha_layer	HP:0004322	1.1257142898375381e-05
Orpha_layer	ORPHA:261552	1.1221035384910301e-05
Orpha_layer	ORPHA:261537	1.110587255407434e-05
Orpha_layer	ORPHA:2322	1.0757774600303433e-05
Orpha_layer	ORPHA:2044	1.0601505719194595e-05
Orpha_layer	ORPHA:3107	1.0593827558450673e-05
Orpha_layer	ORPHA:79244	1.052705114510706e-05
Orpha_layer	ORPHA:369891	1.0485400992259817e-05
Orpha_layer	ORPHA:2162	1.0430433019421098e-05
Orpha_layer	HP:0000486	9.996605688649576e-06
Orpha_layer	ORPHA:464288	9.996251314970666e-06
Orpha_layer	ORPHA:2745	9.984531570574072e-06
Orpha_layer	ORPHA:566943	9.945648169977425e-06
Orpha_layer	ORPHA:508488	9.898485987761406e-06
Orpha_layer	ORPHA:786	9.80324508506196e-06
Orpha_layer	ORPHA:488632	9.76293647888254e-06
Orpha_layer	ORPHA:398069	9.467118469789218e-06
Orpha_layer	ORPHA:2152	9.466613258800802e-06
Orpha_layer	ORPHA:3472	9.429062975605081e-06
Orpha_layer	ORPHA:356961	9.374132721149484e-06
Orpha_layer	ORPHA:487796	9.358711817136287e-06
Orpha_layer	ORPHA:261494	8.974634875541591e-06
Orpha_layer	ORPHA:7	8.963933230158797e-06
Orpha_layer	ORPHA:79500	8.961647244792125e-06
Orpha_layer	ORPHA:904	8.786673818018241e-06
Orpha_layer	ORPHA:447980	8.747235446389403e-06
Orpha_layer	ORPHA:171929	8.51112513309306e-06
Orpha_layer	ORPHA:495875	8.490898037146958e-06
Orpha_layer	ORPHA:2437	8.436779428834924e-06
Orpha_layer	ORPHA:1507	8.422099589284514e-06
Orpha_layer	ORPHA:353284	8.34394901764547e-06
Orpha_layer	ORPHA:268261	8.329404264853058e-06
Orpha_layer	ORPHA:353277	8.327365275183403e-06
Orpha_layer	ORPHA:79333	8.31774219658666e-06
Orpha_layer	ORPHA:96170	8.306704435794496e-06
Orpha_layer	ORPHA:84	8.262915873715703e-06
Orpha_layer	ORPHA:1686	8.249104886808693e-06
Orpha_layer	ORPHA:813	8.106453083652519e-06
Orpha_layer	ORPHA:2059	8.021626484648048e-06
Orpha_layer	ORPHA:373	7.998275667132564e-06
Orpha_layer	ORPHA:357001	7.983210801071844e-06
Orpha_layer	ORPHA:90794	7.964643990837765e-06
Orpha_layer	ORPHA:2719	7.928313532114179e-06
Orpha_layer	ORPHA:261318	7.92164088312347e-06
Orpha_layer	ORPHA:438213	7.91965072408391e-06
Orpha_layer	ORPHA:139399	7.916711748795064e-06
Orpha_layer	ORPHA:1465	7.905437505950044e-06
Orpha_layer	ORPHA:672	7.904906662575032e-06
Orpha_layer	ORPHA:480880	7.848152723940958e-06
Orpha_layer	ORPHA:95699	7.828723589471905e-06
Orpha_layer	HP:0001252	7.768509374318403e-06
Orpha_layer	ORPHA:251028	7.736543915381986e-06
Orpha_layer	ORPHA:2785	7.71923106688995e-06
Orpha_layer	ORPHA:96149	7.713867223999114e-06
Orpha_layer	ORPHA:199	7.70209920183293e-06
Orpha_layer	ORPHA:97297	7.691002836782578e-06
Orpha_layer	ORPHA:709	7.602097944240459e-06
Orpha_layer	ORPHA:818	7.6008419226549195e-06
Orpha_layer	ORPHA:2457	7.571994283559237e-06
Orpha_layer	ORPHA:329224	7.552185874492707e-06
Orpha_layer	ORPHA:798	7.524365907274512e-06
Orpha_layer	ORPHA:3306	7.512352169694874e-06
Orpha_layer	ORPHA:508498	7.461967633224488e-06
Orpha_layer	ORPHA:3041	7.457258928860778e-06
Orpha_layer	ORPHA:369837	7.424006880190543e-06
Orpha_layer	ORPHA:621	7.4188139353057885e-06
Orpha_layer	HP:0000175	7.405571903662209e-06
Orpha_layer	ORPHA:96148	7.402750643496906e-06
Orpha_layer	ORPHA:1675	7.38516337054203e-06
Orpha_layer	ORPHA:2788	7.371239221846233e-06
Orpha_layer	ORPHA:505237	7.335913421576215e-06
Orpha_layer	ORPHA:220493	7.31509914160155e-06
Orpha_layer	ORPHA:247262	7.309833928371524e-06
Orpha_layer	ORPHA:464306	7.3073710050367725e-06
Orpha_layer	ORPHA:401973	7.256532392475857e-06
Orpha_layer	ORPHA:370968	7.244625933892108e-06
Orpha_layer	HP:0000286	7.228403416182611e-06
Orpha_layer	ORPHA:261349	7.210270196262427e-06
Orpha_layer	ORPHA:169186	7.1786580338442345e-06
Orpha_layer	ORPHA:506358	7.178027430181329e-06
Orpha_layer	ORPHA:464738	7.095711165316772e-06
Orpha_layer	ORPHA:2911	7.0286318049581566e-06
Orpha_layer	ORPHA:466791	7.008447283466945e-06
Orpha_layer	ORPHA:2886	6.9616777329959124e-06
Orpha_layer	ORPHA:238750	6.938774451195896e-06
Orpha_layer	ORPHA:96182	6.928233376084129e-06
Orpha_layer	ORPHA:314585	6.920968499695236e-06
Orpha_layer	ORPHA:2409	6.896106650481275e-06
Orpha_layer	ORPHA:352577	6.8790493233072815e-06
Orpha_layer	ORPHA:2308	6.8276240825298195e-06
Orpha_layer	HP:0000218	6.741548278030038e-06
Orpha_layer	ORPHA:319182	6.740764032854782e-06
Orpha_layer	ORPHA:397941	6.723404864878206e-06
Orpha_layer	ORPHA:500055	6.71186856634729e-06
Orpha_layer	ORPHA:1934	6.709997305882666e-06
Orpha_layer	ORPHA:477993	6.707947657732657e-06
Orpha_layer	ORPHA:363686	6.686737905917891e-06
Orpha_layer	ORPHA:1699	6.5999921545978295e-06
Orpha_layer	ORPHA:93945	6.551592782116879e-06
Orpha_layer	ORPHA:2315	6.5477086975303524e-06
Orpha_layer	ORPHA:263487	6.4833847804202815e-06
Orpha_layer	ORPHA:821	6.460438771263895e-06
Orpha_layer	ORPHA:353281	6.459886920519769e-06
Orpha_layer	ORPHA:468631	6.4588804835942255e-06
Orpha_layer	HP:0000369	6.454120359467603e-06
Orpha_layer	ORPHA:800	6.437171144030137e-06
Orpha_layer	ORPHA:3378	6.423926399001068e-06
Orpha_layer	ORPHA:500150	6.423237310370573e-06
Orpha_layer	HP:0000494	6.391543544535125e-06
Orpha_layer	ORPHA:1695	6.378207437314883e-06
Orpha_layer	ORPHA:1900	6.3693080620045765e-06
Orpha_layer	ORPHA:284979	6.3599201168900245e-06
Orpha_layer	ORPHA:391372	6.359092196879483e-06
Orpha_layer	ORPHA:250994	6.3563740226191e-06
Orpha_layer	ORPHA:352490	6.348131896540959e-06
Orpha_layer	ORPHA:3305	6.345644421380788e-06
Orpha_layer	ORPHA:915	6.33812277334419e-06
Orpha_layer	ORPHA:1745	6.3264952059878045e-06
Orpha_layer	ORPHA:3338	6.321191278798914e-06
Orpha_layer	ORPHA:185	6.317068559589835e-06
Orpha_layer	ORPHA:567	6.302994777582343e-06
Orpha_layer	ORPHA:1519	6.2919416592500825e-06
Orpha_layer	ORPHA:96334	6.253083451047978e-06
Orpha_layer	ORPHA:459070	6.250440789224804e-06
Orpha_layer	ORPHA:544488	6.208301210671606e-06
Orpha_layer	ORPHA:2671	6.192331748375499e-06
Orpha_layer	ORPHA:261236	6.183602948980015e-06
Orpha_layer	ORPHA:357058	6.159090239795081e-06
Orpha_layer	ORPHA:261250	6.144646188514212e-06
Orpha_layer	ORPHA:254346	6.136058869613695e-06
Orpha_layer	ORPHA:216694	6.1313561910622394e-06
Orpha_layer	ORPHA:96176	6.128224102947244e-06
Orpha_layer	ORPHA:1662	6.121289868495446e-06
Orpha_layer	ORPHA:466943	6.101586875090755e-06
Orpha_layer	ORPHA:464311	6.07950989618153e-06
Orpha_layer	ORPHA:42775	6.057134135142678e-06
Orpha_layer	ORPHA:261652	6.055910753938537e-06
Orpha_layer	ORPHA:247768	6.04644370196371e-06
Orpha_layer	ORPHA:93271	6.038128343064757e-06
Orpha_layer	ORPHA:93924	6.032032207964542e-06
Orpha_layer	HP:0001511	6.017516289214429e-06
Orpha_layer	ORPHA:233	6.003328658268428e-06
Orpha_layer	ORPHA:363417	5.987969001768163e-06
Orpha_layer	ORPHA:2257	5.95871104259614e-06
Orpha_layer	ORPHA:1606	5.9390746809966826e-06
Orpha_layer	ORPHA:3309	5.93548189574859e-06
Orpha_layer	ORPHA:3063	5.934286558869935e-06
Orpha_layer	ORPHA:589905	5.916038837583745e-06
Orpha_layer	ORPHA:466950	5.904783117820911e-06
Orpha_layer	ORPHA:1895	5.900611339042744e-06
Orpha_layer	ORPHA:442835	5.894358098903313e-06
Orpha_layer	ORPHA:2332	5.893246639201849e-06
Orpha_layer	ORPHA:250989	5.875728313930636e-06
Orpha_layer	ORPHA:371364	5.867094425367818e-06
Orpha_layer	ORPHA:861	5.857660349490981e-06
Orpha_layer	ORPHA:8	5.856689645370086e-06
Orpha_layer	ORPHA:163956	5.83537530411036e-06
Orpha_layer	ORPHA:485405	5.813651518008541e-06
Orpha_layer	ORPHA:1727	5.8056669548106905e-06
Orpha_layer	ORPHA:96263	5.7745958868062604e-06
Orpha_layer	ORPHA:261183	5.751675429419257e-06
Orpha_layer	ORPHA:96169	5.7510447876966605e-06
Orpha_layer	ORPHA:238769	5.743173966448439e-06
Orpha_layer	ORPHA:99125	5.741089407474458e-06
Orpha_layer	ORPHA:73223	5.73498413710915e-06
Orpha_layer	ORPHA:1571	5.734448190221695e-06
Orpha_layer	ORPHA:1647	5.701161331928236e-06
Orpha_layer	ORPHA:96147	5.693729905029536e-06
Orpha_layer	ORPHA:177904	5.6672394546450206e-06
Orpha_layer	ORPHA:220386	5.650772274608537e-06
Orpha_layer	ORPHA:281	5.642810433872379e-06
Orpha_layer	ORPHA:314588	5.628326697217953e-06
Orpha_layer	ORPHA:1199	5.607359618663027e-06
Orpha_layer	ORPHA:93357	5.6046404439654566e-06
Orpha_layer	ORPHA:398079	5.590472690687956e-06
Orpha_layer	ORPHA:444072	5.5852577791374344e-06
Orpha_layer	ORPHA:97360	5.56772172107613e-06
Orpha_layer	HP:0000365	5.5490196473488196e-06
Orpha_layer	ORPHA:363659	5.529202170871141e-06
Orpha_layer	HP:0001629	5.514514187936441e-06
Orpha_layer	ORPHA:93925	5.507872769208042e-06
Orpha_layer	ORPHA:744	5.507730717515014e-06
Orpha_layer	ORPHA:193	5.507452394120861e-06
Orpha_layer	ORPHA:284169	5.502736911131862e-06
Orpha_layer	ORPHA:261323	5.494157640054971e-06
Orpha_layer	ORPHA:819	5.491074667280154e-06
Orpha_layer	ORPHA:364028	5.477125877436965e-06
Orpha_layer	ORPHA:93926	5.468269249619917e-06
Orpha_layer	ORPHA:280633	5.431163949844401e-06
Orpha_layer	ORPHA:300570	5.4225704377404675e-06
Orpha_layer	ORPHA:1666	5.415165456820225e-06
Orpha_layer	ORPHA:79332	5.378706272510712e-06
Orpha_layer	ORPHA:3474	5.358409289187351e-06
Orpha_layer	ORPHA:251014	5.3385861584832e-06
Orpha_layer	ORPHA:1713	5.329403164101784e-06
Orpha_layer	ORPHA:177901	5.329313493298179e-06
Orpha_layer	ORPHA:1692	5.296069956010711e-06
Orpha_layer	ORPHA:481152	5.295353135234252e-06
Orpha_layer	ORPHA:352665	5.285658411424471e-06
Orpha_layer	ORPHA:453504	5.285658411424471e-06
Orpha_layer	ORPHA:98754	5.272934819966589e-06
Orpha_layer	ORPHA:857	5.2715452888095215e-06
Orpha_layer	ORPHA:97685	5.270323436097518e-06
Orpha_layer	ORPHA:536516	5.2695355308241665e-06
Orpha_layer	ORPHA:1600	5.2388320569250895e-06
Orpha_layer	HP:0001508	5.2380899527634705e-06
Orpha_layer	ORPHA:2750	5.230469040108603e-06
Orpha_layer	ORPHA:488642	5.225948510236197e-06
Orpha_layer	ORPHA:83617	5.212540307606487e-06
Orpha_layer	ORPHA:51	5.182172245842797e-06
Orpha_layer	HP:0000047	5.157192212104349e-06
Orpha_layer	ORPHA:739	5.12443696161165e-06
Orpha_layer	ORPHA:268943	5.112365585246771e-06
Orpha_layer	ORPHA:98793	5.109795815983524e-06
Orpha_layer	ORPHA:534	5.097674418627368e-06
Orpha_layer	ORPHA:561	5.097225948136744e-06
Orpha_layer	ORPHA:2248	5.087216352814441e-06
Orpha_layer	HP:0002119	5.0757553577529194e-06
Orpha_layer	ORPHA:370079	5.0677399671147455e-06
Orpha_layer	HP:0000639	5.0621424005243946e-06
Orpha_layer	ORPHA:3219	5.045687952257847e-06
Orpha_layer	ORPHA:2637	5.0360586686026296e-06
Orpha_layer	ORPHA:1826	5.0264763354625286e-06
Orpha_layer	ORPHA:163961	5.002008103572088e-06
Orpha_layer	ORPHA:286	4.97644159451045e-06
Orpha_layer	HP:0005280	4.967073456357566e-06
Orpha_layer	ORPHA:2707	4.933651108953197e-06
Orpha_layer	HP:0003196	4.922329480190831e-06
Orpha_layer	ORPHA:96264	4.868766189537948e-06
Orpha_layer	ORPHA:306542	4.851200878686746e-06
Orpha_layer	ORPHA:457279	4.845248926882552e-06
Orpha_layer	ORPHA:599373	4.843303778438639e-06
Orpha_layer	ORPHA:502434	4.8395679550839114e-06
Orpha_layer	ORPHA:1596	4.837361588253998e-06
Orpha_layer	ORPHA:1738	4.8285274522961715e-06
Orpha_layer	ORPHA:59	4.824527318107378e-06
Orpha_layer	ORPHA:86309	4.822018589564459e-06
Orpha_layer	ORPHA:1702	4.793881961052644e-06
Orpha_layer	ORPHA:101039	4.790398626841035e-06
Orpha_layer	ORPHA:536471	4.78974562093989e-06
Orpha_layer	ORPHA:280	4.776565554153506e-06
Orpha_layer	ORPHA:494344	4.7734811151680356e-06
Orpha_layer	ORPHA:2328	4.756179367887359e-06
Orpha_layer	ORPHA:363700	4.751240944817295e-06
Orpha_layer	ORPHA:289	4.738794520128648e-06
Orpha_layer	ORPHA:33364	4.72232419487111e-06
Orpha_layer	ORPHA:1001	4.713970344194934e-06
Orpha_layer	ORPHA:476126	4.7105837401349045e-06
Orpha_layer	ORPHA:468678	4.703318465684412e-06
Orpha_layer	ORPHA:98889	4.69739319924323e-06
Orpha_layer	ORPHA:1703	4.682201119996582e-06
Orpha_layer	ORPHA:500180	4.6756876191718275e-06
Orpha_layer	ORPHA:163979	4.669249199765998e-06
Orpha_layer	ORPHA:457359	4.654750526027925e-06
Orpha_layer	ORPHA:75857	4.653919888733291e-06
Orpha_layer	ORPHA:847	4.648360571714095e-06
Orpha_layer	ORPHA:99228	4.640802326883276e-06
Orpha_layer	ORPHA:99226	4.640802326883276e-06
Orpha_layer	ORPHA:881	4.640802326883276e-06
Orpha_layer	ORPHA:99413	4.640802326883276e-06
Orpha_layer	ORPHA:521445	4.638558599231376e-06
Orpha_layer	ORPHA:363611	4.638303036745431e-06
Orpha_layer	ORPHA:79328	4.627061361865794e-06
Orpha_layer	HP:0011968	4.620101358625213e-06
Orpha_layer	ORPHA:568	4.618445056494391e-06
Orpha_layer	ORPHA:420561	4.612680486841096e-06
Orpha_layer	ORPHA:230851	4.587536892448942e-06
Orpha_layer	ORPHA:401815	4.578883867227014e-06
Orpha_layer	ORPHA:444077	4.567801853127182e-06
Orpha_layer	ORPHA:293725	4.55830817526568e-06
Orpha_layer	ORPHA:459061	4.554409343535818e-06
Orpha_layer	ORPHA:805	4.548012993265738e-06
Orpha_layer	ORPHA:3375	4.528863401866515e-06
Orpha_layer	ORPHA:2919	4.522184436250537e-06
Orpha_layer	ORPHA:208447	4.514686790596793e-06
Orpha_layer	ORPHA:2780	4.508044345831843e-06
Orpha_layer	HP:0000508	4.507423120563907e-06
Orpha_layer	ORPHA:1236	4.505539886019306e-06
Orpha_layer	HP:0001631	4.500559839176718e-06
Orpha_layer	HP:0001156	4.498338743611051e-06
Orpha_layer	ORPHA:464282	4.4910234019887335e-06
Orpha_layer	ORPHA:456312	4.479606269263955e-06
Orpha_layer	ORPHA:65286	4.4557881628765036e-06
Orpha_layer	ORPHA:404440	4.453613326365489e-06
Orpha_layer	ORPHA:404443	4.447378790753903e-06
Orpha_layer	HP:0001643	4.44699644564699e-06
Orpha_layer	ORPHA:107	4.443363220973161e-06
Orpha_layer	ORPHA:435638	4.432147179466528e-06
Orpha_layer	ORPHA:2077	4.422980881368948e-06
Orpha_layer	ORPHA:79351	4.421360358199824e-06
Orpha_layer	ORPHA:254531	4.400465768590608e-06
Orpha_layer	ORPHA:3103	4.393026363764451e-06
Orpha_layer	ORPHA:163681	4.379657825307228e-06
Orpha_layer	ORPHA:33069	4.370034924565327e-06
Orpha_layer	ORPHA:84064	4.367093950783395e-06
Orpha_layer	ORPHA:558	4.366793898535845e-06
Orpha_layer	ORPHA:401830	4.362687780523814e-06
Orpha_layer	HP:0000407	4.36037398974889e-06
Orpha_layer	ORPHA:96061	4.359755202888927e-06
Orpha_layer	ORPHA:1340	4.348610479138018e-06
Orpha_layer	ORPHA:276432	4.3467206394498925e-06
Orpha_layer	HP:0002079	4.343004368594989e-06
Orpha_layer	ORPHA:276413	4.335604737918744e-06
Orpha_layer	ORPHA:397715	4.32767635738785e-06
Orpha_layer	ORPHA:401820	4.323934401703509e-06
Orpha_layer	ORPHA:235	4.322165912863097e-06
Orpha_layer	ORPHA:2209	4.32057344072994e-06
Orpha_layer	ORPHA:2849	4.315563995733454e-06
Orpha_layer	ORPHA:171829	4.313669561053336e-06
Orpha_layer	ORPHA:1752	4.311544549636411e-06
Orpha_layer	ORPHA:495818	4.311005987457975e-06
Orpha_layer	ORPHA:2273	4.292301611461435e-06
Orpha_layer	ORPHA:636	4.282026722475089e-06
Orpha_layer	HP:0002007	4.278184087606165e-06
Orpha_layer	ORPHA:251019	4.2653467878646115e-06
Orpha_layer	ORPHA:444002	4.254645091963383e-06
Orpha_layer	ORPHA:1617	4.2504757077449505e-06
Orpha_layer	ORPHA:3447	4.247787699729034e-06
Orpha_layer	ORPHA:198	4.245902623836693e-06
Orpha_layer	ORPHA:3376	4.245422126134814e-06
Orpha_layer	ORPHA:3379	4.245396438045151e-06
Orpha_layer	HP:0000518	4.23095406675453e-06
Orpha_layer	ORPHA:1762	4.23074438364187e-06
Orpha_layer	HP:0030680	4.218143053791688e-06
Orpha_layer	ORPHA:1715	4.199618487914596e-06
Orpha_layer	ORPHA:1106	4.187909785154365e-06
Orpha_layer	ORPHA:90348	4.185149320225157e-06
Orpha_layer	HP:0000368	4.183543421207278e-06
Orpha_layer	ORPHA:85322	4.182037005149276e-06
Orpha_layer	HP:0000256	4.181965248670237e-06
Orpha_layer	ORPHA:457240	4.178461763861432e-06
Orpha_layer	ORPHA:217340	4.160083156536694e-06
Orpha_layer	ORPHA:2658	4.1568366522946964e-06
Orpha_layer	ORPHA:562528	4.151648757060065e-06
Orpha_layer	ORPHA:66630	4.1503642221504976e-06
Orpha_layer	ORPHA:261112	4.1480194379107764e-06
Orpha_layer	ORPHA:79321	4.145213438784538e-06
Orpha_layer	ORPHA:536467	4.141315535848419e-06
Orpha_layer	ORPHA:2363	4.136448285468871e-06
Orpha_layer	ORPHA:500159	4.130944456443626e-06
Orpha_layer	ORPHA:96167	4.1276042976156395e-06
Orpha_layer	ORPHA:35069	4.122965451623263e-06
Orpha_layer	ORPHA:157850	4.115567423573423e-06
Orpha_layer	ORPHA:477	4.105477916505307e-06
Orpha_layer	ORPHA:98818	4.097615965972471e-06
Orpha_layer	ORPHA:254525	4.091590843396685e-06
Orpha_layer	ORPHA:91387	4.085171472122764e-06
Orpha_layer	ORPHA:438178	4.0840305775172e-06
Orpha_layer	ORPHA:357074	4.083050270895429e-06
Orpha_layer	ORPHA:2282	4.077680397162341e-06
Orpha_layer	ORPHA:521390	4.058030256841941e-06
Orpha_layer	ORPHA:449291	4.052408065587929e-06
Orpha_layer	ORPHA:93315	4.0497608597041675e-06
Orpha_layer	ORPHA:1742	4.046252802863903e-06
Orpha_layer	ORPHA:2896	4.041424434704582e-06
Orpha_layer	ORPHA:280195	4.040307042545518e-06
Orpha_layer	ORPHA:3304	4.032788386161808e-06
Orpha_layer	ORPHA:3258	4.029060274250191e-06
Orpha_layer	ORPHA:457485	4.026274289824078e-06
Orpha_layer	HP:0000648	4.02506113310364e-06
Orpha_layer	ORPHA:251061	4.0228858405893e-06
Orpha_layer	ORPHA:955	4.018351882620421e-06
Orpha_layer	HP:0000238	4.017899871228739e-06
Orpha_layer	ORPHA:1834	4.015740171741265e-06
Orpha_layer	ORPHA:363444	4.015048112837992e-06
Orpha_layer	ORPHA:2108	4.0101068925961265e-06
Orpha_layer	ORPHA:2636	4.002873824577723e-06
Orpha_layer	ORPHA:2953	4.0021591811202436e-06
Orpha_layer	ORPHA:251071	3.9843175439319886e-06
Orpha_layer	ORPHA:3412	3.975859005886163e-06
Orpha_layer	ORPHA:261524	3.970086126879653e-06
Orpha_layer	ORPHA:541423	3.967455581931741e-06
Orpha_layer	ORPHA:2131	3.951558892656987e-06
Orpha_layer	ORPHA:401935	3.951159897692944e-06
Orpha_layer	ORPHA:261279	3.927098188417689e-06
Orpha_layer	ORPHA:589618	3.916020467948798e-06
Orpha_layer	ORPHA:261344	3.9041700020138025e-06
Orpha_layer	ORPHA:48652	3.895283252666159e-06
Orpha_layer	ORPHA:500095	3.895136175933635e-06
Orpha_layer	ORPHA:466926	3.8951077053936345e-06
Orpha_layer	ORPHA:3132	3.857408546797873e-06
Orpha_layer	ORPHA:175	3.849490980774116e-06
Orpha_layer	ORPHA:95494	3.841587702923568e-06
Orpha_layer	ORPHA:251056	3.841005644813378e-06
Orpha_layer	ORPHA:261243	3.840452907557123e-06
Orpha_layer	HP:0000545	3.837985184840148e-06
Orpha_layer	ORPHA:357175	3.816559428310166e-06
Orpha_layer	ORPHA:1041	3.800739973801646e-06
Orpha_layer	ORPHA:79408	3.789417493262734e-06
Orpha_layer	ORPHA:401835	3.788030567902032e-06
Orpha_layer	ORPHA:3320	3.7853893470563393e-06
Orpha_layer	ORPHA:513456	3.783461055671031e-06
Orpha_layer	ORPHA:404448	3.756685001197866e-06
Orpha_layer	ORPHA:505652	3.7547428298091224e-06
Orpha_layer	ORPHA:401840	3.754673875211277e-06
Orpha_layer	ORPHA:2995	3.7417025099839658e-06
Orpha_layer	ORPHA:2729	3.7337316061041347e-06
Orpha_layer	ORPHA:2828	3.7280209372307684e-06
Orpha_layer	ORPHA:1706	3.7261439191453313e-06
Orpha_layer	ORPHA:899	3.725940081791668e-06
Orpha_layer	ORPHA:352530	3.7159521339846377e-06
Orpha_layer	HP:0000582	3.6926826166744765e-06
Orpha_layer	ORPHA:96184	3.6899039784492687e-06
Orpha_layer	ORPHA:314679	3.6887054098128505e-06
Orpha_layer	ORPHA:300305	3.6816589553682185e-06
Orpha_layer	ORPHA:464	3.6648488021605664e-06
Orpha_layer	ORPHA:101046	3.6628333041107843e-06
Orpha_layer	ORPHA:480907	3.662474617164162e-06
Orpha_layer	HP:0000023	3.657289852261688e-06
Orpha_layer	HP:0000160	3.653672293816872e-06
