multiplex	node	score
Orpha_layer	HP:0100738	6.500414032820313e-09
Orpha_layer	HP:0000426	6.499117249276355e-09
Orpha_layer	HP:0002370	6.497948793017135e-09
Orpha_layer	HP:0012393	6.497472382191714e-09
Orpha_layer	HP:0008589	6.490833610871451e-09
Orpha_layer	HP:0000598	6.490827322852864e-09
Orpha_layer	HP:0000411	6.486479317530394e-09
Orpha_layer	HP:0040303	6.4684115150983375e-09
Orpha_layer	HP:0020208	6.44648193081011e-09
Orpha_layer	HP:0002263	6.445735610961252e-09
Orpha_layer	HP:0001260	6.329701314224127e-09
Orpha_layer	HP:0002705	6.306800907294306e-09
Orpha_layer	HP:0100710	5.865602246133084e-09
Orpha_layer	ORPHA:569	5.84197195227072e-09
Orpha_layer	ORPHA:2382	5.768734370304334e-09
Orpha_layer	HP:0100790	5.639458353778168e-09
Orpha_layer	ORPHA:97	5.585660455275266e-09
Orpha_layer	ORPHA:71518	5.561574526251421e-09
Orpha_layer	ORPHA:98758	5.533318014697931e-09
Orpha_layer	HP:0000717	5.4578843836510105e-09
Orpha_layer	HP:0000648	5.429179622263667e-09
Orpha_layer	ORPHA:71517	5.411735285565935e-09
Orpha_layer	HP:0001270	5.399451773011855e-09
Orpha_layer	HP:0001647	5.3950827505981976e-09
Orpha_layer	ORPHA:1171	5.309496838761086e-09
Orpha_layer	HP:0002013	5.2954996238602366e-09
Orpha_layer	HP:0001332	5.213905686882553e-09
Orpha_layer	HP:0002205	5.20273558864194e-09
Orpha_layer	HP:0001638	5.1923859262532155e-09
Orpha_layer	ORPHA:209967	5.1638904071792235e-09
Orpha_layer	HP:0000194	5.159140017732127e-09
Orpha_layer	HP:0012471	5.129834073935559e-09
Orpha_layer	HP:0100716	5.10027911584726e-09
Orpha_layer	HP:0002808	5.098137665637846e-09
Orpha_layer	HP:0001371	5.089119210396335e-09
Orpha_layer	HP:0000455	5.080928985164358e-09
Orpha_layer	HP:0002779	5.076853408071098e-09
Orpha_layer	HP:0000954	5.056862820543365e-09
Orpha_layer	HP:0410263	5.034566324880011e-09
Orpha_layer	HP:0000577	4.9989993443431074e-09
Orpha_layer	HP:0000119	4.9844453224198204e-09
Orpha_layer	HP:0000403	4.972272269075784e-09
Orpha_layer	HP:0008736	4.965118852561849e-09
Orpha_layer	HP:0000083	4.96394526115177e-09
Orpha_layer	HP:0002788	4.930337760238147e-09
Orpha_layer	HP:0002094	4.926556012558685e-09
Orpha_layer	HP:0001376	4.916018375841665e-09
Orpha_layer	HP:0000539	4.894251073203002e-09
Orpha_layer	HP:0000341	4.884137346355944e-09
Orpha_layer	HP:0000470	4.8745472122587565e-09
Orpha_layer	HP:0008762	4.871254319624345e-09
Orpha_layer	HP:0007301	4.868093864556539e-09
Orpha_layer	HP:0005272	4.865580687446901e-09
Orpha_layer	HP:0002236	4.863245639303736e-09
Orpha_layer	HP:0000545	4.851216166456665e-09
Orpha_layer	HP:0002558	4.850946851828966e-09
Orpha_layer	HP:0011823	4.843579739448869e-09
Orpha_layer	HP:0002607	4.834324739863751e-09
Orpha_layer	HP:0006288	4.784223958157868e-09
Orpha_layer	HP:0000337	4.709696947556047e-09
Orpha_layer	HP:0000365	4.662847846981817e-09
Orpha_layer	HP:0002197	4.427338670119697e-09
Orpha_layer	HP:0002069	4.4126574618690115e-09
Orpha_layer	HP:0002315	4.4018885632533164e-09
Orpha_layer	HP:0010832	4.311925069871779e-09
Orpha_layer	HP:0007256	4.3043527990984864e-09
Orpha_layer	HP:0002133	4.2898787640145606e-09
Orpha_layer	HP:0002098	4.28447202460455e-09
Orpha_layer	HP:0001284	4.2502838639365726e-09
Orpha_layer	HP:0000975	4.236181764608957e-09
Orpha_layer	HP:0002023	4.23061457405379e-09
Orpha_layer	HP:0002063	4.212104127974149e-09
Orpha_layer	HP:0002072	4.195622977797437e-09
Orpha_layer	HP:0000712	4.191111676982388e-09
Orpha_layer	HP:0002104	4.151881201901159e-09
Orpha_layer	HP:0001266	4.134850816457337e-09
Orpha_layer	HP:0000657	4.1085751548799165e-09
Orpha_layer	HP:0001944	4.104512956445066e-09
Orpha_layer	HP:0001276	4.093459495726184e-09
Orpha_layer	HP:0001513	4.092568926684847e-09
Orpha_layer	HP:0000297	4.087551717265386e-09
Orpha_layer	HP:0011153	4.083874919284277e-09
Orpha_layer	HP:0002835	4.052239925297481e-09
Orpha_layer	HP:0002344	4.050505634330571e-09
Orpha_layer	HP:0002483	4.04941492386832e-09
Orpha_layer	HP:0045074	4.048046785684525e-09
Orpha_layer	HP:0005135	4.047089654530949e-09
Orpha_layer	HP:0007166	4.045334039254908e-09
Orpha_layer	HP:0031546	4.039483269346474e-09
Orpha_layer	HP:0032649	4.022510684525771e-09
Orpha_layer	HP:0100736	4.015296428693588e-09
Orpha_layer	HP:0031931	4.011475608974723e-09
Orpha_layer	HP:0000158	4.01062399473899e-09
Orpha_layer	HP:0002553	3.972839028539562e-09
Orpha_layer	HP:0000248	3.964895752607603e-09
Orpha_layer	HP:0002039	3.861409525591899e-09
Orpha_layer	HP:0100490	3.810854149496134e-09
Orpha_layer	HP:0002827	3.781128703346901e-09
Orpha_layer	HP:0031206	3.776480323136723e-09
Orpha_layer	HP:0000347	3.769966575584232e-09
Orpha_layer	HP:0001166	3.7546058691799994e-09
Orpha_layer	HP:0001680	3.753175048468362e-09
Orpha_layer	HP:0000430	3.6963208005261123e-09
Orpha_layer	HP:0005692	3.6789219203463474e-09
Orpha_layer	HP:0000389	3.650098411046869e-09
Orpha_layer	HP:0000742	3.637255315870613e-09
Orpha_layer	HP:0004279	3.612313882842068e-09
Orpha_layer	HP:0008734	3.605460283476053e-09
Orpha_layer	HP:0000391	3.599931365485167e-09
Orpha_layer	ORPHA:568	3.580511204759535e-09
Orpha_layer	HP:0001272	3.5677775195304327e-09
Orpha_layer	HP:0007565	3.5131241278028486e-09
Orpha_layer	HP:0000668	3.396628472210404e-09
Orpha_layer	HP:0009088	3.2967385790481796e-09
Orpha_layer	HP:0001268	3.2734152762818373e-09
Orpha_layer	HP:0002474	3.264582261962215e-09
Orpha_layer	HP:0002014	3.2399818586667145e-09
Orpha_layer	HP:0000565	3.221723552809043e-09
Orpha_layer	HP:0000520	3.221397888656824e-09
Orpha_layer	HP:0000164	3.2200392214006697e-09
Orpha_layer	HP:0012758	3.210584731177682e-09
Orpha_layer	HP:0000980	3.174208087016369e-09
Orpha_layer	HP:0000640	3.168736905224895e-09
Orpha_layer	HP:0001310	3.1528372057133125e-09
Orpha_layer	HP:0012547	3.120897611752336e-09
Orpha_layer	HP:0012332	3.102864770663495e-09
Orpha_layer	HP:0003270	3.0922264348618585e-09
Orpha_layer	HP:0000023	3.090714797975426e-09
Orpha_layer	HP:0002075	3.075591836352251e-09
Orpha_layer	HP:0001643	3.0745940027454193e-09
Orpha_layer	HP:0002273	3.063265576080924e-09
Orpha_layer	HP:0200136	3.057275818008121e-09
Orpha_layer	HP:0000570	3.0468690760378176e-09
Orpha_layer	HP:0011499	3.0402830408841796e-09
Orpha_layer	HP:0031284	3.030436312321665e-09
Orpha_layer	HP:0002926	3.022720388381943e-09
Orpha_layer	HP:0000646	2.941274645353303e-09
Orpha_layer	HP:0001254	2.7425414505159162e-09
Orpha_layer	HP:0001321	2.7034533964850627e-09
Orpha_layer	HP:0002457	2.6812672557058217e-09
Orpha_layer	HP:0000308	2.680579474722137e-09
Orpha_layer	HP:0000272	2.666926856521472e-09
Orpha_layer	HP:0002000	2.6185542075134295e-09
Orpha_layer	HP:0000175	2.618052010349121e-09
Orpha_layer	HP:0000973	2.6154757783286154e-09
Orpha_layer	HP:0002362	2.6044151375170977e-09
Orpha_layer	HP:0010803	2.584654844191252e-09
Orpha_layer	HP:0030149	2.5834301293018228e-09
Orpha_layer	HP:0000290	2.5825296862501515e-09
Orpha_layer	HP:0025104	2.576739878440898e-09
Orpha_layer	HP:0009931	2.574115039214597e-09
Orpha_layer	HP:0000592	2.5317478008638162e-09
Orpha_layer	HP:0000496	2.520088404947371e-09
Orpha_layer	HP:0001562	2.5184043267294366e-09
Orpha_layer	HP:0010804	2.5032113666683136e-09
Orpha_layer	HP:0000826	2.499849844520782e-09
Orpha_layer	HP:0000823	2.481539696249256e-09
Orpha_layer	HP:0000964	2.472333475075758e-09
Orpha_layer	HP:0002307	2.471057215862955e-09
Orpha_layer	HP:0001650	2.4641134460872673e-09
Orpha_layer	HP:0000122	2.460889580513508e-09
Orpha_layer	HP:0001822	2.449272543621359e-09
Orpha_layer	HP:0001290	2.4079785939951603e-09
Orpha_layer	HP:0001305	2.4062941078305475e-09
Orpha_layer	HP:0000384	2.4049543971315566e-09
Orpha_layer	HP:0002280	2.4007648224362837e-09
Orpha_layer	HP:0000125	2.3966632078437133e-09
Orpha_layer	HP:0002247	2.3859554576828023e-09
Orpha_layer	HP:0003319	2.3855618770409416e-09
Orpha_layer	HP:0003187	2.3600756578646797e-09
Orpha_layer	HP:0002071	2.358040495820529e-09
Orpha_layer	HP:0010219	2.346001064796333e-09
Orpha_layer	HP:0030890	2.3369889769612513e-09
Orpha_layer	ORPHA:500150	2.333751904068831e-09
Orpha_layer	HP:0007240	2.3294298382197543e-09
Orpha_layer	HP:0002493	2.3226755954248106e-09
Orpha_layer	HP:0001651	2.2999385640206334e-09
Orpha_layer	HP:0002059	2.2607961995504794e-09
Orpha_layer	HP:0005781	2.2605858837321812e-09
Orpha_layer	HP:0011466	2.2537211110671752e-09
Orpha_layer	HP:0010487	2.252767285884371e-09
Orpha_layer	HP:0006292	2.2390960997501706e-09
Orpha_layer	HP:0000540	2.2146931325432073e-09
Orpha_layer	HP:0000473	2.211467826875511e-09
Orpha_layer	HP:0001315	2.1774825818341755e-09
Orpha_layer	HP:0008070	2.1650300199686494e-09
Orpha_layer	ORPHA:459070	2.1580046832049166e-09
Orpha_layer	ORPHA:508488	2.156247985164256e-09
Orpha_layer	ORPHA:466943	2.1137865354475977e-09
Orpha_layer	HP:0004326	2.1105301721483385e-09
Orpha_layer	HP:0001770	2.0986477005080056e-09
Orpha_layer	HP:0000966	2.096715874653477e-09
Orpha_layer	HP:0000483	2.0919323521499782e-09
Orpha_layer	HP:0007957	2.087540366303365e-09
Orpha_layer	HP:0002579	2.0826148754155094e-09
Orpha_layer	HP:0011024	2.072454987114546e-09
Orpha_layer	HP:0002719	2.0720621498235965e-09
Orpha_layer	HP:0000535	2.060391852758637e-09
Orpha_layer	HP:0002213	2.0488950263893142e-09
Orpha_layer	HP:0000215	2.030874389418077e-09
Orpha_layer	HP:0012194	2.005737804487365e-09
Orpha_layer	ORPHA:3455	2.003092786110394e-09
Orpha_layer	HP:0010055	2.0028281133664256e-09
Orpha_layer	HP:0100840	1.9912850852918235e-09
Orpha_layer	HP:0000270	1.9832813436836648e-09
Orpha_layer	HP:0001262	1.9824910845573087e-09
Orpha_layer	HP:0001659	1.9677056069517155e-09
Orpha_layer	HP:0010442	1.9453669920172523e-09
Orpha_layer	HP:0002828	1.9409206044049156e-09
Orpha_layer	HP:0000505	1.926965373676686e-09
Orpha_layer	HP:0010627	1.9092645289721754e-09
Orpha_layer	ORPHA:466950	1.8875555473422367e-09
Orpha_layer	HP:0000286	1.8835622734700657e-09
Orpha_layer	HP:0011832	1.8767242754679764e-09
Orpha_layer	HP:0000327	1.8720589415744023e-09
Orpha_layer	ORPHA:363965	1.8708269154510995e-09
Orpha_layer	ORPHA:363958	1.8708269154510995e-09
Orpha_layer	HP:0000682	1.8379734989582064e-09
Orpha_layer	HP:0000958	1.8349273652659122e-09
Orpha_layer	ORPHA:261552	1.8199864750582802e-09
Orpha_layer	ORPHA:96334	1.81276022163755e-09
Orpha_layer	HP:0100807	1.8053482091138088e-09
Orpha_layer	HP:0003422	1.8025327429599893e-09
Orpha_layer	HP:0008064	1.7994966387571251e-09
Orpha_layer	ORPHA:96121	1.7833219251661806e-09
Orpha_layer	HP:0000079	1.7789551565259839e-09
Orpha_layer	ORPHA:2152	1.7768056863187491e-09
Orpha_layer	HP:0002232	1.7403471923796874e-09
Orpha_layer	HP:0000075	1.7379106783311645e-09
Orpha_layer	ORPHA:96148	1.7361460834720538e-09
Orpha_layer	ORPHA:821	1.7332267562103726e-09
Orpha_layer	ORPHA:480880	1.7274247754495705e-09
Orpha_layer	HP:0000073	1.7273375278876193e-09
Orpha_layer	ORPHA:268261	1.720233224133713e-09
Orpha_layer	HP:0007020	1.7193469091012632e-09
Orpha_layer	HP:0002948	1.7166335168118038e-09
Orpha_layer	HP:0005656	1.699008657136921e-09
Orpha_layer	ORPHA:369891	1.6808799585775808e-09
Orpha_layer	HP:0001518	1.6498740335241374e-09
Orpha_layer	ORPHA:457279	1.63364131430718e-09
Orpha_layer	ORPHA:506358	1.6302667642793722e-09
Orpha_layer	ORPHA:261537	1.6240373316735485e-09
Orpha_layer	HP:0002373	1.613280177585419e-09
Orpha_layer	HP:0000044	1.6086311663185106e-09
Orpha_layer	ORPHA:177907	1.6080217210902172e-09
Orpha_layer	ORPHA:363705	1.5955620905590678e-09
Orpha_layer	ORPHA:508498	1.5594267491446554e-09
Orpha_layer	ORPHA:353277	1.5540322181937438e-09
Orpha_layer	ORPHA:353284	1.5530321028032928e-09
Orpha_layer	HP:0006808	1.5468830488256063e-09
Orpha_layer	HP:0011451	1.5006409542246875e-09
Orpha_layer	HP:0008947	1.4959786161652737e-09
Orpha_layer	HP:0007370	1.459673532270938e-09
Orpha_layer	ORPHA:449291	1.4528119385263412e-09
Orpha_layer	ORPHA:464311	1.4476471311660772e-09
Orpha_layer	HP:0000691	1.410444337629471e-09
Orpha_layer	HP:0001671	1.4096061584998667e-09
Orpha_layer	HP:0011344	1.3828737353345716e-09
Orpha_layer	ORPHA:438213	1.370192399593816e-09
Orpha_layer	HP:0001611	1.3656955933502926e-09
Orpha_layer	HP:0005599	1.3589029643502134e-09
Orpha_layer	ORPHA:261323	1.3581810516767858e-09
Orpha_layer	ORPHA:363528	1.3562924876178255e-09
Orpha_layer	ORPHA:468678	1.3326086763442154e-09
Orpha_layer	HP:0008499	1.3319638169894562e-09
Orpha_layer	HP:0000189	1.3278665666798855e-09
Orpha_layer	ORPHA:453504	1.3120128045755932e-09
Orpha_layer	ORPHA:352665	1.3120128045755932e-09
Orpha_layer	HP:0010719	1.2922099078321385e-09
Orpha_layer	ORPHA:363611	1.277819193699095e-09
Orpha_layer	ORPHA:75857	1.2729632758764052e-09
Orpha_layer	ORPHA:64280	1.2666928399573724e-09
Orpha_layer	ORPHA:904	1.2638791007457053e-09
Orpha_layer	ORPHA:251028	1.2450741300203721e-09
Orpha_layer	ORPHA:300570	1.2327531613152256e-09
Orpha_layer	ORPHA:488632	1.221658225971502e-09
Orpha_layer	ORPHA:404448	1.209721680543926e-09
Orpha_layer	HP:0002292	1.2005288168440306e-09
Orpha_layer	HP:0002510	1.1988415770864879e-09
Orpha_layer	ORPHA:273	1.1978009559097483e-09
Orpha_layer	ORPHA:1934	1.1957461101789425e-09
Orpha_layer	ORPHA:96149	1.1943456432941795e-09
Orpha_layer	ORPHA:487796	1.1896538747801068e-09
Orpha_layer	ORPHA:391408	1.186938608502892e-09
Orpha_layer	ORPHA:725	1.1704144960857275e-09
Orpha_layer	HP:0002916	1.1608312428548461e-09
Orpha_layer	HP:0002240	1.15730546955547e-09
Orpha_layer	ORPHA:1606	1.148102829521509e-09
Orpha_layer	ORPHA:208447	1.1451742735192092e-09
Orpha_layer	ORPHA:247262	1.1380209912319584e-09
Orpha_layer	HP:0000414	1.1373167574762527e-09
Orpha_layer	ORPHA:1560	1.12707546815145e-09
Orpha_layer	ORPHA:2745	1.1251779266208265e-09
Orpha_layer	ORPHA:3306	1.1148100093604656e-09
Orpha_layer	ORPHA:464738	1.1093967201935228e-09
Orpha_layer	ORPHA:353281	1.1084332157836641e-09
Orpha_layer	ORPHA:261197	1.0945026689531423e-09
Orpha_layer	ORPHA:2044	1.0860424070567405e-09
Orpha_layer	ORPHA:672	1.081180402798271e-09
Orpha_layer	ORPHA:93932	1.077529174974528e-09
Orpha_layer	ORPHA:709	1.076415138822749e-09
Orpha_layer	ORPHA:363686	1.074456418558078e-09
Orpha_layer	ORPHA:261349	1.0686213317843118e-09
Orpha_layer	ORPHA:435638	1.0626897725791992e-09
Orpha_layer	ORPHA:3063	1.0512359122929254e-09
Orpha_layer	ORPHA:72	1.0455946003493894e-09
Orpha_layer	ORPHA:2886	1.0443408387442105e-09
Orpha_layer	ORPHA:476126	1.0424902785234648e-09
Orpha_layer	ORPHA:138	1.0393993280576017e-09
Orpha_layer	ORPHA:513456	1.039362561547303e-09
Orpha_layer	ORPHA:221120	1.0320760690772694e-09
Orpha_layer	ORPHA:500055	1.0312597053156728e-09
Orpha_layer	ORPHA:98794	1.0308926953937686e-09
Orpha_layer	ORPHA:199	1.0304929858579197e-09
Orpha_layer	ORPHA:466791	1.0244078969263231e-09
Orpha_layer	ORPHA:1465	1.0229155138052487e-09
Orpha_layer	HP:0000501	1.017926608398825e-09
Orpha_layer	ORPHA:352577	1.0162826906049673e-09
Orpha_layer	ORPHA:457485	1.012637504089451e-09
Orpha_layer	ORPHA:1199	1.010617501481536e-09
Orpha_layer	ORPHA:171929	1.0051491555474381e-09
Orpha_layer	ORPHA:567	1.0038590806581935e-09
Orpha_layer	ORPHA:457240	9.955934591929199e-10
Orpha_layer	ORPHA:444072	9.866001002239506e-10
Orpha_layer	HP:0009928	9.834704208623142e-10
Orpha_layer	HP:0000407	9.803587858145103e-10
Orpha_layer	ORPHA:364028	9.790378548696066e-10
Orpha_layer	ORPHA:481152	9.776161620005742e-10
Orpha_layer	ORPHA:562528	9.76511767353302e-10
Orpha_layer	ORPHA:401777	9.759448146228289e-10
Orpha_layer	ORPHA:818	9.728864149769372e-10
Orpha_layer	HP:0003086	9.68099301378932e-10
Orpha_layer	HP:0002910	9.680688333280813e-10
Orpha_layer	ORPHA:500159	9.65159831283938e-10
Orpha_layer	ORPHA:49042	9.649936229446327e-10
Orpha_layer	ORPHA:37553	9.629340225089358e-10
Orpha_layer	ORPHA:209905	9.557703817498538e-10
Orpha_layer	ORPHA:397715	9.550439813372e-10
Orpha_layer	ORPHA:93924	9.448056739330477e-10
Orpha_layer	ORPHA:313781	9.416365828985787e-10
