multiplex	node	score
Orpha_layer	ORPHA:2315	6.4275077605881704e-06
Orpha_layer	ORPHA:369837	6.41571313256762e-06
Orpha_layer	ORPHA:2162	6.400634916521293e-06
Orpha_layer	ORPHA:93473	6.3829743234548404e-06
Orpha_layer	ORPHA:96149	6.362655408218213e-06
Orpha_layer	ORPHA:261537	6.354514455859099e-06
Orpha_layer	ORPHA:96263	6.349926361132999e-06
Orpha_layer	HP:0004209	6.344631992676966e-06
Orpha_layer	HP:0000369	6.328058751121203e-06
Orpha_layer	ORPHA:633	6.326602717255597e-06
Orpha_layer	ORPHA:398079	6.30697962288889e-06
Orpha_layer	ORPHA:1807	6.294854323915814e-06
Orpha_layer	ORPHA:369891	6.288063058406979e-06
Orpha_layer	ORPHA:798	6.285094486407525e-06
Orpha_layer	ORPHA:1707	6.264451325408988e-06
Orpha_layer	ORPHA:280	6.2553959980427095e-06
Orpha_layer	ORPHA:96147	6.254880416412948e-06
Orpha_layer	HP:0001511	6.254000398562754e-06
Orpha_layer	ORPHA:2059	6.211575309805469e-06
Orpha_layer	ORPHA:163649	6.2072815980498346e-06
Orpha_layer	ORPHA:3309	6.201555991768426e-06
Orpha_layer	ORPHA:1327	6.172561571115889e-06
Orpha_layer	ORPHA:468678	6.1551748746690934e-06
Orpha_layer	ORPHA:357175	6.150332578428111e-06
Orpha_layer	ORPHA:2462	6.1454109530710244e-06
Orpha_layer	ORPHA:85293	6.138386005575417e-06
Orpha_layer	ORPHA:508533	6.119841145431918e-06
Orpha_layer	ORPHA:466943	6.09444453564104e-06
Orpha_layer	ORPHA:1675	6.093814113139726e-06
Orpha_layer	ORPHA:1915	6.070602516332862e-06
Orpha_layer	ORPHA:2710	6.065855766733216e-06
Orpha_layer	ORPHA:2774	6.060751381153384e-06
Orpha_layer	ORPHA:357001	6.014383585928226e-06
Orpha_layer	ORPHA:84	6.0059752530119505e-06
Orpha_layer	ORPHA:171929	5.978557799107921e-06
Orpha_layer	ORPHA:1106	5.952108102152629e-06
Orpha_layer	ORPHA:1438	5.946975708397145e-06
Orpha_layer	HP:0000365	5.923247069202374e-06
Orpha_layer	ORPHA:2429	5.919734958579832e-06
Orpha_layer	ORPHA:818	5.918770817345374e-06
Orpha_layer	ORPHA:2308	5.899687117345687e-06
Orpha_layer	HP:0001156	5.893628792815624e-06
Orpha_layer	ORPHA:363958	5.882796060306324e-06
Orpha_layer	ORPHA:363965	5.882796060306324e-06
Orpha_layer	ORPHA:1466	5.847001403557849e-06
Orpha_layer	ORPHA:1185	5.8467932791998764e-06
Orpha_layer	ORPHA:464288	5.841294598625608e-06
Orpha_layer	ORPHA:1051	5.836799797278004e-06
Orpha_layer	ORPHA:127	5.833755608636131e-06
Orpha_layer	ORPHA:238750	5.82255582134652e-06
Orpha_layer	ORPHA:357074	5.804362978042769e-06
Orpha_layer	ORPHA:261112	5.766556883522474e-06
Orpha_layer	ORPHA:43393	5.759112549594732e-06
Orpha_layer	ORPHA:397709	5.70757888990115e-06
Orpha_layer	ORPHA:1806	5.702006621218671e-06
Orpha_layer	ORPHA:158668	5.691413231656989e-06
Orpha_layer	ORPHA:459070	5.6791308824883056e-06
Orpha_layer	ORPHA:1328	5.674905982953877e-06
Orpha_layer	ORPHA:2834	5.673671106365552e-06
Orpha_layer	ORPHA:3253	5.6722380972355e-06
Orpha_layer	ORPHA:96176	5.6562311609121966e-06
Orpha_layer	ORPHA:238769	5.639058416876346e-06
Orpha_layer	ORPHA:782	5.63669825599149e-06
Orpha_layer	ORPHA:10	5.622912219498739e-06
Orpha_layer	ORPHA:1308	5.6191381265428445e-06
Orpha_layer	ORPHA:7	5.61152057586452e-06
Orpha_layer	ORPHA:1064	5.605763730222515e-06
Orpha_layer	ORPHA:536471	5.600817274665128e-06
Orpha_layer	ORPHA:1695	5.585349973208544e-06
Orpha_layer	ORPHA:42	5.5828785283294725e-06
Orpha_layer	ORPHA:1942	5.576952329049083e-06
Orpha_layer	ORPHA:502	5.575959056229569e-06
Orpha_layer	ORPHA:363611	5.574302866742182e-06
Orpha_layer	ORPHA:100976	5.562833015845481e-06
Orpha_layer	ORPHA:452	5.5477602965133626e-06
Orpha_layer	ORPHA:73272	5.539050222799639e-06
Orpha_layer	ORPHA:457193	5.535206584405591e-06
Orpha_layer	HP:0000639	5.530027414375378e-06
Orpha_layer	ORPHA:1272	5.515583658088077e-06
Orpha_layer	ORPHA:98813	5.5147764216498895e-06
Orpha_layer	ORPHA:166272	5.510127042574549e-06
Orpha_layer	ORPHA:2995	5.505830079862689e-06
Orpha_layer	ORPHA:808	5.452600028291139e-06
Orpha_layer	ORPHA:140952	5.4518886049216955e-06
Orpha_layer	ORPHA:75389	5.451710159866638e-06
Orpha_layer	ORPHA:477993	5.45051151460366e-06
Orpha_layer	ORPHA:2576	5.450421339215851e-06
Orpha_layer	ORPHA:264450	5.444600301597069e-06
Orpha_layer	ORPHA:2729	5.4417416256884705e-06
Orpha_layer	ORPHA:744	5.441365582420882e-06
Orpha_layer	ORPHA:221016	5.391602842966913e-06
Orpha_layer	ORPHA:363686	5.381818629344545e-06
Orpha_layer	ORPHA:847	5.365682989914982e-06
Orpha_layer	ORPHA:96182	5.360643246785934e-06
Orpha_layer	ORPHA:313781	5.354141290529057e-06
Orpha_layer	ORPHA:672	5.351929836108993e-06
Orpha_layer	ORPHA:221008	5.335106308859197e-06
Orpha_layer	ORPHA:1596	5.325652924335115e-06
Orpha_layer	ORPHA:52503	5.321489026457878e-06
Orpha_layer	ORPHA:1437	5.319742397354717e-06
Orpha_layer	ORPHA:1988	5.317107349190032e-06
Orpha_layer	ORPHA:819	5.315038663554805e-06
Orpha_layer	ORPHA:56304	5.306363914423139e-06
Orpha_layer	ORPHA:46059	5.28967722026765e-06
Orpha_layer	ORPHA:582	5.271788184424944e-06
Orpha_layer	ORPHA:364577	5.2647091381334345e-06
Orpha_layer	ORPHA:163746	5.248516844541382e-06
Orpha_layer	ORPHA:561	5.1692926357048494e-06
Orpha_layer	ORPHA:3166	5.147978376217001e-06
Orpha_layer	ORPHA:217346	5.138591010409401e-06
Orpha_layer	ORPHA:2574	5.132306686402568e-06
Orpha_layer	ORPHA:2612	5.1058446258976185e-06
Orpha_layer	ORPHA:2479	5.101435850565728e-06
Orpha_layer	ORPHA:309282	5.092831423861799e-06
Orpha_layer	ORPHA:99688	5.059989719941493e-06
Orpha_layer	ORPHA:821	5.044413977284552e-06
Orpha_layer	ORPHA:1545	5.037383313883335e-06
Orpha_layer	ORPHA:1563	5.036233056299768e-06
Orpha_layer	ORPHA:352530	5.0298810014242745e-06
Orpha_layer	ORPHA:2314	5.029877757916085e-06
Orpha_layer	ORPHA:228390	5.029570029567134e-06
Orpha_layer	HP:0001999	5.026245930904356e-06
Orpha_layer	ORPHA:495875	5.018390149337912e-06
Orpha_layer	ORPHA:363705	5.016695685245967e-06
Orpha_layer	ORPHA:238468	5.014271873794984e-06
Orpha_layer	HP:0000256	4.9871734547714335e-06
Orpha_layer	ORPHA:353298	4.980425141030387e-06
Orpha_layer	ORPHA:3071	4.972093598240513e-06
Orpha_layer	ORPHA:324	4.969288629278867e-06
Orpha_layer	HP:0001508	4.967596645558121e-06
Orpha_layer	HP:0000750	4.954111716021268e-06
Orpha_layer	HP:0000164	4.946065547846808e-06
Orpha_layer	HP:0000518	4.937826945176455e-06
Orpha_layer	ORPHA:1425	4.93722932847436e-06
Orpha_layer	ORPHA:2750	4.9370856599476565e-06
Orpha_layer	ORPHA:2896	4.924855386514024e-06
Orpha_layer	HP:0000407	4.904185804952217e-06
Orpha_layer	ORPHA:1672	4.874791731533766e-06
Orpha_layer	ORPHA:3063	4.859475440582408e-06
Orpha_layer	ORPHA:233	4.839407325014291e-06
Orpha_layer	ORPHA:1299	4.832946898079549e-06
Orpha_layer	HP:0000368	4.831274113434239e-06
Orpha_layer	ORPHA:228402	4.821587839011325e-06
Orpha_layer	ORPHA:3474	4.797102527064906e-06
Orpha_layer	ORPHA:2963	4.78412016573674e-06
Orpha_layer	ORPHA:373	4.749881365794078e-06
Orpha_layer	ORPHA:2484	4.748989916485386e-06
Orpha_layer	ORPHA:314655	4.743143096535227e-06
Orpha_layer	ORPHA:85201	4.7430133120419715e-06
Orpha_layer	ORPHA:457359	4.732409139295536e-06
Orpha_layer	ORPHA:2538	4.722324402483554e-06
Orpha_layer	ORPHA:1517	4.7182155315983175e-06
Orpha_layer	ORPHA:163956	4.717303395398594e-06
Orpha_layer	ORPHA:93950	4.716002398381167e-06
Orpha_layer	ORPHA:168572	4.7115929388532615e-06
Orpha_layer	ORPHA:435638	4.703157058091253e-06
Orpha_layer	ORPHA:228399	4.690283261240717e-06
Orpha_layer	ORPHA:411986	4.68770060960637e-06
Orpha_layer	ORPHA:420179	4.687241003777607e-06
Orpha_layer	ORPHA:1193	4.672733140294661e-06
Orpha_layer	ORPHA:85321	4.671995123139657e-06
Orpha_layer	ORPHA:1762	4.664532012071652e-06
Orpha_layer	ORPHA:369950	4.660396734731731e-06
Orpha_layer	ORPHA:363659	4.654311849673999e-06
Orpha_layer	ORPHA:1231	4.653413824079273e-06
Orpha_layer	ORPHA:466791	4.651479023732119e-06
Orpha_layer	ORPHA:438178	4.6496244124817715e-06
Orpha_layer	ORPHA:96121	4.648093056113562e-06
Orpha_layer	ORPHA:397941	4.641259112335898e-06
Orpha_layer	ORPHA:3219	4.640631162874e-06
Orpha_layer	ORPHA:177901	4.623584850494965e-06
Orpha_layer	ORPHA:2780	4.619035013589799e-06
Orpha_layer	ORPHA:261236	4.615732512989159e-06
Orpha_layer	ORPHA:85278	4.6071554498190506e-06
Orpha_layer	ORPHA:2050	4.582189188861014e-06
Orpha_layer	ORPHA:505237	4.576077940169151e-06
Orpha_layer	ORPHA:1912	4.575960137909265e-06
Orpha_layer	ORPHA:457485	4.572288702462343e-06
Orpha_layer	ORPHA:457395	4.570092137267774e-06
Orpha_layer	ORPHA:589905	4.562489605990899e-06
Orpha_layer	ORPHA:157973	4.557117047370295e-06
Orpha_layer	HP:0030680	4.556551221439692e-06
Orpha_layer	ORPHA:2872	4.553865619311238e-06
Orpha_layer	ORPHA:1292	4.548176272753501e-06
Orpha_layer	ORPHA:48652	4.542768319498888e-06
Orpha_layer	ORPHA:1297	4.535880355613059e-06
Orpha_layer	ORPHA:2282	4.534776337378481e-06
Orpha_layer	ORPHA:488642	4.517471973587776e-06
Orpha_layer	ORPHA:228384	4.5128282270572385e-06
Orpha_layer	ORPHA:1969	4.510869286698445e-06
Orpha_layer	ORPHA:2471	4.507352348594711e-06
Orpha_layer	ORPHA:93357	4.50420778235383e-06
Orpha_layer	ORPHA:1900	4.496802964332249e-06
Orpha_layer	ORPHA:313	4.490333435265019e-06
Orpha_layer	ORPHA:1946	4.476541905165598e-06
Orpha_layer	HP:0002119	4.476480020558999e-06
Orpha_layer	ORPHA:466950	4.471047270660138e-06
Orpha_layer	ORPHA:1225	4.469934987139786e-06
Orpha_layer	ORPHA:3027	4.4658161591020585e-06
Orpha_layer	ORPHA:329329	4.463451293245241e-06
Orpha_layer	ORPHA:1295	4.444294400171393e-06
Orpha_layer	ORPHA:79076	4.436592241217399e-06
Orpha_layer	ORPHA:276413	4.433566581006527e-06
Orpha_layer	HP:0000248	4.415575897229186e-06
Orpha_layer	ORPHA:94065	4.412431779627693e-06
Orpha_layer	ORPHA:648	4.411659480658513e-06
Orpha_layer	ORPHA:833	4.410210031373916e-06
Orpha_layer	ORPHA:1752	4.402086786356705e-06
Orpha_layer	ORPHA:783	4.3991576496559e-06
Orpha_layer	ORPHA:1240	4.398611765567492e-06
Orpha_layer	ORPHA:2953	4.396517058006668e-06
Orpha_layer	ORPHA:1133	4.392775258900614e-06
Orpha_layer	ORPHA:2909	4.389391983885345e-06
Orpha_layer	ORPHA:1777	4.386155323920581e-06
Orpha_layer	ORPHA:950	4.382465054107314e-06
Orpha_layer	ORPHA:65286	4.356737162185783e-06
Orpha_layer	ORPHA:90321	4.334769513168e-06
Orpha_layer	ORPHA:96334	4.3273925407997294e-06
Orpha_layer	HP:0000400	4.3259325781444875e-06
Orpha_layer	ORPHA:63442	4.3242316921477075e-06
Orpha_layer	ORPHA:1188	4.3185478705827075e-06
Orpha_layer	ORPHA:2015	4.3155423101065194e-06
Orpha_layer	ORPHA:250977	4.31165027302636e-06
Orpha_layer	ORPHA:2025	4.308178854745661e-06
Orpha_layer	ORPHA:349	4.302743138988851e-06
Orpha_layer	ORPHA:466926	4.292074334404401e-06
Orpha_layer	ORPHA:264200	4.289289870524112e-06
Orpha_layer	ORPHA:79134	4.267674640601202e-06
Orpha_layer	ORPHA:3157	4.2542901946011815e-06
Orpha_layer	ORPHA:286	4.2525323435928905e-06
Orpha_layer	ORPHA:2863	4.249463588282181e-06
Orpha_layer	ORPHA:46	4.244358466573125e-06
Orpha_layer	ORPHA:261120	4.240158088625869e-06
Orpha_layer	ORPHA:261144	4.2401053956295035e-06
Orpha_layer	HP:0001510	4.23397108783393e-06
Orpha_layer	ORPHA:1895	4.2321546728519015e-06
Orpha_layer	ORPHA:284160	4.21756100478958e-06
Orpha_layer	ORPHA:50812	4.217520666601283e-06
Orpha_layer	ORPHA:508498	4.207987868438387e-06
Orpha_layer	ORPHA:284180	4.2054231462925824e-06
Orpha_layer	ORPHA:293843	4.198307384310025e-06
Orpha_layer	ORPHA:93932	4.195968454203277e-06
Orpha_layer	ORPHA:1662	4.188872957409986e-06
Orpha_layer	ORPHA:97360	4.188647190876782e-06
Orpha_layer	ORPHA:261250	4.184967506433333e-06
Orpha_layer	ORPHA:93299	4.184889442922198e-06
Orpha_layer	ORPHA:1784	4.180819714595012e-06
Orpha_layer	ORPHA:3255	4.17769462610564e-06
Orpha_layer	ORPHA:910	4.167404159161498e-06
Orpha_layer	ORPHA:59315	4.1521085983966466e-06
Orpha_layer	ORPHA:93298	4.151492827495779e-06
Orpha_layer	ORPHA:2251	4.150216745724733e-06
Orpha_layer	ORPHA:2990	4.149002444355063e-06
Orpha_layer	ORPHA:50810	4.133304512635495e-06
Orpha_layer	ORPHA:83	4.126836630822686e-06
Orpha_layer	ORPHA:2636	4.1234233047065144e-06
Orpha_layer	ORPHA:50945	4.1169798938261235e-06
Orpha_layer	ORPHA:3206	4.115794826664881e-06
Orpha_layer	ORPHA:354	4.1102177224523755e-06
Orpha_layer	ORPHA:98863	4.107079082025661e-06
Orpha_layer	ORPHA:1787	4.093175667822135e-06
Orpha_layer	ORPHA:932	4.0906446638630505e-06
Orpha_layer	ORPHA:261290	4.0894178696480485e-06
Orpha_layer	ORPHA:2512	4.074652444947275e-06
Orpha_layer	ORPHA:3379	4.070404043236077e-06
Orpha_layer	ORPHA:912	4.062546062411531e-06
Orpha_layer	ORPHA:3339	4.0589394051149135e-06
Orpha_layer	ORPHA:578	4.044491446077184e-06
Orpha_layer	ORPHA:35107	4.020948667445963e-06
Orpha_layer	HP:0000160	4.020227964331053e-06
Orpha_layer	ORPHA:1660	4.017124404009437e-06
Orpha_layer	ORPHA:2228	4.01318360013322e-06
Orpha_layer	ORPHA:576283	3.9968414698013355e-06
Orpha_layer	ORPHA:1842	3.985976552379411e-06
Orpha_layer	ORPHA:250989	3.9858434657364134e-06
Orpha_layer	ORPHA:329224	3.985803213593209e-06
Orpha_layer	HP:0000545	3.976876877631729e-06
Orpha_layer	ORPHA:2072	3.973609542545556e-06
Orpha_layer	ORPHA:536467	3.967243683471871e-06
Orpha_layer	ORPHA:2526	3.96198936488142e-06
Orpha_layer	ORPHA:401777	3.941916213618482e-06
Orpha_layer	ORPHA:254525	3.92719524477228e-06
Orpha_layer	ORPHA:289522	3.91531117094642e-06
Orpha_layer	HP:0001629	3.914856580981396e-06
Orpha_layer	ORPHA:506358	3.914093933849611e-06
Orpha_layer	ORPHA:93271	3.909216085511507e-06
Orpha_layer	HP:0001251	3.907212799811921e-06
Orpha_layer	ORPHA:79113	3.902537639692067e-06
Orpha_layer	ORPHA:250999	3.901215834770978e-06
Orpha_layer	ORPHA:2898	3.900266202748769e-06
Orpha_layer	ORPHA:1702	3.893992033059448e-06
Orpha_layer	ORPHA:281	3.885926791237903e-06
Orpha_layer	ORPHA:505652	3.881488401437118e-06
Orpha_layer	ORPHA:401935	3.8710102534944535e-06
Orpha_layer	ORPHA:85199	3.860497573016863e-06
Orpha_layer	ORPHA:480907	3.8585871373432635e-06
Orpha_layer	ORPHA:434179	3.849596236881007e-06
Orpha_layer	ORPHA:565	3.8476185339770606e-06
Orpha_layer	ORPHA:97229	3.844965154392053e-06
Orpha_layer	ORPHA:40	3.837854460219514e-06
Orpha_layer	ORPHA:3338	3.836279416982512e-06
Orpha_layer	ORPHA:52	3.834541625712334e-06
Orpha_layer	HP:0000767	3.8247769683903345e-06
Orpha_layer	ORPHA:1358	3.824173246495853e-06
Orpha_layer	ORPHA:1401	3.819863788505082e-06
Orpha_layer	ORPHA:666	3.819618369844195e-06
Orpha_layer	ORPHA:1580	3.816913223913272e-06
Orpha_layer	ORPHA:3363	3.8088757042523053e-06
Orpha_layer	ORPHA:1488	3.805574270238712e-06
Orpha_layer	ORPHA:1035	3.8054958665125497e-06
Orpha_layer	ORPHA:521308	3.8038601743871854e-06
Orpha_layer	ORPHA:3080	3.801572847103044e-06
Orpha_layer	ORPHA:276630	3.8006343946070445e-06
Orpha_layer	ORPHA:2077	3.798404425216461e-06
Orpha_layer	ORPHA:1825	3.7973691054564427e-06
Orpha_layer	ORPHA:2879	3.7883613971452264e-06
Orpha_layer	ORPHA:1764	3.78016989576656e-06
Orpha_layer	HP:0000047	3.779171770619711e-06
Orpha_layer	ORPHA:96123	3.7783252567782814e-06
Orpha_layer	ORPHA:2215	3.7750154897209225e-06
Orpha_layer	ORPHA:263508	3.7728257397886783e-06
Orpha_layer	ORPHA:251061	3.76648704159903e-06
Orpha_layer	ORPHA:79394	3.763362023648325e-06
Orpha_layer	ORPHA:447980	3.7575591794567105e-06
Orpha_layer	ORPHA:61	3.7536517319697283e-06
Orpha_layer	ORPHA:579	3.7471709208253564e-06
Orpha_layer	ORPHA:281090	3.7469923524417464e-06
