multiplex	node	score
Orpha_layer	ORPHA:353277	1.6438752679554225e-09
Orpha_layer	ORPHA:353284	1.6226321406677496e-09
Orpha_layer	ORPHA:466950	1.615093409212029e-09
Orpha_layer	HP:0002023	1.6127383209518075e-09
Orpha_layer	ORPHA:821	1.5967441730297001e-09
Orpha_layer	ORPHA:357074	1.5906264688509838e-09
Orpha_layer	ORPHA:261222	1.590099113524206e-09
Orpha_layer	ORPHA:369891	1.5506356191946316e-09
Orpha_layer	ORPHA:199	1.5364238191051875e-09
Orpha_layer	ORPHA:466943	1.515108606561237e-09
Orpha_layer	ORPHA:819	1.5150558699703366e-09
Orpha_layer	ORPHA:2896	1.4981119654095965e-09
Orpha_layer	ORPHA:506358	1.4969449700335546e-09
Orpha_layer	ORPHA:457279	1.482466303454998e-09
Orpha_layer	ORPHA:99861	1.4769339037875076e-09
Orpha_layer	ORPHA:480880	1.4598370160029886e-09
Orpha_layer	ORPHA:468620	1.4545933296568284e-09
Orpha_layer	ORPHA:268261	1.4395801539644973e-09
Orpha_layer	HP:0100736	1.43751699864621e-09
Orpha_layer	ORPHA:1606	1.4164696355928512e-09
Orpha_layer	HP:0000939	1.4110018076264302e-09
Orpha_layer	HP:0001638	1.3987174836454801e-09
Orpha_layer	ORPHA:93932	1.3941464196577352e-09
Orpha_layer	ORPHA:261349	1.3907766353051743e-09
Orpha_layer	ORPHA:98794	1.3902673597818888e-09
Orpha_layer	ORPHA:96121	1.389901159788976e-09
Orpha_layer	ORPHA:709	1.3769840397575053e-09
Orpha_layer	ORPHA:177907	1.3262866566868773e-09
Orpha_layer	ORPHA:64280	1.3054421648471401e-09
Orpha_layer	ORPHA:2962	1.3042584637215486e-09
Orpha_layer	ORPHA:1465	1.2991629850822446e-09
Orpha_layer	ORPHA:98834	1.2941411990446765e-09
Orpha_layer	ORPHA:102724	1.2903363252128422e-09
Orpha_layer	ORPHA:585909	1.2881715159830543e-09
Orpha_layer	ORPHA:98829	1.2879948139051965e-09
Orpha_layer	ORPHA:293987	1.2858120243704731e-09
Orpha_layer	ORPHA:261323	1.2853892543098941e-09
Orpha_layer	HP:0000678	1.2811738435316838e-09
Orpha_layer	HP:0000958	1.2716025217949514e-09
Orpha_layer	ORPHA:371364	1.2700302771107837e-09
Orpha_layer	ORPHA:300570	1.2685787949792341e-09
Orpha_layer	ORPHA:508498	1.2650904621459743e-09
Orpha_layer	ORPHA:98833	1.2567561388611517e-09
Orpha_layer	HP:0000682	1.2558190733654301e-09
Orpha_layer	ORPHA:363611	1.2521270337298195e-09
Orpha_layer	ORPHA:453504	1.2463855616581664e-09
Orpha_layer	ORPHA:352665	1.2463855616581664e-09
Orpha_layer	ORPHA:96148	1.2331817190632735e-09
Orpha_layer	ORPHA:98832	1.2296887606985761e-09
Orpha_layer	ORPHA:513456	1.2288917926471682e-09
Orpha_layer	HP:0008064	1.2162253914300679e-09
Orpha_layer	ORPHA:319671	1.215372358436749e-09
Orpha_layer	HP:0001156	1.2048433333779528e-09
Orpha_layer	HP:0002757	1.20440024748752e-09
Orpha_layer	HP:0003422	1.2037157541981188e-09
Orpha_layer	ORPHA:464311	1.2027207773935966e-09
Orpha_layer	ORPHA:199306	1.190814624809687e-09
Orpha_layer	HP:0001519	1.1901686868027476e-09
Orpha_layer	ORPHA:220386	1.1875962463022247e-09
Orpha_layer	ORPHA:48652	1.1875148095271243e-09
Orpha_layer	ORPHA:33069	1.1822207546637308e-09
Orpha_layer	ORPHA:1340	1.1806848193984547e-09
Orpha_layer	HP:0000407	1.1753770233496703e-09
Orpha_layer	ORPHA:177901	1.1737847420613182e-09
Orpha_layer	ORPHA:2953	1.1672152564044825e-09
Orpha_layer	ORPHA:251028	1.165011444518281e-09
Orpha_layer	HP:0001387	1.1635511261726118e-09
Orpha_layer	HP:0001562	1.1599761970250393e-09
Orpha_layer	ORPHA:261534	1.1557745402430774e-09
Orpha_layer	ORPHA:93925	1.1519316396531547e-09
Orpha_layer	ORPHA:99329	1.1481434740742033e-09
Orpha_layer	HP:0000964	1.141417168360733e-09
Orpha_layer	HP:0001083	1.1394477625859938e-09
Orpha_layer	ORPHA:93926	1.1378122678880673e-09
Orpha_layer	ORPHA:75857	1.1370054232940142e-09
Orpha_layer	ORPHA:353281	1.135033473454325e-09
Orpha_layer	ORPHA:480907	1.1338350459017024e-09
Orpha_layer	ORPHA:581	1.1331477039433212e-09
Orpha_layer	ORPHA:369837	1.1321456229283112e-09
Orpha_layer	ORPHA:177904	1.1315019652919123e-09
Orpha_layer	ORPHA:208447	1.126538914791254e-09
Orpha_layer	ORPHA:464738	1.1222141191936655e-09
Orpha_layer	HP:0000075	1.1185413902638652e-09
Orpha_layer	HP:0004337	1.1122773523497686e-09
Orpha_layer	HP:0000073	1.1090154660182884e-09
Orpha_layer	HP:0002948	1.1080450911879916e-09
Orpha_layer	ORPHA:293948	1.1076012995512886e-09
Orpha_layer	ORPHA:3041	1.1069041239736945e-09
Orpha_layer	ORPHA:293939	1.1041747133879147e-09
Orpha_layer	ORPHA:352490	1.1039855476914732e-09
Orpha_layer	ORPHA:221120	1.103968980124933e-09
Orpha_layer	ORPHA:404448	1.1018206043457942e-09
Orpha_layer	HP:0001822	1.099485131855415e-09
Orpha_layer	HP:0001650	1.0977981623017322e-09
Orpha_layer	ORPHA:99330	1.0952234732665646e-09
Orpha_layer	ORPHA:453499	1.0938243922865933e-09
Orpha_layer	ORPHA:98793	1.0893009832087756e-09
Orpha_layer	HP:0000122	1.0837400096899767e-09
Orpha_layer	ORPHA:534	1.0749323650266845e-09
Orpha_layer	ORPHA:192	1.0680562706875108e-09
Orpha_layer	HP:0002857	1.0677397665576797e-09
Orpha_layer	HP:0000822	1.061883620291794e-09
Orpha_layer	HP:0002280	1.0615627816342686e-09
Orpha_layer	ORPHA:284169	1.0611060245665535e-09
