multiplex	node	score
Orpha_layer	ORPHA:1752	9.062446319867343e-06
Orpha_layer	ORPHA:580	9.030952960054706e-06
Orpha_layer	ORPHA:261349	9.025671199271683e-06
Orpha_layer	ORPHA:353277	8.941413666093573e-06
Orpha_layer	ORPHA:1702	8.910447062637648e-06
Orpha_layer	ORPHA:261494	8.896459526465817e-06
Orpha_layer	ORPHA:371364	8.892468868888483e-06
Orpha_layer	ORPHA:398069	8.877845852003987e-06
Orpha_layer	ORPHA:2457	8.844224440524377e-06
Orpha_layer	ORPHA:709	8.841550067900074e-06
Orpha_layer	ORPHA:496790	8.836731880621125e-06
Orpha_layer	ORPHA:1742	8.782832255899185e-06
Orpha_layer	ORPHA:353284	8.763146962679441e-06
Orpha_layer	ORPHA:2745	8.708403372071686e-06
Orpha_layer	ORPHA:464288	8.688142735212449e-06
Orpha_layer	ORPHA:2461	8.66250458826236e-06
Orpha_layer	ORPHA:505237	8.65270704892278e-06
Orpha_layer	ORPHA:1826	8.56057580007898e-06
Orpha_layer	ORPHA:818	8.532582661692192e-06
Orpha_layer	ORPHA:1617	8.529461693663892e-06
Orpha_layer	ORPHA:1745	8.402179758658727e-06
Orpha_layer	ORPHA:171629	8.393157352216508e-06
Orpha_layer	ORPHA:138	8.387495268027134e-06
Orpha_layer	ORPHA:208447	8.352886481026532e-06
Orpha_layer	ORPHA:363528	8.277783269548909e-06
Orpha_layer	ORPHA:268943	8.268247975308574e-06
Orpha_layer	ORPHA:2232	8.268072085023664e-06
Orpha_layer	ORPHA:353281	8.265478670624186e-06
Orpha_layer	ORPHA:508488	8.246127360425419e-06
Orpha_layer	ORPHA:261524	8.221261322954752e-06
Orpha_layer	ORPHA:1942	8.219729796924433e-06
Orpha_layer	ORPHA:3107	8.208199937186937e-06
Orpha_layer	ORPHA:357001	8.189902216476976e-06
Orpha_layer	ORPHA:192	8.189005821138118e-06
Orpha_layer	ORPHA:1465	8.114795571809835e-06
Orpha_layer	ORPHA:3078	8.080274636246166e-06
Orpha_layer	ORPHA:329178	8.066050449492679e-06
Orpha_layer	ORPHA:3376	8.061713430543359e-06
Orpha_layer	ORPHA:284979	8.05709807356473e-06
Orpha_layer	ORPHA:293168	8.027288931208207e-06
Orpha_layer	ORPHA:96123	7.961238899128214e-06
Orpha_layer	ORPHA:369837	7.844427296488616e-06
Orpha_layer	ORPHA:261519	7.835168076810128e-06
Orpha_layer	ORPHA:459070	7.823089474872394e-06
Orpha_layer	ORPHA:191	7.788086462168619e-06
Orpha_layer	HP:0000286	7.741794144917347e-06
Orpha_layer	ORPHA:813	7.721669146862187e-06
Orpha_layer	ORPHA:1507	7.719744765071787e-06
Orpha_layer	ORPHA:373	7.677069053090773e-06
Orpha_layer	ORPHA:447980	7.670061589921776e-06
Orpha_layer	ORPHA:2636	7.651972223794386e-06
Orpha_layer	ORPHA:391372	7.64455429017913e-06
Orpha_layer	ORPHA:2152	7.642919077476716e-06
Orpha_layer	ORPHA:363686	7.5679008637532506e-06
Orpha_layer	ORPHA:369891	7.564122318268685e-06
Orpha_layer	ORPHA:589905	7.526201332628992e-06
Orpha_layer	ORPHA:73223	7.433988755734921e-06
Orpha_layer	ORPHA:3375	7.395667330465206e-06
Orpha_layer	ORPHA:1947	7.363078016355437e-06
Orpha_layer	ORPHA:177907	7.358265635831741e-06
Orpha_layer	ORPHA:261552	7.331071574455499e-06
Orpha_layer	ORPHA:1519	7.323981028372534e-06
Orpha_layer	ORPHA:261537	7.286436036292935e-06
Orpha_layer	ORPHA:1666	7.269081680506284e-06
Orpha_layer	ORPHA:495875	7.144383164885422e-06
Orpha_layer	ORPHA:2044	7.129630437385382e-06
Orpha_layer	ORPHA:88619	7.072767543755427e-06
Orpha_layer	ORPHA:3305	7.065851084885185e-06
Orpha_layer	ORPHA:75857	7.056308339595869e-06
Orpha_layer	ORPHA:96147	7.0145414570274035e-06
Orpha_layer	ORPHA:171929	6.974514277726255e-06
Orpha_layer	ORPHA:293939	6.965487188644053e-06
Orpha_layer	ORPHA:99329	6.958873905624444e-06
Orpha_layer	ORPHA:3378	6.958455423747919e-06
Orpha_layer	HP:0001511	6.935026869220008e-06
Orpha_layer	ORPHA:800	6.926030147773184e-06
Orpha_layer	ORPHA:72	6.856843777842993e-06
Orpha_layer	ORPHA:1606	6.8538564508970764e-06
Orpha_layer	ORPHA:352530	6.842166064713187e-06
Orpha_layer	HP:0000218	6.82996918039654e-06
Orpha_layer	ORPHA:251028	6.823966788305295e-06
Orpha_layer	ORPHA:3240	6.808985911846365e-06
Orpha_layer	ORPHA:96179	6.802615975136111e-06
Orpha_layer	ORPHA:567	6.776743325777551e-06
Orpha_layer	HP:0000369	6.764717801140845e-06
Orpha_layer	ORPHA:3051	6.753292604523539e-06
Orpha_layer	ORPHA:300570	6.724480916607944e-06
Orpha_layer	ORPHA:352577	6.714738683089244e-06
Orpha_layer	HP:0000164	6.709454451478899e-06
Orpha_layer	ORPHA:2962	6.699705906856935e-06
Orpha_layer	ORPHA:79324	6.683943229909611e-06
Orpha_layer	ORPHA:1621	6.680384092440278e-06
Orpha_layer	ORPHA:401973	6.674244600857126e-06
Orpha_layer	ORPHA:329224	6.667027615236516e-06
Orpha_layer	ORPHA:435934	6.619608928936124e-06
Orpha_layer	ORPHA:487796	6.582153522003967e-06
Orpha_layer	HP:0000494	6.555728752491352e-06
Orpha_layer	ORPHA:85282	6.552236175306044e-06
Orpha_layer	ORPHA:466943	6.5459057372756815e-06
Orpha_layer	ORPHA:98889	6.5385669797310345e-06
Orpha_layer	ORPHA:59	6.496041343502931e-06
Orpha_layer	ORPHA:251383	6.493961232326248e-06
Orpha_layer	ORPHA:1895	6.475895146449899e-06
Orpha_layer	ORPHA:96176	6.4718737349007505e-06
Orpha_layer	ORPHA:819	6.449133750706598e-06
Orpha_layer	ORPHA:621	6.432564832406354e-06
Orpha_layer	ORPHA:7	6.430561980560367e-06
Orpha_layer	ORPHA:397941	6.420028233862745e-06
Orpha_layer	ORPHA:79500	6.418912729960627e-06
Orpha_layer	ORPHA:1834	6.402474450267238e-06
Orpha_layer	ORPHA:261197	6.399436695484442e-06
Orpha_layer	ORPHA:261279	6.388252804551333e-06
Orpha_layer	ORPHA:799	6.380857345385745e-06
Orpha_layer	ORPHA:96170	6.342175627859805e-06
Orpha_layer	ORPHA:391408	6.336962174242077e-06
Orpha_layer	ORPHA:96121	6.316631763570809e-06
Orpha_layer	ORPHA:420561	6.311479305516163e-06
Orpha_layer	ORPHA:3447	6.296431407988108e-06
Orpha_layer	ORPHA:281	6.287389070041141e-06
Orpha_layer	ORPHA:356961	6.281394351124398e-06
Orpha_layer	ORPHA:915	6.275108964118986e-06
Orpha_layer	ORPHA:99330	6.251415261178928e-06
Orpha_layer	ORPHA:2255	6.246870420188026e-06
Orpha_layer	ORPHA:506358	6.234231791557315e-06
Orpha_layer	ORPHA:261534	6.232633250442133e-06
Orpha_layer	ORPHA:51	6.2173844246256535e-06
Orpha_layer	ORPHA:500150	6.213838926218762e-06
Orpha_layer	ORPHA:79351	6.193411269200977e-06
Orpha_layer	ORPHA:96169	6.171890556320996e-06
Orpha_layer	ORPHA:2729	6.168759812421733e-06
Orpha_layer	ORPHA:238750	6.153558034149753e-06
Orpha_layer	ORPHA:85322	6.143530903788428e-06
Orpha_layer	HP:0001508	6.114558538374272e-06
Orpha_layer	ORPHA:466950	6.111467348483791e-06
Orpha_layer	ORPHA:3166	6.106157280078992e-06
Orpha_layer	ORPHA:3219	6.05873426051843e-06
Orpha_layer	ORPHA:2162	6.049371079811084e-06
Orpha_layer	ORPHA:805	6.017787171262468e-06
Orpha_layer	ORPHA:1340	5.986682900038559e-06
Orpha_layer	ORPHA:247262	5.955235607817097e-06
Orpha_layer	ORPHA:480880	5.943327628874125e-06
Orpha_layer	HP:0000175	5.924987429554763e-06
Orpha_layer	ORPHA:1307	5.908336228039053e-06
Orpha_layer	ORPHA:884	5.867750201046305e-06
Orpha_layer	ORPHA:500055	5.836827048035852e-06
Orpha_layer	ORPHA:357074	5.819128459529925e-06
Orpha_layer	ORPHA:488642	5.8071553531436206e-06
Orpha_layer	ORPHA:261250	5.804295168942653e-06
Orpha_layer	HP:0005280	5.794991667048013e-06
Orpha_layer	ORPHA:319182	5.774585606321004e-06
Orpha_layer	ORPHA:314585	5.753731575065513e-06
Orpha_layer	ORPHA:8	5.726896516621086e-06
Orpha_layer	ORPHA:1974	5.7031455824404445e-06
Orpha_layer	ORPHA:99776	5.693186597406328e-06
Orpha_layer	ORPHA:1705	5.682153648570095e-06
Orpha_layer	ORPHA:1643	5.673330809584504e-06
Orpha_layer	ORPHA:2834	5.668782266129915e-06
Orpha_layer	ORPHA:1675	5.630253574785859e-06
Orpha_layer	ORPHA:96167	5.625421366690178e-06
Orpha_layer	ORPHA:1466	5.617108372626262e-06
Orpha_layer	ORPHA:84	5.615626981589699e-06
Orpha_layer	ORPHA:261236	5.590490290374755e-06
Orpha_layer	ORPHA:561	5.585960758510836e-06
Orpha_layer	ORPHA:2995	5.582554023715687e-06
Orpha_layer	ORPHA:464738	5.5813306745794785e-06
Orpha_layer	ORPHA:352490	5.542969010122166e-06
Orpha_layer	ORPHA:163956	5.5402666933152075e-06
Orpha_layer	ORPHA:2863	5.53953849197258e-06
Orpha_layer	ORPHA:2849	5.511921339062036e-06
Orpha_layer	ORPHA:220386	5.500177576265885e-06
Orpha_layer	ORPHA:284169	5.458597800858199e-06
Orpha_layer	ORPHA:65286	5.457021031133994e-06
Orpha_layer	ORPHA:75389	5.438360484934978e-06
Orpha_layer	ORPHA:293987	5.424617539294399e-06
Orpha_layer	ORPHA:847	5.396906975507425e-06
Orpha_layer	ORPHA:2322	5.394686007382597e-06
Orpha_layer	ORPHA:457359	5.3878361228255995e-06
Orpha_layer	HP:0012437	5.3794244113610785e-06
Orpha_layer	ORPHA:217340	5.3585434561391825e-06
Orpha_layer	HP:0003196	5.352467952286727e-06
Orpha_layer	ORPHA:93925	5.343238184237132e-06
Orpha_layer	ORPHA:96263	5.317784434177707e-06
Orpha_layer	ORPHA:521445	5.30609453121375e-06
Orpha_layer	ORPHA:93926	5.305614948238685e-06
Orpha_layer	ORPHA:398079	5.295245414163884e-06
Orpha_layer	ORPHA:1001	5.283980034872867e-06
Orpha_layer	ORPHA:2437	5.283543012771063e-06
Orpha_layer	ORPHA:314389	5.28353385609807e-06
Orpha_layer	ORPHA:466791	5.276856004390155e-06
Orpha_layer	HP:0011467	5.270526856531958e-06
Orpha_layer	ORPHA:268261	5.256885633586628e-06
Orpha_layer	ORPHA:85278	5.244974336877654e-06
Orpha_layer	ORPHA:457279	5.222284659889696e-06
Orpha_layer	ORPHA:2058	5.21742963908637e-06
Orpha_layer	ORPHA:3472	5.215738748722906e-06
Orpha_layer	ORPHA:464282	5.213468940566287e-06
Orpha_layer	ORPHA:96182	5.201660468269026e-06
Orpha_layer	HP:0000684	5.188015508082616e-06
Orpha_layer	ORPHA:466926	5.182273563787412e-06
Orpha_layer	ORPHA:444077	5.178219008798675e-06
Orpha_layer	HP:0005233	5.159242781852743e-06
Orpha_layer	HP:0011984	5.158639863584613e-06
Orpha_layer	ORPHA:2107	5.158377854194495e-06
Orpha_layer	ORPHA:96334	5.145006076052145e-06
Orpha_layer	ORPHA:261120	5.133287716252865e-06
Orpha_layer	ORPHA:2953	5.131733002194574e-06
Orpha_layer	ORPHA:1600	5.118028726055972e-06
Orpha_layer	ORPHA:230851	5.1154927161184015e-06
Orpha_layer	ORPHA:459061	5.114483864856051e-06
Orpha_layer	ORPHA:404448	5.104651551643299e-06
Orpha_layer	ORPHA:314621	5.0940769039600515e-06
Orpha_layer	HP:0011968	5.093923664007715e-06
Orpha_layer	ORPHA:261112	5.089552447873619e-06
Orpha_layer	ORPHA:1970	5.06908947191936e-06
Orpha_layer	ORPHA:576283	5.06599881503671e-06
Orpha_layer	ORPHA:3080	5.055324281065116e-06
Orpha_layer	HP:0001257	5.041877590990949e-06
Orpha_layer	ORPHA:96148	5.025806751518941e-06
Orpha_layer	ORPHA:456312	5.0234112421965175e-06
Orpha_layer	ORPHA:2671	5.018018835096825e-06
Orpha_layer	ORPHA:185	4.9930023223088545e-06
Orpha_layer	ORPHA:481152	4.992157489639947e-06
Orpha_layer	HP:0002007	4.988563866910121e-06
Orpha_layer	ORPHA:2062	4.986766590807797e-06
Orpha_layer	ORPHA:464306	4.986507084057244e-06
Orpha_layer	HP:0000368	4.980783930846977e-06
Orpha_layer	ORPHA:254531	4.97797959352684e-06
Orpha_layer	ORPHA:280763	4.977014008418964e-06
Orpha_layer	ORPHA:2785	4.975032228508814e-06
Orpha_layer	ORPHA:263410	4.974942208167047e-06
Orpha_layer	ORPHA:1647	4.974434637047469e-06
Orpha_layer	HP:0011360	4.9580034150085305e-06
Orpha_layer	ORPHA:175	4.951737011664129e-06
Orpha_layer	HP:0000365	4.909136831485355e-06
Orpha_layer	ORPHA:280195	4.900466994499695e-06
Orpha_layer	ORPHA:468631	4.89453591646145e-06
Orpha_layer	ORPHA:1636	4.877495149713381e-06
Orpha_layer	ORPHA:2707	4.876204318636014e-06
Orpha_layer	HP:0002119	4.870563525908652e-06
Orpha_layer	HP:0000708	4.862550658757724e-06
Orpha_layer	ORPHA:96264	4.860969504623219e-06
Orpha_layer	HP:0001760	4.856333791153992e-06
Orpha_layer	ORPHA:2101	4.852543229824089e-06
Orpha_layer	ORPHA:97297	4.851172799159081e-06
Orpha_layer	ORPHA:2308	4.844549570423714e-06
Orpha_layer	ORPHA:369950	4.833780911614259e-06
Orpha_layer	ORPHA:442835	4.791571353133273e-06
Orpha_layer	ORPHA:263487	4.785736945708962e-06
Orpha_layer	HP:0000256	4.7781384886727795e-06
Orpha_layer	ORPHA:468620	4.773052797602483e-06
Orpha_layer	ORPHA:280	4.7728258835825455e-06
Orpha_layer	ORPHA:508498	4.7700366086712625e-06
Orpha_layer	ORPHA:1715	4.757286185881731e-06
Orpha_layer	ORPHA:544254	4.751863987548496e-06
Orpha_layer	ORPHA:821	4.748747389379175e-06
Orpha_layer	ORPHA:2077	4.746149387964352e-06
Orpha_layer	HP:0000508	4.745491514429861e-06
Orpha_layer	ORPHA:857	4.73863276231887e-06
Orpha_layer	ORPHA:93924	4.723600581492596e-06
Orpha_layer	ORPHA:2332	4.7183676318867465e-06
Orpha_layer	ORPHA:977	4.7169637984678376e-06
Orpha_layer	ORPHA:2896	4.715982072979411e-06
Orpha_layer	HP:0001883	4.707647213274653e-06
Orpha_layer	ORPHA:79333	4.687421328721371e-06
Orpha_layer	ORPHA:444072	4.674807299953696e-06
Orpha_layer	ORPHA:163937	4.6686959059545965e-06
Orpha_layer	ORPHA:1780	4.651091167957262e-06
Orpha_layer	ORPHA:476126	4.646652254677959e-06
Orpha_layer	ORPHA:36367	4.646568005752836e-06
Orpha_layer	ORPHA:85321	4.638337692705764e-06
Orpha_layer	ORPHA:1716	4.635507120941145e-06
Orpha_layer	ORPHA:261323	4.6276320534963915e-06
Orpha_layer	ORPHA:506353	4.614374081663978e-06
Orpha_layer	ORPHA:254516	4.61200547848495e-06
Orpha_layer	ORPHA:85293	4.60992002688522e-06
Orpha_layer	ORPHA:466722	4.59678883394618e-06
Orpha_layer	HP:0001156	4.584225070977101e-06
Orpha_layer	ORPHA:3310	4.564626157863074e-06
Orpha_layer	ORPHA:1759	4.562446154145339e-06
Orpha_layer	ORPHA:1913	4.54790520205521e-06
Orpha_layer	ORPHA:488632	4.544715492877086e-06
Orpha_layer	ORPHA:495818	4.5412260353338245e-06
Orpha_layer	ORPHA:505652	4.538103908061382e-06
Orpha_layer	ORPHA:254346	4.534159476491333e-06
Orpha_layer	ORPHA:100973	4.5280002237020185e-06
Orpha_layer	ORPHA:313947	4.5252383618502365e-06
Orpha_layer	ORPHA:468678	4.523425801430605e-06
Orpha_layer	ORPHA:370968	4.51728662701064e-06
Orpha_layer	ORPHA:35107	4.50035075942663e-06
Orpha_layer	ORPHA:280633	4.492543823194548e-06
Orpha_layer	ORPHA:477993	4.48080028097606e-06
Orpha_layer	ORPHA:744	4.473488204775551e-06
Orpha_layer	ORPHA:2658	4.468924469121538e-06
Orpha_layer	ORPHA:50	4.4645997362823215e-06
Orpha_layer	ORPHA:485405	4.45447147642298e-06
Orpha_layer	HP:0000639	4.427140097427906e-06
Orpha_layer	ORPHA:3304	4.421701978431946e-06
Orpha_layer	ORPHA:683	4.421295009586961e-06
Orpha_layer	ORPHA:96184	4.420214758328783e-06
Orpha_layer	ORPHA:1596	4.412265029921879e-06
Orpha_layer	ORPHA:177904	4.408126218283597e-06
Orpha_layer	ORPHA:438213	4.400611560415492e-06
Orpha_layer	ORPHA:357175	4.3948117315519615e-06
Orpha_layer	ORPHA:798	4.39432666012885e-06
Orpha_layer	ORPHA:238769	4.393440986816989e-06
Orpha_layer	ORPHA:1437	4.389496493963135e-06
Orpha_layer	ORPHA:48652	4.352833678726391e-06
Orpha_layer	ORPHA:1580	4.342778156546666e-06
Orpha_layer	ORPHA:251019	4.335667044394467e-06
Orpha_layer	ORPHA:397709	4.322902418177713e-06
Orpha_layer	ORPHA:261183	4.320847675527922e-06
Orpha_layer	ORPHA:79327	4.3159279816971075e-06
Orpha_layer	ORPHA:3027	4.308632993916749e-06
Orpha_layer	ORPHA:2510	4.3084716306690604e-06
Orpha_layer	ORPHA:98794	4.307774536877969e-06
Orpha_layer	ORPHA:169186	4.300970655427393e-06
Orpha_layer	ORPHA:487825	4.288311120710494e-06
Orpha_layer	ORPHA:370927	4.288258802776676e-06
Orpha_layer	HP:0001510	4.2716909461336475e-06
Orpha_layer	ORPHA:250977	4.264126987596093e-06
Orpha_layer	ORPHA:404440	4.2598674921614994e-06
Orpha_layer	ORPHA:98754	4.255067428957299e-06
Orpha_layer	HP:0001347	4.244438766159479e-06
Orpha_layer	ORPHA:1706	4.240782035550422e-06
Orpha_layer	ORPHA:79254	4.2392540198413565e-06
Orpha_layer	ORPHA:3010	4.2258749498188176e-06
Orpha_layer	ORPHA:672	4.225195108429913e-06
Orpha_layer	ORPHA:1236	4.221275186435387e-06
Orpha_layer	ORPHA:502434	4.20036115951984e-06
Orpha_layer	ORPHA:2184	4.182662499260355e-06
Orpha_layer	ORPHA:177901	4.173897646888561e-06
Orpha_layer	ORPHA:2462	4.171343228803991e-06
Orpha_layer	ORPHA:73272	4.148915849786642e-06
Orpha_layer	ORPHA:1517	4.140570715920961e-06
Orpha_layer	ORPHA:861	4.139260006321232e-06
Orpha_layer	ORPHA:96201	4.137238855539144e-06
Orpha_layer	ORPHA:464311	4.13496362943337e-06
Orpha_layer	ORPHA:84064	4.130738810973397e-06
Orpha_layer	HP:0000407	4.1232454368119605e-06
Orpha_layer	ORPHA:250989	4.118896641541369e-06
Orpha_layer	ORPHA:314679	4.1075253994374124e-06
Orpha_layer	ORPHA:494344	4.0996892010264384e-06
Orpha_layer	ORPHA:86309	4.098268678773645e-06
Orpha_layer	HP:0001251	4.097381301478627e-06
Orpha_layer	ORPHA:228402	4.088630685716762e-06
Orpha_layer	ORPHA:238446	4.085320782286641e-06
Orpha_layer	ORPHA:250994	4.070225214952598e-06
Orpha_layer	ORPHA:251056	4.0593633545740566e-06
Orpha_layer	ORPHA:1106	4.058372380367397e-06
Orpha_layer	ORPHA:536545	4.049339791838509e-06
Orpha_layer	ORPHA:363659	4.043139432183722e-06
Orpha_layer	HP:0000582	4.042873511459927e-06
Orpha_layer	ORPHA:193	4.025083480292771e-06
Orpha_layer	ORPHA:477817	4.0104958868916196e-06
Orpha_layer	ORPHA:370079	4.0099899257068155e-06
Orpha_layer	ORPHA:1308	4.008157784141993e-06
Orpha_layer	ORPHA:480907	4.004839032346548e-06
Orpha_layer	ORPHA:420179	3.9992841023299466e-06
Orpha_layer	ORPHA:899	3.998791725108776e-06
Orpha_layer	ORPHA:352665	3.987813128620962e-06
Orpha_layer	ORPHA:453504	3.987813128620962e-06
Orpha_layer	ORPHA:363444	3.981001626981821e-06
Orpha_layer	ORPHA:163654	3.9785210293980505e-06
Orpha_layer	ORPHA:235	3.97139985182133e-06
Orpha_layer	ORPHA:261290	3.969915628468892e-06
Orpha_layer	ORPHA:101039	3.9570571512986645e-06
Orpha_layer	ORPHA:401830	3.950031916044155e-06
Orpha_layer	ORPHA:522077	3.949239746088017e-06
Orpha_layer	ORPHA:1825	3.9485267702241096e-06
Orpha_layer	ORPHA:500180	3.947021303199725e-06
Orpha_layer	ORPHA:1495	3.940669223506063e-06
Orpha_layer	ORPHA:1299	3.9402884005817164e-06
Orpha_layer	ORPHA:289	3.938972541595902e-06
Orpha_layer	ORPHA:42775	3.931142026568098e-06
Orpha_layer	ORPHA:2083	3.9304486021481295e-06
Orpha_layer	ORPHA:220493	3.928927593559485e-06
Orpha_layer	ORPHA:2139	3.928889268975932e-06
Orpha_layer	ORPHA:1968	3.925263936107407e-06
Orpha_layer	HP:0002079	3.917810061045637e-06
Orpha_layer	ORPHA:98793	3.9149172998965875e-06
Orpha_layer	HP:0000047	3.8989321877497665e-06
Orpha_layer	ORPHA:401820	3.895620159145537e-06
Orpha_layer	ORPHA:397590	3.895197617588129e-06
Orpha_layer	ORPHA:280071	3.89056868330942e-06
Orpha_layer	ORPHA:364028	3.890201514436165e-06
Orpha_layer	ORPHA:3379	3.888540954955086e-06
Orpha_layer	ORPHA:636	3.882436608392803e-06
Orpha_layer	HP:0006288	3.878709923222042e-06
Orpha_layer	ORPHA:171839	3.8723634175835635e-06
Orpha_layer	ORPHA:2616	3.871185320617955e-06
Orpha_layer	ORPHA:314647	3.863223498191154e-06
Orpha_layer	ORPHA:254525	3.860270116753311e-06
Orpha_layer	ORPHA:46	3.860159155990178e-06
Orpha_layer	ORPHA:363700	3.854322910659963e-06
Orpha_layer	ORPHA:529665	3.850274187550283e-06
Orpha_layer	ORPHA:488635	3.845603763271773e-06
Orpha_layer	ORPHA:137831	3.838136664322554e-06
Orpha_layer	ORPHA:2471	3.83228378387557e-06
Orpha_layer	ORPHA:3063	3.826336885518078e-06
Orpha_layer	HP:0030680	3.821638923461963e-06
Orpha_layer	ORPHA:93357	3.820239926478555e-06
Orpha_layer	ORPHA:2508	3.820013564138483e-06
Orpha_layer	ORPHA:513456	3.8145006138591617e-06
Orpha_layer	ORPHA:521390	3.8113216699667013e-06
Orpha_layer	ORPHA:581	3.808076246880096e-06
Orpha_layer	ORPHA:357058	3.80195820212039e-06
Orpha_layer	ORPHA:1193	3.800311385406929e-06
Orpha_layer	HP:0001629	3.7900832506514314e-06
Orpha_layer	ORPHA:1727	3.789431966093761e-06
