multiplex	node	score
Orpha_layer	ORPHA:192	1.1044411593751965e-05
Orpha_layer	HP:0001252	1.095098765524936e-05
Orpha_layer	HP:0000316	1.083675349430743e-05
Orpha_layer	ORPHA:459070	1.0620048613841766e-05
Orpha_layer	ORPHA:2044	1.0616272656189294e-05
Orpha_layer	ORPHA:261211	1.0471622766966746e-05
Orpha_layer	ORPHA:481152	1.0180335701412251e-05
Orpha_layer	ORPHA:1106	1.0141074198143355e-05
Orpha_layer	HP:0001596	1.013261214374011e-05
Orpha_layer	ORPHA:2588	1.0115014211556012e-05
Orpha_layer	ORPHA:93950	1.0063047373831473e-05
Orpha_layer	ORPHA:50814	9.949565850972321e-06
Orpha_layer	ORPHA:2896	9.896565416961169e-06
Orpha_layer	ORPHA:776	9.879122217769972e-06
Orpha_layer	ORPHA:505237	9.680830297347514e-06
Orpha_layer	ORPHA:1307	9.407369816448572e-06
Orpha_layer	HP:0002650	9.406270773010351e-06
Orpha_layer	ORPHA:85201	9.186067933067195e-06
Orpha_layer	ORPHA:2874	9.12456631334347e-06
Orpha_layer	HP:0000347	9.088245760994605e-06
Orpha_layer	ORPHA:268261	8.85028769279862e-06
Orpha_layer	ORPHA:915	8.844767235036088e-06
Orpha_layer	ORPHA:97685	8.826907851153308e-06
Orpha_layer	ORPHA:636	8.825322606666632e-06
Orpha_layer	ORPHA:1606	8.807923786782518e-06
Orpha_layer	ORPHA:904	8.775692301074598e-06
Orpha_layer	ORPHA:1340	8.711439166190455e-06
Orpha_layer	ORPHA:261494	8.710814377997112e-06
Orpha_layer	ORPHA:127	8.660580761765215e-06
Orpha_layer	ORPHA:86309	8.5666323867491e-06
Orpha_layer	ORPHA:488642	8.560135229073364e-06
Orpha_layer	ORPHA:1465	8.459154750370113e-06
Orpha_layer	ORPHA:391372	8.457015608915308e-06
Orpha_layer	ORPHA:2215	8.456906321739512e-06
Orpha_layer	ORPHA:79113	8.388023569282937e-06
Orpha_layer	ORPHA:65286	8.383123779893061e-06
Orpha_layer	ORPHA:638	8.371055112654544e-06
Orpha_layer	HP:0011360	8.341486162663641e-06
Orpha_layer	ORPHA:369891	8.318715679880223e-06
Orpha_layer	HP:0004529	8.289413184891618e-06
Orpha_layer	ORPHA:2710	8.168809466877703e-06
Orpha_layer	ORPHA:137605	8.127237459004276e-06
Orpha_layer	ORPHA:96263	8.117115042656002e-06
Orpha_layer	ORPHA:85282	8.105992869365672e-06
Orpha_layer	ORPHA:2462	8.062912052941431e-06
Orpha_layer	ORPHA:2962	8.006760577196546e-06
Orpha_layer	ORPHA:1445	7.974724796474348e-06
Orpha_layer	ORPHA:1101	7.953223454671723e-06
Orpha_layer	ORPHA:397709	7.899058886958628e-06
Orpha_layer	ORPHA:861	7.87795743533734e-06
Orpha_layer	ORPHA:251383	7.873569230485089e-06
Orpha_layer	ORPHA:245	7.861511839595718e-06
Orpha_layer	ORPHA:163971	7.796683372944757e-06
Orpha_layer	ORPHA:1920	7.792818517312007e-06
Orpha_layer	ORPHA:950	7.787405071615177e-06
Orpha_layer	ORPHA:371364	7.778547945405699e-06
Orpha_layer	ORPHA:96264	7.717187110230055e-06
Orpha_layer	ORPHA:2662	7.716647683000518e-06
Orpha_layer	ORPHA:1299	7.672457621857665e-06
Orpha_layer	ORPHA:96121	7.664913765958949e-06
Orpha_layer	ORPHA:261250	7.635490577913774e-06
Orpha_layer	ORPHA:500150	7.627469353492517e-06
Orpha_layer	ORPHA:3214	7.578206775457227e-06
Orpha_layer	ORPHA:238750	7.553923263443246e-06
Orpha_layer	ORPHA:570	7.506681214277385e-06
Orpha_layer	ORPHA:1529	7.405919900012511e-06
Orpha_layer	ORPHA:920	7.3454993516800625e-06
Orpha_layer	ORPHA:464306	7.335835745962778e-06
Orpha_layer	ORPHA:2554	7.330037402395136e-06
Orpha_layer	ORPHA:3044	7.309459922407348e-06
Orpha_layer	ORPHA:1809	7.275669040977491e-06
Orpha_layer	ORPHA:2069	7.274909246305429e-06
Orpha_layer	ORPHA:1798	7.246180708003167e-06
Orpha_layer	ORPHA:96092	7.2416385768143735e-06
Orpha_layer	ORPHA:177907	7.206482785216621e-06
Orpha_layer	ORPHA:178303	7.197596728742761e-06
Orpha_layer	ORPHA:3041	7.188728202747563e-06
Orpha_layer	ORPHA:87	7.177862964480579e-06
Orpha_layer	ORPHA:85284	7.143664049165535e-06
Orpha_layer	ORPHA:363965	7.130845347207131e-06
Orpha_layer	ORPHA:363958	7.130845347207131e-06
Orpha_layer	ORPHA:85322	7.111277161687776e-06
Orpha_layer	ORPHA:2152	7.101577070572589e-06
Orpha_layer	ORPHA:466791	7.0930253133813464e-06
Orpha_layer	ORPHA:828	7.0349004205391505e-06
Orpha_layer	ORPHA:391307	7.017180526350823e-06
Orpha_layer	ORPHA:201	7.011009913583215e-06
Orpha_layer	ORPHA:2678	6.964751035253193e-06
Orpha_layer	ORPHA:466926	6.920491824302699e-06
Orpha_layer	ORPHA:199	6.906630899604855e-06
Orpha_layer	ORPHA:228402	6.898934744345059e-06
Orpha_layer	ORPHA:364028	6.8858729586164206e-06
Orpha_layer	ORPHA:2836	6.874088464256031e-06
Orpha_layer	ORPHA:464311	6.865799424164984e-06
Orpha_layer	ORPHA:79345	6.8571355212420985e-06
Orpha_layer	ORPHA:96129	6.852692703499039e-06
Orpha_layer	HP:0000494	6.7685289545309485e-06
Orpha_layer	ORPHA:363528	6.7582604518520295e-06
Orpha_layer	ORPHA:457279	6.75599605444748e-06
Orpha_layer	HP:0001999	6.749013566487396e-06
Orpha_layer	ORPHA:2776	6.7282872383085446e-06
Orpha_layer	ORPHA:293967	6.715455763121648e-06
Orpha_layer	ORPHA:96201	6.713868055010245e-06
Orpha_layer	ORPHA:177901	6.71351054164399e-06
Orpha_layer	ORPHA:177904	6.7071979129727165e-06
Orpha_layer	ORPHA:544488	6.7070118283110775e-06
Orpha_layer	ORPHA:313781	6.687377697086946e-06
Orpha_layer	ORPHA:98754	6.659913602727993e-06
Orpha_layer	ORPHA:744	6.651727424689811e-06
Orpha_layer	HP:0000286	6.6356542710286065e-06
Orpha_layer	ORPHA:794	6.629245650983782e-06
Orpha_layer	ORPHA:505216	6.596079282984553e-06
Orpha_layer	ORPHA:79279	6.550812032128926e-06
Orpha_layer	ORPHA:251071	6.545759634184857e-06
Orpha_layer	ORPHA:163681	6.525780073269032e-06
Orpha_layer	ORPHA:3132	6.512211213120991e-06
Orpha_layer	ORPHA:178148	6.497171149207821e-06
Orpha_layer	ORPHA:98793	6.49339131110554e-06
Orpha_layer	ORPHA:90653	6.492628920299169e-06
Orpha_layer	ORPHA:567	6.480132790741214e-06
Orpha_layer	ORPHA:228396	6.463887156378607e-06
Orpha_layer	ORPHA:238468	6.457398928054742e-06
Orpha_layer	ORPHA:1001	6.442989061309781e-06
Orpha_layer	ORPHA:1248	6.434305919236995e-06
Orpha_layer	ORPHA:2953	6.427727248407585e-06
Orpha_layer	ORPHA:73273	6.402296641689261e-06
Orpha_layer	ORPHA:495818	6.397122853372603e-06
Orpha_layer	ORPHA:581	6.3898826075559904e-06
Orpha_layer	ORPHA:84	6.389574314673667e-06
Orpha_layer	ORPHA:96061	6.360166701495007e-06
Orpha_layer	HP:0001511	6.356406545489712e-06
Orpha_layer	ORPHA:251014	6.326519577858107e-06
Orpha_layer	ORPHA:3459	6.221178636605752e-06
Orpha_layer	ORPHA:391474	6.2204001315934825e-06
Orpha_layer	ORPHA:1131	6.201512159892356e-06
Orpha_layer	ORPHA:2804	6.199037557699103e-06
Orpha_layer	ORPHA:166024	6.19835140988096e-06
Orpha_layer	ORPHA:72	6.195898104043887e-06
Orpha_layer	ORPHA:502434	6.1812595173178525e-06
Orpha_layer	HP:0000369	6.174678791636882e-06
Orpha_layer	ORPHA:96169	6.169565489823454e-06
Orpha_layer	ORPHA:2508	6.135281879032145e-06
Orpha_layer	ORPHA:476126	6.130467760271999e-06
Orpha_layer	ORPHA:2510	6.076291647245507e-06
Orpha_layer	ORPHA:261190	6.067585572041073e-06
Orpha_layer	ORPHA:2053	6.038923989791527e-06
Orpha_layer	ORPHA:2637	6.0361128208358776e-06
Orpha_layer	ORPHA:847	6.011231583707371e-06
Orpha_layer	ORPHA:2636	5.9870323419283175e-06
Orpha_layer	ORPHA:560	5.98042649818576e-06
Orpha_layer	ORPHA:261295	5.976018949645909e-06
Orpha_layer	ORPHA:261236	5.973412944093864e-06
Orpha_layer	ORPHA:261229	5.963695789398372e-06
Orpha_layer	ORPHA:250989	5.957968942485793e-06
Orpha_layer	ORPHA:435938	5.9542971649746675e-06
Orpha_layer	ORPHA:649	5.922212755436893e-06
Orpha_layer	ORPHA:261337	5.9057532612163306e-06
Orpha_layer	ORPHA:101000	5.895904214043538e-06
Orpha_layer	ORPHA:468620	5.895748602437877e-06
Orpha_layer	ORPHA:3107	5.8655605303685195e-06
Orpha_layer	ORPHA:306542	5.848780339738276e-06
Orpha_layer	ORPHA:457193	5.829831773964169e-06
Orpha_layer	ORPHA:85329	5.828958760686755e-06
Orpha_layer	ORPHA:93945	5.814483700779047e-06
Orpha_layer	ORPHA:439822	5.7737394250365e-06
Orpha_layer	ORPHA:286	5.757890996953294e-06
Orpha_layer	ORPHA:163956	5.753397175340315e-06
Orpha_layer	ORPHA:1707	5.722820365042797e-06
Orpha_layer	ORPHA:1969	5.699007863614751e-06
Orpha_layer	ORPHA:100973	5.688661517593296e-06
Orpha_layer	ORPHA:79254	5.688220142556034e-06
Orpha_layer	ORPHA:949	5.682312147635961e-06
Orpha_layer	ORPHA:464738	5.671025671717819e-06
Orpha_layer	ORPHA:370079	5.66994788571752e-06
Orpha_layer	ORPHA:261483	5.6642186552420764e-06
Orpha_layer	HP:0000175	5.637356175972135e-06
Orpha_layer	ORPHA:96334	5.6304433946053744e-06
Orpha_layer	ORPHA:909	5.591177764086389e-06
Orpha_layer	ORPHA:353277	5.587691192062744e-06
Orpha_layer	ORPHA:800	5.586633637034467e-06
Orpha_layer	ORPHA:314679	5.585256857725608e-06
Orpha_layer	ORPHA:100	5.57737703596134e-06
Orpha_layer	ORPHA:397973	5.566041547142907e-06
Orpha_layer	ORPHA:352530	5.5433134190349685e-06
Orpha_layer	ORPHA:353284	5.532450392581366e-06
Orpha_layer	ORPHA:207	5.530576630784605e-06
Orpha_layer	ORPHA:3068	5.514798176398762e-06
Orpha_layer	HP:0001508	5.5131577658481095e-06
Orpha_layer	ORPHA:363659	5.510879549328245e-06
Orpha_layer	ORPHA:1495	5.5037371271472e-06
Orpha_layer	ORPHA:3077	5.501020719627872e-06
Orpha_layer	ORPHA:412069	5.498932643779977e-06
Orpha_layer	ORPHA:480907	5.4942099820506185e-06
Orpha_layer	ORPHA:763	5.486737899496284e-06
Orpha_layer	ORPHA:241	5.4841563198517725e-06
Orpha_layer	ORPHA:1540	5.4757260664539184e-06
Orpha_layer	ORPHA:99329	5.47428378259338e-06
Orpha_layer	ORPHA:401973	5.473827728727551e-06
Orpha_layer	ORPHA:466950	5.471786672040809e-06
Orpha_layer	ORPHA:1359	5.466982916957045e-06
Orpha_layer	ORPHA:85172	5.460654843467925e-06
Orpha_layer	ORPHA:500055	5.436594562344756e-06
Orpha_layer	ORPHA:93262	5.42582639572752e-06
Orpha_layer	ORPHA:10	5.420981414731465e-06
Orpha_layer	ORPHA:280	5.418283454650725e-06
Orpha_layer	ORPHA:263487	5.40877594172284e-06
Orpha_layer	ORPHA:805	5.4067941222109156e-06
Orpha_layer	ORPHA:833	5.401337512785468e-06
Orpha_layer	ORPHA:3455	5.396587762228284e-06
Orpha_layer	HP:0001256	5.3778681008527315e-06
Orpha_layer	ORPHA:247262	5.3675634333895935e-06
Orpha_layer	HP:0000365	5.3668732125620056e-06
Orpha_layer	ORPHA:96182	5.357307891421536e-06
Orpha_layer	ORPHA:284169	5.356009794395778e-06
Orpha_layer	ORPHA:109	5.3373805213039195e-06
Orpha_layer	HP:0000431	5.322792623231907e-06
Orpha_layer	ORPHA:3270	5.3150051242452155e-06
Orpha_layer	ORPHA:544254	5.313201486780878e-06
Orpha_layer	ORPHA:447980	5.301681810271818e-06
Orpha_layer	ORPHA:302	5.298779280902914e-06
Orpha_layer	ORPHA:2095	5.297138355415303e-06
Orpha_layer	ORPHA:314647	5.289263299239106e-06
Orpha_layer	ORPHA:75857	5.2812739170297e-06
Orpha_layer	HP:0005280	5.253133339782371e-06
Orpha_layer	ORPHA:261330	5.25297612181405e-06
Orpha_layer	ORPHA:75858	5.242288948601322e-06
Orpha_layer	ORPHA:1336	5.23571290812118e-06
Orpha_layer	ORPHA:2316	5.224034230370465e-06
Orpha_layer	ORPHA:357001	5.2223581565882496e-06
Orpha_layer	ORPHA:398069	5.213844960854172e-06
Orpha_layer	ORPHA:251046	5.2114879665426844e-06
Orpha_layer	ORPHA:280763	5.202459036354481e-06
Orpha_layer	HP:0000639	5.199985815632406e-06
Orpha_layer	ORPHA:2399	5.168772750523012e-06
Orpha_layer	ORPHA:506358	5.168616417067206e-06
Orpha_layer	ORPHA:73246	5.159479529930175e-06
Orpha_layer	ORPHA:2176	5.140553208416678e-06
Orpha_layer	HP:0004209	5.123566264885064e-06
Orpha_layer	ORPHA:1742	5.105468412356482e-06
Orpha_layer	ORPHA:739	5.102338233876756e-06
Orpha_layer	ORPHA:85273	5.101399092673488e-06
Orpha_layer	ORPHA:2886	5.088855828388351e-06
Orpha_layer	HP:0000708	5.080392026667328e-06
Orpha_layer	ORPHA:3379	5.068670941828231e-06
Orpha_layer	HP:0001251	5.0672422418677876e-06
Orpha_layer	ORPHA:382	5.058801878167734e-06
Orpha_layer	ORPHA:59	5.055773954806306e-06
Orpha_layer	ORPHA:1600	4.9987979142917175e-06
Orpha_layer	ORPHA:404448	4.995124438868004e-06
Orpha_layer	ORPHA:79318	4.9907555661053045e-06
Orpha_layer	ORPHA:2479	4.989306817804722e-06
Orpha_layer	ORPHA:254346	4.980177579223804e-06
Orpha_layer	ORPHA:363417	4.977692283153863e-06
Orpha_layer	ORPHA:3310	4.977362986912565e-06
Orpha_layer	ORPHA:466943	4.973965441634729e-06
Orpha_layer	ORPHA:356996	4.965746636646755e-06
Orpha_layer	ORPHA:284180	4.961797810320621e-06
Orpha_layer	ORPHA:468631	4.953465361463157e-06
Orpha_layer	ORPHA:3255	4.951156258142915e-06
Orpha_layer	ORPHA:369950	4.9284317126815066e-06
Orpha_layer	ORPHA:468678	4.913003294847756e-06
Orpha_layer	ORPHA:96184	4.907904803785303e-06
Orpha_layer	HP:0000343	4.89685448062534e-06
Orpha_layer	ORPHA:261323	4.891833879587534e-06
Orpha_layer	ORPHA:2083	4.87378182368792e-06
Orpha_layer	ORPHA:94065	4.869699186429468e-06
Orpha_layer	ORPHA:818	4.864039747771367e-06
Orpha_layer	HP:0000508	4.856860353903197e-06
Orpha_layer	ORPHA:85325	4.848702530144746e-06
Orpha_layer	ORPHA:261552	4.843655910861799e-06
Orpha_layer	ORPHA:3447	4.843395097535348e-06
Orpha_layer	ORPHA:238446	4.843230728735565e-06
Orpha_layer	ORPHA:251061	4.837832626311088e-06
Orpha_layer	ORPHA:495875	4.835700375676693e-06
Orpha_layer	ORPHA:352665	4.834421847721757e-06
Orpha_layer	ORPHA:453504	4.834421847721757e-06
Orpha_layer	ORPHA:208441	4.82088410407857e-06
Orpha_layer	ORPHA:2863	4.8206281301149155e-06
Orpha_layer	ORPHA:3210	4.818654204453583e-06
Orpha_layer	ORPHA:95699	4.812826390303306e-06
Orpha_layer	ORPHA:488632	4.802732647708549e-06
Orpha_layer	ORPHA:3474	4.7866313813575515e-06
Orpha_layer	HP:0000518	4.785299775527379e-06
Orpha_layer	ORPHA:2658	4.783707847146037e-06
Orpha_layer	ORPHA:464288	4.780622008209981e-06
Orpha_layer	HP:0002007	4.77699866406271e-06
Orpha_layer	ORPHA:398079	4.773637883060531e-06
Orpha_layer	HP:0001510	4.773065730482829e-06
Orpha_layer	ORPHA:138	4.767169420622341e-06
Orpha_layer	ORPHA:228360	4.750442028416068e-06
Orpha_layer	ORPHA:397941	4.740120525842378e-06
Orpha_layer	ORPHA:228384	4.739070013767465e-06
Orpha_layer	ORPHA:85288	4.733892920872317e-06
Orpha_layer	ORPHA:3080	4.730821995385968e-06
Orpha_layer	ORPHA:2429	4.729978737275526e-06
Orpha_layer	ORPHA:457240	4.7292915052435895e-06
Orpha_layer	ORPHA:1716	4.713750956465423e-06
Orpha_layer	ORPHA:1083	4.711285084107767e-06
Orpha_layer	HP:0000463	4.7033879655115435e-06
Orpha_layer	HP:0011968	4.702241217923266e-06
Orpha_layer	ORPHA:487796	4.682496106662035e-06
Orpha_layer	ORPHA:50	4.676424225718954e-06
Orpha_layer	ORPHA:96170	4.664235887772407e-06
Orpha_layer	ORPHA:238769	4.663760339776892e-06
Orpha_layer	ORPHA:357175	4.659204100749961e-06
Orpha_layer	ORPHA:819	4.653717492811986e-06
Orpha_layer	ORPHA:534	4.643245359157575e-06
Orpha_layer	ORPHA:261144	4.639104744898561e-06
Orpha_layer	ORPHA:293948	4.630583148762343e-06
Orpha_layer	ORPHA:1596	4.62601046071627e-06
Orpha_layer	HP:0000729	4.618715148566661e-06
Orpha_layer	ORPHA:397695	4.6110000933240085e-06
Orpha_layer	ORPHA:272	4.5958194923379e-06
Orpha_layer	ORPHA:529962	4.578385529616185e-06
Orpha_layer	ORPHA:500180	4.576748330381194e-06
Orpha_layer	ORPHA:1703	4.569860936627274e-06
Orpha_layer	HP:0002119	4.568640560392269e-06
Orpha_layer	ORPHA:73272	4.563248630382534e-06
Orpha_layer	ORPHA:1052	4.559414363129512e-06
Orpha_layer	ORPHA:485350	4.548482516879864e-06
Orpha_layer	ORPHA:3051	4.5446590637048705e-06
Orpha_layer	ORPHA:821	4.538821808207788e-06
Orpha_layer	HP:0001156	4.5384033327521376e-06
Orpha_layer	ORPHA:1786	4.534299280684733e-06
Orpha_layer	ORPHA:363444	4.5175434217182715e-06
Orpha_layer	ORPHA:96176	4.509934782800074e-06
Orpha_layer	ORPHA:1867	4.503193321926181e-06
Orpha_layer	ORPHA:353281	4.502819532365591e-06
Orpha_layer	ORPHA:3378	4.499468303590385e-06
Orpha_layer	ORPHA:3010	4.494416467548129e-06
Orpha_layer	ORPHA:373	4.491780269648754e-06
Orpha_layer	HP:0000470	4.485396990245483e-06
Orpha_layer	ORPHA:3464	4.484096757284939e-06
Orpha_layer	ORPHA:442835	4.482472174427879e-06
Orpha_layer	ORPHA:1439	4.480939138228345e-06
Orpha_layer	ORPHA:93271	4.47685043121752e-06
Orpha_layer	ORPHA:171839	4.473395493697161e-06
Orpha_layer	ORPHA:1784	4.468175346244054e-06
Orpha_layer	ORPHA:3338	4.468160297080528e-06
Orpha_layer	ORPHA:352490	4.453500829160301e-06
Orpha_layer	ORPHA:420179	4.4385357805731064e-06
Orpha_layer	ORPHA:85294	4.43095737712326e-06
Orpha_layer	ORPHA:101039	4.421504785021619e-06
Orpha_layer	ORPHA:357074	4.421441858515561e-06
Orpha_layer	ORPHA:435628	4.416441464062643e-06
Orpha_layer	ORPHA:254531	4.413474442021645e-06
Orpha_layer	ORPHA:908	4.409014497088201e-06
Orpha_layer	ORPHA:3246	4.401313892225395e-06
Orpha_layer	ORPHA:457359	4.39244114652516e-06
Orpha_layer	ORPHA:2792	4.385820834982603e-06
Orpha_layer	ORPHA:280633	4.383717233226931e-06
Orpha_layer	ORPHA:500095	4.372457034597391e-06
Orpha_layer	ORPHA:163976	4.368745549402946e-06
Orpha_layer	ORPHA:58	4.368327573688831e-06
Orpha_layer	ORPHA:93932	4.363803488296997e-06
Orpha_layer	ORPHA:86818	4.359664057880062e-06
Orpha_layer	ORPHA:73223	4.344584499097564e-06
Orpha_layer	ORPHA:401777	4.342476282898582e-06
Orpha_layer	ORPHA:354	4.342238172376177e-06
Orpha_layer	ORPHA:2131	4.3401742554890614e-06
Orpha_layer	ORPHA:2322	4.329524316702613e-06
Orpha_layer	HP:0002342	4.324431542292545e-06
Orpha_layer	ORPHA:3306	4.32077902228674e-06
Orpha_layer	ORPHA:1812	4.32056723674487e-06
Orpha_layer	ORPHA:3409	4.2891950642288076e-06
Orpha_layer	HP:0003196	4.280678815235086e-06
Orpha_layer	ORPHA:370930	4.276531708784734e-06
Orpha_layer	ORPHA:562528	4.2654528776554546e-06
Orpha_layer	ORPHA:250994	4.262156070541429e-06
Orpha_layer	ORPHA:79281	4.252035700564371e-06
Orpha_layer	ORPHA:1236	4.2452597278017836e-06
Orpha_layer	ORPHA:391408	4.236012610798247e-06
Orpha_layer	ORPHA:85278	4.234157668063693e-06
Orpha_layer	ORPHA:1587	4.231618120269119e-06
Orpha_layer	HP:0000407	4.223417125036339e-06
Orpha_layer	ORPHA:96125	4.199403818444533e-06
Orpha_layer	ORPHA:329224	4.193709978717113e-06
Orpha_layer	ORPHA:93947	4.192047464783492e-06
Orpha_layer	ORPHA:572798	4.186149991192996e-06
Orpha_layer	ORPHA:85280	4.185597378678298e-06
Orpha_layer	ORPHA:217340	4.179217743544799e-06
Orpha_layer	ORPHA:261537	4.174289015307628e-06
Orpha_layer	ORPHA:250999	4.171386053295995e-06
Orpha_layer	ORPHA:37553	4.168846063487975e-06
Orpha_layer	ORPHA:2115	4.166046289795913e-06
Orpha_layer	ORPHA:2466	4.157680923341536e-06
Orpha_layer	ORPHA:2753	4.13101650589164e-06
Orpha_layer	ORPHA:96097	4.123038752837775e-06
Orpha_layer	ORPHA:79324	4.098453818559041e-06
Orpha_layer	ORPHA:261311	4.096541936666659e-06
Orpha_layer	ORPHA:399	4.0947450229796995e-06
Orpha_layer	ORPHA:3201	4.09333245989533e-06
Orpha_layer	ORPHA:99330	4.082624302040578e-06
Orpha_layer	ORPHA:137834	4.080056333063171e-06
Orpha_layer	ORPHA:235	4.0704507220054956e-06
Orpha_layer	ORPHA:96147	4.068446522934019e-06
Orpha_layer	ORPHA:261534	4.066423510288931e-06
Orpha_layer	ORPHA:324540	4.057816981990858e-06
Orpha_layer	ORPHA:289522	4.056038417449504e-06
Orpha_layer	ORPHA:99776	4.035083751960095e-06
Orpha_layer	ORPHA:356961	4.027882930328246e-06
Orpha_layer	ORPHA:457365	4.0264531762693614e-06
Orpha_layer	ORPHA:2563	4.020800495017751e-06
Orpha_layer	ORPHA:319671	4.019993645644047e-06
Orpha_layer	ORPHA:85276	4.01897303447932e-06
Orpha_layer	ORPHA:2971	4.014999071271156e-06
Orpha_layer	ORPHA:411493	4.014290530472576e-06
Orpha_layer	ORPHA:293987	4.011191599752875e-06
Orpha_layer	ORPHA:275864	4.008908847620505e-06
Orpha_layer	ORPHA:1598	4.008149741049033e-06
Orpha_layer	ORPHA:284979	4.004647334933697e-06
Orpha_layer	ORPHA:254525	3.998165681001098e-06
Orpha_layer	ORPHA:261279	3.997700207569769e-06
Orpha_layer	ORPHA:1313	3.985521829385962e-06
Orpha_layer	ORPHA:171829	3.98215445703745e-06
Orpha_layer	HP:0000164	3.9675483179321305e-06
Orpha_layer	ORPHA:88630	3.96681781448599e-06
Orpha_layer	ORPHA:432	3.962782406601391e-06
Orpha_layer	ORPHA:464282	3.961288257298498e-06
Orpha_layer	ORPHA:77258	3.9564192481207194e-06
Orpha_layer	ORPHA:1724	3.9553012816396504e-06
Orpha_layer	ORPHA:1556	3.950715671852494e-06
Orpha_layer	ORPHA:1807	3.947726365077775e-06
Orpha_layer	ORPHA:236	3.94081796490044e-06
Orpha_layer	ORPHA:1326	3.9268193240509715e-06
Orpha_layer	ORPHA:477993	3.92551993730405e-06
Orpha_layer	ORPHA:319171	3.9217994807134e-06
Orpha_layer	ORPHA:2834	3.920303117380653e-06
Orpha_layer	ORPHA:261197	3.915847073574178e-06
Orpha_layer	ORPHA:1713	3.909307167565213e-06
Orpha_layer	ORPHA:2746	3.898986092447497e-06
Orpha_layer	ORPHA:2970	3.894035986348682e-06
Orpha_layer	ORPHA:261222	3.892552338617757e-06
Orpha_layer	ORPHA:329249	3.887431359475595e-06
Orpha_layer	ORPHA:478	3.886106791533388e-06
Orpha_layer	ORPHA:559	3.882372805755236e-06
Orpha_layer	ORPHA:199318	3.880415893039691e-06
Orpha_layer	ORPHA:457260	3.8785157366435304e-06
Orpha_layer	ORPHA:576283	3.877954338744584e-06
Orpha_layer	ORPHA:2511	3.876492033130299e-06
Orpha_layer	ORPHA:910	3.873723484826242e-06
Orpha_layer	ORPHA:457212	3.865437846799925e-06
Orpha_layer	ORPHA:251510	3.8640676559461155e-06
Orpha_layer	ORPHA:3304	3.85401488460214e-06
Orpha_layer	ORPHA:2512	3.850268910422938e-06
Orpha_layer	ORPHA:94063	3.830642304813647e-06
Orpha_layer	HP:0000368	3.8136067415065253e-06
Orpha_layer	ORPHA:191	3.8112591099622684e-06
Orpha_layer	ORPHA:627	3.7959431159626302e-06
Orpha_layer	ORPHA:221120	3.795294222863646e-06
Orpha_layer	ORPHA:3157	3.7874416943758114e-06
Orpha_layer	ORPHA:1970	3.774621298857291e-06
Orpha_layer	ORPHA:1272	3.7671347095781495e-06
Orpha_layer	ORPHA:79474	3.756423708995906e-06
Orpha_layer	ORPHA:3130	3.7553486957206383e-06
Orpha_layer	ORPHA:2182	3.7502312030812465e-06
Orpha_layer	ORPHA:63446	3.742095474965255e-06
Orpha_layer	ORPHA:3448	3.7303843625247065e-06
