multiplex	node	score
Orpha_layer	HP:0001182	1.1617085431656233e-08
Orpha_layer	HP:0002007	1.1468205243149332e-08
Orpha_layer	HP:0000752	1.1379173524318354e-08
Orpha_layer	HP:0001337	1.137521786368466e-08
Orpha_layer	HP:0000311	1.1373026129647578e-08
Orpha_layer	HP:0002194	1.135849969261592e-08
Orpha_layer	HP:0000824	1.1243422996883757e-08
Orpha_layer	HP:0000047	1.1230731350553312e-08
Orpha_layer	HP:0002197	1.1147362726281014e-08
Orpha_layer	HP:0010832	1.1027205183512276e-08
Orpha_layer	HP:0000303	1.0600244622088378e-08
Orpha_layer	HP:0004209	1.0303742457155095e-08
Orpha_layer	ORPHA:52417	1.0230430676356651e-08
Orpha_layer	HP:0003100	1.01766380405632e-08
Orpha_layer	HP:0001319	1.0166744072004954e-08
Orpha_layer	HP:0002162	1.0104075245558732e-08
Orpha_layer	HP:0000275	1.0050960294112136e-08
Orpha_layer	HP:0000098	1.0049415796373623e-08
Orpha_layer	ORPHA:585877	9.911996330024177e-09
Orpha_layer	HP:0000300	9.91053759260656e-09
Orpha_layer	HP:0001257	9.891825570608533e-09
Orpha_layer	HP:0001511	9.699068976242332e-09
Orpha_layer	HP:0000527	9.652743995358314e-09
Orpha_layer	HP:0000574	9.606153431434014e-09
Orpha_layer	HP:0012745	9.266683286462979e-09
Orpha_layer	HP:0009811	9.180119485162628e-09
Orpha_layer	HP:0000744	9.14751268333351e-09
Orpha_layer	HP:0004540	9.107469976971462e-09
Orpha_layer	HP:0000369	9.104384681825894e-09
Orpha_layer	HP:0000582	8.740483882039013e-09
Orpha_layer	HP:0000506	8.683112259775056e-09
Orpha_layer	HP:0002263	8.62281906543685e-09
Orpha_layer	HP:0000543	8.403668649690585e-09
Orpha_layer	HP:0002365	8.389757585276441e-09
Orpha_layer	HP:0001332	8.333864407079546e-09
Orpha_layer	HP:0100738	8.309577243226295e-09
Orpha_layer	HP:0002370	8.304591996781996e-09
Orpha_layer	HP:0000154	8.287731322640269e-09
Orpha_layer	HP:0020208	8.251475351889852e-09
Orpha_layer	HP:0001627	8.212493363688648e-09
Orpha_layer	HP:0001629	8.177570362878914e-09
Orpha_layer	HP:0011675	7.972664856002813e-09
Orpha_layer	ORPHA:2382	7.885008194259527e-09
Orpha_layer	ORPHA:569	7.884064385428665e-09
Orpha_layer	HP:0000684	7.816357200569929e-09
Orpha_layer	HP:0000478	7.80711760051469e-09
Orpha_layer	HP:0009088	7.804105640126681e-09
Orpha_layer	HP:0002474	7.800620261442272e-09
Orpha_layer	HP:0000276	7.659505776024066e-09
Orpha_layer	ORPHA:71518	7.536952710963068e-09
Orpha_layer	ORPHA:98758	7.531242158122141e-09
Orpha_layer	ORPHA:97	7.528996322041312e-09
Orpha_layer	HP:0005280	7.3791513872820374e-09
Orpha_layer	ORPHA:71517	7.275839599645319e-09
Orpha_layer	HP:0001260	7.2299617905866626e-09
Orpha_layer	ORPHA:1171	7.184388912588237e-09
Orpha_layer	HP:0002076	7.0218735940782605e-09
Orpha_layer	HP:0001357	6.986294891412392e-09
Orpha_layer	ORPHA:209967	6.877395673761084e-09
Orpha_layer	HP:0000545	6.839517856795107e-09
Orpha_layer	HP:0000307	6.748442681071886e-09
Orpha_layer	HP:0001347	6.712826479673154e-09
Orpha_layer	HP:0006956	6.68299325675149e-09
Orpha_layer	HP:0002131	6.682478720942247e-09
Orpha_layer	HP:0007766	6.625782143035087e-09
Orpha_layer	HP:0030799	6.610254219585182e-09
Orpha_layer	HP:0001270	6.577676610217317e-09
Orpha_layer	HP:0000337	6.439541818714928e-09
Orpha_layer	HP:0002230	6.397659985064611e-09
Orpha_layer	HP:0000268	6.342799237643842e-09
Orpha_layer	HP:0012368	6.281151948610754e-09
Orpha_layer	HP:0007018	6.2674593245067724e-09
Orpha_layer	HP:0000465	6.249870614117399e-09
Orpha_layer	HP:0000272	6.2163342128802385e-09
Orpha_layer	HP:0001273	6.2117533802042465e-09
Orpha_layer	HP:0000126	6.1968994188373404e-09
Orpha_layer	HP:0000960	6.19659758283947e-09
Orpha_layer	HP:0002013	6.193183493538303e-09
Orpha_layer	HP:0001155	6.161514508983696e-09
Orpha_layer	HP:0008905	6.157094230991175e-09
Orpha_layer	HP:0000194	6.156003816595724e-09
Orpha_layer	HP:0012471	6.148687380305902e-09
Orpha_layer	HP:0100581	6.115790717140848e-09
Orpha_layer	HP:0002361	6.1046695715683635e-09
Orpha_layer	HP:0007930	6.096296701999147e-09
Orpha_layer	HP:0001344	6.078708280545428e-09
Orpha_layer	HP:0006712	6.076702303232556e-09
Orpha_layer	HP:0010485	6.072926743212089e-09
Orpha_layer	HP:0000455	6.070137052940436e-09
Orpha_layer	HP:0000426	6.068061488313285e-09
Orpha_layer	HP:0000411	6.049425553319584e-09
Orpha_layer	HP:0410263	6.038305148431019e-09
Orpha_layer	HP:0001371	6.0226202907331015e-09
Orpha_layer	HP:0010804	5.992034590560997e-09
Orpha_layer	HP:0000954	5.943938368480135e-09
Orpha_layer	HP:0000119	5.928111360804803e-09
Orpha_layer	HP:0000577	5.918134463550235e-09
Orpha_layer	HP:0002788	5.906939734622896e-09
Orpha_layer	HP:0000403	5.902256723452055e-09
Orpha_layer	HP:0000581	5.855646172539964e-09
Orpha_layer	HP:0000539	5.835823869599603e-09
Orpha_layer	HP:0005272	5.825696828640984e-09
Orpha_layer	HP:0007301	5.825121072385706e-09
Orpha_layer	HP:0008762	5.823869134308715e-09
Orpha_layer	HP:0000233	5.817462523552338e-09
Orpha_layer	HP:0002236	5.812132114284028e-09
Orpha_layer	HP:0011823	5.796791455162419e-09
Orpha_layer	HP:0000325	5.750095264942682e-09
Orpha_layer	HP:0000735	5.663344407577e-09
Orpha_layer	HP:0000992	5.584928843764397e-09
Orpha_layer	HP:0008770	5.548172151659334e-09
Orpha_layer	HP:0000278	5.533116786436066e-09
Orpha_layer	HP:0100023	5.532618904006662e-09
Orpha_layer	HP:0100259	5.532418855815733e-09
Orpha_layer	HP:0012703	5.519129135880036e-09
Orpha_layer	HP:0011150	5.511862467602178e-09
Orpha_layer	HP:0040080	5.5116931389486435e-09
Orpha_layer	HP:0002579	5.502031655638258e-09
Orpha_layer	HP:0030810	5.500983567926552e-09
Orpha_layer	HP:0011024	5.492884595869091e-09
Orpha_layer	HP:0000365	5.4584885775597185e-09
Orpha_layer	HP:0001762	5.440495874893037e-09
Orpha_layer	HP:0012194	5.423992525049313e-09
Orpha_layer	ORPHA:568	5.405361046401854e-09
Orpha_layer	HP:0000164	5.399687133024805e-09
Orpha_layer	HP:0001647	5.321357573240932e-09
Orpha_layer	HP:0001513	5.266590200110377e-09
Orpha_layer	HP:0000054	5.194881643320049e-09
Orpha_layer	HP:0000821	5.118890260527998e-09
Orpha_layer	HP:0002553	5.081629962338029e-09
Orpha_layer	HP:0001274	5.038291716115144e-09
Orpha_layer	HP:0004415	5.0303262211311964e-09
Orpha_layer	HP:0002120	5.022190603919114e-09
Orpha_layer	HP:0000248	4.831055188792753e-09
Orpha_layer	HP:0001276	4.828981883746427e-09
Orpha_layer	HP:0000158	4.781224735670849e-09
Orpha_layer	HP:0002705	4.755981327103047e-09
Orpha_layer	HP:0000470	4.722023736002625e-09
Orpha_layer	HP:0002021	4.71810867240919e-09
Orpha_layer	HP:0000327	4.6766937674324975e-09
Orpha_layer	HP:0100710	4.661360024319053e-09
Orpha_layer	HP:0000668	4.657729620227114e-09
Orpha_layer	HP:0005692	4.654956219838009e-09
Orpha_layer	HP:0002039	4.6346711149989675e-09
Orpha_layer	HP:0002232	4.529877293187154e-09
Orpha_layer	HP:0001680	4.488879033681054e-09
Orpha_layer	HP:0000389	4.488418485762732e-09
Orpha_layer	HP:0000742	4.450481605844466e-09
Orpha_layer	HP:0000391	4.426918671516843e-09
Orpha_layer	HP:0002353	4.396138662262609e-09
Orpha_layer	HP:0012758	4.310278613291291e-09
Orpha_layer	HP:0000717	4.305238661522064e-09
Orpha_layer	HP:0002014	4.286994611685874e-09
Orpha_layer	HP:0000980	4.268995707368671e-09
Orpha_layer	HP:0000565	4.256921858567374e-09
Orpha_layer	HP:0002092	4.251950778029682e-09
Orpha_layer	HP:0001636	4.244835057598812e-09
Orpha_layer	HP:0012332	4.175319363333948e-09
Orpha_layer	HP:0001166	4.174013807873836e-09
Orpha_layer	HP:0003270	4.16792721776757e-09
Orpha_layer	HP:0000341	4.154564989570997e-09
Orpha_layer	HP:0000076	4.1535696642411456e-09
Orpha_layer	HP:0012547	4.13269440629655e-09
Orpha_layer	HP:0200136	4.1223126647385205e-09
Orpha_layer	HP:0002273	4.120065145313381e-09
Orpha_layer	HP:0011499	4.1167646870396324e-09
Orpha_layer	HP:0031284	4.094646305589158e-09
Orpha_layer	HP:0000430	4.0630128447463e-09
Orpha_layer	HP:0000077	4.017274152664401e-09
Orpha_layer	HP:0000819	4.0001319629671034e-09
Orpha_layer	HP:0001581	3.921816640022996e-09
Orpha_layer	HP:0001212	3.9066761174913784e-09
Orpha_layer	HP:0025502	3.9023679193221895e-09
Orpha_layer	HP:0000598	3.897476023533856e-09
Orpha_layer	HP:0012393	3.895569693524767e-09
Orpha_layer	HP:0008589	3.8843173658080415e-09
Orpha_layer	HP:0040303	3.8714411114859764e-09
Orpha_layer	HP:0000107	3.856396269467e-09
Orpha_layer	HP:0000044	3.756916129336322e-09
Orpha_layer	HP:0006808	3.676399699029661e-09
Orpha_layer	HP:0001290	3.6038003591665256e-09
Orpha_layer	HP:0003086	3.5081499382898817e-09
Orpha_layer	HP:0000473	3.4908696476124902e-09
Orpha_layer	HP:0100790	3.49007826126075e-09
Orpha_layer	HP:0002059	3.397495836328671e-09
Orpha_layer	HP:0002205	3.3485553436941222e-09
Orpha_layer	HP:0002213	3.2475812557582384e-09
Orpha_layer	HP:0100840	3.2036891684103267e-09
Orpha_layer	HP:0100716	3.19857947891816e-09
Orpha_layer	HP:0010055	3.175106877978539e-09
Orpha_layer	HP:0000270	3.1741612975291715e-09
Orpha_layer	HP:0008736	3.167254162436335e-09
Orpha_layer	HP:0002779	3.1599352419232243e-09
Orpha_layer	HP:0001262	3.15348389919338e-09
Orpha_layer	HP:0001376	3.119602576433707e-09
Orpha_layer	HP:0000505	3.1008641091164858e-09
Orpha_layer	HP:0000083	3.092434205411798e-09
Orpha_layer	HP:0002094	3.0913581251966235e-09
Orpha_layer	HP:0002069	3.074217997468654e-09
Orpha_layer	HP:0002315	3.0712439729410696e-09
Orpha_layer	HP:0008070	3.0590624537046143e-09
Orpha_layer	HP:0001284	3.0432283693963807e-09
Orpha_layer	HP:0000975	3.0308494879972644e-09
Orpha_layer	HP:0002558	3.0122051452777884e-09
Orpha_layer	HP:0001315	3.009050600776017e-09
Orpha_layer	HP:0007256	2.9982408825963826e-09
Orpha_layer	HP:0002607	2.9973301711315245e-09
Orpha_layer	HP:0000518	2.9824008751487037e-09
Orpha_layer	HP:0004326	2.9736182809074445e-09
Orpha_layer	HP:0000496	2.973488831386911e-09
Orpha_layer	HP:0006288	2.9643913885867703e-09
Orpha_layer	HP:0002307	2.9546104085125113e-09
Orpha_layer	HP:0000966	2.94850659032742e-09
Orpha_layer	HP:0002098	2.9451300356846863e-09
Orpha_layer	HP:0000823	2.9351371206551517e-09
Orpha_layer	HP:0002063	2.905563766087917e-09
Orpha_layer	HP:0000535	2.8945923970355414e-09
Orpha_layer	HP:0002133	2.8802553710725356e-09
Orpha_layer	HP:0002072	2.8733484370366435e-09
Orpha_layer	HP:0000712	2.871153445122024e-09
Orpha_layer	HP:0001518	2.864897984500282e-09
Orpha_layer	HP:0000215	2.856475419276237e-09
Orpha_layer	HP:0008947	2.850466245463697e-09
Orpha_layer	HP:0001266	2.8370017048549606e-09
Orpha_layer	HP:0002071	2.8346881033658352e-09
Orpha_layer	HP:0002808	2.831747794253734e-09
Orpha_layer	HP:0007240	2.819066253071959e-09
Orpha_layer	HP:0000347	2.8176487658539782e-09
Orpha_layer	HP:0030890	2.8115525398088882e-09
Orpha_layer	HP:0000646	2.8092858792727463e-09
Orpha_layer	HP:0002104	2.809223785168663e-09
Orpha_layer	HP:0000657	2.8075618906905264e-09
Orpha_layer	HP:0011153	2.8074984678718687e-09
Orpha_layer	HP:0000286	2.8015466551511737e-09
Orpha_layer	HP:0001944	2.798420378450613e-09
Orpha_layer	HP:0002493	2.7847362396939873e-09
Orpha_layer	HP:0002373	2.7802301180763085e-09
Orpha_layer	HP:0000520	2.7750325076385957e-09
Orpha_layer	HP:0000297	2.772069910758733e-09
Orpha_layer	HP:0011344	2.7704971743867252e-09
Orpha_layer	HP:0002344	2.763447969694544e-09
Orpha_layer	HP:0007166	2.758869964806673e-09
Orpha_layer	HP:0045074	2.7425575186604734e-09
Orpha_layer	HP:0002483	2.7401866948140023e-09
Orpha_layer	HP:0002835	2.7401454827529113e-09
Orpha_layer	HP:0031546	2.7367265306321223e-09
Orpha_layer	HP:0005135	2.7344903125684393e-09
Orpha_layer	HP:0032649	2.7171293313176084e-09
Orpha_layer	HP:0011451	2.7161065693074532e-09
Orpha_layer	HP:0031931	2.711996262524661e-09
Orpha_layer	HP:0002827	2.678452869156583e-09
Orpha_layer	HP:0100490	2.652928106578224e-09
Orpha_layer	HP:0002916	2.4645109132043065e-09
Orpha_layer	HP:0008734	2.4527139059786827e-09
Orpha_layer	HP:0000023	2.4485898921270803e-09
Orpha_layer	HP:0002510	2.4373317974569e-09
Orpha_layer	HP:0004279	2.433475494681796e-09
Orpha_layer	HP:0002292	2.419316986035408e-09
Orpha_layer	HP:0007565	2.3142446214053132e-09
Orpha_layer	HP:0001272	2.3069378675977663e-09
Orpha_layer	HP:0001254	2.222114568129557e-09
Orpha_layer	HP:0002457	2.20741603289493e-09
Orpha_layer	HP:0000308	2.193111644545072e-09
Orpha_layer	HP:0000648	2.1660974235718638e-09
Orpha_layer	HP:0000973	2.135499608367089e-09
Orpha_layer	HP:0002000	2.1179268786054815e-09
Orpha_layer	HP:0001268	2.1020376097427963e-09
Orpha_layer	HP:0002362	2.101152659178905e-09
Orpha_layer	ORPHA:363705	2.0996250738702266e-09
Orpha_layer	HP:0010803	2.089065308054759e-09
Orpha_layer	HP:0025104	2.0789892057974726e-09
Orpha_layer	HP:0000290	2.078445812082687e-09
Orpha_layer	HP:0009931	2.0763656816711056e-09
Orpha_layer	HP:0030149	2.0733099608701257e-09
Orpha_layer	HP:0000540	2.0085726811471173e-09
Orpha_layer	HP:0000414	1.9999853556635634e-09
Orpha_layer	HP:0100807	1.9639387715538834e-09
Orpha_layer	HP:0001310	1.961085597367985e-09
Orpha_layer	HP:0001770	1.9549070271563715e-09
Orpha_layer	HP:0000640	1.953035467465415e-09
Orpha_layer	HP:0002719	1.950252142585398e-09
Orpha_layer	HP:0007957	1.9448242115195695e-09
Orpha_layer	HP:0000483	1.910813876521117e-09
Orpha_layer	HP:0002075	1.8788881694788744e-09
Orpha_layer	HP:0000079	1.8654791147355218e-09
Orpha_layer	ORPHA:508488	1.8505163862740882e-09
Orpha_layer	HP:0007020	1.8476265701532728e-09
Orpha_layer	HP:0000570	1.8460264246773441e-09
Orpha_layer	HP:0002926	1.8252841763015679e-09
Orpha_layer	HP:0002828	1.8092259967446151e-09
Orpha_layer	ORPHA:459070	1.8087104672412636e-09
Orpha_layer	HP:0001659	1.8006552876626142e-09
Orpha_layer	HP:0005656	1.7983025304568996e-09
Orpha_layer	HP:0009928	1.7885764933702094e-09
Orpha_layer	HP:0010627	1.7812063076938504e-09
Orpha_layer	HP:0010442	1.7807116416396254e-09
Orpha_layer	HP:0000396	1.7606888246993183e-09
Orpha_layer	ORPHA:500150	1.7517602150370726e-09
Orpha_layer	HP:0011832	1.7471321762135066e-09
Orpha_layer	HP:0100025	1.7134217725723759e-09
Orpha_layer	ORPHA:363965	1.6748707622039292e-09
Orpha_layer	ORPHA:363958	1.6748707622039292e-09
Orpha_layer	ORPHA:96334	1.6507764047722356e-09
Orpha_layer	HP:0000175	1.6315579138085394e-09
Orpha_layer	ORPHA:904	1.5868015513096213e-09
Orpha_layer	ORPHA:3455	1.5769020183642602e-09
Orpha_layer	ORPHA:261552	1.5736929898131234e-09
Orpha_layer	HP:0001321	1.5699959564585273e-09
Orpha_layer	HP:0002023	1.5649286194237533e-09
Orpha_layer	HP:0001643	1.5379455755786365e-09
Orpha_layer	ORPHA:261222	1.498427467015846e-09
Orpha_layer	HP:0000592	1.4790965691878675e-09
Orpha_layer	HP:0001638	1.4683568340523514e-09
Orpha_layer	ORPHA:2152	1.4646484372784447e-09
Orpha_layer	ORPHA:261537	1.4611557059563733e-09
Orpha_layer	HP:0007370	1.4501972201534664e-09
Orpha_layer	ORPHA:72	1.4226491517425318e-09
Orpha_layer	HP:0000691	1.4197196623944191e-09
Orpha_layer	HP:0100736	1.4179574800269269e-09
Orpha_layer	HP:0001671	1.396202905004193e-09
Orpha_layer	ORPHA:821	1.3927903963500803e-09
Orpha_layer	ORPHA:353277	1.389757292604358e-09
Orpha_layer	HP:0001611	1.3752684541175666e-09
Orpha_layer	HP:0005599	1.3747384980188469e-09
Orpha_layer	HP:0000826	1.3741821905403313e-09
Orpha_layer	ORPHA:353284	1.3720638848707693e-09
Orpha_layer	ORPHA:466950	1.346614120067559e-09
Orpha_layer	HP:0000384	1.3338201759848564e-09
Orpha_layer	HP:0000189	1.3318725032819278e-09
Orpha_layer	HP:0008499	1.3255634547743717e-09
Orpha_layer	ORPHA:357074	1.3183687446281905e-09
Orpha_layer	HP:0001305	1.3136757701326247e-09
Orpha_layer	HP:0010719	1.3027453787919076e-09
Orpha_layer	ORPHA:506358	1.299406877386442e-09
Orpha_layer	ORPHA:369891	1.2887062128760206e-09
Orpha_layer	ORPHA:199	1.2861483988315824e-09
Orpha_layer	ORPHA:466943	1.2742643697981033e-09
Orpha_layer	ORPHA:819	1.2665100123882446e-09
Orpha_layer	ORPHA:2896	1.2473378488797953e-09
Orpha_layer	ORPHA:457279	1.2413624759023708e-09
Orpha_layer	ORPHA:480880	1.2364579972035237e-09
Orpha_layer	ORPHA:268261	1.2287898287488247e-09
Orpha_layer	HP:0001651	1.2219838488630646e-09
Orpha_layer	HP:0005781	1.2091190485915157e-09
Orpha_layer	HP:0010487	1.2019865128754722e-09
Orpha_layer	HP:0006292	1.1975395409442616e-09
Orpha_layer	HP:0011466	1.1949373388510266e-09
Orpha_layer	ORPHA:93932	1.1924509368005986e-09
Orpha_layer	HP:0000939	1.1908994194572258e-09
Orpha_layer	ORPHA:468620	1.190514993758254e-09
Orpha_layer	ORPHA:1606	1.1901128777150887e-09
Orpha_layer	ORPHA:99861	1.1755831917131528e-09
Orpha_layer	ORPHA:96121	1.1684898624029096e-09
Orpha_layer	ORPHA:261349	1.1618061358955568e-09
Orpha_layer	ORPHA:98794	1.155540894251449e-09
Orpha_layer	ORPHA:709	1.1443808256879096e-09
Orpha_layer	ORPHA:177907	1.1244507498868316e-09
Orpha_layer	ORPHA:293987	1.119872352205067e-09
Orpha_layer	ORPHA:261323	1.1134319702538955e-09
Orpha_layer	ORPHA:300570	1.1098812742402026e-09
Orpha_layer	ORPHA:64280	1.1046777696446245e-09
Orpha_layer	ORPHA:2962	1.099621736410126e-09
Orpha_layer	ORPHA:1465	1.074834082320775e-09
Orpha_layer	HP:0000678	1.0680585771338847e-09
Orpha_layer	ORPHA:352665	1.0630807053607802e-09
Orpha_layer	ORPHA:453504	1.0630807053607802e-09
Orpha_layer	ORPHA:371364	1.0566613396720942e-09
Orpha_layer	ORPHA:363611	1.0400725118468105e-09
Orpha_layer	ORPHA:33069	1.038414940588681e-09
Orpha_layer	ORPHA:96148	1.032256645546938e-09
Orpha_layer	ORPHA:508498	1.0315662647629013e-09
Orpha_layer	ORPHA:513456	1.0312871654509461e-09
Orpha_layer	ORPHA:98834	1.0267989994058218e-09
Orpha_layer	ORPHA:102724	1.0239318279174443e-09
Orpha_layer	ORPHA:98829	1.0222742990951328e-09
Orpha_layer	ORPHA:585909	1.0220073487279274e-09
Orpha_layer	ORPHA:464311	1.021232869212071e-09
Orpha_layer	ORPHA:319671	1.016197336290442e-09
Orpha_layer	HP:0000958	1.0074779114637121e-09
Orpha_layer	ORPHA:1340	1.0060264869098552e-09
Orpha_layer	HP:0002757	1.0049108791533033e-09
Orpha_layer	ORPHA:48652	1.0049066538483738e-09
Orpha_layer	HP:0001562	9.993687556583685e-10
Orpha_layer	ORPHA:199306	9.989722215117246e-10
Orpha_layer	ORPHA:98833	9.9628398027111e-10
Orpha_layer	HP:0000682	9.940376280926723e-10
Orpha_layer	ORPHA:220386	9.932721588803338e-10
Orpha_layer	HP:0001519	9.925674021179544e-10
Orpha_layer	ORPHA:177901	9.893845509449339e-10
Orpha_layer	ORPHA:369837	9.89013890019536e-10
Orpha_layer	ORPHA:251028	9.889267986367865e-10
Orpha_layer	HP:0000964	9.833882891775425e-10
Orpha_layer	ORPHA:2953	9.756285231489658e-10
Orpha_layer	ORPHA:98832	9.746835702001973e-10
Orpha_layer	HP:0000407	9.744078340049866e-10
Orpha_layer	HP:0001387	9.725694095885948e-10
Orpha_layer	ORPHA:208447	9.71992378364383e-10
Orpha_layer	ORPHA:480907	9.66124540465803e-10
Orpha_layer	ORPHA:93925	9.63178198480644e-10
Orpha_layer	HP:0008064	9.60619009886876e-10
Orpha_layer	ORPHA:464738	9.580695651191039e-10
Orpha_layer	ORPHA:99329	9.555130135551266e-10
Orpha_layer	ORPHA:404448	9.536996501174297e-10
Orpha_layer	ORPHA:177904	9.530131207153382e-10
Orpha_layer	ORPHA:581	9.527479549444397e-10
Orpha_layer	ORPHA:93926	9.509828609377853e-10
Orpha_layer	HP:0001083	9.494795493969394e-10
Orpha_layer	HP:0003422	9.493853423349248e-10
Orpha_layer	ORPHA:261534	9.48932578044375e-10
Orpha_layer	ORPHA:453499	9.481966690290764e-10
Orpha_layer	HP:0001822	9.473669866422258e-10
Orpha_layer	ORPHA:353281	9.46811995244206e-10
Orpha_layer	HP:0001650	9.463768716045814e-10
Orpha_layer	ORPHA:75857	9.422790419786967e-10
Orpha_layer	HP:0000122	9.349718405575636e-10
Orpha_layer	HP:0001156	9.287428007407451e-10
Orpha_layer	HP:0004337	9.261417628798894e-10
Orpha_layer	ORPHA:221120	9.23772809219749e-10
Orpha_layer	ORPHA:534	9.236340306715543e-10
Orpha_layer	ORPHA:293939	9.220552308188035e-10
Orpha_layer	HP:0031206	9.185999169947645e-10
Orpha_layer	ORPHA:98793	9.184962805323498e-10
Orpha_layer	ORPHA:352490	9.184130389944791e-10
Orpha_layer	HP:0002280	9.162456382436305e-10
Orpha_layer	ORPHA:293948	9.153863982527524e-10
Orpha_layer	HP:0003319	9.121100707075127e-10
Orpha_layer	ORPHA:3041	9.118522713009936e-10
Orpha_layer	ORPHA:99330	9.008483635660143e-10
Orpha_layer	HP:0000125	9.006928105728754e-10
Orpha_layer	HP:0002247	8.966257754058896e-10
Orpha_layer	ORPHA:284169	8.965568843046408e-10
Orpha_layer	ORPHA:280	8.960949098124079e-10
Orpha_layer	ORPHA:192	8.957713742333047e-10
Orpha_layer	HP:0002857	8.932110720758653e-10
