multiplex	node	score
Orpha_layer	HP:0003187	0.00010801895296947001
Orpha_layer	HP:0000125	0.00010775252247725425
Orpha_layer	HP:0010219	0.00010773611804931128
Orpha_layer	ORPHA:464311	2.548418083176491e-05
Orpha_layer	ORPHA:268261	2.3143118412429346e-05
Orpha_layer	ORPHA:2985	2.2703630389752506e-05
Orpha_layer	ORPHA:3041	2.1087715117151933e-05
Orpha_layer	ORPHA:500159	1.9797202128605053e-05
Orpha_layer	ORPHA:740	1.9494782736299452e-05
Orpha_layer	ORPHA:968	1.809740469158912e-05
Orpha_layer	ORPHA:97360	1.5500539159960253e-05
Orpha_layer	ORPHA:261552	1.545544334517866e-05
Orpha_layer	ORPHA:261537	1.4930297318695847e-05
Orpha_layer	ORPHA:468631	1.4614323558973677e-05
Orpha_layer	ORPHA:477993	1.4607321276491004e-05
Orpha_layer	ORPHA:435638	1.3855659472522584e-05
Orpha_layer	ORPHA:40	1.3824219728135087e-05
Orpha_layer	ORPHA:404454	1.3743810668397237e-05
Orpha_layer	ORPHA:72	1.3466352128148754e-05
Orpha_layer	ORPHA:2152	1.3150195180098049e-05
Orpha_layer	ORPHA:391408	1.3112887334437878e-05
Orpha_layer	ORPHA:904	1.268247001965825e-05
Orpha_layer	ORPHA:177907	1.216895946360557e-05
Orpha_layer	ORPHA:261323	1.1960874839233773e-05
Orpha_layer	ORPHA:1606	1.1776173410822443e-05
Orpha_layer	ORPHA:508488	1.1617157048068846e-05
Orpha_layer	ORPHA:96170	1.1494984900285951e-05
Orpha_layer	ORPHA:363965	1.1226456526283591e-05
Orpha_layer	ORPHA:363958	1.1226456526283591e-05
Orpha_layer	ORPHA:353277	1.112245904079006e-05
Orpha_layer	ORPHA:500150	1.1033086056145072e-05
Orpha_layer	ORPHA:353284	1.0939731963803432e-05
Orpha_layer	ORPHA:468678	1.0793492321331307e-05
Orpha_layer	ORPHA:1662	1.0731605038856316e-05
Orpha_layer	HP:0001252	1.0406371052820287e-05
Orpha_layer	ORPHA:96148	1.038356570808962e-05
Orpha_layer	ORPHA:508498	1.0380044525303384e-05
Orpha_layer	ORPHA:168549	1.0265848646779592e-05
Orpha_layer	ORPHA:404448	1.0153896658385691e-05
Orpha_layer	ORPHA:2896	9.790601225972812e-06
Orpha_layer	ORPHA:369950	9.780374240879142e-06
Orpha_layer	ORPHA:476126	9.759389814763367e-06
Orpha_layer	ORPHA:506358	9.704863659896782e-06
Orpha_layer	ORPHA:300570	9.535054424142702e-06
Orpha_layer	ORPHA:363611	9.423225927352502e-06
Orpha_layer	ORPHA:261349	9.41576119428055e-06
Orpha_layer	ORPHA:444072	9.354382876759081e-06
Orpha_layer	ORPHA:459070	9.182894758758269e-06
Orpha_layer	ORPHA:466943	9.122353512665172e-06
Orpha_layer	ORPHA:466791	9.057219241580165e-06
Orpha_layer	ORPHA:2729	9.03532092509926e-06
Orpha_layer	ORPHA:513456	8.871506976504228e-06
Orpha_layer	ORPHA:284169	8.773074030012491e-06
Orpha_layer	ORPHA:534	8.723449178056621e-06
Orpha_layer	ORPHA:481152	8.690093830809392e-06
Orpha_layer	ORPHA:480880	8.663721309194861e-06
Orpha_layer	ORPHA:466934	8.658064785300647e-06
Orpha_layer	HP:0000316	8.643893500783384e-06
Orpha_layer	ORPHA:404473	8.62860914164186e-06
Orpha_layer	ORPHA:191	8.428831212122794e-06
Orpha_layer	ORPHA:447997	8.398694055068668e-06
Orpha_layer	ORPHA:819	8.392747377199422e-06
Orpha_layer	ORPHA:447980	8.353617658582725e-06
Orpha_layer	ORPHA:457193	8.340289265711581e-06
Orpha_layer	ORPHA:89844	8.328259830381949e-06
Orpha_layer	ORPHA:309282	8.3174621985878e-06
Orpha_layer	ORPHA:314389	8.2801660187666e-06
Orpha_layer	ORPHA:261494	8.21721955311491e-06
Orpha_layer	ORPHA:319182	8.156674337098798e-06
Orpha_layer	ORPHA:101039	8.131979190972079e-06
Orpha_layer	ORPHA:177904	8.104565586189838e-06
Orpha_layer	HP:0000347	8.026564205500756e-06
Orpha_layer	ORPHA:487796	7.96008926879272e-06
Orpha_layer	ORPHA:96121	7.860149881769779e-06
Orpha_layer	ORPHA:177901	7.85885100772385e-06
Orpha_layer	ORPHA:77301	7.819636436787532e-06
Orpha_layer	ORPHA:98754	7.743811771239914e-06
Orpha_layer	ORPHA:488642	7.673851120349237e-06
Orpha_layer	ORPHA:166063	7.568687975005541e-06
Orpha_layer	ORPHA:98793	7.524784210135715e-06
Orpha_layer	ORPHA:420179	7.444628577687971e-06
Orpha_layer	ORPHA:1272	7.41739419602225e-06
Orpha_layer	ORPHA:821	7.411699062475091e-06
Orpha_layer	ORPHA:199	7.359470653011599e-06
Orpha_layer	ORPHA:496641	7.357496875946933e-06
Orpha_layer	ORPHA:466950	7.352773962925994e-06
Orpha_layer	ORPHA:353281	7.233969351802678e-06
Orpha_layer	ORPHA:369837	7.2186340002945e-06
Orpha_layer	ORPHA:65759	7.185523965854237e-06
Orpha_layer	ORPHA:96169	7.023239540777401e-06
Orpha_layer	ORPHA:261197	7.0137017961876166e-06
Orpha_layer	ORPHA:352490	6.892946601838178e-06
Orpha_layer	ORPHA:289266	6.812911564595859e-06
Orpha_layer	ORPHA:445038	6.790515548745449e-06
Orpha_layer	ORPHA:79333	6.783782620076012e-06
Orpha_layer	ORPHA:572798	6.747468193547444e-06
Orpha_layer	ORPHA:79318	6.743143730518847e-06
Orpha_layer	ORPHA:369891	6.703054288446228e-06
Orpha_layer	ORPHA:404440	6.6911265124165435e-06
Orpha_layer	ORPHA:2524	6.659824391413358e-06
Orpha_layer	ORPHA:466688	6.652228812591592e-06
Orpha_layer	ORPHA:544254	6.608407043101334e-06
Orpha_layer	ORPHA:264450	6.5807059408394955e-06
Orpha_layer	ORPHA:397590	6.577331059590814e-06
Orpha_layer	ORPHA:79351	6.509554209401591e-06
Orpha_layer	ORPHA:2308	6.4192311080098765e-06
Orpha_layer	ORPHA:3310	6.410698035213842e-06
Orpha_layer	ORPHA:157954	6.357693712491758e-06
Orpha_layer	ORPHA:494344	6.2713337266162225e-06
Orpha_layer	ORPHA:457279	6.228923766647885e-06
Orpha_layer	ORPHA:2953	6.185828213658839e-06
Orpha_layer	ORPHA:649	6.165162695747326e-06
Orpha_layer	ORPHA:401777	6.133480063449957e-06
Orpha_layer	ORPHA:536467	6.123782074453681e-06
Orpha_layer	ORPHA:370968	6.122583995375444e-06
Orpha_layer	ORPHA:464282	6.117497429232868e-06
Orpha_layer	ORPHA:313892	6.111178451612975e-06
Orpha_layer	ORPHA:487825	6.065305623525847e-06
Orpha_layer	ORPHA:2959	5.942447649496135e-06
Orpha_layer	ORPHA:137831	5.91197227873566e-06
Orpha_layer	ORPHA:561854	5.900389655930164e-06
Orpha_layer	ORPHA:505237	5.891627237057952e-06
Orpha_layer	ORPHA:48652	5.8910517759187354e-06
Orpha_layer	ORPHA:398069	5.88056168403345e-06
Orpha_layer	ORPHA:228384	5.877351106423055e-06
Orpha_layer	ORPHA:352530	5.871389816842366e-06
Orpha_layer	ORPHA:86822	5.863235289285634e-06
Orpha_layer	ORPHA:33069	5.860717715548279e-06
Orpha_layer	ORPHA:3306	5.8497857898566225e-06
Orpha_layer	ORPHA:370927	5.831849744284252e-06
Orpha_layer	ORPHA:457351	5.815494334698476e-06
Orpha_layer	ORPHA:3157	5.81268212415408e-06
Orpha_layer	ORPHA:280763	5.808951644550004e-06
Orpha_layer	ORPHA:423479	5.78402447424097e-06
Orpha_layer	ORPHA:254346	5.7809683447716925e-06
Orpha_layer	ORPHA:284339	5.774220706044614e-06
Orpha_layer	ORPHA:95494	5.755370366501127e-06
Orpha_layer	ORPHA:522077	5.731252273232291e-06
Orpha_layer	ORPHA:391307	5.727514449790132e-06
Orpha_layer	ORPHA:261330	5.6899720898743595e-06
Orpha_layer	ORPHA:264200	5.673747457688781e-06
Orpha_layer	ORPHA:1465	5.671233888072682e-06
Orpha_layer	ORPHA:73272	5.651435687172088e-06
Orpha_layer	ORPHA:2169	5.6505669328530076e-06
Orpha_layer	ORPHA:261311	5.634515835190593e-06
Orpha_layer	ORPHA:1052	5.606891894689432e-06
Orpha_layer	ORPHA:500055	5.589770233368243e-06
Orpha_layer	ORPHA:171680	5.580710981882454e-06
Orpha_layer	ORPHA:45358	5.578348089917121e-06
Orpha_layer	ORPHA:324723	5.569075605635334e-06
Orpha_layer	ORPHA:2044	5.565018154295903e-06
Orpha_layer	ORPHA:3455	5.557656166752955e-06
Orpha_layer	ORPHA:1934	5.546498858711333e-06
Orpha_layer	HP:0001251	5.529532160571487e-06
Orpha_layer	HP:0000436	5.520175361802632e-06
Orpha_layer	ORPHA:3472	5.478334402531127e-06
Orpha_layer	HP:0000286	5.473099141443784e-06
Orpha_layer	ORPHA:171929	5.4544319471884765e-06
Orpha_layer	ORPHA:567	5.453803356361807e-06
Orpha_layer	HP:0000639	5.416716835263193e-06
Orpha_layer	ORPHA:314655	5.41422859660802e-06
Orpha_layer	ORPHA:90348	5.413919473277726e-06
Orpha_layer	ORPHA:920	5.410439896419267e-06
Orpha_layer	HP:0000369	5.386279482024207e-06
Orpha_layer	ORPHA:85277	5.37132572777025e-06
Orpha_layer	ORPHA:75857	5.36300303510887e-06
Orpha_layer	ORPHA:313947	5.359192904297411e-06
Orpha_layer	ORPHA:231140	5.354869250588085e-06
Orpha_layer	ORPHA:79101	5.350125582409152e-06
Orpha_layer	ORPHA:231720	5.345234808550602e-06
Orpha_layer	ORPHA:284417	5.326338039385674e-06
Orpha_layer	ORPHA:2273	5.31755127760432e-06
Orpha_layer	ORPHA:33364	5.304883460679122e-06
Orpha_layer	ORPHA:432	5.304209573951877e-06
Orpha_layer	ORPHA:96092	5.286243470595223e-06
Orpha_layer	ORPHA:1001	5.280602282394557e-06
Orpha_layer	HP:0000494	5.275043983343829e-06
Orpha_layer	ORPHA:86309	5.274565157247459e-06
Orpha_layer	ORPHA:477673	5.263324647368519e-06
Orpha_layer	ORPHA:564003	5.221250615812478e-06
Orpha_layer	ORPHA:397744	5.20959872961072e-06
Orpha_layer	ORPHA:261144	5.207844952343756e-06
Orpha_layer	ORPHA:2609	5.187878191166221e-06
Orpha_layer	ORPHA:2583	5.172704604907774e-06
Orpha_layer	ORPHA:168491	5.162260793071697e-06
Orpha_layer	ORPHA:370959	5.158683545456765e-06
Orpha_layer	ORPHA:818	5.145884515546171e-06
Orpha_layer	ORPHA:370079	5.126274717730159e-06
Orpha_layer	ORPHA:508533	5.12460876453472e-06
Orpha_layer	ORPHA:363686	5.122994075572515e-06
Orpha_layer	ORPHA:96201	5.116044271972374e-06
Orpha_layer	ORPHA:363429	5.107492671239527e-06
Orpha_layer	ORPHA:357058	5.102877639500942e-06
Orpha_layer	ORPHA:96147	5.097775450583012e-06
Orpha_layer	ORPHA:502434	5.09023342639454e-06
Orpha_layer	ORPHA:251028	5.089583610485571e-06
Orpha_layer	ORPHA:235	5.08425859024752e-06
Orpha_layer	ORPHA:97362	5.068122236224609e-06
Orpha_layer	ORPHA:2461	5.067537742421134e-06
Orpha_layer	ORPHA:805	5.054104602275751e-06
Orpha_layer	ORPHA:1596	5.047753018326823e-06
Orpha_layer	ORPHA:371364	5.04567165675979e-06
Orpha_layer	ORPHA:453499	5.0308251898794014e-06
Orpha_layer	HP:0001510	5.025101440854437e-06
Orpha_layer	ORPHA:220386	5.0095292948346966e-06
Orpha_layer	ORPHA:2322	5.005196743504765e-06
Orpha_layer	ORPHA:769	5.000498479011161e-06
Orpha_layer	ORPHA:96149	4.98222315087452e-06
Orpha_layer	ORPHA:530983	4.952831126768507e-06
Orpha_layer	ORPHA:709	4.9411136650943145e-06
Orpha_layer	ORPHA:228402	4.921931274263706e-06
Orpha_layer	HP:0000218	4.921291918256363e-06
Orpha_layer	ORPHA:798	4.878522029077981e-06
Orpha_layer	ORPHA:93924	4.863855041497553e-06
Orpha_layer	ORPHA:391372	4.850974788681018e-06
Orpha_layer	ORPHA:93925	4.84642126503581e-06
Orpha_layer	ORPHA:26	4.833557339197443e-06
Orpha_layer	ORPHA:495875	4.83227290552113e-06
Orpha_layer	ORPHA:320406	4.825825136554921e-06
Orpha_layer	ORPHA:329224	4.819653273568649e-06
Orpha_layer	ORPHA:500144	4.813835472168376e-06
Orpha_layer	ORPHA:1675	4.812925338204454e-06
Orpha_layer	ORPHA:166035	4.793481533900831e-06
Orpha_layer	ORPHA:226307	4.792965507187461e-06
Orpha_layer	ORPHA:93926	4.778548980814714e-06
Orpha_layer	ORPHA:536532	4.776578394031524e-06
Orpha_layer	ORPHA:275864	4.773487044720147e-06
Orpha_layer	ORPHA:193	4.749028206271382e-06
Orpha_layer	HP:0003027	4.746471420653126e-06
Orpha_layer	ORPHA:93101	4.7376125641926835e-06
Orpha_layer	ORPHA:2059	4.726021851190632e-06
Orpha_layer	ORPHA:261652	4.7229448103383285e-06
Orpha_layer	ORPHA:2131	4.707035518951778e-06
Orpha_layer	ORPHA:1600	4.702442448490054e-06
Orpha_layer	ORPHA:85278	4.696898704711818e-06
Orpha_layer	ORPHA:778	4.695168356304358e-06
Orpha_layer	ORPHA:36387	4.694007237323871e-06
Orpha_layer	ORPHA:457284	4.684487733880323e-06
Orpha_layer	ORPHA:98794	4.67547754129986e-06
Orpha_layer	ORPHA:453504	4.671262094535557e-06
Orpha_layer	ORPHA:352665	4.671262094535557e-06
Orpha_layer	ORPHA:261211	4.650471894373118e-06
Orpha_layer	ORPHA:444077	4.650114173591744e-06
Orpha_layer	HP:0000431	4.6461663462900285e-06
Orpha_layer	ORPHA:485350	4.6402839027570405e-06
Orpha_layer	ORPHA:293948	4.636847947460515e-06
Orpha_layer	ORPHA:356961	4.632712881126989e-06
Orpha_layer	ORPHA:1305	4.630904920837403e-06
Orpha_layer	ORPHA:480907	4.599145379598221e-06
Orpha_layer	ORPHA:581	4.599118589366688e-06
Orpha_layer	ORPHA:313781	4.596866640828091e-06
Orpha_layer	ORPHA:213	4.5785412126406105e-06
Orpha_layer	ORPHA:98892	4.577723385771125e-06
Orpha_layer	ORPHA:478	4.574566195395613e-06
Orpha_layer	ORPHA:576283	4.57244430390927e-06
Orpha_layer	HP:0001257	4.5685725113947585e-06
Orpha_layer	HP:0000407	4.557738952468994e-06
Orpha_layer	HP:0000175	4.551664309427568e-06
Orpha_layer	ORPHA:411986	4.537211083310682e-06
Orpha_layer	ORPHA:1617	4.532493733642767e-06
Orpha_layer	HP:0000365	4.524370805657032e-06
Orpha_layer	ORPHA:363444	4.522749574785029e-06
Orpha_layer	ORPHA:79243	4.5165915094869615e-06
Orpha_layer	ORPHA:1947	4.500417614221325e-06
Orpha_layer	ORPHA:90324	4.480645476203519e-06
Orpha_layer	ORPHA:261250	4.4787300848944425e-06
Orpha_layer	ORPHA:666	4.478493308026948e-06
Orpha_layer	ORPHA:221139	4.45716782783497e-06
Orpha_layer	ORPHA:230851	4.450219791720906e-06
Orpha_layer	ORPHA:261190	4.447630338662241e-06
Orpha_layer	ORPHA:2172	4.4427004178121114e-06
Orpha_layer	ORPHA:293967	4.440824955572051e-06
Orpha_layer	ORPHA:435938	4.4325330656559765e-06
Orpha_layer	ORPHA:2115	4.430770559070084e-06
Orpha_layer	ORPHA:363528	4.430334520757527e-06
Orpha_layer	HP:0005280	4.418139477861887e-06
Orpha_layer	ORPHA:293939	4.408040641271304e-06
Orpha_layer	ORPHA:79324	4.407611275113334e-06
Orpha_layer	ORPHA:3132	4.404003877949058e-06
Orpha_layer	ORPHA:364055	4.400497334748752e-06
Orpha_layer	ORPHA:478029	4.400424416519013e-06
Orpha_layer	HP:0001270	4.383623343637236e-06
Orpha_layer	ORPHA:531151	4.3738544809314675e-06
Orpha_layer	ORPHA:2092	4.3599677335685865e-06
Orpha_layer	ORPHA:357074	4.357575658821137e-06
Orpha_layer	HP:0000463	4.354741459287697e-06
Orpha_layer	ORPHA:101070	4.341992379107661e-06
Orpha_layer	ORPHA:457240	4.3411685610616435e-06
Orpha_layer	ORPHA:261534	4.332324005406748e-06
Orpha_layer	ORPHA:397941	4.331989159058606e-06
Orpha_layer	HP:0000470	4.330316699034642e-06
Orpha_layer	ORPHA:394	4.3213089122553455e-06
Orpha_layer	HP:0000518	4.315044486956823e-06
Orpha_layer	ORPHA:171703	4.306404242307693e-06
Orpha_layer	ORPHA:217346	4.296835584385558e-06
Orpha_layer	ORPHA:94065	4.296697424821519e-06
Orpha_layer	ORPHA:247262	4.290428894002964e-06
Orpha_layer	ORPHA:364028	4.284237362842457e-06
Orpha_layer	ORPHA:90695	4.282894491272285e-06
Orpha_layer	ORPHA:402075	4.273602954781371e-06
Orpha_layer	ORPHA:2479	4.272600473834535e-06
Orpha_layer	ORPHA:2232	4.265521019082818e-06
Orpha_layer	ORPHA:280384	4.2509284688417565e-06
Orpha_layer	ORPHA:457359	4.240581238935746e-06
Orpha_layer	ORPHA:912	4.221660194316184e-06
Orpha_layer	ORPHA:163971	4.220383048193312e-06
Orpha_layer	ORPHA:536471	4.2020523403614115e-06
Orpha_layer	ORPHA:2962	4.1809485793168354e-06
Orpha_layer	ORPHA:208447	4.180023824598933e-06
Orpha_layer	ORPHA:75858	4.177711549489154e-06
Orpha_layer	ORPHA:391641	4.173744703283985e-06
Orpha_layer	ORPHA:800	4.16001015152366e-06
Orpha_layer	ORPHA:1834	4.1578214027734975e-06
Orpha_layer	ORPHA:84	4.156383341852283e-06
Orpha_layer	ORPHA:273	4.152169343699224e-06
Orpha_layer	HP:0000508	4.14926986517457e-06
Orpha_layer	ORPHA:1692	4.149017007081635e-06
Orpha_layer	ORPHA:468699	4.1484769426050015e-06
Orpha_layer	ORPHA:65286	4.1392390273887935e-06
Orpha_layer	ORPHA:99646	4.137602895706459e-06
Orpha_layer	HP:0001256	4.129209572054695e-06
Orpha_layer	ORPHA:828	4.12644437537004e-06
Orpha_layer	ORPHA:3044	4.125461530168787e-06
Orpha_layer	ORPHA:398079	4.111945649236112e-06
Orpha_layer	ORPHA:909	4.1108909629167445e-06
Orpha_layer	ORPHA:401973	4.0960269674904705e-06
Orpha_layer	ORPHA:96182	4.092669111592063e-06
Orpha_layer	ORPHA:978	4.079993768991261e-06
Orpha_layer	ORPHA:293725	4.076589399064165e-06
Orpha_layer	ORPHA:3379	4.074701390268197e-06
Orpha_layer	ORPHA:251071	4.074426404944116e-06
Orpha_layer	HP:0001344	4.063217851076582e-06
Orpha_layer	ORPHA:2177	4.062299182264828e-06
Orpha_layer	ORPHA:166108	4.059224510763056e-06
Orpha_layer	ORPHA:93323	4.0536963008790105e-06
Orpha_layer	ORPHA:99843	4.05203662097028e-06
Orpha_layer	ORPHA:1827	4.041944485209752e-06
Orpha_layer	ORPHA:744	4.040886549677447e-06
Orpha_layer	ORPHA:464288	4.03674173718109e-06
Orpha_layer	ORPHA:251019	4.02226632066597e-06
Orpha_layer	ORPHA:261222	4.016597031601079e-06
Orpha_layer	ORPHA:1439	4.007874970455818e-06
Orpha_layer	ORPHA:64	4.00723246567917e-06
Orpha_layer	ORPHA:171829	4.006636291577183e-06
Orpha_layer	ORPHA:3173	3.973732696672007e-06
Orpha_layer	ORPHA:2181	3.959470489146093e-06
Orpha_layer	ORPHA:251383	3.956080552342575e-06
Orpha_layer	ORPHA:163956	3.9142545328769186e-06
Orpha_layer	ORPHA:3038	3.91348278286093e-06
Orpha_layer	ORPHA:79325	3.911945482739375e-06
Orpha_layer	ORPHA:284979	3.9116224120900866e-06
Orpha_layer	ORPHA:309288	3.898774549367844e-06
Orpha_layer	ORPHA:544503	3.892524539538105e-06
Orpha_layer	ORPHA:206443	3.8898784356442825e-06
Orpha_layer	ORPHA:46059	3.889712693835551e-06
Orpha_layer	ORPHA:495818	3.884399740936887e-06
Orpha_layer	ORPHA:280	3.884287481268568e-06
Orpha_layer	ORPHA:412035	3.880649517160378e-06
Orpha_layer	ORPHA:255138	3.876899087657521e-06
Orpha_layer	ORPHA:464738	3.872934869141104e-06
Orpha_layer	ORPHA:99094	3.854878187524113e-06
Orpha_layer	ORPHA:565624	3.850229507798962e-06
Orpha_layer	ORPHA:2570	3.844121898016213e-06
Orpha_layer	ORPHA:319171	3.8440530066793824e-06
Orpha_layer	ORPHA:2745	3.840751628304565e-06
Orpha_layer	ORPHA:444002	3.830251873010371e-06
Orpha_layer	ORPHA:2710	3.823812151742387e-06
Orpha_layer	ORPHA:512260	3.819870967904948e-06
Orpha_layer	ORPHA:352682	3.814241058608202e-06
Orpha_layer	HP:0001156	3.813347851676439e-06
Orpha_layer	ORPHA:397715	3.8055350861285832e-06
Orpha_layer	ORPHA:2728	3.773655475544802e-06
Orpha_layer	ORPHA:644	3.7710660249469856e-06
Orpha_layer	ORPHA:438213	3.761319395544725e-06
Orpha_layer	ORPHA:90321	3.7524817376708774e-06
Orpha_layer	ORPHA:412069	3.7433825303702995e-06
Orpha_layer	ORPHA:238750	3.737125725841246e-06
Orpha_layer	ORPHA:485405	3.736551152518386e-06
Orpha_layer	ORPHA:3459	3.73198364961127e-06
Orpha_layer	ORPHA:2203	3.723601385491603e-06
Orpha_layer	ORPHA:672	3.718178592551827e-06
Orpha_layer	HP:0000648	3.7166955515710184e-06
Orpha_layer	ORPHA:228360	3.7139281111814647e-06
Orpha_layer	ORPHA:163681	3.7064109274845466e-06
Orpha_layer	ORPHA:272	3.703753991806799e-06
Orpha_layer	HP:0000343	3.691613999521337e-06
Orpha_layer	HP:0002342	3.6863036237720137e-06
Orpha_layer	ORPHA:319671	3.686281188808526e-06
Orpha_layer	ORPHA:2462	3.681382142369275e-06
Orpha_layer	ORPHA:2031	3.6786948924714993e-06
Orpha_layer	HP:0002007	3.6774065050216416e-06
Orpha_layer	ORPHA:2556	3.6747969368625445e-06
Orpha_layer	ORPHA:794	3.663398269260699e-06
Orpha_layer	ORPHA:75496	3.652175969550882e-06
Orpha_layer	ORPHA:85335	3.651402343951823e-06
Orpha_layer	ORPHA:1083	3.6507606677526692e-06
Orpha_layer	HP:0000256	3.6502613698097635e-06
Orpha_layer	ORPHA:79430	3.647963190927772e-06
Orpha_layer	ORPHA:2396	3.6406092287487915e-06
Orpha_layer	ORPHA:17	3.640383022353383e-06
Orpha_layer	ORPHA:397612	3.6382298984430075e-06
Orpha_layer	ORPHA:261304	3.6327014963934713e-06
Orpha_layer	ORPHA:2083	3.6293406377053346e-06
Orpha_layer	ORPHA:261318	3.6182879863815913e-06
Orpha_layer	HP:0008947	3.6125215590198677e-06
Orpha_layer	ORPHA:93474	3.602248378698911e-06
Orpha_layer	ORPHA:457260	3.5997491723843853e-06
Orpha_layer	ORPHA:10	3.592599941527576e-06
Orpha_layer	ORPHA:2836	3.5903559990468343e-06
Orpha_layer	ORPHA:521426	3.5796823447380394e-06
Orpha_layer	ORPHA:73246	3.570723860879599e-06
Orpha_layer	ORPHA:79284	3.5582119149018304e-06
Orpha_layer	ORPHA:2235	3.5572555447968635e-06
Orpha_layer	ORPHA:506	3.552216924922117e-06
Orpha_layer	ORPHA:739	3.5512549482955025e-06
Orpha_layer	ORPHA:488635	3.550179242064012e-06
Orpha_layer	ORPHA:64280	3.5462428245932262e-06
Orpha_layer	ORPHA:85329	3.5437156985649892e-06
Orpha_layer	ORPHA:521406	3.536776789522143e-06
Orpha_layer	ORPHA:84064	3.5365957476167735e-06
Orpha_layer	ORPHA:994	3.5321780076181123e-06
Orpha_layer	ORPHA:83617	3.529732258121576e-06
Orpha_layer	ORPHA:589905	3.5295598713185685e-06
Orpha_layer	HP:0007018	3.525829759015505e-06
Orpha_layer	ORPHA:59315	3.520711579888924e-06
Orpha_layer	ORPHA:192	3.517943508043898e-06
Orpha_layer	ORPHA:3369	3.5064625887738222e-06
Orpha_layer	ORPHA:785	3.5046255917520213e-06
Orpha_layer	ORPHA:85201	3.5002925470376497e-06
Orpha_layer	ORPHA:2673	3.4856413009198914e-06
Orpha_layer	ORPHA:168782	3.4833234982011628e-06
Orpha_layer	ORPHA:456312	3.474804791089971e-06
Orpha_layer	ORPHA:236	3.473107694785954e-06
Orpha_layer	ORPHA:276432	3.4720267938633642e-06
Orpha_layer	ORPHA:702	3.4612066180765426e-06
Orpha_layer	ORPHA:488627	3.4555624126868404e-06
