multiplex	node	score
Orpha_layer	ORPHA:98831	1.0567602118001865e-08
Orpha_layer	HP:0000543	1.038779401474332e-08
Orpha_layer	HP:0002365	1.0373474119434056e-08
Orpha_layer	HP:0000028	1.0373142771182087e-08
Orpha_layer	HP:0002079	1.0186998978099133e-08
Orpha_layer	HP:0011968	1.0043511086516122e-08
Orpha_layer	ORPHA:1942	9.989547596679308e-09
Orpha_layer	HP:0000664	9.86502848454441e-09
Orpha_layer	HP:0005616	9.753406008635034e-09
Orpha_layer	HP:0001263	9.645172407518437e-09
Orpha_layer	HP:0002714	9.601139197351105e-09
Orpha_layer	HP:0005280	9.533584985169364e-09
Orpha_layer	ORPHA:178469	9.447477613846855e-09
Orpha_layer	HP:0001357	9.308473135866657e-09
Orpha_layer	HP:0002076	9.273926076579126e-09
Orpha_layer	HP:0004209	9.187002583064837e-09
Orpha_layer	HP:0000307	9.1385361556198e-09
Orpha_layer	HP:0006956	9.124652578058661e-09
Orpha_layer	HP:0002131	9.08232314646534e-09
Orpha_layer	HP:0007766	9.071446290599935e-09
Orpha_layer	HP:0030799	9.054564668418278e-09
Orpha_layer	HP:0000736	8.949089621481172e-09
Orpha_layer	HP:0000733	8.923252597284374e-09
Orpha_layer	HP:0000369	8.879983832903563e-09
Orpha_layer	HP:0000276	8.82493921724004e-09
Orpha_layer	HP:0001251	8.582283948276148e-09
Orpha_layer	HP:0001182	8.53221254069462e-09
Orpha_layer	HP:0000506	8.468228980012246e-09
Orpha_layer	HP:0002465	8.449365133568232e-09
Orpha_layer	HP:0002376	8.436444778680176e-09
Orpha_layer	HP:0001511	8.355965383612483e-09
Orpha_layer	HP:0002015	8.285908128277976e-09
Orpha_layer	HP:0000154	8.026071135974407e-09
Orpha_layer	HP:0002360	7.850106201437235e-09
Orpha_layer	HP:0001344	7.721169549579022e-09
Orpha_layer	HP:0002019	7.693297630158837e-09
Orpha_layer	HP:0000126	7.664832978266712e-09
Orpha_layer	HP:0000821	7.6592018606372e-09
Orpha_layer	HP:0000233	7.547567534453072e-09
Orpha_layer	HP:0000325	7.510123816413014e-09
Orpha_layer	HP:0000735	7.456137519140337e-09
Orpha_layer	HP:0000992	7.404157514491133e-09
Orpha_layer	HP:0000431	7.387094305776422e-09
Orpha_layer	HP:0008770	7.383969871189672e-09
Orpha_layer	HP:0100259	7.372298755858869e-09
Orpha_layer	HP:0100023	7.372219883745609e-09
Orpha_layer	HP:0011150	7.351323090453036e-09
Orpha_layer	HP:0012703	7.341458545726543e-09
Orpha_layer	HP:0040080	7.340794248518274e-09
Orpha_layer	HP:0030810	7.334345785124837e-09
Orpha_layer	HP:0000343	7.203370413267673e-09
Orpha_layer	HP:0001999	7.112134125135417e-09
Orpha_layer	HP:0002230	7.011987079640913e-09
Orpha_layer	HP:0000268	6.99318007988192e-09
Orpha_layer	HP:0000824	6.983704370113286e-09
Orpha_layer	HP:0000960	6.934784881773168e-09
Orpha_layer	HP:0001319	6.932247582853449e-09
Orpha_layer	HP:0000465	6.929661411008006e-09
Orpha_layer	HP:0002162	6.915073795633258e-09
Orpha_layer	HP:0012368	6.91131385822211e-09
Orpha_layer	HP:0001273	6.90617324469066e-09
Orpha_layer	HP:0003100	6.8960078198175445e-09
Orpha_layer	HP:0000275	6.877015047729872e-09
Orpha_layer	HP:0001155	6.860593129818438e-09
Orpha_layer	HP:0000098	6.859864898594988e-09
Orpha_layer	HP:0008905	6.840886911314461e-09
Orpha_layer	HP:0007930	6.816129839976124e-09
Orpha_layer	HP:0002361	6.813914135313296e-09
Orpha_layer	HP:0100581	6.804888468443602e-09
Orpha_layer	HP:0006712	6.801525483255355e-09
Orpha_layer	HP:0010485	6.800174025873559e-09
Orpha_layer	HP:0000300	6.783769396906705e-09
Orpha_layer	HP:0000752	6.774681694461436e-09
Orpha_layer	HP:0002021	6.690808759242278e-09
Orpha_layer	HP:0002194	6.6451475775575825e-09
Orpha_layer	HP:0001257	6.642629576736126e-09
Orpha_layer	ORPHA:52417	6.591319886557277e-09
Orpha_layer	HP:0001288	6.4788287077798426e-09
Orpha_layer	HP:0000219	6.472371672381452e-09
Orpha_layer	ORPHA:585877	6.386080886931408e-09
Orpha_layer	HP:0008897	6.369713804584018e-09
Orpha_layer	HP:0000581	6.340351416921648e-09
Orpha_layer	HP:0002750	6.325340880862052e-09
Orpha_layer	HP:0001762	6.147495647548268e-09
Orpha_layer	HP:0000303	6.048318860217157e-09
Orpha_layer	HP:0011675	5.999702945957239e-09
Orpha_layer	HP:0000278	5.99595385700302e-09
Orpha_layer	HP:0007018	5.9908026160403535e-09
Orpha_layer	HP:0000426	5.958919379557505e-09
Orpha_layer	HP:0000411	5.951567576297559e-09
Orpha_layer	HP:0000311	5.845480243656575e-09
Orpha_layer	HP:0001629	5.692272888755502e-09
Orpha_layer	HP:0000518	5.5804121774115595e-09
Orpha_layer	HP:0000280	5.550290452443747e-09
Orpha_layer	HP:0100738	5.543186979359079e-09
Orpha_layer	HP:0002370	5.539708989605634e-09
Orpha_layer	HP:0020208	5.500759338843633e-09
Orpha_layer	HP:0000574	5.404000046132672e-09
Orpha_layer	HP:0000684	5.391889731548469e-09
Orpha_layer	HP:0002092	5.2859876164184105e-09
Orpha_layer	HP:0000076	5.283651971996375e-09
Orpha_layer	HP:0000527	5.262338346518107e-09
Orpha_layer	HP:0002353	5.251407127571828e-09
Orpha_layer	HP:0012745	5.210844691880523e-09
Orpha_layer	HP:0000054	5.194892770324246e-09
Orpha_layer	HP:0009811	5.151454059797631e-09
Orpha_layer	HP:0000077	5.130386720526207e-09
Orpha_layer	HP:0000744	5.124552307652631e-09
Orpha_layer	HP:0000819	5.118719407123353e-09
Orpha_layer	HP:0004540	5.090152981441882e-09
Orpha_layer	HP:0001212	5.030273239351032e-09
Orpha_layer	HP:0001581	5.0256314036142166e-09
Orpha_layer	HP:0025502	5.018239771514594e-09
Orpha_layer	HP:0012393	5.009736930951454e-09
Orpha_layer	HP:0000598	5.004674186423325e-09
Orpha_layer	HP:0008589	5.004654979606962e-09
Orpha_layer	HP:0040303	4.987869794572769e-09
Orpha_layer	HP:0000582	4.9687226465024965e-09
Orpha_layer	HP:0002808	4.747442915079527e-09
Orpha_layer	HP:0001347	4.74735085321256e-09
Orpha_layer	HP:0001627	4.663245318839487e-09
Orpha_layer	HP:0000478	4.4548556991865336e-09
Orpha_layer	HP:0001647	4.432301992300124e-09
Orpha_layer	HP:0000107	4.319467695764153e-09
Orpha_layer	HP:0002120	4.207184605075021e-09
Orpha_layer	HP:0001270	4.138437654871756e-09
Orpha_layer	HP:0004415	4.135429196067389e-09
Orpha_layer	HP:0002705	4.097322030260937e-09
Orpha_layer	HP:0000717	4.054192709615813e-09
Orpha_layer	HP:0000194	3.9927197590534055e-09
Orpha_layer	HP:0000232	3.976897779395045e-09
Orpha_layer	HP:0012471	3.9598342344734705e-09
Orpha_layer	HP:0001371	3.914715498538437e-09
Orpha_layer	HP:0000455	3.911116797983868e-09
Orpha_layer	HP:0000954	3.89264075313062e-09
Orpha_layer	HP:0410263	3.8809418366598885e-09
Orpha_layer	HP:0000119	3.837717440478692e-09
Orpha_layer	HP:0000403	3.831768555356017e-09
Orpha_layer	HP:0002788	3.797569788056706e-09
Orpha_layer	HP:0000539	3.7725800940537835e-09
Orpha_layer	HP:0002197	3.762479943057244e-09
Orpha_layer	HP:0000463	3.7610937462271885e-09
Orpha_layer	HP:0008762	3.755801828760312e-09
Orpha_layer	HP:0007301	3.753461062830997e-09
Orpha_layer	HP:0005272	3.751096932210308e-09
Orpha_layer	HP:0002236	3.750249438667066e-09
Orpha_layer	HP:0011823	3.735187541254915e-09
Orpha_layer	HP:0010832	3.6786150941027915e-09
Orpha_layer	HP:0001636	3.5786910987510587e-09
Orpha_layer	HP:0100490	3.522852558028367e-09
Orpha_layer	HP:0001274	3.5131996778491154e-09
Orpha_layer	HP:0001166	3.5059971208679925e-09
Orpha_layer	HP:0000337	3.3879323249965132e-09
Orpha_layer	HP:0004279	3.3771226524525186e-09
Orpha_layer	HP:0008734	3.3729043302834304e-09
Orpha_layer	HP:0100790	3.3463636446486625e-09
Orpha_layer	HP:0000648	3.3305219193928338e-09
Orpha_layer	HP:0007565	3.3061831005969353e-09
Orpha_layer	HP:0002263	3.305255542273315e-09
Orpha_layer	HP:0000668	3.303404834217319e-09
Orpha_layer	HP:0001260	3.273971742869144e-09
Orpha_layer	HP:0000545	3.1482411914433346e-09
Orpha_layer	HP:0000175	3.0310863846751414e-09
Orpha_layer	HP:0002013	3.0057825672082175e-09
Orpha_layer	HP:0002205	2.998873379587835e-09
Orpha_layer	HP:0005692	2.9914849075475897e-09
Orpha_layer	HP:0000341	2.9672454308691536e-09
Orpha_layer	HP:0100716	2.9378631906814553e-09
Orpha_layer	HP:0000164	2.904289268097791e-09
Orpha_layer	ORPHA:569	2.8787633397573942e-09
Orpha_layer	ORPHA:2382	2.8663342897364928e-09
Orpha_layer	HP:0000430	2.8279571719966993e-09
Orpha_layer	HP:0000577	2.8248760291172587e-09
Orpha_layer	HP:0008736	2.8237878406086165e-09
Orpha_layer	HP:0002779	2.8171307515049186e-09
Orpha_layer	HP:0000083	2.8144979025923426e-09
Orpha_layer	HP:0001376	2.787578076005801e-09
Orpha_layer	HP:0002094	2.7817707927529286e-09
Orpha_layer	ORPHA:97	2.742656433781689e-09
Orpha_layer	HP:0002558	2.739429309495827e-09
Orpha_layer	HP:0000365	2.731257616953391e-09
Orpha_layer	HP:0002607	2.7250052150702187e-09
Orpha_layer	ORPHA:71518	2.7213311876852334e-09
Orpha_layer	HP:0002827	2.706840048086483e-09
Orpha_layer	HP:0001332	2.7044754864219042e-09
Orpha_layer	ORPHA:98758	2.6924472408029362e-09
Orpha_layer	HP:0006288	2.6889792548662615e-09
Orpha_layer	ORPHA:71517	2.652718711959931e-09
Orpha_layer	HP:0100710	2.6106247874236333e-09
Orpha_layer	ORPHA:1171	2.5936880941583916e-09
Orpha_layer	HP:0009088	2.5389451406904692e-09
Orpha_layer	HP:0001638	2.535174847493932e-09
Orpha_layer	HP:0002474	2.5171514971594847e-09
Orpha_layer	ORPHA:209967	2.5160534161801764e-09
Orpha_layer	HP:0000682	2.4389100463279395e-09
Orpha_layer	HP:0000958	2.433735202369962e-09
Orpha_layer	HP:0003422	2.4163683484586237e-09
Orpha_layer	HP:0008064	2.4123126616669647e-09
Orpha_layer	HP:0000075	2.3636445492705844e-09
Orpha_layer	HP:0000073	2.355292221931127e-09
Orpha_layer	HP:0002948	2.3495405764143125e-09
Orpha_layer	HP:0001513	2.3457878361771293e-09
Orpha_layer	HP:0000248	2.2986971631147127e-09
Orpha_layer	HP:0002553	2.2561781723120706e-09
Orpha_layer	HP:0000158	2.2384365027867778e-09
Orpha_layer	HP:0002069	2.2112803611464105e-09
Orpha_layer	HP:0002315	2.1771114250349883e-09
Orpha_layer	HP:0007256	2.1414794077395797e-09
Orpha_layer	HP:0001680	2.138029386610424e-09
Orpha_layer	HP:0000470	2.1313854402532897e-09
Orpha_layer	HP:0002133	2.1200090967408684e-09
Orpha_layer	HP:0002098	2.117199440033584e-09
Orpha_layer	HP:0001276	2.0997637011565426e-09
Orpha_layer	HP:0002039	2.095805197012643e-09
Orpha_layer	HP:0000975	2.090327749233089e-09
Orpha_layer	HP:0001284	2.085397349714248e-09
Orpha_layer	HP:0001643	2.0824262069368237e-09
Orpha_layer	HP:0031206	2.077368974456968e-09
Orpha_layer	HP:0000389	2.0641701576595328e-09
Orpha_layer	HP:0002063	2.0640133961074485e-09
Orpha_layer	ORPHA:568	2.062009761575561e-09
Orpha_layer	HP:0000742	2.056571615171862e-09
Orpha_layer	HP:0002072	2.0504738406399264e-09
Orpha_layer	HP:0000712	2.0388964675090583e-09
Orpha_layer	HP:0000391	2.0280570791776182e-09
Orpha_layer	HP:0002104	2.027227940472145e-09
Orpha_layer	HP:0000646	2.023074500024376e-09
Orpha_layer	HP:0001266	2.0152189937951194e-09
Orpha_layer	HP:0002023	2.0099914026069077e-09
Orpha_layer	HP:0001272	1.9982113241443316e-09
Orpha_layer	HP:0000657	1.9964321774725613e-09
Orpha_layer	HP:0001944	1.9924477416990066e-09
Orpha_layer	HP:0000297	1.9845074048125035e-09
Orpha_layer	HP:0011153	1.9771805307104837e-09
Orpha_layer	HP:0002835	1.9575831903914787e-09
Orpha_layer	HP:0002344	1.9557722926346507e-09
Orpha_layer	HP:0045074	1.9542737332691356e-09
Orpha_layer	HP:0002483	1.953471913784571e-09
Orpha_layer	HP:0007166	1.9523334042565687e-09
Orpha_layer	HP:0005135	1.952221772966378e-09
Orpha_layer	HP:0000286	1.9494287613399286e-09
Orpha_layer	HP:0031546	1.9483018363519642e-09
Orpha_layer	HP:0032649	1.9361356592044715e-09
Orpha_layer	HP:0031931	1.9301828952617996e-09
Orpha_layer	HP:0007370	1.8843162646420684e-09
Orpha_layer	HP:0100736	1.8531608660687087e-09
Orpha_layer	HP:0000691	1.8531238873234382e-09
Orpha_layer	HP:0001671	1.850651792287421e-09
Orpha_layer	HP:0000520	1.8462886509872417e-09
Orpha_layer	HP:0001268	1.8329099604605157e-09
Orpha_layer	HP:0000023	1.8300931331845907e-09
Orpha_layer	HP:0001611	1.8183862454369469e-09
Orpha_layer	HP:0005599	1.8147551151279592e-09
Orpha_layer	HP:0008499	1.795622983566165e-09
Orpha_layer	HP:0000347	1.794998414337163e-09
Orpha_layer	HP:0000189	1.7906650126968345e-09
Orpha_layer	ORPHA:500150	1.7788866448277424e-09
Orpha_layer	HP:0010719	1.76663189772768e-09
Orpha_layer	HP:0001310	1.7536976332651013e-09
Orpha_layer	HP:0001562	1.742607897515913e-09
Orpha_layer	HP:0000327	1.738269045291408e-09
Orpha_layer	HP:0000640	1.7370134400626405e-09
Orpha_layer	HP:0000964	1.7105411744216367e-09
Orpha_layer	HP:0000122	1.7037191673394335e-09
Orpha_layer	ORPHA:508488	1.7024182443415323e-09
Orpha_layer	HP:0001650	1.7022297864593046e-09
Orpha_layer	HP:0002075	1.698609669099017e-09
Orpha_layer	HP:0001822	1.6940740318216997e-09
Orpha_layer	ORPHA:459070	1.6909099000331251e-09
Orpha_layer	HP:0000570	1.6795928023688232e-09
Orpha_layer	HP:0002926	1.6640826013715636e-09
Orpha_layer	HP:0002280	1.6582326568595267e-09
Orpha_layer	HP:0000125	1.65525929359852e-09
Orpha_layer	HP:0002247	1.6463122841590495e-09
Orpha_layer	HP:0003319	1.6454491667273556e-09
Orpha_layer	HP:0002232	1.6413971898991032e-09
Orpha_layer	HP:0003187	1.6276362220596294e-09
Orpha_layer	HP:0010219	1.6170503159918613e-09
Orpha_layer	HP:0002014	1.6013067774993683e-09
Orpha_layer	HP:0000565	1.5998706912597042e-09
Orpha_layer	HP:0012758	1.592364071440937e-09
Orpha_layer	ORPHA:466943	1.5701210210445593e-09
Orpha_layer	HP:0001254	1.5602669963506327e-09
Orpha_layer	HP:0000540	1.5591340380735185e-09
Orpha_layer	HP:0000272	1.549862234806536e-09
Orpha_layer	HP:0000980	1.5436439650586017e-09
Orpha_layer	ORPHA:3455	1.5358076449483509e-09
Orpha_layer	HP:0012547	1.5261224448387833e-09
Orpha_layer	HP:0000308	1.5242596999305946e-09
Orpha_layer	HP:0012332	1.5109613065175206e-09
Orpha_layer	HP:0003270	1.501243625227378e-09
Orpha_layer	HP:0002457	1.4989616144191358e-09
Orpha_layer	HP:0002273	1.4839923386849572e-09
Orpha_layer	HP:0200136	1.481467931568149e-09
Orpha_layer	HP:0002000	1.4756150116851665e-09
Orpha_layer	HP:0000973	1.4733102444408252e-09
Orpha_layer	HP:0011499	1.4661925556516595e-09
Orpha_layer	HP:0002362	1.4625697769511662e-09
Orpha_layer	HP:0031284	1.4617967076101078e-09
Orpha_layer	HP:0001770	1.4582103589790302e-09
Orpha_layer	HP:0000483	1.4526718616159576e-09
Orpha_layer	HP:0010803	1.4508393766718684e-09
Orpha_layer	HP:0000290	1.4487915659168658e-09
Orpha_layer	HP:0030149	1.4481746727585292e-09
Orpha_layer	HP:0007957	1.4477320766398007e-09
Orpha_layer	HP:0025104	1.4455960615205806e-09
Orpha_layer	HP:0009931	1.4438497593680732e-09
Orpha_layer	ORPHA:363965	1.4432399212797978e-09
Orpha_layer	ORPHA:363958	1.4432399212797978e-09
Orpha_layer	HP:0002719	1.4375156266875091e-09
Orpha_layer	HP:0010804	1.4254214671031746e-09
Orpha_layer	ORPHA:466950	1.4083039184764444e-09
Orpha_layer	HP:0000496	1.4053101039888388e-09
Orpha_layer	HP:0000823	1.404804399871132e-09
Orpha_layer	HP:0001290	1.4030199171748784e-09
Orpha_layer	HP:0002307	1.3837776725197467e-09
Orpha_layer	HP:0000414	1.3790130256447361e-09
Orpha_layer	ORPHA:821	1.3622403999045623e-09
Orpha_layer	HP:0001659	1.3601780164889087e-09
Orpha_layer	ORPHA:261552	1.358226681447939e-09
Orpha_layer	HP:0000505	1.3512760316907363e-09
Orpha_layer	ORPHA:96334	1.3498626027472152e-09
Orpha_layer	HP:0010442	1.3431250228022632e-09
Orpha_layer	HP:0002828	1.3396910852635312e-09
Orpha_layer	HP:0002059	1.336427529420994e-09
Orpha_layer	ORPHA:2152	1.3272615856169696e-09
Orpha_layer	ORPHA:480880	1.3195016097889415e-09
Orpha_layer	HP:0010627	1.3172284698870981e-09
Orpha_layer	ORPHA:96148	1.3156396240859664e-09
Orpha_layer	HP:0002071	1.3102153392556224e-09
Orpha_layer	HP:0030890	1.298944908020052e-09
Orpha_layer	HP:0011832	1.29350166432774e-09
Orpha_layer	ORPHA:268261	1.2912257542293716e-09
Orpha_layer	HP:0002493	1.287243761624075e-09
Orpha_layer	HP:0007240	1.2851933291140775e-09
Orpha_layer	ORPHA:369891	1.2850490697734338e-09
Orpha_layer	ORPHA:96121	1.2828723689408423e-09
Orpha_layer	HP:0009928	1.2733460458904382e-09
Orpha_layer	ORPHA:457279	1.2546436256454726e-09
Orpha_layer	HP:0000473	1.2343485651702535e-09
Orpha_layer	ORPHA:177907	1.222339768874285e-09
Orpha_layer	ORPHA:261537	1.217089782566583e-09
Orpha_layer	HP:0000396	1.2163501191504547e-09
Orpha_layer	ORPHA:506358	1.2097038957792504e-09
Orpha_layer	HP:0100025	1.1772383829593811e-09
Orpha_layer	HP:0002213	1.1693650661049227e-09
Orpha_layer	ORPHA:363705	1.152479544905553e-09
Orpha_layer	HP:0001518	1.147008857843604e-09
Orpha_layer	HP:0002373	1.1383281980822996e-09
Orpha_layer	HP:0010055	1.1355995195800435e-09
Orpha_layer	ORPHA:449291	1.1289157141870296e-09
Orpha_layer	HP:0100840	1.1275430435636042e-09
Orpha_layer	ORPHA:508498	1.124699064956028e-09
Orpha_layer	HP:0000270	1.1210819530554332e-09
Orpha_layer	HP:0001262	1.1186578959661711e-09
Orpha_layer	HP:0001321	1.1162205463270226e-09
Orpha_layer	ORPHA:353277	1.0800300438391016e-09
Orpha_layer	ORPHA:353284	1.0794923757542114e-09
Orpha_layer	ORPHA:261323	1.0756157700435476e-09
Orpha_layer	ORPHA:464311	1.060041532192773e-09
Orpha_layer	HP:0001315	1.0481058945110044e-09
Orpha_layer	HP:0008070	1.0391458138214539e-09
Orpha_layer	HP:0011451	1.0387457115077779e-09
Orpha_layer	HP:0002579	1.0195768152908738e-09
Orpha_layer	ORPHA:64280	1.018959663916068e-09
Orpha_layer	HP:0011024	1.011557105733959e-09
Orpha_layer	ORPHA:438213	1.0090740848763673e-09
Orpha_layer	HP:0004326	1.0003664146010005e-09
Orpha_layer	HP:0000966	9.905412806955897e-10
Orpha_layer	ORPHA:904	9.86355354694495e-10
Orpha_layer	HP:0000592	9.81796541056971e-10
Orpha_layer	ORPHA:363528	9.808206065234945e-10
Orpha_layer	HP:0012194	9.65091447630898e-10
Orpha_layer	HP:0000535	9.64732304733859e-10
Orpha_layer	ORPHA:453504	9.62694046637046e-10
Orpha_layer	ORPHA:352665	9.62694046637046e-10
Orpha_layer	ORPHA:468678	9.622192558003652e-10
Orpha_layer	ORPHA:75857	9.563869406904527e-10
Orpha_layer	HP:0000826	9.495294961016096e-10
Orpha_layer	ORPHA:1934	9.481048886364795e-10
Orpha_layer	ORPHA:300570	9.453506414123238e-10
Orpha_layer	HP:0000215	9.441909913314666e-10
Orpha_layer	ORPHA:251028	9.437200931100588e-10
Orpha_layer	ORPHA:725	9.397429595861843e-10
Orpha_layer	ORPHA:363611	9.327079872315242e-10
Orpha_layer	ORPHA:1560	9.098275000334142e-10
Orpha_layer	HP:0000044	9.032573868773823e-10
Orpha_layer	ORPHA:391408	8.994248211540407e-10
Orpha_layer	ORPHA:96149	8.806035271947449e-10
Orpha_layer	ORPHA:488632	8.772520318135253e-10
Orpha_layer	ORPHA:672	8.759329592133574e-10
Orpha_layer	HP:0002240	8.664504533081078e-10
Orpha_layer	ORPHA:1606	8.627740033449825e-10
Orpha_layer	HP:0001305	8.609718452479375e-10
Orpha_layer	HP:0000384	8.58194493178464e-10
Orpha_layer	HP:0006808	8.572163305280195e-10
Orpha_layer	ORPHA:487796	8.536005642330631e-10
Orpha_layer	ORPHA:273	8.499304700978239e-10
Orpha_layer	ORPHA:98794	8.273890763574144e-10
Orpha_layer	ORPHA:221120	8.268718876327142e-10
Orpha_layer	ORPHA:404448	8.264299823052024e-10
Orpha_layer	ORPHA:464738	8.253982648690177e-10
Orpha_layer	ORPHA:2745	8.203680347808159e-10
Orpha_layer	ORPHA:93932	8.17726006047567e-10
Orpha_layer	ORPHA:363686	8.15801647074689e-10
Orpha_layer	ORPHA:709	8.157087123312804e-10
Orpha_layer	ORPHA:261349	8.001999481657438e-10
Orpha_layer	ORPHA:72	7.990303361578221e-10
Orpha_layer	ORPHA:3306	7.98999457726111e-10
Orpha_layer	ORPHA:352577	7.989808504528559e-10
Orpha_layer	ORPHA:2044	7.9828374021856e-10
Orpha_layer	ORPHA:247262	7.956137169485176e-10
Orpha_layer	ORPHA:435638	7.852810021864927e-10
Orpha_layer	ORPHA:500055	7.836491454108697e-10
Orpha_layer	HP:0001651	7.827765394750663e-10
Orpha_layer	ORPHA:2886	7.825394172783075e-10
Orpha_layer	ORPHA:37553	7.799195201255033e-10
Orpha_layer	ORPHA:476126	7.747098937940484e-10
Orpha_layer	ORPHA:353281	7.745291536943252e-10
Orpha_layer	ORPHA:208447	7.734815188277864e-10
Orpha_layer	HP:0000501	7.723284495380434e-10
Orpha_layer	ORPHA:401777	7.721806759591737e-10
Orpha_layer	ORPHA:3063	7.701186372275476e-10
Orpha_layer	ORPHA:466791	7.687488612496151e-10
Orpha_layer	ORPHA:500159	7.643523489536702e-10
Orpha_layer	ORPHA:444072	7.62947970866405e-10
Orpha_layer	ORPHA:199	7.599194482601018e-10
Orpha_layer	ORPHA:567	7.58983258543389e-10
Orpha_layer	HP:0005781	7.561039374316117e-10
Orpha_layer	ORPHA:481152	7.547139617579182e-10
Orpha_layer	HP:0011466	7.510728501402143e-10
Orpha_layer	HP:0010487	7.502814804200104e-10
Orpha_layer	ORPHA:171929	7.419135774762192e-10
Orpha_layer	HP:0006292	7.419083636341939e-10
Orpha_layer	ORPHA:397612	7.403740640822123e-10
Orpha_layer	ORPHA:261197	7.386421247533184e-10
Orpha_layer	ORPHA:1465	7.377748139655336e-10
Orpha_layer	ORPHA:457240	7.348767639460664e-10
Orpha_layer	HP:0002910	7.34006041686677e-10
Orpha_layer	ORPHA:457485	7.331164310876333e-10
Orpha_layer	ORPHA:209905	7.297619735731315e-10
Orpha_layer	ORPHA:397715	7.267832039953644e-10
Orpha_layer	ORPHA:513456	7.256564387707542e-10
Orpha_layer	ORPHA:261337	7.180626639603715e-10
Orpha_layer	ORPHA:313781	7.137848774688442e-10
Orpha_layer	ORPHA:93924	7.134533228311302e-10
Orpha_layer	ORPHA:818	7.132480088305217e-10
Orpha_layer	ORPHA:49042	7.10909492908464e-10
Orpha_layer	ORPHA:364028	7.083372693932159e-10
Orpha_layer	ORPHA:65286	7.079012265427609e-10
Orpha_layer	HP:0000709	6.976392489414e-10
Orpha_layer	ORPHA:1199	6.955364922161944e-10
Orpha_layer	ORPHA:233	6.955323009291767e-10
Orpha_layer	ORPHA:397941	6.953997560662284e-10
Orpha_layer	HP:0007703	6.899023122005693e-10
Orpha_layer	ORPHA:319671	6.845669990431756e-10
Orpha_layer	ORPHA:561854	6.757462799838499e-10
Orpha_layer	ORPHA:404440	6.749351524106837e-10
