multiplex	node	score
Orpha_layer	HP:0000047	1.2719600823620087e-08
Orpha_layer	HP:0000639	1.2398683427922887e-08
Orpha_layer	HP:0002119	1.2335945534401346e-08
Orpha_layer	HP:0002342	1.224236639048872e-08
Orpha_layer	HP:0000718	1.209627522553582e-08
Orpha_layer	HP:0000160	1.191922210836455e-08
Orpha_layer	HP:0000256	1.1757559744715004e-08
Orpha_layer	HP:0000664	1.1581909316592422e-08
Orpha_layer	HP:0008872	1.1411343580718952e-08
Orpha_layer	HP:0001256	1.140752614201776e-08
Orpha_layer	ORPHA:589534	1.1274025462004137e-08
Orpha_layer	ORPHA:589595	1.1274025462004137e-08
Orpha_layer	HP:0000028	1.1195238970521298e-08
Orpha_layer	ORPHA:98831	1.0923527761328265e-08
Orpha_layer	ORPHA:402017	1.0923527761328265e-08
Orpha_layer	ORPHA:585918	1.0923527761328265e-08
Orpha_layer	ORPHA:98835	1.0923527761328265e-08
Orpha_layer	HP:0002714	1.0712208442494828e-08
Orpha_layer	ORPHA:442835	1.0349253962688219e-08
Orpha_layer	HP:0002007	1.028500930323006e-08
Orpha_layer	HP:0000733	1.022110957559623e-08
Orpha_layer	HP:0011220	1.0165798581902284e-08
Orpha_layer	HP:0004209	1.0155494795816946e-08
Orpha_layer	HP:0000494	9.929649466660463e-09
Orpha_layer	HP:0011968	9.74794865795558e-09
Orpha_layer	HP:0000506	9.73584566463987e-09
Orpha_layer	HP:0001337	9.608295693730506e-09
Orpha_layer	HP:0000400	9.541469801639465e-09
Orpha_layer	HP:0001263	9.170492384446794e-09
Orpha_layer	HP:0000369	9.01952458791032e-09
Orpha_layer	HP:0002015	8.976564149100316e-09
Orpha_layer	HP:0002079	8.89656881922127e-09
Orpha_layer	HP:0000126	8.731503645455721e-09
Orpha_layer	HP:0001511	8.699238493260848e-09
Orpha_layer	HP:0000343	8.650653053522885e-09
Orpha_layer	HP:0000736	8.57789912626593e-09
Orpha_layer	HP:0005616	8.379206903694599e-09
Orpha_layer	ORPHA:447980	8.176143613597257e-09
Orpha_layer	HP:0002376	8.076398496862018e-09
Orpha_layer	HP:0000824	7.995035462460262e-09
Orpha_layer	HP:0001182	7.989173256306239e-09
Orpha_layer	HP:0000684	7.883846880731634e-09
Orpha_layer	ORPHA:561	7.838211216732039e-09
Orpha_layer	HP:0002019	7.820357349005753e-09
Orpha_layer	ORPHA:1942	7.717066069280698e-09
Orpha_layer	HP:0000431	7.619087806077177e-09
Orpha_layer	HP:0000543	7.56220662199234e-09
Orpha_layer	HP:0002365	7.547348212409231e-09
Orpha_layer	HP:0001251	7.544085940957116e-09
Orpha_layer	HP:0000219	7.371126279668664e-09
Orpha_layer	HP:0002360	7.246382870129407e-09
Orpha_layer	HP:0000268	7.208269322117055e-09
Orpha_layer	ORPHA:178469	7.2034949937863e-09
Orpha_layer	HP:0002230	7.200647494647293e-09
Orpha_layer	HP:0002750	7.195574996165098e-09
Orpha_layer	HP:0000054	7.1746837968185276e-09
Orpha_layer	HP:0000960	7.156610113849705e-09
Orpha_layer	HP:0000465	7.151908680273438e-09
Orpha_layer	HP:0012368	7.1357957309804645e-09
Orpha_layer	HP:0001273	7.121884019717412e-09
Orpha_layer	HP:0000752	7.106609889959961e-09
Orpha_layer	HP:0001155	7.087049154068061e-09
Orpha_layer	HP:0008905	7.068080799134982e-09
Orpha_layer	HP:0007930	7.045542221717039e-09
Orpha_layer	HP:0002361	7.042590060574586e-09
Orpha_layer	HP:0100581	7.032632277675559e-09
Orpha_layer	HP:0006712	7.030175799021392e-09
Orpha_layer	HP:0010485	7.028742856850888e-09
Orpha_layer	HP:0002021	7.023387917176718e-09
Orpha_layer	HP:0002194	6.772352932510061e-09
Orpha_layer	HP:0001629	6.64773921700868e-09
Orpha_layer	HP:0000154	6.6117501023714545e-09
Orpha_layer	HP:0000280	6.606354449972008e-09
Orpha_layer	HP:0000311	6.601849948535603e-09
Orpha_layer	HP:0011675	6.593379775091503e-09
Orpha_layer	HP:0002465	6.59139938241405e-09
Orpha_layer	HP:0000276	6.572138715482757e-09
Orpha_layer	HP:0008897	6.502299732070149e-09
Orpha_layer	HP:0005280	6.478503056628589e-09
Orpha_layer	HP:0001762	6.414680048576384e-09
Orpha_layer	HP:0001357	6.307084630572595e-09
Orpha_layer	HP:0000582	6.272922285214144e-09
Orpha_layer	HP:0000303	6.224799948300722e-09
Orpha_layer	HP:0002076	6.220591621446337e-09
Orpha_layer	HP:0001999	6.214558407700338e-09
Orpha_layer	HP:0000307	6.098693052289255e-09
Orpha_layer	HP:0006956	6.084514755894631e-09
Orpha_layer	HP:0000821	6.065976009734537e-09
Orpha_layer	HP:0002131	6.035729446587031e-09
Orpha_layer	HP:0007766	6.03472915139903e-09
Orpha_layer	HP:0030799	6.0199481557807884e-09
Orpha_layer	HP:0000278	5.9877030968545275e-09
Orpha_layer	HP:0001344	5.922255319100167e-09
Orpha_layer	HP:0007018	5.78854710501889e-09
Orpha_layer	HP:0000233	5.780592917102178e-09
Orpha_layer	HP:0000325	5.7383474556140464e-09
Orpha_layer	HP:0000735	5.683843300449351e-09
Orpha_layer	ORPHA:52417	5.653594755131668e-09
Orpha_layer	HP:0000463	5.648472936662149e-09
Orpha_layer	HP:0000992	5.639855634645242e-09
Orpha_layer	HP:0008770	5.6237927190432905e-09
Orpha_layer	HP:0100259	5.61376990712261e-09
Orpha_layer	HP:0000574	5.612533033101409e-09
Orpha_layer	HP:0100023	5.6119197636758616e-09
Orpha_layer	HP:0011150	5.593045704966663e-09
Orpha_layer	HP:0012703	5.5852114364082004e-09
Orpha_layer	HP:0040080	5.5851164417086575e-09
Orpha_layer	HP:0030810	5.579561370139839e-09
Orpha_layer	HP:0000107	5.565351589871506e-09
Orpha_layer	HP:0001257	5.549045508625541e-09
Orpha_layer	ORPHA:585877	5.472139693047647e-09
Orpha_layer	HP:0000527	5.450961782849902e-09
Orpha_layer	HP:0000518	5.42935659823512e-09
Orpha_layer	HP:0000076	5.3913021616767905e-09
Orpha_layer	HP:0002120	5.38711149817351e-09
Orpha_layer	HP:0012745	5.374703559395715e-09
Orpha_layer	HP:0009811	5.321229053155909e-09
Orpha_layer	HP:0001636	5.30029214099498e-09
Orpha_layer	HP:0000744	5.293916242660954e-09
Orpha_layer	HP:0004540	5.2615444345916425e-09
Orpha_layer	HP:0001288	5.244389292741537e-09
Orpha_layer	HP:0000581	5.160559273612939e-09
Orpha_layer	HP:0000232	5.0875416501676986e-09
Orpha_layer	HP:0004415	5.079109275707386e-09
Orpha_layer	HP:0001274	5.0330843759345564e-09
Orpha_layer	HP:0000426	4.996277747605012e-09
Orpha_layer	HP:0000411	4.988123208852893e-09
Orpha_layer	HP:0001627	4.701667748550738e-09
Orpha_layer	HP:0001319	4.646396976959842e-09
Orpha_layer	HP:0002162	4.630431136742923e-09
Orpha_layer	HP:0000275	4.593733969640804e-09
Orpha_layer	HP:0003100	4.591811343387477e-09
Orpha_layer	HP:0002092	4.588418946502499e-09
Orpha_layer	HP:0000098	4.5774823515684214e-09
Orpha_layer	HP:0002353	4.519189533878562e-09
Orpha_layer	HP:0000300	4.5081967912759e-09
Orpha_layer	HP:0000478	4.466903238082937e-09
Orpha_layer	HP:0000077	4.405584682426351e-09
Orpha_layer	HP:0000819	4.395899218765564e-09
Orpha_layer	HP:0001212	4.313535103860468e-09
Orpha_layer	HP:0001581	4.307616757186828e-09
Orpha_layer	HP:0025502	4.3022281355661245e-09
Orpha_layer	HP:0012393	4.293344376097497e-09
Orpha_layer	HP:0000598	4.289516764012578e-09
Orpha_layer	HP:0008589	4.289308604326715e-09
Orpha_layer	HP:0040303	4.27382000282967e-09
Orpha_layer	HP:0001647	4.254320272702943e-09
Orpha_layer	HP:0100738	4.220410535856698e-09
Orpha_layer	HP:0002370	4.2195568152613145e-09
Orpha_layer	HP:0020208	4.184671027604883e-09
Orpha_layer	HP:0001347	4.120143201657257e-09
Orpha_layer	HP:0002705	4.1098536067662825e-09
Orpha_layer	HP:0100790	4.066879486169168e-09
Orpha_layer	HP:0000648	3.987177945922471e-09
Orpha_layer	HP:0002205	3.958618749842573e-09
Orpha_layer	HP:0000717	3.887732297506622e-09
Orpha_layer	HP:0002808	3.883972025525954e-09
Orpha_layer	HP:0100716	3.8816623386507846e-09
Orpha_layer	HP:0002779	3.8422746681498014e-09
Orpha_layer	HP:0008736	3.801611209238868e-09
Orpha_layer	HP:0000083	3.792983137239955e-09
Orpha_layer	HP:0001376	3.7641285171200945e-09
Orpha_layer	HP:0002094	3.763225397439309e-09
Orpha_layer	HP:0002558	3.718639452386328e-09
Orpha_layer	HP:0002263	3.713588662315695e-09
Orpha_layer	HP:0002607	3.705645868618278e-09
Orpha_layer	HP:0006288	3.673623202688567e-09
Orpha_layer	HP:0000337	3.655831841287145e-09
Orpha_layer	HP:0001260	3.5701094920041244e-09
Orpha_layer	HP:0000545	3.5664634201532787e-09
Orpha_layer	HP:0000470	3.563345796080827e-09
Orpha_layer	HP:0001270	3.5620467698079667e-09
Orpha_layer	HP:0000365	3.4684100408993734e-09
Orpha_layer	HP:0002023	3.4305834662762673e-09
Orpha_layer	HP:0000194	3.41104033011036e-09
Orpha_layer	HP:0012471	3.3954876179788007e-09
Orpha_layer	HP:0001371	3.3670881682934227e-09
Orpha_layer	HP:0000455	3.366109504964708e-09
Orpha_layer	HP:0000954	3.3482123919924192e-09
Orpha_layer	HP:0410263	3.328196724341873e-09
Orpha_layer	HP:0000119	3.2981612080075576e-09
Orpha_layer	HP:0000403	3.289449581539609e-09
Orpha_layer	HP:0100736	3.277737936775068e-09
Orpha_layer	HP:0002788	3.2596586296153087e-09
Orpha_layer	HP:0000539	3.235269954825522e-09
Orpha_layer	HP:0008762	3.218987069802691e-09
Orpha_layer	HP:0007301	3.216782742172584e-09
Orpha_layer	HP:0005272	3.215432873641004e-09
Orpha_layer	HP:0002236	3.213868901999747e-09
Orpha_layer	HP:0011823	3.2003254099085443e-09
Orpha_layer	HP:0000341	3.179114140972122e-09
Orpha_layer	HP:0002013	3.1433351312293646e-09
Orpha_layer	HP:0001513	3.0879757599772704e-09
Orpha_layer	HP:0031206	3.081172731870505e-09
Orpha_layer	HP:0100710	3.0728181258636253e-09
Orpha_layer	HP:0001332	3.0224250874195606e-09
Orpha_layer	HP:0000248	3.0182515501132366e-09
Orpha_layer	HP:0000158	3.0126394461900333e-09
Orpha_layer	HP:0002553	3.0060019592126856e-09
Orpha_layer	HP:0005692	2.98123344744997e-09
Orpha_layer	HP:0000577	2.969869245407504e-09
Orpha_layer	HP:0001166	2.891979817487541e-09
Orpha_layer	HP:0002197	2.8750960044684174e-09
Orpha_layer	HP:0001680	2.8701454657650796e-09
Orpha_layer	HP:0100490	2.80472976553653e-09
Orpha_layer	HP:0010832	2.7991492289275966e-09
Orpha_layer	HP:0000389	2.7974039722749034e-09
Orpha_layer	HP:0000742	2.788063977220587e-09
Orpha_layer	HP:0001272	2.7856691169186287e-09
Orpha_layer	HP:0000668	2.782062431066157e-09
Orpha_layer	HP:0000391	2.76227158414536e-09
Orpha_layer	ORPHA:569	2.745488616746636e-09
Orpha_layer	HP:0002827	2.7331304420134916e-09
Orpha_layer	ORPHA:2382	2.7296417036344205e-09
Orpha_layer	HP:0004279	2.6687581278700545e-09
Orpha_layer	HP:0008734	2.6615661585920896e-09
Orpha_layer	HP:0001268	2.617564580888103e-09
Orpha_layer	ORPHA:97	2.609955701046491e-09
Orpha_layer	HP:0000164	2.605289783063052e-09
Orpha_layer	HP:0007565	2.5977760765287626e-09
Orpha_layer	ORPHA:71518	2.5911711607277734e-09
Orpha_layer	ORPHA:98758	2.5723308505380498e-09
Orpha_layer	HP:0001310	2.5532022515211543e-09
Orpha_layer	HP:0000640	2.538227844500455e-09
Orpha_layer	ORPHA:71517	2.5365093272993327e-09
Orpha_layer	HP:0000347	2.514288382525028e-09
Orpha_layer	HP:0002075	2.50038436102522e-09
Orpha_layer	ORPHA:1171	2.4844329766572013e-09
Orpha_layer	HP:0000570	2.4809549992144834e-09
Orpha_layer	HP:0002926	2.464722973696961e-09
Orpha_layer	HP:0001638	2.4286706021540303e-09
Orpha_layer	HP:0001276	2.4197627865589693e-09
Orpha_layer	ORPHA:209967	2.4145455497259777e-09
Orpha_layer	HP:0001643	2.3671189539288466e-09
Orpha_layer	HP:0000430	2.3041086362927895e-09
Orpha_layer	HP:0009088	2.178044303496005e-09
Orpha_layer	HP:0002474	2.1578399467506195e-09
Orpha_layer	HP:0002069	2.1054433048435333e-09
Orpha_layer	HP:0002315	2.077293628590541e-09
Orpha_layer	HP:0000175	2.0641505795322503e-09
Orpha_layer	HP:0000646	2.054369907820131e-09
Orpha_layer	HP:0007256	2.041506016707581e-09
Orpha_layer	HP:0002098	2.0327189600241056e-09
Orpha_layer	HP:0000272	2.0277476867852192e-09
Orpha_layer	ORPHA:568	2.0252471181616877e-09
Orpha_layer	HP:0002133	2.0191566470740108e-09
Orpha_layer	HP:0001562	2.0015847046837786e-09
Orpha_layer	HP:0000823	1.9989578357313135e-09
Orpha_layer	HP:0001284	1.9962206412067927e-09
Orpha_layer	HP:0000975	1.994973880210611e-09
Orpha_layer	HP:0000496	1.993815914247363e-09
Orpha_layer	HP:0002307	1.97391511070901e-09
Orpha_layer	HP:0002063	1.9735976805132448e-09
Orpha_layer	HP:0000964	1.9696430362093217e-09
Orpha_layer	HP:0002072	1.9682574120014936e-09
Orpha_layer	HP:0001650	1.964558882337252e-09
Orpha_layer	HP:0000122	1.962822543344967e-09
Orpha_layer	HP:0001822	1.954543710422154e-09
Orpha_layer	HP:0000712	1.9508146668230777e-09
Orpha_layer	HP:0002104	1.940117793202873e-09
Orpha_layer	HP:0001266	1.9276118573928782e-09
Orpha_layer	HP:0002280	1.9186132495661984e-09
Orpha_layer	HP:0000125	1.917730078570678e-09
Orpha_layer	HP:0000657	1.9148988250391845e-09
Orpha_layer	HP:0010804	1.9121228710636583e-09
Orpha_layer	HP:0002247	1.910213108367158e-09
Orpha_layer	HP:0001944	1.909504323469056e-09
Orpha_layer	HP:0002071	1.909431961312428e-09
Orpha_layer	HP:0003319	1.9092265728749806e-09
Orpha_layer	HP:0000297	1.900418291305249e-09
Orpha_layer	HP:0030890	1.896210175460646e-09
Orpha_layer	HP:0011153	1.8931843412743716e-09
Orpha_layer	HP:0003187	1.8913715935747194e-09
Orpha_layer	HP:0002493	1.8862617086396684e-09
Orpha_layer	HP:0007240	1.8859707956291e-09
Orpha_layer	HP:0010219	1.8815925626745116e-09
Orpha_layer	HP:0002835	1.8756845610535877e-09
Orpha_layer	HP:0002344	1.8744699669097733e-09
Orpha_layer	HP:0045074	1.8732716066253802e-09
Orpha_layer	HP:0002483	1.8727140267215083e-09
Orpha_layer	HP:0005135	1.8702303925418263e-09
Orpha_layer	HP:0007166	1.8694466834788906e-09
Orpha_layer	HP:0031546	1.867511322739843e-09
Orpha_layer	HP:0032649	1.855599301311353e-09
Orpha_layer	HP:0031931	1.8499336157693314e-09
Orpha_layer	HP:0000520	1.818790264392452e-09
Orpha_layer	HP:0001321	1.7942668386464457e-09
Orpha_layer	HP:0002039	1.7712159169967099e-09
Orpha_layer	HP:0000023	1.7666636764659978e-09
Orpha_layer	HP:0008070	1.7493375053935904e-09
Orpha_layer	HP:0001315	1.7491872662350685e-09
Orpha_layer	HP:0000540	1.7344863101024531e-09
Orpha_layer	HP:0004326	1.7097484578667702e-09
Orpha_layer	HP:0000966	1.7016486386056216e-09
Orpha_layer	HP:0000592	1.6801157526997267e-09
Orpha_layer	HP:0000535	1.676790087709599e-09
Orpha_layer	HP:0001770	1.6624961566649828e-09
Orpha_layer	HP:0000826	1.65763696637635e-09
Orpha_layer	HP:0000483	1.6551879643863874e-09
Orpha_layer	HP:0000215	1.6549440835185631e-09
Orpha_layer	ORPHA:500150	1.6531586514111169e-09
Orpha_layer	HP:0007957	1.651957964478448e-09
Orpha_layer	HP:0002719	1.6403610346350953e-09
Orpha_layer	HP:0001305	1.5995556012494948e-09
Orpha_layer	HP:0000384	1.5951567211283703e-09
Orpha_layer	HP:0001659	1.5695319480247203e-09
Orpha_layer	HP:0010442	1.5528814671941722e-09
Orpha_layer	HP:0002828	1.5495244540378778e-09
Orpha_layer	HP:0002014	1.535493657938031e-09
Orpha_layer	HP:0000565	1.5311784410888422e-09
Orpha_layer	HP:0010627	1.528118215257298e-09
Orpha_layer	HP:0001651	1.5250116150069665e-09
Orpha_layer	HP:0000682	1.5237729240971587e-09
Orpha_layer	HP:0012758	1.5229839520192867e-09
Orpha_layer	HP:0000958	1.5184812929540066e-09
Orpha_layer	ORPHA:466943	1.5163159251877095e-09
Orpha_layer	HP:0001254	1.5157421310079208e-09
Orpha_layer	HP:0011832	1.5052365223361136e-09
Orpha_layer	HP:0003422	1.4985505371772088e-09
Orpha_layer	HP:0005781	1.4970818225024207e-09
Orpha_layer	HP:0008064	1.4953085648772425e-09
Orpha_layer	HP:0011466	1.49299728560448e-09
Orpha_layer	HP:0010487	1.4922529056046687e-09
Orpha_layer	ORPHA:508488	1.4835316548424194e-09
Orpha_layer	HP:0006292	1.4825031405689951e-09
Orpha_layer	HP:0000308	1.480380500102944e-09
Orpha_layer	HP:0000505	1.4786126299557755e-09
Orpha_layer	HP:0000980	1.4772424198559318e-09
Orpha_layer	HP:0002457	1.4604731866817308e-09
Orpha_layer	ORPHA:459070	1.4566432355932451e-09
Orpha_layer	HP:0012547	1.4545307092031153e-09
Orpha_layer	HP:0000075	1.45196534687404e-09
Orpha_layer	HP:0012332	1.4476093647915063e-09
Orpha_layer	HP:0000073	1.4446511701286407e-09
Orpha_layer	HP:0003270	1.439539752572833e-09
Orpha_layer	HP:0002000	1.4373930633019482e-09
Orpha_layer	HP:0002948	1.4373110363291686e-09
Orpha_layer	HP:0000973	1.4350245147323147e-09
Orpha_layer	HP:0000286	1.432003051028054e-09
Orpha_layer	HP:0002362	1.4256890090222417e-09
Orpha_layer	HP:0002273	1.4215865790585385e-09
Orpha_layer	HP:0200136	1.4185500570703745e-09
Orpha_layer	ORPHA:3455	1.415408031657004e-09
Orpha_layer	HP:0010803	1.4137974766253144e-09
Orpha_layer	HP:0030149	1.4117109155939886e-09
Orpha_layer	HP:0000290	1.4115701690334705e-09
Orpha_layer	HP:0025104	1.408347010719973e-09
Orpha_layer	HP:0009931	1.4068021117592397e-09
Orpha_layer	HP:0011499	1.4059657863455106e-09
Orpha_layer	HP:0031284	1.4003030528457227e-09
Orpha_layer	HP:0000327	1.3788730992065226e-09
Orpha_layer	HP:0001290	1.3552095559729589e-09
Orpha_layer	ORPHA:466950	1.35304809853191e-09
Orpha_layer	ORPHA:363958	1.3228413671930036e-09
Orpha_layer	ORPHA:363965	1.3228413671930036e-09
Orpha_layer	ORPHA:261552	1.3009905021678791e-09
Orpha_layer	HP:0000044	1.3009317935465911e-09
Orpha_layer	HP:0001518	1.297176574205288e-09
Orpha_layer	HP:0002232	1.2875171186751852e-09
Orpha_layer	HP:0002059	1.269868950417135e-09
Orpha_layer	HP:0002373	1.2640063628006772e-09
Orpha_layer	ORPHA:96121	1.261942606641631e-09
Orpha_layer	HP:0006808	1.2571101138566788e-09
Orpha_layer	ORPHA:2152	1.2517305200932371e-09
Orpha_layer	ORPHA:96334	1.2273394363371977e-09
Orpha_layer	ORPHA:268261	1.2226830297750418e-09
Orpha_layer	ORPHA:96148	1.2062176018160401e-09
Orpha_layer	HP:0000473	1.1988408170751587e-09
Orpha_layer	HP:0100807	1.1959149319839258e-09
Orpha_layer	ORPHA:480880	1.195502332213013e-09
Orpha_layer	HP:0007370	1.1945939880383675e-09
Orpha_layer	ORPHA:821	1.1931075886578863e-09
Orpha_layer	HP:0011451	1.1930751139948933e-09
Orpha_layer	HP:0000079	1.1803718490704666e-09
Orpha_layer	ORPHA:369891	1.1725726364325336e-09
Orpha_layer	ORPHA:363705	1.1676748533894467e-09
Orpha_layer	ORPHA:261537	1.167285429217823e-09
Orpha_layer	HP:0001671	1.1643013147873895e-09
Orpha_layer	HP:0000691	1.1639805105140346e-09
Orpha_layer	ORPHA:508498	1.1575208805478446e-09
Orpha_layer	ORPHA:457279	1.155983245718476e-09
Orpha_layer	HP:0007020	1.1386424121901853e-09
Orpha_layer	HP:0002213	1.1376590088374662e-09
Orpha_layer	HP:0001611	1.1311297668576604e-09
Orpha_layer	HP:0005599	1.1269826843351094e-09
Orpha_layer	HP:0005656	1.1254224729028178e-09
Orpha_layer	ORPHA:177907	1.121073797278906e-09
Orpha_layer	HP:0008499	1.1087853907554643e-09
Orpha_layer	ORPHA:506358	1.1059097133233184e-09
Orpha_layer	HP:0000189	1.1057536522086638e-09
Orpha_layer	HP:0010055	1.105304825653794e-09
Orpha_layer	HP:0100840	1.097120568112029e-09
Orpha_layer	HP:0000270	1.0914251909180901e-09
Orpha_layer	HP:0001262	1.08814426486564e-09
Orpha_layer	HP:0010719	1.0812232182439321e-09
Orpha_layer	ORPHA:353277	1.0496401669871469e-09
Orpha_layer	ORPHA:353284	1.048977315991214e-09
Orpha_layer	ORPHA:464311	1.0465873046306623e-09
Orpha_layer	HP:0008947	9.978874518895936e-10
Orpha_layer	ORPHA:449291	9.900158317302018e-10
Orpha_layer	HP:0002579	9.766128153945453e-10
Orpha_layer	HP:0011024	9.688449901308474e-10
Orpha_layer	ORPHA:363528	9.533009552578405e-10
Orpha_layer	ORPHA:261323	9.442187109138635e-10
Orpha_layer	ORPHA:75857	9.39313915546804e-10
Orpha_layer	HP:0012194	9.249668078846673e-10
Orpha_layer	ORPHA:438213	9.23504366083221e-10
Orpha_layer	HP:0011344	9.20363916255258e-10
Orpha_layer	ORPHA:904	9.195385214354747e-10
Orpha_layer	HP:0000414	9.123696489622703e-10
Orpha_layer	ORPHA:468678	9.097452413222333e-10
Orpha_layer	ORPHA:363611	8.836299268884228e-10
Orpha_layer	ORPHA:453504	8.794564419672957e-10
Orpha_layer	ORPHA:352665	8.794564419672957e-10
Orpha_layer	ORPHA:251028	8.595867078631391e-10
Orpha_layer	ORPHA:488632	8.553078279316056e-10
Orpha_layer	ORPHA:96149	8.528084502751286e-10
Orpha_layer	ORPHA:487796	8.42833961018897e-10
Orpha_layer	ORPHA:391408	8.221427115900624e-10
Orpha_layer	ORPHA:300570	8.21901754152563e-10
Orpha_layer	ORPHA:1606	8.180611832589465e-10
Orpha_layer	ORPHA:3306	8.171317106829576e-10
Orpha_layer	ORPHA:273	8.12556364363809e-10
Orpha_layer	ORPHA:64280	8.026003399671175e-10
Orpha_layer	HP:0009928	8.025282085755906e-10
Orpha_layer	ORPHA:2745	8.011045011181472e-10
Orpha_layer	ORPHA:247262	8.000855403399073e-10
Orpha_layer	HP:0002510	7.948442674469946e-10
Orpha_layer	HP:0002292	7.942261510046489e-10
Orpha_layer	ORPHA:404448	7.927716273422683e-10
Orpha_layer	ORPHA:1934	7.852044451219668e-10
Orpha_layer	ORPHA:709	7.78577978553808e-10
Orpha_layer	ORPHA:138	7.741682193809574e-10
Orpha_layer	HP:0003086	7.734179048150227e-10
Orpha_layer	HP:0002916	7.70495739542623e-10
Orpha_layer	HP:0000396	7.588336581130894e-10
Orpha_layer	ORPHA:363686	7.586009743671414e-10
Orpha_layer	ORPHA:353281	7.572050954526535e-10
Orpha_layer	ORPHA:2044	7.568940644334403e-10
Orpha_layer	ORPHA:464738	7.555355068262207e-10
Orpha_layer	ORPHA:261349	7.541312216506259e-10
Orpha_layer	ORPHA:725	7.520419510114078e-10
Orpha_layer	ORPHA:476126	7.452013836998159e-10
Orpha_layer	ORPHA:93932	7.422800728062054e-10
Orpha_layer	ORPHA:49042	7.402357516444582e-10
Orpha_layer	ORPHA:199	7.386489576456304e-10
Orpha_layer	ORPHA:672	7.356900701598842e-10
Orpha_layer	ORPHA:435638	7.34697636885631e-10
Orpha_layer	ORPHA:3063	7.280628429863475e-10
Orpha_layer	ORPHA:2886	7.249103570551035e-10
Orpha_layer	ORPHA:1465	7.244590065457466e-10
Orpha_layer	ORPHA:1560	7.243786692204605e-10
Orpha_layer	HP:0100025	7.219718204993543e-10
Orpha_layer	ORPHA:466791	7.181305693104879e-10
Orpha_layer	ORPHA:567	7.163445586985507e-10
Orpha_layer	ORPHA:261197	7.125450619109597e-10
Orpha_layer	ORPHA:513456	7.101119211472892e-10
Orpha_layer	ORPHA:818	7.061414739549234e-10
Orpha_layer	ORPHA:72	7.028749323353529e-10
Orpha_layer	ORPHA:221120	7.011776832074578e-10
Orpha_layer	ORPHA:171929	7.006235601040186e-10
Orpha_layer	ORPHA:208447	6.967657736400546e-10
Orpha_layer	ORPHA:352577	6.92190519879833e-10
Orpha_layer	ORPHA:457240	6.907116678307855e-10
Orpha_layer	ORPHA:98794	6.905192787613115e-10
Orpha_layer	ORPHA:500055	6.841679348736741e-10
Orpha_layer	ORPHA:96097	6.739310608262021e-10
Orpha_layer	ORPHA:500159	6.736450650252889e-10
Orpha_layer	ORPHA:1199	6.720548214403014e-10
Orpha_layer	ORPHA:99861	6.704413590124112e-10
Orpha_layer	ORPHA:457485	6.696147970916151e-10
Orpha_layer	ORPHA:261337	6.668879692119365e-10
Orpha_layer	ORPHA:481152	6.593465580536586e-10
Orpha_layer	ORPHA:364028	6.579378052915454e-10
Orpha_layer	ORPHA:313781	6.571408442823267e-10
Orpha_layer	ORPHA:401777	6.569831344051176e-10
Orpha_layer	ORPHA:209905	6.543475390316117e-10
Orpha_layer	ORPHA:444072	6.541564434876667e-10
Orpha_layer	ORPHA:397715	6.51202306066906e-10
Orpha_layer	ORPHA:93924	6.435694637105854e-10
Orpha_layer	ORPHA:468631	6.386157957472454e-10
