multiplex	node	score
3	ORPHA:199302	1.922575429633038e-11
3	ORPHA:101016	1.869363764882913e-11
3	ORPHA:404560	1.8412260739563752e-11
3	ORPHA:252206	1.8412260739563752e-11
3	ORPHA:261330	1.7385938689069518e-11
3	ORPHA:643503	1.7385938689069518e-11
3	ORPHA:157791	1.7198620702552677e-11
3	ORPHA:2396	1.6911085627449287e-11
3	ORPHA:3157	1.684007626504675e-11
3	ORPHA:3366	1.6353125782915536e-11
3	ORPHA:29072	1.627992952852168e-11
3	ORPHA:93258	1.6123832983209973e-11
3	ORPHA:2645	1.594077169110072e-11
3	ORPHA:168953	1.594077169110072e-11
3	ORPHA:2117	1.594077169110072e-11
3	ORPHA:2440	1.5873214021447743e-11
3	ORPHA:276621	1.5546217447299365e-11
3	ORPHA:163699	1.5404206404773958e-11
3	ORPHA:93930	1.533760843923554e-11
3	ORPHA:69085	1.533760843923554e-11
3	ORPHA:978	1.533760843923554e-11
3	ORPHA:1072	1.533760843923554e-11
3	ORPHA:1896	1.533760843923554e-11
3	ORPHA:227535	1.5060794671170104e-11
3	ORPHA:90635	1.4984345653296892e-11
3	ORPHA:93100	1.492383770532118e-11
3	ORPHA:300496	1.482787347186859e-11
3	ORPHA:397922	1.482787347186859e-11
3	ORPHA:447	1.482787347186859e-11
3	ORPHA:98823	1.4652599251482332e-11
3	ORPHA:642671	1.4474660512566886e-11
3	ORPHA:1935	1.4470018335982449e-11
3	ORPHA:466791	1.411424824214539e-11
3	ORPHA:96253	1.4071675906649656e-11
3	ORPHA:888	1.3983839245643722e-11
3	ORPHA:26106	1.3721628524865237e-11
3	ORPHA:90636	1.3706034742291818e-11
3	ORPHA:201	1.3624913383721129e-11
3	ORPHA:1300	1.3562909405410712e-11
3	ORPHA:1997	1.3483896099423631e-11
3	ORPHA:145	1.3249102460172236e-11
3	ORPHA:2228	1.3143398167528532e-11
3	ORPHA:98850	1.3056047985122051e-11
3	ORPHA:3318	1.277182349485148e-11
3	ORPHA:210159	1.275382161018194e-11
3	ORPHA:3253	1.256085869357852e-11
3	ORPHA:99757	1.226771482499978e-11
3	ORPHA:668	1.226725590174138e-11
3	ORPHA:3208	1.2109584489475322e-11
3	ORPHA:144	1.2028562364054086e-11
3	ORPHA:139471	1.2000323919989403e-11
3	ORPHA:2241	1.198702347362483e-11
3	ORPHA:97286	1.1959771650821717e-11
3	ORPHA:99756	1.1956490285553084e-11
3	ORPHA:293199	1.1887712881628496e-11
3	ORPHA:319465	1.1708911645660311e-11
3	ORPHA:70573	1.1645403008101374e-11
3	ORPHA:251899	1.1522951296511235e-11
3	ORPHA:2807	1.1522951296511235e-11
3	ORPHA:1980	1.147801667145718e-11
3	ORPHA:229	1.1320474672921062e-11
3	ORPHA:2591	1.1216037047799095e-11
3	ORPHA:1606	1.1079204343710056e-11
3	ORPHA:363665	1.0987141086986869e-11
3	ORPHA:477831	1.0987141086986869e-11
3	ORPHA:86830	1.0987141086986869e-11
3	ORPHA:168950	1.0987141086986869e-11
3	ORPHA:98938	1.0884789957925133e-11
3	ORPHA:585929	1.0868194749116368e-11
3	ORPHA:2030	1.0868194749116368e-11
3	ORPHA:2665	1.0868194749116368e-11
3	ORPHA:1466	1.0860212906630506e-11
3	ORPHA:725	1.0662263569213278e-11
3	ORPHA:220295	1.0554016599665853e-11
3	ORPHA:910	1.0554016599665853e-11
3	ORPHA:231178	1.0417853336921313e-11
3	ORPHA:319480	1.0192814444778553e-11
3	ORPHA:79500	1.0184300059453325e-11
3	ORPHA:352582	1.0117379109578767e-11
3	ORPHA:352587	1.0008293108094023e-11
3	ORPHA:163727	1.0008293108094023e-11
3	ORPHA:352596	1.0008293108094023e-11
3	ORPHA:505652	9.887312686916625e-12
3	ORPHA:36426	9.772132803433965e-12
3	ORPHA:543	9.733471915712877e-12
3	ORPHA:101039	9.73135515916974e-12
3	ORPHA:3206	9.667733589044194e-12
3	ORPHA:3338	9.408762665095634e-12
3	ORPHA:457260	9.408762665095634e-12
3	ORPHA:452	9.39826679621181e-12
3	ORPHA:94083	9.39826679621181e-12
3	ORPHA:3175	9.39826679621181e-12
3	ORPHA:364063	9.39826679621181e-12
3	ORPHA:2508	9.39826679621181e-12
3	ORPHA:98944	9.366707497953406e-12
3	ORPHA:98942	9.366707497953406e-12
3	ORPHA:86849	9.36483903472366e-12
3	ORPHA:98947	9.226986224715955e-12
3	ORPHA:98943	9.226986224715955e-12
3	ORPHA:98946	9.226986224715955e-12
3	ORPHA:98945	9.226986224715955e-12
3	ORPHA:95494	9.210770554082424e-12
3	ORPHA:988	9.162772177392488e-12
3	ORPHA:93405	9.162772177392456e-12
3	ORPHA:93321	9.162772177392456e-12
3	ORPHA:93336	9.162772177392456e-12
3	ORPHA:377	9.125453950596621e-12
3	ORPHA:485275	9.03307285014579e-12
3	ORPHA:476119	9.03307285014579e-12
3	ORPHA:95496	8.766466660473247e-12
3	ORPHA:163721	8.690206940029948e-12
3	ORPHA:60030	8.578336307295759e-12
3	ORPHA:98784	8.523531376341872e-12
3	ORPHA:37553	8.501899714679925e-12
3	ORPHA:317473	8.462488596768647e-12
3	ORPHA:2353	8.434791001769764e-12
3	ORPHA:77301	8.434791001769764e-12
3	ORPHA:293603	8.405385119990852e-12
3	ORPHA:1490	8.405385119990852e-12
3	ORPHA:90647	8.395635285456374e-12
3	ORPHA:284973	8.359212866015078e-12
3	ORPHA:101063	8.331616459024865e-12
3	ORPHA:251671	8.309638506992085e-12
3	ORPHA:157769	8.251962081863764e-12
3	ORPHA:1648	8.239699312310837e-12
3	ORPHA:397933	8.233989114647466e-12
3	ORPHA:217377	8.233989114647466e-12
3	ORPHA:3077	8.221525189382769e-12
3	ORPHA:778	8.221525189382769e-12
3	ORPHA:1762	8.221525189382769e-12
3	ORPHA:209370	8.221525189382769e-12
3	ORPHA:443811	8.205431135819285e-12
3	ORPHA:289266	8.175128560389521e-12
3	ORPHA:98818	8.175128560389521e-12
3	ORPHA:420584	8.068368274443529e-12
3	ORPHA:411602	8.057562150324427e-12
3	ORPHA:402014	7.99749051976567e-12
3	ORPHA:98973	7.598762010383433e-12
3	ORPHA:199326	7.548837671491313e-12
3	ORPHA:37612	7.548837671491313e-12
3	ORPHA:972	7.548837671491313e-12
3	ORPHA:171695	7.442696770031216e-12
3	ORPHA:90020	7.227529759507023e-12
3	ORPHA:98889	7.056079105990696e-12
3	ORPHA:635	7.009008876812123e-12
3	ORPHA:352654	6.997556602518854e-12
3	ORPHA:505208	6.997556602518854e-12
3	ORPHA:140957	6.899299651761312e-12
3	ORPHA:477817	6.872592540380164e-12
3	ORPHA:1713	6.872592540380164e-12
3	ORPHA:263524	6.595623504130917e-12
3	ORPHA:171439	6.588069841365632e-12
3	ORPHA:2020	6.5657523033418865e-12
3	ORPHA:364043	6.4930747645221664e-12
3	ORPHA:300895	6.4930747645221664e-12
3	ORPHA:171433	6.4313622231963055e-12
3	ORPHA:171881	6.421641995857236e-12
3	ORPHA:476406	6.097476459524552e-12
3	ORPHA:323	5.9531083655414746e-12
3	ORPHA:88619	5.950429414103406e-12
3	ORPHA:254892	5.641248730176661e-12
3	ORPHA:70595	5.5313621378125935e-12
3	ORPHA:298	5.510769698040504e-12
3	ORPHA:254886	5.477529210469717e-12
3	ORPHA:94125	5.390318054538867e-12
3	ORPHA:254881	5.390318054538867e-12
3	ORPHA:726	5.390318054538867e-12
3	ORPHA:199	4.967160644860233e-12
3	ORPHA:331226	4.962846634494551e-12
3	ORPHA:166282	4.9405109876913155e-12
3	ORPHA:88940	4.901458584205751e-12
3	ORPHA:595098	4.577641108273302e-12
3	ORPHA:595105	4.577641108273302e-12
3	ORPHA:595109	4.577641108273302e-12
3	ORPHA:329284	4.352071164620914e-12
3	ORPHA:99796	4.046610162236461e-12
3	ORPHA:95232	3.871906279063465e-12
3	ORPHA:899	3.805654276707245e-12
3	ORPHA:588	3.750126617623975e-12
3	ORPHA:654	3.7358242772215e-12
3	ORPHA:391397	3.696187006018032e-12
3	ORPHA:391392	3.696187006018032e-12
3	ORPHA:86834	3.6294854290818793e-12
3	ORPHA:99103	3.5491835850418435e-12
3	ORPHA:242	3.4710650326568374e-12
3	ORPHA:893	3.461649244658371e-12
3	ORPHA:3303	3.377004852893149e-12
3	ORPHA:648	3.3488889170921433e-12
3	ORPHA:86818	3.335837313571631e-12
3	ORPHA:2379	3.287866450001384e-12
3	ORPHA:39044	3.2682423445705286e-12
3	ORPHA:1480	3.1883966404087997e-12
3	ORPHA:54595	3.081079817377576e-12
3	ORPHA:50251	3.079111249447739e-12
3	ORPHA:289539	3.079111249447739e-12
3	ORPHA:475	3.0324176180534834e-12
3	ORPHA:33402	3.0322412257498137e-12
3	ORPHA:293888	2.9842322717108284e-12
3	ORPHA:293899	2.9842322717108284e-12
3	ORPHA:293910	2.9842322717108284e-12
3	ORPHA:1340	2.956208681165126e-12
3	ORPHA:393	2.948055362940596e-12
3	ORPHA:656	2.945752855396753e-12
3	ORPHA:228140	2.9000830894749184e-12
3	ORPHA:84	2.8802518017285112e-12
3	ORPHA:1344	2.8688184106730187e-12
3	ORPHA:619	2.7819306013623644e-12
3	ORPHA:319298	2.749932004511867e-12
3	ORPHA:1872	2.6869207312355654e-12
3	ORPHA:2612	2.685886544353156e-12
3	ORPHA:3088	2.6352304485429994e-12
3	ORPHA:399805	2.6242049066781644e-12
3	ORPHA:521258	2.616324460290895e-12
3	ORPHA:268114	2.5942070566212844e-12
3	ORPHA:930	2.5636686406710035e-12
3	ORPHA:99067	2.561778237015713e-12
3	ORPHA:235	2.559618369710851e-12
3	ORPHA:238557	2.548223158941966e-12
3	ORPHA:280293	2.5137650119712588e-12
3	ORPHA:2114	2.5137650119712588e-12
3	ORPHA:397941	2.5137650119712588e-12
3	ORPHA:352530	2.5137650119712588e-12
3	ORPHA:401820	2.5137650119712588e-12
3	ORPHA:464738	2.5137650119712588e-12
3	ORPHA:2138	2.5018170267502e-12
3	ORPHA:99001	2.487094413864497e-12
3	ORPHA:54260	2.4770917004737956e-12
3	ORPHA:3339	2.4426185720969688e-12
3	ORPHA:99068	2.4393839671209846e-12
3	ORPHA:251071	2.4077397911761767e-12
3	ORPHA:576232	2.4077397911761767e-12
3	ORPHA:248111	2.406705735686256e-12
3	ORPHA:631076	2.406705735686256e-12
3	ORPHA:641353	2.406705735686256e-12
3	ORPHA:399	2.406705735686256e-12
3	ORPHA:411533	2.394226814677645e-12
3	ORPHA:389	2.394226814677645e-12
3	ORPHA:500	2.3310377306850044e-12
3	ORPHA:83469	2.32500400134389e-12
3	ORPHA:60033	2.2624870134355084e-12
3	ORPHA:2140	2.242340408779289e-12
3	ORPHA:3097	2.241440003376924e-12
3	ORPHA:220	2.241440003376924e-12
3	ORPHA:347	2.241440003376924e-12
3	ORPHA:243	2.1993984646857925e-12
3	ORPHA:459033	2.1955941090749814e-12
3	ORPHA:101101	2.1955941090749814e-12
3	ORPHA:86845	2.1843052761334823e-12
3	ORPHA:316	2.1803419454493045e-12
3	ORPHA:718	2.1524766654029886e-12
3	ORPHA:140	2.1524766654029886e-12
3	ORPHA:7	2.1420468215745558e-12
3	ORPHA:840	2.1392359865210073e-12
3	ORPHA:58017	2.1392359865210073e-12
3	ORPHA:263662	2.137771301981719e-12
3	ORPHA:776	2.129561943135103e-12
3	ORPHA:261229	2.0699246355826826e-12
3	ORPHA:47044	2.065053073047087e-12
3	ORPHA:488265	2.065053073047087e-12
3	ORPHA:171876	2.057541468586226e-12
3	ORPHA:526	2.057541468586226e-12
3	ORPHA:1517	2.0542260098384163e-12
3	ORPHA:2044	2.0457046338533213e-12
3	ORPHA:529962	2.0457046338533213e-12
3	ORPHA:1617	2.0457046338533213e-12
3	ORPHA:589618	2.0457046338533213e-12
3	ORPHA:313838	2.0246804367351375e-12
3	ORPHA:1772	2.023331792506681e-12
3	ORPHA:641372	2.022308714316868e-12
3	ORPHA:352490	2.022308714316868e-12
3	ORPHA:2728	1.9960166236728362e-12
3	ORPHA:293707	1.9960166236728362e-12
3	ORPHA:93932	1.9960166236728362e-12
3	ORPHA:85142	1.988792768121879e-12
3	ORPHA:895	1.9885399530143595e-12
3	ORPHA:275872	1.9831831553045847e-12
3	ORPHA:163937	1.9779097956077666e-12
3	ORPHA:453533	1.9640058289791833e-12
3	ORPHA:98896	1.9598848259835306e-12
3	ORPHA:95702	1.939944386435849e-12
3	ORPHA:642675	1.9259581598104285e-12
3	ORPHA:206546	1.899739300847315e-12
3	ORPHA:98895	1.899739300847315e-12
3	ORPHA:983	1.876779823990492e-12
3	ORPHA:891	1.8712847443185782e-12
3	ORPHA:35612	1.870354255063221e-12
3	ORPHA:90321	1.869096554806734e-12
3	ORPHA:592564	1.8662931254317054e-12
3	ORPHA:192	1.8457256695623852e-12
3	ORPHA:276630	1.8457256695623852e-12
3	ORPHA:3447	1.8149500720012295e-12
3	ORPHA:681	1.8012215267139773e-12
3	ORPHA:708	1.7918817317294536e-12
3	ORPHA:215	1.7864652712045077e-12
3	ORPHA:98772	1.7669600758681905e-12
3	ORPHA:600663	1.7189892122979533e-12
3	ORPHA:1162	1.7189892122979533e-12
3	ORPHA:163681	1.7189892122979533e-12
3	ORPHA:48652	1.7189892122979533e-12
3	ORPHA:397692	1.7071161610057395e-12
3	ORPHA:251858	1.663858498705665e-12
3	ORPHA:251863	1.663858498705665e-12
3	ORPHA:404	1.651353109458257e-12
3	ORPHA:363540	1.651353109458257e-12
3	ORPHA:244	1.6446100750933622e-12
3	ORPHA:100093	1.6320794752856931e-12
3	ORPHA:275864	1.6228884700301465e-12
3	ORPHA:221046	1.621929705432935e-12
3	ORPHA:65	1.596421920491105e-12
3	ORPHA:99000	1.5852328583354963e-12
3	ORPHA:324422	1.5688772377034354e-12
3	ORPHA:485350	1.5688772377034354e-12
3	ORPHA:369962	1.5688772377034354e-12
3	ORPHA:480880	1.5688772377034354e-12
3	ORPHA:388	1.5404476816745992e-12
3	ORPHA:100070	1.5073615590967496e-12
3	ORPHA:70567	1.4533269797182529e-12
3	ORPHA:439822	1.4487894140837237e-12
3	ORPHA:178	1.4043328530430397e-12
3	ORPHA:1941	1.4037361135082338e-12
3	ORPHA:211067	1.4037361135082338e-12
3	ORPHA:199332	1.4037361135082338e-12
3	ORPHA:117	1.3923081321915412e-12
3	ORPHA:300345	1.39123371837606e-12
3	ORPHA:155	1.3892552256166742e-12
3	ORPHA:319462	1.3851730929837444e-12
3	ORPHA:827	1.3744790152952025e-12
3	ORPHA:209916	1.367465602810527e-12
3	ORPHA:52427	1.3631424035283564e-12
3	ORPHA:238616	1.323593736575714e-12
3	ORPHA:99803	1.3196602473311448e-12
3	ORPHA:100069	1.3044051867395588e-12
3	ORPHA:206	1.2939551540052959e-12
3	ORPHA:168829	1.2935608686838258e-12
3	ORPHA:95713	1.291480620227346e-12
3	ORPHA:1473	1.289958162628578e-12
3	ORPHA:314647	1.289958162628578e-12
3	ORPHA:227796	1.2723177015171208e-12
3	ORPHA:474	1.2682471297310897e-12
3	ORPHA:251630	1.266162709683135e-12
3	ORPHA:251627	1.266162709683135e-12
3	ORPHA:157820	1.2625242285537099e-12
3	ORPHA:250923	1.239962883856561e-12
3	ORPHA:110	1.2366056852879678e-12
3	ORPHA:528	1.2319120477982275e-12
3	ORPHA:729	1.2273442365863791e-12
3	ORPHA:824	1.2273442365863791e-12
3	ORPHA:564	1.220530407391269e-12
3	ORPHA:75377	1.2186562673656905e-12
3	ORPHA:300605	1.2062415695561281e-12
3	ORPHA:3472	1.201431859624361e-12
3	ORPHA:1065	1.2009607322337506e-12
3	ORPHA:75564	1.1989218906400228e-12
3	ORPHA:1020	1.1928607948819055e-12
3	ORPHA:2253	1.1879364066443214e-12
3	ORPHA:35737	1.1879364066443214e-12
3	ORPHA:2334	1.1879364066443214e-12
3	ORPHA:370959	1.17997007707661e-12
3	ORPHA:2754	1.174372686697775e-12
3	ORPHA:329478	1.1731052893868304e-12
3	ORPHA:329475	1.1731052893868304e-12
3	ORPHA:52430	1.1731052893868304e-12
3	ORPHA:435387	1.1731052893868304e-12
3	ORPHA:99003	1.1716885133938912e-12
3	ORPHA:99361	1.1532731529643207e-12
3	ORPHA:208441	1.1495601488937634e-12
3	ORPHA:139515	1.1495601488937634e-12
3	ORPHA:79105	1.1483919752073419e-12
3	ORPHA:1243	1.146638590044904e-12
3	ORPHA:139455	1.146638590044904e-12
3	ORPHA:3086	1.146638590044904e-12
3	ORPHA:263347	1.146638590044904e-12
3	ORPHA:241	1.1460951431310094e-12
3	ORPHA:90044	1.1460951431310094e-12
3	ORPHA:603684	1.1421174669768571e-12
3	ORPHA:603689	1.1421174669768571e-12
3	ORPHA:603694	1.1421174669768571e-12
3	ORPHA:862	1.1360216525403328e-12
3	ORPHA:99967	1.1360216525403328e-12
3	ORPHA:93269	1.1346535104255466e-12
3	ORPHA:3261	1.1324641115417399e-12
3	ORPHA:100019	1.1220758258953087e-12
3	ORPHA:100020	1.1220758258953087e-12
3	ORPHA:98826	1.1220758258953087e-12
3	ORPHA:280110	1.1181252112128517e-12
3	ORPHA:1486	1.1111744951254927e-12
3	ORPHA:53696	1.1111744951254927e-12
3	ORPHA:139589	1.1099216040828768e-12
3	ORPHA:49382	1.1071418949510664e-12
3	ORPHA:97297	1.1058881692446399e-12
3	ORPHA:2318	1.1039690096513833e-12
3	ORPHA:391490	1.0992337072680322e-12
3	ORPHA:457050	1.086160522364365e-12
3	ORPHA:276435	1.086160522364365e-12
3	ORPHA:1848	1.0838118589156997e-12
3	ORPHA:247698	1.0838118589156997e-12
3	ORPHA:247709	1.0838118589156997e-12
3	ORPHA:95712	1.0787642748978648e-12
3	ORPHA:1454	1.0786387398109126e-12
3	ORPHA:2770	1.075340677599806e-12
3	ORPHA:626	1.0680344926292309e-12
3	ORPHA:220493	1.0588728288329127e-12
3	ORPHA:206564	1.0571446438524126e-12
3	ORPHA:178509	1.0554879873038231e-12
3	ORPHA:552	1.0492992163935257e-12
3	ORPHA:401901	1.046730673863395e-12
3	ORPHA:730	1.0464571798845913e-12
3	ORPHA:247522	1.0433728603838903e-12
3	ORPHA:603	1.036936372739419e-12
3	ORPHA:140969	1.0323751233906439e-12
3	ORPHA:293978	1.0288363440932688e-12
3	ORPHA:69127	1.0288363440932688e-12
3	ORPHA:2750	1.0227583712774674e-12
3	ORPHA:279	1.0026089568657258e-12
3	ORPHA:2751	1.0012248712071168e-12
3	ORPHA:75382	9.969942954633272e-13
3	ORPHA:85128	9.909840948792867e-13
3	ORPHA:440437	9.823760573271623e-13
3	ORPHA:353225	9.817264676790803e-13
3	ORPHA:1930	9.775384235009942e-13
3	ORPHA:251274	9.754110725428032e-13
3	ORPHA:251295	9.688524856728556e-13
3	ORPHA:319640	9.681362193610407e-13
3	ORPHA:897	9.659102479751772e-13
3	ORPHA:873	9.613812194108822e-13
3	ORPHA:231169	9.503236759518913e-13
3	ORPHA:1627	9.478720619084395e-13
3	ORPHA:771	9.47572225061098e-13
