multiplex	node	score
Orpha_layer	HP:0000742	3.0712508078063813e-09
Orpha_layer	HP:0006288	3.0494367304151184e-09
Orpha_layer	HP:0000391	3.048419764298721e-09
Orpha_layer	HP:0000341	3.03679208553422e-09
Orpha_layer	HP:0001166	2.971106740265901e-09
Orpha_layer	HP:0100710	2.9342348022181328e-09
Orpha_layer	HP:0000648	2.8049514668140316e-09
Orpha_layer	HP:0001276	2.744136793800928e-09
Orpha_layer	HP:0000430	2.5717595730004978e-09
Orpha_layer	HP:0100490	2.439364589145565e-09
Orpha_layer	HP:0002827	2.3676026793742378e-09
Orpha_layer	HP:0001272	2.306707295455146e-09
Orpha_layer	HP:0008734	2.2985948399694535e-09
Orpha_layer	HP:0004279	2.2965334188639626e-09
Orpha_layer	HP:0000327	2.2856059150700366e-09
Orpha_layer	HP:0000347	2.2363794624814663e-09
Orpha_layer	HP:0007565	2.214492378775276e-09
Orpha_layer	HP:0002232	2.182193594097669e-09
Orpha_layer	HP:0001268	2.177061462886638e-09
Orpha_layer	HP:0008070	2.174726622301155e-09
Orpha_layer	HP:0000823	2.1745089111906215e-09
Orpha_layer	HP:0002023	2.169189394977967e-09
Orpha_layer	HP:0000496	2.1586547786139327e-09
Orpha_layer	HP:0001315	2.146612426684894e-09
Orpha_layer	HP:0002307	2.1409786596804167e-09
Orpha_layer	HP:0004326	2.1195436999216385e-09
Orpha_layer	HP:0001310	2.114928716729458e-09
Orpha_layer	HP:0000966	2.1086847504641485e-09
Orpha_layer	HP:0000044	2.0999593971155088e-09
Orpha_layer	HP:0002071	2.089201939647504e-09
Orpha_layer	HP:0000535	2.0766762603559195e-09
Orpha_layer	HP:0000640	2.0754625016885823e-09
Orpha_layer	HP:0030890	2.0724861162575746e-09
Orpha_layer	HP:0007240	2.06142769414054e-09
Orpha_layer	HP:0002493	2.0599848162155144e-09
Orpha_layer	HP:0002075	2.0586276815687674e-09
Orpha_layer	HP:0000215	2.0508251991935532e-09
Orpha_layer	HP:0006808	2.045057132059843e-09
Orpha_layer	HP:0000570	2.0384314085821573e-09
Orpha_layer	HP:0100736	2.0342817012795982e-09
Orpha_layer	HP:0031206	2.0241758683767105e-09
Orpha_layer	HP:0002926	2.02246488381582e-09
Orpha_layer	HP:0002039	2.0108675093075526e-09
Orpha_layer	ORPHA:2382	2.0018460778670494e-09
Orpha_layer	HP:0000646	1.9981612037499696e-09
Orpha_layer	ORPHA:569	1.979231889563845e-09
Orpha_layer	HP:0001643	1.9347228134579773e-09
Orpha_layer	HP:0002069	1.930473895553307e-09
Orpha_layer	HP:0002315	1.9005952332911476e-09
Orpha_layer	ORPHA:97	1.889741989565174e-09
Orpha_layer	ORPHA:71518	1.8825197560445853e-09
Orpha_layer	HP:0007256	1.8720797868746566e-09
Orpha_layer	HP:0002098	1.858161657534284e-09
Orpha_layer	ORPHA:98758	1.8544329068571642e-09
Orpha_layer	ORPHA:71517	1.854148294005649e-09
Orpha_layer	HP:0000975	1.8406547534608907e-09
Orpha_layer	HP:0001284	1.8385840231824029e-09
Orpha_layer	HP:0012758	1.8339390043205669e-09
Orpha_layer	HP:0002014	1.8273960656201634e-09
Orpha_layer	HP:0002133	1.8220623067839869e-09
Orpha_layer	HP:0000565	1.821109860593429e-09
Orpha_layer	ORPHA:1171	1.8169073362408014e-09
Orpha_layer	HP:0000286	1.8163837660130938e-09
Orpha_layer	HP:0002063	1.8048933321648753e-09
Orpha_layer	HP:0002072	1.7990764638129824e-09
Orpha_layer	HP:0000505	1.7966743301529881e-09
Orpha_layer	HP:0001638	1.7874302510699089e-09
Orpha_layer	HP:0000980	1.7709469815322046e-09
Orpha_layer	HP:0000712	1.7709044829016655e-09
Orpha_layer	HP:0002104	1.7637904704203316e-09
Orpha_layer	HP:0001266	1.7629307924668991e-09
Orpha_layer	ORPHA:209967	1.7606066342942658e-09
Orpha_layer	HP:0000657	1.7517744634530238e-09
Orpha_layer	HP:0012332	1.7489423636613307e-09
Orpha_layer	HP:0003270	1.740645132190506e-09
Orpha_layer	HP:0001944	1.7395422687774336e-09
Orpha_layer	HP:0000520	1.7347946261138706e-09
Orpha_layer	HP:0002579	1.7346789088003804e-09
Orpha_layer	HP:0012547	1.7327953517219353e-09
Orpha_layer	HP:0000297	1.7282020092879298e-09
Orpha_layer	HP:0011153	1.727711919014966e-09
Orpha_layer	HP:0011024	1.725753938544962e-09
Orpha_layer	HP:0200136	1.7153034674878887e-09
Orpha_layer	HP:0002273	1.7144456138587894e-09
Orpha_layer	HP:0002344	1.7108172609471004e-09
Orpha_layer	HP:0007166	1.705006966914069e-09
Orpha_layer	HP:0011499	1.7044891082661283e-09
Orpha_layer	HP:0002835	1.7039084309242157e-09
Orpha_layer	HP:0045074	1.703405070958678e-09
Orpha_layer	HP:0002483	1.703305657624967e-09
Orpha_layer	HP:0005135	1.6988418846512802e-09
Orpha_layer	HP:0031546	1.6985912956583711e-09
Orpha_layer	HP:0031284	1.6952807947472234e-09
Orpha_layer	HP:0032649	1.6854282123021652e-09
Orpha_layer	HP:0031931	1.6809935230092754e-09
Orpha_layer	HP:0012194	1.6809935230092754e-09
Orpha_layer	HP:0000175	1.672202003553571e-09
Orpha_layer	HP:0000540	1.6652668349035318e-09
Orpha_layer	HP:0000023	1.6498995512728615e-09
Orpha_layer	HP:0001518	1.645041912552414e-09
Orpha_layer	HP:0001770	1.6299911354431662e-09
Orpha_layer	HP:0001290	1.6290871018153115e-09
Orpha_layer	HP:0007957	1.6205134788337783e-09
Orpha_layer	HP:0002719	1.6104276957522144e-09
Orpha_layer	HP:0000483	1.6058896641156562e-09
Orpha_layer	HP:0002373	1.5788279610816594e-09
Orpha_layer	HP:0001562	1.578732244427997e-09
Orpha_layer	HP:0000964	1.5538817638570996e-09
Orpha_layer	ORPHA:568	1.542938432232425e-09
Orpha_layer	HP:0001650	1.5406278350005702e-09
Orpha_layer	HP:0011451	1.5361651099584811e-09
Orpha_layer	HP:0000122	1.5337074987358597e-09
Orpha_layer	HP:0001822	1.5336099117796657e-09
Orpha_layer	HP:0001659	1.5230473207683932e-09
Orpha_layer	HP:0002828	1.5142628460629716e-09
Orpha_layer	ORPHA:500150	1.5136589985335343e-09
Orpha_layer	HP:0002059	1.5098591184064634e-09
Orpha_layer	HP:0010442	1.5067212613888428e-09
Orpha_layer	HP:0002280	1.5033300294221396e-09
Orpha_layer	HP:0000125	1.4973342732719173e-09
Orpha_layer	HP:0003319	1.4968174537109297e-09
Orpha_layer	HP:0010627	1.4939859793226843e-09
Orpha_layer	HP:0002247	1.4926510102403695e-09
Orpha_layer	HP:0003086	1.4859445398393143e-09
Orpha_layer	HP:0003187	1.4797198464152202e-09
Orpha_layer	HP:0010219	1.4698644984381617e-09
Orpha_layer	HP:0011832	1.4689598857291846e-09
Orpha_layer	HP:0000473	1.4563152921426132e-09
Orpha_layer	ORPHA:508488	1.450512155836944e-09
Orpha_layer	HP:0008947	1.4460299731533565e-09
Orpha_layer	HP:0001254	1.4297967552173745e-09
Orpha_layer	ORPHA:363705	1.426553210472783e-09
Orpha_layer	HP:0002213	1.4152434673468344e-09
Orpha_layer	ORPHA:459070	1.4144700119829275e-09
Orpha_layer	HP:0001321	1.4124857537331152e-09
Orpha_layer	HP:0000308	1.4033406914760227e-09
Orpha_layer	HP:0100840	1.3780324389318895e-09
Orpha_layer	HP:0002457	1.3721565817374428e-09
Orpha_layer	HP:0010055	1.3719415988708904e-09
Orpha_layer	HP:0011344	1.3717463200379962e-09
Orpha_layer	HP:0000270	1.3654193556292867e-09
Orpha_layer	HP:0000973	1.3587501360138984e-09
Orpha_layer	HP:0001262	1.3546903576787856e-09
Orpha_layer	HP:0002000	1.354438533716358e-09
Orpha_layer	HP:0002362	1.3417189424117148e-09
Orpha_layer	ORPHA:3455	1.3356210941021552e-09
Orpha_layer	HP:0010803	1.331469949309247e-09
Orpha_layer	HP:0000290	1.3262374222920145e-09
Orpha_layer	HP:0025104	1.3248512119670484e-09
Orpha_layer	HP:0030149	1.324598211535687e-09
Orpha_layer	HP:0009931	1.3236016196311277e-09
Orpha_layer	HP:0000592	1.3140948535526785e-09
Orpha_layer	ORPHA:363958	1.2863766262213806e-09
Orpha_layer	ORPHA:363965	1.2863766262213806e-09
Orpha_layer	HP:0000826	1.2856779545571032e-09
Orpha_layer	HP:0000414	1.2810146538278421e-09
Orpha_layer	ORPHA:466943	1.260629545655522e-09
Orpha_layer	HP:0001305	1.2528691840552857e-09
Orpha_layer	HP:0000384	1.2496228711049615e-09
Orpha_layer	ORPHA:261552	1.2330940971570086e-09
Orpha_layer	HP:0100807	1.226781158265979e-09
Orpha_layer	HP:0000079	1.2111473185900081e-09
Orpha_layer	ORPHA:466950	1.211029462872847e-09
Orpha_layer	HP:0002510	1.1947044115317309e-09
Orpha_layer	HP:0002916	1.1921384381465898e-09
Orpha_layer	HP:0007370	1.1911506096143748e-09
Orpha_layer	ORPHA:96334	1.1902842839795481e-09
Orpha_layer	HP:0002292	1.1817334547619215e-09
Orpha_layer	HP:0007020	1.1809602043026305e-09
Orpha_layer	HP:0001651	1.1794264341939703e-09
Orpha_layer	HP:0000958	1.1748715562854355e-09
Orpha_layer	HP:0000682	1.1742092321579712e-09
Orpha_layer	HP:0000691	1.1714934983999892e-09
Orpha_layer	ORPHA:2152	1.166227928191725e-09
Orpha_layer	HP:0001671	1.1637287674542836e-09
Orpha_layer	HP:0005781	1.1595635040668975e-09
Orpha_layer	HP:0005656	1.1573516535014738e-09
Orpha_layer	HP:0010487	1.1546952134863668e-09
Orpha_layer	HP:0011466	1.1527897330943703e-09
Orpha_layer	HP:0008064	1.1506965910936096e-09
Orpha_layer	HP:0006292	1.1483554433097228e-09
Orpha_layer	HP:0003422	1.1442728206148588e-09
Orpha_layer	HP:0009928	1.1425413950981609e-09
Orpha_layer	HP:0001611	1.1387143642955697e-09
Orpha_layer	HP:0005599	1.1374048816276146e-09
Orpha_layer	ORPHA:261537	1.1230261890664983e-09
Orpha_layer	HP:0000396	1.1158945004449878e-09
Orpha_layer	HP:0000189	1.1093601893191383e-09
Orpha_layer	HP:0008499	1.1086007277866655e-09
Orpha_layer	ORPHA:821	1.1023287644128188e-09
Orpha_layer	HP:0000075	1.0928937790734368e-09
Orpha_layer	HP:0010719	1.0871663360318313e-09
Orpha_layer	HP:0000073	1.086583685525041e-09
Orpha_layer	ORPHA:268261	1.0831804904988099e-09
Orpha_layer	HP:0002948	1.0823814459750496e-09
Orpha_layer	ORPHA:96121	1.0812907747079708e-09
Orpha_layer	HP:0100025	1.0781783447101707e-09
Orpha_layer	ORPHA:369891	1.0777418993224899e-09
Orpha_layer	ORPHA:480880	1.055503577754348e-09
Orpha_layer	ORPHA:904	1.0471027928791655e-09
Orpha_layer	ORPHA:457279	1.0378771564347086e-09
Orpha_layer	ORPHA:353277	1.0241327057182531e-09
Orpha_layer	ORPHA:506358	1.021598885661732e-09
Orpha_layer	ORPHA:353284	1.0205796891213922e-09
Orpha_layer	ORPHA:508498	1.0143593991386835e-09
Orpha_layer	ORPHA:96148	1.0006553908839679e-09
Orpha_layer	ORPHA:177907	9.835458942294258e-10
Orpha_layer	ORPHA:464311	9.061559583675318e-10
Orpha_layer	ORPHA:261323	9.018205142895512e-10
Orpha_layer	ORPHA:75857	8.516817260114842e-10
Orpha_layer	ORPHA:199	8.498037784948009e-10
Orpha_layer	ORPHA:72	8.389234480996934e-10
Orpha_layer	ORPHA:1606	8.372467450949938e-10
Orpha_layer	ORPHA:453504	8.267653937494673e-10
Orpha_layer	ORPHA:352665	8.267653937494673e-10
Orpha_layer	ORPHA:363611	8.250584119064637e-10
Orpha_layer	ORPHA:363528	8.085673477752248e-10
Orpha_layer	ORPHA:261349	8.074031610863948e-10
Orpha_layer	ORPHA:300570	8.056240957960411e-10
Orpha_layer	ORPHA:709	7.997147712137544e-10
Orpha_layer	ORPHA:93932	7.873688476002082e-10
Orpha_layer	ORPHA:251028	7.83969356364403e-10
Orpha_layer	ORPHA:468678	7.711542450407125e-10
Orpha_layer	ORPHA:487796	7.601632839149836e-10
Orpha_layer	ORPHA:449291	7.575487996638449e-10
Orpha_layer	ORPHA:1465	7.558800393559793e-10
Orpha_layer	ORPHA:98794	7.435696214729341e-10
Orpha_layer	ORPHA:404448	7.337958309343613e-10
Orpha_layer	ORPHA:513456	7.332628796973532e-10
Orpha_layer	ORPHA:2745	7.326132350857948e-10
Orpha_layer	ORPHA:464738	7.276154349735483e-10
Orpha_layer	ORPHA:353281	7.252416462798926e-10
Orpha_layer	ORPHA:138	7.180640410438748e-10
Orpha_layer	ORPHA:247262	7.149964193017326e-10
Orpha_layer	ORPHA:363686	7.133985513292566e-10
Orpha_layer	ORPHA:391408	7.087977857934246e-10
Orpha_layer	ORPHA:476126	7.047541428584907e-10
Orpha_layer	ORPHA:725	6.984407587462791e-10
Orpha_layer	ORPHA:438213	6.96256607112275e-10
Orpha_layer	ORPHA:3306	6.956098674827059e-10
Orpha_layer	ORPHA:819	6.946354411420707e-10
Orpha_layer	ORPHA:96149	6.909186933455871e-10
Orpha_layer	ORPHA:2896	6.862376964402142e-10
Orpha_layer	ORPHA:435638	6.795965721355819e-10
Orpha_layer	ORPHA:221120	6.795785107866624e-10
Orpha_layer	ORPHA:488632	6.785379032534431e-10
Orpha_layer	ORPHA:567	6.774660796635075e-10
Orpha_layer	ORPHA:273	6.77382368205234e-10
Orpha_layer	ORPHA:64280	6.73922983946802e-10
Orpha_layer	ORPHA:357074	6.73301908165191e-10
Orpha_layer	ORPHA:49042	6.701837344992246e-10
Orpha_layer	ORPHA:2044	6.669415399654348e-10
Orpha_layer	ORPHA:581	6.625207335051883e-10
Orpha_layer	ORPHA:466791	6.616046624925582e-10
Orpha_layer	ORPHA:48652	6.56712706120758e-10
Orpha_layer	ORPHA:500055	6.561712593149464e-10
Orpha_layer	ORPHA:96097	6.547400894365115e-10
Orpha_layer	ORPHA:319671	6.526876662827468e-10
Orpha_layer	ORPHA:534	6.511406561899216e-10
Orpha_layer	ORPHA:208447	6.49311582706918e-10
Orpha_layer	ORPHA:1560	6.437643424034811e-10
Orpha_layer	ORPHA:818	6.426722031333065e-10
Orpha_layer	ORPHA:352577	6.412168605939737e-10
Orpha_layer	ORPHA:371364	6.411566492795945e-10
Orpha_layer	ORPHA:261197	6.405372139078819e-10
Orpha_layer	ORPHA:457240	6.362004095367708e-10
Orpha_layer	ORPHA:500159	6.346326642353284e-10
Orpha_layer	ORPHA:261222	6.344007796857958e-10
Orpha_layer	HP:0000407	6.327506439812377e-10
Orpha_layer	ORPHA:480907	6.297642174692959e-10
Orpha_layer	ORPHA:171929	6.274294294817474e-10
Orpha_layer	ORPHA:1340	6.273538765251641e-10
Orpha_layer	ORPHA:369837	6.266335177356366e-10
Orpha_layer	ORPHA:177901	6.260140592403829e-10
Orpha_layer	ORPHA:373	6.102526987636796e-10
Orpha_layer	ORPHA:177904	6.097827848275766e-10
