multiplex	node	score
Orpha_layer	HP:0100716	4.54144548946562e-06
Orpha_layer	ORPHA:261211	4.539096194242541e-06
Orpha_layer	ORPHA:2181	4.536444850415422e-06
Orpha_layer	ORPHA:60030	4.533239895599379e-06
Orpha_layer	HP:0000508	4.522442674643658e-06
Orpha_layer	ORPHA:2163	4.488646724284168e-06
Orpha_layer	ORPHA:3242	4.484103434638527e-06
Orpha_layer	HP:0030084	4.4799092566694955e-06
Orpha_layer	ORPHA:500533	4.476498360056973e-06
Orpha_layer	ORPHA:199276	4.473808728677022e-06
Orpha_layer	ORPHA:98793	4.451429865954985e-06
Orpha_layer	ORPHA:2429	4.447803487035448e-06
Orpha_layer	ORPHA:544254	4.436522810193189e-06
Orpha_layer	HP:0002059	4.435252764074111e-06
Orpha_layer	ORPHA:466943	4.433861085935847e-06
Orpha_layer	HP:0000737	4.433282197651112e-06
Orpha_layer	ORPHA:314679	4.428585231570471e-06
Orpha_layer	HP:0000826	4.428571579778037e-06
Orpha_layer	ORPHA:2345	4.426646313255372e-06
Orpha_layer	HP:0004209	4.414631182692784e-06
Orpha_layer	ORPHA:2233	4.414326886883398e-06
Orpha_layer	ORPHA:85293	4.391578340715306e-06
Orpha_layer	ORPHA:525731	4.377614892260656e-06
Orpha_layer	ORPHA:709	4.371057023441968e-06
Orpha_layer	ORPHA:177904	4.364159342526596e-06
Orpha_layer	ORPHA:1495	4.364022685218745e-06
Orpha_layer	ORPHA:251014	4.356276016585808e-06
Orpha_layer	ORPHA:85184	4.354916498551741e-06
Orpha_layer	ORPHA:1915	4.349798827207316e-06
Orpha_layer	ORPHA:85277	4.345798066762496e-06
Orpha_layer	ORPHA:488627	4.341474431802109e-06
Orpha_layer	ORPHA:254525	4.316669348304874e-06
Orpha_layer	ORPHA:79474	4.315461427030438e-06
Orpha_layer	ORPHA:3379	4.3151942700504615e-06
Orpha_layer	ORPHA:52	4.300445603510746e-06
Orpha_layer	ORPHA:424	4.300154993103974e-06
Orpha_layer	ORPHA:528	4.271766237121138e-06
Orpha_layer	ORPHA:179494	4.270257733947951e-06
Orpha_layer	ORPHA:66628	4.267052700064192e-06
Orpha_layer	HP:0000365	4.266466553292831e-06
Orpha_layer	ORPHA:2183	4.26524088235893e-06
Orpha_layer	ORPHA:3134	4.254650323547473e-06
Orpha_layer	HP:0000646	4.2466064716370175e-06
Orpha_layer	ORPHA:397941	4.232091337566534e-06
Orpha_layer	ORPHA:85280	4.215878648789542e-06
Orpha_layer	ORPHA:231137	4.215224470919127e-06
Orpha_layer	ORPHA:2148	4.2151498547762975e-06
Orpha_layer	ORPHA:79345	4.204933888814694e-06
Orpha_layer	ORPHA:171929	4.203711840854546e-06
Orpha_layer	ORPHA:93947	4.1919062832969194e-06
Orpha_layer	ORPHA:95232	4.188451231159692e-06
Orpha_layer	ORPHA:293939	4.171619621377287e-06
Orpha_layer	HP:0011968	4.17150494906421e-06
Orpha_layer	ORPHA:3080	4.170211659812059e-06
Orpha_layer	ORPHA:397715	4.160729865516403e-06
Orpha_layer	ORPHA:800	4.1500755061112884e-06
Orpha_layer	ORPHA:2785	4.142393489726835e-06
Orpha_layer	ORPHA:280633	4.1412908422429656e-06
Orpha_layer	HP:0000729	4.116749643610402e-06
Orpha_layer	ORPHA:98754	4.115251948801949e-06
Orpha_layer	ORPHA:97297	4.113172792655462e-06
Orpha_layer	ORPHA:3375	4.110497563108828e-06
Orpha_layer	ORPHA:1516	4.109475885783165e-06
Orpha_layer	ORPHA:284984	4.10076184328271e-06
Orpha_layer	ORPHA:1225	4.097766994526487e-06
Orpha_layer	HP:0002092	4.043620894519174e-06
Orpha_layer	ORPHA:93945	4.040640120627369e-06
Orpha_layer	ORPHA:457351	4.038969773109202e-06
Orpha_layer	ORPHA:448237	4.031182997872462e-06
Orpha_layer	HP:0000708	4.031040008151318e-06
Orpha_layer	HP:0000368	4.022753202331285e-06
Orpha_layer	ORPHA:228390	4.018123038936057e-06
Orpha_layer	ORPHA:397590	4.013880181391484e-06
Orpha_layer	ORPHA:3424	4.013567968890838e-06
Orpha_layer	ORPHA:300373	4.011991274646161e-06
Orpha_layer	ORPHA:91	4.008186852657152e-06
Orpha_layer	ORPHA:2538	4.008173133659914e-06
Orpha_layer	HP:0001251	3.994883048758903e-06
Orpha_layer	ORPHA:431361	3.985795557239383e-06
Orpha_layer	ORPHA:85276	3.97884088790705e-06
Orpha_layer	ORPHA:79326	3.967534727349963e-06
Orpha_layer	ORPHA:306669	3.966275484540365e-06
Orpha_layer	ORPHA:3152	3.961443334503159e-06
Orpha_layer	ORPHA:457240	3.944492015712768e-06
Orpha_layer	ORPHA:2983	3.938679915275847e-06
Orpha_layer	ORPHA:3042	3.932748203281074e-06
Orpha_layer	ORPHA:7	3.930827992904094e-06
Orpha_layer	ORPHA:495818	3.930818353847344e-06
Orpha_layer	ORPHA:166024	3.9276361348848296e-06
Orpha_layer	ORPHA:783	3.924580946934292e-06
Orpha_layer	ORPHA:99429	3.923252766079688e-06
Orpha_layer	ORPHA:785	3.921733930988637e-06
Orpha_layer	HP:0003186	3.917890265536547e-06
Orpha_layer	ORPHA:502423	3.917586625261027e-06
Orpha_layer	ORPHA:496641	3.912882957970114e-06
Orpha_layer	ORPHA:909	3.90904181478558e-06
Orpha_layer	ORPHA:459074	3.904168533313173e-06
Orpha_layer	ORPHA:2185	3.8912436713461e-06
Orpha_layer	ORPHA:544469	3.884062267738082e-06
Orpha_layer	HP:0002373	3.8814267291183005e-06
Orpha_layer	ORPHA:487796	3.879553097555201e-06
Orpha_layer	ORPHA:171839	3.87816379067574e-06
Orpha_layer	ORPHA:1147	3.872577921923919e-06
Orpha_layer	ORPHA:77299	3.8640157725912195e-06
Orpha_layer	ORPHA:550	3.863471438967132e-06
Orpha_layer	ORPHA:1970	3.8608679321075045e-06
Orpha_layer	ORPHA:168624	3.858002507587478e-06
Orpha_layer	ORPHA:457485	3.855225508604761e-06
Orpha_layer	ORPHA:135	3.852478156386647e-06
Orpha_layer	ORPHA:529965	3.849464794072775e-06
Orpha_layer	ORPHA:261337	3.8485077861644664e-06
Orpha_layer	ORPHA:261519	3.842928271611487e-06
Orpha_layer	ORPHA:1675	3.841056172240908e-06
Orpha_layer	ORPHA:3144	3.833545543822876e-06
Orpha_layer	ORPHA:2701	3.830038316954069e-06
Orpha_layer	ORPHA:286	3.827912011540888e-06
Orpha_layer	ORPHA:2707	3.825605490388689e-06
Orpha_layer	ORPHA:1454	3.813831578904807e-06
Orpha_layer	ORPHA:2712	3.781003282753527e-06
Orpha_layer	HP:0000666	3.779902586775451e-06
Orpha_layer	ORPHA:36	3.7709393442262274e-06
Orpha_layer	ORPHA:247262	3.7667499385239555e-06
Orpha_layer	ORPHA:93262	3.7646827221476666e-06
Orpha_layer	ORPHA:3051	3.7641484294578466e-06
Orpha_layer	ORPHA:589905	3.7576620864654657e-06
Orpha_layer	ORPHA:477993	3.7551515715933477e-06
Orpha_layer	ORPHA:364028	3.747294646863912e-06
Orpha_layer	ORPHA:264450	3.7370645892562363e-06
Orpha_layer	ORPHA:2769	3.726766895587892e-06
Orpha_layer	ORPHA:168984	3.7251915040493096e-06
