multiplex	node	score
Orpha_layer	HP:0002779	4.348091833770563e-09
Orpha_layer	HP:0000403	4.339670317705847e-09
Orpha_layer	HP:0010832	4.335334779123475e-09
Orpha_layer	HP:0002788	4.302235901453816e-09
Orpha_layer	ORPHA:97	4.301978033836299e-09
Orpha_layer	ORPHA:71518	4.2877580705431975e-09
Orpha_layer	HP:0001332	4.278509597683195e-09
Orpha_layer	HP:0000539	4.2709446296418315e-09
Orpha_layer	ORPHA:98758	4.253350836201089e-09
Orpha_layer	HP:0008762	4.2512675811505254e-09
Orpha_layer	HP:0007301	4.24841805664064e-09
Orpha_layer	HP:0005272	4.246434480168629e-09
Orpha_layer	HP:0002236	4.244312437244256e-09
Orpha_layer	HP:0008736	4.2418432958212495e-09
Orpha_layer	HP:0000083	4.239189906703374e-09
Orpha_layer	HP:0011823	4.227067808549533e-09
Orpha_layer	HP:0000577	4.2059187460958336e-09
Orpha_layer	HP:0002094	4.204321951161646e-09
Orpha_layer	HP:0001376	4.19702747893373e-09
Orpha_layer	ORPHA:71517	4.169458626761801e-09
Orpha_layer	HP:0002558	4.141464696372965e-09
Orpha_layer	HP:0002607	4.127421418987107e-09
Orpha_layer	HP:0002023	4.1004215937293025e-09
Orpha_layer	ORPHA:1171	4.0915650145840386e-09
Orpha_layer	HP:0006288	4.083076526761233e-09
Orpha_layer	HP:0000337	4.034760862526488e-09
Orpha_layer	HP:0000365	4.004021838407505e-09
Orpha_layer	HP:0001638	3.9915583041396825e-09
Orpha_layer	ORPHA:209967	3.9656148488128215e-09
Orpha_layer	HP:0100736	3.9116032672815564e-09
Orpha_layer	HP:0001276	3.886059733479181e-09
Orpha_layer	HP:0000347	3.509204554584223e-09
Orpha_layer	HP:0001513	3.5075174585460665e-09
Orpha_layer	HP:0002827	3.4981185916349862e-09
Orpha_layer	HP:0031206	3.496998140591445e-09
Orpha_layer	HP:0001166	3.458838369792842e-09
Orpha_layer	HP:0000158	3.4393288695159716e-09
Orpha_layer	HP:0002069	3.4166687479779545e-09
Orpha_layer	HP:0000430	3.41421435098165e-09
Orpha_layer	HP:0002553	3.4033876733755027e-09
Orpha_layer	HP:0002315	3.3931004991096385e-09
Orpha_layer	HP:0005692	3.3929483580232068e-09
Orpha_layer	HP:0000248	3.390455951360079e-09
Orpha_layer	ORPHA:568	3.381752218328566e-09
Orpha_layer	HP:0007256	3.3335672450583275e-09
Orpha_layer	HP:0002133	3.314841867023371e-09
Orpha_layer	HP:0002098	3.3075382059708595e-09
Orpha_layer	HP:0001284	3.272519127048279e-09
Orpha_layer	HP:0000975	3.2652373486911932e-09
Orpha_layer	HP:0001272	3.2507795702374295e-09
Orpha_layer	HP:0002063	3.2469994036708785e-09
Orpha_layer	HP:0002072	3.2303227911231073e-09
Orpha_layer	HP:0000712	3.219714294093603e-09
Orpha_layer	HP:0001680	3.2062778910037375e-09
Orpha_layer	HP:0002104	3.1914192422659513e-09
Orpha_layer	HP:0001266	3.1767930021939484e-09
Orpha_layer	HP:0100490	3.168196661179539e-09
Orpha_layer	HP:0000657	3.1554087020205954e-09
Orpha_layer	HP:0001944	3.1520794122542837e-09
Orpha_layer	HP:0000297	3.1375798027971697e-09
Orpha_layer	HP:0011153	3.1331687787851895e-09
Orpha_layer	HP:0000389	3.116250366243495e-09
Orpha_layer	HP:0002835	3.1061546540396092e-09
Orpha_layer	HP:0000742	3.1058919467917172e-09
Orpha_layer	HP:0002344	3.104597978892856e-09
Orpha_layer	HP:0002483	3.1034499488571735e-09
Orpha_layer	HP:0045074	3.1026193755475634e-09
Orpha_layer	HP:0005135	3.100598250661205e-09
Orpha_layer	HP:0002039	3.0999939775195253e-09
Orpha_layer	HP:0007166	3.09984817634627e-09
Orpha_layer	HP:0031546	3.095495406750852e-09
Orpha_layer	HP:0032649	3.080252045404856e-09
Orpha_layer	HP:0000391	3.072239865573101e-09
Orpha_layer	HP:0031931	3.0716266509636504e-09
Orpha_layer	HP:0000668	3.0329681809654164e-09
Orpha_layer	HP:0001268	3.0158125330047853e-09
Orpha_layer	HP:0000520	3.014853758260413e-09
Orpha_layer	HP:0004279	2.9948139827974118e-09
Orpha_layer	HP:0008734	2.990199509981393e-09
Orpha_layer	HP:0000640	2.9135838376761774e-09
Orpha_layer	HP:0001310	2.9115285078198927e-09
Orpha_layer	HP:0007565	2.9090781302681366e-09
Orpha_layer	HP:0000023	2.900818610382792e-09
Orpha_layer	HP:0001643	2.897608232111277e-09
Orpha_layer	HP:0000164	2.8797868363298638e-09
Orpha_layer	HP:0009088	2.8781201263097702e-09
Orpha_layer	HP:0002474	2.8489185957790087e-09
Orpha_layer	HP:0002075	2.84474046361449e-09
Orpha_layer	HP:0000570	2.8197171567593632e-09
Orpha_layer	HP:0002926	2.798602862652395e-09
Orpha_layer	HP:0000646	2.7734786363886146e-09
Orpha_layer	HP:0001254	2.59633760478659e-09
Orpha_layer	HP:0001321	2.560536252811694e-09
Orpha_layer	HP:0000308	2.5434735822551528e-09
Orpha_layer	HP:0002457	2.535483570005339e-09
Orpha_layer	HP:0002014	2.5016833784054077e-09
Orpha_layer	HP:0002000	2.48920402743757e-09
Orpha_layer	HP:0000565	2.4879100208466914e-09
Orpha_layer	HP:0000973	2.486735919239579e-09
Orpha_layer	HP:0012758	2.478648409387191e-09
Orpha_layer	HP:0002362	2.4774878811568315e-09
Orpha_layer	HP:0010803	2.4600458680311455e-09
Orpha_layer	HP:0030149	2.458695314659497e-09
Orpha_layer	HP:0000290	2.4584150142153275e-09
Orpha_layer	HP:0025104	2.4528985237966553e-09
Orpha_layer	HP:0009931	2.450494181350575e-09
Orpha_layer	HP:0000980	2.4386735443521143e-09
Orpha_layer	HP:0000592	2.4135376949785927e-09
Orpha_layer	HP:0001562	2.4043549350574725e-09
Orpha_layer	HP:0012547	2.4036815861507282e-09
Orpha_layer	HP:0000826	2.39129381505409e-09
Orpha_layer	HP:0012332	2.384476169571118e-09
Orpha_layer	HP:0003270	2.374064402293699e-09
Orpha_layer	HP:0000964	2.3661680294237467e-09
Orpha_layer	HP:0001650	2.3579563577636485e-09
Orpha_layer	HP:0000122	2.354885921575108e-09
Orpha_layer	HP:0002273	2.3502478410469916e-09
Orpha_layer	HP:0200136	2.345279107445495e-09
Orpha_layer	HP:0001822	2.3445862545330165e-09
Orpha_layer	HP:0011499	2.3299254388157193e-09
Orpha_layer	HP:0031284	2.3218368451312883e-09
Orpha_layer	HP:0000384	2.3192808912466757e-09
Orpha_layer	HP:0001305	2.3189390170478094e-09
Orpha_layer	HP:0000496	2.304991513817288e-09
Orpha_layer	HP:0002280	2.3026406777573243e-09
Orpha_layer	HP:0000125	2.298433816335864e-09
Orpha_layer	HP:0002247	2.2900482516691837e-09
Orpha_layer	HP:0003319	2.2892083664365032e-09
Orpha_layer	HP:0000823	2.2873349140999728e-09
Orpha_layer	HP:0000272	2.2811233593615454e-09
Orpha_layer	HP:0002307	2.2725988690854223e-09
Orpha_layer	HP:0003187	2.2668843278636712e-09
Orpha_layer	HP:0000175	2.260554492171651e-09
Orpha_layer	HP:0010219	2.2547227782008803e-09
Orpha_layer	HP:0001290	2.245851745072324e-09
Orpha_layer	HP:0001651	2.2261595135810863e-09
Orpha_layer	HP:0005781	2.191455847398133e-09
Orpha_layer	HP:0011466	2.185457158200701e-09
Orpha_layer	HP:0010487	2.184552583798586e-09
Orpha_layer	HP:0002071	2.1779443054225645e-09
Orpha_layer	HP:0006292	2.1723210739065948e-09
Orpha_layer	HP:0030890	2.159701574164117e-09
Orpha_layer	HP:0007240	2.150785372596478e-09
Orpha_layer	HP:0002493	2.1482884606132204e-09
Orpha_layer	HP:0010804	2.1380974546222984e-09
Orpha_layer	HP:0002059	2.1199822213845576e-09
Orpha_layer	HP:0001315	2.106265323456147e-09
Orpha_layer	HP:0008070	2.094003830897492e-09
Orpha_layer	HP:0000540	2.089689671237643e-09
Orpha_layer	HP:0000473	2.0611430831622005e-09
Orpha_layer	HP:0004326	2.045836068456907e-09
Orpha_layer	ORPHA:459070	2.0442127567592997e-09
Orpha_layer	HP:0000966	2.0340512835658035e-09
Orpha_layer	HP:0000535	2.0027674892018934e-09
Orpha_layer	HP:0001770	1.9980917963249948e-09
Orpha_layer	HP:0000483	1.992103231636011e-09
Orpha_layer	HP:0007957	1.988130684792188e-09
Orpha_layer	ORPHA:500150	1.9768252520989156e-09
Orpha_layer	HP:0000215	1.975624477067597e-09
Orpha_layer	HP:0002719	1.9751089559268954e-09
Orpha_layer	HP:0002213	1.9417149651849266e-09
Orpha_layer	HP:0010055	1.9018357139241562e-09
Orpha_layer	HP:0100840	1.891474218202451e-09
Orpha_layer	HP:0000270	1.8840043416007397e-09
Orpha_layer	HP:0001659	1.8830761173554293e-09
Orpha_layer	HP:0001262	1.8830293062551634e-09
Orpha_layer	HP:0010442	1.863455852440587e-09
Orpha_layer	HP:0002828	1.85999777285486e-09
Orpha_layer	ORPHA:466943	1.8413590351854563e-09
Orpha_layer	HP:0010627	1.8324489511665524e-09
Orpha_layer	HP:0000505	1.8074520821140126e-09
Orpha_layer	ORPHA:508488	1.8070903340181233e-09
Orpha_layer	HP:0011832	1.8036210285836013e-09
Orpha_layer	HP:0100807	1.7326376438000846e-09
Orpha_layer	HP:0000079	1.716499269934897e-09
Orpha_layer	ORPHA:3455	1.7011430120889455e-09
Orpha_layer	HP:0007020	1.6646402028734362e-09
Orpha_layer	HP:0005656	1.6465932648174586e-09
Orpha_layer	ORPHA:363958	1.6447346295599276e-09
Orpha_layer	ORPHA:363965	1.6447346295599276e-09
Orpha_layer	HP:0000286	1.6266289105665355e-09
Orpha_layer	ORPHA:466950	1.6229589172300276e-09
Orpha_layer	HP:0002579	1.6022708506041648e-09
Orpha_layer	ORPHA:261552	1.5951568820122064e-09
Orpha_layer	HP:0011024	1.593245270262207e-09
Orpha_layer	HP:0000682	1.5893925589662743e-09
Orpha_layer	HP:0000958	1.58709837318391e-09
Orpha_layer	ORPHA:96334	1.5796877108034905e-09
Orpha_layer	ORPHA:96121	1.5684854465510605e-09
Orpha_layer	ORPHA:2152	1.5677413157039896e-09
Orpha_layer	HP:0001518	1.5645143419989197e-09
Orpha_layer	HP:0003422	1.5578469182620157e-09
Orpha_layer	HP:0008064	1.5558150536267835e-09
Orpha_layer	HP:0000327	1.5545164230305624e-09
Orpha_layer	HP:0012194	1.5358133254818223e-09
Orpha_layer	HP:0002373	1.5263834693193735e-09
Orpha_layer	ORPHA:821	1.518712853008235e-09
Orpha_layer	ORPHA:480880	1.5093420635263305e-09
Orpha_layer	ORPHA:268261	1.5081382552454535e-09
Orpha_layer	ORPHA:96148	1.5079191226380654e-09
Orpha_layer	HP:0000075	1.5021807957190278e-09
Orpha_layer	HP:0000073	1.4929181272262363e-09
Orpha_layer	HP:0000044	1.4841945746928025e-09
Orpha_layer	HP:0002948	1.4829709762704754e-09
Orpha_layer	ORPHA:369891	1.4751535804039884e-09
Orpha_layer	HP:0002232	1.4398363763011325e-09
Orpha_layer	HP:0011451	1.4340211959218715e-09
Orpha_layer	HP:0006808	1.4303121941457143e-09
Orpha_layer	ORPHA:261537	1.424732300339076e-09
Orpha_layer	ORPHA:177907	1.4205686961504799e-09
Orpha_layer	HP:0008947	1.4163035298103374e-09
Orpha_layer	ORPHA:506358	1.4140681630171352e-09
Orpha_layer	ORPHA:457279	1.3996761087309431e-09
Orpha_layer	ORPHA:363705	1.3541597321391832e-09
Orpha_layer	ORPHA:353277	1.3509865270535073e-09
Orpha_layer	ORPHA:353284	1.3500956236097983e-09
Orpha_layer	ORPHA:508498	1.346558149245273e-09
Orpha_layer	ORPHA:449291	1.3403315321886288e-09
Orpha_layer	HP:0011344	1.3156661365306257e-09
Orpha_layer	ORPHA:464311	1.290155796603247e-09
Orpha_layer	HP:0007370	1.2646743669909564e-09
Orpha_layer	ORPHA:64280	1.221696477680638e-09
Orpha_layer	HP:0000691	1.2202210743819814e-09
Orpha_layer	HP:0001671	1.2191623083088134e-09
Orpha_layer	ORPHA:438213	1.1868946244966441e-09
Orpha_layer	HP:0001611	1.1804792709422188e-09
Orpha_layer	HP:0005599	1.176453517999715e-09
Orpha_layer	ORPHA:363528	1.1764364745206174e-09
Orpha_layer	ORPHA:453504	1.1723514927414106e-09
Orpha_layer	ORPHA:352665	1.1723514927414106e-09
Orpha_layer	HP:0002292	1.1655363326648536e-09
Orpha_layer	HP:0002510	1.1553452101200402e-09
Orpha_layer	HP:0008499	1.1510473902263452e-09
Orpha_layer	ORPHA:468678	1.1504502920102281e-09
Orpha_layer	HP:0000189	1.147437658617498e-09
Orpha_layer	ORPHA:261323	1.1454706285212063e-09
Orpha_layer	ORPHA:725	1.1306312961936883e-09
Orpha_layer	ORPHA:363611	1.123310781827628e-09
Orpha_layer	HP:0002916	1.12240446042722e-09
Orpha_layer	HP:0010719	1.1165890450197501e-09
Orpha_layer	ORPHA:904	1.1056221457055703e-09
Orpha_layer	ORPHA:1560	1.1019498250176194e-09
Orpha_layer	ORPHA:251028	1.0807846115177241e-09
Orpha_layer	ORPHA:75857	1.0771457046736606e-09
Orpha_layer	ORPHA:96149	1.0760054864393509e-09
Orpha_layer	ORPHA:273	1.0642687292191293e-09
Orpha_layer	HP:0002240	1.0609392268086703e-09
Orpha_layer	ORPHA:300570	1.05935946839315e-09
Orpha_layer	ORPHA:488632	1.0533973167939906e-09
Orpha_layer	ORPHA:487796	1.0474199367935605e-09
Orpha_layer	ORPHA:404448	1.0434536971800452e-09
Orpha_layer	ORPHA:391408	1.0244649392540213e-09
Orpha_layer	ORPHA:1934	1.009118520548078e-09
Orpha_layer	ORPHA:1606	1.0024516484971387e-09
Orpha_layer	ORPHA:2745	9.890206122824144e-10
Orpha_layer	HP:0000414	9.857949364383115e-10
Orpha_layer	ORPHA:247262	9.854509532659798e-10
Orpha_layer	ORPHA:98794	9.780267561487222e-10
Orpha_layer	ORPHA:353281	9.76964082460783e-10
Orpha_layer	ORPHA:435638	9.703993677713334e-10
Orpha_layer	ORPHA:208447	9.688292885783296e-10
Orpha_layer	ORPHA:363686	9.677732383520641e-10
Orpha_layer	ORPHA:3306	9.58112227124014e-10
Orpha_layer	ORPHA:464738	9.550276336558339e-10
Orpha_layer	ORPHA:2044	9.508478979195403e-10
Orpha_layer	ORPHA:261197	9.506209237273076e-10
Orpha_layer	HP:0000501	9.43643432689626e-10
Orpha_layer	ORPHA:2886	9.432806360443154e-10
Orpha_layer	ORPHA:72	9.424006832077652e-10
Orpha_layer	ORPHA:352577	9.38485431287404e-10
Orpha_layer	ORPHA:709	9.377412067295524e-10
Orpha_layer	ORPHA:138	9.361605894612922e-10
Orpha_layer	ORPHA:93932	9.347605080658933e-10
Orpha_layer	HP:0003086	9.27470721301091e-10
Orpha_layer	ORPHA:221120	9.258765271528977e-10
Orpha_layer	ORPHA:261349	9.256542643745964e-10
Orpha_layer	ORPHA:513456	9.229325175114284e-10
Orpha_layer	ORPHA:500055	9.190863695872553e-10
Orpha_layer	ORPHA:3063	9.080489740887414e-10
Orpha_layer	ORPHA:466791	9.071640621639112e-10
Orpha_layer	ORPHA:457485	9.057329449961493e-10
Orpha_layer	ORPHA:1465	9.037233983094006e-10
Orpha_layer	ORPHA:476126	9.027679392977453e-10
Orpha_layer	ORPHA:199	9.012417687649135e-10
Orpha_layer	HP:0002910	8.976992646979533e-10
Orpha_layer	ORPHA:672	8.966909181685737e-10
Orpha_layer	ORPHA:567	8.810131071432904e-10
Orpha_layer	ORPHA:171929	8.773211347977784e-10
Orpha_layer	ORPHA:562528	8.765800958560672e-10
Orpha_layer	ORPHA:1199	8.72648020441156e-10
Orpha_layer	ORPHA:209905	8.683327595511684e-10
Orpha_layer	ORPHA:457240	8.651122627545788e-10
Orpha_layer	ORPHA:481152	8.624054819349143e-10
Orpha_layer	ORPHA:818	8.607503047643231e-10
Orpha_layer	HP:0009928	8.595890280798045e-10
Orpha_layer	HP:0000407	8.58715600759273e-10
Orpha_layer	ORPHA:397715	8.556957961193068e-10
Orpha_layer	HP:0000709	8.514163933378833e-10
Orpha_layer	ORPHA:364028	8.471994653523744e-10
Orpha_layer	HP:0007703	8.397884484804515e-10
Orpha_layer	ORPHA:93924	8.395642605377989e-10
Orpha_layer	ORPHA:500159	8.382328372464143e-10
Orpha_layer	ORPHA:96097	8.377423003839225e-10
Orpha_layer	ORPHA:401777	8.282125188974361e-10
Orpha_layer	ORPHA:444072	8.248095766262711e-10
