multiplex	node	score
Orpha_layer	HP:0000290	2.3198062031294442e-05
Orpha_layer	ORPHA:79133	2.1757998681907952e-05
Orpha_layer	ORPHA:2886	1.8840757152266322e-05
Orpha_layer	ORPHA:438213	1.8110686058607583e-05
Orpha_layer	ORPHA:163654	1.6751591190049154e-05
Orpha_layer	ORPHA:363611	1.6125089110606706e-05
Orpha_layer	ORPHA:93357	1.5937865169355957e-05
Orpha_layer	ORPHA:64	1.5901201689896964e-05
Orpha_layer	ORPHA:1826	1.576045130449366e-05
Orpha_layer	ORPHA:79134	1.3950803118479416e-05
Orpha_layer	ORPHA:581	1.38631593080287e-05
Orpha_layer	HP:0000377	1.3719543616863896e-05
Orpha_layer	ORPHA:363659	1.3414064607978195e-05
Orpha_layer	ORPHA:2756	1.3250103864735643e-05
Orpha_layer	ORPHA:500150	1.321599499649708e-05
Orpha_layer	HP:0002984	1.3102135828824971e-05
Orpha_layer	ORPHA:3473	1.3101008109012995e-05
Orpha_layer	ORPHA:370010	1.3046304656629448e-05
Orpha_layer	ORPHA:85170	1.2929477949892274e-05
Orpha_layer	HP:0001250	1.284736807501358e-05
Orpha_layer	ORPHA:464282	1.2526820156742994e-05
Orpha_layer	ORPHA:536467	1.244492524303492e-05
Orpha_layer	ORPHA:1780	1.1796039845317025e-05
Orpha_layer	ORPHA:137914	1.1730721866588258e-05
Orpha_layer	ORPHA:505248	1.144641350989378e-05
Orpha_layer	ORPHA:480880	1.1446226987459014e-05
Orpha_layer	ORPHA:247768	1.1283392650161615e-05
Orpha_layer	ORPHA:280633	1.1281348359330564e-05
Orpha_layer	ORPHA:2745	1.1125719576643403e-05
Orpha_layer	ORPHA:2345	1.1092418662788255e-05
Orpha_layer	ORPHA:221120	1.1056953821968725e-05
Orpha_layer	HP:0002949	1.100037253075549e-05
Orpha_layer	ORPHA:369840	1.0943785243849665e-05
Orpha_layer	ORPHA:268882	1.0895873857987887e-05
Orpha_layer	HP:0032011	1.0869477700860612e-05
Orpha_layer	HP:0020049	1.0709208333854168e-05
Orpha_layer	ORPHA:77301	1.0703728391375204e-05
Orpha_layer	ORPHA:261318	1.0579001993815574e-05
Orpha_layer	ORPHA:199	1.0462331240321739e-05
Orpha_layer	ORPHA:93323	1.0413762579543667e-05
Orpha_layer	ORPHA:2363	1.0215382616129633e-05
Orpha_layer	ORPHA:220386	1.0204615041537154e-05
Orpha_layer	ORPHA:93924	1.01543403412592e-05
Orpha_layer	ORPHA:1199	1.0106391751539544e-05
Orpha_layer	ORPHA:93925	1.0101811735855532e-05
Orpha_layer	ORPHA:666	1.0090461046524231e-05
Orpha_layer	ORPHA:93926	1.0086998617821567e-05
Orpha_layer	ORPHA:177907	9.839387369619364e-06
Orpha_layer	ORPHA:2052	9.750302222973213e-06
Orpha_layer	ORPHA:447980	9.662023819376542e-06
Orpha_layer	ORPHA:261494	9.628034335404194e-06
Orpha_layer	ORPHA:2839	9.59483231376815e-06
Orpha_layer	ORPHA:2710	9.575719239114385e-06
Orpha_layer	HP:0025423	9.553010373052526e-06
Orpha_layer	HP:0000316	9.540752051884021e-06
Orpha_layer	HP:0009889	9.471719584982112e-06
Orpha_layer	ORPHA:96334	9.425350216759498e-06
Orpha_layer	HP:0011335	9.391196417584842e-06
Orpha_layer	ORPHA:85184	9.229925443742715e-06
Orpha_layer	ORPHA:319182	9.19365948676365e-06
Orpha_layer	ORPHA:93260	9.190237545081661e-06
Orpha_layer	ORPHA:79273	9.144431016467862e-06
Orpha_layer	ORPHA:513456	9.129819409341723e-06
Orpha_layer	ORPHA:955	9.128494890644227e-06
Orpha_layer	ORPHA:1001	9.01564094082569e-06
Orpha_layer	ORPHA:798	8.98735901601001e-06
Orpha_layer	ORPHA:140	8.944706714484306e-06
Orpha_layer	ORPHA:904	8.941680520412936e-06
Orpha_layer	ORPHA:508488	8.932525049855697e-06
Orpha_layer	ORPHA:353277	8.924093668224169e-06
Orpha_layer	ORPHA:3455	8.906614236288616e-06
Orpha_layer	ORPHA:353284	8.893446177884616e-06
Orpha_layer	ORPHA:356961	8.851784362068011e-06
Orpha_layer	ORPHA:247262	8.7753809885437e-06
Orpha_layer	HP:0002650	8.683366311594962e-06
Orpha_layer	ORPHA:319675	8.646076224241725e-06
Orpha_layer	ORPHA:369891	8.625812047663102e-06
Orpha_layer	ORPHA:309282	8.365814806705084e-06
Orpha_layer	ORPHA:96148	8.279249157765263e-06
Orpha_layer	ORPHA:96121	8.26686282821654e-06
Orpha_layer	ORPHA:567	8.238751274113237e-06
Orpha_layer	ORPHA:457485	8.155942978499683e-06
Orpha_layer	ORPHA:363965	8.066182543355879e-06
Orpha_layer	ORPHA:363958	8.066182543355879e-06
Orpha_layer	ORPHA:79500	8.041576891135404e-06
Orpha_layer	ORPHA:2108	7.938093795732734e-06
Orpha_layer	ORPHA:93932	7.920378332545595e-06
Orpha_layer	HP:0001252	7.759261916249285e-06
Orpha_layer	ORPHA:1465	7.720745130432407e-06
Orpha_layer	ORPHA:800	7.711472460798948e-06
Orpha_layer	ORPHA:193	7.646776982815243e-06
Orpha_layer	ORPHA:1452	7.609990125646746e-06
Orpha_layer	ORPHA:34217	7.6001034574807645e-06
Orpha_layer	ORPHA:963	7.5925005960940035e-06
Orpha_layer	ORPHA:314769	7.568565901787699e-06
Orpha_layer	ORPHA:391408	7.513816111632896e-06
Orpha_layer	HP:0000028	7.4949901776431585e-06
Orpha_layer	ORPHA:3310	7.3894516507328045e-06
Orpha_layer	ORPHA:329224	7.334923039607916e-06
Orpha_layer	ORPHA:363705	7.278598333070163e-06
Orpha_layer	ORPHA:500144	7.210280352481946e-06
Orpha_layer	ORPHA:457193	7.173166535702291e-06
Orpha_layer	ORPHA:769	7.154005602295031e-06
Orpha_layer	ORPHA:487796	7.053599341566064e-06
Orpha_layer	ORPHA:79345	6.955810703805638e-06
Orpha_layer	HP:0000175	6.939974663767651e-06
Orpha_layer	ORPHA:235	6.920213598291845e-06
Orpha_layer	ORPHA:314585	6.916838767659389e-06
Orpha_layer	ORPHA:1299	6.863869532008014e-06
Orpha_layer	ORPHA:1900	6.858798748300908e-06
Orpha_layer	ORPHA:763	6.845151706074379e-06
Orpha_layer	ORPHA:508498	6.839577152403236e-06
Orpha_layer	ORPHA:261349	6.8007613533277e-06
Orpha_layer	HP:0002795	6.7798976231355384e-06
Orpha_layer	ORPHA:209905	6.735608108853782e-06
Orpha_layer	ORPHA:293987	6.717828441211284e-06
Orpha_layer	ORPHA:2896	6.650359258132693e-06
Orpha_layer	ORPHA:228426	6.647633419292641e-06
Orpha_layer	ORPHA:466950	6.628833600448935e-06
Orpha_layer	ORPHA:97360	6.542056175883568e-06
Orpha_layer	ORPHA:1106	6.520817065671374e-06
Orpha_layer	ORPHA:828	6.48757462389063e-06
Orpha_layer	ORPHA:1393	6.469255777261674e-06
Orpha_layer	ORPHA:363528	6.372703713974857e-06
Orpha_layer	ORPHA:314588	6.343251382845798e-06
Orpha_layer	ORPHA:3071	6.334471945073083e-06
Orpha_layer	ORPHA:46059	6.331842040038257e-06
Orpha_layer	ORPHA:138	6.33065501017027e-06
Orpha_layer	ORPHA:354	6.32577654993754e-06
Orpha_layer	ORPHA:821	6.323205344213716e-06
Orpha_layer	ORPHA:48652	6.290374780408449e-06
Orpha_layer	ORPHA:369837	6.281345495063657e-06
Orpha_layer	ORPHA:93360	6.2275003200531754e-06
Orpha_layer	HP:0000286	6.212801757797769e-06
Orpha_layer	ORPHA:3144	6.168987420865117e-06
Orpha_layer	HP:0001999	6.167863948729518e-06
Orpha_layer	ORPHA:500055	6.159557301355857e-06
Orpha_layer	ORPHA:397715	6.152387361510302e-06
Orpha_layer	ORPHA:79414	6.1409941575162454e-06
Orpha_layer	ORPHA:93259	6.112964719693684e-06
Orpha_layer	HP:0010719	6.072390970840667e-06
Orpha_layer	ORPHA:95430	6.071769472091643e-06
Orpha_layer	ORPHA:794	6.028709755520552e-06
Orpha_layer	ORPHA:1514	6.025789220202579e-06
Orpha_layer	ORPHA:99642	5.935392821980464e-06
Orpha_layer	ORPHA:488632	5.904308935239966e-06
Orpha_layer	HP:0001384	5.891852041276794e-06
Orpha_layer	ORPHA:453499	5.8810304725086845e-06
Orpha_layer	ORPHA:1401	5.85554750161482e-06
Orpha_layer	ORPHA:79318	5.83126535248373e-06
Orpha_layer	ORPHA:2429	5.8247857901330935e-06
Orpha_layer	ORPHA:495818	5.821328281128094e-06
Orpha_layer	ORPHA:466943	5.805855226874335e-06
Orpha_layer	ORPHA:3063	5.767461047114747e-06
Orpha_layer	ORPHA:2020	5.75277302551718e-06
Orpha_layer	ORPHA:2332	5.740527580399013e-06
Orpha_layer	ORPHA:51608	5.739365139727283e-06
Orpha_layer	ORPHA:3472	5.709882962529857e-06
Orpha_layer	ORPHA:369950	5.686506800069429e-06
Orpha_layer	ORPHA:261652	5.680593673442187e-06
Orpha_layer	ORPHA:264200	5.641189236812005e-06
Orpha_layer	ORPHA:353281	5.628570591179331e-06
Orpha_layer	ORPHA:42775	5.62327592333844e-06
Orpha_layer	ORPHA:464288	5.622441687255739e-06
Orpha_layer	ORPHA:1427	5.622221656429497e-06
Orpha_layer	ORPHA:163956	5.613138577839116e-06
Orpha_layer	ORPHA:500159	5.596680846405721e-06
Orpha_layer	ORPHA:480907	5.577143951761407e-06
Orpha_layer	HP:0001631	5.559578189271113e-06
Orpha_layer	ORPHA:404443	5.486625123751399e-06
Orpha_layer	HP:0000369	5.477554938575005e-06
Orpha_layer	ORPHA:79474	5.47439371947603e-06
Orpha_layer	ORPHA:314679	5.468416313855126e-06
Orpha_layer	ORPHA:464306	5.44203199792106e-06
Orpha_layer	ORPHA:477993	5.438411415335946e-06
Orpha_layer	ORPHA:1507	5.422802325978179e-06
Orpha_layer	ORPHA:709	5.4075301468210665e-06
Orpha_layer	ORPHA:284169	5.401618010437103e-06
Orpha_layer	ORPHA:457279	5.37912739070772e-06
Orpha_layer	ORPHA:949	5.3759943256623394e-06
Orpha_layer	ORPHA:217093	5.375590550493687e-06
Orpha_layer	ORPHA:444002	5.374221409474008e-06
Orpha_layer	ORPHA:3220	5.367920284719082e-06
Orpha_layer	ORPHA:217085	5.367738094661144e-06
Orpha_layer	ORPHA:3107	5.317945743920244e-06
Orpha_layer	ORPHA:2322	5.311877917968001e-06
Orpha_layer	ORPHA:1519	5.294723949277554e-06
Orpha_layer	ORPHA:99226	5.28639735451549e-06
Orpha_layer	ORPHA:99228	5.28639735451549e-06
Orpha_layer	ORPHA:881	5.28639735451549e-06
Orpha_layer	ORPHA:99413	5.28639735451549e-06
Orpha_layer	ORPHA:465508	5.281237814625822e-06
Orpha_layer	ORPHA:314655	5.275361097258385e-06
Orpha_layer	HP:0000470	5.275168533294533e-06
Orpha_layer	ORPHA:99886	5.268009599174335e-06
Orpha_layer	ORPHA:466688	5.257753073652239e-06
Orpha_layer	ORPHA:552	5.257046803547015e-06
Orpha_layer	ORPHA:506358	5.255855721857262e-06
Orpha_layer	ORPHA:52055	5.252040575681874e-06
Orpha_layer	ORPHA:453504	5.233469965129789e-06
Orpha_layer	ORPHA:352665	5.233469965129789e-06
Orpha_layer	ORPHA:357074	5.225705479143722e-06
Orpha_layer	HP:0001511	5.2128988623315245e-06
Orpha_layer	ORPHA:1163	5.189630308166994e-06
Orpha_layer	ORPHA:404448	5.1874053654610624e-06
Orpha_layer	ORPHA:2526	5.1835868437850086e-06
Orpha_layer	ORPHA:79324	5.17640236067403e-06
Orpha_layer	ORPHA:217017	5.162671323602214e-06
Orpha_layer	HP:0005280	5.156871016933588e-06
Orpha_layer	ORPHA:398069	5.136971425529734e-06
Orpha_layer	ORPHA:401923	5.130562872205085e-06
Orpha_layer	ORPHA:251014	5.117052576858624e-06
Orpha_layer	ORPHA:246	5.079868069408639e-06
Orpha_layer	ORPHA:352530	5.078455990909946e-06
Orpha_layer	ORPHA:1388	5.059812317573006e-06
Orpha_layer	ORPHA:96147	5.049990384220087e-06
Orpha_layer	ORPHA:309288	5.039980434615669e-06
Orpha_layer	HP:0000431	5.034539096304029e-06
Orpha_layer	ORPHA:1358	5.0169138950368945e-06
Orpha_layer	ORPHA:466791	5.014698942868367e-06
Orpha_layer	ORPHA:2863	4.991193017405606e-06
Orpha_layer	ORPHA:280	4.986507407554871e-06
Orpha_layer	ORPHA:1272	4.979812746098916e-06
Orpha_layer	ORPHA:268261	4.945198548126401e-06
Orpha_layer	ORPHA:261552	4.934749242396702e-06
Orpha_layer	ORPHA:464311	4.928243549149623e-06
Orpha_layer	ORPHA:1606	4.9278782843591685e-06
Orpha_layer	ORPHA:99885	4.906191767507238e-06
Orpha_layer	ORPHA:198	4.88576372715579e-06
Orpha_layer	HP:0004209	4.870873783015275e-06
Orpha_layer	ORPHA:412069	4.824780564165282e-06
Orpha_layer	ORPHA:238750	4.8247348387372474e-06
Orpha_layer	ORPHA:2789	4.821067208513596e-06
Orpha_layer	ORPHA:96182	4.817350570879314e-06
Orpha_layer	ORPHA:534	4.815253926274438e-06
Orpha_layer	ORPHA:79328	4.813851287419635e-06
Orpha_layer	ORPHA:818	4.813618752525169e-06
Orpha_layer	ORPHA:529962	4.812782728478647e-06
Orpha_layer	ORPHA:819	4.8025658142717174e-06
Orpha_layer	ORPHA:230851	4.801001981815539e-06
Orpha_layer	ORPHA:363700	4.789909103436011e-06
Orpha_layer	ORPHA:50815	4.768658322454898e-06
Orpha_layer	ORPHA:2107	4.765619589791902e-06
Orpha_layer	ORPHA:861	4.765139746147101e-06
Orpha_layer	ORPHA:79329	4.764498749259592e-06
Orpha_layer	ORPHA:2953	4.762742866824526e-06
Orpha_layer	ORPHA:93346	4.742883210756508e-06
Orpha_layer	ORPHA:2298	4.723470179484701e-06
Orpha_layer	ORPHA:93947	4.7217669473693715e-06
Orpha_layer	HP:0000750	4.711757600460393e-06
Orpha_layer	ORPHA:580	4.707651259456163e-06
Orpha_layer	HP:0001508	4.703571882239723e-06
Orpha_layer	ORPHA:217563	4.697819172570478e-06
Orpha_layer	ORPHA:1702	4.672943482735713e-06
Orpha_layer	ORPHA:96201	4.670843380945311e-06
Orpha_layer	ORPHA:116	4.664147402237732e-06
Orpha_layer	ORPHA:261112	4.656712749526543e-06
Orpha_layer	ORPHA:254346	4.656530005105178e-06
Orpha_layer	ORPHA:1772	4.654670627817118e-06
Orpha_layer	ORPHA:90652	4.651226160995902e-06
Orpha_layer	HP:0003026	4.649751766070646e-06
Orpha_layer	ORPHA:3342	4.632479730084025e-06
Orpha_layer	ORPHA:1292	4.595530278313574e-06
Orpha_layer	ORPHA:2751	4.593781085500006e-06
Orpha_layer	ORPHA:411986	4.5905093796200025e-06
Orpha_layer	ORPHA:952	4.582281150122843e-06
Orpha_layer	ORPHA:96149	4.574322426849328e-06
Orpha_layer	ORPHA:459061	4.572293094920722e-06
Orpha_layer	ORPHA:94065	4.5651180871285675e-06
Orpha_layer	ORPHA:536471	4.560378581642317e-06
Orpha_layer	ORPHA:1972	4.542227925686499e-06
Orpha_layer	ORPHA:166016	4.534691281194242e-06
Orpha_layer	ORPHA:969	4.531364431427394e-06
Orpha_layer	ORPHA:3447	4.5271845863406955e-06
Orpha_layer	ORPHA:522077	4.526113132577524e-06
Orpha_layer	ORPHA:357058	4.508743625204335e-06
Orpha_layer	ORPHA:289522	4.506838109285584e-06
Orpha_layer	ORPHA:268249	4.5036971970271115e-06
Orpha_layer	ORPHA:137888	4.498812893395029e-06
Orpha_layer	ORPHA:75857	4.477426750079498e-06
Orpha_layer	ORPHA:2753	4.474666237633452e-06
Orpha_layer	ORPHA:2634	4.466761647512295e-06
Orpha_layer	ORPHA:371364	4.461320197809297e-06
Orpha_layer	ORPHA:3219	4.458948679580168e-06
Orpha_layer	ORPHA:420561	4.4582033861416435e-06
Orpha_layer	ORPHA:397709	4.450946616518904e-06
Orpha_layer	ORPHA:2162	4.413830520477061e-06
Orpha_layer	ORPHA:391372	4.410718022117342e-06
Orpha_layer	ORPHA:1449	4.385630053488577e-06
Orpha_layer	ORPHA:2098	4.3639928618957995e-06
Orpha_layer	ORPHA:485405	4.356536978807318e-06
Orpha_layer	ORPHA:40366	4.355089285669807e-06
Orpha_layer	ORPHA:435638	4.337919806752482e-06
Orpha_layer	ORPHA:404440	4.333469274669376e-06
Orpha_layer	HP:0011968	4.324540907708914e-06
Orpha_layer	ORPHA:502434	4.3233890406888835e-06
Orpha_layer	ORPHA:505237	4.310540812009955e-06
Orpha_layer	ORPHA:95699	4.307259137014375e-06
Orpha_layer	ORPHA:3329	4.3064552519137924e-06
Orpha_layer	HP:0000639	4.30524780710792e-06
Orpha_layer	ORPHA:2215	4.297580140186032e-06
Orpha_layer	ORPHA:476126	4.290143399365102e-06
Orpha_layer	ORPHA:79443	4.286648357129762e-06
Orpha_layer	ORPHA:464	4.272357508754407e-06
Orpha_layer	ORPHA:72	4.269522371834148e-06
Orpha_layer	ORPHA:65286	4.268705094438618e-06
Orpha_layer	ORPHA:207	4.254911303501669e-06
Orpha_layer	ORPHA:2152	4.2527969036975635e-06
Orpha_layer	ORPHA:93473	4.235134491408436e-06
Orpha_layer	ORPHA:322	4.223765099736633e-06
Orpha_layer	ORPHA:508533	4.209430036379236e-06
Orpha_layer	ORPHA:93946	4.204616161559446e-06
Orpha_layer	ORPHA:79106	4.198506224574598e-06
Orpha_layer	ORPHA:434179	4.194767710559583e-06
Orpha_layer	ORPHA:2031	4.185301286220474e-06
Orpha_layer	HP:0002007	4.180257526866664e-06
Orpha_layer	ORPHA:70589	4.178494758913558e-06
Orpha_layer	ORPHA:857	4.173448635651806e-06
Orpha_layer	ORPHA:2533	4.168622200107576e-06
Orpha_layer	ORPHA:3138	4.16304832359079e-06
Orpha_layer	ORPHA:261337	4.158076922661673e-06
Orpha_layer	ORPHA:915	4.152746064389784e-06
Orpha_layer	ORPHA:233	4.1498701218123006e-06
Orpha_layer	ORPHA:870	4.145113612078989e-06
Orpha_layer	ORPHA:90324	4.140142734193641e-06
Orpha_layer	HP:0006492	4.135262849399573e-06
Orpha_layer	ORPHA:261279	4.1285373960844704e-06
Orpha_layer	ORPHA:90065	4.123206105876203e-06
Orpha_layer	ORPHA:171829	4.113697260685528e-06
Orpha_layer	ORPHA:293939	4.104256009016131e-06
Orpha_layer	ORPHA:357001	4.104132860909767e-06
Orpha_layer	ORPHA:3459	4.095089437116492e-06
Orpha_layer	ORPHA:1788	4.091612621611483e-06
Orpha_layer	ORPHA:177901	4.089252981920332e-06
Orpha_layer	ORPHA:95455	4.0857784320524e-06
Orpha_layer	ORPHA:1798	4.084971607264649e-06
Orpha_layer	ORPHA:464738	4.078753217047215e-06
Orpha_layer	ORPHA:502423	4.063147270400555e-06
Orpha_layer	ORPHA:560	4.0601054649307645e-06
Orpha_layer	ORPHA:2962	4.057481252311901e-06
Orpha_layer	ORPHA:319487	4.029411397742434e-06
Orpha_layer	ORPHA:254528	4.0217223386978005e-06
Orpha_layer	ORPHA:85293	4.018990144124939e-06
Orpha_layer	ORPHA:896	4.018165755351898e-06
Orpha_layer	ORPHA:93945	4.014521417747846e-06
Orpha_layer	ORPHA:97290	4.0113454785063e-06
Orpha_layer	HP:0030680	3.994883953174872e-06
Orpha_layer	HP:0006381	3.987727866105367e-06
Orpha_layer	ORPHA:494344	3.981984864913174e-06
Orpha_layer	ORPHA:1352	3.979112743774532e-06
Orpha_layer	ORPHA:459070	3.976659541831098e-06
Orpha_layer	ORPHA:140896	3.973408841280344e-06
Orpha_layer	HP:0006442	3.972832171591918e-06
Orpha_layer	ORPHA:1708	3.971763372227674e-06
Orpha_layer	ORPHA:1327	3.97058790557478e-06
Orpha_layer	ORPHA:485	3.9659168353061175e-06
Orpha_layer	ORPHA:2319	3.965517795504598e-06
Orpha_layer	ORPHA:2399	3.964173792963536e-06
Orpha_layer	ORPHA:94066	3.963122412786772e-06
Orpha_layer	ORPHA:502	3.9514591439389884e-06
Orpha_layer	ORPHA:3042	3.937580858872887e-06
Orpha_layer	ORPHA:449291	3.933038557855067e-06
Orpha_layer	ORPHA:79444	3.9292061260051745e-06
Orpha_layer	ORPHA:284160	3.903112206013053e-06
Orpha_layer	HP:0000256	3.869437197158106e-06
Orpha_layer	ORPHA:536532	3.8678245724615875e-06
Orpha_layer	ORPHA:2990	3.840662437675919e-06
Orpha_layer	ORPHA:2261	3.840552558042082e-06
Orpha_layer	HP:0002119	3.833914596539548e-06
Orpha_layer	ORPHA:391641	3.830839532268595e-06
Orpha_layer	ORPHA:468678	3.828970894267477e-06
Orpha_layer	ORPHA:96264	3.8139787827929682e-06
Orpha_layer	ORPHA:440354	3.8138977308255993e-06
Orpha_layer	ORPHA:192	3.805427055384903e-06
Orpha_layer	ORPHA:261311	3.8035499945614507e-06
Orpha_layer	ORPHA:324540	3.7998313421613873e-06
Orpha_layer	ORPHA:2698	3.7958885391880286e-06
Orpha_layer	ORPHA:10	3.789829705652179e-06
Orpha_layer	ORPHA:477817	3.7685989753423246e-06
Orpha_layer	ORPHA:94068	3.757490214799007e-06
Orpha_layer	ORPHA:1340	3.752295433327896e-06
Orpha_layer	ORPHA:94063	3.752112631868233e-06
Orpha_layer	ORPHA:1308	3.734319194635955e-06
Orpha_layer	ORPHA:231137	3.7278795657858084e-06
Orpha_layer	HP:0001510	3.72768103128549e-06
Orpha_layer	ORPHA:261190	3.722823524991228e-06
Orpha_layer	ORPHA:466677	3.7180773051455518e-06
Orpha_layer	ORPHA:2701	3.717021737930106e-06
Orpha_layer	ORPHA:96263	3.7159503280086646e-06
Orpha_layer	ORPHA:329249	3.712838692469133e-06
Orpha_layer	HP:0002360	3.71004471908537e-06
Orpha_layer	ORPHA:495875	3.705384899293882e-06
Orpha_layer	ORPHA:261323	3.6911978691342832e-06
Orpha_layer	ORPHA:3085	3.6774821090602695e-06
Orpha_layer	ORPHA:90153	3.6768366987359217e-06
Orpha_layer	ORPHA:96092	3.6542998252436397e-06
Orpha_layer	ORPHA:391673	3.645847718338931e-06
Orpha_layer	ORPHA:263501	3.640173987998396e-06
Orpha_layer	ORPHA:436003	3.634967606167614e-06
Orpha_layer	ORPHA:2021	3.6347493747801765e-06
Orpha_layer	HP:0011362	3.6109921731100246e-06
Orpha_layer	ORPHA:3258	3.5927890221160295e-06
Orpha_layer	ORPHA:90348	3.589179230853541e-06
Orpha_layer	ORPHA:565	3.5871794589904318e-06
Orpha_layer	ORPHA:576	3.5776818267383108e-06
Orpha_layer	ORPHA:261211	3.5739779047065723e-06
Orpha_layer	ORPHA:2282	3.5701661148788863e-06
Orpha_layer	ORPHA:2834	3.567631926462672e-06
Orpha_layer	ORPHA:1600	3.5596329601517365e-06
Orpha_layer	ORPHA:3051	3.5585071655625687e-06
Orpha_layer	ORPHA:457395	3.54484583412537e-06
Orpha_layer	ORPHA:166100	3.539663014595319e-06
Orpha_layer	ORPHA:324313	3.5277743224562955e-06
Orpha_layer	ORPHA:91387	3.5210161072811996e-06
Orpha_layer	HP:0030809	3.520404003682683e-06
Orpha_layer	ORPHA:171839	3.515333077229216e-06
Orpha_layer	ORPHA:177904	3.4985402421221376e-06
Orpha_layer	ORPHA:488642	3.4967369859464214e-06
Orpha_layer	ORPHA:261537	3.4961381344998773e-06
Orpha_layer	ORPHA:79255	3.4874578383785083e-06
Orpha_layer	ORPHA:261197	3.4865711310672614e-06
Orpha_layer	ORPHA:544503	3.4864149318841714e-06
Orpha_layer	ORPHA:98754	3.4833107439876653e-06
Orpha_layer	ORPHA:254519	3.4828583679621964e-06
Orpha_layer	HP:0010864	3.4828222744748416e-06
Orpha_layer	ORPHA:1580	3.4786419882735873e-06
Orpha_layer	ORPHA:201	3.4667390813966685e-06
Orpha_layer	ORPHA:17	3.456713865770935e-06
Orpha_layer	HP:0008872	3.4557408562084736e-06
