multiplex	node	score
Orpha_layer	ORPHA:98835	5.5634505125248285e-09
Orpha_layer	HP:0000303	5.268619139433827e-09
Orpha_layer	HP:0001257	5.261670195014546e-09
Orpha_layer	HP:0000543	5.165447171626394e-09
Orpha_layer	HP:0000311	5.156315486943593e-09
Orpha_layer	HP:0002365	5.1550595414788804e-09
Orpha_layer	HP:0000280	4.866609127910369e-09
Orpha_layer	HP:0000684	4.7494549155606565e-09
Orpha_layer	HP:0011675	4.7228668762127374e-09
Orpha_layer	HP:0000574	4.693206921487025e-09
Orpha_layer	HP:0001629	4.692499772582056e-09
Orpha_layer	HP:0000527	4.620762551695276e-09
Orpha_layer	HP:0000268	4.618441133679263e-09
Orpha_layer	HP:0002230	4.5982696338455175e-09
Orpha_layer	HP:0002353	4.595598186210203e-09
Orpha_layer	HP:0012368	4.569458700240278e-09
Orpha_layer	HP:0000465	4.564997670244128e-09
Orpha_layer	HP:0000960	4.558719678190319e-09
Orpha_layer	HP:0012745	4.55621246625857e-09
Orpha_layer	HP:0001273	4.5518233877298145e-09
Orpha_layer	HP:0001155	4.52104410665313e-09
Orpha_layer	HP:0008905	4.512498891646074e-09
Orpha_layer	HP:0009811	4.5113289991539726e-09
Orpha_layer	ORPHA:447980	4.511103345623597e-09
Orpha_layer	HP:0000744	4.492911773160374e-09
Orpha_layer	HP:0002361	4.488798133383122e-09
Orpha_layer	HP:0410263	4.488286459475449e-09
Orpha_layer	HP:0007930	4.486050398520328e-09
Orpha_layer	HP:0100581	4.4836658873922116e-09
Orpha_layer	HP:0006712	4.475178908315725e-09
Orpha_layer	HP:0010485	4.473843383356056e-09
Orpha_layer	HP:0004540	4.468302247218192e-09
Orpha_layer	HP:0005280	4.461268815833319e-09
Orpha_layer	ORPHA:561	4.362068413866566e-09
Orpha_layer	HP:0000126	4.318066194155443e-09
Orpha_layer	HP:0001357	4.246113115273932e-09
Orpha_layer	HP:0002076	4.224244813923697e-09
Orpha_layer	HP:0001319	4.194128274715063e-09
Orpha_layer	HP:0000232	4.184988257075473e-09
Orpha_layer	HP:0002162	4.169869455807456e-09
Orpha_layer	HP:0001762	4.14916361222533e-09
Orpha_layer	HP:0000275	4.144376127019646e-09
Orpha_layer	HP:0000307	4.144291338239921e-09
Orpha_layer	HP:0003100	4.1434726663401485e-09
Orpha_layer	HP:0000098	4.134452948470977e-09
Orpha_layer	HP:0006956	4.123149228912176e-09
Orpha_layer	HP:0002131	4.101323382570887e-09
Orpha_layer	HP:0000463	4.09526609939394e-09
Orpha_layer	HP:0007766	4.086571254951855e-09
Orpha_layer	HP:0030799	4.07712062099285e-09
Orpha_layer	HP:0000300	4.072479658994991e-09
Orpha_layer	HP:0007018	3.827908599063462e-09
Orpha_layer	HP:0000582	3.78339606300389e-09
Orpha_layer	HP:0000054	3.778354090463792e-09
Orpha_layer	HP:0001627	3.761483047263624e-09
Orpha_layer	HP:0000278	3.6828289095590822e-09
Orpha_layer	HP:0000821	3.635204187668094e-09
Orpha_layer	HP:0002021	3.634029872727685e-09
Orpha_layer	HP:0000426	3.6260113952829298e-09
Orpha_layer	HP:0000411	3.6189821789661566e-09
Orpha_layer	HP:0001347	3.6188269113203503e-09
Orpha_layer	HP:0000478	3.6185366128086498e-09
Orpha_layer	HP:0000581	3.5692711159818035e-09
Orpha_layer	HP:0002263	3.4952454149082692e-09
Orpha_layer	HP:0001260	3.3683922892455735e-09
Orpha_layer	HP:0002120	3.323640996301691e-09
Orpha_layer	HP:0001270	3.289075782782958e-09
Orpha_layer	HP:0001332	3.2751686612977238e-09
Orpha_layer	HP:0004415	3.2515448183067134e-09
Orpha_layer	HP:0000545	3.1689549394673606e-09
Orpha_layer	HP:0000107	3.1603997974349306e-09
Orpha_layer	ORPHA:52417	3.141857656428674e-09
Orpha_layer	HP:0002092	3.134652779885319e-09
Orpha_layer	HP:0012471	3.1188731993530854e-09
Orpha_layer	HP:0000194	3.1173617762175203e-09
Orpha_layer	HP:0000455	3.1059596041061243e-09
Orpha_layer	HP:0001371	3.0982811328752646e-09
Orpha_layer	HP:0000954	3.0674883415493723e-09
Orpha_layer	HP:0000077	3.0627274938873337e-09
Orpha_layer	HP:0000819	3.0584842970049317e-09
Orpha_layer	HP:0000119	3.040258431201932e-09
Orpha_layer	HP:0000403	3.0320215076453526e-09
Orpha_layer	ORPHA:585877	3.0256582807336826e-09
Orpha_layer	HP:0002788	3.018211387972612e-09
Orpha_layer	HP:0009088	3.0082759346384485e-09
Orpha_layer	HP:0001581	2.998915515028169e-09
Orpha_layer	HP:0001212	2.996571032176986e-09
Orpha_layer	HP:0002474	2.994441302423542e-09
Orpha_layer	HP:0000539	2.991252314645222e-09
Orpha_layer	HP:0025502	2.9911189878414827e-09
Orpha_layer	HP:0012393	2.9858349792044153e-09
Orpha_layer	HP:0000598	2.9842547102944544e-09
Orpha_layer	HP:0008762	2.9815447546070137e-09
Orpha_layer	HP:0008589	2.981368945287399e-09
Orpha_layer	HP:0007301	2.9812281147031104e-09
Orpha_layer	HP:0005272	2.9796998025270404e-09
Orpha_layer	HP:0002236	2.9761832857741674e-09
Orpha_layer	HP:0040303	2.9709922947624754e-09
Orpha_layer	HP:0011823	2.9662965753636254e-09
Orpha_layer	HP:0001274	2.7983282256006184e-09
Orpha_layer	HP:0000076	2.7056686334607158e-09
Orpha_layer	HP:0000337	2.703117208683878e-09
Orpha_layer	HP:0001636	2.6988852695756516e-09
Orpha_layer	HP:0002013	2.6402642052463867e-09
Orpha_layer	HP:0000717	2.6151980255785686e-09
Orpha_layer	HP:0000365	2.589989268313144e-09
Orpha_layer	HP:0001647	2.5859465486378936e-09
Orpha_layer	HP:0000518	2.584012305269439e-09
Orpha_layer	HP:0000577	2.5125423658966933e-09
Orpha_layer	HP:0001513	2.3805689848791333e-09
Orpha_layer	HP:0000341	2.3723791184056282e-09
Orpha_layer	HP:0000248	2.2996456653580232e-09
Orpha_layer	HP:0002205	2.2942784624633482e-09
Orpha_layer	HP:0002553	2.294086420747045e-09
Orpha_layer	HP:0100790	2.2874578799769497e-09
Orpha_layer	HP:0000164	2.281266606145151e-09
Orpha_layer	HP:0002705	2.260709609632223e-09
Orpha_layer	HP:0000272	2.2478845617248994e-09
Orpha_layer	HP:0000158	2.23857055730509e-09
Orpha_layer	HP:0100716	2.224654192972723e-09
Orpha_layer	HP:0008736	2.1958314712526554e-09
Orpha_layer	HP:0000083	2.1740778558758743e-09
Orpha_layer	HP:0001376	2.1695680529610657e-09
Orpha_layer	HP:0002779	2.1643126750716293e-09
Orpha_layer	HP:0002094	2.157846474095112e-09
Orpha_layer	HP:0001680	2.1534153668914474e-09
Orpha_layer	HP:0010804	2.1422488025222786e-09
Orpha_layer	HP:0000648	2.1390512810398453e-09
Orpha_layer	HP:0000668	2.132397280956416e-09
Orpha_layer	HP:0002558	2.1222688387483303e-09
Orpha_layer	HP:0000389	2.1213702553658517e-09
Orpha_layer	HP:0100490	2.1206690964203263e-09
Orpha_layer	HP:0002607	2.1151434402351313e-09
Orpha_layer	HP:0000742	2.111445300358211e-09
Orpha_layer	HP:0000391	2.0917897139215256e-09
Orpha_layer	HP:0006288	2.0910007107058307e-09
Orpha_layer	HP:0008734	2.02197276661734e-09
Orpha_layer	HP:0004279	2.0163143429697396e-09
Orpha_layer	HP:0100710	2.014204308576491e-09
Orpha_layer	HP:0000327	2.008530954864815e-09
Orpha_layer	HP:0007565	1.957208916618325e-09
Orpha_layer	HP:0002232	1.9329983724761013e-09
Orpha_layer	HP:0002808	1.907574691788877e-09
Orpha_layer	HP:0001276	1.9015413881753473e-09
Orpha_layer	HP:0000470	1.872013170852094e-09
Orpha_layer	HP:0001272	1.8128822061102493e-09
Orpha_layer	HP:0001166	1.7913412350268933e-09
Orpha_layer	HP:0000430	1.7503478958605769e-09
Orpha_layer	HP:0001268	1.7169224692522535e-09
Orpha_layer	HP:0000823	1.6997954528167147e-09
Orpha_layer	HP:0000496	1.6924821253226846e-09
Orpha_layer	HP:0002307	1.6818394601015144e-09
Orpha_layer	ORPHA:2382	1.6694665751541536e-09
Orpha_layer	HP:0005692	1.6594311987207595e-09
Orpha_layer	HP:0001310	1.6572125851114185e-09
Orpha_layer	ORPHA:569	1.6530809082576859e-09
Orpha_layer	HP:0000044	1.6422970235756786e-09
Orpha_layer	HP:0002071	1.637252040081865e-09
Orpha_layer	HP:0000640	1.6282554861587133e-09
Orpha_layer	HP:0030890	1.6235676005337801e-09
Orpha_layer	HP:0007240	1.6158281962768003e-09
Orpha_layer	HP:0002493	1.6156464098899447e-09
Orpha_layer	HP:0002075	1.6135755235006935e-09
Orpha_layer	HP:0006808	1.6018790039902251e-09
Orpha_layer	HP:0002069	1.5983257705586366e-09
Orpha_layer	HP:0000570	1.5971951725820187e-09
Orpha_layer	HP:0002039	1.5953007611977006e-09
Orpha_layer	HP:0031206	1.5855427374969381e-09
Orpha_layer	HP:0002926	1.5843094602906534e-09
Orpha_layer	ORPHA:97	1.571474510123866e-09
Orpha_layer	HP:0002315	1.5690107934477138e-09
Orpha_layer	ORPHA:71518	1.5678998347343196e-09
Orpha_layer	HP:0007256	1.5552908025362753e-09
Orpha_layer	ORPHA:98758	1.5415355211634698e-09
Orpha_layer	ORPHA:71517	1.5378743004625947e-09
Orpha_layer	HP:0002098	1.5281024281731642e-09
Orpha_layer	HP:0000975	1.5219640384206882e-09
Orpha_layer	HP:0001284	1.5201316680200497e-09
Orpha_layer	HP:0002133	1.5168378613379225e-09
Orpha_layer	HP:0012758	1.5127681575175338e-09
Orpha_layer	ORPHA:1171	1.5108930847171728e-09
Orpha_layer	HP:0002014	1.5079963400822095e-09
Orpha_layer	HP:0000565	1.5016177782489795e-09
Orpha_layer	HP:0002063	1.4998130346585287e-09
Orpha_layer	HP:0002072	1.48945369788784e-09
Orpha_layer	HP:0001638	1.4750699508041725e-09
Orpha_layer	HP:0000712	1.4689425362152397e-09
Orpha_layer	HP:0000980	1.468045189427966e-09
Orpha_layer	HP:0001266	1.4606163678708169e-09
Orpha_layer	HP:0002104	1.458421327041662e-09
Orpha_layer	ORPHA:209967	1.456770666479729e-09
Orpha_layer	HP:0000657	1.4488552674406225e-09
Orpha_layer	HP:0012332	1.4482161696148226e-09
Orpha_layer	HP:0001944	1.44101748688743e-09
Orpha_layer	HP:0012547	1.440927481307465e-09
Orpha_layer	HP:0003270	1.439213784053541e-09
Orpha_layer	HP:0002579	1.4359238970851745e-09
Orpha_layer	HP:0000520	1.433269399378047e-09
Orpha_layer	HP:0011153	1.433052752573987e-09
Orpha_layer	HP:0000297	1.4308925783144041e-09
Orpha_layer	HP:0011024	1.4282398874548924e-09
Orpha_layer	HP:0200136	1.4208217256037163e-09
Orpha_layer	HP:0002273	1.4206139227322404e-09
Orpha_layer	HP:0002344	1.4172827737047976e-09
Orpha_layer	HP:0007166	1.4139642772852575e-09
Orpha_layer	HP:0011499	1.4121673209117163e-09
Orpha_layer	HP:0002835	1.411785404586896e-09
Orpha_layer	HP:0002483	1.4114165308279546e-09
Orpha_layer	HP:0045074	1.4106214406670982e-09
Orpha_layer	HP:0005135	1.4077328113945132e-09
Orpha_layer	HP:0031546	1.4076086644406975e-09
Orpha_layer	HP:0001290	1.4072671639450942e-09
Orpha_layer	HP:0000023	1.407091575305081e-09
Orpha_layer	HP:0031284	1.4051182593305883e-09
Orpha_layer	HP:0032649	1.3972389440807182e-09
Orpha_layer	HP:0012194	1.3936740094078072e-09
Orpha_layer	HP:0031931	1.3936740094078072e-09
Orpha_layer	HP:0000646	1.3734229920485782e-09
Orpha_layer	HP:0001643	1.3701313430224477e-09
Orpha_layer	ORPHA:459070	1.3564516531592579e-09
Orpha_layer	ORPHA:568	1.3165725042033285e-09
Orpha_layer	HP:0000505	1.3148999346689062e-09
Orpha_layer	HP:0002059	1.3145183295458528e-09
Orpha_layer	HP:0000347	1.3018277586110893e-09
Orpha_layer	HP:0000473	1.2708833742305197e-09
Orpha_layer	HP:0001254	1.2476845835855878e-09
Orpha_layer	HP:0002213	1.2301283474802164e-09
Orpha_layer	HP:0000308	1.2233990638395543e-09
Orpha_layer	HP:0000540	1.2109660464234853e-09
Orpha_layer	HP:0100840	1.2027967384279705e-09
Orpha_layer	HP:0002457	1.2024937579261683e-09
Orpha_layer	HP:0010055	1.1997997459463673e-09
Orpha_layer	HP:0001518	1.1944700239935016e-09
Orpha_layer	HP:0000270	1.1936561425833868e-09
Orpha_layer	HP:0000973	1.1887466933207217e-09
Orpha_layer	HP:0001262	1.1880010428039073e-09
Orpha_layer	HP:0002000	1.185141612090338e-09
Orpha_layer	HP:0001770	1.179720557135177e-09
Orpha_layer	HP:0002362	1.177235251904239e-09
Orpha_layer	HP:0007957	1.174105164970524e-09
Orpha_layer	HP:0002719	1.171100208710096e-09
Orpha_layer	HP:0010803	1.1682975279376466e-09
Orpha_layer	HP:0000483	1.1664585270270802e-09
Orpha_layer	HP:0000290	1.1646525060911275e-09
Orpha_layer	HP:0025104	1.163529790768036e-09
Orpha_layer	HP:0030149	1.1633473680476844e-09
Orpha_layer	HP:0009931	1.1623421605098188e-09
Orpha_layer	HP:0002373	1.151440607421638e-09
Orpha_layer	HP:0001562	1.1419746721471452e-09
Orpha_layer	ORPHA:500150	1.13645523731053e-09
Orpha_layer	HP:0000964	1.1251275421926714e-09
Orpha_layer	HP:0001650	1.1135318619201188e-09
Orpha_layer	HP:0011451	1.1126931771149683e-09
Orpha_layer	HP:0000122	1.1089763918267832e-09
Orpha_layer	HP:0001822	1.1086850431265796e-09
Orpha_layer	HP:0001659	1.1002455204854271e-09
Orpha_layer	HP:0002827	1.0955768916127924e-09
Orpha_layer	HP:0002828	1.0950808157503545e-09
Orpha_layer	HP:0010442	1.0894366808277545e-09
Orpha_layer	HP:0008070	1.0885935897321634e-09
Orpha_layer	HP:0002280	1.0885235989558201e-09
Orpha_layer	HP:0002023	1.0854008879487162e-09
Orpha_layer	HP:0000125	1.0819924400579266e-09
Orpha_layer	HP:0003319	1.0817189855144794e-09
Orpha_layer	HP:0010627	1.0800691134127244e-09
Orpha_layer	HP:0001315	1.0796343062906108e-09
Orpha_layer	HP:0002247	1.0780785334837813e-09
Orpha_layer	ORPHA:508488	1.0770912146005344e-09
Orpha_layer	HP:0003086	1.0734730278025125e-09
Orpha_layer	HP:0003187	1.0686157722992384e-09
Orpha_layer	HP:0010219	1.0612956425224522e-09
Orpha_layer	HP:0011832	1.0605511430506437e-09
Orpha_layer	HP:0004326	1.051389231094319e-09
Orpha_layer	HP:0000966	1.0413222343234345e-09
Orpha_layer	HP:0000535	1.016998065068869e-09
Orpha_layer	HP:0000286	1.011890284503617e-09
Orpha_layer	ORPHA:363705	1.0091770628606815e-09
Orpha_layer	HP:0000215	9.994151314644162e-10
Orpha_layer	ORPHA:3455	9.936950273573221e-10
Orpha_layer	HP:0100736	9.8774034458768e-10
Orpha_layer	ORPHA:466943	9.87575088149582e-10
Orpha_layer	ORPHA:363965	9.417763530270312e-10
Orpha_layer	ORPHA:363958	9.417763530270312e-10
Orpha_layer	ORPHA:96334	9.411304142065313e-10
Orpha_layer	ORPHA:261552	9.190499317155006e-10
Orpha_layer	ORPHA:466950	9.155022204467967e-10
Orpha_layer	HP:0000175	8.994086013106081e-10
Orpha_layer	ORPHA:2152	8.873329349998842e-10
Orpha_layer	ORPHA:821	8.704496749601747e-10
Orpha_layer	ORPHA:480880	8.415929672088464e-10
Orpha_layer	ORPHA:261537	8.332561292255577e-10
Orpha_layer	ORPHA:369891	8.279774632533827e-10
Orpha_layer	ORPHA:96121	8.270591519836423e-10
Orpha_layer	ORPHA:268261	8.244506691867578e-10
Orpha_layer	ORPHA:506358	8.014026067426641e-10
Orpha_layer	ORPHA:353277	7.901807105475787e-10
Orpha_layer	ORPHA:353284	7.874339063826554e-10
Orpha_layer	ORPHA:457279	7.858657099664861e-10
Orpha_layer	ORPHA:96148	7.664260428278589e-10
Orpha_layer	HP:0008947	7.660394273336733e-10
Orpha_layer	ORPHA:177907	7.619828684375808e-10
Orpha_layer	ORPHA:72	7.311245786123156e-10
Orpha_layer	HP:0001321	7.307893400770146e-10
Orpha_layer	ORPHA:904	7.306359008126397e-10
Orpha_layer	ORPHA:725	7.294036085965081e-10
Orpha_layer	ORPHA:508498	7.260146103260343e-10
Orpha_layer	ORPHA:64280	7.194999484897994e-10
Orpha_layer	ORPHA:98794	7.106053673109543e-10
Orpha_layer	HP:0011344	7.033903572085234e-10
Orpha_layer	ORPHA:1560	6.936192131811462e-10
Orpha_layer	ORPHA:464311	6.881299915765185e-10
Orpha_layer	ORPHA:453504	6.773738328628211e-10
Orpha_layer	ORPHA:352665	6.773738328628211e-10
Orpha_layer	ORPHA:261323	6.737093061105127e-10
Orpha_layer	ORPHA:449291	6.726145147292213e-10
Orpha_layer	HP:0000592	6.521043663965237e-10
Orpha_layer	ORPHA:300570	6.394328962788242e-10
Orpha_layer	ORPHA:363611	6.369432115966163e-10
Orpha_layer	HP:0000826	6.342643879843963e-10
Orpha_layer	ORPHA:1606	6.309434251338091e-10
Orpha_layer	ORPHA:199	6.236644112352058e-10
Orpha_layer	ORPHA:75857	6.171513108328182e-10
Orpha_layer	HP:0000414	6.149250984278616e-10
Orpha_layer	ORPHA:93932	6.135473609564875e-10
Orpha_layer	HP:0001305	6.057266902182232e-10
Orpha_layer	HP:0000384	6.044658709913174e-10
Orpha_layer	ORPHA:363528	6.021857449250523e-10
Orpha_layer	ORPHA:251028	6.020410899136709e-10
Orpha_layer	ORPHA:468678	5.976264269900107e-10
Orpha_layer	ORPHA:468620	5.964542969535259e-10
Orpha_layer	ORPHA:261349	5.956018145851667e-10
Orpha_layer	ORPHA:79093	5.939964758699912e-10
Orpha_layer	HP:0100807	5.887822020200881e-10
Orpha_layer	ORPHA:404448	5.85680696601026e-10
Orpha_layer	ORPHA:513456	5.77531161041447e-10
Orpha_layer	ORPHA:363686	5.767719240054814e-10
Orpha_layer	HP:0000079	5.752916072739855e-10
Orpha_layer	ORPHA:221120	5.736090269933294e-10
Orpha_layer	ORPHA:487796	5.718921809167668e-10
Orpha_layer	ORPHA:1465	5.7089203750219e-10
Orpha_layer	HP:0002510	5.652565928494347e-10
Orpha_layer	ORPHA:273	5.652196402288687e-10
Orpha_layer	ORPHA:709	5.649269979605387e-10
Orpha_layer	HP:0002292	5.642144102649153e-10
Orpha_layer	ORPHA:435638	5.64006403492572e-10
Orpha_layer	ORPHA:353281	5.616835823535114e-10
Orpha_layer	HP:0002916	5.604937967949495e-10
Orpha_layer	ORPHA:319671	5.595782342794025e-10
Orpha_layer	ORPHA:352577	5.545717746192759e-10
Orpha_layer	HP:0007020	5.540988620621912e-10
Orpha_layer	ORPHA:500055	5.535049668088969e-10
Orpha_layer	HP:0001651	5.517954415985429e-10
Orpha_layer	HP:0007370	5.469679854925655e-10
Orpha_layer	ORPHA:464738	5.434184795004506e-10
Orpha_layer	ORPHA:2896	5.429074155244277e-10
Orpha_layer	ORPHA:2745	5.411811845031938e-10
Orpha_layer	ORPHA:208447	5.389211961188081e-10
Orpha_layer	HP:0005781	5.379172664335619e-10
Orpha_layer	ORPHA:438213	5.372734227375207e-10
Orpha_layer	HP:0005656	5.362810963538783e-10
Orpha_layer	ORPHA:476126	5.343370781912543e-10
Orpha_layer	HP:0000958	5.339672198047407e-10
Orpha_layer	HP:0010487	5.336863759958039e-10
Orpha_layer	HP:0011466	5.325984411654839e-10
Orpha_layer	ORPHA:819	5.319635169147288e-10
Orpha_layer	HP:0000691	5.302887748661284e-10
Orpha_layer	ORPHA:96149	5.301692962914698e-10
Orpha_layer	ORPHA:247262	5.30132641257137e-10
Orpha_layer	HP:0000682	5.300040898391845e-10
Orpha_layer	HP:0006292	5.296420194014525e-10
Orpha_layer	ORPHA:391408	5.295399012860287e-10
Orpha_layer	HP:0001671	5.23361679167978e-10
Orpha_layer	HP:0009928	5.19318661661635e-10
Orpha_layer	ORPHA:177901	5.192026020220567e-10
Orpha_layer	ORPHA:357074	5.161037510274112e-10
Orpha_layer	ORPHA:2044	5.160196932262531e-10
Orpha_layer	HP:0008064	5.143805403712744e-10
Orpha_layer	ORPHA:411511	5.137861767989889e-10
Orpha_layer	ORPHA:177904	5.112969379825627e-10
Orpha_layer	ORPHA:3306	5.109735999897281e-10
Orpha_layer	ORPHA:466791	5.090974722811071e-10
Orpha_layer	HP:0005599	5.08459986287247e-10
Orpha_layer	HP:0003422	5.084582476683012e-10
Orpha_layer	ORPHA:261197	5.076939557024893e-10
Orpha_layer	HP:0001611	5.076066502513767e-10
Orpha_layer	ORPHA:371364	5.043044792501253e-10
Orpha_layer	ORPHA:581	5.019721672911838e-10
Orpha_layer	ORPHA:404440	5.007724286797513e-10
Orpha_layer	ORPHA:457240	5.004521676812038e-10
Orpha_layer	ORPHA:488632	4.982285074647988e-10
Orpha_layer	ORPHA:567	4.89996247195941e-10
Orpha_layer	HP:0000396	4.89394674098022e-10
Orpha_layer	ORPHA:480907	4.878511247388079e-10
Orpha_layer	ORPHA:48652	4.877544456996869e-10
Orpha_layer	ORPHA:98793	4.875493762932517e-10
Orpha_layer	ORPHA:500159	4.870862847679055e-10
Orpha_layer	HP:0000189	4.847323169967896e-10
Orpha_layer	ORPHA:168491	4.839441591413701e-10
Orpha_layer	HP:0008499	4.838789506005784e-10
Orpha_layer	ORPHA:261222	4.835298943419627e-10
Orpha_layer	ORPHA:220386	4.83443219276474e-10
Orpha_layer	ORPHA:481152	4.820384955339649e-10
Orpha_layer	ORPHA:93924	4.768674085237168e-10
Orpha_layer	ORPHA:2886	4.763607710118417e-10
Orpha_layer	ORPHA:171929	4.761967536496418e-10
Orpha_layer	ORPHA:1934	4.752397899331933e-10
Orpha_layer	ORPHA:93925	4.733287488907333e-10
Orpha_layer	ORPHA:818	4.728518680388187e-10
Orpha_layer	HP:0000075	4.723029664648482e-10
Orpha_layer	ORPHA:293987	4.714012863712963e-10
