multiplex	node	score
Orpha_layer	HP:0000506	7.674806491787425e-09
Orpha_layer	HP:0000369	7.50175326314322e-09
Orpha_layer	HP:0001319	7.1072279430743305e-09
Orpha_layer	HP:0001257	7.089719078290422e-09
Orpha_layer	HP:0002162	7.060440601451147e-09
Orpha_layer	HP:0000098	7.020908402443119e-09
Orpha_layer	HP:0000275	7.018488069251578e-09
Orpha_layer	HP:0003100	6.957350915004317e-09
Orpha_layer	HP:0000300	6.90646112129992e-09
Orpha_layer	HP:0000582	6.887561037629179e-09
Orpha_layer	HP:0000684	6.2199423184515004e-09
Orpha_layer	HP:0100738	6.162265785495037e-09
Orpha_layer	HP:0002370	6.15789719998668e-09
Orpha_layer	HP:0002263	6.157224933997438e-09
Orpha_layer	HP:0020208	6.116623812127899e-09
Orpha_layer	HP:0000543	6.043470752888178e-09
Orpha_layer	HP:0002365	6.034457390385001e-09
Orpha_layer	HP:0000154	5.952164851516344e-09
Orpha_layer	HP:0000268	5.859329026125938e-09
Orpha_layer	HP:0012368	5.804393507431975e-09
Orpha_layer	HP:0001629	5.804359923254855e-09
Orpha_layer	HP:0002230	5.785363144841837e-09
Orpha_layer	HP:0000276	5.782552361270098e-09
Orpha_layer	HP:0000465	5.763208681487152e-09
Orpha_layer	HP:0000960	5.733351774579935e-09
Orpha_layer	HP:0001273	5.713490687006525e-09
Orpha_layer	HP:0008905	5.7088447614360004e-09
Orpha_layer	HP:0001155	5.708329357641116e-09
Orpha_layer	HP:0001332	5.699652278363766e-09
Orpha_layer	HP:0001627	5.68075205992672e-09
Orpha_layer	HP:0100581	5.675706823732075e-09
Orpha_layer	HP:0002361	5.6626321479679045e-09
Orpha_layer	HP:0007930	5.6565623006101715e-09
Orpha_layer	HP:0006712	5.640334806074892e-09
Orpha_layer	HP:0010485	5.6371077020144295e-09
Orpha_layer	HP:0011675	5.499496785203202e-09
Orpha_layer	HP:0009088	5.485595130829529e-09
Orpha_layer	HP:0002474	5.475924767721608e-09
Orpha_layer	HP:0000478	5.432381769883933e-09
Orpha_layer	HP:0005280	5.227702733278846e-09
Orpha_layer	HP:0000545	5.147213005597478e-09
Orpha_layer	HP:0000337	5.076776698171415e-09
Orpha_layer	HP:0001260	5.04905706968642e-09
Orpha_layer	HP:0001357	4.860328289145937e-09
Orpha_layer	HP:0000426	4.7866692734966656e-09
Orpha_layer	HP:0000272	4.786191700157789e-09
Orpha_layer	HP:0000411	4.773418981152493e-09
Orpha_layer	HP:0000307	4.714599729581305e-09
Orpha_layer	HP:0000126	4.705107797987268e-09
Orpha_layer	HP:0002076	4.698555462377138e-09
Orpha_layer	HP:0006956	4.661496906858898e-09
Orpha_layer	HP:0002131	4.657693743547589e-09
Orpha_layer	HP:0007766	4.619165481165463e-09
Orpha_layer	HP:0030799	4.6069020989548115e-09
Orpha_layer	HP:0010804	4.606361251060668e-09
Orpha_layer	HP:0001347	4.539716256385595e-09
Orpha_layer	HP:0001270	4.528962406666827e-09
Orpha_layer	HP:0001344	4.439488586890226e-09
Orpha_layer	HP:0000164	4.399449883308991e-09
Orpha_layer	HP:0000581	4.365972778885685e-09
Orpha_layer	HP:0000233	4.328342522182884e-09
Orpha_layer	HP:0007018	4.28888910607604e-09
Orpha_layer	HP:0000325	4.281218080920219e-09
Orpha_layer	HP:0000455	4.2787281707861405e-09
Orpha_layer	HP:0012471	4.252478633241765e-09
Orpha_layer	HP:0001371	4.249944344510775e-09
Orpha_layer	HP:0000194	4.2264347915460526e-09
Orpha_layer	HP:0410263	4.208798323114905e-09
Orpha_layer	HP:0000954	4.178456187844769e-09
Orpha_layer	HP:0000119	4.169070317976746e-09
Orpha_layer	HP:0000735	4.163616075512772e-09
Orpha_layer	HP:0001647	4.1523694352057615e-09
Orpha_layer	HP:0000403	4.150962813128757e-09
Orpha_layer	HP:0002788	4.150336381925354e-09
Orpha_layer	HP:0000992	4.145950999783902e-09
Orpha_layer	HP:0001762	4.125975389331808e-09
Orpha_layer	HP:0000365	4.124011250992814e-09
Orpha_layer	HP:0008770	4.114808415045949e-09
Orpha_layer	HP:0100023	4.103183107716418e-09
Orpha_layer	HP:0100259	4.1014945344703435e-09
Orpha_layer	HP:0000539	4.0985563474994885e-09
Orpha_layer	HP:0012703	4.0911157037173485e-09
Orpha_layer	HP:0011150	4.089100869658513e-09
Orpha_layer	HP:0007301	4.088870942126629e-09
Orpha_layer	HP:0005272	4.086235323483648e-09
Orpha_layer	HP:0040080	4.085994079474558e-09
Orpha_layer	HP:0008762	4.085284384481151e-09
Orpha_layer	HP:0030810	4.077749208085268e-09
Orpha_layer	HP:0002236	4.076482694213821e-09
Orpha_layer	HP:0011823	4.0649770788451045e-09
Orpha_layer	HP:0002013	4.02788383880023e-09
Orpha_layer	HP:0001513	3.988843552144051e-09
Orpha_layer	HP:0002120	3.923871244826359e-09
Orpha_layer	HP:0000577	3.904440180420118e-09
Orpha_layer	HP:0000054	3.89963703253113e-09
Orpha_layer	HP:0002553	3.83176573555828e-09
Orpha_layer	HP:0000668	3.788097710847652e-09
Orpha_layer	HP:0000248	3.72446181751496e-09
Orpha_layer	HP:0002021	3.7186289746538577e-09
Orpha_layer	HP:0000278	3.7175934870457185e-09
Orpha_layer	HP:0000821	3.7051543578501027e-09
Orpha_layer	HP:0001274	3.6960647618144685e-09
Orpha_layer	HP:0005692	3.666574779603765e-09
Orpha_layer	HP:0000470	3.6585921026542457e-09
Orpha_layer	HP:0000158	3.64384080794784e-09
Orpha_layer	HP:0000327	3.477395673450551e-09
Orpha_layer	HP:0004415	3.468340344461633e-09
Orpha_layer	HP:0001680	3.455885737502665e-09
Orpha_layer	HP:0000389	3.451465371282559e-09
Orpha_layer	HP:0000742	3.4195892971541173e-09
Orpha_layer	HP:0000391	3.4046368850416275e-09
Orpha_layer	HP:0002232	3.35790274770094e-09
Orpha_layer	HP:0002579	3.2940446210022855e-09
Orpha_layer	HP:0011024	3.2815243093481403e-09
Orpha_layer	HP:0012194	3.2319601848321787e-09
Orpha_layer	HP:0002705	3.2211781608786535e-09
Orpha_layer	HP:0000076	3.21683293877349e-09
Orpha_layer	HP:0001636	3.1408173442082934e-09
Orpha_layer	HP:0000044	3.0733687913409097e-09
Orpha_layer	HP:0001276	3.0607456270450565e-09
Orpha_layer	HP:0001166	3.0494327737803775e-09
Orpha_layer	HP:0002353	3.045848034086472e-09
Orpha_layer	HP:0000717	3.0287612351196136e-09
Orpha_layer	HP:0006808	2.9990376662390014e-09
Orpha_layer	HP:0000107	2.998232128711826e-09
Orpha_layer	HP:0002092	2.9134942438797677e-09
Orpha_layer	HP:0100710	2.8945450120859444e-09
Orpha_layer	HP:0000077	2.830104741671121e-09
Orpha_layer	HP:0000819	2.8208425528259657e-09
Orpha_layer	HP:0000341	2.8166719074485225e-09
Orpha_layer	HP:0003086	2.8155927176647e-09
Orpha_layer	HP:0000430	2.7904439859532785e-09
Orpha_layer	HP:0001581	2.7550652878220367e-09
Orpha_layer	HP:0001212	2.742469620581103e-09
Orpha_layer	HP:0025502	2.7395253855517447e-09
Orpha_layer	HP:0000598	2.7356508127062176e-09
Orpha_layer	HP:0012393	2.732628806741219e-09
Orpha_layer	HP:0008589	2.7260839470441286e-09
Orpha_layer	HP:0040303	2.7153437963522454e-09
Orpha_layer	HP:0002039	2.697506647562695e-09
Orpha_layer	HP:0012758	2.612107788172858e-09
Orpha_layer	HP:0002014	2.5839053906056016e-09
Orpha_layer	HP:0000565	2.568840041402584e-09
Orpha_layer	HP:0100790	2.534273207825867e-09
Orpha_layer	HP:0002205	2.5181381581004916e-09
Orpha_layer	HP:0012332	2.5054572734281853e-09
Orpha_layer	HP:0003270	2.5039147269841914e-09
Orpha_layer	HP:0000980	2.496350426359255e-09
Orpha_layer	HP:0008070	2.4944300752193154e-09
Orpha_layer	HP:0200136	2.466985215601406e-09
Orpha_layer	HP:0002273	2.4608319895468953e-09
Orpha_layer	HP:0011499	2.457610260897198e-09
Orpha_layer	HP:0012547	2.4549676123422018e-09
Orpha_layer	HP:0008736	2.444113938291691e-09
Orpha_layer	HP:0031284	2.443608518871381e-09
Orpha_layer	HP:0004326	2.4241401318265135e-09
Orpha_layer	HP:0001315	2.4191931044881955e-09
Orpha_layer	HP:0000505	2.4114711404959736e-09
Orpha_layer	HP:0001376	2.407375228273947e-09
Orpha_layer	HP:0000966	2.4058338252984035e-09
Orpha_layer	HP:0000823	2.396834822063806e-09
Orpha_layer	HP:0002779	2.3900117933635894e-09
Orpha_layer	HP:0100716	2.3875169473373957e-09
Orpha_layer	HP:0000083	2.3773951892879525e-09
Orpha_layer	HP:0002094	2.372231834311502e-09
Orpha_layer	HP:0000535	2.3630894038228605e-09
Orpha_layer	HP:0000496	2.35434576464087e-09
Orpha_layer	HP:0000215	2.3323540602609296e-09
Orpha_layer	HP:0002307	2.3299543968124086e-09
Orpha_layer	HP:0002558	2.313924598313519e-09
Orpha_layer	HP:0002071	2.3096078162309636e-09
Orpha_layer	HP:0001518	2.303302377514758e-09
Orpha_layer	HP:0002607	2.302685100836037e-09
Orpha_layer	HP:0030890	2.2911854029611817e-09
Orpha_layer	HP:0006288	2.2790593023873793e-09
Orpha_layer	HP:0002493	2.272486325647879e-09
Orpha_layer	HP:0007240	2.2700166356582864e-09
Orpha_layer	HP:0000286	2.210291742059971e-09
Orpha_layer	HP:0000518	2.207036310896806e-09
Orpha_layer	HP:0002373	2.1844521666269504e-09
Orpha_layer	HP:0011451	2.1774254417994172e-09
Orpha_layer	HP:0001290	2.106820274544847e-09
Orpha_layer	HP:0002808	2.022061550204751e-09
Orpha_layer	HP:0002827	1.971586078991174e-09
Orpha_layer	HP:0100490	1.9579026215295137e-09
Orpha_layer	HP:0000347	1.957763872766546e-09
Orpha_layer	HP:0008947	1.9494370275107303e-09
Orpha_layer	HP:0002059	1.9195306493046977e-09
Orpha_layer	HP:0002213	1.899484584719752e-09
Orpha_layer	HP:0000646	1.8978027906460926e-09
Orpha_layer	HP:0011344	1.8783344537005247e-09
Orpha_layer	HP:0100840	1.8652573647588702e-09
Orpha_layer	HP:0002069	1.8566245446735683e-09
Orpha_layer	HP:0000473	1.847836382114715e-09
Orpha_layer	HP:0000270	1.8421416881546391e-09
Orpha_layer	HP:0010055	1.841294781629309e-09
Orpha_layer	ORPHA:363705	1.8382295482257266e-09
Orpha_layer	HP:0008734	1.8288198586167173e-09
Orpha_layer	HP:0001262	1.8286327765742694e-09
Orpha_layer	HP:0007256	1.8164655775672242e-09
Orpha_layer	HP:0004279	1.8152915244060915e-09
Orpha_layer	HP:0002315	1.8108409913920426e-09
Orpha_layer	HP:0002098	1.7964922536869921e-09
Orpha_layer	HP:0001284	1.7487709856056605e-09
Orpha_layer	HP:0000975	1.7432150625025407e-09
Orpha_layer	HP:0002072	1.7376166813091477e-09
Orpha_layer	HP:0002063	1.728590601155201e-09
Orpha_layer	HP:0007565	1.7186637039885947e-09
Orpha_layer	HP:0002133	1.7186385762125406e-09
Orpha_layer	HP:0001272	1.7155283848386701e-09
Orpha_layer	HP:0001266	1.7089911695947263e-09
Orpha_layer	HP:0000657	1.6933838335222276e-09
Orpha_layer	HP:0002104	1.6913377788778911e-09
Orpha_layer	HP:0000712	1.6910956693320246e-09
Orpha_layer	HP:0001944	1.6813707356439306e-09
Orpha_layer	HP:0000414	1.6637688561501358e-09
Orpha_layer	HP:0000297	1.662296834639241e-09
Orpha_layer	HP:0002344	1.6549165331040777e-09
Orpha_layer	HP:0011153	1.6532576977506724e-09
Orpha_layer	HP:0007166	1.649813055472502e-09
Orpha_layer	HP:0002916	1.6435410321567623e-09
Orpha_layer	HP:0045074	1.63884273728521e-09
Orpha_layer	HP:0002483	1.6377756086318e-09
Orpha_layer	HP:0002835	1.6363842195572725e-09
Orpha_layer	HP:0031546	1.6357635761362675e-09
Orpha_layer	HP:0005135	1.6334791281278101e-09
Orpha_layer	HP:0001268	1.6285293698777661e-09
Orpha_layer	HP:0002510	1.6206888852984304e-09
Orpha_layer	HP:0032649	1.6193911126471793e-09
Orpha_layer	HP:0031931	1.6159800924160862e-09
Orpha_layer	HP:0001310	1.5933833807380998e-09
Orpha_layer	HP:0002292	1.5866107873269728e-09
Orpha_layer	HP:0001770	1.5754701715480237e-09
Orpha_layer	HP:0000520	1.56204615032241e-09
Orpha_layer	HP:0002719	1.5585243273149965e-09
Orpha_layer	HP:0007957	1.5560328558764041e-09
Orpha_layer	HP:0000540	1.5481870253951164e-09
Orpha_layer	HP:0002075	1.529748040663492e-09
Orpha_layer	HP:0000483	1.5285494028085012e-09
Orpha_layer	HP:0000640	1.5114400224030724e-09
Orpha_layer	HP:0000570	1.5067663692975612e-09
Orpha_layer	HP:0000023	1.4908491756781363e-09
Orpha_layer	HP:0002926	1.488672455088756e-09
Orpha_layer	HP:0009928	1.4761655017695888e-09
Orpha_layer	HP:0000396	1.4730159743845771e-09
Orpha_layer	HP:0002828	1.4517254563356943e-09
Orpha_layer	HP:0001659	1.4489702166072258e-09
Orpha_layer	HP:0100025	1.4361210936375775e-09
Orpha_layer	HP:0010627	1.4341996650024928e-09
Orpha_layer	HP:0010442	1.4290591937021105e-09
Orpha_layer	HP:0011832	1.4022280811510083e-09
Orpha_layer	ORPHA:508488	1.393576822199557e-09
Orpha_layer	ORPHA:500150	1.3891747306289706e-09
Orpha_layer	HP:0000648	1.3501744769756552e-09
Orpha_layer	ORPHA:459070	1.3466427177522816e-09
Orpha_layer	HP:0001254	1.3079993228825841e-09
Orpha_layer	HP:0000308	1.2864774600300028e-09
Orpha_layer	HP:0000175	1.283700296982436e-09
Orpha_layer	HP:0002023	1.2731205774578014e-09
Orpha_layer	ORPHA:363958	1.2656460682835075e-09
Orpha_layer	ORPHA:363965	1.2656460682835075e-09
Orpha_layer	HP:0000079	1.2440130407556485e-09
Orpha_layer	HP:0000973	1.2432677268580622e-09
Orpha_layer	HP:0100807	1.2379086494183701e-09
Orpha_layer	ORPHA:3455	1.2298070800159157e-09
Orpha_layer	HP:0002000	1.2289564458680595e-09
Orpha_layer	HP:0007020	1.22824147097403e-09
Orpha_layer	HP:0002362	1.2150514345022022e-09
Orpha_layer	HP:0002457	1.2131748640983764e-09
Orpha_layer	HP:0010803	1.2063151265818505e-09
Orpha_layer	ORPHA:904	1.200667098185228e-09
Orpha_layer	HP:0025104	1.198514497291638e-09
Orpha_layer	HP:0009931	1.1970663330878694e-09
Orpha_layer	HP:0000290	1.1969740461319354e-09
Orpha_layer	HP:0030149	1.193522768791829e-09
Orpha_layer	HP:0005656	1.1924285099485043e-09
Orpha_layer	HP:0007370	1.1901767391603313e-09
Orpha_layer	HP:0000691	1.1840626997945647e-09
Orpha_layer	ORPHA:96334	1.1758347052598468e-09
Orpha_layer	HP:0001671	1.1689367596996306e-09
Orpha_layer	ORPHA:261552	1.1661037617365614e-09
Orpha_layer	HP:0001643	1.1618320898060244e-09
Orpha_layer	HP:0100736	1.1576779848848789e-09
Orpha_layer	HP:0005599	1.1564457899442579e-09
Orpha_layer	HP:0001611	1.1540969810512032e-09
Orpha_layer	HP:0000189	1.1168260830489706e-09
Orpha_layer	HP:0008499	1.1117858451797934e-09
Orpha_layer	HP:0010719	1.092014942360916e-09
Orpha_layer	ORPHA:2152	1.088562152254025e-09
Orpha_layer	ORPHA:261537	1.0865307314224983e-09
Orpha_layer	ORPHA:72	1.0580095791898801e-09
Orpha_layer	ORPHA:466950	1.052024146193095e-09
Orpha_layer	ORPHA:261222	1.0438240496073885e-09
Orpha_layer	ORPHA:353277	1.0242047571354443e-09
Orpha_layer	ORPHA:353284	1.0184446017157158e-09
Orpha_layer	ORPHA:821	1.0126443105897679e-09
Orpha_layer	HP:0001321	1.007616335041558e-09
Orpha_layer	ORPHA:199	9.939773936545748e-10
Orpha_layer	ORPHA:457279	9.841067869745848e-10
Orpha_layer	ORPHA:466943	9.814525115708772e-10
Orpha_layer	ORPHA:369891	9.724589201045597e-10
Orpha_layer	ORPHA:506358	9.498173262378608e-10
Orpha_layer	ORPHA:357074	9.359225334979163e-10
Orpha_layer	ORPHA:480880	9.296679389538761e-10
Orpha_layer	ORPHA:268261	9.208688696498238e-10
Orpha_layer	ORPHA:96121	9.055449727645938e-10
Orpha_layer	HP:0000592	8.979078448781216e-10
Orpha_layer	HP:0001638	8.963054111910332e-10
Orpha_layer	ORPHA:709	8.946676323024838e-10
Orpha_layer	ORPHA:261349	8.920662211050229e-10
Orpha_layer	HP:0000826	8.860389739097923e-10
Orpha_layer	HP:0001305	8.859216747182463e-10
Orpha_layer	HP:0000384	8.812874590760759e-10
Orpha_layer	ORPHA:1606	8.811595746229327e-10
Orpha_layer	ORPHA:93932	8.589887858924927e-10
Orpha_layer	ORPHA:261323	8.555182995511349e-10
Orpha_layer	ORPHA:2896	8.551268804316019e-10
Orpha_layer	ORPHA:819	8.528512114625645e-10
Orpha_layer	ORPHA:508498	8.434519425314149e-10
Orpha_layer	ORPHA:177907	8.418072494351816e-10
Orpha_layer	HP:0000958	8.375396442044884e-10
Orpha_layer	ORPHA:98794	8.359200935296734e-10
Orpha_layer	ORPHA:293987	8.31686461599748e-10
Orpha_layer	HP:0000682	8.274332736611435e-10
Orpha_layer	ORPHA:1465	8.213180887064537e-10
Orpha_layer	ORPHA:2962	8.208387203537913e-10
Orpha_layer	HP:0001651	8.132436326247454e-10
Orpha_layer	ORPHA:300570	8.109385425750358e-10
Orpha_layer	HP:0008064	8.055117156381808e-10
Orpha_layer	HP:0005781	8.024550724619266e-10
Orpha_layer	HP:0001562	8.02407357402364e-10
Orpha_layer	ORPHA:363611	8.010276279320135e-10
Orpha_layer	HP:0010487	7.975619895336949e-10
Orpha_layer	HP:0006292	7.966001973987681e-10
Orpha_layer	ORPHA:96148	7.963048650672363e-10
Orpha_layer	ORPHA:468620	7.949201463887603e-10
Orpha_layer	HP:0003422	7.932252898767557e-10
Orpha_layer	ORPHA:48652	7.924856396945462e-10
Orpha_layer	HP:0011466	7.924514562380745e-10
Orpha_layer	HP:0000964	7.868828869529117e-10
Orpha_layer	ORPHA:99329	7.755214176695554e-10
Orpha_layer	ORPHA:319671	7.739783641005019e-10
Orpha_layer	ORPHA:261534	7.700925003603499e-10
Orpha_layer	ORPHA:352665	7.699674513807739e-10
Orpha_layer	ORPHA:453504	7.699674513807739e-10
Orpha_layer	ORPHA:464311	7.693518195206397e-10
Orpha_layer	ORPHA:93109	7.664643453850935e-10
Orpha_layer	ORPHA:75857	7.622410672323195e-10
Orpha_layer	HP:0001650	7.60344567860581e-10
Orpha_layer	HP:0001822	7.600557067396003e-10
Orpha_layer	HP:0031206	7.510141981565794e-10
Orpha_layer	HP:0000122	7.497949476133565e-10
Orpha_layer	ORPHA:480907	7.347251232061572e-10
Orpha_layer	ORPHA:513456	7.345119947919895e-10
Orpha_layer	HP:0002280	7.343208178895428e-10
Orpha_layer	HP:0000075	7.334906519850172e-10
Orpha_layer	ORPHA:371364	7.318904281936999e-10
Orpha_layer	HP:0003319	7.306241760985003e-10
Orpha_layer	ORPHA:99330	7.289441716874154e-10
Orpha_layer	HP:0002948	7.28718855640511e-10
Orpha_layer	HP:0000073	7.281575023512442e-10
Orpha_layer	ORPHA:251028	7.266712026502807e-10
Orpha_layer	ORPHA:1340	7.263093335815219e-10
Orpha_layer	ORPHA:2953	7.246295345799056e-10
Orpha_layer	HP:0000125	7.220865775970228e-10
Orpha_layer	ORPHA:369837	7.217932653767161e-10
Orpha_layer	HP:0002247	7.198002809942381e-10
Orpha_layer	ORPHA:581	7.184531686936972e-10
Orpha_layer	HP:0003187	7.15216624510903e-10
Orpha_layer	ORPHA:177901	7.116558753153427e-10
Orpha_layer	ORPHA:464738	7.061538503994349e-10
Orpha_layer	HP:0010219	7.042533412383344e-10
Orpha_layer	ORPHA:353281	6.990952200765649e-10
Orpha_layer	ORPHA:352490	6.929670031728999e-10
Orpha_layer	ORPHA:476126	6.915995548216174e-10
Orpha_layer	ORPHA:534	6.908090388443702e-10
Orpha_layer	ORPHA:453499	6.898234090904175e-10
Orpha_layer	ORPHA:404448	6.894565356309375e-10
Orpha_layer	ORPHA:98793	6.883578036201074e-10
Orpha_layer	ORPHA:3041	6.880142669614995e-10
Orpha_layer	HP:0001156	6.873433773039151e-10
Orpha_layer	ORPHA:138	6.871114456280821e-10
Orpha_layer	ORPHA:293939	6.814308877163251e-10
Orpha_layer	ORPHA:177904	6.811604798187852e-10
Orpha_layer	ORPHA:192	6.797185788374814e-10
Orpha_layer	ORPHA:293948	6.794282423274777e-10
Orpha_layer	ORPHA:2745	6.789257102656406e-10
Orpha_layer	ORPHA:363686	6.774705727599039e-10
Orpha_layer	ORPHA:280	6.765435055104649e-10
Orpha_layer	ORPHA:284169	6.730005824201585e-10
Orpha_layer	ORPHA:221120	6.728427476666809e-10
Orpha_layer	ORPHA:363528	6.634333898847427e-10
Orpha_layer	ORPHA:487796	6.565533590057119e-10
Orpha_layer	ORPHA:373	6.530729932727937e-10
Orpha_layer	ORPHA:1507	6.498252509253742e-10
Orpha_layer	ORPHA:567	6.473977401968595e-10
Orpha_layer	ORPHA:500055	6.46200350007182e-10
Orpha_layer	ORPHA:468678	6.377359941695148e-10
Orpha_layer	ORPHA:96097	6.364569771906601e-10
Orpha_layer	ORPHA:238769	6.329554791298666e-10
Orpha_layer	ORPHA:2834	6.320884160233714e-10
Orpha_layer	ORPHA:648	6.317960374897292e-10
Orpha_layer	ORPHA:313947	6.316832804280925e-10
Orpha_layer	ORPHA:208447	6.232468121775421e-10
Orpha_layer	ORPHA:505237	6.214512509718078e-10
Orpha_layer	ORPHA:805	6.210831784886072e-10
Orpha_layer	ORPHA:35069	6.205692177495652e-10
Orpha_layer	ORPHA:435638	6.20134382708696e-10
Orpha_layer	ORPHA:261318	6.180518918932271e-10
Orpha_layer	ORPHA:725	6.166822201420657e-10
Orpha_layer	ORPHA:466791	6.14284607877767e-10
Orpha_layer	HP:0000407	6.128620793667795e-10
Orpha_layer	ORPHA:247262	6.127008789458809e-10
Orpha_layer	ORPHA:2563	6.123890188223011e-10
Orpha_layer	ORPHA:457395	6.109947392203231e-10
Orpha_layer	ORPHA:522077	6.09471994529835e-10
Orpha_layer	ORPHA:85278	6.093486269718783e-10
Orpha_layer	ORPHA:168491	6.090943399395048e-10
Orpha_layer	ORPHA:404440	6.089810136702316e-10
Orpha_layer	ORPHA:561854	6.050741464159013e-10
Orpha_layer	ORPHA:163956	6.040884753943358e-10
Orpha_layer	ORPHA:228402	6.01376442975135e-10
Orpha_layer	ORPHA:96182	6.007273870176019e-10
Orpha_layer	ORPHA:818	5.997190000625559e-10
Orpha_layer	ORPHA:500159	5.994547173955029e-10
Orpha_layer	ORPHA:3309	5.979000558290391e-10
Orpha_layer	ORPHA:646	5.973372907938779e-10
