multiplex	node	score	OrphaCorres	multiplex	node	score	description
Rare_X_layer	ASD_Symptom_Present	2.6701548410914693e-05	None	Orpha_layer	ORPHA:1780	1.577009068490314e-05	Thakker-Donnai syndrome
Rare_X_layer	1	2.5994433431342357e-05	None	Orpha_layer	ORPHA:199	1.540001546670397e-05	Cornelia de Lange syndrome
Rare_X_layer	588	2.586182646534527e-05	None	Orpha_layer	ORPHA:363611	1.5240075914061997e-05	CTCF-related neurodevelopmental disorder
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	2.5085151270098293e-05	None	Orpha_layer	ORPHA:2756	1.4898283116980398e-05	Orofaciodigital syndrome type 10
Rare_X_layer	403	2.5035675428942685e-05	None	Orpha_layer	ORPHA:2886	1.458782737903984e-05	TARP syndrome
Rare_X_layer	130	2.482141924385259e-05	None	Orpha_layer	ORPHA:79134	1.4579390460832873e-05	DEND syndrome
Rare_X_layer	309	2.440126150945235e-05	None	Orpha_layer	ORPHA:2345	1.455168169833712e-05	Isolated Klippel-Feil syndrome
Rare_X_layer	Abnormal_EEG_Symptom_Present	2.4315918262949125e-05	None	Orpha_layer	ORPHA:3473	1.4425816500743116e-05	Zimmermann-Laband syndrome
Rare_X_layer	95	2.4173840970551345e-05	None	Orpha_layer	ORPHA:505248	1.435750948723457e-05	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders
Rare_X_layer	55	2.402539145000379e-05	None	Orpha_layer	HP:0001250	1.431538238129275e-05	Seizure
Rare_X_layer	107	2.3883203136399288e-05	None	Orpha_layer	ORPHA:93925	1.3971259125457046e-05	Alobar holoprosencephaly
Rare_X_layer	2	2.378501682227465e-05	None	Orpha_layer	ORPHA:93926	1.3971259125457046e-05	Midline interhemispheric variant of holoprosencephaly
Rare_X_layer	663	2.330249052723771e-05	None	Orpha_layer	ORPHA:220386	1.3971259125457046e-05	Semilobar holoprosencephaly
Rare_X_layer	318	2.28979460431474e-05	None	Orpha_layer	ORPHA:93924	1.3804954244181098e-05	Lobar holoprosencephaly
Rare_X_layer	Seizures_Symptom_Present	2.280168680714033e-05	None	Orpha_layer	ORPHA:93357	1.3663554250390512e-05	SPONASTRIME dysplasia
Rare_X_layer	379	2.27373278673064e-05	None	Orpha_layer	ORPHA:64	1.3626655552814913e-05	Alström syndrome
Rare_X_layer	272	2.266676655393989e-05	None	Orpha_layer	ORPHA:309282	1.3411904111512953e-05	Alpha-mannosidosis, infantile form
Rare_X_layer	57	2.256600683892679e-05	None	Orpha_layer	ORPHA:261318	1.3151603285015104e-05	Trisomy 20p
Rare_X_layer	111	2.2327785311951568e-05	None	Orpha_layer	ORPHA:77301	1.293545905582791e-05	Monosomy 9q22.3
Rare_X_layer	23	2.22025120067275e-05	None	Orpha_layer	ORPHA:140	1.257022820470875e-05	Campomelic dysplasia
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	2.2073009158957667e-05	None	Orpha_layer	ORPHA:369837	1.1917058514754033e-05	Intellectual disability-seizures-hypophosphatasia-ophthalmic-skeletal anomalies syndrome
Rare_X_layer	131	2.2041022993553636e-05	None	Orpha_layer	ORPHA:369840	1.187507910391798e-05	TRAPPC11-related limb-girdle muscular dystrophy R18
Rare_X_layer	638	2.1900798998513297e-05	None	Orpha_layer	ORPHA:2839	1.1730321542255334e-05	Pelvis-shoulder dysplasia
Rare_X_layer	507	2.1895592031031607e-05	None	Orpha_layer	HP:0000316	1.1719131892209367e-05	Hypertelorism
Rare_X_layer	690	2.164084713241699e-05	None	Orpha_layer	ORPHA:193	1.1544175309015865e-05	Cohen syndrome
Rare_X_layer	97	2.1603651957385288e-05	None	Orpha_layer	ORPHA:228426	1.1433008949210812e-05	Syndromic multisystem autoimmune disease due to Itch deficiency
Rare_X_layer	606	2.1597195988557648e-05	None	Orpha_layer	ORPHA:2020	1.1161028243179663e-05	Congenital fiber-type disproportion myopathy
Rare_X_layer	426	2.1382199002902315e-05	None	Orpha_layer	ORPHA:85184	1.0993258045133631e-05	Craniometadiaphyseal dysplasia, wormian bone type
Rare_X_layer	615	2.1242357463534346e-05	None	Orpha_layer	ORPHA:363659	1.0966753121345552e-05	20q11.2 microduplication syndrome
Rare_X_layer	296	2.0977209416203816e-05	None	Orpha_layer	ORPHA:1514	1.0952655940567787e-05	Craniodigital-intellectual disability syndrome
Rare_X_layer	Esophagus_Issues_Symptom_Present	2.0901445531304133e-05	None	Orpha_layer	ORPHA:319675	1.0933371945525549e-05	Microcephalic primordial dwarfism, Dauber type
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	2.089580796963646e-05	None	Orpha_layer	ORPHA:261494	1.0921286733147247e-05	Kleefstra syndrome
Rare_X_layer	149	2.0892418316859124e-05	None	Orpha_layer	ORPHA:268882	1.0660984635854421e-05	Arnold-Chiari malformation type I
Rare_X_layer	656	2.088991221562584e-05	None	Orpha_layer	ORPHA:93260	1.050766262695553e-05	Pfeiffer syndrome type 3
Rare_X_layer	707	2.043052924130913e-05	None	Orpha_layer	ORPHA:513456	1.0471460575864696e-05	Intellectual disability-seizures-abnormal gait-facial dysmorphism syndrome
Rare_X_layer	630	2.0185437091022783e-05	None	Orpha_layer	ORPHA:221120	1.0452660032015331e-05	Pseudoaminopterin syndrome
Rare_X_layer	687	1.9863911851836093e-05	None	Orpha_layer	ORPHA:319182	1.0260351421331767e-05	Wiedemann-Steiner syndrome
Rare_X_layer	228	1.9809671334324855e-05	None	Orpha_layer	ORPHA:536467	1.0105011901475543e-05	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome
Rare_X_layer	462	1.9779379150712665e-05	None	Orpha_layer	ORPHA:280633	1.0092356944947386e-05	Multiple congenital anomalies-hypotonia-seizures syndrome
Rare_X_layer	279	1.963432403597688e-05	None	Orpha_layer	ORPHA:293987	1.0056794799073327e-05	Rapid-onset childhood obesity-hypothalamic dysfunction-hypoventilation-autonomic dysregulation syndrome
Rare_X_layer	152	1.95820082463848e-05	None	Orpha_layer	HP:0001252	9.978493472107413e-06	Hypotonia
Rare_X_layer	129	1.9578138852284127e-05	None	Orpha_layer	ORPHA:1001	9.769632213343594e-06	2q37 microdeletion syndrome
Rare_X_layer	558	1.9270565822276406e-05	None	Orpha_layer	ORPHA:1299	9.75691774471344e-06	Branchioskeletogenital syndrome
Rare_X_layer	80	1.901868690410644e-05	None	Orpha_layer	ORPHA:500150	9.68270728692414e-06	Brain malformations-musculoskeletal abnormalities-facial dysmorphism-intellectual disability syndrome
Rare_X_layer	140	1.8974795914394408e-05	None	Orpha_layer	ORPHA:137914	9.569368713748782e-06	Choanal atresia
Rare_X_layer	686	1.836906276920937e-05	None	Orpha_layer	ORPHA:363705	9.480191155055693e-06	Craniofaciofrontodigital syndrome
Rare_X_layer	126	1.8189190269329638e-05	None	Orpha_layer	ORPHA:177907	9.387216487999389e-06	Prader-Willi syndrome due to translocation
Rare_X_layer	98	1.818493379313401e-05	None	Orpha_layer	ORPHA:2332	9.369092483138404e-06	KBG syndrome
Rare_X_layer	34	1.8097047360265445e-05	None	Orpha_layer	ORPHA:666	9.273681729815997e-06	Osteogenesis imperfecta
Rare_X_layer	306	1.8077957162426334e-05	None	Orpha_layer	HP:0002650	9.253476868161994e-06	Scoliosis
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	1.8048596614874834e-05	None	Orpha_layer	ORPHA:1465	9.232153346273323e-06	Coffin-Siris syndrome
Rare_X_layer	15	1.7988648583573307e-05	None	Orpha_layer	ORPHA:353277	9.20019849414956e-06	Rubinstein-Taybi syndrome due to CREBBP mutations
Rare_X_layer	185	1.787725206242238e-05	None	Orpha_layer	ORPHA:353284	9.117554678451047e-06	Rubinstein-Taybi syndrome due to EP300 haploinsufficiency
Rare_X_layer	273	1.7714402632411898e-05	None	Orpha_layer	ORPHA:904	9.092692718645073e-06	Williams syndrome
Rare_X_layer	524	1.734229930041059e-05	None	Orpha_layer	ORPHA:508498	9.090152570502137e-06	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome
Rare_X_layer	162	1.6988262529018287e-05	None	Orpha_layer	ORPHA:955	9.052007406182413e-06	Hajdu-Cheney syndrome
Rare_X_layer	512	1.6941954571503208e-05	None	Orpha_layer	ORPHA:2710	9.048725847344603e-06	Oculodentodigital dysplasia
Rare_X_layer	646	1.6827361619896516e-05	None	Orpha_layer	ORPHA:370010	8.832285133296193e-06	Intellectual disability-facial dysmorphism-hand anomalies syndrome
Rare_X_layer	142	1.6570445155771883e-05	None	Orpha_layer	ORPHA:2896	8.778646523084351e-06	Pitt-Hopkins syndrome
Rare_X_layer	96	1.6495978460251502e-05	None	Orpha_layer	ORPHA:508488	8.775410577231854e-06	8q24.3 microdeletion syndrome
Rare_X_layer	147	1.6250038274869133e-05	None	Orpha_layer	ORPHA:329224	8.758980498760993e-06	Intellectual disability-craniofacial dysmorphism-cryptorchidism syndrome
Rare_X_layer	197	1.6234076813188908e-05	None	Orpha_layer	ORPHA:1199	8.72815336121095e-06	Esophageal atresia
Rare_X_layer	28	1.6105924059203426e-05	None	Orpha_layer	ORPHA:357074	8.639330912228894e-06	Autosomal recessive cutis laxa type 2, classic type
Rare_X_layer	341	1.5944861780817655e-05	None	Orpha_layer	ORPHA:2745	8.60530851113157e-06	Opitz GBBB syndrome
Rare_X_layer	343	1.590213685240661e-05	None	Orpha_layer	ORPHA:3455	8.601611334836277e-06	Wiedemann-Rautenstrauch syndrome
Rare_X_layer	73	1.5858713383296663e-05	None	Orpha_layer	ORPHA:447980	8.591789028314085e-06	19p13.3 microduplication syndrome
Rare_X_layer	Mood_Problems_Symptom_Present	1.5747820753101293e-05	None	Orpha_layer	ORPHA:79500	8.49661567694944e-06	DOORS syndrome
Rare_X_layer	344	1.5635304544833347e-05	None	Orpha_layer	ORPHA:333	8.49255004124199e-06	Farber disease
Rare_X_layer	442	1.5481292193474328e-05	None	Orpha_layer	ORPHA:93323	8.418938612028488e-06	Fibular hemimelia
Rare_X_layer	391	1.540143644297075e-05	None	Orpha_layer	ORPHA:289522	8.411261965375946e-06	Microtriplication 11q24.1
Rare_X_layer	200	1.5218700506319129e-05	None	Orpha_layer	ORPHA:70589	8.14884113073202e-06	Bronchopulmonary dysplasia
Rare_X_layer	209	1.518598096991532e-05	None	Orpha_layer	ORPHA:464329	8.083675413877058e-06	Kaposiform lymphangiomatosis
Rare_X_layer	106	1.5082029096369308e-05	None	Orpha_layer	HP:0000028	8.058553485264085e-06	Cryptorchidism
Rare_X_layer	533	1.508131452304072e-05	None	Orpha_layer	ORPHA:99642	8.054845525066806e-06	Spondyloepimetaphyseal dysplasia, Handigodu type
Rare_X_layer	717	1.4956497960467554e-05	None	Orpha_layer	ORPHA:352530	8.008290541863988e-06	Intellectual disability-obesity-brain malformations-facial dysmorphism syndrome
Rare_X_layer	205	1.4820654003004556e-05	None	Orpha_layer	ORPHA:79318	7.970046695826315e-06	PMM2-CDG
Rare_X_layer	491	1.4702731350765577e-05	None	Orpha_layer	ORPHA:466950	7.963695695801712e-06	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation
Rare_X_layer	219	1.4589495530026004e-05	None	Orpha_layer	ORPHA:2863	7.946721021212657e-06	Short stature-wormian bones-dextrocardia syndrome
Rare_X_layer	559	1.4585931541239319e-05	None	Orpha_layer	ORPHA:2052	7.929681816087069e-06	Fraser syndrome
Rare_X_layer	363	1.4579130868453366e-05	None	Orpha_layer	ORPHA:457193	7.929558296403557e-06	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome
Rare_X_layer	683	1.4577860007038348e-05	None	Orpha_layer	ORPHA:963	7.893381755143379e-06	Acromegaly
Rare_X_layer	155	1.4502061426442047e-05	None	Orpha_layer	ORPHA:314769	7.880185696147909e-06	Somatomammotropinoma
Rare_X_layer	714	1.4496684361452558e-05	None	Orpha_layer	ORPHA:769	7.851440307664195e-06	Rabson-Mendenhall syndrome
Rare_X_layer	104	1.4376568944525726e-05	None	Orpha_layer	ORPHA:2322	7.848714921801303e-06	Kabuki syndrome
Rare_X_layer	267	1.4262141927049545e-05	None	Orpha_layer	ORPHA:79474	7.844694736470541e-06	Atypical Werner syndrome
Rare_X_layer	700	1.4051858528893436e-05	None	Orpha_layer	ORPHA:369950	7.821620461620474e-06	Intellectual disability-seizures-macrocephaly-obesity syndrome
Rare_X_layer	115	1.401946099302684e-05	None	Orpha_layer	ORPHA:567	7.745001026447471e-06	22q11.2 deletion syndrome
Rare_X_layer	189	1.3972951440861634e-05	None	Orpha_layer	ORPHA:500144	7.662693041971227e-06	Early-onset progressive encephalopathy-hearing loss-pons hypoplasia-brain atrophy syndrome
Rare_X_layer	Wiedemann-Steiner syndrome	1.3961315414389618e-05	ORPHA:319182	Orpha_layer	ORPHA:969	7.606668645432126e-06	Acromicric dysplasia
Rare_X_layer	536	1.3896446767824811e-05	None	Orpha_layer	ORPHA:356961	7.5289837050827686e-06	SLC35A2-CDG
Rare_X_layer	224	1.372289063692564e-05	None	Orpha_layer	ORPHA:79273	7.526853389797862e-06	Hereditary coproporphyria
Rare_X_layer	694	1.3584358351940465e-05	None	Orpha_layer	HP:0000175	7.516843607932269e-06	Cleft palate
Rare_X_layer	432	1.3561594646235067e-05	None	Orpha_layer	ORPHA:480880	7.5140422527735655e-06	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability
Rare_X_layer	602	1.3556461412955595e-05	None	Orpha_layer	ORPHA:3144	7.512575092551124e-06	Schneckenbecken dysplasia
Rare_X_layer	PELHS Autism/PDD	1.3503126865391345e-05	None	Orpha_layer	ORPHA:280	7.481693561620709e-06	Wolf-Hirschhorn syndrome
Rare_X_layer	661	1.3402676802731075e-05	None	Orpha_layer	ORPHA:79414	7.473870892325486e-06	Woolly hair nevus
Rare_X_layer	Unusual_Movements_Symptom_Present	1.3377365013732155e-05	None	Orpha_layer	ORPHA:495818	7.452632274455476e-06	9q33.3q34.11 microdeletion syndrome
Rare_X_layer	726	1.3333155507545904e-05	None	Orpha_layer	ORPHA:261349	7.415966412156115e-06	2p15p16.1 microdeletion syndrome
Rare_X_layer	353	1.3211272609195073e-05	None	Orpha_layer	ORPHA:93932	7.308273925080085e-06	FG syndrome type 1
Rare_X_layer	468	1.3172588947651753e-05	None	Orpha_layer	ORPHA:48652	7.2612106975620955e-06	Monosomy 22q13.3
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	1.308508283389315e-05	None	Orpha_layer	ORPHA:90308	7.230097453690181e-06	Klippel-Trénaunay syndrome
Rare_X_layer	47	1.298615624346551e-05	None	Orpha_layer	ORPHA:96201	7.193631533357616e-06	X small rings
Rare_X_layer	235	1.2969591117885816e-05	None	Orpha_layer	ORPHA:50815	7.180830578888231e-06	Branchiogenic deafness syndrome
Rare_X_layer	513	1.2873516925310676e-05	None	Orpha_layer	ORPHA:1401	7.114401752002103e-06	CHAND syndrome
Rare_X_layer	169	1.2865952004336364e-05	None	Orpha_layer	ORPHA:95430	7.112720392170458e-06	Congenital tracheomalacia
Rare_X_layer	Hypertonia_Symptom_Present	1.284478913581316e-05	None	Orpha_layer	ORPHA:96147	7.077803662770439e-06	Kleefstra syndrome due to 9q34 microdeletion
Rare_X_layer	448	1.2765304363030505e-05	None	Orpha_layer	ORPHA:397709	7.067520737137291e-06	Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome
Rare_X_layer	173	1.270198804754814e-05	None	Orpha_layer	ORPHA:1393	7.04379071309865e-06	Cerebrocostomandibular syndrome
Rare_X_layer	648	1.2685541708363624e-05	None	Orpha_layer	ORPHA:466688	7.030833403674829e-06	Severe intellectual disability-corpus callosum agenesis-facial dysmorphism-cerebellar ataxia syndrome
