multiplex	node	score
Orpha_layer	ORPHA:275761	8.170623044625547e-06
Orpha_layer	ORPHA:193	8.145157030569204e-06
Orpha_layer	ORPHA:99226	7.938986616981602e-06
Orpha_layer	ORPHA:99413	7.938986616981602e-06
Orpha_layer	ORPHA:99228	7.938986616981602e-06
Orpha_layer	ORPHA:881	7.938986616981602e-06
Orpha_layer	ORPHA:2905	7.899805814765473e-06
Orpha_layer	ORPHA:64	7.882635833598892e-06
Orpha_layer	ORPHA:1548	7.880436898581453e-06
Orpha_layer	ORPHA:36382	7.818308688664391e-06
Orpha_layer	ORPHA:96263	7.782980497020619e-06
Orpha_layer	ORPHA:2875	7.74066230074137e-06
Orpha_layer	ORPHA:313892	7.734864013736334e-06
Orpha_layer	ORPHA:582	7.504222660839551e-06
Orpha_layer	ORPHA:70591	7.443943854078014e-06
Orpha_layer	ORPHA:163634	7.406355349877715e-06
Orpha_layer	ORPHA:902	7.392600999664269e-06
Orpha_layer	ORPHA:192	7.255934133580035e-06
Orpha_layer	ORPHA:53719	7.205843989705176e-06
Orpha_layer	HP:0000486	7.1814449296661594e-06
Orpha_layer	ORPHA:90307	7.180181396895875e-06
Orpha_layer	ORPHA:35737	7.168080324487134e-06
Orpha_layer	ORPHA:3287	7.1402978644829265e-06
Orpha_layer	ORPHA:981	7.1345499453924755e-06
Orpha_layer	ORPHA:3409	7.11934915663706e-06
Orpha_layer	ORPHA:3310	7.1139720542724046e-06
Orpha_layer	ORPHA:679	6.991988735425444e-06
Orpha_layer	ORPHA:1059	6.985685780401112e-06
Orpha_layer	ORPHA:579	6.976337212775753e-06
Orpha_layer	ORPHA:95699	6.927147221403456e-06
Orpha_layer	ORPHA:53721	6.910443048680523e-06
Orpha_layer	ORPHA:567546	6.897200012422321e-06
Orpha_layer	ORPHA:1656	6.879873688155284e-06
Orpha_layer	ORPHA:251383	6.81657222448358e-06
Orpha_layer	ORPHA:83454	6.808790254777418e-06
Orpha_layer	ORPHA:65286	6.775475570929164e-06
Orpha_layer	ORPHA:228346	6.7739118747410625e-06
Orpha_layer	ORPHA:1682	6.762714872364537e-06
Orpha_layer	ORPHA:2769	6.759279776855635e-06
Orpha_layer	HP:0000347	6.7522412726137306e-06
Orpha_layer	ORPHA:171844	6.631399566398906e-06
Orpha_layer	HP:0000316	6.587566847571781e-06
Orpha_layer	ORPHA:85193	6.525028709736524e-06
Orpha_layer	ORPHA:198	6.484267112479604e-06
Orpha_layer	ORPHA:331	6.481791080517717e-06
Orpha_layer	ORPHA:449285	6.480292782561846e-06
Orpha_layer	ORPHA:90354	6.470670048950486e-06
Orpha_layer	ORPHA:84081	6.399997221343142e-06
Orpha_layer	ORPHA:284227	6.39214089427964e-06
Orpha_layer	ORPHA:464738	6.371402910611784e-06
Orpha_layer	ORPHA:2789	6.356000565380924e-06
Orpha_layer	ORPHA:293939	6.353796761978862e-06
Orpha_layer	ORPHA:3206	6.347071160895395e-06
Orpha_layer	ORPHA:94068	6.338521554614141e-06
Orpha_layer	ORPHA:3437	6.326287613137118e-06
Orpha_layer	ORPHA:740	6.2927449337201976e-06
Orpha_layer	ORPHA:1901	6.197879290893739e-06
Orpha_layer	ORPHA:94093	6.149921627139939e-06
Orpha_layer	HP:0000639	6.129590529600255e-06
Orpha_layer	ORPHA:812	6.096342048818536e-06
Orpha_layer	ORPHA:83	6.088694976734187e-06
Orpha_layer	ORPHA:1707	6.083301952476263e-06
Orpha_layer	ORPHA:53	6.0505849662692904e-06
Orpha_layer	ORPHA:99147	6.034193970615537e-06
Orpha_layer	ORPHA:251019	5.999655399344096e-06
Orpha_layer	ORPHA:96170	5.9896729299615255e-06
Orpha_layer	ORPHA:634	5.984963724952754e-06
Orpha_layer	ORPHA:2868	5.962536932977314e-06
Orpha_layer	ORPHA:231214	5.952379766830928e-06
Orpha_layer	ORPHA:367	5.9292301237014195e-06
Orpha_layer	ORPHA:79430	5.9261317317769205e-06
Orpha_layer	ORPHA:93351	5.851002574786199e-06
Orpha_layer	ORPHA:464306	5.833766017109354e-06
Orpha_layer	ORPHA:53035	5.823859658761245e-06
Orpha_layer	ORPHA:85194	5.750770835413433e-06
Orpha_layer	ORPHA:98881	5.729052716526581e-06
Orpha_layer	ORPHA:90065	5.703397271513607e-06
Orpha_layer	ORPHA:494424	5.659468378212931e-06
Orpha_layer	ORPHA:480520	5.647241675310529e-06
Orpha_layer	ORPHA:1110	5.63079630475752e-06
Orpha_layer	ORPHA:93473	5.6288215274729706e-06
Orpha_layer	ORPHA:464311	5.611117578256424e-06
Orpha_layer	ORPHA:86309	5.593016905621773e-06
Orpha_layer	ORPHA:236	5.574735952333583e-06
Orpha_layer	ORPHA:54595	5.564852051540571e-06
Orpha_layer	ORPHA:99889	5.555011983168865e-06
Orpha_layer	ORPHA:2481	5.521948373413248e-06
Orpha_layer	ORPHA:2410	5.514628804443385e-06
Orpha_layer	ORPHA:355	5.505687761748995e-06
Orpha_layer	ORPHA:99015	5.4936578381991495e-06
Orpha_layer	ORPHA:816	5.4921153483291186e-06
Orpha_layer	ORPHA:75233	5.468889896067698e-06
Orpha_layer	ORPHA:583	5.463399887290399e-06
Orpha_layer	ORPHA:2020	5.45764692331911e-06
Orpha_layer	ORPHA:75234	5.403768632833717e-06
Orpha_layer	ORPHA:98850	5.398290882600011e-06
Orpha_layer	ORPHA:96253	5.396543195551618e-06
Orpha_layer	HP:0001251	5.357974707998858e-06
Orpha_layer	ORPHA:3379	5.333003539817699e-06
Orpha_layer	ORPHA:567	5.292746414350791e-06
Orpha_layer	ORPHA:1782	5.287671429737079e-06
Orpha_layer	ORPHA:50	5.279127863884376e-06
Orpha_layer	ORPHA:327	5.275024369058274e-06
Orpha_layer	ORPHA:93160	5.238743049548635e-06
Orpha_layer	ORPHA:2115	5.213317994568064e-06
Orpha_layer	ORPHA:466791	5.150762740299217e-06
Orpha_layer	ORPHA:84	5.134279437360112e-06
Orpha_layer	ORPHA:2324	5.1313118467460805e-06
Orpha_layer	ORPHA:75496	5.0927604385673245e-06
Orpha_layer	ORPHA:761	5.085921168252475e-06
Orpha_layer	ORPHA:140	5.079124786755302e-06
Orpha_layer	ORPHA:90042	5.076611515516607e-06
Orpha_layer	ORPHA:363965	5.068786658329305e-06
Orpha_layer	ORPHA:363958	5.068786658329305e-06
Orpha_layer	ORPHA:300179	5.062443469273486e-06
Orpha_layer	ORPHA:93932	5.053302880816883e-06
Orpha_layer	ORPHA:899	5.05106394051505e-06
Orpha_layer	ORPHA:742	5.050967611589093e-06
Orpha_layer	ORPHA:648	5.04768287072914e-06
Orpha_layer	ORPHA:398069	5.043107593900012e-06
Orpha_layer	ORPHA:87876	5.029952218938609e-06
Orpha_layer	ORPHA:1154	5.026921064039469e-06
Orpha_layer	ORPHA:2235	5.0232234126288045e-06
Orpha_layer	ORPHA:26	5.023110227038809e-06
Orpha_layer	ORPHA:584	5.014273395990899e-06
Orpha_layer	ORPHA:79474	4.952634768022513e-06
Orpha_layer	ORPHA:2773	4.93589556975386e-06
Orpha_layer	ORPHA:60030	4.921314957416037e-06
Orpha_layer	ORPHA:1775	4.890365848931298e-06
Orpha_layer	ORPHA:2510	4.881634741512841e-06
Orpha_layer	ORPHA:353277	4.870857417027374e-06
Orpha_layer	ORPHA:667	4.8395315216487615e-06
Orpha_layer	ORPHA:1465	4.833347132581909e-06
Orpha_layer	ORPHA:369950	4.830193539164794e-06
Orpha_layer	ORPHA:1452	4.813191958386898e-06
Orpha_layer	ORPHA:191	4.798264436960097e-06
Orpha_layer	ORPHA:2136	4.795557108272598e-06
Orpha_layer	ORPHA:231140	4.75538569722536e-06
Orpha_layer	HP:0000028	4.750883767599585e-06
Orpha_layer	ORPHA:363618	4.736334548700905e-06
Orpha_layer	ORPHA:93315	4.716716371811088e-06
Orpha_layer	ORPHA:228410	4.707815669850114e-06
Orpha_layer	ORPHA:90653	4.7047138327602885e-06
Orpha_layer	ORPHA:1970	4.698441369303797e-06
Orpha_layer	ORPHA:353284	4.692020584990789e-06
Orpha_layer	HP:0000365	4.689217458864789e-06
Orpha_layer	ORPHA:769	4.680340151910266e-06
Orpha_layer	ORPHA:2457	4.679417717771015e-06
Orpha_layer	ORPHA:732	4.672896862194165e-06
Orpha_layer	ORPHA:653	4.666554452035586e-06
Orpha_layer	ORPHA:42775	4.665475983346739e-06
Orpha_layer	ORPHA:231226	4.647196910138897e-06
Orpha_layer	ORPHA:588	4.644533050642525e-06
Orpha_layer	ORPHA:505248	4.633828319561597e-06
Orpha_layer	ORPHA:313947	4.629972181948811e-06
Orpha_layer	ORPHA:3455	4.618305312684571e-06
Orpha_layer	ORPHA:1822	4.611292463055099e-06
Orpha_layer	ORPHA:2052	4.610002455619655e-06
Orpha_layer	ORPHA:793	4.609908287391361e-06
Orpha_layer	ORPHA:2707	4.596973415363059e-06
Orpha_layer	ORPHA:2728	4.59450305530641e-06
Orpha_layer	ORPHA:2785	4.581162822946149e-06
Orpha_layer	ORPHA:343	4.580510400761942e-06
Orpha_layer	ORPHA:91387	4.5802457076665045e-06
Orpha_layer	HP:0001508	4.567165120888044e-06
Orpha_layer	ORPHA:1702	4.554246740023795e-06
Orpha_layer	ORPHA:581	4.548838499206999e-06
Orpha_layer	ORPHA:2135	4.530214086573323e-06
Orpha_layer	ORPHA:2824	4.513501331958264e-06
Orpha_layer	ORPHA:464321	4.50566959356236e-06
Orpha_layer	HP:0000407	4.49037334815733e-06
Orpha_layer	ORPHA:813	4.47789770860778e-06
Orpha_layer	ORPHA:417	4.474029848311993e-06
Orpha_layer	ORPHA:2772	4.4734103114280405e-06
Orpha_layer	ORPHA:96169	4.458676829806921e-06
Orpha_layer	ORPHA:773	4.453700310321516e-06
Orpha_layer	HP:0000494	4.418874009925107e-06
Orpha_layer	HP:0000508	4.416709710668669e-06
Orpha_layer	ORPHA:363705	4.4147033059059965e-06
Orpha_layer	ORPHA:1652	4.4090771112234764e-06
Orpha_layer	ORPHA:320385	4.399932574813975e-06
Orpha_layer	ORPHA:90654	4.393942188815797e-06
Orpha_layer	ORPHA:411590	4.3928408085368295e-06
Orpha_layer	ORPHA:2108	4.392461713246146e-06
Orpha_layer	ORPHA:1327	4.389977145520797e-06
Orpha_layer	ORPHA:435938	4.382114863689042e-06
Orpha_layer	ORPHA:79318	4.374023896237966e-06
Orpha_layer	ORPHA:1035	4.373743574863008e-06
Orpha_layer	ORPHA:397709	4.367210650570492e-06
Orpha_layer	ORPHA:235	4.357024175383278e-06
Orpha_layer	ORPHA:1764	4.35477060818987e-06
Orpha_layer	ORPHA:739	4.352106606975234e-06
Orpha_layer	ORPHA:1340	4.346221898473e-06
Orpha_layer	ORPHA:353281	4.341075100988027e-06
Orpha_layer	ORPHA:79282	4.337974556156751e-06
Orpha_layer	ORPHA:264580	4.335846883700361e-06
Orpha_layer	ORPHA:2969	4.31849224751959e-06
Orpha_layer	ORPHA:1969	4.313547646326613e-06
Orpha_layer	ORPHA:2104	4.306859875477832e-06
Orpha_layer	HP:0012378	4.2935762983683535e-06
Orpha_layer	ORPHA:85212	4.293105955179913e-06
Orpha_layer	ORPHA:79329	4.288253184472704e-06
Orpha_layer	ORPHA:1606	4.284603542922247e-06
Orpha_layer	ORPHA:2050	4.27119665943402e-06
Orpha_layer	ORPHA:247691	4.260423178404235e-06
Orpha_layer	ORPHA:137888	4.2272747379982685e-06
Orpha_layer	ORPHA:199	4.21387228132733e-06
Orpha_layer	ORPHA:1600	4.20502536173793e-06
Orpha_layer	ORPHA:3378	4.204192905759302e-06
Orpha_layer	HP:0000505	4.203855201603887e-06
Orpha_layer	ORPHA:2215	4.194537387113244e-06
Orpha_layer	ORPHA:177901	4.192083207062143e-06
Orpha_layer	ORPHA:177904	4.1878722071855e-06
Orpha_layer	ORPHA:2788	4.182720616413423e-06
Orpha_layer	ORPHA:175	4.1768893940899744e-06
Orpha_layer	ORPHA:416	4.167010993128185e-06
Orpha_layer	ORPHA:98754	4.153576686010468e-06
Orpha_layer	ORPHA:1897	4.152516903135453e-06
Orpha_layer	ORPHA:1496	4.138892814382208e-06
Orpha_layer	ORPHA:85445	4.134541091845326e-06
Orpha_layer	ORPHA:276630	4.129340067737341e-06
Orpha_layer	ORPHA:2556	4.126885008709118e-06
Orpha_layer	ORPHA:2786	4.124682213037734e-06
Orpha_layer	ORPHA:65	4.097980645202834e-06
Orpha_layer	ORPHA:758	4.096899233268589e-06
Orpha_layer	ORPHA:144	4.087350231847524e-06
Orpha_layer	ORPHA:329475	4.082981948078223e-06
Orpha_layer	ORPHA:809	4.077468263745959e-06
Orpha_layer	ORPHA:1173	4.07321487369791e-06
Orpha_layer	ORPHA:502	4.069075180560832e-06
Orpha_layer	ORPHA:314588	4.065511736302036e-06
Orpha_layer	ORPHA:98793	4.05043118505144e-06
Orpha_layer	HP:0005692	4.043310561649007e-06
Orpha_layer	HP:0001744	4.011650974083373e-06
Orpha_layer	ORPHA:447980	4.011010833480147e-06
Orpha_layer	HP:0002315	4.006332385577988e-06
Orpha_layer	ORPHA:251004	3.999032173999984e-06
Orpha_layer	ORPHA:1144	3.998125479014419e-06
Orpha_layer	ORPHA:370022	3.98651158617168e-06
Orpha_layer	HP:0001288	3.9846691407305985e-06
Orpha_layer	HP:0002829	3.981482966345589e-06
Orpha_layer	ORPHA:791	3.976239837580383e-06
Orpha_layer	ORPHA:91	3.9728373355815185e-06
Orpha_layer	ORPHA:886	3.953160080256009e-06
Orpha_layer	ORPHA:72	3.94211516992734e-06
Orpha_layer	ORPHA:97685	3.9417580544145445e-06
Orpha_layer	ORPHA:3082	3.941643831914385e-06
Orpha_layer	ORPHA:73263	3.923156333811032e-06
Orpha_layer	ORPHA:485	3.92165422342973e-06
Orpha_layer	ORPHA:2636	3.894938509745249e-06
Orpha_layer	ORPHA:562528	3.873268288884816e-06
Orpha_layer	ORPHA:261222	3.865014346792504e-06
Orpha_layer	ORPHA:75508	3.8622077062858565e-06
Orpha_layer	HP:0000750	3.860482515930065e-06
Orpha_layer	HP:0000790	3.85420347922553e-06
Orpha_layer	ORPHA:90321	3.846446690031508e-06
Orpha_layer	ORPHA:2701	3.819240740055558e-06
Orpha_layer	HP:0000286	3.8082031234942634e-06
Orpha_layer	ORPHA:99745	3.8059255960880715e-06
Orpha_layer	ORPHA:98848	3.805512548077355e-06
Orpha_layer	HP:0000083	3.7958830032454496e-06
Orpha_layer	ORPHA:567548	3.795864197028165e-06
Orpha_layer	ORPHA:45358	3.788511077868738e-06
Orpha_layer	ORPHA:521426	3.7800899633957894e-06
Orpha_layer	HP:0000175	3.779404895225834e-06
Orpha_layer	ORPHA:251028	3.777090778868213e-06
Orpha_layer	ORPHA:2833	3.7528687638757435e-06
Orpha_layer	ORPHA:286	3.7325395263700215e-06
Orpha_layer	ORPHA:1272	3.7208450533395724e-06
Orpha_layer	ORPHA:1560	3.7167824574307357e-06
Orpha_layer	ORPHA:508498	3.7160517564848347e-06
Orpha_layer	ORPHA:2250	3.7054895178778945e-06
Orpha_layer	ORPHA:156	3.6800096486646542e-06
Orpha_layer	ORPHA:3380	3.6774537891325534e-06
Orpha_layer	ORPHA:98976	3.667040040876575e-06
Orpha_layer	ORPHA:217335	3.666171009335577e-06
Orpha_layer	HP:0000369	3.6648565587199518e-06
Orpha_layer	ORPHA:575	3.662754426288931e-06
Orpha_layer	ORPHA:819	3.6545291496167587e-06
Orpha_layer	HP:0001511	3.6540597124859626e-06
Orpha_layer	ORPHA:90062	3.6513580089221783e-06
Orpha_layer	ORPHA:444077	3.6494414906648528e-06
Orpha_layer	ORPHA:1451	3.6437924074301172e-06
Orpha_layer	ORPHA:51	3.6424340920892363e-06
Orpha_layer	ORPHA:261318	3.6338613581977422e-06
Orpha_layer	ORPHA:1507	3.626894422001483e-06
Orpha_layer	ORPHA:79301	3.6109633539074067e-06
Orpha_layer	ORPHA:296	3.5889019437560286e-06
Orpha_layer	ORPHA:1328	3.5844273881349037e-06
Orpha_layer	ORPHA:1005	3.5815102830048226e-06
Orpha_layer	ORPHA:284169	3.568766597486149e-06
Orpha_layer	ORPHA:98879	3.5666189211961794e-06
Orpha_layer	ORPHA:536532	3.5617967847461608e-06
Orpha_layer	ORPHA:108	3.5545847362104355e-06
Orpha_layer	ORPHA:247245	3.5477009813999397e-06
Orpha_layer	ORPHA:808	3.54497395057576e-06
Orpha_layer	ORPHA:201	3.5332761633464836e-06
Orpha_layer	ORPHA:64755	3.533233733924278e-06
Orpha_layer	ORPHA:370079	3.5310925469625198e-06
Orpha_layer	ORPHA:1515	3.528397747333695e-06
Orpha_layer	HP:0001999	3.5267409839506888e-06
Orpha_layer	ORPHA:261323	3.52102885809086e-06
Orpha_layer	HP:0001945	3.5203393549648893e-06
Orpha_layer	ORPHA:168569	3.5109184166200586e-06
Orpha_layer	ORPHA:2047	3.505002471999239e-06
Orpha_layer	ORPHA:2850	3.50030450559202e-06
Orpha_layer	ORPHA:2314	3.4973863415366763e-06
Orpha_layer	ORPHA:398079	3.49651589355588e-06
Orpha_layer	HP:0000164	3.490048657673054e-06
Orpha_layer	HP:0002027	3.4759625533042723e-06
Orpha_layer	ORPHA:2143	3.471461898284081e-06
Orpha_layer	ORPHA:585	3.466330212964794e-06
Orpha_layer	HP:0000256	3.4658913069605376e-06
Orpha_layer	ORPHA:480864	3.4533510017436584e-06
Orpha_layer	HP:0001257	3.437426682893332e-06
Orpha_layer	ORPHA:166024	3.421339808511674e-06
Orpha_layer	ORPHA:3101	3.4199381314479534e-06
Orpha_layer	ORPHA:31825	3.4163017138936587e-06
Orpha_layer	ORPHA:1493	3.4156972962099097e-06
Orpha_layer	ORPHA:1552	3.4129368222240774e-06
Orpha_layer	ORPHA:37553	3.4097884153982825e-06
Orpha_layer	ORPHA:906	3.4054000538959835e-06
Orpha_layer	ORPHA:2719	3.402345044715443e-06
Orpha_layer	ORPHA:96129	3.3963835302475424e-06
Orpha_layer	ORPHA:481152	3.3900330168120302e-06
Orpha_layer	ORPHA:3197	3.3898948934546135e-06
Orpha_layer	ORPHA:166011	3.3863386728418256e-06
Orpha_layer	ORPHA:268261	3.382136049700781e-06
Orpha_layer	ORPHA:37748	3.3775844491990573e-06
Orpha_layer	ORPHA:1184	3.3712619759605413e-06
Orpha_layer	HP:0001156	3.370081776532563e-06
Orpha_layer	ORPHA:2983	3.3696575981349123e-06
Orpha_layer	ORPHA:79456	3.3669093323127833e-06
Orpha_layer	ORPHA:2572	3.363044295277487e-06
Orpha_layer	ORPHA:33226	3.362822790395521e-06
Orpha_layer	ORPHA:98853	3.351225218270776e-06
Orpha_layer	HP:0002007	3.339571173275761e-06
Orpha_layer	ORPHA:98849	3.336247763706958e-06
Orpha_layer	ORPHA:2182	3.335875657930027e-06
Orpha_layer	ORPHA:1883	3.3348812260562675e-06
Orpha_layer	ORPHA:98855	3.3266154231863513e-06
Orpha_layer	ORPHA:3042	3.3225642743524195e-06
Orpha_layer	ORPHA:2720	3.3222617542436176e-06
Orpha_layer	HP:0000431	3.3218887362290823e-06
Orpha_layer	ORPHA:79098	3.315135442755407e-06
Orpha_layer	ORPHA:440437	3.306544512630028e-06
Orpha_layer	HP:0100543	3.2988442463118024e-06
Orpha_layer	HP:0002750	3.296422435758721e-06
Orpha_layer	ORPHA:190	3.2890441208658224e-06
Orpha_layer	ORPHA:500	3.2888563248929154e-06
Orpha_layer	ORPHA:2611	3.2848676540834843e-06
Orpha_layer	ORPHA:369929	3.2800379122625144e-06
