multiplex	node	score
Orpha_layer	HP:0000639	1.1979688266714105e-08
Orpha_layer	HP:0002079	1.1966577610356596e-08
Orpha_layer	HP:0001999	1.1378268923663853e-08
Orpha_layer	HP:0000160	1.1376574015764279e-08
Orpha_layer	HP:0000736	1.1355032910566389e-08
Orpha_layer	HP:0000028	1.1201671324037167e-08
Orpha_layer	HP:0002465	1.0832860793352167e-08
Orpha_layer	HP:0002015	1.0682687736019681e-08
Orpha_layer	HP:0001256	1.0510786630098625e-08
Orpha_layer	HP:0000733	1.0494183457661857e-08
Orpha_layer	HP:0000431	1.0323367219414867e-08
Orpha_layer	HP:0002360	9.860997441698799e-09
Orpha_layer	HP:0001288	9.83716065467342e-09
Orpha_layer	HP:0030084	9.806952161864846e-09
Orpha_layer	HP:0003100	9.646194469248436e-09
Orpha_layer	HP:0001319	9.584475327791221e-09
Orpha_layer	HP:0002162	9.537305868392123e-09
Orpha_layer	HP:0000098	9.503579830149471e-09
Orpha_layer	HP:0000275	9.499210807135406e-09
Orpha_layer	HP:0002197	9.488834395520671e-09
Orpha_layer	HP:0002019	9.475497019084829e-09
Orpha_layer	HP:0010832	9.414008579488872e-09
Orpha_layer	HP:0000300	9.39488695875275e-09
Orpha_layer	HP:0000343	9.298004559466744e-09
Orpha_layer	HP:0001182	9.102425053718842e-09
Orpha_layer	HP:0000047	9.093721962733082e-09
Orpha_layer	HP:0002714	9.068138084915245e-09
Orpha_layer	HP:0002376	8.997643563874898e-09
Orpha_layer	HP:0002007	8.904251450942258e-09
Orpha_layer	HP:0008897	8.76294049489934e-09
Orpha_layer	HP:0000219	8.480441767223697e-09
Orpha_layer	HP:0002750	8.457483220273564e-09
Orpha_layer	HP:0000752	8.383696654991664e-09
Orpha_layer	HP:0000400	8.183181321187486e-09
Orpha_layer	HP:0001257	8.171685599931883e-09
Orpha_layer	HP:0002194	8.088908763424531e-09
Orpha_layer	HP:0000280	8.069870770790569e-09
Orpha_layer	HP:0000824	7.955140565542302e-09
Orpha_layer	HP:0002020	7.947921164271177e-09
Orpha_layer	HP:0000232	7.928383948855201e-09
Orpha_layer	ORPHA:52417	7.877901725773958e-09
Orpha_layer	HP:0001337	7.80497750733446e-09
Orpha_layer	HP:0000664	7.780906990265956e-09
Orpha_layer	ORPHA:585877	7.641559926105774e-09
Orpha_layer	HP:0000311	7.632028598483443e-09
Orpha_layer	HP:0000543	7.502992951471298e-09
Orpha_layer	HP:0002365	7.493309147959234e-09
Orpha_layer	HP:0000276	7.388653980575171e-09
Orpha_layer	HP:0000303	7.239859060257158e-09
Orpha_layer	HP:0100738	7.10195150900818e-09
Orpha_layer	HP:0001511	7.0968285532789586e-09
Orpha_layer	HP:0000574	7.079755397610566e-09
Orpha_layer	HP:0002370	7.074469604290057e-09
Orpha_layer	HP:0000527	7.056955398429225e-09
Orpha_layer	HP:0020208	7.048217627591488e-09
Orpha_layer	HP:0012745	6.900547827876313e-09
Orpha_layer	HP:0009811	6.87087615466601e-09
Orpha_layer	HP:0004209	6.824183856287529e-09
Orpha_layer	HP:0005280	6.821125023533343e-09
Orpha_layer	HP:0000744	6.813948099152764e-09
Orpha_layer	HP:0004540	6.7835032178868495e-09
Orpha_layer	HP:0002076	6.491252836696222e-09
Orpha_layer	HP:0001357	6.476680539984889e-09
Orpha_layer	HP:0000369	6.419178563574586e-09
Orpha_layer	HP:0000307	6.368134483495262e-09
Orpha_layer	HP:0002131	6.330211859838284e-09
Orpha_layer	HP:0006956	6.323662203545153e-09
Orpha_layer	HP:0007766	6.2764318237200805e-09
Orpha_layer	HP:0030799	6.267731724142875e-09
Orpha_layer	HP:0000582	6.1805681044925954e-09
Orpha_layer	HP:0002474	6.045184691221757e-09
Orpha_layer	HP:0009088	6.013117033563107e-09
Orpha_layer	HP:0000463	5.947423887818301e-09
Orpha_layer	HP:0000426	5.939681900996072e-09
Orpha_layer	HP:0000411	5.926468890715421e-09
Orpha_layer	HP:0000506	5.88214171652145e-09
Orpha_layer	HP:0000154	5.77941833054629e-09
Orpha_layer	HP:0000581	5.5321585534743195e-09
Orpha_layer	HP:0001627	5.426619962028883e-09
Orpha_layer	HP:0000478	5.2238569372938234e-09
Orpha_layer	HP:0001344	5.14261321851096e-09
Orpha_layer	HP:0000337	5.065202232444226e-09
Orpha_layer	HP:0001270	5.049952426958927e-09
Orpha_layer	HP:0000233	4.928812763191928e-09
Orpha_layer	HP:0001347	4.909439374492865e-09
Orpha_layer	HP:0000325	4.879148602034673e-09
Orpha_layer	HP:0000268	4.858859538326603e-09
Orpha_layer	HP:0000735	4.832719502977528e-09
Orpha_layer	HP:0002230	4.792882718680968e-09
Orpha_layer	HP:0000194	4.765852292634099e-09
Orpha_layer	HP:0012471	4.764543870694702e-09
Orpha_layer	HP:0000992	4.7596386931834295e-09
Orpha_layer	HP:0001629	4.757296791451666e-09
Orpha_layer	HP:0008770	4.723281585356701e-09
Orpha_layer	HP:0100023	4.722110940681839e-09
Orpha_layer	HP:0100259	4.719951063978494e-09
Orpha_layer	HP:0012703	4.719074066391293e-09
Orpha_layer	HP:0030810	4.7090558297127765e-09
Orpha_layer	HP:0040080	4.706440861670468e-09
Orpha_layer	HP:0011150	4.6974957024279544e-09
Orpha_layer	HP:0012368	4.679507280464906e-09
Orpha_layer	HP:0000455	4.670681775826202e-09
Orpha_layer	HP:0410263	4.650954507804675e-09
Orpha_layer	HP:0000465	4.648970626239255e-09
Orpha_layer	HP:0001371	4.642091099847369e-09
Orpha_layer	HP:0001273	4.634735598834569e-09
Orpha_layer	HP:0002263	4.631525954545832e-09
Orpha_layer	HP:0000960	4.6137503020441385e-09
Orpha_layer	HP:0001155	4.589045182753226e-09
Orpha_layer	HP:0008905	4.585897248913205e-09
Orpha_layer	HP:0000954	4.5757185463410215e-09
Orpha_layer	HP:0000119	4.566624957704246e-09
Orpha_layer	HP:0100581	4.556752283164726e-09
Orpha_layer	HP:0002788	4.552304779236288e-09
Orpha_layer	HP:0000403	4.547458004396593e-09
Orpha_layer	HP:0002361	4.546249639172261e-09
Orpha_layer	HP:0007930	4.5397109165927825e-09
Orpha_layer	HP:0006712	4.5281703011894756e-09
Orpha_layer	HP:0010485	4.523193238005833e-09
Orpha_layer	HP:0000539	4.506030058459981e-09
Orpha_layer	HP:0008762	4.505652968712718e-09
Orpha_layer	HP:0005272	4.495584963439208e-09
Orpha_layer	HP:0007301	4.490681707333117e-09
Orpha_layer	HP:0002236	4.482379162126251e-09
Orpha_layer	HP:0011823	4.471738399660595e-09
Orpha_layer	HP:0000821	4.385599783325317e-09
Orpha_layer	HP:0000327	4.383214397529975e-09
Orpha_layer	HP:0011675	4.3799951173332085e-09
Orpha_layer	HP:0001332	4.335922180230112e-09
Orpha_layer	HP:0002232	4.279347921480156e-09
Orpha_layer	HP:0000545	4.279006192125719e-09
Orpha_layer	HP:0000684	4.123365325377876e-09
Orpha_layer	HP:0000164	4.111654068605522e-09
Orpha_layer	HP:0007018	4.0692991914590146e-09
Orpha_layer	HP:0000126	4.05487165037718e-09
Orpha_layer	HP:0001762	3.958623572603504e-09
Orpha_layer	ORPHA:2382	3.938165639752542e-09
Orpha_layer	ORPHA:569	3.901910923041078e-09
Orpha_layer	HP:0001260	3.847862076584497e-09
Orpha_layer	HP:0001166	3.8439944395359265e-09
Orpha_layer	HP:0000278	3.771353849366799e-09
Orpha_layer	HP:0000430	3.7252864360415515e-09
Orpha_layer	HP:0001647	3.696659110543014e-09
Orpha_layer	ORPHA:97	3.6896346732099105e-09
Orpha_layer	ORPHA:71518	3.679839422027083e-09
Orpha_layer	ORPHA:98758	3.6691627422226053e-09
Orpha_layer	ORPHA:71517	3.5529240479272597e-09
Orpha_layer	HP:0000272	3.5495577850063584e-09
Orpha_layer	HP:0005692	3.5055342232247018e-09
Orpha_layer	ORPHA:1171	3.5027484662905476e-09
Orpha_layer	HP:0002705	3.4813401841170796e-09
Orpha_layer	HP:0002021	3.4625910773597106e-09
Orpha_layer	HP:0002013	3.393227109985139e-09
Orpha_layer	HP:0010804	3.384759294042614e-09
Orpha_layer	HP:0002353	3.341102050638692e-09
Orpha_layer	ORPHA:209967	3.3267367557664244e-09
Orpha_layer	HP:0000668	3.290875875405735e-09
Orpha_layer	HP:0000577	3.2511361881319216e-09
Orpha_layer	HP:0002092	3.2129764945288756e-09
Orpha_layer	HP:0000286	3.16799081243578e-09
Orpha_layer	HP:0000365	3.130013608300197e-09
Orpha_layer	HP:0002120	3.1013650787729897e-09
Orpha_layer	HP:0000077	3.0911958171587035e-09
Orpha_layer	HP:0000819	3.076426068132506e-09
Orpha_layer	ORPHA:568	3.063216426935454e-09
Orpha_layer	HP:0012393	3.055022011665501e-09
Orpha_layer	HP:0001581	3.0241349520961794e-09
Orpha_layer	HP:0000076	3.023490897199156e-09
Orpha_layer	HP:0001212	3.0161527065969145e-09
Orpha_layer	HP:0025502	3.0071351181826703e-09
Orpha_layer	HP:0000598	3.0069588280545507e-09
Orpha_layer	HP:0008589	2.9984550825186235e-09
Orpha_layer	HP:0040303	2.9912881100660483e-09
Orpha_layer	HP:0001513	2.974951761736798e-09
Orpha_layer	HP:0000717	2.9252571479929234e-09
Orpha_layer	HP:0002553	2.8350634490370515e-09
Orpha_layer	HP:0004415	2.8269713650644585e-09
Orpha_layer	HP:0000054	2.7866589845633685e-09
Orpha_layer	HP:0000248	2.7863100788127402e-09
Orpha_layer	HP:0000158	2.6840169864579498e-09
Orpha_layer	HP:0002579	2.6625626219726964e-09
Orpha_layer	HP:0011024	2.6542563855239753e-09
Orpha_layer	HP:0012194	2.6100442059522096e-09
Orpha_layer	HP:0002808	2.60641447709042e-09
Orpha_layer	HP:0000341	2.556499036937917e-09
Orpha_layer	HP:0000414	2.5540983225384097e-09
Orpha_layer	HP:0001680	2.53946869045829e-09
Orpha_layer	HP:0000389	2.535828629000777e-09
Orpha_layer	HP:0000742	2.5125870476196846e-09
Orpha_layer	HP:0000518	2.50958675193437e-09
Orpha_layer	HP:0000391	2.4921267508995858e-09
Orpha_layer	HP:0001274	2.4756982895680927e-09
Orpha_layer	HP:0100490	2.4184705041368005e-09
Orpha_layer	HP:0003086	2.418382521135356e-09
Orpha_layer	HP:0009928	2.403646097772069e-09
Orpha_layer	HP:0000396	2.3808927921051795e-09
Orpha_layer	HP:0002039	2.378623388303016e-09
Orpha_layer	HP:0100025	2.346738497010636e-09
Orpha_layer	HP:0002827	2.3183524292473114e-09
Orpha_layer	HP:0000107	2.2944271114209516e-09
Orpha_layer	HP:0008734	2.273363597917108e-09
Orpha_layer	HP:0004279	2.2599097324563903e-09
Orpha_layer	HP:0001276	2.222143153675192e-09
Orpha_layer	HP:0000470	2.2112227536947426e-09
Orpha_layer	HP:0007565	2.174786040024742e-09
Orpha_layer	HP:0000505	2.1526154999759276e-09
Orpha_layer	HP:0012758	2.143805906895601e-09
Orpha_layer	HP:0001636	2.1331301560536825e-09
Orpha_layer	HP:0012547	2.1097258847559222e-09
Orpha_layer	HP:0002014	2.097066264412021e-09
Orpha_layer	HP:0001290	2.0935275242199934e-09
Orpha_layer	HP:0000565	2.0922507036538965e-09
Orpha_layer	HP:0000044	2.0863072486678243e-09
Orpha_layer	HP:0100790	2.071058702103216e-09
Orpha_layer	HP:0000980	2.0681277572568866e-09
Orpha_layer	HP:0012332	2.0286649750043314e-09
Orpha_layer	HP:0006808	2.027966969998809e-09
Orpha_layer	HP:0003270	2.01874589993481e-09
Orpha_layer	HP:0100710	2.012709261417031e-09
Orpha_layer	HP:0200136	1.998216778631468e-09
Orpha_layer	HP:0002273	1.9907426836112696e-09
Orpha_layer	HP:0011499	1.9875656918103175e-09
Orpha_layer	HP:0001518	1.9822113324726135e-09
Orpha_layer	HP:0031284	1.976701244588127e-09
Orpha_layer	HP:0002059	1.9662553630478857e-09
Orpha_layer	HP:0002205	1.957900391443051e-09
Orpha_layer	HP:0000646	1.957163056423362e-09
Orpha_layer	HP:0000473	1.94080260223227e-09
Orpha_layer	HP:0002373	1.9391812949312886e-09
Orpha_layer	HP:0007370	1.886257467263323e-09
Orpha_layer	HP:0011451	1.878288027844955e-09
Orpha_layer	HP:0100716	1.870384857141634e-09
Orpha_layer	HP:0000691	1.8589556880399265e-09
Orpha_layer	HP:0002213	1.8532758571772013e-09
Orpha_layer	HP:0001671	1.8445774618861458e-09
Orpha_layer	HP:0005599	1.8259864039136242e-09
Orpha_layer	HP:0001611	1.8253029433279175e-09
Orpha_layer	HP:0100840	1.8230802720802176e-09
Orpha_layer	HP:0008736	1.8203871200907222e-09
Orpha_layer	HP:0000189	1.79747512152927e-09
Orpha_layer	HP:0008499	1.7941192598013865e-09
Orpha_layer	HP:0010055	1.7925179211687654e-09
Orpha_layer	HP:0000270	1.7902101300268465e-09
Orpha_layer	HP:0001376	1.7834513671710303e-09
Orpha_layer	HP:0010719	1.780017895674695e-09
Orpha_layer	HP:0001262	1.7793337847107388e-09
Orpha_layer	HP:0000083	1.755578450384005e-09
Orpha_layer	HP:0000175	1.7547384364691905e-09
Orpha_layer	HP:0002779	1.7483900637056513e-09
Orpha_layer	HP:0002094	1.7481523332491887e-09
Orpha_layer	HP:0002558	1.7029772106380292e-09
Orpha_layer	HP:0002607	1.6898311299656135e-09
Orpha_layer	HP:0000496	1.687210049039643e-09
Orpha_layer	HP:0006288	1.6742778860358513e-09
Orpha_layer	HP:0000520	1.6525621611911966e-09
Orpha_layer	HP:0000823	1.6504171012679073e-09
Orpha_layer	HP:0002307	1.6497695938466504e-09
Orpha_layer	HP:0002071	1.5739608049994598e-09
Orpha_layer	HP:0030890	1.559790021434865e-09
Orpha_layer	HP:0007240	1.554771396525755e-09
Orpha_layer	HP:0002069	1.5521643761573728e-09
Orpha_layer	HP:0002493	1.543419585731878e-09
Orpha_layer	HP:0000347	1.5418756276875608e-09
Orpha_layer	HP:0002315	1.540300265315056e-09
Orpha_layer	HP:0000975	1.5357143918054592e-09
Orpha_layer	HP:0007256	1.5052690585992934e-09
Orpha_layer	HP:0001284	1.5005239605662713e-09
Orpha_layer	HP:0008070	1.4669220070376096e-09
Orpha_layer	HP:0002098	1.464730247091975e-09
Orpha_layer	HP:0000540	1.4431997187109355e-09
Orpha_layer	HP:0000023	1.4388128470831225e-09
Orpha_layer	HP:0002063	1.4347220874378537e-09
Orpha_layer	HP:0001315	1.4326377919031e-09
Orpha_layer	HP:0002133	1.4219710434525616e-09
Orpha_layer	HP:0002072	1.411200285746022e-09
Orpha_layer	HP:0000648	1.4098799716776565e-09
Orpha_layer	HP:0004326	1.4070466926345355e-09
Orpha_layer	HP:0000712	1.40254840868035e-09
Orpha_layer	ORPHA:508488	1.4012244000784223e-09
Orpha_layer	HP:0001266	1.3931883658914845e-09
Orpha_layer	HP:0000966	1.3878016827598268e-09
Orpha_layer	HP:0002104	1.373289361202395e-09
Orpha_layer	ORPHA:363705	1.3727261699149327e-09
Orpha_layer	HP:0000657	1.3720878752825654e-09
Orpha_layer	HP:0011153	1.3670024528386044e-09
Orpha_layer	HP:0002719	1.364257058003619e-09
Orpha_layer	HP:0001944	1.359296462834183e-09
Orpha_layer	HP:0001770	1.358899506999411e-09
Orpha_layer	HP:0000483	1.3528348671179484e-09
Orpha_layer	HP:0000297	1.351621457706839e-09
Orpha_layer	HP:0000535	1.3506245063066994e-09
Orpha_layer	HP:0007957	1.3463620189284392e-09
Orpha_layer	HP:0002344	1.340971612404786e-09
Orpha_layer	HP:0007166	1.3351828056711259e-09
Orpha_layer	HP:0000215	1.333715028159322e-09
Orpha_layer	HP:0045074	1.328716589073783e-09
Orpha_layer	HP:0031931	1.3271531521242042e-09
Orpha_layer	HP:0005135	1.3246858971727341e-09
Orpha_layer	HP:0002835	1.3228649570499698e-09
Orpha_layer	HP:0002483	1.3219472281599062e-09
Orpha_layer	HP:0031546	1.3206233115819482e-09
Orpha_layer	HP:0032649	1.3071466356151165e-09
Orpha_layer	HP:0001272	1.3004660403742119e-09
Orpha_layer	ORPHA:363965	1.2990518545416612e-09
Orpha_layer	ORPHA:363958	1.2990518545416612e-09
Orpha_layer	HP:0010442	1.2911910986785933e-09
Orpha_layer	HP:0000958	1.280150324797908e-09
Orpha_layer	HP:0000682	1.2750998550747552e-09
Orpha_layer	ORPHA:459070	1.2720758011905312e-09
Orpha_layer	ORPHA:261222	1.2688537487796774e-09
Orpha_layer	HP:0001254	1.2626256987376205e-09
Orpha_layer	HP:0000308	1.2547933084101467e-09
Orpha_layer	HP:0003422	1.2535079779839508e-09
Orpha_layer	HP:0002828	1.252581514026495e-09
Orpha_layer	HP:0008064	1.2508463479928162e-09
Orpha_layer	ORPHA:500150	1.246367077140414e-09
Orpha_layer	HP:0001659	1.242533756841749e-09
Orpha_layer	ORPHA:904	1.2419099886296695e-09
Orpha_layer	HP:0001268	1.2378418376716808e-09
Orpha_layer	HP:0002457	1.2307916081872455e-09
Orpha_layer	HP:0010627	1.2291246878241727e-09
Orpha_layer	HP:0000290	1.2219396525546089e-09
Orpha_layer	HP:0000973	1.206166627712651e-09
Orpha_layer	HP:0011832	1.2047093956696872e-09
Orpha_layer	HP:0002000	1.1946554941512678e-09
Orpha_layer	HP:0002948	1.1936888351031833e-09
Orpha_layer	HP:0000073	1.1908260941983478e-09
Orpha_layer	HP:0000075	1.1892395623578672e-09
Orpha_layer	HP:0002362	1.1841624695954287e-09
Orpha_layer	HP:0025104	1.179019329871206e-09
Orpha_layer	HP:0010803	1.1744533591032602e-09
Orpha_layer	HP:0009931	1.1649905722414152e-09
Orpha_layer	HP:0030149	1.161782142458606e-09
Orpha_layer	ORPHA:261552	1.1459760185358207e-09
Orpha_layer	ORPHA:3455	1.141729984385432e-09
Orpha_layer	HP:0008947	1.1323666139745496e-09
Orpha_layer	ORPHA:96334	1.1316868426328442e-09
Orpha_layer	HP:0001310	1.1005663849678049e-09
Orpha_layer	HP:0000640	1.074482196342217e-09
Orpha_layer	HP:0011344	1.0715949785180808e-09
Orpha_layer	ORPHA:261537	1.067848967106696e-09
Orpha_layer	ORPHA:821	1.0593882012020643e-09
Orpha_layer	ORPHA:2152	1.057529832969546e-09
Orpha_layer	HP:0002075	1.043541256393556e-09
Orpha_layer	HP:0000570	1.030154092630532e-09
Orpha_layer	ORPHA:72	1.029713627199653e-09
Orpha_layer	HP:0002926	1.0184877371392105e-09
Orpha_layer	HP:0001643	9.843085140717679e-10
Orpha_layer	ORPHA:466950	9.722585493599405e-10
Orpha_layer	ORPHA:369891	9.644079273757816e-10
Orpha_layer	ORPHA:506358	9.438787733919603e-10
Orpha_layer	ORPHA:353277	9.43375909352885e-10
Orpha_layer	ORPHA:357074	9.424753560910383e-10
Orpha_layer	ORPHA:457279	9.369875678684271e-10
Orpha_layer	ORPHA:353284	9.309093455312104e-10
Orpha_layer	ORPHA:268261	9.264041776311532e-10
Orpha_layer	ORPHA:480880	9.239159135588472e-10
Orpha_layer	ORPHA:199	9.219232930133882e-10
Orpha_layer	HP:0000939	9.194141801134635e-10
Orpha_layer	ORPHA:819	9.167321772359948e-10
Orpha_layer	ORPHA:466943	9.061108665138635e-10
Orpha_layer	ORPHA:2896	9.016494166565617e-10
Orpha_layer	ORPHA:1606	8.893182345957749e-10
Orpha_layer	ORPHA:93932	8.870823469206908e-10
Orpha_layer	ORPHA:99861	8.860979917952274e-10
Orpha_layer	ORPHA:261349	8.710991062821817e-10
Orpha_layer	ORPHA:96121	8.61355395721652e-10
Orpha_layer	ORPHA:261323	8.506738079777085e-10
Orpha_layer	HP:0002916	8.499087164608596e-10
Orpha_layer	ORPHA:98794	8.333171687599322e-10
Orpha_layer	ORPHA:177907	8.320860800778516e-10
Orpha_layer	HP:0002510	8.292229191588065e-10
Orpha_layer	HP:0002292	8.235328578034199e-10
Orpha_layer	ORPHA:300570	8.193429747291741e-10
Orpha_layer	HP:0000678	8.184778156946478e-10
Orpha_layer	ORPHA:2962	8.074328397094793e-10
Orpha_layer	ORPHA:293987	7.97961890933394e-10
Orpha_layer	ORPHA:709	7.967180106682057e-10
Orpha_layer	ORPHA:64280	7.95736834996885e-10
Orpha_layer	ORPHA:468620	7.878463767041532e-10
Orpha_layer	HP:0001519	7.828588313525089e-10
Orpha_layer	ORPHA:1465	7.814974488229166e-10
Orpha_layer	ORPHA:48652	7.742800365401955e-10
Orpha_layer	HP:0002757	7.716983915605365e-10
Orpha_layer	ORPHA:96148	7.667540538094904e-10
Orpha_layer	ORPHA:98834	7.643198063231369e-10
Orpha_layer	HP:0100807	7.640341567215539e-10
Orpha_layer	ORPHA:102724	7.621011566608279e-10
Orpha_layer	ORPHA:585909	7.610122661524712e-10
Orpha_layer	ORPHA:98829	7.606706038526473e-10
Orpha_layer	HP:0002023	7.600720745554535e-10
Orpha_layer	ORPHA:352665	7.501642327160285e-10
Orpha_layer	ORPHA:453504	7.501642327160285e-10
Orpha_layer	ORPHA:177901	7.433206703197522e-10
Orpha_layer	ORPHA:363611	7.432130793615235e-10
Orpha_layer	ORPHA:98833	7.419827230040005e-10
Orpha_layer	ORPHA:464311	7.417441161092239e-10
Orpha_layer	HP:0001387	7.387055509927626e-10
Orpha_layer	ORPHA:251028	7.377191492571269e-10
Orpha_layer	ORPHA:319671	7.340921524707693e-10
Orpha_layer	HP:0001083	7.318383530143056e-10
Orpha_layer	ORPHA:1340	7.307844208832336e-10
Orpha_layer	HP:0001638	7.30376188894618e-10
Orpha_layer	ORPHA:220386	7.302527084603765e-10
Orpha_layer	ORPHA:98832	7.260696060384438e-10
Orpha_layer	ORPHA:33069	7.218378940754986e-10
Orpha_layer	ORPHA:177904	7.148406309234654e-10
Orpha_layer	HP:0004337	7.135690090517032e-10
Orpha_layer	ORPHA:2953	7.107769977430962e-10
Orpha_layer	ORPHA:371364	7.095386202092409e-10
Orpha_layer	ORPHA:93925	7.082909756650407e-10
Orpha_layer	ORPHA:480907	7.039733369893995e-10
Orpha_layer	ORPHA:93926	6.99574125807278e-10
Orpha_layer	ORPHA:369837	6.966423473188755e-10
Orpha_layer	HP:0001321	6.927763876417209e-10
Orpha_layer	ORPHA:98793	6.927595502957932e-10
Orpha_layer	HP:0001562	6.92545027304737e-10
Orpha_layer	ORPHA:221120	6.887957958658765e-10
Orpha_layer	ORPHA:192	6.870870828336653e-10
Orpha_layer	ORPHA:99329	6.86722095668395e-10
Orpha_layer	ORPHA:513456	6.866692195154564e-10
Orpha_layer	ORPHA:261534	6.845397370993138e-10
Orpha_layer	HP:0000964	6.830213187769592e-10
Orpha_layer	ORPHA:464738	6.823525702526002e-10
Orpha_layer	ORPHA:534	6.820986527779545e-10
Orpha_layer	HP:0002857	6.807689194093296e-10
Orpha_layer	ORPHA:293939	6.770881903392739e-10
Orpha_layer	HP:0000768	6.726208630686221e-10
Orpha_layer	ORPHA:208447	6.70476502421106e-10
Orpha_layer	HP:0000822	6.701501974617282e-10
Orpha_layer	ORPHA:453499	6.694820794552888e-10
Orpha_layer	ORPHA:508498	6.682673670351694e-10
Orpha_layer	ORPHA:352490	6.679832717763026e-10
Orpha_layer	ORPHA:199306	6.672867914814725e-10
Orpha_layer	ORPHA:280	6.642410887302123e-10
Orpha_layer	HP:0100736	6.614906729669115e-10
Orpha_layer	ORPHA:373	6.59824353770336e-10
Orpha_layer	ORPHA:500055	6.591421348126712e-10
Orpha_layer	HP:0000079	6.582086365591821e-10
Orpha_layer	HP:0001822	6.561538885092712e-10
Orpha_layer	ORPHA:581	6.557569208753592e-10
Orpha_layer	ORPHA:284169	6.531357333598962e-10
Orpha_layer	HP:0001650	6.530866446832589e-10
Orpha_layer	ORPHA:476126	6.501265179264054e-10
Orpha_layer	HP:0000122	6.472732078164392e-10
Orpha_layer	ORPHA:404448	6.468634098390908e-10
Orpha_layer	ORPHA:75857	6.433897454046954e-10
Orpha_layer	ORPHA:567	6.410862311133542e-10
Orpha_layer	HP:0000592	6.380243283603664e-10
Orpha_layer	ORPHA:353281	6.368743265439929e-10
Orpha_layer	HP:0007020	6.340684384335808e-10
Orpha_layer	ORPHA:93924	6.337721428938863e-10
Orpha_layer	HP:0003319	6.335139431285171e-10
Orpha_layer	HP:0002280	6.332138081044103e-10
Orpha_layer	ORPHA:99330	6.329902945137147e-10
Orpha_layer	ORPHA:2745	6.288410363668626e-10
Orpha_layer	ORPHA:363528	6.257495418976085e-10
Orpha_layer	ORPHA:363686	6.238683829711502e-10
Orpha_layer	ORPHA:2834	6.227956337018076e-10
Orpha_layer	ORPHA:293948	6.224458867500282e-10
Orpha_layer	ORPHA:85278	6.221387624147323e-10
Orpha_layer	HP:0000125	6.220178481004063e-10
