multiplex	node	score
Orpha_layer	ORPHA:1968	1.4736570510866408e-05
Orpha_layer	ORPHA:199	1.4172318888726991e-05
Orpha_layer	ORPHA:1001	1.4005762892138072e-05
Orpha_layer	ORPHA:181	1.3673386659184347e-05
Orpha_layer	HP:0001250	1.3534370625159102e-05
Orpha_layer	ORPHA:261494	1.3257166133881819e-05
Orpha_layer	ORPHA:178303	1.299131176250576e-05
Orpha_layer	HP:0000252	1.2771393558875971e-05
Orpha_layer	ORPHA:2058	1.2252412588602752e-05
Orpha_layer	ORPHA:192	1.22448929253949e-05
Orpha_layer	ORPHA:2985	1.224472615607973e-05
Orpha_layer	ORPHA:261349	1.2081294854756478e-05
Orpha_layer	ORPHA:1896	1.1996495198243829e-05
Orpha_layer	ORPHA:2616	1.191694828783492e-05
Orpha_layer	ORPHA:2108	1.190071463872462e-05
Orpha_layer	ORPHA:66625	1.188534676659812e-05
Orpha_layer	ORPHA:2722	1.1834614763516593e-05
Orpha_layer	HP:0000347	1.1824304372370221e-05
Orpha_layer	ORPHA:1974	1.1497541948313082e-05
Orpha_layer	ORPHA:55654	1.131487494036439e-05
Orpha_layer	ORPHA:3455	1.1239949322014952e-05
Orpha_layer	ORPHA:709	1.1054412272078121e-05
Orpha_layer	ORPHA:293987	1.0599607506357731e-05
Orpha_layer	ORPHA:3107	1.0213388424559867e-05
Orpha_layer	ORPHA:1699	1.0112241136137365e-05
Orpha_layer	ORPHA:1465	1.002199615622845e-05
Orpha_layer	ORPHA:75496	9.98525544625444e-06
Orpha_layer	ORPHA:140936	9.951201818543507e-06
Orpha_layer	ORPHA:2232	9.9261345081749e-06
Orpha_layer	ORPHA:1340	9.926044016627457e-06
Orpha_layer	ORPHA:2962	9.913034408441277e-06
Orpha_layer	ORPHA:261318	9.894926257121744e-06
Orpha_layer	HP:0000174	9.760752736180346e-06
Orpha_layer	ORPHA:904	9.697780184820515e-06
Orpha_layer	ORPHA:73246	9.66095308479827e-06
Orpha_layer	ORPHA:813	9.64194765008936e-06
Orpha_layer	ORPHA:96169	9.55945440994541e-06
Orpha_layer	ORPHA:915	9.547018246322383e-06
Orpha_layer	HP:0002650	9.506862112317165e-06
Orpha_layer	ORPHA:50814	9.442180243558765e-06
Orpha_layer	ORPHA:96201	9.32584438371098e-06
Orpha_layer	ORPHA:96092	9.305618292618098e-06
Orpha_layer	ORPHA:955	9.285769048727639e-06
Orpha_layer	ORPHA:3361	9.280639390224129e-06
Orpha_layer	ORPHA:59303	9.251169588372537e-06
Orpha_layer	HP:0012471	9.094233422572134e-06
Orpha_layer	ORPHA:1458	9.094215272599786e-06
Orpha_layer	ORPHA:177907	9.09297596392351e-06
Orpha_layer	ORPHA:828	9.072838518138747e-06
Orpha_layer	ORPHA:1507	9.03184725338946e-06
Orpha_layer	ORPHA:3380	9.03076237067681e-06
Orpha_layer	ORPHA:371364	9.027610033546808e-06
Orpha_layer	ORPHA:647	8.952022721025472e-06
Orpha_layer	ORPHA:800	8.947399373084273e-06
Orpha_layer	HP:0000028	8.939991708390038e-06
Orpha_layer	ORPHA:113	8.906789620264796e-06
Orpha_layer	ORPHA:567	8.854141194722816e-06
Orpha_layer	ORPHA:1389	8.843726249342714e-06
Orpha_layer	ORPHA:1005	8.83501278514978e-06
Orpha_layer	ORPHA:3041	8.758567475805153e-06
Orpha_layer	HP:0000286	8.702524970839868e-06
Orpha_layer	HP:0000431	8.688168592677981e-06
Orpha_layer	ORPHA:1812	8.59701525250234e-06
Orpha_layer	ORPHA:1810	8.560867587698523e-06
Orpha_layer	ORPHA:3051	8.556511854992353e-06
Orpha_layer	ORPHA:534	8.464263109664954e-06
Orpha_layer	ORPHA:251014	8.388388225436128e-06
Orpha_layer	ORPHA:2036	8.348758986561712e-06
Orpha_layer	ORPHA:1438	8.337874293835722e-06
Orpha_layer	ORPHA:1028	8.313859433029048e-06
Orpha_layer	ORPHA:1780	8.259079281048045e-06
Orpha_layer	ORPHA:79500	8.254170117039746e-06
Orpha_layer	ORPHA:870	8.230976284419316e-06
Orpha_layer	ORPHA:319182	8.168241051388337e-06
Orpha_layer	ORPHA:1185	8.131979941778436e-06
Orpha_layer	ORPHA:391372	8.131080625116381e-06
Orpha_layer	ORPHA:2152	8.057156350769202e-06
Orpha_layer	HP:0011339	7.998038418313265e-06
Orpha_layer	ORPHA:163649	7.990014675621864e-06
Orpha_layer	ORPHA:2576	7.976166140816138e-06
Orpha_layer	HP:0430014	7.964644321224305e-06
Orpha_layer	HP:0000172	7.88837107432459e-06
Orpha_layer	ORPHA:1515	7.866067704465505e-06
Orpha_layer	ORPHA:2834	7.841282163688083e-06
Orpha_layer	ORPHA:1620	7.820900564688531e-06
Orpha_layer	ORPHA:280	7.813944614883997e-06
Orpha_layer	ORPHA:2273	7.795315605748501e-06
Orpha_layer	HP:0000185	7.753815157979376e-06
Orpha_layer	ORPHA:502	7.753185833012471e-06
Orpha_layer	HP:0005280	7.732132510889571e-06
Orpha_layer	ORPHA:363528	7.72599591352204e-06
Orpha_layer	HP:0000220	7.722474153380399e-06
Orpha_layer	ORPHA:2745	7.707692941335032e-06
Orpha_layer	ORPHA:96147	7.677815368997476e-06
Orpha_layer	ORPHA:487825	7.646191691979277e-06
Orpha_layer	ORPHA:420561	7.623047408730513e-06
Orpha_layer	ORPHA:251028	7.583259560236366e-06
Orpha_layer	HP:0031046	7.567938506055527e-06
Orpha_layer	ORPHA:2332	7.56308802402554e-06
Orpha_layer	ORPHA:352530	7.558293434371792e-06
Orpha_layer	ORPHA:808	7.493391533724984e-06
Orpha_layer	HP:0000494	7.476104063789857e-06
Orpha_layer	ORPHA:98813	7.460159412840693e-06
Orpha_layer	ORPHA:79318	7.4420766941249245e-06
Orpha_layer	ORPHA:453499	7.40622550204382e-06
Orpha_layer	ORPHA:93473	7.368666978420303e-06
Orpha_layer	ORPHA:1695	7.3651209636163595e-06
Orpha_layer	ORPHA:77301	7.340703614040362e-06
Orpha_layer	ORPHA:1466	7.333318936348827e-06
Orpha_layer	ORPHA:75389	7.281246754866792e-06
Orpha_layer	ORPHA:1437	7.208495488329895e-06
Orpha_layer	ORPHA:457193	7.189770596300584e-06
Orpha_layer	ORPHA:2107	7.183678196564835e-06
Orpha_layer	ORPHA:3134	7.165366031051302e-06
Orpha_layer	ORPHA:1519	7.153049476373461e-06
Orpha_layer	ORPHA:369837	7.1261351982655044e-06
Orpha_layer	ORPHA:357074	7.079950279788448e-06
Orpha_layer	ORPHA:508488	7.051799869728817e-06
Orpha_layer	ORPHA:1807	6.9883687826020315e-06
Orpha_layer	ORPHA:1545	6.947629685684987e-06
Orpha_layer	ORPHA:1064	6.896974706596908e-06
Orpha_layer	ORPHA:391408	6.878793869078049e-06
Orpha_layer	ORPHA:235	6.8550154760599964e-06
Orpha_layer	ORPHA:85293	6.817785763254575e-06
Orpha_layer	ORPHA:247262	6.810951712957438e-06
Orpha_layer	ORPHA:1707	6.738680166354761e-06
Orpha_layer	ORPHA:1308	6.735240282268737e-06
Orpha_layer	ORPHA:633	6.735044419987815e-06
Orpha_layer	ORPHA:1762	6.714873447871901e-06
Orpha_layer	HP:0000218	6.708573240139833e-06
Orpha_layer	ORPHA:3166	6.6800282394764205e-06
Orpha_layer	ORPHA:2612	6.674842178730756e-06
Orpha_layer	ORPHA:3164	6.654540270962141e-06
Orpha_layer	ORPHA:2995	6.644776675629001e-06
Orpha_layer	ORPHA:99688	6.627197589954085e-06
Orpha_layer	ORPHA:1563	6.622159171600734e-06
Orpha_layer	ORPHA:231137	6.619135671224585e-06
Orpha_layer	ORPHA:480880	6.612854608519923e-06
Orpha_layer	HP:0000369	6.574394683075692e-06
Orpha_layer	ORPHA:352665	6.568568258593537e-06
Orpha_layer	ORPHA:453504	6.568568258593537e-06
Orpha_layer	ORPHA:96264	6.566351950230573e-06
Orpha_layer	HP:0001511	6.562032270929463e-06
Orpha_layer	ORPHA:2316	6.489717337232928e-06
Orpha_layer	HP:0000175	6.476231281423533e-06
Orpha_layer	ORPHA:3309	6.474693059776243e-06
Orpha_layer	ORPHA:357175	6.466791265780182e-06
Orpha_layer	ORPHA:109	6.4398930598593915e-06
Orpha_layer	ORPHA:3242	6.437719820405432e-06
Orpha_layer	ORPHA:1327	6.387579394067998e-06
Orpha_layer	ORPHA:582	6.37039126297779e-06
Orpha_layer	ORPHA:127	6.36890556817661e-06
Orpha_layer	ORPHA:1915	6.3646958346095784e-06
Orpha_layer	ORPHA:217346	6.340748708216941e-06
Orpha_layer	ORPHA:1969	6.334810511925395e-06
Orpha_layer	ORPHA:2774	6.3216273609229134e-06
Orpha_layer	ORPHA:261112	6.317425609206592e-06
Orpha_layer	ORPHA:2963	6.285040819283933e-06
Orpha_layer	ORPHA:404440	6.281553103670888e-06
Orpha_layer	ORPHA:1672	6.281532865906779e-06
Orpha_layer	ORPHA:96263	6.248613880669854e-06
Orpha_layer	ORPHA:66629	6.248517292109469e-06
Orpha_layer	ORPHA:1299	6.213017717241312e-06
Orpha_layer	ORPHA:280633	6.189286126721273e-06
Orpha_layer	ORPHA:2315	6.185174946330526e-06
Orpha_layer	ORPHA:2462	6.183298603940826e-06
Orpha_layer	HP:0004209	6.170006327532496e-06
Orpha_layer	ORPHA:444072	6.165815463900681e-06
Orpha_layer	ORPHA:1328	6.128183855848682e-06
Orpha_layer	HP:0001156	6.1216200629384355e-06
Orpha_layer	ORPHA:444077	6.103934448411094e-06
Orpha_layer	ORPHA:487796	6.082534471744886e-06
Orpha_layer	HP:0001999	6.074418149923111e-06
Orpha_layer	ORPHA:464738	6.073842392041035e-06
Orpha_layer	ORPHA:324	6.070135305765871e-06
Orpha_layer	ORPHA:398069	6.06886230536667e-06
Orpha_layer	ORPHA:250977	6.066037505216507e-06
Orpha_layer	ORPHA:1133	6.0554295408888904e-06
Orpha_layer	ORPHA:96170	6.038562994450315e-06
Orpha_layer	ORPHA:561	6.02624246241244e-06
Orpha_layer	ORPHA:3163	5.989995623761603e-06
Orpha_layer	ORPHA:744	5.971492685432387e-06
Orpha_layer	ORPHA:1425	5.966730118893426e-06
Orpha_layer	ORPHA:46	5.927633246751133e-06
Orpha_layer	ORPHA:1231	5.921779996868926e-06
Orpha_layer	ORPHA:43393	5.911830338281763e-06
Orpha_layer	ORPHA:1106	5.9072030649434355e-06
Orpha_layer	ORPHA:464288	5.904181090231836e-06
Orpha_layer	ORPHA:2953	5.902572047541201e-06
Orpha_layer	ORPHA:2512	5.868998229841809e-06
Orpha_layer	ORPHA:1752	5.844031088103787e-06
Orpha_layer	ORPHA:2896	5.83057288961402e-06
Orpha_layer	ORPHA:1193	5.76506615722317e-06
Orpha_layer	ORPHA:1295	5.739863255329804e-06
Orpha_layer	ORPHA:398079	5.734325921115992e-06
Orpha_layer	ORPHA:2429	5.733971246519232e-06
Orpha_layer	ORPHA:10	5.713278880812644e-06
Orpha_layer	ORPHA:158668	5.697033078165479e-06
Orpha_layer	ORPHA:363965	5.680871367714775e-06
Orpha_layer	ORPHA:363958	5.680871367714775e-06
Orpha_layer	ORPHA:818	5.669978671299928e-06
Orpha_layer	ORPHA:833	5.668142730586098e-06
Orpha_layer	ORPHA:353298	5.667127721302315e-06
Orpha_layer	ORPHA:251019	5.648040929923951e-06
Orpha_layer	ORPHA:1272	5.642917218502486e-06
Orpha_layer	ORPHA:261120	5.625661974694325e-06
Orpha_layer	ORPHA:2308	5.617155962848447e-06
Orpha_layer	ORPHA:648	5.61167866617347e-06
Orpha_layer	ORPHA:2636	5.591385548289993e-06
Orpha_layer	ORPHA:912	5.570864237616875e-06
Orpha_layer	ORPHA:264200	5.562794138253541e-06
Orpha_layer	ORPHA:85278	5.551688047887182e-06
Orpha_layer	HP:0000750	5.548449712363992e-06
Orpha_layer	ORPHA:166272	5.545734401343649e-06
Orpha_layer	ORPHA:261323	5.534528097473251e-06
Orpha_layer	ORPHA:46059	5.5194533627574485e-06
Orpha_layer	ORPHA:238750	5.501443899381033e-06
Orpha_layer	ORPHA:3206	5.501196291893471e-06
Orpha_layer	ORPHA:457395	5.494180828401972e-06
Orpha_layer	ORPHA:2059	5.483655143691913e-06
Orpha_layer	ORPHA:1933	5.48362858178204e-06
Orpha_layer	ORPHA:505237	5.482056194038108e-06
Orpha_layer	ORPHA:457359	5.461803556499923e-06
Orpha_layer	ORPHA:819	5.461759788084832e-06
Orpha_layer	ORPHA:140952	5.4506496509239514e-06
Orpha_layer	ORPHA:2050	5.450577759885963e-06
Orpha_layer	ORPHA:488632	5.43864205258292e-06
Orpha_layer	ORPHA:96182	5.437948749196613e-06
Orpha_layer	ORPHA:261144	5.435070390510432e-06
Orpha_layer	ORPHA:2025	5.434045364384306e-06
Orpha_layer	ORPHA:329329	5.419167439553915e-06
Orpha_layer	ORPHA:284160	5.402835090517003e-06
Orpha_layer	ORPHA:228390	5.3898985142903275e-06
Orpha_layer	ORPHA:1806	5.384137009286714e-06
Orpha_layer	ORPHA:369950	5.366811686400642e-06
Orpha_layer	ORPHA:439822	5.355654021417792e-06
Orpha_layer	ORPHA:2574	5.314073326851326e-06
Orpha_layer	ORPHA:1517	5.307243305814664e-06
Orpha_layer	HP:0000365	5.30696435002983e-06
Orpha_layer	ORPHA:3071	5.299334073122564e-06
Orpha_layer	ORPHA:85321	5.297198401846385e-06
Orpha_layer	ORPHA:1988	5.295988356066483e-06
Orpha_layer	HP:0000164	5.295415571102301e-06
Orpha_layer	ORPHA:93299	5.294147710824922e-06
Orpha_layer	ORPHA:2314	5.277067141339076e-06
Orpha_layer	ORPHA:2729	5.2733724384294994e-06
Orpha_layer	HP:0001508	5.271887489881986e-06
Orpha_layer	ORPHA:565	5.2676556212511735e-06
Orpha_layer	ORPHA:238769	5.248818286114549e-06
Orpha_layer	ORPHA:284180	5.236921542371603e-06
Orpha_layer	ORPHA:93298	5.235677641529573e-06
Orpha_layer	ORPHA:261552	5.2093120356439746e-06
Orpha_layer	ORPHA:2484	5.198711289961272e-06
Orpha_layer	ORPHA:52503	5.196906445146483e-06
Orpha_layer	ORPHA:50812	5.191849295635514e-06
Orpha_layer	ORPHA:313	5.181988807621699e-06
Orpha_layer	ORPHA:357001	5.181012149413709e-06
Orpha_layer	ORPHA:1784	5.178841985128198e-06
Orpha_layer	HP:0000368	5.17677251272654e-06
Orpha_layer	ORPHA:847	5.175747974506836e-06
Orpha_layer	ORPHA:1764	5.17530830244547e-06
Orpha_layer	ORPHA:2710	5.174191509905158e-06
Orpha_layer	ORPHA:2863	5.16034512682275e-06
Orpha_layer	ORPHA:932	5.150405617498128e-06
Orpha_layer	ORPHA:397709	5.146883534944838e-06
Orpha_layer	ORPHA:79394	5.133678486799107e-06
Orpha_layer	ORPHA:1596	5.127184000845577e-06
Orpha_layer	ORPHA:1876	5.12422070264703e-06
Orpha_layer	ORPHA:73272	5.117292143481846e-06
Orpha_layer	ORPHA:2228	5.116293214976071e-06
Orpha_layer	ORPHA:281090	5.112701283618955e-06
Orpha_layer	ORPHA:50810	5.105225974068316e-06
Orpha_layer	ORPHA:98863	5.104369722181588e-06
Orpha_layer	ORPHA:2101	5.101834912528095e-06
Orpha_layer	ORPHA:349	5.100649614037978e-06
Orpha_layer	ORPHA:452	5.08852153551887e-06
Orpha_layer	HP:0000256	5.084308180508416e-06
Orpha_layer	ORPHA:42	5.0767510695639305e-06
Orpha_layer	ORPHA:228402	5.071767165292246e-06
Orpha_layer	ORPHA:85201	5.060943576951293e-06
Orpha_layer	ORPHA:783	5.043238781571323e-06
Orpha_layer	ORPHA:238468	5.04105644682188e-06
Orpha_layer	ORPHA:477993	5.036814922170248e-06
Orpha_layer	ORPHA:298	5.034263227044748e-06
Orpha_layer	ORPHA:93267	5.02588268287007e-06
Orpha_layer	ORPHA:477	5.018819284963313e-06
Orpha_layer	ORPHA:79328	5.015611507575104e-06
Orpha_layer	ORPHA:702	4.972687813362352e-06
Orpha_layer	ORPHA:798	4.969725654400926e-06
Orpha_layer	ORPHA:1946	4.969208789369168e-06
Orpha_layer	ORPHA:1662	4.968049724881712e-06
Orpha_layer	ORPHA:139474	4.956591697463733e-06
Orpha_layer	ORPHA:1358	4.950706819699368e-06
Orpha_layer	HP:0000407	4.9490548205629286e-06
Orpha_layer	ORPHA:264450	4.944323985679942e-06
Orpha_layer	ORPHA:1895	4.938859083123969e-06
Orpha_layer	ORPHA:1297	4.935059866167173e-06
Orpha_layer	ORPHA:2471	4.93072094709312e-06
Orpha_layer	ORPHA:2077	4.923269823529565e-06
Orpha_layer	ORPHA:634	4.918313096049314e-06
Orpha_layer	ORPHA:461	4.910998113494193e-06
Orpha_layer	ORPHA:438216	4.909705580391614e-06
Orpha_layer	ORPHA:1955	4.907791259930451e-06
Orpha_layer	ORPHA:459070	4.8876939570698444e-06
Orpha_layer	ORPHA:3217	4.870972216022826e-06
Orpha_layer	ORPHA:2479	4.870686857984365e-06
Orpha_layer	ORPHA:2251	4.843203035551581e-06
Orpha_layer	ORPHA:1906	4.836711097937001e-06
Orpha_layer	ORPHA:228399	4.814016784788194e-06
Orpha_layer	ORPHA:495875	4.8039587325739e-06
Orpha_layer	ORPHA:369891	4.791861836202089e-06
Orpha_layer	ORPHA:1051	4.7768487940634355e-06
Orpha_layer	ORPHA:2983	4.774020557535545e-06
Orpha_layer	HP:0001510	4.769939029483353e-06
Orpha_layer	ORPHA:228396	4.759959042143692e-06
Orpha_layer	ORPHA:261537	4.745757740667778e-06
Orpha_layer	ORPHA:500150	4.74465070253724e-06
Orpha_layer	HP:0000248	4.737369127314346e-06
Orpha_layer	ORPHA:1484	4.736023587190075e-06
Orpha_layer	ORPHA:3080	4.732092419321327e-06
Orpha_layer	ORPHA:1912	4.730980104327615e-06
Orpha_layer	ORPHA:94066	4.727712133175947e-06
Orpha_layer	ORPHA:220295	4.716974180594362e-06
Orpha_layer	ORPHA:313781	4.701023796022201e-06
Orpha_layer	ORPHA:1825	4.684354111453042e-06
Orpha_layer	ORPHA:363611	4.681130042653592e-06
Orpha_layer	ORPHA:363686	4.67978965849359e-06
Orpha_layer	ORPHA:1216	4.66700963764564e-06
Orpha_layer	ORPHA:503	4.658564463078551e-06
Orpha_layer	HP:0000639	4.649919022978762e-06
Orpha_layer	ORPHA:950	4.645873908730108e-06
Orpha_layer	ORPHA:1292	4.640127076735175e-06
Orpha_layer	ORPHA:352577	4.637472467707479e-06
Orpha_layer	ORPHA:191	4.6338523688833095e-06
Orpha_layer	ORPHA:48652	4.6299630003090715e-06
Orpha_layer	ORPHA:3253	4.620718061065448e-06
Orpha_layer	ORPHA:3379	4.614847505923697e-06
Orpha_layer	HP:0000518	4.607255858011936e-06
Orpha_layer	ORPHA:1787	4.605314327810324e-06
Orpha_layer	ORPHA:505248	4.604345896377376e-06
Orpha_layer	ORPHA:163956	4.589702052926321e-06
Orpha_layer	ORPHA:373	4.556583536244691e-06
Orpha_layer	ORPHA:1702	4.552227212095148e-06
Orpha_layer	ORPHA:370079	4.550761722554259e-06
Orpha_layer	ORPHA:163746	4.537075783054564e-06
Orpha_layer	ORPHA:2780	4.524171801848246e-06
Orpha_layer	ORPHA:46627	4.509451234610814e-06
Orpha_layer	ORPHA:1642	4.500844902645596e-06
Orpha_layer	ORPHA:221016	4.498416239336468e-06
Orpha_layer	ORPHA:98853	4.495568532449611e-06
Orpha_layer	ORPHA:2712	4.494973925305302e-06
Orpha_layer	ORPHA:2015	4.491947497743027e-06
Orpha_layer	ORPHA:508498	4.48821612585632e-06
Orpha_layer	ORPHA:289522	4.4795456514489975e-06
Orpha_layer	ORPHA:3219	4.468065641379703e-06
Orpha_layer	ORPHA:293843	4.461921560257734e-06
Orpha_layer	ORPHA:2215	4.456015716903701e-06
Orpha_layer	ORPHA:7	4.442755239978229e-06
Orpha_layer	ORPHA:2868	4.430943812373104e-06
Orpha_layer	ORPHA:1778	4.423827490769146e-06
Orpha_layer	HP:0000400	4.420554294069921e-06
Orpha_layer	ORPHA:2162	4.4184904844889344e-06
Orpha_layer	ORPHA:1655	4.411225051352094e-06
Orpha_layer	ORPHA:672	4.410499972994894e-06
Orpha_layer	ORPHA:508533	4.398780287866782e-06
Orpha_layer	ORPHA:3068	4.388565085519259e-06
Orpha_layer	ORPHA:3474	4.381126686547611e-06
Orpha_layer	ORPHA:1252	4.3763626529030114e-06
Orpha_layer	ORPHA:576283	4.371337200247716e-06
Orpha_layer	ORPHA:1660	4.3708511611194606e-06
Orpha_layer	ORPHA:408	4.357525797680594e-06
Orpha_layer	ORPHA:1791	4.350479676947309e-06
Orpha_layer	ORPHA:466943	4.3431782988622914e-06
Orpha_layer	ORPHA:1900	4.341307579998228e-06
Orpha_layer	ORPHA:50945	4.3385478111857145e-06
Orpha_layer	ORPHA:521308	4.337016898472022e-06
Orpha_layer	ORPHA:261236	4.335273196452412e-06
Orpha_layer	ORPHA:96148	4.331813267228694e-06
Orpha_layer	ORPHA:2104	4.322397340790236e-06
Orpha_layer	ORPHA:1598	4.3185516395743926e-06
Orpha_layer	ORPHA:90321	4.308191360807298e-06
Orpha_layer	ORPHA:85199	4.3081481344265715e-06
Orpha_layer	ORPHA:1188	4.2993108965145134e-06
Orpha_layer	ORPHA:261	4.294338563798447e-06
Orpha_layer	ORPHA:821	4.281874373444795e-06
Orpha_layer	ORPHA:61	4.273704424950653e-06
Orpha_layer	ORPHA:137634	4.259270594985281e-06
Orpha_layer	ORPHA:1979	4.25025095255495e-06
Orpha_layer	ORPHA:949	4.244201680612982e-06
Orpha_layer	ORPHA:2872	4.2394571984227e-06
Orpha_layer	ORPHA:363705	4.236546954814426e-06
Orpha_layer	ORPHA:314389	4.229739326164595e-06
Orpha_layer	ORPHA:2804	4.2244406414478535e-06
Orpha_layer	ORPHA:782	4.222184125739687e-06
Orpha_layer	ORPHA:79076	4.216246676308719e-06
Orpha_layer	ORPHA:812	4.20771746524246e-06
Orpha_layer	ORPHA:85286	4.204002912613566e-06
Orpha_layer	ORPHA:228384	4.20048599371994e-06
Orpha_layer	ORPHA:436141	4.188163302105268e-06
Orpha_layer	ORPHA:3452	4.187732344163563e-06
Orpha_layer	ORPHA:1621	4.184345660959203e-06
Orpha_layer	ORPHA:2658	4.184232802553963e-06
Orpha_layer	ORPHA:96176	4.179537468024213e-06
Orpha_layer	ORPHA:77297	4.17419832083345e-06
Orpha_layer	ORPHA:93941	4.164787518688391e-06
Orpha_layer	ORPHA:1913	4.159261410253121e-06
Orpha_layer	ORPHA:261337	4.152282292380568e-06
Orpha_layer	ORPHA:2510	4.148134910518972e-06
Orpha_layer	ORPHA:3338	4.134941296741261e-06
Orpha_layer	ORPHA:281	4.1323023271972095e-06
Orpha_layer	ORPHA:96167	4.123844629782061e-06
Orpha_layer	ORPHA:171929	4.119484345033575e-06
Orpha_layer	ORPHA:2282	4.110656045192686e-06
Orpha_layer	ORPHA:3027	4.105194891102417e-06
Orpha_layer	ORPHA:236	4.1045538365267955e-06
Orpha_layer	ORPHA:1488	4.102536685848099e-06
Orpha_layer	ORPHA:221008	4.10229553535712e-06
Orpha_layer	ORPHA:1184	4.100728851941082e-06
Orpha_layer	HP:0000348	4.09976383864686e-06
Orpha_layer	ORPHA:2673	4.086176004480668e-06
Orpha_layer	ORPHA:286	4.084705524233541e-06
Orpha_layer	ORPHA:397695	4.071969537250154e-06
Orpha_layer	ORPHA:137834	4.067995145970122e-06
Orpha_layer	ORPHA:79113	4.0560507455832054e-06
Orpha_layer	ORPHA:56304	4.045637644138313e-06
Orpha_layer	ORPHA:529962	4.0399689522876646e-06
Orpha_layer	ORPHA:579	4.037384236964133e-06
Orpha_layer	ORPHA:1452	4.0181882476863095e-06
Orpha_layer	ORPHA:63442	4.015280220833471e-06
Orpha_layer	ORPHA:2305	4.01470287032573e-06
Orpha_layer	ORPHA:3255	4.01398155583264e-06
Orpha_layer	ORPHA:1842	4.0130709928709595e-06
Orpha_layer	ORPHA:156	4.011857540765571e-06
Orpha_layer	ORPHA:511	4.01149724201305e-06
Orpha_layer	ORPHA:969	3.991484829692124e-06
Orpha_layer	ORPHA:261534	3.990146069518901e-06
Orpha_layer	ORPHA:457279	3.972880010624867e-06
Orpha_layer	ORPHA:1675	3.972846200317744e-06
Orpha_layer	ORPHA:2163	3.968271610896358e-06
Orpha_layer	HP:0002119	3.959115829401472e-06
Orpha_layer	ORPHA:100976	3.958850111472791e-06
Orpha_layer	ORPHA:2680	3.9581562055690434e-06
Orpha_layer	ORPHA:2475	3.957300413732524e-06
Orpha_layer	ORPHA:1401	3.946498567292423e-06
Orpha_layer	ORPHA:3082	3.946055438908413e-06
Orpha_layer	ORPHA:248	3.940005202123123e-06
Orpha_layer	ORPHA:93329	3.916032924254701e-06
Orpha_layer	ORPHA:536467	3.910821962127822e-06
Orpha_layer	ORPHA:87	3.907899128550623e-06
Orpha_layer	ORPHA:314655	3.900764443715627e-06
Orpha_layer	ORPHA:177901	3.889664027339381e-06
Orpha_layer	ORPHA:570	3.887099400637209e-06
Orpha_layer	ORPHA:2928	3.876205294081287e-06
Orpha_layer	ORPHA:90653	3.8730753172488155e-06
Orpha_layer	ORPHA:2791	3.861826153760864e-06
Orpha_layer	ORPHA:83	3.855508754760477e-06
Orpha_layer	ORPHA:96149	3.854338711687807e-06
Orpha_layer	ORPHA:505652	3.8426649838206625e-06
Orpha_layer	ORPHA:3103	3.838967741962502e-06
