multiplex	node	score
Orpha_layer	HP:0002020	1.2816056441878259e-08
Orpha_layer	HP:0002015	1.259424032312815e-08
Orpha_layer	HP:0000664	1.249323848462888e-08
Orpha_layer	HP:0000733	1.2266551300798033e-08
Orpha_layer	HP:0000343	1.1887587914773275e-08
Orpha_layer	HP:0001999	1.186225616730474e-08
Orpha_layer	HP:0002007	1.1845399225151359e-08
Orpha_layer	HP:0000736	1.1766316131900234e-08
Orpha_layer	HP:0002019	1.1549946332317644e-08
Orpha_layer	ORPHA:442835	1.1478872353647462e-08
Orpha_layer	HP:0002360	1.1405814982863693e-08
Orpha_layer	HP:0002376	1.1330426353524022e-08
Orpha_layer	HP:0002079	1.110385961776554e-08
Orpha_layer	HP:0004209	1.1002720285315744e-08
Orpha_layer	HP:0002465	1.0763306619182893e-08
Orpha_layer	HP:0000431	1.041987916922591e-08
Orpha_layer	HP:0000369	1.0009409832259072e-08
Orpha_layer	HP:0000219	9.958490480104432e-09
Orpha_layer	HP:0001288	9.823563125205436e-09
Orpha_layer	HP:0002750	9.765064377547068e-09
Orpha_layer	HP:0000506	9.69798933841144e-09
Orpha_layer	HP:0000154	9.665885228206116e-09
Orpha_layer	HP:0001182	9.572327835757868e-09
Orpha_layer	HP:0000824	9.564838647485694e-09
Orpha_layer	HP:0000280	9.508262605786245e-09
Orpha_layer	HP:0008897	9.488771274980478e-09
Orpha_layer	HP:0001511	9.454221122306873e-09
Orpha_layer	HP:0002194	9.383240726266676e-09
Orpha_layer	HP:0000752	9.093428247806185e-09
Orpha_layer	HP:0000276	9.069564343883177e-09
Orpha_layer	HP:0000311	8.971506919477899e-09
Orpha_layer	ORPHA:589534	8.89073424371591e-09
Orpha_layer	ORPHA:589595	8.89073424371591e-09
Orpha_layer	HP:0000232	8.806227478599419e-09
Orpha_layer	HP:0011675	8.618921263798415e-09
Orpha_layer	ORPHA:402017	8.61413535543308e-09
Orpha_layer	ORPHA:98835	8.61413535543308e-09
Orpha_layer	ORPHA:585918	8.61413535543308e-09
Orpha_layer	ORPHA:98831	8.61413535543308e-09
Orpha_layer	HP:0000303	8.440797829032762e-09
Orpha_layer	ORPHA:1942	8.423822852694118e-09
Orpha_layer	HP:0000463	8.407142908892525e-09
Orpha_layer	HP:0000543	8.355313432015215e-09
Orpha_layer	HP:0002365	8.33882115008713e-09
Orpha_layer	HP:0000684	8.264217385618365e-09
Orpha_layer	HP:0000126	8.242427050484562e-09
Orpha_layer	HP:0001629	8.19241317344814e-09
Orpha_layer	HP:0001344	8.064958381243087e-09
Orpha_layer	HP:0002353	7.891609955495374e-09
Orpha_layer	HP:0000233	7.883542541735776e-09
Orpha_layer	ORPHA:178469	7.83259279506322e-09
Orpha_layer	HP:0000325	7.830833144877628e-09
Orpha_layer	HP:0000735	7.746424812922312e-09
Orpha_layer	HP:0001257	7.739496733645623e-09
Orpha_layer	HP:0002197	7.73631111250131e-09
Orpha_layer	HP:0410263	7.698026143252391e-09
Orpha_layer	HP:0000992	7.692872740269717e-09
Orpha_layer	HP:0100738	7.663721482474877e-09
Orpha_layer	HP:0008770	7.663057517249337e-09
Orpha_layer	HP:0002370	7.658805149396897e-09
Orpha_layer	HP:0100023	7.64944026510681e-09
Orpha_layer	HP:0100259	7.648011679378907e-09
Orpha_layer	HP:0010832	7.629716226350953e-09
Orpha_layer	HP:0011150	7.62729376157301e-09
Orpha_layer	HP:0012703	7.623169075934398e-09
Orpha_layer	HP:0040080	7.618947901726629e-09
Orpha_layer	HP:0020208	7.609578343951679e-09
Orpha_layer	HP:0030810	7.609578343951679e-09
Orpha_layer	HP:0000574	7.398709010766776e-09
Orpha_layer	HP:0000582	7.3323970443574924e-09
Orpha_layer	HP:0000527	7.278169362042725e-09
Orpha_layer	ORPHA:447980	7.267572964564834e-09
Orpha_layer	HP:0005280	7.192633577434752e-09
Orpha_layer	HP:0000268	7.16759835840658e-09
Orpha_layer	HP:0002230	7.13152198525869e-09
Orpha_layer	HP:0012368	7.089355564482849e-09
Orpha_layer	HP:0000465	7.082481681610426e-09
Orpha_layer	HP:0000960	7.06842869370232e-09
Orpha_layer	HP:0012745	7.063027644095708e-09
Orpha_layer	HP:0001273	7.051473259114357e-09
Orpha_layer	ORPHA:561	7.029249733498349e-09
Orpha_layer	HP:0001155	7.005714918841018e-09
Orpha_layer	HP:0000054	6.9932633575896755e-09
Orpha_layer	HP:0008905	6.992135378190339e-09
Orpha_layer	HP:0009811	6.989543326540182e-09
Orpha_layer	HP:0000744	6.958337203204728e-09
Orpha_layer	HP:0002361	6.9517619326761416e-09
Orpha_layer	HP:0007930	6.9484324721431445e-09
Orpha_layer	HP:0100581	6.942911374511763e-09
Orpha_layer	HP:0001357	6.935985009614442e-09
Orpha_layer	HP:0001627	6.935831294510104e-09
Orpha_layer	HP:0006712	6.9297100707583705e-09
Orpha_layer	HP:0010485	6.927307292705962e-09
Orpha_layer	HP:0004540	6.918755210284313e-09
Orpha_layer	HP:0007018	6.91834627216944e-09
Orpha_layer	HP:0002076	6.820188498768316e-09
Orpha_layer	HP:0001319	6.74307816340485e-09
Orpha_layer	HP:0002162	6.706383012570575e-09
Orpha_layer	HP:0000278	6.6964189944038655e-09
Orpha_layer	HP:0000275	6.661833507518922e-09
Orpha_layer	HP:0000307	6.661410499188197e-09
Orpha_layer	HP:0003100	6.6572143402324794e-09
Orpha_layer	HP:0000098	6.64590876228192e-09
Orpha_layer	HP:0006956	6.624872467382488e-09
Orpha_layer	HP:0000478	6.591760688804641e-09
Orpha_layer	HP:0002131	6.588476656835236e-09
Orpha_layer	HP:0007766	6.565359349522849e-09
Orpha_layer	HP:0030799	6.549808876955402e-09
Orpha_layer	HP:0000300	6.541950422229825e-09
Orpha_layer	HP:0002021	6.296410812500382e-09
Orpha_layer	HP:0000821	6.269870024993777e-09
Orpha_layer	HP:0002263	6.19868231761269e-09
Orpha_layer	HP:0000581	6.054621260235379e-09
Orpha_layer	HP:0001762	6.039590980367342e-09
Orpha_layer	HP:0001260	5.751301426767456e-09
Orpha_layer	HP:0001347	5.722689824408116e-09
Orpha_layer	HP:0004415	5.691068047389574e-09
Orpha_layer	HP:0001332	5.600851054771375e-09
Orpha_layer	HP:0000426	5.5980148057028715e-09
Orpha_layer	HP:0000411	5.585957666782208e-09
Orpha_layer	HP:0002120	5.432677161895137e-09
Orpha_layer	HP:0000545	5.368132409839389e-09
Orpha_layer	HP:0001274	5.366725637536425e-09
Orpha_layer	HP:0002705	5.2810330922159385e-09
Orpha_layer	HP:0001270	5.23863426930737e-09
Orpha_layer	HP:0001636	5.204925338716762e-09
Orpha_layer	HP:0000107	5.163135412534794e-09
Orpha_layer	HP:0002092	5.0915750010337594e-09
Orpha_layer	ORPHA:52417	4.986553700900082e-09
Orpha_layer	HP:0012471	4.953685940342718e-09
Orpha_layer	HP:0000194	4.951419154374328e-09
Orpha_layer	HP:0000455	4.932591970763758e-09
Orpha_layer	HP:0001371	4.923080981433611e-09
Orpha_layer	HP:0002013	4.874928720185771e-09
Orpha_layer	HP:0000954	4.870227203435026e-09
Orpha_layer	HP:0000077	4.866836323864951e-09
Orpha_layer	HP:0000076	4.865926638234881e-09
Orpha_layer	HP:0000819	4.857246266223438e-09
Orpha_layer	HP:0000119	4.827193333031975e-09
Orpha_layer	HP:0000403	4.812758418316508e-09
Orpha_layer	ORPHA:585877	4.7992009590054814e-09
Orpha_layer	HP:0002788	4.790093986854178e-09
Orpha_layer	HP:0009088	4.772029063220733e-09
Orpha_layer	HP:0001581	4.756967661854973e-09
Orpha_layer	HP:0000518	4.753916249008337e-09
Orpha_layer	HP:0001212	4.753798348940414e-09
Orpha_layer	HP:0002474	4.750371782953874e-09
Orpha_layer	HP:0000337	4.750188413075748e-09
Orpha_layer	HP:0000539	4.745404838089514e-09
Orpha_layer	HP:0025502	4.744743197713867e-09
Orpha_layer	HP:0012393	4.736344106585351e-09
Orpha_layer	HP:0000598	4.733802354768643e-09
Orpha_layer	HP:0008762	4.728885869573396e-09
Orpha_layer	HP:0008589	4.7286553456623565e-09
Orpha_layer	HP:0007301	4.728437922485189e-09
Orpha_layer	HP:0005272	4.726571518276853e-09
Orpha_layer	HP:0002236	4.720327905200257e-09
Orpha_layer	HP:0040303	4.712059409733739e-09
Orpha_layer	HP:0000470	4.705110044704487e-09
Orpha_layer	HP:0011823	4.704345142559391e-09
Orpha_layer	HP:0000577	4.647909786465878e-09
Orpha_layer	HP:0100710	4.6175137815790295e-09
Orpha_layer	HP:0001647	4.557538574799849e-09
Orpha_layer	HP:0000341	4.418430060761083e-09
Orpha_layer	HP:0000717	4.3705632352998495e-09
Orpha_layer	HP:0001276	4.337076454345756e-09
Orpha_layer	HP:0000365	4.331125704710112e-09
Orpha_layer	HP:0100790	4.0521032154551355e-09
Orpha_layer	HP:0001513	3.971415747542427e-09
Orpha_layer	HP:0005692	3.894227006711342e-09
Orpha_layer	HP:0002808	3.852877834177539e-09
Orpha_layer	HP:0002553	3.832466197455478e-09
Orpha_layer	HP:0000164	3.806363205261201e-09
Orpha_layer	HP:0000158	3.741731826574327e-09
Orpha_layer	HP:0000248	3.737049080494175e-09
Orpha_layer	HP:0002205	3.726633635044187e-09
Orpha_layer	HP:0001166	3.657489410656027e-09
Orpha_layer	HP:0000272	3.6505537278165966e-09
Orpha_layer	HP:0000430	3.6291738676226245e-09
Orpha_layer	HP:0002779	3.618112790923738e-09
Orpha_layer	HP:0100716	3.606600773649031e-09
Orpha_layer	HP:0008736	3.5655155499294044e-09
Orpha_layer	HP:0000648	3.5571627470630545e-09
Orpha_layer	HP:0000668	3.5514884319549214e-09
Orpha_layer	HP:0000083	3.5328591157169464e-09
Orpha_layer	HP:0001376	3.5215503292904917e-09
Orpha_layer	HP:0002094	3.5074267780003896e-09
Orpha_layer	HP:0001680	3.4929808036051384e-09
Orpha_layer	HP:0010804	3.4747954277558794e-09
Orpha_layer	HP:0002039	3.4639566372081004e-09
Orpha_layer	HP:0002558	3.4407448980703317e-09
Orpha_layer	HP:0000389	3.439777657076678e-09
Orpha_layer	HP:0002607	3.4280538374827175e-09
Orpha_layer	HP:0000742	3.4202450890898957e-09
Orpha_layer	HP:0000391	3.3901283969322064e-09
Orpha_layer	HP:0006288	3.389628099125807e-09
Orpha_layer	ORPHA:2382	3.2547100727375103e-09
Orpha_layer	ORPHA:569	3.2493075224073267e-09
Orpha_layer	HP:0002069	3.1275592336755328e-09
Orpha_layer	ORPHA:71518	3.11261307050318e-09
Orpha_layer	ORPHA:97	3.105894716917481e-09
Orpha_layer	HP:0002315	3.09593517054243e-09
Orpha_layer	HP:0000347	3.08008333209964e-09
Orpha_layer	ORPHA:98758	3.05956822933586e-09
Orpha_layer	HP:0007256	3.048600199338435e-09
Orpha_layer	ORPHA:71517	3.0378595368846994e-09
Orpha_layer	HP:0002098	3.019662292813284e-09
Orpha_layer	HP:0001284	3.009714982685e-09
Orpha_layer	HP:0000975	3.003943385803072e-09
Orpha_layer	HP:0002133	2.989999223131682e-09
Orpha_layer	HP:0012758	2.989097223234736e-09
Orpha_layer	HP:0002014	2.9884903572385876e-09
Orpha_layer	ORPHA:1171	2.9854383648272657e-09
Orpha_layer	HP:0000565	2.971408521829345e-09
Orpha_layer	HP:0002827	2.969393680220443e-09
Orpha_layer	HP:0002063	2.964607670015819e-09
Orpha_layer	HP:0002072	2.9496300929269534e-09
Orpha_layer	HP:0001638	2.9299168737219923e-09
Orpha_layer	HP:0000980	2.925794723917783e-09
Orpha_layer	HP:0000712	2.9198937839400716e-09
Orpha_layer	HP:0001266	2.902442902905686e-09
Orpha_layer	HP:0002104	2.9005337639672293e-09
Orpha_layer	ORPHA:209967	2.890818771502547e-09
Orpha_layer	HP:0000657	2.883044793697455e-09
Orpha_layer	HP:0012332	2.8822484849182438e-09
Orpha_layer	HP:0003270	2.8716330075753875e-09
Orpha_layer	HP:0001944	2.870928164160233e-09
Orpha_layer	HP:0012547	2.8674578532717533e-09
Orpha_layer	HP:0000520	2.861510230565239e-09
Orpha_layer	HP:0002579	2.8609401475446085e-09
Orpha_layer	HP:0011153	2.8576530370393827e-09
Orpha_layer	HP:0000297	2.8526892050972625e-09
Orpha_layer	HP:0011024	2.8502840963593534e-09
Orpha_layer	HP:0200136	2.837094588285383e-09
Orpha_layer	HP:0002273	2.8368194745116743e-09
Orpha_layer	HP:0002344	2.830937786847447e-09
Orpha_layer	HP:0007166	2.8260146765641746e-09
Orpha_layer	HP:0011499	2.8243299286927016e-09
Orpha_layer	HP:0002483	2.822044713632474e-09
Orpha_layer	HP:0002835	2.8219578556209435e-09
Orpha_layer	HP:0045074	2.8205665943963233e-09
Orpha_layer	HP:0005135	2.8164471275055893e-09
Orpha_layer	HP:0031546	2.81524743982671e-09
Orpha_layer	HP:0031284	2.811349621890872e-09
Orpha_layer	HP:0032649	2.797848145007331e-09
Orpha_layer	HP:0031931	2.7910949827272397e-09
Orpha_layer	HP:0012194	2.7910949827272397e-09
Orpha_layer	HP:0100490	2.761114873251017e-09
Orpha_layer	HP:0000646	2.720314260227547e-09
Orpha_layer	HP:0000023	2.7137400841158867e-09
Orpha_layer	HP:0001290	2.7118676964491847e-09
Orpha_layer	HP:0001272	2.688960670934139e-09
Orpha_layer	HP:0008070	2.603487258378102e-09
Orpha_layer	HP:0002023	2.5945235006698783e-09
Orpha_layer	HP:0008734	2.5871278017011557e-09
Orpha_layer	HP:0004279	2.5801382892772805e-09
Orpha_layer	HP:0001315	2.5785459863267627e-09
Orpha_layer	HP:0000327	2.569362482426059e-09
Orpha_layer	ORPHA:568	2.568038164850411e-09
Orpha_layer	HP:0002059	2.550804505761628e-09
Orpha_layer	HP:0004326	2.536473035684614e-09
Orpha_layer	HP:0000966	2.5210461493902203e-09
Orpha_layer	HP:0001268	2.5127253357619606e-09
Orpha_layer	HP:0000473	2.511581680749734e-09
Orpha_layer	HP:0000823	2.4867126868868394e-09
Orpha_layer	HP:0000496	2.4835169220234815e-09
Orpha_layer	HP:0007565	2.4805369096829205e-09
Orpha_layer	HP:0000535	2.4799489477002836e-09
Orpha_layer	HP:0002307	2.460058986592433e-09
Orpha_layer	HP:0001254	2.4482284849101662e-09
Orpha_layer	HP:0000215	2.448057539986739e-09
Orpha_layer	HP:0002232	2.439523994221558e-09
Orpha_layer	HP:0100736	2.4277151684189466e-09
Orpha_layer	HP:0002213	2.4210274851817454e-09
Orpha_layer	HP:0001310	2.4150790623407965e-09
Orpha_layer	HP:0000308	2.40569338501092e-09
Orpha_layer	HP:0000044	2.392438279881619e-09
Orpha_layer	HP:0001643	2.386119038514645e-09
Orpha_layer	HP:0002071	2.3833622340823573e-09
Orpha_layer	HP:0002457	2.382188057178853e-09
Orpha_layer	HP:0000640	2.378251268205077e-09
Orpha_layer	HP:0100840	2.374895537552226e-09
Orpha_layer	HP:0010055	2.366921497450118e-09
Orpha_layer	HP:0030890	2.360194786834904e-09
Orpha_layer	HP:0000270	2.3584068493563105e-09
Orpha_layer	HP:0007240	2.3502792316766645e-09
Orpha_layer	HP:0000973	2.3499342588973566e-09
Orpha_layer	HP:0001262	2.3481208470538104e-09
Orpha_layer	HP:0002493	2.345915226084743e-09
Orpha_layer	HP:0002000	2.343971256251236e-09
Orpha_layer	HP:0002075	2.343813292938292e-09
Orpha_layer	HP:0002362	2.330846550005476e-09
Orpha_layer	HP:0006808	2.3250566737852274e-09
Orpha_layer	HP:0000570	2.317464562045076e-09
Orpha_layer	HP:0010803	2.3159011176895806e-09
Orpha_layer	HP:0000290	2.3101086573006754e-09
Orpha_layer	HP:0030149	2.307834620185359e-09
Orpha_layer	HP:0025104	2.307663969665486e-09
Orpha_layer	HP:0009931	2.3052290258227155e-09
Orpha_layer	HP:0031206	2.297692527893387e-09
Orpha_layer	HP:0002926	2.2967072811813673e-09
Orpha_layer	HP:0000505	2.183595610054213e-09
Orpha_layer	HP:0008947	2.0657935452388953e-09
Orpha_layer	HP:0000286	2.0273372144411616e-09
Orpha_layer	HP:0001321	2.0129304277306495e-09
Orpha_layer	HP:0000540	2.006210701527982e-09
Orpha_layer	ORPHA:459070	1.9988181852775232e-09
Orpha_layer	HP:0001518	1.9819457135748842e-09
Orpha_layer	HP:0011344	1.968470805491758e-09
Orpha_layer	HP:0001770	1.9590921871878185e-09
Orpha_layer	HP:0007957	1.951188939215949e-09
Orpha_layer	HP:0002719	1.940835374807399e-09
Orpha_layer	HP:0000483	1.9334176203142326e-09
Orpha_layer	HP:0002373	1.903223303444149e-09
Orpha_layer	HP:0001562	1.897189359759335e-09
Orpha_layer	HP:0000592	1.8849078109324474e-09
Orpha_layer	HP:0000964	1.868052684525421e-09
Orpha_layer	HP:0000826	1.853738541525535e-09
Orpha_layer	HP:0001650	1.8495933416948577e-09
Orpha_layer	HP:0000175	1.8495732178306257e-09
Orpha_layer	HP:0011451	1.845701924177365e-09
Orpha_layer	HP:0000122	1.8403960224402914e-09
Orpha_layer	HP:0001822	1.8401111786770632e-09
Orpha_layer	HP:0001659	1.8271282534105125e-09
Orpha_layer	ORPHA:500150	1.8231544385642911e-09
Orpha_layer	HP:0002828	1.817799667954607e-09
Orpha_layer	HP:0001305	1.8127454164111746e-09
Orpha_layer	HP:0000384	1.8120698240887897e-09
Orpha_layer	HP:0010442	1.807947153245373e-09
Orpha_layer	HP:0002280	1.805015114263468e-09
Orpha_layer	HP:0003319	1.79522799100451e-09
Orpha_layer	HP:0000125	1.7948926133218453e-09
Orpha_layer	HP:0010627	1.7914739089186438e-09
Orpha_layer	HP:0002247	1.789474857546401e-09
Orpha_layer	HP:0003086	1.7811685343982765e-09
Orpha_layer	HP:0100807	1.7785000544059064e-09
Orpha_layer	HP:0003187	1.7736724597212827e-09
Orpha_layer	ORPHA:508488	1.7680755974009704e-09
Orpha_layer	HP:0000079	1.7623015790888411e-09
Orpha_layer	HP:0010219	1.761369640074733e-09
Orpha_layer	HP:0011832	1.7601914373685463e-09
Orpha_layer	HP:0002510	1.7421417863863896e-09
Orpha_layer	HP:0002916	1.7363624714207717e-09
Orpha_layer	HP:0002292	1.7318240441664173e-09
Orpha_layer	HP:0007020	1.7248842463445491e-09
Orpha_layer	HP:0001651	1.7212439828206514e-09
Orpha_layer	HP:0005781	1.6966939405394022e-09
Orpha_layer	HP:0005656	1.69356472827045e-09
Orpha_layer	HP:0010487	1.6896900440213172e-09
Orpha_layer	HP:0011466	1.6873437427273175e-09
Orpha_layer	HP:0006292	1.682110046358085e-09
Orpha_layer	ORPHA:363705	1.6283494824760333e-09
Orpha_layer	ORPHA:3455	1.6115405691592043e-09
Orpha_layer	ORPHA:363958	1.6022897645287593e-09
Orpha_layer	ORPHA:363965	1.6022897645287593e-09
Orpha_layer	ORPHA:466943	1.5588235457066602e-09
Orpha_layer	ORPHA:96334	1.528472224858089e-09
Orpha_layer	ORPHA:261552	1.526755868631226e-09
Orpha_layer	ORPHA:2152	1.4677517759483522e-09
Orpha_layer	ORPHA:466950	1.4598121294287546e-09
Orpha_layer	ORPHA:821	1.4139954600356466e-09
Orpha_layer	ORPHA:261537	1.3856965818377481e-09
Orpha_layer	HP:0000414	1.3682519840935148e-09
Orpha_layer	ORPHA:369891	1.356796944267168e-09
Orpha_layer	ORPHA:480880	1.3455310630986138e-09
Orpha_layer	ORPHA:268261	1.34550881254814e-09
Orpha_layer	ORPHA:96121	1.3403134186540177e-09
Orpha_layer	ORPHA:353277	1.3269785539359827e-09
Orpha_layer	ORPHA:353284	1.3223849709033428e-09
Orpha_layer	ORPHA:506358	1.3097169913131436e-09
Orpha_layer	ORPHA:904	1.2626178210275888e-09
Orpha_layer	HP:0007370	1.2588494205802134e-09
Orpha_layer	ORPHA:457279	1.258079331937784e-09
Orpha_layer	ORPHA:96148	1.2454276418096546e-09
Orpha_layer	ORPHA:177907	1.237573345771217e-09
Orpha_layer	HP:0000958	1.2362342823190617e-09
Orpha_layer	HP:0000682	1.2308053580620217e-09
Orpha_layer	HP:0000691	1.2297240233316059e-09
Orpha_layer	HP:0001671	1.2183633396324244e-09
Orpha_layer	HP:0008064	1.20356200002585e-09
Orpha_layer	HP:0009928	1.2010225796499324e-09
Orpha_layer	HP:0003422	1.1933491200026346e-09
Orpha_layer	HP:0001611	1.1898777855887845e-09
Orpha_layer	HP:0005599	1.1897315683933588e-09
Orpha_layer	ORPHA:508498	1.184923491478789e-09
Orpha_layer	HP:0000396	1.1602438923528744e-09
Orpha_layer	HP:0000189	1.151922781774866e-09
Orpha_layer	HP:0008499	1.1508787038593899e-09
Orpha_layer	HP:0000075	1.1317170956133818e-09
Orpha_layer	ORPHA:72	1.1282615671092351e-09
Orpha_layer	ORPHA:464311	1.1279446597809775e-09
Orpha_layer	HP:0010719	1.1240721239719484e-09
Orpha_layer	HP:0000073	1.123528257440754e-09
Orpha_layer	HP:0002948	1.1176643081174e-09
Orpha_layer	HP:0100025	1.1133921728225818e-09
Orpha_layer	ORPHA:352665	1.097147532725878e-09
Orpha_layer	ORPHA:453504	1.097147532725878e-09
Orpha_layer	ORPHA:261323	1.0945341106294061e-09
Orpha_layer	ORPHA:98794	1.045702705983659e-09
Orpha_layer	ORPHA:725	1.0442523177651852e-09
Orpha_layer	ORPHA:363611	1.0421284227456527e-09
Orpha_layer	ORPHA:1606	1.0360397527804942e-09
Orpha_layer	ORPHA:300570	1.0345285775123687e-09
Orpha_layer	ORPHA:199	1.0319944718253582e-09
Orpha_layer	ORPHA:64280	1.0225294201086703e-09
Orpha_layer	ORPHA:449291	1.0160340240881695e-09
Orpha_layer	ORPHA:363528	9.958128517390837e-10
Orpha_layer	ORPHA:93932	9.952344592728426e-10
Orpha_layer	ORPHA:261349	9.948424785588691e-10
Orpha_layer	ORPHA:75857	9.882662820472756e-10
Orpha_layer	ORPHA:251028	9.85770784056575e-10
Orpha_layer	ORPHA:1560	9.79543331464767e-10
Orpha_layer	ORPHA:404448	9.771555583798965e-10
Orpha_layer	ORPHA:468678	9.755781693208305e-10
Orpha_layer	ORPHA:709	9.730990803226448e-10
Orpha_layer	ORPHA:513456	9.680443219207276e-10
Orpha_layer	ORPHA:487796	9.50285278422856e-10
Orpha_layer	ORPHA:1465	9.392279852417835e-10
Orpha_layer	ORPHA:353281	9.388193181617877e-10
Orpha_layer	HP:0002240	9.373995756431848e-10
Orpha_layer	ORPHA:464738	9.155515953578303e-10
Orpha_layer	ORPHA:2745	9.057939095178617e-10
Orpha_layer	ORPHA:363686	9.034238839341272e-10
Orpha_layer	ORPHA:438213	9.021160677288845e-10
Orpha_layer	ORPHA:221120	8.987291317946422e-10
Orpha_layer	ORPHA:435638	8.932963148042111e-10
Orpha_layer	ORPHA:208447	8.929564018068504e-10
Orpha_layer	ORPHA:273	8.923519687065249e-10
Orpha_layer	ORPHA:391408	8.825662410112191e-10
Orpha_layer	ORPHA:500055	8.796312054183509e-10
Orpha_layer	ORPHA:247262	8.790351422700586e-10
Orpha_layer	ORPHA:371364	8.766782298998286e-10
Orpha_layer	ORPHA:96149	8.747724125278456e-10
Orpha_layer	ORPHA:352577	8.716441635091012e-10
Orpha_layer	ORPHA:2896	8.681641585296303e-10
Orpha_layer	ORPHA:138	8.68035524324156e-10
Orpha_layer	ORPHA:468620	8.665130117379501e-10
Orpha_layer	ORPHA:819	8.637030334817025e-10
Orpha_layer	HP:0000407	8.579450312429295e-10
Orpha_layer	ORPHA:476126	8.578192690705963e-10
Orpha_layer	ORPHA:261197	8.52373871831345e-10
Orpha_layer	ORPHA:319671	8.503177636381978e-10
Orpha_layer	ORPHA:357074	8.396430636216712e-10
Orpha_layer	HP:0001387	8.383217356402404e-10
Orpha_layer	ORPHA:488632	8.367387500883658e-10
Orpha_layer	ORPHA:2044	8.351306843866083e-10
Orpha_layer	ORPHA:581	8.330694065151236e-10
Orpha_layer	ORPHA:466791	8.31406626329526e-10
Orpha_layer	ORPHA:567	8.292843975792472e-10
Orpha_layer	ORPHA:79093	8.215289009958204e-10
Orpha_layer	HP:0000939	8.190552735057835e-10
Orpha_layer	ORPHA:3306	8.190146419584738e-10
Orpha_layer	ORPHA:177901	8.16226774775422e-10
Orpha_layer	ORPHA:562528	8.122731114343791e-10
Orpha_layer	ORPHA:534	8.082335232197719e-10
Orpha_layer	ORPHA:96097	8.059585705599946e-10
Orpha_layer	ORPHA:177904	8.010379213565192e-10
Orpha_layer	HP:0000501	7.996046027253962e-10
Orpha_layer	HP:0000822	7.992217156372487e-10
Orpha_layer	ORPHA:457240	7.974364282342785e-10
Orpha_layer	ORPHA:818	7.933675114475336e-10
Orpha_layer	ORPHA:480907	7.920141909873862e-10
Orpha_layer	ORPHA:500159	7.90188989475672e-10
Orpha_layer	ORPHA:48652	7.895246646933629e-10
