multiplex	node	score
Orpha_layer	HP:0000160	7.458973529354195e-09
Orpha_layer	HP:0000639	7.375546235829248e-09
Orpha_layer	HP:0002079	7.143870536231374e-09
Orpha_layer	HP:0002714	7.136571424452651e-09
Orpha_layer	HP:0001337	7.076072254793558e-09
Orpha_layer	HP:0000400	7.023513526242412e-09
Orpha_layer	HP:0000343	7.017689695050837e-09
Orpha_layer	HP:0030084	6.987944000759743e-09
Orpha_layer	HP:0000047	6.843927038766766e-09
Orpha_layer	HP:0008897	6.571916119143733e-09
Orpha_layer	HP:0001182	6.522568048205404e-09
Orpha_layer	HP:0000431	6.4948062884774194e-09
Orpha_layer	HP:0001256	6.335968096808985e-09
Orpha_layer	HP:0000219	6.31020955371929e-09
Orpha_layer	HP:0002750	6.2906294179398675e-09
Orpha_layer	HP:0002020	6.235980630799258e-09
Orpha_layer	HP:0000664	6.230135802041246e-09
Orpha_layer	HP:0000752	6.208218337131974e-09
Orpha_layer	HP:0000824	6.188207990649526e-09
Orpha_layer	HP:0100738	6.108255069886463e-09
Orpha_layer	HP:0002370	6.102951955659637e-09
Orpha_layer	HP:0020208	6.07109757144124e-09
Orpha_layer	HP:0002194	5.997574422156327e-09
Orpha_layer	HP:0001257	5.791207982935902e-09
Orpha_layer	HP:0000280	5.742815845335583e-09
Orpha_layer	HP:0000303	5.720635957851261e-09
Orpha_layer	HP:0000232	5.68894935215644e-09
Orpha_layer	HP:0000311	5.6295472029964115e-09
Orpha_layer	ORPHA:52417	5.6256206365729736e-09
Orpha_layer	ORPHA:585877	5.453942326523951e-09
Orpha_layer	HP:0002007	5.3103681238085815e-09
Orpha_layer	HP:0001511	5.3072260142241995e-09
Orpha_layer	HP:0000463	5.247609374756309e-09
Orpha_layer	HP:0004209	5.191496580988458e-09
Orpha_layer	HP:0000574	5.119099194218598e-09
Orpha_layer	HP:0000527	5.096563107332927e-09
Orpha_layer	HP:0000154	4.997949276833101e-09
Orpha_layer	HP:0012745	4.991389568300664e-09
Orpha_layer	HP:0009811	4.945008847243165e-09
Orpha_layer	HP:0000744	4.929124048348302e-09
Orpha_layer	HP:0004540	4.907471282796112e-09
Orpha_layer	HP:0000276	4.891092924681371e-09
Orpha_layer	HP:0001319	4.833436654090814e-09
Orpha_layer	HP:0003100	4.827958617397592e-09
Orpha_layer	HP:0002162	4.797328053498909e-09
Orpha_layer	HP:0000275	4.77216508505709e-09
Orpha_layer	HP:0000098	4.7697381972723016e-09
Orpha_layer	HP:0000369	4.762235177628885e-09
Orpha_layer	HP:0000300	4.699311411894969e-09
Orpha_layer	HP:0000506	4.359579849282959e-09
Orpha_layer	HP:0001344	4.355861622658404e-09
Orpha_layer	HP:0009088	4.294390927242783e-09
Orpha_layer	HP:0002474	4.291436734894837e-09
Orpha_layer	HP:0000233	4.213887671629499e-09
Orpha_layer	HP:0000325	4.181028665939204e-09
Orpha_layer	HP:0001332	4.180274462692622e-09
Orpha_layer	HP:0001629	4.1750558804192235e-09
Orpha_layer	HP:0000543	4.170996448747434e-09
Orpha_layer	HP:0002365	4.163235596919008e-09
Orpha_layer	HP:0002263	4.148497462316113e-09
Orpha_layer	HP:0000735	4.147786573030731e-09
Orpha_layer	HP:0000992	4.097137435108828e-09
Orpha_layer	HP:0008770	4.074885073745738e-09
Orpha_layer	HP:0100023	4.066759441737127e-09
Orpha_layer	HP:0100259	4.065133654564777e-09
Orpha_layer	HP:0012703	4.060333509098056e-09
Orpha_layer	HP:0011150	4.0545574129739856e-09
Orpha_layer	HP:0040080	4.054313727045324e-09
Orpha_layer	HP:0030810	4.0473983809608296e-09
Orpha_layer	HP:0000582	4.031765937444206e-09
Orpha_layer	HP:0001627	3.992294019498513e-09
Orpha_layer	HP:0000684	3.946502294954755e-09
Orpha_layer	HP:0011675	3.901433754243953e-09
Orpha_layer	HP:0000545	3.854865001418937e-09
Orpha_layer	HP:0000478	3.8521803229030445e-09
Orpha_layer	HP:0001260	3.789085132387567e-09
Orpha_layer	HP:0001270	3.5872771710991895e-09
Orpha_layer	HP:0001347	3.572701566621858e-09
Orpha_layer	HP:0005280	3.5316850836411405e-09
Orpha_layer	HP:0002230	3.4341513581926323e-09
Orpha_layer	HP:0000268	3.412338333126022e-09
Orpha_layer	HP:0012368	3.378573199840702e-09
Orpha_layer	HP:0000194	3.372360526566023e-09
Orpha_layer	HP:0012471	3.370957073374832e-09
Orpha_layer	HP:0000465	3.3623930035932975e-09
Orpha_layer	HP:0001273	3.349787181510277e-09
Orpha_layer	HP:0000960	3.337515560764079e-09
Orpha_layer	HP:0000455	3.3353448038951646e-09
Orpha_layer	HP:0410263	3.3323377922779296e-09
Orpha_layer	HP:0001155	3.3186078883764764e-09
Orpha_layer	HP:0008905	3.315619083727785e-09
Orpha_layer	HP:0001371	3.3077894040994517e-09
Orpha_layer	HP:0002076	3.306834067638742e-09
Orpha_layer	HP:0100581	3.2955040093638323e-09
Orpha_layer	HP:0002361	3.2894367216831418e-09
Orpha_layer	HP:0000426	3.2890785498631884e-09
Orpha_layer	HP:0007930	3.2843843827958984e-09
Orpha_layer	HP:0001357	3.283259101029184e-09
Orpha_layer	HP:0000411	3.2791680104784417e-09
Orpha_layer	HP:0006712	3.2743759759676102e-09
Orpha_layer	HP:0010485	3.2724342414785025e-09
Orpha_layer	HP:0000272	3.2716806367040848e-09
Orpha_layer	HP:0000954	3.2684659989174827e-09
Orpha_layer	HP:0000119	3.258729821345259e-09
Orpha_layer	HP:0002788	3.24774062727011e-09
Orpha_layer	HP:0000403	3.245373996174779e-09
Orpha_layer	HP:0000539	3.2104578915448285e-09
Orpha_layer	HP:0000307	3.2067295157634167e-09
Orpha_layer	HP:0005272	3.2053876267410505e-09
Orpha_layer	HP:0007301	3.2051981812752518e-09
Orpha_layer	HP:0008762	3.204923911594909e-09
Orpha_layer	HP:0002236	3.1982527051018124e-09
Orpha_layer	HP:0011823	3.18990525158118e-09
Orpha_layer	HP:0006956	3.173621301884651e-09
Orpha_layer	HP:0002131	3.1694018206850376e-09
Orpha_layer	HP:0010804	3.1550855429954883e-09
Orpha_layer	HP:0001762	3.1548236728752807e-09
Orpha_layer	ORPHA:2382	3.147548511045948e-09
Orpha_layer	HP:0007766	3.1426832065272867e-09
Orpha_layer	HP:0030799	3.134721004160599e-09
Orpha_layer	ORPHA:569	3.119567303556547e-09
Orpha_layer	HP:0000337	3.1017424507077147e-09
Orpha_layer	HP:0000327	3.0436126752685537e-09
Orpha_layer	HP:0000164	3.0304311377269676e-09
Orpha_layer	HP:0007018	3.020547217682043e-09
Orpha_layer	HP:0002232	2.9703514794849615e-09
Orpha_layer	ORPHA:71518	2.930499984804648e-09
Orpha_layer	ORPHA:97	2.930186543310583e-09
Orpha_layer	ORPHA:98758	2.9206243469121082e-09
Orpha_layer	HP:0000126	2.8961256836154214e-09
Orpha_layer	HP:0000581	2.88293130519504e-09
Orpha_layer	ORPHA:71517	2.8324769785773237e-09
Orpha_layer	ORPHA:1171	2.794378390220209e-09
Orpha_layer	HP:0000365	2.7911216559841876e-09
Orpha_layer	HP:0002013	2.7450873777688796e-09
Orpha_layer	HP:0002120	2.738616615009111e-09
Orpha_layer	HP:0000278	2.7295584999476686e-09
Orpha_layer	HP:0000668	2.7199401092487495e-09
Orpha_layer	HP:0001513	2.678356093400651e-09
Orpha_layer	HP:0001647	2.6578318505702747e-09
Orpha_layer	ORPHA:209967	2.6429622070597673e-09
Orpha_layer	HP:0000577	2.6198562811915926e-09
Orpha_layer	ORPHA:568	2.6026622370836505e-09
Orpha_layer	HP:0000821	2.5925263498263272e-09
Orpha_layer	HP:0002553	2.577838490918834e-09
Orpha_layer	HP:0004415	2.552872436381055e-09
Orpha_layer	HP:0000248	2.54090195351829e-09
Orpha_layer	HP:0000054	2.517472067040077e-09
Orpha_layer	HP:0000158	2.4674337873489636e-09
Orpha_layer	HP:0002353	2.397097818313377e-09
Orpha_layer	HP:0000044	2.3878763116862955e-09
Orpha_layer	HP:0002021	2.386051017025972e-09
Orpha_layer	HP:0001680	2.363563756415968e-09
Orpha_layer	HP:0000389	2.3633771305965668e-09
Orpha_layer	HP:0006808	2.3459536586726116e-09
Orpha_layer	HP:0000742	2.3455925096439246e-09
Orpha_layer	HP:0000391	2.3312947774983956e-09
Orpha_layer	HP:0002092	2.275864278418143e-09
Orpha_layer	HP:0001274	2.2560656052376004e-09
Orpha_layer	HP:0000077	2.2046867955506137e-09
Orpha_layer	HP:0000819	2.19741160207656e-09
Orpha_layer	HP:0000717	2.1706739474701855e-09
Orpha_layer	HP:0001581	2.157823251809645e-09
Orpha_layer	HP:0001212	2.1489890711030303e-09
Orpha_layer	HP:0025502	2.1469573654636496e-09
Orpha_layer	HP:0000598	2.143879414083626e-09
Orpha_layer	HP:0012393	2.1430285887380147e-09
Orpha_layer	HP:0008589	2.1373215817679817e-09
Orpha_layer	HP:0000341	2.1348092401452053e-09
Orpha_layer	HP:0040303	2.1302695331961185e-09
Orpha_layer	HP:0002579	2.1142838313147674e-09
Orpha_layer	HP:0011024	2.1080351664165228e-09
Orpha_layer	HP:0000107	2.076837441786742e-09
Orpha_layer	HP:0012194	2.073855649771456e-09
Orpha_layer	HP:0003086	2.030842214240606e-09
Orpha_layer	HP:0000076	1.9914124751713726e-09
Orpha_layer	HP:0001636	1.969902323994598e-09
Orpha_layer	HP:0002705	1.9249130499890703e-09
Orpha_layer	HP:0001276	1.9180399287297682e-09
Orpha_layer	HP:0000496	1.861097017069602e-09
Orpha_layer	HP:0000823	1.8533221895365923e-09
Orpha_layer	HP:0002307	1.8526499663207923e-09
Orpha_layer	HP:0005692	1.8476899242643223e-09
Orpha_layer	HP:0000470	1.8447682715146409e-09
Orpha_layer	HP:0001166	1.8128346943072232e-09
Orpha_layer	HP:0002071	1.8005283131665937e-09
Orpha_layer	HP:0030890	1.7879925765283282e-09
Orpha_layer	HP:0007240	1.7876048356797494e-09
Orpha_layer	HP:0002493	1.7752542383709426e-09
Orpha_layer	HP:0000505	1.770157502176071e-09
Orpha_layer	HP:0002205	1.763010789378874e-09
Orpha_layer	HP:0001290	1.7555566098488467e-09
Orpha_layer	HP:0000430	1.7476985533768828e-09
Orpha_layer	HP:0002039	1.721155419885334e-09
Orpha_layer	HP:0100790	1.7080735307834131e-09
Orpha_layer	HP:0100716	1.6833735486266923e-09
Orpha_layer	HP:0012758	1.6821346083216432e-09
Orpha_layer	HP:0100490	1.6813423692613409e-09
Orpha_layer	HP:0100710	1.6737097077426195e-09
Orpha_layer	HP:0008736	1.6660287803474504e-09
Orpha_layer	HP:0002014	1.662333160720338e-09
Orpha_layer	HP:0000565	1.653587169664119e-09
Orpha_layer	HP:0000473	1.6481930175725404e-09
Orpha_layer	HP:0001518	1.646100707052242e-09
Orpha_layer	HP:0002059	1.6456383358505446e-09
Orpha_layer	HP:0000980	1.6433838709596327e-09
Orpha_layer	HP:0001376	1.6401344499212908e-09
Orpha_layer	HP:0000083	1.6247890996479592e-09
Orpha_layer	HP:0002094	1.6216774374419211e-09
Orpha_layer	HP:0002779	1.614719276593102e-09
Orpha_layer	HP:0012332	1.6105708276089403e-09
Orpha_layer	HP:0002373	1.6026638730834642e-09
Orpha_layer	HP:0003270	1.6023830686856988e-09
Orpha_layer	HP:0012547	1.589084201153582e-09
Orpha_layer	HP:0002558	1.5861103214013796e-09
Orpha_layer	HP:0008734	1.5846706366765432e-09
Orpha_layer	HP:0200136	1.5828274602323108e-09
Orpha_layer	HP:0002273	1.5816278815496304e-09
Orpha_layer	HP:0002607	1.579248361820065e-09
Orpha_layer	HP:0011499	1.5775332796510687e-09
Orpha_layer	HP:0004279	1.571445761081161e-09
Orpha_layer	HP:0011451	1.5688979081009795e-09
Orpha_layer	HP:0031284	1.5677069431019932e-09
Orpha_layer	HP:0002213	1.5633807795557403e-09
Orpha_layer	HP:0006288	1.5607710752424153e-09
Orpha_layer	HP:0100840	1.5403745275741734e-09
Orpha_layer	HP:0010055	1.5275095500227565e-09
Orpha_layer	HP:0000270	1.5255994096929225e-09
Orpha_layer	HP:0001262	1.515515383279855e-09
Orpha_layer	HP:0007565	1.511186325757042e-09
Orpha_layer	HP:0001272	1.39813126928946e-09
Orpha_layer	HP:0000518	1.3453398561433006e-09
Orpha_layer	HP:0000646	1.325106042604927e-09
Orpha_layer	HP:0001268	1.3107246241513698e-09
Orpha_layer	HP:0000520	1.3018977403850014e-09
Orpha_layer	HP:0001310	1.2389330375221245e-09
Orpha_layer	HP:0008070	1.2372390459900444e-09
Orpha_layer	HP:0002069	1.2258613820741782e-09
Orpha_layer	HP:0000640	1.219717262677822e-09
Orpha_layer	HP:0001315	1.2177217445913641e-09
Orpha_layer	HP:0002315	1.2073507053111458e-09
Orpha_layer	HP:0000975	1.2062657822171586e-09
Orpha_layer	HP:0007256	1.1964034732929788e-09
Orpha_layer	HP:0002808	1.19531889431208e-09
Orpha_layer	HP:0002075	1.194843984871821e-09
Orpha_layer	HP:0004326	1.194467563584083e-09
Orpha_layer	HP:0000023	1.1906943921396568e-09
Orpha_layer	HP:0001284	1.1888993861270439e-09
Orpha_layer	HP:0000966	1.1810420349325907e-09
Orpha_layer	HP:0000570	1.1772117610703046e-09
Orpha_layer	HP:0000286	1.1735130447071206e-09
Orpha_layer	ORPHA:459070	1.167910726703889e-09
Orpha_layer	HP:0002926	1.165468999008376e-09
Orpha_layer	HP:0002098	1.155690621676409e-09
Orpha_layer	HP:0000535	1.1532241672779982e-09
Orpha_layer	HP:0000347	1.151967528807356e-09
Orpha_layer	HP:0000540	1.1461790345670576e-09
Orpha_layer	HP:0002063	1.141488379235436e-09
Orpha_layer	HP:0000215	1.1342409636986018e-09
Orpha_layer	HP:0002133	1.1291000669830726e-09
Orpha_layer	HP:0002072	1.1220628712208145e-09
Orpha_layer	HP:0002719	1.1215641696583169e-09
Orpha_layer	HP:0001770	1.1199309257378891e-09
Orpha_layer	HP:0007957	1.114638197395051e-09
Orpha_layer	HP:0000712	1.1129789822823535e-09
Orpha_layer	ORPHA:363705	1.1060824372750827e-09
Orpha_layer	HP:0001266	1.1023363854974135e-09
Orpha_layer	HP:0000483	1.1002919820651131e-09
Orpha_layer	HP:0002104	1.0870164153335553e-09
Orpha_layer	HP:0000657	1.0867776295516148e-09
Orpha_layer	HP:0000648	1.0865476887649654e-09
Orpha_layer	HP:0011153	1.0818695660318958e-09
Orpha_layer	HP:0001944	1.0816590369197134e-09
Orpha_layer	HP:0001254	1.072528939905608e-09
Orpha_layer	HP:0000297	1.0683964254182507e-09
Orpha_layer	HP:0002344	1.0634215708299496e-09
Orpha_layer	HP:0007166	1.061030282372316e-09
Orpha_layer	HP:0000308	1.0581382084430932e-09
Orpha_layer	HP:0045074	1.0520384092059717e-09
Orpha_layer	HP:0002835	1.050991246052354e-09
Orpha_layer	HP:0002483	1.0508630470623011e-09
Orpha_layer	HP:0002457	1.0498369290006959e-09
Orpha_layer	HP:0031546	1.0489708778281448e-09
Orpha_layer	HP:0005135	1.0472310253182766e-09
Orpha_layer	HP:0002828	1.044514089617353e-09
Orpha_layer	HP:0001659	1.0392776595206065e-09
Orpha_layer	HP:0032649	1.039060454750653e-09
Orpha_layer	HP:0031931	1.0369278248857297e-09
Orpha_layer	HP:0010627	1.0305551238357506e-09
Orpha_layer	HP:0010442	1.0293265626755965e-09
Orpha_layer	HP:0000973	1.0272758030678879e-09
Orpha_layer	HP:0002000	1.0179696416077785e-09
Orpha_layer	HP:0011832	1.0117529300103747e-09
Orpha_layer	HP:0002362	1.0096501203795883e-09
Orpha_layer	HP:0010803	1.0030098282969775e-09
Orpha_layer	HP:0025104	9.977806550992939e-10
Orpha_layer	HP:0000290	9.97512693418901e-10
Orpha_layer	HP:0009931	9.966296621213246e-10
Orpha_layer	HP:0030149	9.947242668323582e-10
Orpha_layer	HP:0008947	9.821396405884732e-10
Orpha_layer	ORPHA:508488	9.449325239696625e-10
Orpha_layer	ORPHA:500150	9.355697180372372e-10
Orpha_layer	HP:0011344	9.34983665994541e-10
Orpha_layer	HP:0002827	9.244847954106439e-10
Orpha_layer	ORPHA:96334	8.891880960398462e-10
Orpha_layer	ORPHA:363965	8.589046774138715e-10
Orpha_layer	ORPHA:363958	8.589046774138715e-10
Orpha_layer	ORPHA:72	8.382625433559168e-10
Orpha_layer	ORPHA:3455	8.338437817445843e-10
Orpha_layer	ORPHA:261552	8.337266234850158e-10
Orpha_layer	ORPHA:468620	7.999376910021369e-10
Orpha_layer	ORPHA:904	7.943937963329023e-10
Orpha_layer	HP:0001643	7.789490708548057e-10
Orpha_layer	ORPHA:261537	7.735615500734044e-10
Orpha_layer	ORPHA:2152	7.687463273037654e-10
Orpha_layer	HP:0002916	7.680604221618885e-10
Orpha_layer	HP:0000414	7.629796419658477e-10
Orpha_layer	HP:0002510	7.55901774101209e-10
Orpha_layer	HP:0002292	7.520710345988869e-10
Orpha_layer	ORPHA:821	7.400104352605157e-10
Orpha_layer	ORPHA:261222	7.351620826241009e-10
Orpha_layer	ORPHA:98794	7.282700304746047e-10
Orpha_layer	ORPHA:64280	7.256205636041205e-10
Orpha_layer	ORPHA:466950	7.251227251439685e-10
Orpha_layer	ORPHA:353277	7.249776771534526e-10
Orpha_layer	ORPHA:353284	7.154611159911751e-10
Orpha_layer	ORPHA:357074	7.147924029735006e-10
Orpha_layer	ORPHA:466943	7.038367484192924e-10
Orpha_layer	HP:0000175	7.032728845942555e-10
Orpha_layer	ORPHA:2896	7.006255586965576e-10
Orpha_layer	ORPHA:480880	6.979736971274507e-10
Orpha_layer	ORPHA:819	6.978480496049032e-10
Orpha_layer	ORPHA:369891	6.948066855979134e-10
Orpha_layer	ORPHA:506358	6.834059077986738e-10
Orpha_layer	ORPHA:199	6.734956671692661e-10
Orpha_layer	ORPHA:457279	6.72847565266822e-10
Orpha_layer	ORPHA:268261	6.64515008504477e-10
Orpha_layer	HP:0009928	6.581802997516209e-10
Orpha_layer	ORPHA:99861	6.550856675233027e-10
Orpha_layer	ORPHA:1606	6.379229284145885e-10
Orpha_layer	ORPHA:93932	6.377634918745632e-10
Orpha_layer	HP:0000396	6.37483847131632e-10
Orpha_layer	HP:0002023	6.370604607338628e-10
Orpha_layer	HP:0100807	6.3291454121607e-10
Orpha_layer	ORPHA:96121	6.322398474611145e-10
Orpha_layer	HP:0100025	6.13622250783026e-10
Orpha_layer	ORPHA:33069	6.087473369824592e-10
Orpha_layer	ORPHA:261349	6.07038800189994e-10
Orpha_layer	ORPHA:319671	6.054426055068971e-10
Orpha_layer	ORPHA:177907	6.040225765064451e-10
Orpha_layer	ORPHA:293987	5.867066823243984e-10
Orpha_layer	HP:0031206	5.864356074385778e-10
Orpha_layer	HP:0000079	5.843474590206231e-10
Orpha_layer	ORPHA:352665	5.837533901826397e-10
Orpha_layer	ORPHA:453504	5.837533901826397e-10
Orpha_layer	ORPHA:300570	5.835318616292851e-10
Orpha_layer	ORPHA:261323	5.816528843675996e-10
Orpha_layer	ORPHA:725	5.790526456201702e-10
Orpha_layer	ORPHA:2962	5.775253594760059e-10
Orpha_layer	HP:0007020	5.765423656434551e-10
Orpha_layer	ORPHA:709	5.758633276625447e-10
Orpha_layer	HP:0001638	5.757859211817158e-10
Orpha_layer	ORPHA:293948	5.72992890096583e-10
Orpha_layer	ORPHA:1465	5.716821943657383e-10
Orpha_layer	HP:0001562	5.707366581873998e-10
Orpha_layer	ORPHA:79093	5.707210819962775e-10
Orpha_layer	ORPHA:177901	5.679349867636054e-10
Orpha_layer	HP:0000964	5.637670236127908e-10
Orpha_layer	HP:0100736	5.621296843387244e-10
Orpha_layer	ORPHA:363611	5.599611588960064e-10
Orpha_layer	HP:0001321	5.586122552723648e-10
Orpha_layer	ORPHA:96148	5.577102949207492e-10
Orpha_layer	ORPHA:464311	5.548457963712772e-10
Orpha_layer	ORPHA:220386	5.535147602923256e-10
Orpha_layer	ORPHA:98834	5.531012958985319e-10
Orpha_layer	ORPHA:102724	5.514730478754101e-10
Orpha_layer	HP:0005656	5.514437504557605e-10
Orpha_layer	ORPHA:585909	5.50521815133125e-10
Orpha_layer	ORPHA:98829	5.50431314412291e-10
Orpha_layer	ORPHA:177904	5.492610492580744e-10
Orpha_layer	ORPHA:513456	5.466541547857105e-10
Orpha_layer	HP:0007370	5.444324067368734e-10
Orpha_layer	HP:0001822	5.443903572610941e-10
Orpha_layer	HP:0001650	5.432377390248157e-10
Orpha_layer	ORPHA:508498	5.418786646736556e-10
Orpha_layer	ORPHA:371364	5.403736821210198e-10
Orpha_layer	HP:0000122	5.380358117799948e-10
Orpha_layer	ORPHA:93925	5.373141270540064e-10
Orpha_layer	ORPHA:98833	5.369479661996876e-10
Orpha_layer	ORPHA:447753	5.315127005715881e-10
Orpha_layer	ORPHA:208447	5.310187990994652e-10
Orpha_layer	ORPHA:93926	5.307893934979441e-10
Orpha_layer	ORPHA:98793	5.295359548004168e-10
Orpha_layer	HP:0002280	5.295099441289316e-10
Orpha_layer	HP:0000691	5.29096462954527e-10
Orpha_layer	ORPHA:48652	5.283748832760605e-10
Orpha_layer	HP:0003319	5.26124717810391e-10
Orpha_layer	ORPHA:98832	5.253827908794724e-10
Orpha_layer	ORPHA:251028	5.237470319644638e-10
Orpha_layer	ORPHA:221120	5.223848417220983e-10
Orpha_layer	HP:0000125	5.201749077281907e-10
Orpha_layer	HP:0002247	5.181406084838007e-10
Orpha_layer	HP:0001671	5.163178687519858e-10
Orpha_layer	ORPHA:90658	5.156877340017706e-10
Orpha_layer	ORPHA:1560	5.153736698398947e-10
Orpha_layer	HP:0003187	5.144388885426098e-10
Orpha_layer	ORPHA:1340	5.131440772148738e-10
Orpha_layer	ORPHA:2953	5.102963545322749e-10
Orpha_layer	ORPHA:261534	5.094779098801708e-10
Orpha_layer	HP:0005599	5.084926864374649e-10
Orpha_layer	ORPHA:480907	5.080942554312037e-10
Orpha_layer	HP:0010219	5.0762819643051e-10
Orpha_layer	ORPHA:404448	5.067882713448341e-10
Orpha_layer	HP:0001611	5.065979459127605e-10
Orpha_layer	HP:0000592	5.05595808369216e-10
Orpha_layer	ORPHA:581	5.054834796525324e-10
Orpha_layer	ORPHA:353281	5.017116542348385e-10
Orpha_layer	ORPHA:199306	4.99847964550304e-10
Orpha_layer	ORPHA:352490	4.983938875747337e-10
Orpha_layer	ORPHA:99329	4.977603920932406e-10
Orpha_layer	ORPHA:75857	4.966765612276964e-10
Orpha_layer	ORPHA:36387	4.950880033852028e-10
Orpha_layer	ORPHA:293939	4.919389012835383e-10
Orpha_layer	ORPHA:500055	4.916531719047528e-10
Orpha_layer	ORPHA:464738	4.912537011686869e-10
Orpha_layer	ORPHA:228402	4.906673608008786e-10
Orpha_layer	ORPHA:313947	4.89365677398989e-10
Orpha_layer	ORPHA:369837	4.857353799771501e-10
Orpha_layer	HP:0000189	4.841296359592248e-10
Orpha_layer	ORPHA:453499	4.831366105165858e-10
Orpha_layer	ORPHA:363686	4.82611990161037e-10
Orpha_layer	HP:0008499	4.805874998656775e-10
Orpha_layer	ORPHA:93924	4.804019526189172e-10
Orpha_layer	ORPHA:476126	4.788424787469662e-10
Orpha_layer	ORPHA:284169	4.760274794787034e-10
Orpha_layer	ORPHA:99330	4.760107537370888e-10
Orpha_layer	HP:0010719	4.675043087495786e-10
Orpha_layer	ORPHA:435638	4.674792593996273e-10
Orpha_layer	ORPHA:534	4.657464618167833e-10
Orpha_layer	ORPHA:3041	4.6205165847855235e-10
Orpha_layer	ORPHA:2745	4.588741204378042e-10
Orpha_layer	ORPHA:280	4.5845369466220485e-10
Orpha_layer	ORPHA:352577	4.5662267934646416e-10
Orpha_layer	ORPHA:487796	4.565076618299123e-10
Orpha_layer	HP:0000826	4.5606837695556504e-10
Orpha_layer	ORPHA:805	4.5514110292204186e-10
Orpha_layer	ORPHA:404440	4.5293902046156587e-10
Orpha_layer	ORPHA:192	4.529348440210619e-10
Orpha_layer	ORPHA:468678	4.5229470829696275e-10
