multiplex	node	score
Orpha_layer	HP:0011968	2.2863247898047145e-08
Orpha_layer	HP:0002020	2.1727002078555924e-08
Orpha_layer	HP:0000733	2.103884761197387e-08
Orpha_layer	HP:0002650	2.0911024490746106e-08
Orpha_layer	HP:0000490	2.0811258133024115e-08
Orpha_layer	HP:0000664	2.0528637240458696e-08
Orpha_layer	HP:0005616	2.013217818486507e-08
Orpha_layer	HP:0004209	1.95790164885749e-08
Orpha_layer	HP:0000343	1.9521650566204804e-08
Orpha_layer	HP:0000736	1.9348520928627316e-08
Orpha_layer	HP:0002015	1.9044337421143858e-08
Orpha_layer	HP:0001182	1.8812054169131063e-08
Orpha_layer	HP:0002342	1.873860370593763e-08
Orpha_layer	HP:0000028	1.8547636310357896e-08
Orpha_layer	HP:0000431	1.8457886744867396e-08
Orpha_layer	ORPHA:589534	1.811222974266955e-08
Orpha_layer	ORPHA:589595	1.811222974266955e-08
Orpha_layer	HP:0000369	1.8082474694152498e-08
Orpha_layer	HP:0001511	1.786739212045342e-08
Orpha_layer	HP:0002119	1.770521786085228e-08
Orpha_layer	ORPHA:402017	1.7549726559149663e-08
Orpha_layer	ORPHA:98835	1.7549726559149663e-08
Orpha_layer	ORPHA:585918	1.7549726559149663e-08
Orpha_layer	ORPHA:98831	1.7549726559149663e-08
Orpha_layer	HP:0008897	1.7411848466675858e-08
Orpha_layer	HP:0000219	1.739404054617913e-08
Orpha_layer	HP:0000752	1.7386995652139372e-08
Orpha_layer	HP:0002194	1.7346895237031767e-08
Orpha_layer	HP:0002750	1.6885379974265538e-08
Orpha_layer	HP:0000824	1.6811626477800256e-08
Orpha_layer	HP:0000506	1.676822470943449e-08
Orpha_layer	HP:0000311	1.6703494728814755e-08
Orpha_layer	HP:0000047	1.646706921241784e-08
Orpha_layer	HP:0000256	1.6010567335343816e-08
Orpha_layer	HP:0011220	1.545658734996802e-08
Orpha_layer	HP:0000494	1.544312447871177e-08
Orpha_layer	HP:0000400	1.5405912410624914e-08
Orpha_layer	HP:0008872	1.5183201283143016e-08
Orpha_layer	HP:0000574	1.4990643490600547e-08
Orpha_layer	HP:0000527	1.4863425564096848e-08
Orpha_layer	HP:0000268	1.4631655444144217e-08
Orpha_layer	HP:0009811	1.4375036431923568e-08
Orpha_layer	HP:0002230	1.436016712283642e-08
Orpha_layer	HP:0012368	1.4335380217468188e-08
Orpha_layer	HP:0001273	1.4331006527557735e-08
Orpha_layer	HP:0000465	1.4312148140698461e-08
Orpha_layer	HP:0000639	1.4311179775709296e-08
Orpha_layer	HP:0000960	1.4288620368511368e-08
Orpha_layer	HP:0012745	1.4280905176662266e-08
Orpha_layer	HP:0001155	1.4236968605045862e-08
Orpha_layer	HP:0008905	1.4236336526068935e-08
Orpha_layer	HP:0100581	1.4170788114173111e-08
Orpha_layer	HP:0000744	1.414967041210606e-08
Orpha_layer	HP:0002714	1.4149071694387293e-08
Orpha_layer	HP:0002361	1.4148017002572908e-08
Orpha_layer	HP:0007930	1.4138134007822192e-08
Orpha_layer	HP:0006712	1.413673440445765e-08
Orpha_layer	HP:0010485	1.4110059511111025e-08
Orpha_layer	HP:0004540	1.4102287071766041e-08
Orpha_layer	HP:0000160	1.3608907550558417e-08
Orpha_layer	HP:0001999	1.3518541116737074e-08
Orpha_layer	HP:0001256	1.3384260382679772e-08
Orpha_layer	HP:0001251	1.288336022164163e-08
Orpha_layer	HP:0002019	1.2076674905881056e-08
Orpha_layer	HP:0002465	1.2046644988724383e-08
Orpha_layer	HP:0001337	1.1993144301814265e-08
Orpha_layer	HP:0002007	1.1786171684905359e-08
Orpha_layer	HP:0002360	1.1492518872533222e-08
Orpha_layer	HP:0002376	1.1307802063178504e-08
Orpha_layer	HP:0002079	1.1212521314936662e-08
Orpha_layer	HP:0000280	1.0870997519900064e-08
Orpha_layer	ORPHA:442835	1.069795328400626e-08
Orpha_layer	HP:0001288	1.0667424892642842e-08
Orpha_layer	HP:0001629	1.0646494121951453e-08
Orpha_layer	HP:0000126	1.0322991226546679e-08
Orpha_layer	HP:0001257	1.0189367355256483e-08
Orpha_layer	HP:0000232	9.622748674048248e-09
Orpha_layer	HP:0000154	9.567297762668305e-09
Orpha_layer	HP:0000276	9.314285586566757e-09
Orpha_layer	HP:0000426	9.222725297225473e-09
Orpha_layer	HP:0000411	9.205599533829945e-09
Orpha_layer	HP:0000303	9.147915282134344e-09
Orpha_layer	HP:0000463	9.132380507761453e-09
Orpha_layer	HP:0011675	9.094841634627164e-09
Orpha_layer	HP:0000543	8.69400862346751e-09
Orpha_layer	HP:0002365	8.673562133851091e-09
Orpha_layer	HP:0000054	8.523954581848902e-09
Orpha_layer	HP:0001762	8.359659259548814e-09
Orpha_layer	HP:0002021	8.155028551135488e-09
Orpha_layer	ORPHA:1942	8.145667489966956e-09
Orpha_layer	HP:0000684	8.129809615152261e-09
Orpha_layer	HP:0000582	8.022993532045402e-09
Orpha_layer	HP:0001627	7.875744398263007e-09
Orpha_layer	HP:0001344	7.839051086123274e-09
Orpha_layer	HP:0002353	7.811033821967232e-09
Orpha_layer	HP:0000233	7.673070334972868e-09
Orpha_layer	HP:0007018	7.671674798413667e-09
Orpha_layer	HP:0410263	7.58486755666072e-09
Orpha_layer	HP:0000325	7.559191438554612e-09
Orpha_layer	HP:0000821	7.554854597388988e-09
Orpha_layer	ORPHA:178469	7.50013309181387e-09
Orpha_layer	HP:0000735	7.494851905211474e-09
Orpha_layer	HP:0002197	7.4311944636223185e-09
Orpha_layer	HP:0000992	7.404722947414205e-09
Orpha_layer	HP:0100738	7.400394575780101e-09
Orpha_layer	HP:0012703	7.377069268595935e-09
Orpha_layer	HP:0100259	7.353173175761143e-09
Orpha_layer	HP:0100023	7.349900509353875e-09
Orpha_layer	HP:0030810	7.343863300424765e-09
Orpha_layer	HP:0002370	7.342741455120469e-09
Orpha_layer	HP:0010832	7.340530273730536e-09
Orpha_layer	HP:0008770	7.336678511237375e-09
Orpha_layer	HP:0040080	7.3171043610427665e-09
Orpha_layer	HP:0020208	7.307786653928991e-09
Orpha_layer	HP:0011150	7.295156050107567e-09
Orpha_layer	HP:0000278	7.287257149292049e-09
Orpha_layer	HP:0001347	7.264113066547273e-09
Orpha_layer	HP:0000478	7.148698133354088e-09
Orpha_layer	HP:0000581	7.003771860300729e-09
Orpha_layer	HP:0002120	6.82699579105566e-09
Orpha_layer	HP:0002705	6.733702543136509e-09
Orpha_layer	ORPHA:447980	6.723766393338959e-09
Orpha_layer	HP:0000545	6.6390026824382185e-09
Orpha_layer	HP:0004415	6.638296967427404e-09
Orpha_layer	HP:0005280	6.632069264513399e-09
Orpha_layer	HP:0000717	6.595880477164252e-09
Orpha_layer	HP:0001357	6.582414456727675e-09
Orpha_layer	HP:0000107	6.554329836929879e-09
Orpha_layer	HP:0000341	6.54105851780108e-09
Orpha_layer	ORPHA:561	6.377362417467718e-09
Orpha_layer	HP:0002076	6.082216337040143e-09
Orpha_layer	HP:0001319	6.077894918633199e-09
Orpha_layer	HP:0000076	6.037428060542227e-09
Orpha_layer	HP:0002162	6.032626064927592e-09
Orpha_layer	HP:0002263	5.994046774055208e-09
Orpha_layer	HP:0000307	5.975515450635933e-09
Orpha_layer	HP:0000098	5.964774502411399e-09
Orpha_layer	HP:0000275	5.964513497368695e-09
Orpha_layer	HP:0003100	5.9601487535157934e-09
Orpha_layer	HP:0006956	5.9351526130083785e-09
Orpha_layer	HP:0001274	5.8738412937990604e-09
Orpha_layer	HP:0030799	5.873282916101086e-09
Orpha_layer	HP:0002131	5.8607637809704895e-09
Orpha_layer	HP:0007766	5.8489762628610114e-09
Orpha_layer	HP:0000300	5.8289429183006585e-09
Orpha_layer	HP:0002092	5.811795530900818e-09
Orpha_layer	HP:0001270	5.751728787015935e-09
Orpha_layer	HP:0001636	5.699220506470724e-09
Orpha_layer	HP:0000337	5.6432435923387495e-09
Orpha_layer	HP:0002808	5.558642393596274e-09
Orpha_layer	HP:0000518	5.459359017256843e-09
Orpha_layer	HP:0002013	5.4568589544693985e-09
Orpha_layer	HP:0012471	5.4179978091096584e-09
Orpha_layer	HP:0001371	5.401010681755359e-09
Orpha_layer	HP:0001647	5.38880733540718e-09
Orpha_layer	ORPHA:52417	5.3569527215379876e-09
Orpha_layer	HP:0000455	5.34747121503108e-09
Orpha_layer	HP:0000194	5.3407485084331474e-09
Orpha_layer	HP:0001166	5.337644858576717e-09
Orpha_layer	HP:0000577	5.2871113277727615e-09
Orpha_layer	HP:0001276	5.262412326179695e-09
Orpha_layer	HP:0000954	5.2617113217704996e-09
Orpha_layer	HP:0012393	5.254923911522191e-09
Orpha_layer	HP:0000077	5.2479475835327555e-09
Orpha_layer	HP:0000819	5.2394947128918195e-09
Orpha_layer	HP:0000119	5.221193114279886e-09
Orpha_layer	HP:0002474	5.206709983457678e-09
Orpha_layer	HP:0000403	5.19642136147776e-09
Orpha_layer	HP:0002788	5.183635742686635e-09
Orpha_layer	HP:0008762	5.168528502194604e-09
Orpha_layer	ORPHA:585877	5.158944940342946e-09
Orpha_layer	HP:0000539	5.146034773050703e-09
Orpha_layer	HP:0001212	5.1402795891424304e-09
Orpha_layer	HP:0009088	5.1325081946992595e-09
Orpha_layer	HP:0001581	5.125988188476833e-09
Orpha_layer	HP:0008589	5.114553648204852e-09
Orpha_layer	HP:0000365	5.112196141389479e-09
Orpha_layer	HP:0025502	5.106581244712626e-09
Orpha_layer	HP:0000598	5.105777609124788e-09
Orpha_layer	HP:0005272	5.1025767312094014e-09
Orpha_layer	HP:0007301	5.087170126602129e-09
Orpha_layer	HP:0002236	5.0843870140185586e-09
Orpha_layer	HP:0040303	5.08431208883492e-09
Orpha_layer	HP:0011823	5.0674049336841974e-09
Orpha_layer	HP:0001260	4.959159871485421e-09
Orpha_layer	HP:0000470	4.872086754685347e-09
Orpha_layer	HP:0000430	4.8635072556980475e-09
Orpha_layer	HP:0100490	4.842204558857959e-09
Orpha_layer	HP:0001332	4.799673912663662e-09
Orpha_layer	HP:0001513	4.664976210564173e-09
Orpha_layer	HP:0004279	4.6111760103489375e-09
Orpha_layer	HP:0008734	4.607049170545762e-09
Orpha_layer	HP:0000327	4.594197773443256e-09
Orpha_layer	HP:0002553	4.496772546087861e-09
Orpha_layer	HP:0007565	4.47845807656998e-09
Orpha_layer	HP:0002232	4.446934532014234e-09
Orpha_layer	HP:0100790	4.402323524980199e-09
Orpha_layer	HP:0000158	4.386368244224181e-09
Orpha_layer	HP:0100710	4.301024797757971e-09
Orpha_layer	HP:0005692	4.298544807453828e-09
Orpha_layer	HP:0002779	4.2328177781847736e-09
Orpha_layer	HP:0000164	4.17828823621515e-09
Orpha_layer	HP:0000646	4.162079252074268e-09
Orpha_layer	HP:0002205	4.114434452211592e-09
Orpha_layer	HP:0000248	4.107316106622218e-09
Orpha_layer	HP:0000272	3.9908584580960885e-09
Orpha_layer	HP:0100716	3.97657266251623e-09
Orpha_layer	HP:0000520	3.926834745667095e-09
Orpha_layer	HP:0008736	3.922089247771449e-09
Orpha_layer	HP:0000347	3.89224322294953e-09
Orpha_layer	HP:0001643	3.867840348832244e-09
Orpha_layer	HP:0001376	3.84026381704663e-09
Orpha_layer	HP:0000083	3.829930622185939e-09
Orpha_layer	HP:0001680	3.809941034107037e-09
Orpha_layer	HP:0002094	3.800031313156101e-09
Orpha_layer	HP:0010804	3.779675928781884e-09
Orpha_layer	HP:0000668	3.771020721690252e-09
Orpha_layer	HP:0006288	3.729481643461886e-09
Orpha_layer	HP:0002558	3.727916188440744e-09
Orpha_layer	HP:0000389	3.727677215375764e-09
Orpha_layer	HP:0000742	3.724230766701899e-09
Orpha_layer	HP:0002607	3.7057897575135803e-09
Orpha_layer	HP:0002827	3.682229685465136e-09
Orpha_layer	HP:0000391	3.6710413020921658e-09
Orpha_layer	HP:0000023	3.4823098638759185e-09
Orpha_layer	HP:0001290	3.4661033145650294e-09
Orpha_layer	HP:0000648	3.346224516321153e-09
Orpha_layer	ORPHA:568	3.320246632928857e-09
Orpha_layer	HP:0000505	3.3076001940922886e-09
Orpha_layer	HP:0002059	3.2574252945775248e-09
Orpha_layer	HP:0000290	3.2455731113272907e-09
Orpha_layer	HP:0000540	3.1789183030464742e-09
Orpha_layer	HP:0000473	3.1728888837354287e-09
Orpha_layer	HP:0002213	3.1416235197231676e-09
Orpha_layer	HP:0001254	3.1375310468416432e-09
Orpha_layer	HP:0100840	3.1233803481215267e-09
Orpha_layer	HP:0000308	3.121471529747109e-09
Orpha_layer	HP:0000483	3.1067803297822674e-09
Orpha_layer	HP:0001518	3.0833528314867208e-09
Orpha_layer	HP:0001770	3.0829497204176075e-09
Orpha_layer	HP:0002719	3.076332506702829e-09
Orpha_layer	HP:0010055	3.063905514884315e-09
Orpha_layer	HP:0025104	3.0589633279725436e-09
Orpha_layer	HP:0002457	3.0520837436526056e-09
Orpha_layer	HP:0000270	3.0452681229425313e-09
Orpha_layer	HP:0001262	3.0445674896936873e-09
Orpha_layer	HP:0010442	3.0438228784596635e-09
Orpha_layer	HP:0007957	3.0427139258073565e-09
Orpha_layer	HP:0000973	3.036352019263669e-09
Orpha_layer	HP:0002000	3.028624601010514e-09
Orpha_layer	HP:0002039	3.0217780880590863e-09
Orpha_layer	HP:0002362	3.0201104911409184e-09
Orpha_layer	HP:0010803	3.0032168217930155e-09
Orpha_layer	HP:0009931	2.9801773593066657e-09
Orpha_layer	HP:0030149	2.978450042225418e-09
Orpha_layer	HP:0001562	2.9774383025932764e-09
Orpha_layer	HP:0002373	2.9617640787326045e-09
Orpha_layer	HP:0000964	2.9504078212352505e-09
Orpha_layer	HP:0011451	2.925541719746853e-09
Orpha_layer	HP:0001650	2.9183056767685956e-09
Orpha_layer	HP:0001822	2.908652364985256e-09
Orpha_layer	HP:0000122	2.907033797764545e-09
Orpha_layer	HP:0001659	2.8927573016747597e-09
Orpha_layer	HP:0002828	2.8876297272046417e-09
Orpha_layer	HP:0003319	2.8873496667887367e-09
Orpha_layer	HP:0002280	2.8598545041694283e-09
Orpha_layer	HP:0000125	2.8507530687900955e-09
Orpha_layer	HP:0010627	2.8472917666781947e-09
Orpha_layer	HP:0002247	2.846683734257545e-09
Orpha_layer	HP:0003187	2.846220875413522e-09
Orpha_layer	HP:0003086	2.8322321509249965e-09
Orpha_layer	HP:0011832	2.8105924433587748e-09
Orpha_layer	HP:0010219	2.8089632519936843e-09
Orpha_layer	ORPHA:2382	2.7822277431147553e-09
Orpha_layer	HP:0000286	2.7675767183620574e-09
Orpha_layer	ORPHA:569	2.7044874830101388e-09
Orpha_layer	HP:0002069	2.677684936157221e-09
Orpha_layer	HP:0012547	2.6459311449867157e-09
Orpha_layer	HP:0002315	2.631815428259252e-09
Orpha_layer	HP:0012758	2.5928444197145095e-09
Orpha_layer	HP:0007256	2.592094828917538e-09
Orpha_layer	ORPHA:97	2.591715759100314e-09
Orpha_layer	ORPHA:71518	2.5905123399474385e-09
Orpha_layer	HP:0001268	2.5789768025482407e-09
Orpha_layer	HP:0002098	2.569055854460047e-09
Orpha_layer	ORPHA:71517	2.5518526847439217e-09
Orpha_layer	HP:0000175	2.5506003673006243e-09
Orpha_layer	ORPHA:98758	2.540680466271154e-09
Orpha_layer	HP:0001284	2.536140399398508e-09
Orpha_layer	HP:0000975	2.532087405471661e-09
Orpha_layer	HP:0000565	2.521769678377647e-09
Orpha_layer	HP:0002014	2.5205573371635708e-09
Orpha_layer	HP:0002133	2.5181233635319926e-09
Orpha_layer	HP:0002063	2.490625119491766e-09
Orpha_layer	ORPHA:1171	2.487570708523385e-09
Orpha_layer	HP:0002072	2.4799987204787814e-09
Orpha_layer	HP:0001638	2.46454518487727e-09
Orpha_layer	HP:0008070	2.456626980821513e-09
Orpha_layer	HP:0002023	2.4416041454765285e-09
Orpha_layer	HP:0002104	2.4357339689148056e-09
Orpha_layer	HP:0000712	2.433277310592313e-09
Orpha_layer	HP:0001266	2.433134863561687e-09
Orpha_layer	HP:0000980	2.425863037577345e-09
Orpha_layer	HP:0000657	2.409916632487068e-09
Orpha_layer	HP:0001315	2.4085531482836466e-09
Orpha_layer	HP:0012332	2.4050929125920175e-09
Orpha_layer	HP:0000297	2.3902282204075505e-09
Orpha_layer	ORPHA:209967	2.3892937078050327e-09
Orpha_layer	HP:0001272	2.388598459964428e-09
Orpha_layer	HP:0003270	2.388000380324341e-09
Orpha_layer	HP:0011153	2.386948772088968e-09
Orpha_layer	HP:0001944	2.3852013594752956e-09
Orpha_layer	HP:0002579	2.3835808047647713e-09
Orpha_layer	HP:0200136	2.3685313067098313e-09
Orpha_layer	HP:0011024	2.3658346136491676e-09
Orpha_layer	HP:0004326	2.3656908154030884e-09
Orpha_layer	HP:0002344	2.3587987900051467e-09
Orpha_layer	HP:0031931	2.3539083937273936e-09
Orpha_layer	HP:0045074	2.353684525030547e-09
Orpha_layer	HP:0000966	2.351545025057228e-09
Orpha_layer	HP:0002273	2.349411015305091e-09
Orpha_layer	HP:0005135	2.3484238913049343e-09
Orpha_layer	HP:0011499	2.3427104806512084e-09
Orpha_layer	HP:0002835	2.331915737582093e-09
Orpha_layer	HP:0002483	2.3311893355355326e-09
Orpha_layer	HP:0007166	2.331122582697999e-09
Orpha_layer	HP:0031546	2.329541836023056e-09
Orpha_layer	HP:0031284	2.3286729321345793e-09
Orpha_layer	HP:0008947	2.31455604164817e-09
Orpha_layer	ORPHA:500150	2.3070775312014755e-09
Orpha_layer	HP:0032649	2.304346844310619e-09
Orpha_layer	HP:0012194	2.302671658061851e-09
Orpha_layer	HP:0000535	2.2992227005811187e-09
Orpha_layer	HP:0000215	2.2924106716973877e-09
Orpha_layer	HP:0100736	2.269072850857778e-09
Orpha_layer	HP:0000496	2.2532386748309482e-09
Orpha_layer	HP:0001321	2.2240595701547066e-09
Orpha_layer	HP:0000823	2.2148428429682247e-09
Orpha_layer	HP:0011344	2.18791947993031e-09
Orpha_layer	HP:0002307	2.1863603508003386e-09
Orpha_layer	HP:0001310	2.1147144089944995e-09
Orpha_layer	HP:0000044	2.0947166253286005e-09
Orpha_layer	ORPHA:508488	2.0869222041582315e-09
Orpha_layer	ORPHA:363705	2.0795859322021998e-09
Orpha_layer	HP:0002071	2.0790949653077126e-09
Orpha_layer	HP:0000592	2.0761404614287016e-09
Orpha_layer	ORPHA:466943	2.0602438239826236e-09
Orpha_layer	HP:0000640	2.057205994378957e-09
Orpha_layer	HP:0030890	2.0552965985968096e-09
Orpha_layer	HP:0000826	2.0496215804096875e-09
Orpha_layer	HP:0100807	2.0483261579253867e-09
Orpha_layer	HP:0002493	2.046929309944219e-09
Orpha_layer	HP:0002075	2.0323226485838042e-09
Orpha_layer	HP:0000570	2.0303448954243323e-09
Orpha_layer	HP:0007240	2.0293062742304035e-09
Orpha_layer	HP:0002926	2.0240470052586553e-09
Orpha_layer	ORPHA:3455	2.0212812243284686e-09
Orpha_layer	HP:0001305	2.0131263377671764e-09
Orpha_layer	HP:0006808	2.0077237141360457e-09
Orpha_layer	HP:0000384	2.0075530592967204e-09
Orpha_layer	HP:0031206	1.978818125579639e-09
Orpha_layer	HP:0000079	1.9745877897135786e-09
Orpha_layer	HP:0006292	1.9705019305541497e-09
Orpha_layer	HP:0000414	1.957258459628044e-09
Orpha_layer	ORPHA:466950	1.953179289047546e-09
Orpha_layer	ORPHA:363958	1.9282093300893442e-09
Orpha_layer	ORPHA:363965	1.9282093300893442e-09
Orpha_layer	HP:0002916	1.922588343906519e-09
Orpha_layer	HP:0002510	1.9154638461886358e-09
Orpha_layer	HP:0002292	1.9022589656957224e-09
Orpha_layer	HP:0001651	1.8953418849419847e-09
Orpha_layer	HP:0007020	1.890423683576998e-09
Orpha_layer	HP:0011466	1.877282832103602e-09
Orpha_layer	HP:0005781	1.873557558059934e-09
Orpha_layer	HP:0010487	1.860811530651355e-09
Orpha_layer	HP:0005656	1.8581143960821672e-09
Orpha_layer	HP:0007370	1.85141464793894e-09
Orpha_layer	ORPHA:459070	1.8382434608296565e-09
Orpha_layer	HP:0000682	1.7876356121116376e-09
Orpha_layer	HP:0000691	1.7841390094870803e-09
Orpha_layer	HP:0001671	1.7837103600961436e-09
Orpha_layer	HP:0000958	1.7808657879367695e-09
Orpha_layer	ORPHA:261552	1.778386964809057e-09
Orpha_layer	HP:0003422	1.7672648546308042e-09
Orpha_layer	HP:0008064	1.7497273656802078e-09
Orpha_layer	HP:0009928	1.7340376202370016e-09
Orpha_layer	HP:0001611	1.72926861908694e-09
Orpha_layer	HP:0005599	1.7260633848632429e-09
Orpha_layer	ORPHA:96121	1.7169793023937107e-09
Orpha_layer	ORPHA:2152	1.715247630364181e-09
Orpha_layer	HP:0000189	1.705626442637085e-09
Orpha_layer	ORPHA:268261	1.7043285042445609e-09
Orpha_layer	HP:0008499	1.6997610910156662e-09
Orpha_layer	HP:0000396	1.6974990431739498e-09
Orpha_layer	HP:0010719	1.6857047531728474e-09
Orpha_layer	HP:0002948	1.6842385165770913e-09
Orpha_layer	HP:0000073	1.67328970523296e-09
Orpha_layer	HP:0000075	1.6627799590466224e-09
Orpha_layer	ORPHA:457279	1.6411548658884494e-09
Orpha_layer	HP:0100025	1.6399841749567586e-09
Orpha_layer	ORPHA:369891	1.6388751158425545e-09
Orpha_layer	ORPHA:261537	1.6363955876832036e-09
Orpha_layer	ORPHA:96148	1.5947329633874745e-09
Orpha_layer	ORPHA:821	1.588448015467449e-09
Orpha_layer	ORPHA:480880	1.5740427527388987e-09
Orpha_layer	ORPHA:353277	1.566475585992559e-09
Orpha_layer	ORPHA:904	1.5643712840718218e-09
Orpha_layer	ORPHA:353284	1.5611317999534774e-09
Orpha_layer	ORPHA:508498	1.5344559571966139e-09
Orpha_layer	ORPHA:96334	1.5277308404439665e-09
Orpha_layer	ORPHA:177907	1.51958966320882e-09
Orpha_layer	HP:0000998	1.5104991361038598e-09
Orpha_layer	ORPHA:506358	1.484074402159719e-09
Orpha_layer	ORPHA:464311	1.4362498757152348e-09
Orpha_layer	ORPHA:363611	1.3786525151423592e-09
Orpha_layer	ORPHA:261323	1.3553816817721192e-09
Orpha_layer	ORPHA:199	1.3539877065393341e-09
Orpha_layer	ORPHA:709	1.3178258697764443e-09
Orpha_layer	HP:0000407	1.3166665380355036e-09
Orpha_layer	ORPHA:261349	1.304672190971918e-09
Orpha_layer	ORPHA:363528	1.2706756601909279e-09
Orpha_layer	ORPHA:3306	1.2679175506633382e-09
Orpha_layer	HP:0001382	1.262648215137963e-09
Orpha_layer	ORPHA:1606	1.2605273710355398e-09
Orpha_layer	HP:0001156	1.2523084067445157e-09
Orpha_layer	ORPHA:72	1.2299426847771837e-09
Orpha_layer	ORPHA:487796	1.2213317231298978e-09
Orpha_layer	ORPHA:1465	1.2184795171718056e-09
Orpha_layer	ORPHA:75857	1.2129154443586237e-09
Orpha_layer	ORPHA:251028	1.199587902766977e-09
Orpha_layer	HP:0020207	1.1853094615724443e-09
Orpha_layer	HP:0000368	1.176729663796868e-09
Orpha_layer	ORPHA:468678	1.167010885938236e-09
Orpha_layer	ORPHA:363686	1.1552951128745395e-09
Orpha_layer	ORPHA:476126	1.150600686807093e-09
Orpha_layer	ORPHA:449291	1.1434540300092239e-09
Orpha_layer	ORPHA:300570	1.1324298390195615e-09
Orpha_layer	ORPHA:357074	1.1281947539105204e-09
Orpha_layer	ORPHA:96097	1.1275569984012965e-09
Orpha_layer	ORPHA:93932	1.1188295200499473e-09
Orpha_layer	ORPHA:453504	1.1183492989368075e-09
Orpha_layer	ORPHA:352665	1.1183492989368075e-09
Orpha_layer	ORPHA:391408	1.114049516328715e-09
Orpha_layer	ORPHA:3309	1.111385090617482e-09
Orpha_layer	ORPHA:49042	1.1009024052497145e-09
Orpha_layer	ORPHA:2745	1.0998582546729815e-09
Orpha_layer	ORPHA:96149	1.0997252571790631e-09
Orpha_layer	ORPHA:404448	1.086034720791103e-09
Orpha_layer	ORPHA:353281	1.0837051647139887e-09
Orpha_layer	ORPHA:48652	1.0759893217327126e-09
Orpha_layer	ORPHA:464738	1.0685840394936092e-09
Orpha_layer	ORPHA:513456	1.0627828838481949e-09
Orpha_layer	ORPHA:488632	1.0619857717325397e-09
Orpha_layer	ORPHA:2896	1.0572246768264095e-09
Orpha_layer	ORPHA:435638	1.0555297574055759e-09
Orpha_layer	ORPHA:466791	1.0503362284607193e-09
Orpha_layer	HP:0002240	1.0453052018050767e-09
Orpha_layer	ORPHA:819	1.040933849532199e-09
Orpha_layer	ORPHA:247262	1.040523411952627e-09
Orpha_layer	ORPHA:2044	1.0391577283457471e-09
Orpha_layer	ORPHA:567	1.034904489181888e-09
Orpha_layer	ORPHA:99861	1.0320144447023617e-09
Orpha_layer	ORPHA:581	1.0265413700703558e-09
Orpha_layer	ORPHA:480907	1.0204842957240829e-09
Orpha_layer	ORPHA:2563	9.989416387114196e-10
Orpha_layer	ORPHA:98794	9.924451303311235e-10
Orpha_layer	ORPHA:168491	9.910605594337826e-10
Orpha_layer	ORPHA:171929	9.846697144413025e-10
Orpha_layer	ORPHA:818	9.775692423603333e-10
Orpha_layer	ORPHA:534	9.67579430395628e-10
Orpha_layer	ORPHA:2980	9.667318847404837e-10
Orpha_layer	ORPHA:2754	9.641056676155254e-10
Orpha_layer	ORPHA:371364	9.637155371655708e-10
Orpha_layer	HP:0001387	9.610882075652248e-10
Orpha_layer	ORPHA:485405	9.602620824313445e-10
Orpha_layer	ORPHA:505237	9.558544606538867e-10
Orpha_layer	ORPHA:1340	9.545518236279383e-10
Orpha_layer	ORPHA:457240	9.518486151777223e-10
Orpha_layer	ORPHA:500055	9.49884204588997e-10
Orpha_layer	ORPHA:438213	9.498096046915578e-10
Orpha_layer	ORPHA:98834	9.487715660372815e-10
