multiplex	node	score
Orpha_layer	HP:0100581	3.071484379943059e-09
Orpha_layer	HP:0012471	3.067461451544818e-09
Orpha_layer	HP:0002361	3.065574461687036e-09
Orpha_layer	HP:0007930	3.0601025337760866e-09
Orpha_layer	HP:0000194	3.0587200647615124e-09
Orpha_layer	HP:0000307	3.053942458646342e-09
Orpha_layer	HP:0006712	3.052030426940326e-09
Orpha_layer	HP:0010485	3.0484914732265353e-09
Orpha_layer	HP:0007018	3.0391084175333535e-09
Orpha_layer	HP:0006956	3.025061152131806e-09
Orpha_layer	HP:0000455	3.022758652947286e-09
Orpha_layer	HP:0002131	3.0185530142588432e-09
Orpha_layer	HP:0410263	3.0163530346137945e-09
Orpha_layer	HP:0001371	3.0070552140144925e-09
Orpha_layer	HP:0007766	2.9926416281080412e-09
Orpha_layer	HP:0030799	2.9879221009547203e-09
Orpha_layer	HP:0000272	2.9609172775355287e-09
Orpha_layer	HP:0000954	2.959282941024908e-09
Orpha_layer	HP:0000119	2.9528631784024067e-09
Orpha_layer	HP:0002788	2.9430336354895785e-09
Orpha_layer	HP:0000403	2.939026736470504e-09
Orpha_layer	ORPHA:2382	2.938978029626991e-09
Orpha_layer	ORPHA:569	2.915473531166958e-09
Orpha_layer	HP:0000539	2.9124021673088873e-09
Orpha_layer	HP:0008762	2.912039985413147e-09
Orpha_layer	HP:0005272	2.903890116417799e-09
Orpha_layer	HP:0007301	2.9004087161288928e-09
Orpha_layer	HP:0002236	2.894583530351242e-09
Orpha_layer	HP:0011823	2.8875742423712804e-09
Orpha_layer	HP:0000126	2.877651419857056e-09
Orpha_layer	HP:0010804	2.850576644636541e-09
Orpha_layer	HP:0000337	2.808330696047711e-09
Orpha_layer	ORPHA:97	2.74344448114642e-09
Orpha_layer	ORPHA:71518	2.7419522080875387e-09
Orpha_layer	ORPHA:98758	2.7345008156545534e-09
Orpha_layer	HP:0000717	2.706261938265015e-09
Orpha_layer	HP:0002013	2.690058659651896e-09
Orpha_layer	HP:0000278	2.667451206820672e-09
Orpha_layer	ORPHA:71517	2.6501937720042863e-09
Orpha_layer	HP:0000164	2.6469042095504e-09
Orpha_layer	HP:0002120	2.6334320461250595e-09
Orpha_layer	ORPHA:1171	2.614744883589563e-09
Orpha_layer	HP:0000581	2.6089873472694893e-09
Orpha_layer	HP:0000577	2.5864713915957545e-09
Orpha_layer	ORPHA:568	2.5777152313966776e-09
Orpha_layer	HP:0000365	2.5443421247401315e-09
Orpha_layer	HP:0000054	2.538620443463116e-09
Orpha_layer	ORPHA:209967	2.476433132700798e-09
Orpha_layer	HP:0001513	2.4344822287527455e-09
Orpha_layer	HP:0001166	2.4068182773868392e-09
Orpha_layer	HP:0001647	2.4014392766294504e-09
Orpha_layer	HP:0004415	2.3928958365151435e-09
Orpha_layer	HP:0000821	2.3610249040353407e-09
Orpha_layer	HP:0000668	2.3463610248171878e-09
Orpha_layer	HP:0002553	2.3393452697334973e-09
Orpha_layer	HP:0001274	2.321018067405701e-09
Orpha_layer	HP:0000248	2.303247281962746e-09
Orpha_layer	HP:0000158	2.2354907663372095e-09
Orpha_layer	HP:0002021	2.227728537046864e-09
Orpha_layer	HP:0001276	2.2026539984953792e-09
Orpha_layer	HP:0000341	2.1818429049894344e-09
Orpha_layer	HP:0002353	2.1781969430084412e-09
Orpha_layer	HP:0001680	2.1389300029041134e-09
Orpha_layer	HP:0000389	2.135002407459348e-09
Orpha_layer	HP:0003086	2.1348846741085336e-09
Orpha_layer	HP:0000742	2.1214018252869886e-09
Orpha_layer	HP:0000391	2.1048508746603374e-09
Orpha_layer	HP:0002092	2.0694160332760513e-09
Orpha_layer	HP:0000044	2.050142673292195e-09
Orpha_layer	HP:0002705	2.018022476128751e-09
Orpha_layer	HP:0006808	2.0099618049675576e-09
Orpha_layer	HP:0000077	1.998151418463267e-09
Orpha_layer	HP:0000819	1.991455208289064e-09
Orpha_layer	HP:0100490	1.9895582358466314e-09
Orpha_layer	HP:0002579	1.9820947645174486e-09
Orpha_layer	HP:0011024	1.9762989804326865e-09
Orpha_layer	HP:0012393	1.9730336173400814e-09
Orpha_layer	HP:0001636	1.9691825642926863e-09
Orpha_layer	HP:0000107	1.958896111478594e-09
Orpha_layer	HP:0001581	1.9547396588933105e-09
Orpha_layer	HP:0001212	1.9482317118077027e-09
Orpha_layer	HP:0012194	1.944989880678699e-09
Orpha_layer	HP:0025502	1.9430498548362953e-09
Orpha_layer	HP:0000598	1.942084834050151e-09
Orpha_layer	HP:0008589	1.9366845716636247e-09
Orpha_layer	HP:0040303	1.9318020884351346e-09
Orpha_layer	HP:0002039	1.9163168141349935e-09
Orpha_layer	HP:0008734	1.893432852166594e-09
Orpha_layer	HP:0004279	1.8808255421749717e-09
Orpha_layer	HP:0100790	1.85008755551721e-09
Orpha_layer	HP:0000470	1.8480348551596687e-09
Orpha_layer	HP:0000505	1.8358072355249996e-09
Orpha_layer	HP:0007565	1.8250210436794487e-09
Orpha_layer	HP:0100710	1.8248445007635736e-09
Orpha_layer	HP:0000646	1.813659160107564e-09
Orpha_layer	HP:0000076	1.8035265163923577e-09
Orpha_layer	HP:0001290	1.7286817783538692e-09
Orpha_layer	HP:0001518	1.7175182579402384e-09
Orpha_layer	HP:0002373	1.6758461427960565e-09
Orpha_layer	HP:0000430	1.666525191966768e-09
Orpha_layer	HP:0005692	1.658398151696802e-09
Orpha_layer	HP:0011451	1.6466922455667445e-09
Orpha_layer	HP:0000473	1.6267913608505606e-09
Orpha_layer	HP:0002059	1.6250525620805302e-09
Orpha_layer	HP:0000496	1.6246291072476551e-09
Orpha_layer	HP:0002808	1.6230637225340575e-09
Orpha_layer	HP:0002205	1.6074900047189961e-09
Orpha_layer	HP:0002307	1.6000878905926777e-09
Orpha_layer	HP:0000823	1.5973500585478093e-09
Orpha_layer	HP:0012758	1.589399243503746e-09
Orpha_layer	HP:0012547	1.5717104142131085e-09
Orpha_layer	HP:0002014	1.559396162291758e-09
Orpha_layer	HP:0000565	1.5527971837424818e-09
Orpha_layer	HP:0002213	1.5502358287886528e-09
Orpha_layer	HP:0002071	1.5469542845114842e-09
Orpha_layer	HP:0000980	1.5400242340808873e-09
Orpha_layer	HP:0100716	1.539277854985752e-09
Orpha_layer	HP:0100840	1.5353078929457877e-09
Orpha_layer	HP:0030890	1.5346242493521105e-09
Orpha_layer	HP:0007240	1.5334371548493897e-09
Orpha_layer	HP:0002493	1.5247607254867067e-09
Orpha_layer	HP:0010055	1.5148902566541676e-09
Orpha_layer	HP:0008736	1.5136017808691366e-09
Orpha_layer	HP:0000518	1.51303521557931e-09
Orpha_layer	HP:0000270	1.5118541438103195e-09
Orpha_layer	HP:0012332	1.5102367859952612e-09
Orpha_layer	HP:0001262	1.5068918997990778e-09
Orpha_layer	HP:0003270	1.5024161676308509e-09
Orpha_layer	HP:0200136	1.4870547700806697e-09
Orpha_layer	HP:0001376	1.4863201044050097e-09
Orpha_layer	HP:0002273	1.4829614588887438e-09
Orpha_layer	HP:0011499	1.4807738626618805e-09
Orpha_layer	HP:0000083	1.4723101655343507e-09
Orpha_layer	HP:0031284	1.4719749288866268e-09
Orpha_layer	HP:0002094	1.4665262580265615e-09
Orpha_layer	HP:0002779	1.4623193643667764e-09
Orpha_layer	HP:0002558	1.4326571406865227e-09
Orpha_layer	HP:0002607	1.4252862139781602e-09
Orpha_layer	HP:0006288	1.4183380553040673e-09
Orpha_layer	HP:0000520	1.2793473394656499e-09
Orpha_layer	HP:0000648	1.2756134165232052e-09
Orpha_layer	HP:0000347	1.2643971903784905e-09
Orpha_layer	HP:0008947	1.2642314035195128e-09
Orpha_layer	HP:0011344	1.2213335404636232e-09
Orpha_layer	HP:0001272	1.215826451672168e-09
Orpha_layer	HP:0000540	1.2090330095779535e-09
Orpha_layer	HP:0002719	1.1763516592651653e-09
Orpha_layer	HP:0000023	1.1719559963583594e-09
Orpha_layer	HP:0001770	1.1702416518509636e-09
Orpha_layer	HP:0001268	1.1675369983507691e-09
Orpha_layer	HP:0000483	1.1672142191786125e-09
Orpha_layer	HP:0007957	1.1630669280673047e-09
Orpha_layer	HP:0002069	1.1492829954389275e-09
Orpha_layer	HP:0002315	1.13815167408102e-09
Orpha_layer	HP:0010442	1.128903790094724e-09
Orpha_layer	HP:0000975	1.1277050900108564e-09
Orpha_layer	HP:0007256	1.122583309967558e-09
Orpha_layer	HP:0001284	1.1143516164737065e-09
Orpha_layer	HP:0008070	1.1029754428302934e-09
Orpha_layer	HP:0002828	1.0979817080036887e-09
Orpha_layer	HP:0001659	1.0909263234862615e-09
Orpha_layer	HP:0002098	1.0836799449960012e-09
Orpha_layer	HP:0001315	1.082482795117358e-09
Orpha_layer	HP:0010627	1.0817964873814115e-09
Orpha_layer	HP:0000286	1.076416485835321e-09
Orpha_layer	HP:0002063	1.070333490890376e-09
Orpha_layer	HP:0001310	1.0688205362517479e-09
Orpha_layer	HP:0002916	1.0671627754101297e-09
Orpha_layer	HP:0011832	1.0646871658712837e-09
Orpha_layer	HP:0004326	1.06204185599865e-09
Orpha_layer	HP:0001254	1.0587460420393628e-09
Orpha_layer	HP:0002133	1.0580565233929652e-09
Orpha_layer	HP:0002510	1.0532436469357242e-09
Orpha_layer	HP:0002072	1.0520809555370743e-09
Orpha_layer	HP:0002292	1.0508510398165636e-09
Orpha_layer	HP:0000640	1.0508480367718467e-09
Orpha_layer	HP:0000308	1.0491320976702968e-09
Orpha_layer	HP:0000966	1.0483392697082281e-09
Orpha_layer	HP:0000712	1.0433980229578382e-09
Orpha_layer	HP:0002457	1.0382052381191416e-09
Orpha_layer	HP:0001266	1.0354756653411027e-09
Orpha_layer	HP:0002075	1.027756903366802e-09
Orpha_layer	HP:0000290	1.024322468748623e-09
Orpha_layer	HP:0000535	1.0221632967295683e-09
Orpha_layer	HP:0000657	1.0210895415133787e-09
Orpha_layer	HP:0002827	1.0207549168919456e-09
Orpha_layer	HP:0002104	1.0204973331540097e-09
Orpha_layer	HP:0000570	1.0181700798880803e-09
Orpha_layer	HP:0011153	1.01803566647509e-09
Orpha_layer	HP:0000973	1.0169532656147441e-09
Orpha_layer	HP:0001944	1.012499050343729e-09
Orpha_layer	HP:0000215	1.00976783211989e-09
Orpha_layer	HP:0002926	1.0088870671204463e-09
Orpha_layer	HP:0002000	1.0085967980354887e-09
Orpha_layer	HP:0000297	1.0046893188124106e-09
Orpha_layer	HP:0002362	1.0035369583766299e-09
Orpha_layer	HP:0025104	1.000739604369088e-09
Orpha_layer	HP:0002344	9.98775958145656e-10
Orpha_layer	HP:0010803	9.955860720797229e-10
Orpha_layer	HP:0007166	9.941020820627604e-10
Orpha_layer	HP:0045074	9.894551523289234e-10
Orpha_layer	HP:0031931	9.891015859965907e-10
Orpha_layer	HP:0009931	9.885071448939932e-10
Orpha_layer	HP:0005135	9.866436297216019e-10
Orpha_layer	HP:0030149	9.864210317720906e-10
Orpha_layer	HP:0002835	9.851069969810617e-10
Orpha_layer	HP:0002483	9.850390041473465e-10
Orpha_layer	HP:0031546	9.839501036062615e-10
Orpha_layer	HP:0032649	9.739512869714727e-10
Orpha_layer	ORPHA:459070	9.608747875536012e-10
Orpha_layer	HP:0000939	9.484780215924016e-10
Orpha_layer	ORPHA:363705	9.327857180095191e-10
Orpha_layer	HP:0000678	8.920602725662192e-10
Orpha_layer	HP:0100807	8.645009081881349e-10
Orpha_layer	HP:0001519	8.630040934384483e-10
Orpha_layer	ORPHA:508488	8.601715634397104e-10
Orpha_layer	HP:0002757	8.598356403185517e-10
Orpha_layer	HP:0001083	8.339666119200368e-10
Orpha_layer	ORPHA:500150	8.302622993720785e-10
Orpha_layer	HP:0004337	8.22220735965922e-10
Orpha_layer	HP:0000079	8.148943664285509e-10
Orpha_layer	ORPHA:363965	8.051709390195848e-10
Orpha_layer	ORPHA:363958	8.051709390195848e-10
Orpha_layer	HP:0007020	7.995898891834416e-10
Orpha_layer	HP:0001643	7.929013016275773e-10
Orpha_layer	HP:0005656	7.751257169552136e-10
Orpha_layer	ORPHA:261552	7.674685604544248e-10
Orpha_layer	ORPHA:3455	7.640007543721561e-10
Orpha_layer	ORPHA:72	7.634113343400375e-10
Orpha_layer	ORPHA:904	7.572004153103165e-10
Orpha_layer	ORPHA:96334	7.570582318681918e-10
Orpha_layer	HP:0001387	7.548832987198042e-10
Orpha_layer	ORPHA:2152	7.22203194474019e-10
Orpha_layer	ORPHA:261537	7.1530049896535e-10
Orpha_layer	HP:0002857	7.126772356139848e-10
Orpha_layer	HP:0000822	7.113152144269546e-10
Orpha_layer	HP:0000768	7.089590167409173e-10
Orpha_layer	HP:0001321	6.97222481630532e-10
Orpha_layer	HP:0000414	6.902017042900592e-10
Orpha_layer	ORPHA:821	6.819834840285662e-10
Orpha_layer	HP:0002209	6.739997361948691e-10
Orpha_layer	ORPHA:353277	6.727294037969081e-10
Orpha_layer	ORPHA:353284	6.636962015350846e-10
Orpha_layer	ORPHA:261222	6.617835863032192e-10
Orpha_layer	ORPHA:466950	6.599782486786409e-10
Orpha_layer	ORPHA:357074	6.555842656168148e-10
Orpha_layer	ORPHA:2896	6.529011066892549e-10
Orpha_layer	HP:0000175	6.519093791202461e-10
Orpha_layer	HP:0000592	6.477328169864995e-10
Orpha_layer	ORPHA:819	6.463643523643827e-10
Orpha_layer	ORPHA:466943	6.445110551234544e-10
Orpha_layer	ORPHA:369891	6.363400208635521e-10
Orpha_layer	ORPHA:199	6.351004008056333e-10
Orpha_layer	ORPHA:268261	6.304774108876143e-10
Orpha_layer	HP:0100026	6.304438338962942e-10
Orpha_layer	ORPHA:506358	6.287277990072649e-10
Orpha_layer	HP:0004936	6.270322911293651e-10
Orpha_layer	ORPHA:457279	6.244568683689493e-10
Orpha_layer	HP:0002204	6.231549336989631e-10
Orpha_layer	ORPHA:480880	6.229323213423703e-10
Orpha_layer	HP:0002637	6.207577168237363e-10
Orpha_layer	HP:0004420	6.173074454332316e-10
Orpha_layer	ORPHA:98794	6.093563909376411e-10
Orpha_layer	ORPHA:99861	6.06933195663271e-10
Orpha_layer	ORPHA:64280	6.035364096646492e-10
Orpha_layer	HP:0000826	6.016380873562424e-10
Orpha_layer	ORPHA:468620	6.009363062945968e-10
Orpha_layer	ORPHA:1606	6.008467799441015e-10
Orpha_layer	HP:0001562	5.936749346606445e-10
Orpha_layer	ORPHA:96121	5.917747155639685e-10
Orpha_layer	HP:0002240	5.909087914088338e-10
Orpha_layer	HP:0009928	5.897030299466447e-10
Orpha_layer	HP:0000964	5.874617691632409e-10
Orpha_layer	HP:0000384	5.822482829767631e-10
Orpha_layer	ORPHA:261349	5.819904287520474e-10
Orpha_layer	ORPHA:93932	5.778020615948307e-10
Orpha_layer	HP:0001305	5.732314164616677e-10
Orpha_layer	HP:0000396	5.715448374901102e-10
Orpha_layer	ORPHA:177907	5.695615839343774e-10
Orpha_layer	HP:0001822	5.684990266610141e-10
Orpha_layer	HP:0002023	5.680839954958744e-10
Orpha_layer	HP:0001650	5.673709822151615e-10
Orpha_layer	HP:0000122	5.62226656616673e-10
Orpha_layer	HP:0003319	5.55074862443733e-10
Orpha_layer	HP:0002280	5.536740727588059e-10
Orpha_layer	ORPHA:33069	5.495851085231235e-10
Orpha_layer	HP:0100025	5.490439346672029e-10
Orpha_layer	HP:0000125	5.452239883303527e-10
Orpha_layer	HP:0002247	5.440977061947798e-10
Orpha_layer	HP:0003187	5.418097209406294e-10
Orpha_layer	ORPHA:293987	5.41675616140913e-10
Orpha_layer	ORPHA:1465	5.4071221850738e-10
Orpha_layer	ORPHA:261323	5.405944123309338e-10
Orpha_layer	HP:0001638	5.405543442301062e-10
Orpha_layer	ORPHA:2962	5.382279767740393e-10
Orpha_layer	ORPHA:709	5.380911308215713e-10
Orpha_layer	ORPHA:300570	5.368544469150713e-10
Orpha_layer	HP:0006292	5.35815585100555e-10
Orpha_layer	HP:0010219	5.33862213062153e-10
Orpha_layer	ORPHA:464311	5.3028861642454e-10
Orpha_layer	HP:0001651	5.279391873766132e-10
Orpha_layer	ORPHA:177901	5.269203629671747e-10
Orpha_layer	ORPHA:96148	5.255180922437166e-10
Orpha_layer	HP:0005781	5.244683054374104e-10
Orpha_layer	ORPHA:453504	5.216333908310093e-10
Orpha_layer	ORPHA:352665	5.216333908310093e-10
Orpha_layer	ORPHA:363611	5.190892489343552e-10
Orpha_layer	HP:0000501	5.189211501771998e-10
Orpha_layer	HP:0010487	5.183607481271256e-10
Orpha_layer	HP:0011466	5.183018153865857e-10
Orpha_layer	ORPHA:98834	5.153181576425929e-10
Orpha_layer	ORPHA:102724	5.137744758182314e-10
Orpha_layer	ORPHA:585909	5.131581779785196e-10
Orpha_layer	ORPHA:98829	5.128441686265015e-10
Orpha_layer	ORPHA:319671	5.092814033523573e-10
Orpha_layer	ORPHA:177904	5.0925194686645e-10
Orpha_layer	ORPHA:220386	5.081658172879105e-10
Orpha_layer	ORPHA:371364	5.078585984552453e-10
Orpha_layer	HP:0002910	5.061317041308889e-10
Orpha_layer	HP:0100736	5.020258191492476e-10
Orpha_layer	HP:0031206	5.019490006295989e-10
Orpha_layer	ORPHA:251028	5.018549366343522e-10
Orpha_layer	ORPHA:98833	5.002762721829072e-10
Orpha_layer	ORPHA:513456	4.9958950590852e-10
Orpha_layer	HP:0007370	4.98949661846105e-10
Orpha_layer	ORPHA:48652	4.970508146685194e-10
Orpha_layer	ORPHA:2953	4.945055026934403e-10
Orpha_layer	ORPHA:93925	4.930498795111014e-10
Orpha_layer	ORPHA:98793	4.919063881863274e-10
Orpha_layer	ORPHA:98832	4.894424218172474e-10
Orpha_layer	ORPHA:1340	4.871605434897098e-10
Orpha_layer	ORPHA:93926	4.87083006831085e-10
Orpha_layer	ORPHA:208447	4.86630534016772e-10
Orpha_layer	HP:0007703	4.793733215330039e-10
Orpha_layer	HP:0000691	4.770774880545365e-10
Orpha_layer	ORPHA:293939	4.764610365807168e-10
Orpha_layer	ORPHA:480907	4.7636974051651e-10
Orpha_layer	ORPHA:508498	4.733139264799136e-10
Orpha_layer	ORPHA:261534	4.714337527511451e-10
Orpha_layer	ORPHA:581	4.70919309680033e-10
Orpha_layer	ORPHA:404448	4.704918827251662e-10
Orpha_layer	HP:0000709	4.689682260777727e-10
Orpha_layer	HP:0001671	4.681476469738805e-10
Orpha_layer	ORPHA:293948	4.6494005228961067e-10
Orpha_layer	ORPHA:353281	4.6456192678021876e-10
Orpha_layer	ORPHA:99329	4.6353796545568813e-10
Orpha_layer	ORPHA:725	4.629181425797707e-10
Orpha_layer	ORPHA:464738	4.6267516008105165e-10
Orpha_layer	ORPHA:352490	4.6101398004101145e-10
Orpha_layer	ORPHA:3041	4.581569453210934e-10
Orpha_layer	ORPHA:500055	4.5713751044046247e-10
Orpha_layer	ORPHA:476126	4.565571032121543e-10
Orpha_layer	HP:0005599	4.563167142862373e-10
Orpha_layer	HP:0001611	4.5526238258829734e-10
Orpha_layer	HP:0004374	4.548931404548985e-10
Orpha_layer	ORPHA:228402	4.546941831452522e-10
Orpha_layer	ORPHA:369837	4.5459708261345893e-10
